CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
19.775	-4.735	-681.365	-0.250	1	0.218	-0.272	0.520	1	1038.767	0.148	-0.592	1	0.000	0.000	0.000	0	392.340	-330.962	452.456	1	404.475	-316.958	443.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.780	-4.772	-681.351	-0.201	1	0.047	-0.233	0.269	1	1038.679	0.185	-0.667	1	0.000	0.000	0.000	0	392.277	-332.457	452.560	1	404.392	-318.756	443.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.785	-4.743	-681.446	0.021	1	-0.126	-0.005	-0.495	1	1038.347	-0.497	1.413	1	0.000	0.000	0.000	0	392.211	-334.195	452.976	1	404.357	-320.370	444.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.790	-4.813	-681.259	-1.620	1	0.013	-0.195	-0.444	1	1038.461	0.159	-0.416	1	0.000	0.000	0.000	0	392.289	-336.056	453.891	1	404.440	-322.293	444.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.795	-4.729	-681.141	-0.762	1	0.077	-0.212	-0.261	1	1038.729	0.218	-0.566	1	0.000	0.000	0.000	0	392.020	-337.707	454.129	1	404.306	-323.698	444.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.800	-4.407	-681.542	1.236	1	0.190	-0.309	0.435	1	1038.782	0.542	-1.862	1	0.000	0.000	0.000	0	391.915	-339.760	453.727	1	404.020	-325.650	445.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.805	-4.789	-681.328	-0.171	1	-0.229	0.245	-1.799	1	1038.509	0.036	-0.822	1	0.000	0.000	0.000	0	391.930	-341.694	454.482	1	404.104	-327.744	445.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.810	-4.762	-681.350	-0.101	1	0.110	-0.039	-0.214	1	1038.811	0.778	-1.742	1	0.000	0.000	0.000	0	391.746	-343.797	455.872	1	403.990	-329.680	445.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.815	-4.734	-681.464	-0.306	1	0.026	-0.121	-0.462	1	1038.571	-0.110	0.221	1	0.000	0.000	0.000	0	391.850	-345.358	454.133	1	403.915	-331.884	447.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.820	-4.703	-681.421	-0.422	1	-0.015	-0.110	-0.474	1	1038.271	-0.535	1.484	1	0.000	0.000	0.000	0	391.618	-347.689	455.785	1	403.752	-333.909	447.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.825	-4.694	-681.321	-0.711	1	0.044	-0.215	-0.028	1	1038.445	-0.117	0.670	1	0.000	0.000	0.000	0	391.283	-349.728	455.819	1	403.717	-336.107	449.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.830	-4.732	-681.388	0.152	1	0.063	-0.217	0.098	1	1038.132	-0.328	1.281	1	0.000	0.000	0.000	0	391.316	-352.272	457.614	1	403.538	-338.336	449.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.835	-4.560	-681.455	0.003	1	-0.155	0.514	-2.154	1	1038.675	0.063	-0.691	1	0.000	0.000	0.000	0	391.003	-354.849	459.817	1	403.306	-340.382	449.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.840	-4.725	-681.341	-1.061	1	-0.176	0.453	-1.578	1	1038.350	-0.033	0.204	1	0.000	0.000	0.000	0	390.897	-356.736	458.848	1	403.084	-342.685	449.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.845	-4.763	-681.637	-0.352	1	0.041	-0.075	-0.364	1	1038.666	0.106	-0.523	1	0.000	0.000	0.000	0	390.528	-359.393	460.498	1	402.778	-345.162	451.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.850	-4.598	-681.402	-0.217	1	0.015	-0.248	-0.049	1	1038.223	-0.819	2.586	1	0.000	0.000	0.000	0	390.292	-361.560	459.071	1	402.547	-347.812	452.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.855	-4.782	-681.248	-1.242	1	-0.023	0.240	-0.850	1	1038.494	-0.186	0.052	1	0.000	0.000	0.000	0	390.237	-364.434	460.793	1	402.225	-350.250	453.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.860	-4.692	-681.389	-0.893	1	0.174	-0.331	0.469	1	1038.571	0.093	-0.252	1	0.000	0.000	0.000	0	389.955	-367.092	461.153	1	402.061	-352.841	454.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.865	-4.843	-681.316	-1.354	1	0.007	-0.032	-0.048	1	1038.653	0.210	-1.328	1	0.000	0.000	0.000	0	389.737	-369.779	462.103	1	401.712	-355.490	453.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.870	-4.522	-681.315	-0.043	1	-0.055	-0.154	0.152	1	1038.459	-0.173	0.763	1	0.000	0.000	0.000	0	389.373	-372.628	463.072	1	401.368	-357.992	454.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.875	-4.657	-681.433	-0.761	1	-0.017	0.126	-0.768	1	1038.806	0.166	-0.748	1	0.000	0.000	0.000	0	389.212	-375.264	463.256	1	401.091	-360.944	456.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.880	-4.616	-681.426	-0.137	1	0.030	0.044	-0.366	1	1038.546	-0.025	0.586	1	0.000	0.000	0.000	0	388.915	-378.226	464.084	1	400.706	-363.864	456.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.885	-4.713	-681.372	-0.265	1	0.130	-0.176	0.153	1	1038.759	0.292	-1.011	1	0.000	0.000	0.000	0	388.304	-381.262	464.700	1	400.252	-366.314	456.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.890	-4.765	-681.414	-1.078	1	-0.003	0.064	-0.496	1	1038.317	-0.118	1.014	1	0.000	0.000	0.000	0	388.099	-384.229	465.473	1	399.854	-369.433	457.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.895	-4.753	-681.402	-1.433	1	-0.049	0.013	-0.832	1	1038.382	-0.397	0.977	1	0.000	0.000	0.000	0	387.682	-387.441	466.791	1	399.373	-372.782	459.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.900	-4.576	-681.375	-0.742	1	0.096	-0.120	0.152	1	1038.530	-0.117	0.458	1	0.000	0.000	0.000	0	387.329	-390.545	466.127	1	399.034	-375.461	458.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.905	-4.621	-681.394	-0.185	1	-0.143	0.268	-1.153	1	1038.383	-0.141	0.123	1	0.000	0.000	0.000	0	386.904	-393.521	467.256	1	398.632	-378.881	460.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.910	-4.445	-681.574	0.350	1	0.068	-0.040	-0.343	1	1038.583	0.095	-0.487	1	0.000	0.000	0.000	0	386.572	-397.007	467.886	1	398.235	-382.014	460.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.915	-4.685	-681.387	-0.815	1	0.017	-0.060	-0.006	1	1038.458	-0.152	0.429	1	0.000	0.000	0.000	0	386.129	-400.512	469.374	1	397.997	-385.111	461.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.920	-4.712	-681.317	-0.872	1	-0.087	0.086	-0.587	1	1038.595	-0.085	0.151	1	0.000	0.000	0.000	0	385.908	-403.393	468.123	1	397.681	-388.610	462.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.925	-4.653	-681.316	-1.030	1	0.008	0.102	-0.143	1	1038.637	0.105	-0.860	1	0.000	0.000	0.000	0	385.629	-407.060	470.460	1	397.447	-391.839	463.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.930	-4.592	-681.480	-0.343	1	0.066	-0.408	0.652	1	1038.452	-0.169	0.574	1	0.000	0.000	0.000	0	385.306	-410.262	469.692	1	397.249	-395.189	464.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.935	-4.461	-681.397	0.430	1	-0.037	-0.021	0.027	1	1038.498	0.058	-0.171	1	0.000	0.000	0.000	0	384.993	-413.560	472.184	1	397.072	-398.400	464.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.940	-4.530	-681.375	0.241	1	-0.029	0.047	-0.583	1	1038.507	0.248	-0.592	1	0.000	0.000	0.000	0	384.754	-417.147	472.087	1	397.004	-401.786	465.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.945	-4.763	-681.330	-1.307	1	-0.174	0.253	-1.213	1	1038.573	-0.115	0.357	1	0.000	0.000	0.000	0	384.679	-420.343	472.600	1	396.826	-405.282	466.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.950	-4.604	-681.409	-0.924	1	0.001	-0.100	-0.378	1	1038.440	-0.143	-0.057	1	0.000	0.000	0.000	0	384.494	-423.859	472.996	1	396.772	-408.846	467.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.955	-4.590	-681.474	-0.204	1	-0.050	0.055	-0.808	1	1038.382	0.110	-0.099	1	0.000	0.000	0.000	0	384.199	-427.656	473.874	1	396.589	-412.336	467.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.960	-4.608	-681.469	0.040	1	0.110	-0.236	0.006	1	1038.503	-0.159	0.366	1	0.000	0.000	0.000	0	384.134	-431.241	474.068	1	396.414	-416.052	468.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.965	-4.691	-681.358	-0.671	1	0.064	-0.302	0.781	1	1038.460	-0.086	-0.426	1	0.000	0.000	0.000	0	383.631	-435.008	474.456	1	396.153	-419.946	469.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.970	-4.596	-681.351	-0.359	1	-0.171	0.243	-1.350	1	1038.119	-0.559	1.789	1	0.000	0.000	0.000	0	383.342	-439.000	476.569	1	395.755	-423.653	470.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.975	-4.405	-681.332	0.312	1	-0.065	-0.174	-0.110	1	1038.535	0.323	-0.879	1	0.000	0.000	0.000	0	382.921	-443.150	477.171	1	395.301	-427.539	470.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.980	-4.730	-681.454	-1.679	1	-0.066	0.082	-0.760	1	1038.607	-0.052	0.193	1	0.000	0.000	0.000	0	382.362	-447.250	478.121	1	394.679	-431.733	471.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.985	-4.503	-681.467	-0.949	1	0.138	-0.160	0.683	1	1038.398	-0.040	0.850	1	0.000	0.000	0.000	0	382.010	-451.425	477.782	1	394.077	-435.692	471.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.990	-4.642	-681.187	-0.987	1	-0.051	0.003	-0.443	1	1038.515	0.102	0.289	1	0.000	0.000	0.000	0	381.159	-455.915	479.302	1	393.418	-439.947	472.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.995	-4.421	-681.392	-0.360	1	0.075	-0.013	-0.201	1	1038.859	0.309	-1.515	1	0.000	0.000	0.000	0	380.567	-460.003	478.769	1	392.640	-444.544	473.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.000	-4.630	-681.502	-1.174	1	-0.020	0.194	-0.957	1	1038.428	0.083	0.152	1	0.000	0.000	0.000	0	379.911	-464.798	478.344	1	391.820	-448.992	474.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.005	-4.640	-681.414	-0.706	1	-0.121	0.223	-0.896	1	1038.830	0.430	-1.543	1	0.000	0.000	0.000	0	379.204	-469.764	480.760	1	390.987	-453.409	474.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.010	-4.647	-681.330	-0.653	1	-0.103	0.150	-0.997	1	1038.757	0.507	-1.668	1	0.000	0.000	0.000	0	378.324	-474.228	479.534	1	390.300	-458.086	475.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.015	-4.786	-681.333	-1.774	1	0.058	-0.128	0.265	1	1038.159	-0.158	1.189	1	0.000	0.000	0.000	0	377.903	-479.335	481.561	1	389.417	-462.961	475.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.020	-4.681	-681.460	-0.653	1	0.080	0.054	-0.507	1	1038.498	0.133	-0.030	1	0.000	0.000	0.000	0	377.070	-484.053	479.331	1	388.815	-467.762	476.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.025	-4.497	-681.431	-0.338	1	0.148	-0.204	0.636	1	1038.441	0.320	0.095	1	0.000	0.000	0.000	0	376.501	-489.023	480.344	1	388.207	-472.569	476.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.030	-4.607	-681.369	-1.000	1	0.029	-0.174	0.264	1	1038.729	0.315	-1.142	1	0.000	0.000	0.000	0	375.861	-494.781	482.771	1	387.597	-477.723	476.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.035	-4.382	-681.285	-0.202	1	-0.206	0.428	-1.541	1	1038.491	-0.139	0.500	1	0.000	0.000	0.000	0	375.309	-499.717	483.003	1	387.081	-482.736	477.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.040	-4.456	-681.425	-0.735	1	-0.103	0.171	-1.335	1	1038.779	0.333	-1.143	1	0.000	0.000	0.000	0	374.926	-504.462	481.530	1	386.548	-487.920	478.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-4.483	-681.526	-0.569	1	-0.119	0.179	-0.805	1	1038.790	0.375	-1.439	1	0.000	0.000	0.000	0	374.537	-510.017	483.036	1	386.006	-493.060	478.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-4.372	-681.507	0.459	1	-0.039	-0.019	-0.478	1	1038.759	0.397	-1.461	1	0.000	0.000	0.000	0	373.845	-515.269	483.594	1	385.613	-498.430	479.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-4.397	-681.495	0.024	1	-0.217	0.394	-1.381	1	1038.793	0.600	-1.400	1	0.000	0.000	0.000	0	373.510	-520.556	483.508	1	385.219	-503.445	479.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-4.292	-681.407	0.625	1	-0.025	-0.053	-0.451	1	1038.496	0.494	-0.960	1	0.000	0.000	0.000	0	373.133	-525.699	483.355	1	384.805	-508.642	478.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.065	-4.472	-681.309	-0.222	1	0.089	-0.272	0.450	1	1038.222	-0.129	0.564	1	0.000	0.000	0.000	0	372.792	-531.112	483.644	1	384.466	-513.976	480.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.070	-4.337	-681.514	-0.325	1	-0.017	0.023	-0.260	1	1038.652	0.151	-1.243	1	0.000	0.000	0.000	0	372.483	-536.956	484.698	1	384.176	-519.343	480.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.075	-4.374	-681.442	0.154	1	-0.025	-0.071	-0.196	1	1038.541	-0.268	1.046	1	0.000	0.000	0.000	0	372.124	-542.081	483.977	1	383.865	-524.855	480.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.080	-4.559	-681.525	-0.481	1	0.008	0.107	-0.783	1	1038.610	0.322	-1.358	1	0.000	0.000	0.000	0	371.941	-547.201	482.463	1	383.508	-530.295	480.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.085	-4.270	-681.496	0.481	1	0.077	-0.042	-0.285	1	1038.701	0.032	-0.146	1	0.000	0.000	0.000	0	371.464	-553.052	483.926	1	383.166	-535.915	480.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.090	-4.465	-681.470	-0.490	1	0.012	-0.098	-0.458	1	1038.117	-0.516	1.127	1	0.000	0.000	0.000	0	371.322	-558.502	483.568	1	382.947	-541.255	479.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.095	-4.287	-681.588	0.334	1	-0.112	-0.094	-0.117	1	1038.247	-0.224	1.135	1	0.000	0.000	0.000	0	370.929	-564.176	483.919	1	382.720	-546.941	480.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.100	-4.343	-681.446	0.051	1	0.115	-0.116	0.081	1	1038.669	0.278	-0.956	1	0.000	0.000	0.000	0	370.828	-569.669	483.633	1	382.512	-552.603	480.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.105	-4.468	-681.289	-0.338	1	-0.093	0.148	-0.967	1	1038.955	0.280	-1.431	1	0.000	0.000	0.000	0	370.582	-575.546	483.776	1	382.369	-558.473	481.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.110	-4.606	-681.500	-1.354	1	-0.076	0.079	-1.048	1	1038.883	0.416	-1.697	1	0.000	0.000	0.000	0	370.243	-581.437	484.541	1	382.297	-564.195	481.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.115	-4.577	-681.462	-1.459	1	0.002	0.111	-0.620	1	1038.546	0.360	-0.475	1	0.000	0.000	0.000	0	370.130	-586.829	483.941	1	382.089	-569.930	480.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.120	-4.530	-681.421	-1.389	1	0.096	-0.053	-0.207	1	1038.520	-0.218	0.514	1	0.000	0.000	0.000	0	370.067	-592.707	483.383	1	382.085	-575.588	480.780	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.125	-4.422	-681.602	0.213	1	0.041	-0.368	0.548	1	1038.596	0.200	-0.796	1	0.000	0.000	0.000	0	370.001	-598.462	482.778	1	382.096	-581.471	480.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.130	-4.488	-681.499	-1.162	1	-0.045	-0.141	-0.430	1	1038.714	0.339	-1.141	1	0.000	0.000	0.000	0	369.903	-604.524	483.317	1	382.194	-587.404	481.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.135	-4.559	-681.588	-1.084	1	0.114	-0.129	-0.131	1	1038.886	0.514	-1.333	1	0.000	0.000	0.000	0	370.010	-610.494	483.924	1	382.181	-593.142	480.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.140	-4.391	-681.530	-0.630	1	-0.150	0.214	-1.013	1	1038.797	0.467	-1.384	1	0.000	0.000	0.000	0	369.995	-616.136	482.851	1	382.281	-599.053	481.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.145	-4.318	-681.521	-0.061	1	-0.032	-0.091	-0.165	1	1038.224	-0.293	0.973	1	0.000	0.000	0.000	0	370.181	-621.574	483.491	1	382.390	-604.699	481.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.150	-4.331	-681.674	0.156	1	-0.017	-0.049	-0.244	1	1038.434	-0.063	0.021	1	0.000	0.000	0.000	0	370.166	-627.399	481.223	1	382.468	-610.298	480.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.155	-4.401	-681.500	-0.396	1	-0.013	-0.062	-0.374	1	1038.702	0.385	-1.629	1	0.000	0.000	0.000	0	370.253	-632.895	483.233	1	382.511	-615.924	481.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.160	-4.452	-681.633	-0.503	1	-0.123	0.144	-0.763	1	1038.766	0.448	-1.023	1	0.000	0.000	0.000	0	370.098	-638.197	483.578	1	382.448	-621.226	480.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.165	-4.293	-681.527	0.212	1	-0.050	0.121	-0.472	1	1038.522	-0.013	-0.778	1	0.000	0.000	0.000	0	370.095	-643.597	483.545	1	382.296	-626.546	481.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.170	-4.408	-681.652	-0.083	1	-0.144	0.290	-1.332	1	1038.586	0.080	-0.358	1	0.000	0.000	0.000	0	369.919	-648.391	480.682	1	382.078	-631.390	480.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.175	-4.421	-681.479	-0.097	1	0.095	0.171	-0.607	1	1038.727	0.122	-0.433	1	0.000	0.000	0.000	0	369.476	-653.205	481.533	1	381.841	-636.398	480.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.180	-4.473	-681.415	-0.310	1	0.036	0.080	0.035	1	1038.708	-0.063	-0.485	1	0.000	0.000	0.000	0	368.967	-657.655	481.597	1	381.474	-640.814	479.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.185	-4.467	-681.598	-0.362	1	0.164	-0.287	0.712	1	1038.651	0.013	-0.756	1	0.000	0.000	0.000	0	368.599	-662.179	479.225	1	381.161	-645.242	478.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.190	-4.283	-681.679	0.973	1	-0.023	0.041	-0.864	1	1038.710	0.083	-0.399	1	0.000	0.000	0.000	0	368.399	-666.222	481.461	1	380.902	-649.436	479.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.195	-4.449	-681.636	-0.584	1	0.089	-0.033	0.402	1	1038.489	0.099	0.085	1	0.000	0.000	0.000	0	367.944	-670.358	479.763	1	380.708	-653.512	479.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.200	-4.472	-681.480	-0.988	1	0.058	-0.231	0.595	1	1038.441	-0.637	1.765	1	0.000	0.000	0.000	0	367.732	-673.989	479.778	1	380.481	-657.258	479.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.205	-4.248	-681.676	0.867	1	-0.007	-0.059	0.038	1	1038.616	-0.144	0.123	1	0.000	0.000	0.000	0	367.733	-677.177	478.843	1	380.371	-660.707	478.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.210	-4.505	-681.536	-0.687	1	-0.017	-0.233	0.182	1	1038.568	0.188	-0.258	1	0.000	0.000	0.000	0	367.549	-680.534	478.336	1	380.292	-664.086	478.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.215	-4.494	-681.646	0.316	1	-0.015	0.050	-0.408	1	1038.512	0.087	-0.331	1	0.000	0.000	0.000	0	367.355	-683.581	478.885	1	380.325	-667.146	478.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.220	-4.461	-681.631	-0.240	1	-0.055	-0.052	-0.112	1	1038.566	-0.043	-0.358	1	0.000	0.000	0.000	0	367.514	-686.430	477.993	1	380.297	-670.088	478.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.225	-4.347	-681.708	-0.341	1	-0.035	0.078	-0.481	1	1038.646	0.346	-1.053	1	0.000	0.000	0.000	0	367.170	-689.000	479.518	1	380.371	-672.720	477.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.230	-4.373	-681.552	-0.122	1	0.130	-0.430	0.689	1	1038.679	0.378	-1.278	1	0.000	0.000	0.000	0	367.200	-691.631	478.732	1	380.269	-675.327	477.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.235	-4.497	-681.431	-1.057	1	0.051	-0.034	0.018	1	1038.538	0.001	0.075	1	0.000	0.000	0.000	0	367.143	-693.874	478.893	1	380.461	-677.545	476.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.240	-4.537	-681.694	-0.549	1	-0.017	-0.024	-0.370	1	1038.512	-0.000	0.753	1	0.000	0.000	0.000	0	367.211	-695.885	477.564	1	380.437	-679.883	477.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.245	-4.358	-681.588	-0.080	1	0.028	-0.080	-0.053	1	1038.133	-0.232	0.852	1	0.000	0.000	0.000	0	367.018	-698.096	475.458	1	380.373	-681.989	477.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.250	-4.414	-681.582	0.142	1	-0.063	0.152	-0.738	1	1038.728	-0.043	0.219	1	0.000	0.000	0.000	0	367.052	-700.090	477.266	1	380.450	-683.894	476.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.255	-4.479	-681.530	-0.185	1	0.077	-0.176	0.482	1	1038.637	0.298	-1.086	1	0.000	0.000	0.000	0	366.900	-701.929	476.003	1	380.213	-685.719	476.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.260	-4.388	-681.718	0.094	1	-0.099	0.042	-0.401	1	1038.591	0.014	-1.204	1	0.000	0.000	0.000	0	366.804	-703.341	476.784	1	379.993	-687.486	476.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.265	-4.365	-681.613	0.484	1	0.000	-0.103	0.028	1	1038.448	0.001	-0.226	1	0.000	0.000	0.000	0	366.515	-705.056	477.030	1	379.752	-689.267	475.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.270	-4.454	-681.649	-0.101	1	-0.004	0.155	-0.406	1	1038.406	0.153	-0.427	1	0.000	0.000	0.000	0	366.144	-706.635	474.849	1	379.445	-690.599	475.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.275	-4.546	-681.664	-0.338	1	-0.096	-0.058	-0.685	1	1038.465	-0.403	1.185	1	0.000	0.000	0.000	0	365.887	-708.288	474.453	1	379.141	-692.058	475.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.280	-4.292	-681.618	0.773	1	0.144	-0.184	0.257	1	1038.514	0.224	0.114	1	0.000	0.000	0.000	0	365.456	-709.604	475.698	1	378.741	-693.557	476.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.285	-4.412	-681.709	-0.614	1	-0.006	0.072	-0.247	1	1038.375	-0.100	-0.148	1	0.000	0.000	0.000	0	365.059	-710.927	475.978	1	378.467	-694.981	475.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.290	-4.613	-681.580	-0.927	1	-0.022	-0.044	-0.208	1	1038.915	0.692	-2.291	1	0.000	0.000	0.000	0	364.706	-712.131	473.892	1	378.123	-696.229	475.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.295	-4.114	-681.766	1.289	1	-0.031	-0.025	-0.451	1	1038.376	0.057	0.061	1	0.000	0.000	0.000	0	364.568	-713.333	473.605	1	377.810	-697.347	475.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.300	-4.533	-681.698	-0.784	1	0.019	-0.126	0.587	1	1038.849	0.463	-1.730	1	0.000	0.000	0.000	0	364.267	-714.339	475.266	1	377.527	-698.417	475.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.305	-4.229	-681.676	0.894	1	-0.170	0.173	-0.929	1	1038.469	0.052	0.509	1	0.000	0.000	0.000	0	363.885	-715.340	474.557	1	377.366	-699.215	474.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.310	-4.343	-681.766	0.278	1	-0.035	-0.328	0.457	1	1038.530	0.231	-0.766	1	0.000	0.000	0.000	0	363.704	-716.057	475.297	1	377.104	-700.154	474.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.315	-4.279	-681.575	-0.009	1	-0.123	0.154	-0.747	1	1038.668	0.367	-0.790	1	0.000	0.000	0.000	0	363.723	-717.152	474.005	1	377.004	-701.001	474.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.320	-4.385	-681.701	0.338	1	-0.036	0.174	-0.812	1	1038.604	0.189	-0.382	1	0.000	0.000	0.000	0	363.337	-717.706	474.027	1	376.972	-701.862	474.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
