CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
17.511	518.324	-661.268	501.152	1	539.000	-659.796	495.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.543	-680.059	0.984	1	-0.185	-0.007	-0.256	1	1041.391	0.340	-0.432	1	0.000	0.000	0.000	0
17.516	520.613	-661.923	499.249	1	541.183	-660.424	493.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.287	-680.187	1.636	1	-0.221	-0.583	0.916	1	1041.680	0.787	-2.390	1	0.000	0.000	0.000	0
17.521	522.794	-662.792	498.799	1	543.462	-661.064	492.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.651	-679.913	-0.520	1	-0.205	-0.239	0.243	1	1041.277	-0.526	1.243	1	0.000	0.000	0.000	0
17.526	524.949	-663.497	497.786	1	545.487	-661.699	490.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.777	-679.825	-1.261	1	-0.244	-0.200	0.070	1	1041.371	0.113	-0.522	1	0.000	0.000	0.000	0
17.531	527.143	-664.339	497.137	1	547.523	-662.677	490.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.351	-679.803	1.083	1	-0.059	-0.306	0.228	1	1040.930	-0.789	2.012	1	0.000	0.000	0.000	0
17.536	529.184	-664.587	495.423	1	549.623	-662.965	488.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.442	-680.056	0.724	1	-0.192	-0.172	0.060	1	1041.517	0.463	-1.105	1	0.000	0.000	0.000	0
17.541	531.188	-665.757	494.954	1	551.523	-663.628	488.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.462	-680.032	0.465	1	-0.104	-0.139	0.294	1	1041.523	0.259	-1.449	1	0.000	0.000	0.000	0
17.546	533.126	-665.954	493.303	1	553.399	-663.860	486.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.389	-679.809	0.353	1	0.071	-0.531	1.038	1	1041.293	0.238	-0.561	1	0.000	0.000	0.000	0
17.551	535.048	-666.404	493.293	1	555.304	-664.424	485.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.559	-679.879	0.238	1	-0.183	0.043	-0.572	1	1041.089	-0.550	1.277	1	0.000	0.000	0.000	0
17.556	537.095	-666.665	491.516	1	557.169	-664.474	483.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.258	-680.152	1.965	1	-0.001	-0.740	1.480	1	1041.193	-0.625	1.530	1	0.000	0.000	0.000	0
17.561	538.788	-667.255	491.442	1	558.857	-664.665	481.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-679.972	0.522	1	0.081	-0.609	1.315	1	1041.309	-0.112	-0.103	1	0.000	0.000	0.000	0
17.566	540.683	-667.370	490.100	1	560.702	-665.048	481.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.252	-680.195	1.558	1	-0.337	0.037	-0.831	1	1041.219	-0.394	1.045	1	0.000	0.000	0.000	0
17.571	542.239	-667.789	489.970	1	562.340	-665.187	480.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.360	-679.977	0.413	1	0.011	-0.439	0.914	1	1041.311	-0.174	-0.456	1	0.000	0.000	0.000	0
17.576	543.973	-667.484	488.337	1	563.921	-665.486	481.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.403	-680.036	1.001	1	-0.180	-0.201	0.541	1	1041.601	0.139	-0.300	1	0.000	0.000	0.000	0
17.581	545.400	-667.722	487.756	1	565.467	-665.734	481.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.401	-679.901	-0.062	1	-0.069	-0.173	0.129	1	1041.436	-0.035	-0.480	1	0.000	0.000	0.000	0
17.586	546.907	-667.892	487.441	1	566.890	-665.743	480.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.200	-680.135	1.501	1	-0.086	-0.514	0.444	1	1041.720	0.652	-1.863	1	0.000	0.000	0.000	0
17.591	548.399	-668.067	487.209	1	568.220	-665.708	479.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.663	-680.016	0.100	1	-0.248	-0.275	0.295	1	1041.272	0.290	-1.029	1	0.000	0.000	0.000	0
17.596	549.685	-668.176	485.747	1	569.598	-665.909	477.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.340	-679.620	-0.823	1	-0.078	-0.138	0.131	1	1041.549	0.617	-1.677	1	0.000	0.000	0.000	0
17.601	550.867	-668.433	486.518	1	570.830	-666.023	478.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.217	-680.028	1.202	1	-0.259	-0.313	-0.050	1	1041.537	0.356	-0.843	1	0.000	0.000	0.000	0
17.606	552.235	-668.432	484.800	1	572.169	-666.124	477.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.317	-679.946	0.987	1	0.023	-0.631	1.186	1	1041.214	-0.520	0.942	1	0.000	0.000	0.000	0
17.611	553.378	-668.769	485.290	1	573.129	-665.938	474.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.314	-680.161	0.817	1	-0.127	-0.288	0.187	1	1041.278	-0.314	0.076	1	0.000	0.000	0.000	0
17.616	554.574	-668.988	484.696	1	574.373	-666.630	476.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.298	-679.997	1.213	1	-0.037	-0.416	0.474	1	1041.392	0.319	-0.942	1	0.000	0.000	0.000	0
17.621	555.715	-669.286	483.910	1	575.647	-666.940	475.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.347	-679.965	0.520	1	0.093	-0.777	1.546	1	1041.376	0.390	-1.786	1	0.000	0.000	0.000	0
17.626	557.049	-669.226	482.184	1	576.667	-666.843	473.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.267	-680.087	0.976	1	-0.327	-0.113	-0.514	1	1041.443	0.056	-0.784	1	0.000	0.000	0.000	0
17.631	558.011	-669.693	481.782	1	577.683	-667.203	473.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.269	-680.016	0.990	1	-0.288	0.146	-1.242	1	1041.598	0.727	-2.762	1	0.000	0.000	0.000	0
17.636	559.030	-670.075	482.018	1	578.727	-667.344	472.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.267	-679.885	0.611	1	0.014	-0.766	1.598	1	1041.767	0.342	-1.714	1	0.000	0.000	0.000	0
17.641	559.972	-670.283	482.001	1	579.779	-667.330	471.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.255	-680.112	1.171	1	-0.032	-0.552	1.039	1	1041.477	-0.234	0.449	1	0.000	0.000	0.000	0
17.646	560.789	-670.427	482.109	1	580.542	-667.627	470.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.232	-679.998	1.136	1	-0.180	-0.085	-0.195	1	1041.815	0.333	-1.980	1	0.000	0.000	0.000	0
17.651	561.829	-670.258	480.354	1	581.455	-667.647	470.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.307	-680.240	1.140	1	0.030	-0.742	0.903	1	1041.354	-0.065	0.272	1	0.000	0.000	0.000	0
17.656	562.509	-670.377	480.414	1	582.289	-667.856	470.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.158	-680.229	1.752	1	0.095	-0.601	1.224	1	1041.546	0.134	-0.695	1	0.000	0.000	0.000	0
17.661	563.391	-670.429	479.849	1	582.990	-667.868	469.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.336	-679.831	0.113	1	-0.053	-0.369	0.781	1	1041.456	0.370	-1.777	1	0.000	0.000	0.000	0
17.666	564.164	-670.369	479.789	1	583.839	-667.572	468.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.454	-679.767	0.092	1	0.045	-0.346	0.319	1	1041.032	-0.500	1.647	1	0.000	0.000	0.000	0
17.671	564.642	-670.129	479.828	1	584.365	-667.503	469.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.408	-679.982	0.965	1	0.067	-0.246	0.573	1	1041.188	-0.359	1.040	1	0.000	0.000	0.000	0
17.676	565.320	-669.844	479.209	1	584.947	-667.235	468.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.423	-679.850	-0.190	1	-0.098	-0.458	0.137	1	1041.346	-0.327	0.338	1	0.000	0.000	0.000	0
17.681	565.870	-669.699	479.204	1	585.445	-667.244	468.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.316	-679.873	0.447	1	0.087	-0.210	0.960	1	1041.667	0.681	-2.520	1	0.000	0.000	0.000	0
17.686	566.284	-669.453	478.601	1	585.942	-666.812	467.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.268	-680.075	1.631	1	0.021	-0.337	0.768	1	1041.379	-0.228	-0.468	1	0.000	0.000	0.000	0
17.691	566.518	-669.111	478.261	1	586.211	-666.559	467.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.261	-680.078	1.622	1	-0.000	-0.754	1.587	1	1041.451	0.492	-1.902	1	0.000	0.000	0.000	0
17.696	566.804	-668.798	478.055	1	586.494	-666.265	467.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.159	-680.144	1.714	1	-0.093	-0.655	1.528	1	1041.629	0.176	-1.722	1	0.000	0.000	0.000	0
17.701	567.068	-668.750	479.227	1	586.603	-665.565	466.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.368	-679.791	0.267	1	0.044	-0.541	1.283	1	1041.499	-0.172	0.098	1	0.000	0.000	0.000	0
17.706	567.051	-668.297	478.852	1	586.779	-665.488	467.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.274	-680.111	1.191	1	-0.163	0.101	-0.538	1	1041.877	0.807	-2.569	1	0.000	0.000	0.000	0
17.711	567.276	-667.886	478.782	1	586.675	-665.069	467.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.373	-679.836	-0.316	1	0.017	-0.367	0.712	1	1041.278	0.003	0.171	1	0.000	0.000	0.000	0
17.716	566.975	-667.275	478.192	1	586.558	-664.415	466.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.474	-679.776	-0.298	1	0.017	-0.517	1.393	1	1041.277	0.009	0.469	1	0.000	0.000	0.000	0
17.721	566.913	-667.002	478.630	1	586.370	-663.877	467.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.228	-680.094	1.261	1	-0.191	-0.255	0.223	1	1041.482	0.102	-1.053	1	0.000	0.000	0.000	0
17.726	566.590	-666.528	478.302	1	586.176	-663.646	468.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.479	-679.840	0.076	1	-0.018	-0.358	0.944	1	1041.302	-0.350	0.082	1	0.000	0.000	0.000	0
17.731	566.326	-665.914	479.155	1	585.881	-663.108	468.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.640	-679.591	-0.689	1	0.084	-0.554	1.325	1	1041.510	0.386	-1.490	1	0.000	0.000	0.000	0
17.736	566.081	-665.291	478.749	1	585.582	-662.578	468.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.468	-679.789	-0.877	1	-0.159	-0.395	0.255	1	1041.398	0.421	-1.026	1	0.000	0.000	0.000	0
17.741	565.524	-664.736	479.455	1	585.237	-661.862	468.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.583	-679.970	0.057	1	-0.019	-0.539	1.534	1	1041.433	0.189	-1.377	1	0.000	0.000	0.000	0
17.746	565.123	-664.224	479.431	1	584.612	-661.367	469.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.173	-679.988	1.607	1	0.018	-0.394	0.714	1	1041.078	-0.389	1.100	1	0.000	0.000	0.000	0
17.751	564.701	-663.611	480.311	1	584.341	-660.743	469.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.372	-679.761	0.288	1	-0.111	-0.351	0.243	1	1041.600	0.906	-2.435	1	0.000	0.000	0.000	0
17.756	564.199	-662.950	479.852	1	583.851	-660.239	469.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.257	-680.028	1.655	1	-0.029	-0.316	0.610	1	1041.439	0.286	-0.889	1	0.000	0.000	0.000	0
17.761	563.890	-662.393	480.619	1	583.442	-659.544	469.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.434	-679.832	0.063	1	-0.078	-0.384	0.547	1	1041.427	0.230	-1.035	1	0.000	0.000	0.000	0
17.766	563.247	-661.573	479.399	1	582.992	-659.208	470.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.448	-679.980	0.807	1	-0.094	-0.304	0.604	1	1041.424	-0.173	-0.290	1	0.000	0.000	0.000	0
17.771	562.809	-661.117	481.611	1	582.555	-658.750	470.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.540	-679.903	0.338	1	-0.003	-0.404	0.521	1	1041.273	0.006	-0.906	1	0.000	0.000	0.000	0
17.776	562.423	-660.523	481.370	1	582.063	-658.219	471.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.348	-680.065	0.513	1	-0.197	-0.319	0.450	1	1041.089	-0.428	1.460	1	0.000	0.000	0.000	0
17.781	561.995	-660.086	482.224	1	581.713	-657.711	471.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.382	-680.026	0.992	1	-0.001	-0.592	1.325	1	1041.438	0.337	-0.570	1	0.000	0.000	0.000	0
17.786	561.561	-659.643	482.214	1	581.317	-657.088	471.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.225	-680.115	1.669	1	-0.067	-0.445	0.661	1	1041.445	-0.409	0.294	1	0.000	0.000	0.000	0
17.791	561.459	-658.961	481.113	1	581.153	-656.903	471.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.221	-680.070	1.698	1	0.181	-0.572	1.244	1	1041.365	0.073	-0.819	1	0.000	0.000	0.000	0
17.796	561.200	-658.895	482.593	1	580.914	-656.655	471.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.364	-680.036	1.188	1	-0.206	-0.120	0.059	1	1041.470	0.057	-0.887	1	0.000	0.000	0.000	0
17.801	561.021	-658.725	482.989	1	580.773	-656.774	472.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.056	-680.126	2.013	1	-0.130	-0.117	-0.027	1	1041.505	-0.274	-0.690	1	0.000	0.000	0.000	0
17.806	560.805	-658.606	482.104	1	580.580	-656.379	472.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.443	-679.922	0.241	1	-0.194	-0.381	0.384	1	1041.590	0.860	-2.497	1	0.000	0.000	0.000	0
17.811	560.660	-658.532	481.870	1	580.353	-656.452	471.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.244	-680.090	1.067	1	-0.174	-0.463	0.446	1	1041.574	0.515	-1.711	1	0.000	0.000	0.000	0
17.816	560.574	-658.704	482.535	1	580.303	-656.609	472.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.521	-679.813	-0.038	1	-0.044	-0.679	1.477	1	1041.733	0.473	-2.693	1	0.000	0.000	0.000	0
17.821	560.481	-659.047	481.785	1	580.162	-656.648	472.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.565	-679.796	-0.483	1	-0.056	-0.437	0.266	1	1041.190	0.055	-0.012	1	0.000	0.000	0.000	0
17.826	560.495	-659.094	481.517	1	579.898	-656.848	472.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.308	-679.936	0.575	1	-0.029	-0.415	0.622	1	1041.227	-0.692	0.763	1	0.000	0.000	0.000	0
17.831	560.222	-659.382	481.330	1	579.964	-657.072	471.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.284	-679.974	0.968	1	-0.015	-0.219	0.652	1	1041.548	0.348	-1.105	1	0.000	0.000	0.000	0
17.836	560.067	-659.755	482.191	1	579.689	-657.214	471.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.331	-680.030	1.657	1	-0.024	-0.366	0.467	1	1041.427	0.348	-0.898	1	0.000	0.000	0.000	0
17.841	559.908	-659.708	480.775	1	579.548	-657.426	471.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.646	-679.968	0.399	1	-0.030	-0.233	0.423	1	1041.278	-0.458	0.648	1	0.000	0.000	0.000	0
17.846	559.910	-659.885	480.640	1	579.409	-657.554	471.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.173	-679.889	1.044	1	-0.171	-0.186	0.196	1	1041.762	0.480	-1.641	1	0.000	0.000	0.000	0
17.851	559.613	-660.161	481.482	1	579.454	-657.791	471.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.324	-679.911	1.093	1	-0.238	-0.225	0.170	1	1041.693	0.741	-1.832	1	0.000	0.000	0.000	0
17.856	559.724	-660.250	481.625	1	579.270	-657.734	471.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.412	-680.034	0.198	1	-0.046	-0.142	0.217	1	1041.513	0.699	-1.372	1	0.000	0.000	0.000	0
17.861	559.463	-660.379	481.509	1	579.137	-658.006	472.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.346	-679.943	0.778	1	-0.077	-0.509	0.681	1	1040.832	-0.537	2.189	1	0.000	0.000	0.000	0
17.866	559.513	-660.576	481.411	1	579.157	-658.061	471.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.696	0.226	1	0.059	-0.295	0.202	1	1041.381	-0.081	-0.786	1	0.000	0.000	0.000	0
17.871	559.388	-660.449	481.293	1	579.015	-658.211	471.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.381	-679.982	0.482	1	-0.029	-0.627	1.033	1	1041.435	-0.019	-0.468	1	0.000	0.000	0.000	0
17.876	559.217	-660.648	481.101	1	579.072	-658.244	471.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.255	-680.005	0.954	1	0.083	-0.642	1.494	1	1041.590	1.008	-2.211	1	0.000	0.000	0.000	0
17.881	559.047	-660.880	481.487	1	578.736	-658.373	471.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.320	-679.963	1.454	1	-0.297	0.005	-0.695	1	1041.269	0.047	-0.472	1	0.000	0.000	0.000	0
17.886	558.984	-660.827	480.819	1	578.537	-658.387	471.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.447	-679.931	1.035	1	-0.216	-0.218	-0.156	1	1041.430	0.116	-1.397	1	0.000	0.000	0.000	0
17.891	558.778	-660.981	481.237	1	578.403	-658.723	472.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.529	-679.923	0.102	1	-0.023	-0.491	0.834	1	1041.359	0.325	-0.995	1	0.000	0.000	0.000	0
17.896	558.678	-661.049	481.066	1	578.063	-658.723	471.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.080	-680.240	1.802	1	0.016	-0.519	0.344	1	1041.452	-0.021	-0.145	1	0.000	0.000	0.000	0
17.901	558.349	-661.149	481.449	1	577.955	-658.699	471.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.342	-680.155	1.416	1	-0.038	-0.159	0.408	1	1041.557	0.364	-1.046	1	0.000	0.000	0.000	0
17.906	558.042	-661.425	481.990	1	577.514	-658.858	472.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.287	-680.173	1.383	1	0.058	-0.596	1.729	1	1041.141	-0.526	1.177	1	0.000	0.000	0.000	0
17.911	557.665	-661.352	481.393	1	577.299	-658.714	472.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.450	-679.915	0.562	1	0.060	-0.659	1.596	1	1041.680	0.972	-2.733	1	0.000	0.000	0.000	0
17.916	557.316	-661.187	480.736	1	576.859	-658.930	472.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.436	-679.833	0.620	1	-0.035	-0.527	0.882	1	1041.402	0.242	-1.146	1	0.000	0.000	0.000	0
17.921	556.865	-661.313	482.082	1	576.386	-658.623	473.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.071	-680.165	2.454	1	0.006	-0.464	1.043	1	1041.337	-0.280	-0.455	1	0.000	0.000	0.000	0
17.926	556.347	-661.428	483.427	1	576.035	-658.586	473.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.310	-679.985	0.991	1	-0.026	-0.593	0.786	1	1041.423	-0.006	-0.116	1	0.000	0.000	0.000	0
17.931	555.967	-661.074	483.199	1	575.672	-658.367	474.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.230	-680.236	1.477	1	-0.016	-0.538	0.860	1	1041.366	0.400	-0.988	1	0.000	0.000	0.000	0
17.936	555.416	-660.926	483.246	1	575.177	-658.219	474.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.471	-679.914	0.132	1	-0.109	-0.257	0.697	1	1041.201	-0.192	1.124	1	0.000	0.000	0.000	0
17.941	555.003	-660.638	483.868	1	574.754	-657.841	474.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.278	-680.171	1.487	1	-0.224	-0.036	-0.987	1	1041.630	0.275	-1.095	1	0.000	0.000	0.000	0
17.946	554.477	-660.019	483.652	1	574.300	-657.603	474.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.562	-679.882	0.363	1	0.090	-0.961	1.868	1	1041.397	0.549	-1.215	1	0.000	0.000	0.000	0
17.951	554.082	-659.840	484.083	1	573.775	-657.299	475.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.259	-679.941	1.230	1	-0.160	-0.311	0.269	1	1041.468	-0.192	-0.326	1	0.000	0.000	0.000	0
17.956	553.544	-659.429	484.299	1	573.353	-656.933	476.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.239	-680.036	0.676	1	-0.107	-0.356	0.266	1	1041.208	-0.005	0.745	1	0.000	0.000	0.000	0
17.961	553.205	-659.040	485.473	1	572.881	-656.693	476.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.379	-680.062	1.149	1	-0.095	-0.236	-0.027	1	1041.460	-0.466	-0.154	1	0.000	0.000	0.000	0
17.966	552.828	-658.376	485.066	1	572.571	-656.208	477.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.416	-680.024	0.416	1	-0.109	-0.176	0.248	1	1041.324	0.463	-1.071	1	0.000	0.000	0.000	0
17.971	552.260	-658.259	486.382	1	572.111	-656.021	477.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.118	-680.229	2.125	1	-0.006	-0.709	1.468	1	1041.289	0.307	-0.656	1	0.000	0.000	0.000	0
17.976	551.967	-657.545	486.093	1	571.832	-655.366	477.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.119	-680.219	2.027	1	-0.322	0.080	-1.043	1	1041.277	-0.257	0.318	1	0.000	0.000	0.000	0
17.981	551.719	-656.745	485.698	1	571.524	-654.719	476.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.275	-680.215	1.595	1	-0.071	-0.574	1.183	1	1041.094	-0.580	1.631	1	0.000	0.000	0.000	0
17.986	551.531	-656.343	485.624	1	571.344	-654.691	478.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.289	-680.260	2.344	1	-0.086	-0.242	0.389	1	1041.411	-0.169	0.463	1	0.000	0.000	0.000	0
17.991	551.184	-655.925	486.286	1	571.105	-654.081	478.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.435	-680.093	1.034	1	-0.249	0.178	-0.439	1	1041.301	0.057	-0.266	1	0.000	0.000	0.000	0
17.996	551.163	-655.403	486.120	1	570.870	-653.453	477.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.340	-680.029	1.154	1	0.025	-0.427	0.964	1	1041.552	0.377	-1.476	1	0.000	0.000	0.000	0
18.001	550.979	-654.661	487.061	1	570.844	-653.147	479.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.272	-679.901	1.422	1	-0.142	-0.316	0.688	1	1041.267	-0.177	0.133	1	0.000	0.000	0.000	0
18.006	550.896	-654.186	487.212	1	570.756	-652.523	479.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.286	-680.122	1.351	1	-0.089	-0.224	-0.060	1	1040.989	-0.692	1.362	1	0.000	0.000	0.000	0
18.011	550.910	-653.428	487.209	1	570.997	-651.784	479.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.110	-679.905	1.688	1	-0.180	-0.139	0.571	1	1041.387	-0.237	0.894	1	0.000	0.000	0.000	0
18.016	551.093	-652.688	486.703	1	570.931	-651.151	479.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.250	-680.023	1.187	1	0.060	-0.743	1.668	1	1041.035	-0.649	1.402	1	0.000	0.000	0.000	0
18.021	551.169	-652.328	487.564	1	570.897	-650.436	478.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.208	-680.097	2.129	1	-0.000	-0.348	0.614	1	1041.596	-0.173	-0.320	1	0.000	0.000	0.000	0
18.026	551.307	-651.479	487.695	1	571.056	-649.842	479.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.054	-680.212	2.366	1	-0.084	-0.018	-0.354	1	1041.279	-0.093	-0.171	1	0.000	0.000	0.000	0
18.031	551.488	-650.530	486.935	1	571.255	-649.114	478.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.462	-679.940	0.193	1	-0.037	-0.520	0.824	1	1041.319	0.209	-0.478	1	0.000	0.000	0.000	0
18.036	551.590	-650.255	487.841	1	571.472	-648.124	479.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.320	-679.957	0.423	1	-0.169	0.154	-0.725	1	1041.385	0.115	-0.618	1	0.000	0.000	0.000	0
18.041	551.866	-649.267	487.486	1	571.642	-647.523	479.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.652	-679.889	-0.338	1	-0.296	0.232	-0.894	1	1041.307	0.172	-1.137	1	0.000	0.000	0.000	0
18.046	552.048	-648.395	487.087	1	571.924	-646.590	478.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.209	-679.880	0.890	1	-0.042	-0.164	1.004	1	1041.347	-0.325	-0.037	1	0.000	0.000	0.000	0
18.051	552.075	-647.620	487.155	1	571.944	-645.807	479.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.286	-680.104	1.835	1	0.092	-0.493	1.089	1	1041.214	-0.150	-0.159	1	0.000	0.000	0.000	0
18.056	552.312	-646.596	487.347	1	572.249	-644.814	478.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.402	-679.964	0.722	1	-0.304	0.038	-0.930	1	1041.292	0.243	-0.594	1	0.000	0.000	0.000	0
