CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
26.635	-8.737	-667.276	0.134	1	0.257	0.838	0.049	1	1039.137	0.314	-0.160	1	0.000	0.000	0.000	0	546.518	-733.192	244.022	1	562.508	-739.805	255.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.640	-8.610	-667.242	0.142	1	0.231	0.786	0.000	1	1039.140	0.235	0.099	1	0.000	0.000	0.000	0	546.706	-733.803	244.134	1	562.202	-738.804	255.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.645	-8.747	-667.507	0.153	1	0.086	-0.103	-0.011	1	1039.215	0.046	-0.034	1	0.000	0.000	0.000	0	546.745	-733.199	244.100	1	562.341	-739.780	255.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.650	-8.744	-667.639	0.108	1	0.097	0.021	0.047	1	1039.172	0.245	-0.006	1	0.000	0.000	0.000	0	546.768	-734.686	244.059	1	562.400	-740.133	255.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.655	-8.746	-667.392	0.115	1	0.152	0.409	0.052	1	1039.274	-0.043	0.013	1	0.000	0.000	0.000	0	546.761	-734.637	244.260	1	562.411	-740.631	256.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.660	-8.665	-666.917	0.203	1	0.299	0.406	0.092	1	1039.164	0.028	0.005	1	0.000	0.000	0.000	0	546.626	-733.833	244.172	1	562.440	-739.309	256.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.665	-8.778	-667.993	0.205	1	0.301	0.813	0.182	1	1039.187	-0.096	-0.045	1	0.000	0.000	0.000	0	546.604	-733.456	244.285	1	562.289	-737.619	255.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.670	-8.793	-667.937	0.134	1	0.196	0.632	0.111	1	1039.242	-0.106	-0.086	1	0.000	0.000	0.000	0	546.518	-732.704	244.068	1	562.373	-738.857	255.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.675	-8.644	-667.296	0.205	1	0.338	0.769	0.041	1	1039.387	-0.646	-0.074	1	0.000	0.000	0.000	0	546.763	-733.200	244.224	1	562.383	-739.842	255.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.680	-8.613	-666.993	0.143	1	0.308	0.390	0.051	1	1039.254	-0.084	-0.063	1	0.000	0.000	0.000	0	546.653	-732.500	244.151	1	562.366	-738.702	256.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.685	-8.751	-668.117	0.227	1	0.195	0.455	0.140	1	1039.230	0.035	-0.056	1	0.000	0.000	0.000	0	546.713	-733.247	243.982	1	562.404	-739.586	256.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.690	-8.672	-667.714	0.201	1	0.177	0.276	0.083	1	1039.210	0.008	0.011	1	0.000	0.000	0.000	0	546.752	-733.887	243.886	1	562.540	-739.024	255.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.695	-8.699	-667.794	0.137	1	0.161	0.503	0.111	1	1039.201	0.189	0.038	1	0.000	0.000	0.000	0	546.872	-733.567	243.899	1	562.692	-738.769	255.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.700	-8.643	-666.903	0.211	1	0.258	0.753	0.202	1	1039.078	0.456	-0.002	1	0.000	0.000	0.000	0	546.777	-733.747	244.015	1	562.439	-740.652	255.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.705	-8.740	-667.260	0.147	1	0.172	0.082	0.012	1	1039.269	-0.008	-0.061	1	0.000	0.000	0.000	0	546.855	-734.699	243.838	1	562.763	-738.866	255.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.710	-8.766	-667.708	0.122	1	0.234	0.516	0.092	1	1039.269	-0.245	-0.078	1	0.000	0.000	0.000	0	546.831	-733.057	243.750	1	562.512	-739.029	255.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.715	-8.875	-668.303	0.202	1	0.189	0.363	0.166	1	1039.169	0.249	0.009	1	0.000	0.000	0.000	0	546.699	-732.117	243.747	1	562.594	-739.226	255.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.720	-8.725	-667.459	0.153	1	0.278	1.145	0.159	1	1039.217	-0.096	0.055	1	0.000	0.000	0.000	0	546.699	-732.113	243.742	1	562.711	-739.001	255.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.725	-8.822	-667.874	0.228	1	0.265	1.063	0.144	1	1039.275	-0.206	-0.022	1	0.000	0.000	0.000	0	546.709	-734.018	243.784	1	562.464	-738.927	255.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.730	-8.825	-667.798	0.136	1	0.164	0.431	0.129	1	1039.156	0.450	0.050	1	0.000	0.000	0.000	0	546.454	-732.077	243.513	1	562.412	-738.524	255.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.735	-8.721	-667.419	0.237	1	0.237	0.181	0.137	1	1039.164	0.338	-0.032	1	0.000	0.000	0.000	0	546.595	-732.293	243.441	1	562.314	-738.385	255.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.740	-8.763	-667.691	0.198	1	0.287	0.460	0.155	1	1039.169	0.221	-0.004	1	0.000	0.000	0.000	0	546.543	-733.149	243.549	1	562.371	-738.348	255.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.745	-8.777	-666.961	0.210	1	0.222	0.550	-0.078	1	1039.147	0.531	0.042	1	0.000	0.000	0.000	0	546.436	-733.399	243.451	1	562.296	-738.533	255.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.750	-8.795	-667.814	0.155	1	0.228	0.581	0.086	1	1039.203	0.485	0.052	1	0.000	0.000	0.000	0	546.298	-732.038	243.645	1	562.302	-739.165	255.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.755	-8.833	-668.098	0.178	1	0.311	0.912	0.060	1	1039.191	0.266	-0.030	1	0.000	0.000	0.000	0	546.320	-732.705	243.457	1	562.187	-738.798	255.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.760	-8.720	-667.199	0.220	1	0.183	0.700	0.188	1	1039.213	0.054	0.021	1	0.000	0.000	0.000	0	546.311	-732.160	243.339	1	562.195	-738.034	255.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.765	-8.653	-666.806	0.189	1	0.208	0.594	-0.036	1	1039.173	0.402	0.045	1	0.000	0.000	0.000	0	546.245	-732.179	243.536	1	562.211	-738.000	255.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.770	-8.714	-667.062	0.234	1	0.278	0.833	0.196	1	1039.235	-0.335	-0.042	1	0.000	0.000	0.000	0	546.403	-732.170	243.683	1	562.051	-738.561	255.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.775	-8.775	-667.637	0.205	1	0.252	0.835	0.092	1	1039.179	0.269	0.021	1	0.000	0.000	0.000	0	546.339	-732.592	243.606	1	562.196	-738.906	255.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.780	-8.748	-667.790	0.132	1	0.268	0.808	0.157	1	1039.252	-0.079	0.004	1	0.000	0.000	0.000	0	546.282	-732.805	243.412	1	562.121	-737.626	255.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.785	-8.670	-667.163	0.151	1	0.126	0.524	0.018	1	1039.189	-0.003	0.029	1	0.000	0.000	0.000	0	546.221	-731.001	243.512	1	561.920	-735.682	255.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.790	-8.679	-666.964	0.246	1	0.235	0.891	0.224	1	1039.107	0.352	0.027	1	0.000	0.000	0.000	0	546.391	-732.277	243.604	1	562.190	-738.658	255.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.795	-8.933	-668.380	0.161	1	0.293	0.793	0.131	1	1039.158	0.098	0.088	1	0.000	0.000	0.000	0	546.298	-730.545	243.702	1	562.200	-737.693	255.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.800	-8.738	-666.837	0.239	1	0.273	1.002	0.133	1	1039.115	0.369	-0.048	1	0.000	0.000	0.000	0	546.435	-732.066	243.574	1	562.159	-737.139	255.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.805	-8.719	-667.270	0.212	1	0.207	0.924	0.133	1	1039.140	0.126	-0.013	1	0.000	0.000	0.000	0	546.346	-730.946	243.441	1	562.173	-737.868	255.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.810	-8.829	-668.051	0.199	1	0.233	0.816	0.108	1	1039.169	0.070	0.073	1	0.000	0.000	0.000	0	546.421	-731.206	243.451	1	562.246	-737.967	255.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.815	-8.814	-667.432	0.160	1	0.250	0.864	0.031	1	1039.197	-0.077	-0.021	1	0.000	0.000	0.000	0	546.474	-730.275	243.602	1	562.146	-736.859	255.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.820	-8.827	-668.206	0.086	1	0.185	0.702	0.139	1	1039.120	0.285	-0.039	1	0.000	0.000	0.000	0	546.475	-732.139	243.432	1	562.209	-737.394	255.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.825	-8.750	-667.642	0.241	1	0.166	0.526	0.166	1	1039.173	-0.042	-0.097	1	0.000	0.000	0.000	0	546.531	-730.184	243.574	1	562.172	-736.546	255.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.830	-8.701	-667.167	0.166	1	0.187	0.362	0.155	1	1039.086	0.502	0.041	1	0.000	0.000	0.000	0	546.557	-729.375	243.423	1	562.318	-737.368	254.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.835	-8.656	-666.876	0.285	1	0.151	0.448	0.089	1	1039.155	0.234	0.060	1	0.000	0.000	0.000	0	546.523	-729.458	243.175	1	562.230	-735.611	255.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.840	-8.769	-667.083	0.201	1	0.136	0.209	0.167	1	1039.163	0.030	-0.055	1	0.000	0.000	0.000	0	546.624	-728.418	243.116	1	562.463	-736.565	254.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.845	-8.711	-667.392	0.280	1	0.240	0.685	0.088	1	1039.131	0.174	-0.040	1	0.000	0.000	0.000	0	546.755	-729.869	243.199	1	562.391	-733.832	254.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.850	-8.813	-667.790	0.093	1	0.321	1.045	0.198	1	1039.063	0.713	0.007	1	0.000	0.000	0.000	0	546.720	-728.379	243.052	1	562.464	-735.432	254.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.855	-8.705	-667.148	0.234	1	0.243	0.577	-0.014	1	1039.209	0.118	-0.051	1	0.000	0.000	0.000	0	546.678	-728.590	242.930	1	562.432	-736.470	254.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.860	-8.693	-667.310	0.206	1	0.135	0.547	0.229	1	1039.244	-0.153	-0.011	1	0.000	0.000	0.000	0	546.818	-727.864	242.851	1	562.627	-735.327	254.638	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.865	-8.738	-667.996	0.217	1	0.271	0.545	0.000	1	1039.168	0.088	-0.087	1	0.000	0.000	0.000	0	546.959	-728.372	242.718	1	562.591	-733.930	254.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.870	-8.822	-667.991	0.188	1	0.237	1.060	0.152	1	1039.064	0.600	-0.010	1	0.000	0.000	0.000	0	547.077	-728.189	242.964	1	562.446	-733.080	254.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.875	-8.682	-666.498	0.199	1	0.241	1.015	0.082	1	1039.210	0.006	0.032	1	0.000	0.000	0.000	0	547.025	-726.697	242.533	1	562.615	-734.489	254.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.880	-8.746	-667.791	0.165	1	0.271	1.111	0.101	1	1039.163	0.158	-0.006	1	0.000	0.000	0.000	0	547.165	-726.958	242.678	1	562.903	-734.443	254.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.885	-8.857	-668.064	0.088	1	0.339	0.985	0.160	1	1039.177	0.266	0.055	1	0.000	0.000	0.000	0	547.301	-726.022	242.292	1	562.854	-734.078	254.339	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.890	-8.772	-667.664	0.207	1	0.147	0.512	0.020	1	1039.211	0.154	0.003	1	0.000	0.000	0.000	0	547.119	-724.593	242.363	1	562.890	-732.385	254.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.895	-8.709	-667.920	0.095	1	0.325	1.304	0.190	1	1039.227	0.047	-0.007	1	0.000	0.000	0.000	0	547.305	-726.220	242.312	1	562.732	-731.176	254.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.900	-8.736	-667.793	0.149	1	0.160	0.245	0.099	1	1039.220	-0.073	-0.029	1	0.000	0.000	0.000	0	547.351	-724.523	242.232	1	562.822	-732.643	253.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.905	-8.681	-666.542	0.167	1	0.282	1.217	0.155	1	1039.173	0.181	0.006	1	0.000	0.000	0.000	0	547.376	-722.898	241.926	1	562.726	-730.159	253.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.910	-8.763	-667.530	0.149	1	0.116	0.102	0.007	1	1039.218	0.146	-0.007	1	0.000	0.000	0.000	0	547.318	-721.702	241.806	1	562.705	-729.573	253.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.915	-8.720	-667.279	0.109	1	0.220	0.145	0.066	1	1039.185	0.024	-0.047	1	0.000	0.000	0.000	0	547.453	-722.742	241.741	1	562.701	-729.823	253.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.920	-8.737	-667.146	0.222	1	0.271	1.008	0.111	1	1039.166	0.120	-0.022	1	0.000	0.000	0.000	0	547.512	-720.986	241.550	1	562.721	-727.877	253.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.925	-8.765	-667.936	0.118	1	0.283	0.762	0.066	1	1039.226	0.147	-0.080	1	0.000	0.000	0.000	0	547.543	-720.400	241.067	1	562.581	-726.753	252.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.930	-8.595	-666.800	0.147	1	0.315	1.160	0.115	1	1039.250	0.015	-0.039	1	0.000	0.000	0.000	0	547.641	-720.391	241.016	1	562.649	-726.003	252.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.935	-8.752	-667.775	0.142	1	0.136	0.222	0.090	1	1039.128	0.304	-0.024	1	0.000	0.000	0.000	0	547.527	-718.976	240.784	1	562.609	-724.926	252.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.940	-8.798	-667.781	0.243	1	0.196	-0.203	0.099	1	1039.292	-0.167	-0.021	1	0.000	0.000	0.000	0	547.652	-717.817	240.552	1	562.675	-725.264	252.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.945	-8.789	-667.603	0.147	1	0.228	0.694	0.151	1	1039.138	0.434	-0.031	1	0.000	0.000	0.000	0	547.792	-718.375	240.341	1	562.638	-723.829	252.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.950	-8.801	-667.672	0.126	1	0.210	0.618	0.106	1	1039.149	0.338	-0.009	1	0.000	0.000	0.000	0	547.800	-716.141	240.115	1	562.735	-722.243	251.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.955	-8.644	-667.214	0.230	1	0.445	1.566	0.195	1	1039.297	-0.138	-0.063	1	0.000	0.000	0.000	0	547.998	-715.689	239.835	1	562.696	-722.625	251.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.960	-8.804	-668.255	0.140	1	0.204	0.283	-0.048	1	1039.126	0.461	-0.034	1	0.000	0.000	0.000	0	548.076	-714.047	239.667	1	562.877	-722.316	251.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.965	-8.763	-668.123	0.252	1	0.220	0.668	0.020	1	1039.159	0.436	0.023	1	0.000	0.000	0.000	0	548.101	-712.503	239.480	1	562.691	-720.558	251.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.970	-8.728	-667.523	0.257	1	0.134	0.025	0.124	1	1039.158	0.082	-0.037	1	0.000	0.000	0.000	0	548.322	-711.155	239.114	1	562.716	-719.022	251.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.975	-8.651	-666.747	0.271	1	0.272	0.716	0.076	1	1039.168	0.276	-0.014	1	0.000	0.000	0.000	0	548.163	-711.117	238.950	1	562.956	-717.985	250.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.980	-8.854	-668.679	0.026	1	0.171	-0.085	0.053	1	1039.285	-0.289	-0.046	1	0.000	0.000	0.000	0	548.514	-708.092	238.557	1	563.169	-717.482	250.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.985	-8.606	-666.988	0.189	1	0.264	0.361	-0.027	1	1039.138	0.472	0.029	1	0.000	0.000	0.000	0	548.365	-707.565	238.309	1	563.259	-717.143	250.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.990	-8.743	-667.085	0.228	1	0.210	0.689	0.040	1	1039.246	0.166	0.094	1	0.000	0.000	0.000	0	548.742	-706.790	238.010	1	563.057	-714.109	250.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
26.995	-8.814	-668.282	0.107	1	0.304	0.826	0.068	1	1039.217	-0.020	-0.011	1	0.000	0.000	0.000	0	548.777	-705.806	237.728	1	563.225	-713.809	249.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.000	-8.656	-667.125	0.148	1	0.067	-0.234	-0.006	1	1039.222	0.128	0.065	1	0.000	0.000	0.000	0	548.644	-703.019	237.267	1	563.150	-711.771	249.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.005	-8.696	-666.611	0.231	1	0.149	0.048	0.069	1	1039.147	0.397	0.044	1	0.000	0.000	0.000	0	548.757	-702.977	236.958	1	563.058	-711.034	249.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.010	-8.835	-668.231	0.105	1	0.242	0.810	0.168	1	1039.170	0.217	0.070	1	0.000	0.000	0.000	0	548.987	-701.216	236.613	1	563.294	-709.201	248.468	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.015	-8.776	-667.525	0.165	1	0.220	0.404	0.260	1	1039.161	0.430	-0.077	1	0.000	0.000	0.000	0	549.212	-700.080	236.183	1	563.370	-707.487	248.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.020	-8.768	-667.818	0.181	1	0.206	0.577	0.134	1	1039.209	0.090	0.041	1	0.000	0.000	0.000	0	549.356	-697.593	235.630	1	563.214	-705.081	247.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.025	-8.822	-667.543	0.148	1	0.131	0.637	0.122	1	1039.304	-0.102	-0.021	1	0.000	0.000	0.000	0	549.542	-695.956	235.035	1	563.387	-705.227	247.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.030	-8.747	-667.452	0.178	1	0.256	1.012	0.107	1	1039.256	0.036	-0.027	1	0.000	0.000	0.000	0	549.521	-694.148	234.564	1	563.495	-703.317	246.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.035	-8.730	-667.265	0.215	1	0.191	0.471	0.100	1	1039.139	0.274	-0.036	1	0.000	0.000	0.000	0	549.633	-691.686	233.908	1	563.578	-701.257	246.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.040	-8.672	-667.345	0.164	1	0.235	0.786	0.022	1	1039.137	0.731	0.020	1	0.000	0.000	0.000	0	549.809	-691.208	233.620	1	563.577	-699.206	245.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.045	-8.847	-667.610	0.144	1	0.126	0.232	0.102	1	1039.155	-0.000	0.015	1	0.000	0.000	0.000	0	549.839	-687.737	232.941	1	563.628	-698.094	245.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.050	-8.723	-667.307	0.236	1	0.178	0.749	0.189	1	1039.255	-0.149	0.039	1	0.000	0.000	0.000	0	549.953	-685.684	232.585	1	563.601	-694.858	244.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.055	-8.861	-668.235	0.211	1	0.257	0.543	0.176	1	1039.223	-0.099	-0.031	1	0.000	0.000	0.000	0	550.147	-685.039	231.861	1	563.771	-693.878	244.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.060	-8.756	-667.615	0.243	1	0.202	0.389	0.115	1	1039.188	0.209	0.054	1	0.000	0.000	0.000	0	550.328	-682.496	231.321	1	563.877	-691.333	243.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.065	-8.781	-667.386	0.188	1	0.281	0.678	0.129	1	1039.198	0.220	-0.015	1	0.000	0.000	0.000	0	550.394	-680.772	231.070	1	564.131	-689.809	243.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.070	-8.821	-667.587	0.284	1	0.275	1.164	0.174	1	1039.198	0.134	-0.099	1	0.000	0.000	0.000	0	550.788	-679.917	230.398	1	564.032	-686.318	242.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.075	-8.877	-667.968	0.226	1	0.165	0.683	0.137	1	1039.089	0.345	0.016	1	0.000	0.000	0.000	0	550.954	-676.864	230.006	1	564.397	-686.482	242.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.080	-8.828	-667.589	0.159	1	-0.098	-0.340	0.006	1	1039.218	0.088	0.012	1	0.000	0.000	0.000	0	551.085	-675.236	229.291	1	564.608	-683.502	241.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.085	-8.807	-667.115	0.231	1	0.027	-0.387	0.106	1	1039.130	0.316	0.032	1	0.000	0.000	0.000	0	551.237	-673.002	229.111	1	564.654	-681.381	241.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.090	-8.832	-667.333	0.318	1	0.211	0.572	0.158	1	1039.066	0.369	-0.029	1	0.000	0.000	0.000	0	551.328	-670.598	228.570	1	564.688	-679.030	240.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.095	-8.828	-667.997	0.151	1	0.185	1.081	0.121	1	1039.148	0.292	0.032	1	0.000	0.000	0.000	0	551.501	-669.148	228.022	1	564.711	-676.618	239.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.100	-8.683	-666.365	0.321	1	0.187	0.754	0.123	1	1039.103	0.100	0.050	1	0.000	0.000	0.000	0	551.535	-667.383	227.693	1	564.802	-675.320	239.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.105	-8.799	-667.365	0.259	1	0.115	0.075	0.016	1	1039.126	0.141	0.057	1	0.000	0.000	0.000	0	551.580	-664.043	227.168	1	564.898	-673.944	239.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.110	-8.718	-666.737	0.125	1	0.147	0.601	0.162	1	1039.107	0.146	-0.063	1	0.000	0.000	0.000	0	551.719	-662.561	226.759	1	565.001	-669.991	238.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.115	-8.780	-667.257	0.245	1	-0.004	0.093	0.061	1	1039.111	0.310	-0.024	1	0.000	0.000	0.000	0	551.936	-660.693	226.124	1	565.163	-668.860	238.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.120	-8.929	-667.914	0.200	1	0.192	0.462	0.085	1	1039.113	0.399	-0.159	1	0.000	0.000	0.000	0	551.938	-658.281	225.766	1	565.232	-666.720	237.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.125	-8.773	-667.005	0.227	1	0.131	0.567	-0.042	1	1039.213	-0.241	-0.154	1	0.000	0.000	0.000	0	551.909	-654.539	225.057	1	565.197	-663.228	236.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.130	-8.742	-667.745	0.239	1	0.160	0.536	0.046	1	1039.159	0.081	0.005	1	0.000	0.000	0.000	0	551.954	-651.676	224.394	1	565.153	-660.745	236.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.135	-8.768	-666.928	0.303	1	0.201	0.861	0.037	1	1039.145	0.358	0.038	1	0.000	0.000	0.000	0	551.988	-649.840	223.722	1	565.271	-659.554	235.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.140	-8.761	-667.177	0.188	1	0.194	0.677	0.193	1	1039.257	-0.215	-0.064	1	0.000	0.000	0.000	0	552.262	-648.314	223.169	1	565.289	-656.938	235.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.145	-8.725	-666.766	0.199	1	0.257	0.759	0.146	1	1039.106	0.329	0.026	1	0.000	0.000	0.000	0	552.326	-646.385	222.830	1	565.350	-654.425	234.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.150	-8.744	-666.723	0.200	1	0.084	0.429	0.162	1	1039.206	0.057	-0.034	1	0.000	0.000	0.000	0	552.391	-643.810	222.013	1	565.408	-650.899	234.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.155	-8.920	-668.664	0.233	1	0.140	0.390	0.138	1	1039.168	0.201	-0.074	1	0.000	0.000	0.000	0	552.428	-640.836	221.223	1	565.589	-648.523	233.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.160	-8.764	-667.847	0.119	1	0.237	0.707	0.035	1	1039.134	0.361	0.003	1	0.000	0.000	0.000	0	552.432	-639.210	220.739	1	565.588	-646.883	232.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.165	-8.756	-666.931	0.229	1	0.239	0.949	0.173	1	1039.091	0.561	0.022	1	0.000	0.000	0.000	0	552.503	-636.297	220.009	1	565.577	-643.716	232.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.170	-8.707	-667.084	0.253	1	0.135	0.668	0.080	1	1039.150	0.388	0.018	1	0.000	0.000	0.000	0	552.514	-633.947	219.395	1	565.320	-643.060	231.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.175	-8.822	-667.953	0.178	1	0.267	0.548	0.064	1	1039.205	0.084	0.002	1	0.000	0.000	0.000	0	552.451	-631.769	218.791	1	565.236	-639.309	231.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.180	-8.799	-667.665	0.213	1	0.196	0.733	0.017	1	1039.193	0.173	-0.030	1	0.000	0.000	0.000	0	552.317	-629.744	218.349	1	565.245	-637.597	230.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
27.185	-8.780	-667.463	0.191	1	0.153	0.271	0.241	1	1039.196	-0.049	-0.043	1	0.000	0.000	0.000	0	552.158	-626.610	217.739	1	565.082	-635.446	229.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
