CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
18.470	-2.092	-685.384	0.074	1	0.233	0.441	-0.256	1	1038.422	0.262	1.400	1	0.000	0.000	0.000	0	534.159	-543.945	245.412	1	547.031	-545.141	251.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.475	-2.188	-685.277	-0.769	1	0.188	0.558	-0.326	1	1038.653	0.347	0.431	1	0.000	0.000	0.000	0	533.347	-543.609	244.764	1	546.343	-544.822	250.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.480	-2.133	-685.399	-0.424	1	0.276	0.246	0.374	1	1038.697	0.433	0.453	1	0.000	0.000	0.000	0	532.715	-543.619	246.094	1	545.708	-544.502	251.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.485	-2.148	-685.336	-0.435	1	0.188	0.362	-0.294	1	1038.470	0.161	1.561	1	0.000	0.000	0.000	0	532.284	-543.288	244.158	1	545.081	-544.220	251.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.490	-2.137	-685.230	0.191	1	0.224	0.382	0.116	1	1038.680	0.476	0.146	1	0.000	0.000	0.000	0	531.681	-543.001	244.928	1	544.411	-544.117	251.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.495	-2.229	-685.383	-0.745	1	0.314	0.354	0.495	1	1038.618	0.030	1.028	1	0.000	0.000	0.000	0	530.865	-542.859	245.743	1	543.732	-543.666	250.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.500	-2.231	-685.302	-0.801	1	0.200	0.635	-0.737	1	1038.651	0.150	1.305	1	0.000	0.000	0.000	0	530.086	-542.325	245.237	1	542.888	-543.509	250.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.505	-2.127	-685.368	0.250	1	-0.004	0.716	-1.302	1	1038.372	-0.057	2.412	1	0.000	0.000	0.000	0	529.328	-541.893	243.415	1	542.199	-542.933	249.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.510	-2.107	-685.299	0.338	1	0.262	0.416	-0.296	1	1038.652	0.443	0.350	1	0.000	0.000	0.000	0	528.431	-541.747	243.104	1	541.279	-542.659	250.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.515	-2.097	-685.319	0.180	1	0.386	0.153	1.083	1	1038.566	0.237	0.993	1	0.000	0.000	0.000	0	527.571	-541.680	243.871	1	540.422	-542.295	250.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.520	-2.122	-685.313	-0.086	1	0.338	0.259	0.329	1	1038.428	0.368	1.192	1	0.000	0.000	0.000	0	526.682	-541.193	244.324	1	539.397	-541.975	249.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.525	-2.089	-685.251	-0.289	1	0.365	0.475	0.332	1	1038.516	-0.006	1.610	1	0.000	0.000	0.000	0	525.993	-540.730	243.206	1	538.518	-541.743	249.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.530	-2.211	-685.311	-0.426	1	0.321	0.564	0.177	1	1038.592	0.283	1.183	1	0.000	0.000	0.000	0	525.003	-540.472	243.647	1	537.490	-541.368	250.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.535	-2.059	-685.263	0.177	1	0.291	0.494	0.009	1	1038.660	0.327	0.326	1	0.000	0.000	0.000	0	524.156	-539.434	241.251	1	536.574	-541.052	250.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.540	-2.165	-685.250	-0.576	1	0.244	0.556	-0.110	1	1038.524	0.326	1.076	1	0.000	0.000	0.000	0	522.802	-539.727	243.308	1	535.653	-540.787	249.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.545	-2.146	-685.312	-0.146	1	0.195	0.469	-0.336	1	1038.568	0.090	1.367	1	0.000	0.000	0.000	0	522.055	-539.395	243.192	1	534.534	-540.400	250.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.550	-2.174	-685.220	-0.540	1	0.340	0.334	0.213	1	1038.584	0.120	1.104	1	0.000	0.000	0.000	0	520.905	-539.218	244.059	1	533.538	-540.000	250.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.555	-2.107	-685.353	0.032	1	0.272	0.391	0.218	1	1038.543	0.126	1.302	1	0.000	0.000	0.000	0	519.953	-538.856	244.100	1	532.518	-539.895	250.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.560	-2.130	-685.381	-0.044	1	0.247	0.521	-0.184	1	1038.538	0.080	1.167	1	0.000	0.000	0.000	0	518.862	-538.865	242.680	1	531.318	-539.541	250.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.565	-2.178	-685.305	-0.799	1	0.313	0.354	0.467	1	1038.909	0.715	-0.758	1	0.000	0.000	0.000	0	517.798	-538.372	243.081	1	530.154	-539.380	251.560	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.570	-2.162	-685.303	-0.337	1	0.248	0.392	0.280	1	1038.571	0.341	0.436	1	0.000	0.000	0.000	0	516.598	-538.206	243.091	1	529.150	-539.087	250.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.575	-2.109	-685.386	-0.227	1	0.283	0.345	0.212	1	1038.496	0.356	0.632	1	0.000	0.000	0.000	0	515.444	-537.868	242.522	1	527.996	-538.712	250.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.580	-2.195	-685.382	-0.350	1	0.367	0.320	0.429	1	1038.581	0.210	0.618	1	0.000	0.000	0.000	0	514.231	-537.560	242.426	1	526.879	-538.642	250.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.585	-2.115	-685.378	0.088	1	0.233	0.309	0.194	1	1038.531	0.098	1.130	1	0.000	0.000	0.000	0	512.989	-537.487	243.096	1	525.666	-538.317	250.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.590	-2.095	-685.299	0.027	1	0.125	0.478	-0.720	1	1038.294	-0.090	2.510	1	0.000	0.000	0.000	0	511.711	-537.078	242.426	1	524.344	-538.136	251.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.595	-2.070	-685.287	0.263	1	0.082	0.697	-0.950	1	1038.640	0.381	0.847	1	0.000	0.000	0.000	0	510.398	-536.961	244.008	1	523.051	-538.042	251.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.600	-2.133	-685.361	-0.407	1	0.303	0.338	0.245	1	1038.794	0.604	-0.437	1	0.000	0.000	0.000	0	509.257	-536.777	243.437	1	521.648	-537.536	252.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.605	-2.179	-685.322	-0.086	1	0.063	0.443	-0.915	1	1038.747	0.372	0.500	1	0.000	0.000	0.000	0	507.863	-536.233	243.517	1	520.368	-537.380	251.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.610	-2.165	-685.330	-0.321	1	0.182	0.293	0.443	1	1038.475	0.340	1.174	1	0.000	0.000	0.000	0	506.375	-536.359	244.876	1	518.953	-537.049	252.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.615	-2.197	-685.219	-0.330	1	0.172	0.303	0.138	1	1038.458	-0.145	1.821	1	0.000	0.000	0.000	0	505.063	-536.325	245.521	1	517.346	-536.900	252.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.620	-2.120	-685.316	-0.423	1	0.379	0.077	1.053	1	1038.751	0.363	0.170	1	0.000	0.000	0.000	0	503.361	-535.721	245.144	1	515.821	-536.760	253.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.625	-2.236	-685.352	-0.334	1	0.293	0.231	0.649	1	1038.504	0.239	1.581	1	0.000	0.000	0.000	0	501.983	-535.563	243.055	1	514.245	-536.298	253.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.630	-2.151	-685.376	-0.279	1	0.294	0.116	0.628	1	1038.874	0.226	0.205	1	0.000	0.000	0.000	0	500.273	-535.230	245.885	1	512.643	-536.017	252.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.635	-2.224	-685.258	-0.827	1	0.224	0.419	0.050	1	1038.743	0.424	0.110	1	0.000	0.000	0.000	0	498.700	-535.055	245.089	1	511.045	-535.786	253.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.640	-2.174	-685.361	-0.821	1	0.205	0.252	0.206	1	1038.523	0.172	1.746	1	0.000	0.000	0.000	0	496.907	-534.717	245.754	1	509.362	-535.602	253.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.645	-2.168	-685.393	0.355	1	0.170	0.568	-0.594	1	1038.819	0.564	-0.464	1	0.000	0.000	0.000	0	495.352	-534.922	247.787	1	507.656	-535.495	254.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.650	-2.136	-685.380	-0.132	1	0.295	0.356	-0.031	1	1038.976	0.750	-0.506	1	0.000	0.000	0.000	0	493.527	-534.436	247.000	1	506.036	-535.312	255.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.655	-2.228	-685.280	-0.541	1	0.172	0.516	-0.293	1	1038.563	0.064	1.128	1	0.000	0.000	0.000	0	491.961	-534.088	246.363	1	504.409	-535.148	255.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.660	-2.118	-685.292	-0.064	1	0.407	0.106	0.668	1	1038.825	0.738	-0.227	1	0.000	0.000	0.000	0	490.466	-534.168	245.919	1	502.487	-534.881	255.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.665	-1.980	-685.395	0.954	1	0.296	0.240	0.604	1	1038.247	-0.175	2.488	1	0.000	0.000	0.000	0	488.653	-533.995	247.448	1	500.949	-534.617	255.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.670	-2.215	-685.318	-0.807	1	0.381	0.293	0.564	1	1038.592	-0.121	2.007	1	0.000	0.000	0.000	0	486.793	-533.915	247.594	1	499.157	-534.463	256.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.675	-2.117	-685.361	0.096	1	0.446	0.004	1.482	1	1038.903	0.576	-0.093	1	0.000	0.000	0.000	0	485.111	-533.602	247.728	1	497.311	-534.362	256.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.680	-2.048	-685.333	0.149	1	0.316	0.397	-0.285	1	1038.548	0.316	1.775	1	0.000	0.000	0.000	0	483.289	-533.467	248.913	1	495.603	-534.144	257.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.685	-2.187	-685.352	-0.880	1	0.156	0.579	-0.604	1	1038.315	-0.218	2.412	1	0.000	0.000	0.000	0	481.509	-533.265	248.720	1	493.722	-533.976	257.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.690	-2.244	-685.289	-0.189	1	0.412	0.222	0.889	1	1038.617	-0.075	1.858	1	0.000	0.000	0.000	0	479.828	-533.029	247.731	1	491.960	-533.818	258.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.695	-2.133	-685.323	-0.098	1	0.275	0.461	-0.034	1	1039.076	0.748	-1.088	1	0.000	0.000	0.000	0	478.073	-532.729	248.150	1	490.064	-533.572	258.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.700	-2.122	-685.270	-0.179	1	0.394	0.324	0.236	1	1038.519	0.096	1.394	1	0.000	0.000	0.000	0	476.314	-532.783	249.987	1	488.303	-533.417	258.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.705	-2.144	-685.352	-0.318	1	0.326	0.129	0.758	1	1038.670	-0.076	1.903	1	0.000	0.000	0.000	0	474.478	-532.183	248.355	1	486.505	-533.119	258.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.710	-2.256	-685.244	-0.527	1	0.204	0.353	0.087	1	1038.423	0.150	2.200	1	0.000	0.000	0.000	0	472.648	-532.305	248.556	1	484.627	-533.093	259.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.715	-2.152	-685.225	0.229	1	0.281	0.384	0.004	1	1038.447	0.063	1.236	1	0.000	0.000	0.000	0	470.774	-532.173	248.108	1	482.827	-533.031	259.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.720	-2.086	-685.385	0.433	1	0.208	0.434	-0.162	1	1038.670	0.251	1.377	1	0.000	0.000	0.000	0	469.093	-532.048	250.127	1	480.841	-532.844	260.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.725	-2.174	-685.291	-0.057	1	0.320	0.259	0.738	1	1038.720	0.217	0.562	1	0.000	0.000	0.000	0	467.014	-531.916	249.719	1	478.985	-532.629	259.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.730	-2.032	-685.348	0.351	1	0.199	0.437	-0.125	1	1038.624	0.334	0.908	1	0.000	0.000	0.000	0	465.216	-531.885	250.461	1	477.092	-532.363	259.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.735	-2.251	-685.370	-0.397	1	0.348	0.297	0.398	1	1038.492	-0.062	1.505	1	0.000	0.000	0.000	0	463.503	-531.344	248.886	1	475.327	-532.162	260.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.740	-2.127	-685.327	0.358	1	0.257	0.259	0.605	1	1038.561	0.007	1.717	1	0.000	0.000	0.000	0	461.546	-531.519	251.200	1	473.421	-532.086	261.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.745	-2.163	-685.390	0.321	1	0.238	0.425	-0.211	1	1038.578	0.407	0.698	1	0.000	0.000	0.000	0	459.629	-531.286	251.302	1	471.511	-531.916	260.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.750	-2.163	-685.297	-0.218	1	0.357	0.249	0.628	1	1038.744	0.635	-0.171	1	0.000	0.000	0.000	0	457.834	-531.162	251.494	1	469.542	-531.621	260.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.755	-2.155	-685.402	0.218	1	0.299	0.165	0.700	1	1038.365	-0.272	2.010	1	0.000	0.000	0.000	0	455.716	-530.923	251.617	1	467.623	-531.586	262.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.760	-2.196	-685.315	0.206	1	0.281	0.192	0.836	1	1038.535	0.080	1.051	1	0.000	0.000	0.000	0	453.989	-530.913	251.532	1	465.608	-531.449	262.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.765	-2.252	-685.403	-0.515	1	0.198	0.369	-0.032	1	1038.617	0.278	0.430	1	0.000	0.000	0.000	0	451.960	-530.544	250.601	1	463.860	-531.174	262.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.770	-2.246	-685.334	-0.302	1	0.209	0.247	0.472	1	1038.522	0.271	1.064	1	0.000	0.000	0.000	0	450.368	-530.543	252.868	1	461.878	-531.124	262.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.775	-2.255	-685.440	-0.000	1	0.197	0.397	-0.037	1	1038.428	-0.001	1.924	1	0.000	0.000	0.000	0	448.388	-530.524	252.286	1	459.922	-530.916	262.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.780	-2.214	-685.359	-0.189	1	0.171	0.244	0.291	1	1038.672	0.218	0.919	1	0.000	0.000	0.000	0	446.596	-530.498	252.173	1	457.980	-530.811	262.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.785	-2.143	-685.327	0.352	1	0.212	0.230	0.294	1	1038.679	0.561	0.133	1	0.000	0.000	0.000	0	444.444	-530.430	253.713	1	455.997	-530.590	263.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.790	-2.306	-685.302	-0.224	1	0.113	0.367	-0.602	1	1038.616	0.464	0.521	1	0.000	0.000	0.000	0	442.768	-530.247	254.269	1	454.121	-530.573	263.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.795	-2.182	-685.280	-0.067	1	0.199	0.393	0.223	1	1038.431	-0.011	1.123	1	0.000	0.000	0.000	0	440.693	-530.211	254.845	1	452.140	-530.533	264.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.800	-2.223	-685.290	0.130	1	0.090	0.408	-0.223	1	1038.465	0.210	0.985	1	0.000	0.000	0.000	0	438.574	-530.174	254.697	1	450.105	-530.380	264.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.805	-2.222	-685.435	-0.274	1	0.131	0.525	-0.471	1	1038.651	0.440	0.226	1	0.000	0.000	0.000	0	436.576	-529.744	255.186	1	448.255	-530.484	266.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.810	-2.151	-685.350	0.063	1	0.203	0.380	-0.403	1	1038.503	0.287	0.697	1	0.000	0.000	0.000	0	434.857	-529.880	256.797	1	446.220	-530.136	265.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.815	-2.153	-685.296	0.178	1	0.354	0.266	0.736	1	1038.612	0.408	0.198	1	0.000	0.000	0.000	0	433.077	-529.576	255.895	1	444.150	-530.138	266.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.820	-2.291	-685.277	-0.373	1	0.210	0.507	-0.406	1	1038.704	0.397	0.239	1	0.000	0.000	0.000	0	430.640	-529.907	258.422	1	442.172	-530.152	266.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.825	-2.200	-685.261	0.029	1	0.175	0.635	-0.301	1	1038.714	0.500	0.440	1	0.000	0.000	0.000	0	429.187	-530.000	258.923	1	440.220	-530.165	267.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.830	-2.248	-685.331	-0.364	1	0.317	0.269	0.532	1	1038.513	0.226	1.632	1	0.000	0.000	0.000	0	427.091	-529.291	254.562	1	438.183	-530.087	268.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.835	-2.212	-685.313	-0.209	1	0.411	0.059	0.992	1	1038.714	0.690	0.225	1	0.000	0.000	0.000	0	424.874	-529.833	259.070	1	436.122	-529.877	268.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.840	-2.098	-685.306	0.504	1	0.232	0.286	0.333	1	1038.637	0.359	0.348	1	0.000	0.000	0.000	0	423.081	-529.687	258.383	1	434.072	-529.876	268.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.845	-2.220	-685.424	-0.068	1	0.267	0.554	-0.175	1	1038.570	0.251	1.530	1	0.000	0.000	0.000	0	420.862	-529.733	259.476	1	432.009	-529.766	269.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.850	-2.168	-685.358	-0.251	1	0.181	0.438	-0.185	1	1038.910	0.418	-0.293	1	0.000	0.000	0.000	0	418.971	-529.130	259.805	1	429.944	-529.729	269.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.855	-2.260	-685.314	-0.271	1	0.294	0.382	0.058	1	1038.561	0.260	0.955	1	0.000	0.000	0.000	0	417.085	-529.283	259.538	1	427.781	-529.611	270.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.860	-2.172	-685.360	0.288	1	0.103	0.559	-0.835	1	1038.614	0.194	1.178	1	0.000	0.000	0.000	0	415.007	-529.306	261.738	1	425.877	-529.599	271.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.865	-2.166	-685.269	-0.058	1	0.295	0.372	0.170	1	1038.473	0.433	0.655	1	0.000	0.000	0.000	0	413.073	-529.738	262.253	1	423.811	-529.354	270.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.870	-2.194	-685.339	-0.070	1	0.293	0.365	-0.064	1	1038.751	0.422	-0.131	1	0.000	0.000	0.000	0	411.024	-529.267	260.809	1	421.701	-529.625	272.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.875	-2.227	-685.293	-0.683	1	0.310	0.169	0.583	1	1038.387	-0.189	2.147	1	0.000	0.000	0.000	0	408.843	-529.543	263.034	1	419.770	-529.614	273.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.880	-2.215	-685.257	-0.094	1	0.185	0.448	0.032	1	1038.530	0.382	0.916	1	0.000	0.000	0.000	0	407.130	-529.264	263.265	1	417.714	-529.648	273.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.885	-2.168	-685.312	-0.115	1	0.198	0.493	-0.752	1	1038.618	-0.143	1.807	1	0.000	0.000	0.000	0	404.981	-529.438	261.684	1	415.590	-529.592	274.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.890	-2.165	-685.383	-0.174	1	0.259	0.327	-0.072	1	1038.893	0.432	-0.326	1	0.000	0.000	0.000	0	403.029	-529.350	264.618	1	413.563	-529.768	275.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.895	-2.210	-685.327	-0.568	1	0.410	0.379	0.057	1	1038.682	0.434	0.505	1	0.000	0.000	0.000	0	400.845	-529.576	263.734	1	411.480	-529.680	274.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.900	-2.166	-685.449	-0.566	1	0.181	0.305	-0.079	1	1038.643	0.165	1.165	1	0.000	0.000	0.000	0	398.787	-529.594	264.753	1	409.516	-529.719	276.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.905	-2.298	-685.350	-0.511	1	0.223	0.370	-0.190	1	1038.594	0.328	1.024	1	0.000	0.000	0.000	0	397.041	-529.784	265.418	1	407.301	-529.615	276.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.910	-2.136	-685.389	0.295	1	0.249	0.297	0.214	1	1038.526	0.007	1.985	1	0.000	0.000	0.000	0	394.780	-529.603	266.010	1	405.139	-529.633	275.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.915	-2.205	-685.417	-0.073	1	0.334	0.371	-0.048	1	1038.561	0.365	0.533	1	0.000	0.000	0.000	0	392.895	-529.746	266.469	1	403.149	-529.569	276.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.920	-2.224	-685.397	-0.391	1	0.282	0.283	0.298	1	1038.698	0.044	1.214	1	0.000	0.000	0.000	0	390.661	-529.874	267.151	1	401.081	-529.855	277.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.925	-2.281	-685.364	-0.405	1	0.163	0.618	-0.541	1	1038.595	0.172	0.802	1	0.000	0.000	0.000	0	388.857	-529.790	266.570	1	398.976	-529.502	276.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.930	-2.261	-685.335	-0.342	1	0.176	0.417	-0.043	1	1038.786	0.561	-0.233	1	0.000	0.000	0.000	0	386.743	-529.673	267.636	1	396.892	-529.634	277.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.935	-2.199	-685.383	0.066	1	0.264	0.291	0.085	1	1038.821	0.546	0.129	1	0.000	0.000	0.000	0	384.668	-529.636	267.424	1	394.770	-529.812	278.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.940	-2.181	-685.467	0.129	1	0.207	0.359	0.263	1	1038.485	-0.038	1.695	1	0.000	0.000	0.000	0	382.406	-529.983	268.272	1	392.630	-529.734	278.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.945	-2.232	-685.412	-0.345	1	0.307	0.218	0.640	1	1038.758	0.829	-1.069	1	0.000	0.000	0.000	0	380.672	-529.710	268.242	1	390.475	-529.656	278.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.950	-2.214	-685.374	-0.292	1	0.227	0.526	-0.426	1	1038.842	0.493	0.000	1	0.000	0.000	0.000	0	378.248	-529.444	265.537	1	388.347	-529.710	279.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.955	-2.388	-685.308	-0.685	1	0.254	0.241	0.534	1	1038.407	-0.220	1.523	1	0.000	0.000	0.000	0	375.873	-529.687	266.990	1	386.222	-529.727	279.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.960	-2.245	-685.324	-0.715	1	0.317	0.234	0.853	1	1038.824	0.375	0.694	1	0.000	0.000	0.000	0	373.890	-529.929	268.822	1	383.924	-529.820	280.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.965	-2.201	-685.282	0.099	1	0.193	0.330	-0.236	1	1038.655	0.245	0.780	1	0.000	0.000	0.000	0	371.948	-530.155	269.106	1	381.771	-529.817	280.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.970	-2.265	-685.358	-0.595	1	0.179	0.423	-0.098	1	1038.415	0.175	1.643	1	0.000	0.000	0.000	0	369.841	-530.360	273.592	1	379.654	-529.890	280.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.975	-2.103	-685.369	0.497	1	0.064	0.619	-1.193	1	1038.649	0.412	0.468	1	0.000	0.000	0.000	0	367.749	-530.397	272.192	1	377.555	-530.074	281.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.980	-2.254	-685.319	-0.510	1	0.231	0.455	0.210	1	1038.555	0.125	1.556	1	0.000	0.000	0.000	0	365.818	-530.380	269.833	1	375.466	-530.126	282.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.985	-2.450	-685.315	-1.244	1	0.085	0.612	-0.669	1	1038.645	0.408	0.676	1	0.000	0.000	0.000	0	363.549	-530.783	272.499	1	373.332	-530.237	282.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.990	-2.320	-685.299	-0.453	1	0.262	0.327	0.157	1	1038.890	0.929	-1.063	1	0.000	0.000	0.000	0	361.855	-530.766	272.241	1	371.274	-530.457	283.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.995	-2.279	-685.366	-0.113	1	0.130	0.693	-0.670	1	1038.613	0.324	0.213	1	0.000	0.000	0.000	0	359.918	-530.565	272.095	1	369.310	-530.727	284.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.000	-2.316	-685.328	-0.625	1	0.318	0.160	0.829	1	1038.664	0.622	-0.526	1	0.000	0.000	0.000	0	357.742	-531.104	273.168	1	367.383	-530.734	284.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.005	-2.299	-685.281	-0.314	1	0.262	0.280	0.346	1	1038.479	0.119	1.456	1	0.000	0.000	0.000	0	355.844	-530.624	273.582	1	365.329	-531.046	285.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.010	-2.264	-685.356	-0.671	1	0.146	0.480	-0.353	1	1038.811	0.244	0.242	1	0.000	0.000	0.000	0	353.738	-531.608	275.347	1	363.351	-531.211	286.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.015	-2.199	-685.377	0.223	1	0.278	0.250	0.564	1	1038.777	0.426	0.182	1	0.000	0.000	0.000	0	351.744	-531.534	276.379	1	361.344	-531.262	286.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.020	-2.281	-685.338	-0.365	1	0.347	0.233	0.199	1	1038.562	0.319	0.402	1	0.000	0.000	0.000	0	349.770	-531.831	275.603	1	359.208	-531.672	287.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.025	-2.315	-685.251	-0.824	1	0.097	0.485	-0.432	1	1038.302	0.056	1.962	1	0.000	0.000	0.000	0	347.812	-531.784	276.826	1	357.325	-531.645	287.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
