CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
31.195	-16.785	-679.274	4.356	1	-0.143	-0.058	0.421	1	1041.372	0.304	0.457	1	0.000	0.000	0.000	0	436.507	-387.176	498.233	1	457.052	-387.322	495.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.200	-16.617	-679.038	3.911	1	-0.144	0.030	0.439	1	1041.344	-0.090	0.809	1	0.000	0.000	0.000	0	435.214	-393.002	498.863	1	455.829	-392.997	496.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.205	-16.701	-679.173	3.480	1	-0.187	0.059	0.363	1	1041.521	0.120	-0.140	1	0.000	0.000	0.000	0	433.944	-399.049	501.591	1	454.534	-398.969	498.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.210	-16.966	-678.955	2.419	1	-0.242	-0.026	0.364	1	1041.597	0.278	-0.676	1	0.000	0.000	0.000	0	432.750	-404.750	500.560	1	453.206	-404.598	499.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.215	-16.922	-679.220	3.734	1	-0.358	0.104	0.531	1	1041.701	0.627	-1.415	1	0.000	0.000	0.000	0	431.335	-410.415	502.347	1	451.870	-410.431	499.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.220	-16.660	-678.970	3.803	1	-0.186	-0.179	1.295	1	1041.306	-0.061	0.062	1	0.000	0.000	0.000	0	429.870	-416.494	503.193	1	450.496	-416.320	501.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.225	-17.006	-679.188	2.969	1	-0.184	-0.187	1.180	1	1041.116	-0.713	1.876	1	0.000	0.000	0.000	0	428.465	-421.905	502.336	1	448.998	-422.299	501.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.230	-16.878	-679.025	2.602	1	-0.284	-0.068	0.959	1	1041.430	0.551	-1.363	1	0.000	0.000	0.000	0	426.745	-428.036	504.079	1	447.571	-428.285	503.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.235	-17.010	-678.859	1.507	1	-0.440	0.035	-0.350	1	1041.328	0.107	0.188	1	0.000	0.000	0.000	0	425.056	-434.297	506.512	1	445.796	-434.085	503.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.240	-16.694	-678.976	2.862	1	-0.256	-0.116	0.639	1	1041.454	0.469	-1.201	1	0.000	0.000	0.000	0	423.578	-439.765	504.981	1	444.215	-440.274	505.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.245	-16.738	-679.196	3.550	1	-0.249	0.159	0.057	1	1041.140	-0.480	1.948	1	0.000	0.000	0.000	0	421.722	-445.785	506.447	1	442.435	-445.813	504.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.250	-16.588	-679.248	4.861	1	-0.300	0.151	0.026	1	1041.536	0.413	-0.331	1	0.000	0.000	0.000	0	420.086	-451.946	506.704	1	440.682	-452.078	506.405	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.255	-16.866	-679.226	4.206	1	-0.562	0.039	-0.306	1	1041.266	-0.026	0.598	1	0.000	0.000	0.000	0	418.269	-457.801	507.138	1	438.839	-457.741	505.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.260	-16.669	-679.121	4.145	1	-0.210	-0.121	0.722	1	1041.547	0.448	-1.542	1	0.000	0.000	0.000	0	416.359	-464.217	508.433	1	437.028	-463.684	506.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.265	-16.707	-678.960	4.064	1	-0.216	-0.093	0.962	1	1041.228	0.176	0.353	1	0.000	0.000	0.000	0	414.592	-470.014	509.241	1	435.206	-469.365	506.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.270	-16.697	-679.166	3.942	1	-0.384	0.347	-0.606	1	1041.239	0.079	0.828	1	0.000	0.000	0.000	0	412.693	-476.072	508.909	1	433.487	-475.542	508.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.275	-16.672	-679.365	4.674	1	-0.358	0.085	0.339	1	1041.518	0.681	-0.379	1	0.000	0.000	0.000	0	410.653	-481.540	509.070	1	431.479	-480.989	507.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.280	-16.718	-679.058	3.767	1	-0.574	0.471	-0.320	1	1041.149	0.207	0.090	1	0.000	0.000	0.000	0	408.786	-487.641	510.632	1	429.609	-486.653	508.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.285	-16.651	-679.145	3.690	1	-0.233	-0.077	0.682	1	1041.558	0.388	-0.700	1	0.000	0.000	0.000	0	406.630	-493.314	511.435	1	427.636	-492.131	508.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.290	-16.686	-678.995	3.446	1	-0.275	-0.010	0.678	1	1041.196	-0.064	1.075	1	0.000	0.000	0.000	0	404.550	-498.494	511.478	1	425.532	-497.792	510.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.295	-16.502	-678.998	3.918	1	-0.659	0.654	-1.493	1	1041.576	0.369	-0.512	1	0.000	0.000	0.000	0	402.586	-503.150	510.203	1	423.474	-502.709	510.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.300	-16.660	-679.175	2.931	1	-0.342	-0.047	0.215	1	1041.583	0.706	-1.549	1	0.000	0.000	0.000	0	400.042	-508.416	511.276	1	421.065	-507.939	510.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.305	-16.976	-679.046	2.388	1	-0.376	0.300	-0.317	1	1041.403	0.093	1.389	1	0.000	0.000	0.000	0	397.466	-513.572	513.026	1	418.659	-512.737	510.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.310	-16.646	-679.047	3.558	1	-0.392	0.346	-0.559	1	1041.289	0.359	-0.603	1	0.000	0.000	0.000	0	394.926	-518.181	512.587	1	416.016	-517.251	509.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.315	-16.547	-679.002	3.563	1	-0.429	0.274	-0.437	1	1041.366	0.184	0.240	1	0.000	0.000	0.000	0	392.173	-522.707	512.966	1	413.259	-521.867	510.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.320	-16.848	-678.716	1.884	1	-0.398	0.221	-0.331	1	1041.226	-0.022	0.659	1	0.000	0.000	0.000	0	389.399	-527.449	513.868	1	410.636	-526.654	512.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.325	-16.701	-679.059	3.480	1	-0.300	0.207	-0.128	1	1041.479	0.326	-0.122	1	0.000	0.000	0.000	0	386.544	-531.823	512.713	1	407.749	-530.911	511.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.330	-16.477	-679.012	3.535	1	-0.396	0.274	-0.244	1	1041.373	0.403	-0.381	1	0.000	0.000	0.000	0	383.568	-536.167	513.540	1	404.852	-535.630	512.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.335	-16.562	-679.043	3.577	1	-0.288	0.153	0.635	1	1041.065	-0.626	2.080	1	0.000	0.000	0.000	0	380.595	-540.237	513.231	1	401.975	-539.994	511.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.340	-16.633	-678.835	2.930	1	-0.321	0.241	-0.443	1	1041.590	0.653	-1.614	1	0.000	0.000	0.000	0	377.683	-544.751	514.972	1	398.972	-544.176	511.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.345	-16.819	-678.936	1.798	1	-0.451	0.300	-0.837	1	1041.475	0.082	0.069	1	0.000	0.000	0.000	0	374.773	-549.385	515.412	1	396.119	-548.364	511.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.350	-16.609	-678.837	3.090	1	-0.288	0.152	0.222	1	1041.416	-0.077	0.725	1	0.000	0.000	0.000	0	371.896	-553.445	515.753	1	393.208	-552.773	512.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.355	-16.392	-679.042	4.308	1	-0.524	0.926	-1.684	1	1041.533	0.641	-1.090	1	0.000	0.000	0.000	0	368.798	-557.443	514.349	1	390.291	-556.739	510.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.360	-16.582	-678.909	2.511	1	-0.250	0.291	-0.226	1	1041.159	0.023	0.755	1	0.000	0.000	0.000	0	365.989	-561.741	515.433	1	387.499	-561.008	511.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.365	-16.475	-679.117	3.935	1	-0.412	0.378	-0.415	1	1041.376	0.310	-0.613	1	0.000	0.000	0.000	0	363.223	-565.829	514.899	1	384.572	-565.032	510.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.370	-16.685	-678.769	1.066	1	-0.116	0.235	-0.080	1	1041.561	0.676	-1.781	1	0.000	0.000	0.000	0	360.476	-569.247	514.961	1	381.866	-568.726	509.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.375	-16.511	-678.912	3.324	1	-0.247	0.484	-0.620	1	1041.470	0.615	-1.228	1	0.000	0.000	0.000	0	357.620	-572.948	513.823	1	379.059	-572.620	510.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.380	-16.227	-679.057	3.760	1	-0.125	-0.063	1.038	1	1041.205	-0.146	1.190	1	0.000	0.000	0.000	0	354.732	-576.648	514.316	1	376.378	-576.651	510.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.385	-16.594	-678.914	1.838	1	-0.415	0.590	-1.172	1	1041.409	0.661	-1.131	1	0.000	0.000	0.000	0	352.319	-580.424	516.354	1	373.529	-579.954	508.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.390	-16.553	-678.815	2.914	1	-0.283	0.322	-0.198	1	1041.439	-0.044	0.646	1	0.000	0.000	0.000	0	349.280	-584.106	515.367	1	370.773	-583.688	509.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.395	-16.652	-678.722	1.833	1	-0.368	0.616	-1.140	1	1041.586	0.597	-1.717	1	0.000	0.000	0.000	0	346.472	-587.196	513.324	1	367.812	-587.116	508.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.400	-16.426	-678.951	2.705	1	-0.231	-0.069	0.851	1	1041.143	0.187	0.098	1	0.000	0.000	0.000	0	343.839	-590.444	512.711	1	365.163	-590.547	508.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.405	-16.418	-678.878	2.705	1	-0.313	0.473	-0.908	1	1041.609	0.707	-2.096	1	0.000	0.000	0.000	0	340.967	-593.643	512.176	1	362.343	-593.666	507.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.410	-16.413	-678.865	2.942	1	-0.142	-0.165	0.896	1	1041.356	0.048	0.094	1	0.000	0.000	0.000	0	338.247	-597.119	512.246	1	359.733	-597.346	507.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.415	-16.383	-678.935	3.071	1	-0.399	0.614	-0.682	1	1041.171	-0.588	1.172	1	0.000	0.000	0.000	0	335.745	-600.067	509.787	1	357.099	-600.642	506.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.420	-16.539	-678.911	3.082	1	-0.369	0.269	-0.173	1	1041.425	0.001	0.336	1	0.000	0.000	0.000	0	332.957	-603.523	510.102	1	354.331	-603.980	505.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.425	-16.497	-678.592	0.592	1	-0.313	0.427	-0.501	1	1041.349	0.293	0.045	1	0.000	0.000	0.000	0	330.894	-607.044	510.206	1	351.911	-607.110	504.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.430	-16.311	-678.845	2.474	1	-0.246	0.186	-0.274	1	1041.489	0.883	-0.374	1	0.000	0.000	0.000	0	328.342	-609.847	508.335	1	349.615	-610.256	503.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.435	-16.171	-679.088	3.600	1	-0.194	0.192	0.138	1	1041.669	0.385	-1.431	1	0.000	0.000	0.000	0	326.183	-613.421	508.058	1	347.461	-613.492	503.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.440	-16.508	-678.686	2.352	1	-0.151	0.043	0.254	1	1041.258	0.324	0.635	1	0.000	0.000	0.000	0	323.868	-616.284	505.778	1	345.199	-616.756	501.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.445	-16.188	-678.993	3.399	1	-0.210	0.350	-0.072	1	1041.235	0.028	0.125	1	0.000	0.000	0.000	0	321.710	-619.729	507.059	1	343.007	-619.831	501.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.450	-16.372	-678.742	1.659	1	-0.151	-0.003	0.410	1	1041.328	-0.280	1.269	1	0.000	0.000	0.000	0	319.497	-622.754	506.204	1	340.907	-622.779	500.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.455	-16.188	-678.864	2.895	1	-0.288	0.276	-0.505	1	1041.273	0.675	-1.070	1	0.000	0.000	0.000	0	317.286	-625.338	503.406	1	338.814	-626.001	498.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.460	-16.218	-678.861	2.669	1	-0.077	-0.399	1.161	1	1041.055	-0.377	2.192	1	0.000	0.000	0.000	0	315.250	-628.801	503.151	1	336.740	-628.885	498.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.465	-16.298	-678.979	2.449	1	-0.070	-0.100	0.713	1	1041.213	0.100	0.170	1	0.000	0.000	0.000	0	313.470	-631.741	501.856	1	334.642	-631.961	496.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.470	-16.445	-678.810	1.941	1	-0.197	0.121	0.216	1	1041.237	0.007	0.516	1	0.000	0.000	0.000	0	311.381	-634.507	501.581	1	332.480	-634.543	495.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.475	-16.326	-678.920	2.585	1	-0.156	0.300	-0.315	1	1041.258	0.041	0.769	1	0.000	0.000	0.000	0	309.198	-638.027	500.536	1	330.485	-637.536	494.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.480	-16.150	-678.909	2.551	1	-0.226	0.437	-0.268	1	1041.750	0.937	-2.763	1	0.000	0.000	0.000	0	307.284	-640.719	499.942	1	328.404	-640.454	493.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.485	-15.900	-679.108	4.051	1	-0.169	-0.077	0.534	1	1041.525	0.604	-0.683	1	0.000	0.000	0.000	0	304.865	-643.096	498.725	1	326.455	-643.387	492.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.490	-16.216	-679.017	3.439	1	-0.169	-0.028	0.468	1	1041.503	0.335	-0.265	1	0.000	0.000	0.000	0	302.971	-646.355	497.692	1	324.453	-646.102	490.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.495	-16.307	-678.861	1.579	1	-0.311	0.572	-0.953	1	1041.505	0.381	-1.279	1	0.000	0.000	0.000	0	300.932	-649.041	495.474	1	322.625	-649.191	490.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.500	-16.186	-678.948	3.181	1	-0.109	0.023	0.809	1	1041.447	0.006	-0.624	1	0.000	0.000	0.000	0	299.333	-652.525	496.169	1	320.780	-651.845	487.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.505	-16.039	-678.969	3.291	1	-0.421	0.620	-1.128	1	1041.491	0.434	-0.630	1	0.000	0.000	0.000	0	297.320	-655.592	495.921	1	318.846	-654.804	486.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.510	-15.983	-679.045	3.467	1	-0.104	0.015	0.678	1	1041.316	0.100	0.620	1	0.000	0.000	0.000	0	295.833	-658.355	492.852	1	317.279	-657.906	486.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.515	-16.012	-678.967	3.528	1	-0.222	-0.087	0.776	1	1041.284	-0.126	0.620	1	0.000	0.000	0.000	0	294.144	-661.505	491.933	1	315.561	-660.774	484.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.520	-15.878	-679.058	3.793	1	-0.065	-0.234	1.528	1	1041.392	0.476	-0.350	1	0.000	0.000	0.000	0	292.483	-664.754	490.461	1	314.247	-663.495	481.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.525	-15.978	-679.034	4.251	1	-0.491	0.550	-1.001	1	1041.119	0.046	0.340	1	0.000	0.000	0.000	0	291.156	-667.481	489.823	1	312.900	-666.727	481.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.530	-15.710	-679.170	4.341	1	-0.503	0.903	-1.710	1	1041.390	0.036	-0.366	1	0.000	0.000	0.000	0	290.228	-670.453	487.422	1	311.774	-669.402	480.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.535	-16.090	-678.997	2.627	1	-0.175	0.208	0.379	1	1041.467	0.217	-0.155	1	0.000	0.000	0.000	0	288.595	-673.078	484.875	1	310.424	-672.163	477.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.540	-15.837	-678.956	3.793	1	-0.194	0.014	0.778	1	1041.220	-0.020	0.794	1	0.000	0.000	0.000	0	287.708	-676.141	484.132	1	309.520	-675.135	477.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.545	-15.970	-679.012	3.932	1	-0.234	-0.054	1.228	1	1041.421	0.502	-0.617	1	0.000	0.000	0.000	0	286.588	-679.090	482.622	1	308.507	-677.666	474.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.550	-15.916	-678.922	3.233	1	-0.031	-0.414	2.210	1	1041.283	0.126	0.887	1	0.000	0.000	0.000	0	285.631	-681.776	480.870	1	307.744	-680.391	473.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.555	-15.854	-679.031	3.472	1	-0.311	0.309	-0.042	1	1041.067	-0.878	2.350	1	0.000	0.000	0.000	0	284.991	-684.580	479.452	1	306.992	-683.291	472.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.560	-15.840	-679.054	3.471	1	-0.216	0.314	0.284	1	1041.290	0.253	0.376	1	0.000	0.000	0.000	0	284.341	-687.488	479.428	1	306.180	-685.985	470.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.565	-15.831	-679.001	3.149	1	-0.227	0.363	0.048	1	1041.502	0.143	-0.202	1	0.000	0.000	0.000	0	283.552	-690.350	477.244	1	305.515	-688.671	469.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.570	-15.869	-678.776	2.153	1	-0.478	0.578	-0.933	1	1041.485	0.483	-1.363	1	0.000	0.000	0.000	0	283.065	-692.932	474.139	1	304.946	-691.536	467.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.575	-15.645	-679.070	4.166	1	-0.127	0.274	0.561	1	1041.474	0.399	-1.336	1	0.000	0.000	0.000	0	282.479	-695.868	473.096	1	304.453	-694.278	466.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.580	-15.654	-679.120	3.422	1	-0.409	0.336	-0.294	1	1041.475	0.141	-0.097	1	0.000	0.000	0.000	0	281.670	-698.766	471.439	1	303.648	-696.813	462.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.585	-15.420	-679.273	5.151	1	-0.364	0.672	-0.898	1	1041.494	0.506	-0.768	1	0.000	0.000	0.000	0	281.558	-702.143	471.839	1	303.359	-700.086	463.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.590	-15.530	-679.126	4.367	1	-0.275	0.492	-0.475	1	1041.310	-0.096	1.081	1	0.000	0.000	0.000	0	280.862	-704.638	468.798	1	302.817	-702.810	460.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.595	-15.386	-679.139	4.318	1	-0.265	0.258	0.151	1	1041.397	0.214	0.901	1	0.000	0.000	0.000	0	280.602	-707.436	468.349	1	302.510	-705.575	459.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.600	-15.632	-679.157	4.440	1	-0.345	0.734	-0.988	1	1041.655	0.956	-2.125	1	0.000	0.000	0.000	0	280.117	-710.240	465.451	1	301.989	-708.343	457.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.605	-15.816	-678.967	2.978	1	-0.165	-0.036	0.810	1	1041.241	0.184	0.285	1	0.000	0.000	0.000	0	279.672	-712.923	463.703	1	301.653	-711.062	455.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.610	-15.686	-679.087	3.460	1	-0.269	0.523	-1.023	1	1041.434	-0.077	0.362	1	0.000	0.000	0.000	0	279.577	-715.703	462.527	1	301.431	-713.637	454.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.615	-15.806	-678.882	2.392	1	-0.257	0.226	-0.179	1	1041.206	0.196	0.288	1	0.000	0.000	0.000	0	279.136	-718.494	461.015	1	301.041	-716.129	451.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.620	-15.564	-679.088	3.923	1	-0.154	0.428	-0.461	1	1041.129	0.106	0.364	1	0.000	0.000	0.000	0	278.870	-721.000	459.414	1	300.784	-718.464	449.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.625	-15.623	-679.033	3.574	1	-0.121	0.479	-0.225	1	1041.363	0.083	0.050	1	0.000	0.000	0.000	0	278.801	-723.535	457.050	1	300.597	-720.938	448.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.630	-15.592	-679.294	4.181	1	-0.239	0.562	-0.667	1	1041.132	-0.343	0.829	1	0.000	0.000	0.000	0	278.458	-725.728	453.999	1	300.523	-723.248	446.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.635	-15.446	-679.144	3.620	1	-0.092	-0.051	0.602	1	1041.422	-0.300	1.312	1	0.000	0.000	0.000	0	278.558	-728.992	454.925	1	300.550	-725.745	445.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.640	-15.296	-679.269	5.949	1	-0.248	0.359	0.316	1	1041.431	0.206	0.387	1	0.000	0.000	0.000	0	278.377	-730.958	452.156	1	300.385	-727.920	443.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.645	-15.494	-679.185	4.016	1	-0.326	0.480	-0.728	1	1041.196	0.173	-0.047	1	0.000	0.000	0.000	0	278.551	-733.734	451.456	1	300.369	-730.288	441.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.650	-15.615	-679.027	3.172	1	-0.173	0.383	-0.167	1	1041.308	0.848	-1.196	1	0.000	0.000	0.000	0	278.481	-735.906	449.212	1	300.430	-732.560	439.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.655	-15.430	-679.296	4.268	1	-0.186	-0.009	0.495	1	1041.445	0.593	-0.764	1	0.000	0.000	0.000	0	278.569	-738.207	448.277	1	300.515	-734.671	437.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.660	-15.647	-679.027	3.335	1	-0.196	0.215	0.424	1	1041.496	0.721	-1.069	1	0.000	0.000	0.000	0	278.544	-740.466	442.963	1	300.803	-737.114	436.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.665	-15.419	-679.280	4.362	1	-0.423	0.651	-1.390	1	1041.603	0.594	-1.574	1	0.000	0.000	0.000	0	278.738	-742.449	443.169	1	300.758	-739.273	434.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.670	-15.558	-679.158	3.850	1	-0.060	0.143	0.423	1	1041.411	0.283	0.234	1	0.000	0.000	0.000	0	278.764	-744.857	442.497	1	300.991	-741.477	433.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.675	-15.430	-679.280	4.151	1	-0.160	0.242	-0.205	1	1041.525	0.491	-0.521	1	0.000	0.000	0.000	0	279.001	-747.165	441.186	1	301.265	-743.526	431.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.680	-15.447	-679.076	3.493	1	-0.274	0.513	-0.505	1	1041.365	0.362	-0.560	1	0.000	0.000	0.000	0	279.110	-749.021	438.002	1	301.349	-745.338	429.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.685	-15.466	-679.165	3.773	1	-0.219	0.201	0.002	1	1041.217	0.226	-0.054	1	0.000	0.000	0.000	0	279.321	-750.790	435.392	1	301.543	-747.331	427.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.690	-15.160	-679.093	4.536	1	-0.105	0.257	0.010	1	1041.456	0.232	0.564	1	0.000	0.000	0.000	0	279.715	-752.663	435.462	1	301.786	-748.846	425.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.695	-15.156	-679.504	5.712	1	-0.024	0.092	1.302	1	1041.044	-0.039	1.129	1	0.000	0.000	0.000	0	280.027	-754.575	434.470	1	302.050	-750.274	423.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.700	-15.286	-679.430	4.770	1	-0.041	-0.107	1.045	1	1041.493	0.557	-1.156	1	0.000	0.000	0.000	0	280.220	-755.322	431.647	1	302.299	-751.306	422.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.705	-15.343	-679.108	2.887	1	0.051	-0.359	1.875	1	1041.236	0.147	0.391	1	0.000	0.000	0.000	0	280.327	-755.608	430.999	1	302.561	-751.718	421.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.710	-15.327	-679.305	3.458	1	0.015	0.146	1.055	1	1041.409	0.913	-1.909	1	0.000	0.000	0.000	0	280.445	-756.170	427.728	1	302.698	-751.719	419.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.715	-15.428	-679.272	3.165	1	-0.172	0.400	-0.302	1	1041.267	-0.086	1.149	1	0.000	0.000	0.000	0	280.926	-756.088	428.816	1	302.967	-751.889	419.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.720	-15.061	-679.457	4.851	1	-0.100	0.092	1.031	1	1041.334	0.509	0.137	1	0.000	0.000	0.000	0	280.780	-755.538	425.798	1	303.326	-751.738	418.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.725	-15.018	-679.348	4.174	1	-0.474	0.762	-1.168	1	1041.456	0.590	-0.919	1	0.000	0.000	0.000	0	281.481	-754.718	423.681	1	303.734	-751.240	416.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.730	-15.122	-679.288	4.164	1	-0.233	0.308	0.427	1	1041.436	0.593	-0.981	1	0.000	0.000	0.000	0	281.924	-754.916	425.387	1	304.210	-751.214	414.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.735	-15.307	-679.356	3.399	1	-0.059	-0.023	0.545	1	1041.463	0.235	-0.622	1	0.000	0.000	0.000	0	282.253	-754.687	422.541	1	304.802	-751.054	413.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
31.740	-15.088	-679.423	4.691	1	-0.110	0.170	0.511	1	1041.183	0.410	-0.182	1	0.000	0.000	0.000	0	282.850	-754.618	422.055	1	305.207	-751.140	412.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
