CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
20.426	257.568	-760.940	399.043	1	265.777	-766.994	408.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.619	-679.167	-0.136	1	-0.023	0.507	-0.065	1	1039.133	0.041	-0.127	1	0.000	0.000	0.000	0
20.431	258.376	-760.532	399.248	1	266.566	-765.844	408.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.810	-679.995	-0.088	1	-0.066	0.276	-0.075	1	1039.064	0.278	-0.150	1	0.000	0.000	0.000	0
20.436	259.324	-760.733	399.456	1	267.696	-764.367	408.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.426	-678.042	0.077	1	0.024	0.341	0.076	1	1039.155	0.041	-0.048	1	0.000	0.000	0.000	0
20.441	260.046	-760.099	399.575	1	268.363	-765.099	408.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.496	-678.866	-0.007	1	-0.190	-0.386	-0.212	1	1039.173	0.060	-0.070	1	0.000	0.000	0.000	0
20.446	261.005	-760.620	399.948	1	269.053	-765.390	408.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.546	-679.078	0.087	1	-0.106	-0.280	-0.026	1	1039.075	0.238	0.017	1	0.000	0.000	0.000	0
20.451	262.029	-759.686	400.074	1	270.362	-765.520	408.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.559	-679.264	-0.113	1	-0.011	0.392	-0.115	1	1039.136	0.099	-0.092	1	0.000	0.000	0.000	0
20.456	262.943	-759.879	400.348	1	271.629	-762.496	409.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.683	-679.518	-0.174	1	-0.065	-0.184	-0.142	1	1039.075	0.420	-0.041	1	0.000	0.000	0.000	0
20.461	263.935	-759.701	400.574	1	272.488	-762.884	409.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.739	-679.706	-0.160	1	0.016	0.287	-0.093	1	1039.098	0.298	-0.100	1	0.000	0.000	0.000	0
20.466	265.108	-758.600	400.649	1	273.652	-761.757	409.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-679.392	-0.086	1	-0.117	0.112	-0.066	1	1039.147	-0.129	0.001	1	0.000	0.000	0.000	0
20.471	266.304	-757.537	400.830	1	274.765	-761.382	409.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.633	-679.186	-0.128	1	-0.002	0.607	-0.122	1	1039.137	0.010	-0.119	1	0.000	0.000	0.000	0
20.476	267.249	-757.103	401.181	1	276.034	-761.761	409.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.584	-679.057	-0.060	1	-0.018	0.627	-0.133	1	1039.070	0.104	-0.128	1	0.000	0.000	0.000	0
20.481	268.599	-755.796	401.235	1	276.703	-763.315	410.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.655	-679.274	0.045	1	-0.119	0.119	-0.072	1	1039.126	-0.079	-0.110	1	0.000	0.000	0.000	0
20.486	269.694	-756.672	401.737	1	278.322	-761.208	410.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.695	-679.446	0.046	1	0.025	0.505	-0.077	1	1039.154	-0.010	-0.041	1	0.000	0.000	0.000	0
20.491	270.874	-755.623	401.850	1	279.277	-760.838	410.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.922	0.022	1	-0.170	0.290	-0.103	1	1039.139	-0.024	-0.045	1	0.000	0.000	0.000	0
20.496	271.973	-755.613	402.129	1	280.339	-761.311	410.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-679.008	0.048	1	-0.130	0.229	-0.173	1	1039.101	0.241	-0.049	1	0.000	0.000	0.000	0
20.501	273.326	-755.116	402.383	1	281.429	-762.435	411.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.604	-678.761	-0.021	1	-0.007	0.104	-0.021	1	1039.046	0.432	-0.047	1	0.000	0.000	0.000	0
20.506	274.524	-753.980	402.585	1	283.221	-758.518	411.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.474	-678.221	-0.069	1	-0.062	0.337	-0.076	1	1039.096	0.046	-0.060	1	0.000	0.000	0.000	0
20.511	275.835	-753.979	402.846	1	284.289	-757.722	411.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.821	-680.409	-0.057	1	-0.265	-0.428	-0.065	1	1039.152	0.302	-0.100	1	0.000	0.000	0.000	0
20.516	277.027	-753.222	403.106	1	285.610	-758.021	411.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.672	-679.130	-0.059	1	-0.098	0.241	-0.156	1	1039.109	0.211	-0.113	1	0.000	0.000	0.000	0
20.521	278.267	-753.564	403.335	1	286.900	-756.955	411.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.618	-679.146	0.005	1	-0.033	0.614	-0.104	1	1039.074	0.156	-0.000	1	0.000	0.000	0.000	0
20.526	279.650	-752.970	403.649	1	288.169	-755.672	412.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.717	-679.418	-0.118	1	-0.109	-0.182	-0.132	1	1039.077	0.130	-0.088	1	0.000	0.000	0.000	0
20.531	280.904	-753.014	404.016	1	289.358	-756.701	412.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.659	-678.764	-0.176	1	-0.214	-0.465	-0.166	1	1039.122	0.086	-0.075	1	0.000	0.000	0.000	0
20.536	282.333	-751.752	404.180	1	290.846	-756.618	412.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.713	-679.540	-0.211	1	0.001	0.880	-0.114	1	1039.138	-0.122	-0.097	1	0.000	0.000	0.000	0
20.541	283.741	-751.135	404.453	1	292.134	-755.687	412.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.774	-679.811	-0.042	1	-0.101	0.131	-0.133	1	1039.041	0.347	-0.035	1	0.000	0.000	0.000	0
20.546	285.114	-750.338	404.615	1	293.844	-756.084	413.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.444	-678.128	0.081	1	-0.153	-0.314	-0.059	1	1039.089	0.086	-0.030	1	0.000	0.000	0.000	0
20.551	286.594	-749.058	404.796	1	295.009	-754.901	413.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.673	-679.370	-0.063	1	-0.134	-0.255	-0.054	1	1039.165	0.091	-0.060	1	0.000	0.000	0.000	0
20.556	288.004	-748.895	405.179	1	296.620	-754.429	413.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.652	-678.733	-0.102	1	-0.084	-0.016	-0.135	1	1039.078	0.204	-0.060	1	0.000	0.000	0.000	0
20.561	289.408	-749.103	405.373	1	298.038	-754.603	414.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.573	-678.905	-0.024	1	-0.091	0.006	-0.020	1	1039.182	-0.267	-0.061	1	0.000	0.000	0.000	0
20.566	290.929	-748.670	405.633	1	299.466	-754.128	413.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.657	-679.131	0.048	1	-0.202	-0.036	-0.156	1	1039.135	-0.184	-0.055	1	0.000	0.000	0.000	0
20.571	292.335	-747.517	406.006	1	301.030	-753.132	414.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.629	-679.137	0.013	1	-0.132	-0.071	-0.060	1	1039.100	0.236	-0.044	1	0.000	0.000	0.000	0
20.576	293.921	-747.004	406.164	1	302.442	-752.756	414.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.454	-678.383	0.042	1	-0.274	-0.370	-0.049	1	1039.114	-0.323	-0.050	1	0.000	0.000	0.000	0
20.581	295.600	-745.560	406.341	1	304.314	-751.991	414.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.430	-678.407	-0.033	1	-0.014	0.312	-0.147	1	1039.041	0.352	-0.053	1	0.000	0.000	0.000	0
20.586	297.094	-745.921	406.675	1	305.768	-750.839	415.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.501	-678.165	0.008	1	-0.141	-0.225	-0.090	1	1039.082	0.161	-0.118	1	0.000	0.000	0.000	0
20.591	298.769	-745.557	406.954	1	307.614	-750.427	415.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-678.478	0.077	1	-0.110	-0.149	-0.107	1	1039.156	-0.213	-0.070	1	0.000	0.000	0.000	0
20.596	300.418	-744.134	407.227	1	309.177	-750.915	415.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-678.521	0.091	1	0.070	0.966	-0.132	1	1039.089	0.124	-0.102	1	0.000	0.000	0.000	0
20.601	302.100	-744.083	407.613	1	310.826	-748.173	415.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.575	-679.024	-0.057	1	-0.100	0.028	-0.071	1	1039.155	0.314	-0.084	1	0.000	0.000	0.000	0
20.606	303.818	-742.966	407.828	1	312.588	-748.974	416.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-679.165	-0.003	1	0.001	0.458	-0.218	1	1039.168	-0.010	-0.056	1	0.000	0.000	0.000	0
20.611	305.464	-743.168	408.140	1	314.231	-748.515	416.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.618	-679.606	-0.128	1	-0.108	0.063	-0.183	1	1039.108	0.289	-0.075	1	0.000	0.000	0.000	0
20.616	307.262	-742.473	408.390	1	315.897	-749.844	416.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.382	-678.203	-0.016	1	0.008	0.600	-0.130	1	1039.160	0.035	-0.091	1	0.000	0.000	0.000	0
20.621	308.933	-742.028	408.718	1	317.985	-745.262	416.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.592	-679.136	-0.023	1	-0.008	0.134	-0.108	1	1039.102	0.403	-0.090	1	0.000	0.000	0.000	0
20.626	310.681	-742.364	409.050	1	319.622	-748.501	417.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.536	-678.806	-0.039	1	-0.098	0.060	-0.152	1	1039.094	0.222	-0.065	1	0.000	0.000	0.000	0
20.631	312.462	-741.912	409.280	1	321.282	-747.500	417.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-678.926	0.057	1	0.090	0.939	-0.121	1	1039.146	0.199	-0.112	1	0.000	0.000	0.000	0
20.636	314.332	-740.778	409.472	1	323.292	-747.311	417.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.511	-678.575	0.001	1	-0.007	0.579	-0.012	1	1039.188	0.117	-0.085	1	0.000	0.000	0.000	0
20.641	316.226	-740.210	409.736	1	325.206	-747.911	418.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.502	-678.607	-0.058	1	-0.098	-0.139	-0.087	1	1039.201	0.026	-0.073	1	0.000	0.000	0.000	0
20.646	318.142	-739.847	410.100	1	326.921	-747.665	418.226	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.307	-677.783	-0.025	1	-0.037	0.176	-0.036	1	1039.172	0.031	-0.072	1	0.000	0.000	0.000	0
20.651	320.008	-739.316	410.236	1	328.938	-747.114	418.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.634	-679.422	-0.013	1	-0.009	0.043	-0.081	1	1039.125	0.257	-0.041	1	0.000	0.000	0.000	0
20.656	322.034	-738.309	410.495	1	330.734	-747.347	418.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.469	-678.909	-0.009	1	-0.021	0.564	0.048	1	1039.194	-0.032	-0.123	1	0.000	0.000	0.000	0
20.661	323.959	-737.790	410.804	1	332.854	-746.276	418.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.456	-678.596	0.020	1	-0.075	-0.022	-0.055	1	1039.107	0.491	-0.063	1	0.000	0.000	0.000	0
20.666	325.943	-738.653	411.191	1	334.984	-746.217	419.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.501	-678.467	0.176	1	-0.092	-0.357	-0.042	1	1039.094	0.307	-0.011	1	0.000	0.000	0.000	0
20.671	327.942	-737.332	411.288	1	337.085	-745.364	419.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.654	-679.549	-0.026	1	-0.099	0.238	-0.140	1	1039.133	0.028	0.016	1	0.000	0.000	0.000	0
20.676	329.994	-737.356	411.490	1	339.185	-743.719	419.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.657	-679.199	-0.033	1	-0.002	0.412	-0.053	1	1039.179	0.001	-0.100	1	0.000	0.000	0.000	0
20.681	331.975	-736.847	411.861	1	341.129	-745.072	419.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.649	-679.361	-0.104	1	-0.020	-0.166	-0.079	1	1039.168	0.218	-0.028	1	0.000	0.000	0.000	0
20.686	334.039	-736.473	412.051	1	343.317	-744.289	420.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-678.727	-0.031	1	-0.056	0.228	-0.214	1	1039.096	0.290	-0.078	1	0.000	0.000	0.000	0
20.691	336.086	-736.446	412.287	1	345.600	-742.880	420.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.711	-679.380	0.018	1	0.072	0.394	-0.058	1	1039.148	-0.042	-0.115	1	0.000	0.000	0.000	0
20.696	338.312	-735.392	412.371	1	347.266	-745.349	420.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-678.173	0.048	1	0.016	0.134	-0.104	1	1039.067	0.540	-0.022	1	0.000	0.000	0.000	0
20.701	340.316	-735.704	412.815	1	349.967	-741.600	420.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.386	-678.026	-0.046	1	-0.098	0.112	-0.028	1	1039.276	-0.233	-0.107	1	0.000	0.000	0.000	0
20.706	342.396	-735.686	412.977	1	351.760	-742.269	420.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-678.618	-0.036	1	-0.194	-0.000	-0.161	1	1039.163	-0.033	-0.055	1	0.000	0.000	0.000	0
20.711	344.678	-735.106	413.301	1	354.020	-742.685	421.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.428	-678.644	0.008	1	-0.173	-0.444	0.042	1	1039.110	0.134	-0.002	1	0.000	0.000	0.000	0
20.716	346.788	-734.543	413.382	1	356.092	-742.322	421.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.522	-679.222	0.090	1	-0.186	-0.618	-0.101	1	1039.260	-0.675	-0.122	1	0.000	0.000	0.000	0
20.721	348.852	-734.406	413.519	1	358.385	-740.651	421.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.432	-678.451	-0.027	1	-0.062	0.361	-0.129	1	1039.182	-0.203	-0.135	1	0.000	0.000	0.000	0
20.726	351.147	-733.353	413.660	1	360.711	-740.020	421.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.583	-678.945	0.079	1	-0.088	-0.023	-0.051	1	1039.219	-0.376	-0.065	1	0.000	0.000	0.000	0
20.731	353.320	-732.608	413.714	1	362.781	-740.269	421.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.566	-678.360	0.010	1	-0.051	0.150	-0.198	1	1039.179	-0.143	-0.026	1	0.000	0.000	0.000	0
20.736	355.464	-732.668	413.958	1	365.005	-740.271	421.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.505	-678.035	0.075	1	-0.082	-0.092	-0.089	1	1039.164	-0.041	-0.098	1	0.000	0.000	0.000	0
20.741	357.802	-731.744	414.160	1	367.476	-737.948	421.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.594	-679.362	-0.153	1	-0.022	0.011	-0.070	1	1039.156	-0.236	-0.082	1	0.000	0.000	0.000	0
20.746	360.040	-731.876	414.412	1	369.701	-737.702	421.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.468	-678.423	0.015	1	-0.140	-0.470	-0.101	1	1039.163	0.001	-0.172	1	0.000	0.000	0.000	0
20.751	362.434	-730.697	414.385	1	371.995	-737.602	421.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.490	-678.607	0.032	1	-0.242	-0.774	-0.162	1	1039.157	-0.057	-0.092	1	0.000	0.000	0.000	0
20.756	364.809	-729.874	414.483	1	374.394	-735.664	421.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.607	-679.421	-0.057	1	-0.135	0.061	0.029	1	1039.052	0.289	-0.020	1	0.000	0.000	0.000	0
20.761	367.173	-728.739	414.555	1	376.905	-735.160	422.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.643	-679.274	-0.041	1	-0.026	0.294	-0.205	1	1039.049	0.405	-0.057	1	0.000	0.000	0.000	0
20.766	369.668	-728.351	414.706	1	379.379	-734.407	421.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.722	-679.623	-0.112	1	-0.297	-0.902	-0.190	1	1039.076	0.174	-0.073	1	0.000	0.000	0.000	0
20.771	372.118	-727.368	414.768	1	381.783	-733.538	421.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.393	-677.853	0.059	1	-0.148	-0.168	-0.114	1	1039.106	0.018	-0.097	1	0.000	0.000	0.000	0
20.776	374.587	-727.129	414.946	1	384.374	-733.665	422.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.304	-677.276	0.054	1	-0.070	-0.431	0.002	1	1039.184	-0.217	-0.080	1	0.000	0.000	0.000	0
20.781	377.068	-726.620	415.075	1	386.939	-733.794	422.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.525	-678.662	0.095	1	-0.161	-0.100	-0.115	1	1039.098	0.129	-0.086	1	0.000	0.000	0.000	0
20.786	379.550	-725.818	415.097	1	389.460	-732.776	422.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.586	-678.906	-0.081	1	-0.186	-0.278	-0.254	1	1039.176	-0.158	-0.074	1	0.000	0.000	0.000	0
20.791	382.024	-725.337	415.246	1	392.086	-731.280	422.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-679.023	0.022	1	-0.058	0.225	-0.077	1	1039.108	0.035	-0.058	1	0.000	0.000	0.000	0
20.796	384.604	-723.538	415.191	1	394.792	-729.291	422.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-679.003	-0.088	1	-0.249	-0.559	-0.076	1	1039.100	0.262	-0.096	1	0.000	0.000	0.000	0
20.801	387.123	-722.951	415.191	1	397.216	-727.264	421.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.410	-678.405	-0.123	1	-0.031	0.456	-0.108	1	1039.065	0.320	-0.052	1	0.000	0.000	0.000	0
20.806	389.750	-722.521	415.331	1	399.674	-728.610	422.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-679.037	0.019	1	0.115	0.645	-0.017	1	1039.105	0.099	-0.102	1	0.000	0.000	0.000	0
20.811	392.395	-721.165	415.178	1	402.274	-726.360	422.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.461	-678.720	0.030	1	0.000	-0.065	-0.051	1	1039.133	0.140	-0.049	1	0.000	0.000	0.000	0
20.816	394.982	-720.976	415.282	1	405.069	-725.202	422.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.467	-678.717	-0.025	1	-0.127	-0.152	-0.089	1	1039.140	0.076	-0.089	1	0.000	0.000	0.000	0
20.821	397.624	-719.795	415.207	1	407.793	-724.771	421.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.598	-678.947	0.067	1	-0.134	-0.293	-0.132	1	1039.122	0.041	-0.067	1	0.000	0.000	0.000	0
20.826	400.393	-718.333	415.028	1	410.653	-722.911	421.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.458	-678.642	0.032	1	-0.070	-0.177	-0.086	1	1039.134	0.166	-0.086	1	0.000	0.000	0.000	0
20.831	403.081	-718.226	415.063	1	413.148	-721.769	421.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.481	-678.846	0.026	1	0.030	0.441	-0.085	1	1039.179	0.033	-0.052	1	0.000	0.000	0.000	0
20.836	405.882	-717.130	414.962	1	416.008	-720.357	421.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.359	-678.215	0.081	1	-0.132	-0.114	-0.079	1	1039.072	0.511	-0.041	1	0.000	0.000	0.000	0
20.841	408.749	-715.558	414.813	1	418.967	-718.205	420.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.575	-679.354	-0.046	1	-0.024	0.186	-0.015	1	1039.103	0.401	-0.081	1	0.000	0.000	0.000	0
20.846	411.440	-714.980	414.792	1	421.814	-717.898	420.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.453	-678.829	-0.080	1	-0.245	-0.504	-0.119	1	1039.204	0.132	-0.105	1	0.000	0.000	0.000	0
20.851	414.310	-713.987	414.671	1	424.588	-717.840	420.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.483	-678.767	-0.019	1	-0.130	0.262	-0.140	1	1039.045	0.225	-0.057	1	0.000	0.000	0.000	0
20.856	417.172	-713.203	414.538	1	427.307	-715.421	420.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.533	-678.952	0.046	1	-0.130	-0.136	-0.220	1	1039.151	0.044	-0.030	1	0.000	0.000	0.000	0
20.861	420.018	-712.661	414.438	1	430.313	-714.433	420.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.342	-678.477	-0.047	1	-0.132	-0.358	-0.120	1	1039.189	-0.010	-0.097	1	0.000	0.000	0.000	0
20.866	422.905	-711.197	414.281	1	433.056	-714.538	420.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.654	-679.494	-0.015	1	-0.094	-0.474	-0.092	1	1039.163	0.170	-0.062	1	0.000	0.000	0.000	0
20.871	425.755	-710.527	413.904	1	436.114	-713.378	419.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.417	-679.027	-0.109	1	-0.265	-0.800	-0.062	1	1039.061	0.555	-0.061	1	0.000	0.000	0.000	0
20.876	428.575	-709.669	413.746	1	438.930	-713.044	419.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.383	-678.228	-0.008	1	-0.114	0.012	-0.016	1	1039.168	0.092	-0.090	1	0.000	0.000	0.000	0
20.881	431.438	-709.345	413.587	1	441.928	-712.217	419.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.412	-678.585	-0.063	1	-0.059	-0.415	-0.087	1	1039.137	0.177	-0.059	1	0.000	0.000	0.000	0
20.886	434.376	-708.512	413.218	1	444.937	-710.703	419.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.514	-679.105	-0.031	1	-0.078	-0.068	-0.180	1	1039.073	0.273	-0.007	1	0.000	0.000	0.000	0
20.891	437.303	-708.111	413.093	1	447.749	-710.365	418.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.354	-678.063	0.085	1	-0.119	-0.191	-0.100	1	1039.097	0.223	0.001	1	0.000	0.000	0.000	0
20.896	440.324	-706.769	412.761	1	450.752	-708.819	418.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.462	-678.482	0.068	1	-0.067	0.344	-0.009	1	1039.178	0.005	-0.043	1	0.000	0.000	0.000	0
20.901	443.331	-706.084	412.363	1	453.626	-707.824	417.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.494	-679.204	-0.199	1	-0.109	0.261	-0.043	1	1039.131	-0.026	-0.014	1	0.000	0.000	0.000	0
20.906	446.280	-704.637	412.057	1	456.645	-707.758	417.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.527	-679.258	-0.103	1	-0.114	-0.183	0.011	1	1039.137	-0.032	0.007	1	0.000	0.000	0.000	0
20.911	449.251	-703.800	411.667	1	459.646	-706.385	417.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.423	-678.471	-0.099	1	-0.085	-0.094	-0.162	1	1039.161	-0.255	-0.069	1	0.000	0.000	0.000	0
20.916	452.164	-703.925	411.438	1	462.583	-705.464	416.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-679.219	-0.053	1	-0.094	0.217	-0.093	1	1039.131	0.285	-0.087	1	0.000	0.000	0.000	0
20.921	455.142	-703.580	411.052	1	465.708	-703.550	416.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.474	-679.372	-0.040	1	-0.031	0.283	-0.054	1	1039.164	0.026	-0.088	1	0.000	0.000	0.000	0
20.926	458.060	-701.958	410.576	1	468.457	-705.979	416.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.369	-678.773	-0.004	1	0.052	0.564	0.104	1	1039.099	0.408	-0.015	1	0.000	0.000	0.000	0
20.931	461.029	-700.348	410.112	1	471.401	-703.273	415.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.458	-678.762	-0.048	1	-0.097	-0.090	-0.028	1	1039.137	0.130	-0.117	1	0.000	0.000	0.000	0
20.936	463.861	-700.487	409.803	1	474.244	-703.756	415.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-679.146	0.071	1	-0.132	0.078	-0.081	1	1039.170	-0.007	-0.147	1	0.000	0.000	0.000	0
20.941	466.792	-699.406	409.347	1	477.248	-702.865	414.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.431	-678.146	0.055	1	-0.134	-0.109	-0.203	1	1039.192	0.058	-0.118	1	0.000	0.000	0.000	0
20.946	469.670	-698.767	408.860	1	479.979	-700.940	414.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-678.867	-0.076	1	-0.008	0.208	-0.054	1	1039.126	0.079	-0.129	1	0.000	0.000	0.000	0
20.951	472.428	-697.981	408.490	1	482.758	-702.729	413.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.378	-678.440	-0.026	1	-0.138	-0.205	-0.175	1	1039.047	0.337	-0.013	1	0.000	0.000	0.000	0
20.956	475.340	-697.214	407.971	1	485.825	-699.939	413.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.351	-677.794	0.065	1	-0.073	0.390	-0.022	1	1039.146	0.188	-0.087	1	0.000	0.000	0.000	0
20.961	478.139	-696.969	407.538	1	488.728	-700.195	412.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.477	-678.881	-0.139	1	-0.153	0.398	-0.100	1	1039.044	0.389	-0.017	1	0.000	0.000	0.000	0
20.966	480.963	-696.383	407.057	1	491.529	-701.699	412.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.503	-679.220	-0.020	1	-0.083	-0.083	-0.157	1	1039.087	0.222	-0.076	1	0.000	0.000	0.000	0
