CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
18.851	0.000	0.000	0.000	0	516.237	-420.838	469.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-679.670	0.581	1	-0.010	0.027	0.253	1	1038.769	0.106	0.421	1	0.000	0.000	0.000	0
18.856	0.000	0.000	0.000	0	514.225	-420.422	469.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.994	-679.680	1.138	1	0.140	-0.358	1.279	1	1038.860	0.028	0.418	1	0.000	0.000	0.000	0
18.861	0.000	0.000	0.000	0	512.309	-420.087	469.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.967	-679.684	1.450	1	-0.117	0.132	-0.140	1	1038.594	-0.246	0.829	1	0.000	0.000	0.000	0
18.866	0.000	0.000	0.000	0	510.182	-419.893	470.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-679.771	1.704	1	-0.050	0.250	-0.129	1	1038.515	0.023	0.444	1	0.000	0.000	0.000	0
18.871	0.000	0.000	0.000	0	508.283	-419.459	470.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.087	-679.829	1.267	1	0.094	-0.217	1.260	1	1038.662	0.120	0.420	1	0.000	0.000	0.000	0
18.876	0.000	0.000	0.000	0	506.262	-418.984	469.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.122	-679.736	0.836	1	0.186	-0.287	1.553	1	1038.863	0.305	0.072	1	0.000	0.000	0.000	0
18.881	0.000	0.000	0.000	0	504.182	-418.775	471.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-679.797	1.391	1	-0.050	0.154	-0.044	1	1038.741	0.089	0.411	1	0.000	0.000	0.000	0
18.886	0.000	0.000	0.000	0	502.191	-418.463	471.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.897	-679.803	1.461	1	0.120	-0.178	1.331	1	1038.717	-0.265	1.489	1	0.000	0.000	0.000	0
18.891	0.000	0.000	0.000	0	500.098	-418.220	471.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.543	1.531	1	0.171	-0.380	1.835	1	1038.474	-0.242	2.105	1	0.000	0.000	0.000	0
18.896	0.000	0.000	0.000	0	497.895	-417.872	471.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-679.726	1.035	1	0.111	-0.191	1.582	1	1038.619	-0.240	1.182	1	0.000	0.000	0.000	0
18.901	0.000	0.000	0.000	0	495.745	-417.718	472.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.296	-679.702	1.310	1	0.030	0.006	0.518	1	1038.727	0.183	-0.377	1	0.000	0.000	0.000	0
18.906	0.000	0.000	0.000	0	493.463	-417.368	473.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.887	-679.868	3.361	1	0.045	0.025	0.484	1	1038.740	0.247	-0.294	1	0.000	0.000	0.000	0
18.911	0.000	0.000	0.000	0	491.219	-417.170	474.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.191	-679.625	0.147	1	0.013	-0.303	1.461	1	1038.686	0.322	0.479	1	0.000	0.000	0.000	0
18.916	0.000	0.000	0.000	0	488.879	-416.841	474.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.113	-679.630	0.903	1	-0.020	-0.069	0.771	1	1038.528	-0.182	1.225	1	0.000	0.000	0.000	0
18.921	0.000	0.000	0.000	0	486.342	-416.503	473.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.001	-679.620	2.397	1	0.147	-0.145	1.368	1	1038.910	0.413	-0.377	1	0.000	0.000	0.000	0
18.926	0.000	0.000	0.000	0	483.942	-416.250	474.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.058	-679.714	2.119	1	0.071	0.025	0.516	1	1038.477	-0.193	2.031	1	0.000	0.000	0.000	0
18.931	0.000	0.000	0.000	0	481.582	-415.933	475.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.126	-679.705	1.158	1	0.022	-0.057	0.774	1	1038.802	0.437	-0.450	1	0.000	0.000	0.000	0
18.936	0.000	0.000	0.000	0	479.198	-415.670	475.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.939	-679.848	2.198	1	-0.162	0.042	-0.015	1	1038.672	0.124	0.044	1	0.000	0.000	0.000	0
18.941	0.000	0.000	0.000	0	476.701	-415.480	476.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-679.764	1.877	1	-0.102	0.257	-0.351	1	1038.499	0.079	1.072	1	0.000	0.000	0.000	0
18.946	0.000	0.000	0.000	0	474.389	-415.364	477.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.843	1.874	1	-0.058	-0.039	0.736	1	1038.513	-0.191	1.138	1	0.000	0.000	0.000	0
18.951	0.000	0.000	0.000	0	471.942	-415.129	478.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.349	-679.733	0.393	1	-0.089	0.073	0.115	1	1038.775	0.181	-0.215	1	0.000	0.000	0.000	0
18.956	0.000	0.000	0.000	0	469.421	-414.760	478.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-679.571	1.327	1	0.050	-0.032	0.551	1	1038.699	-0.013	0.741	1	0.000	0.000	0.000	0
18.961	0.000	0.000	0.000	0	467.018	-414.441	478.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-679.607	1.224	1	0.018	0.034	0.699	1	1038.323	-0.372	2.217	1	0.000	0.000	0.000	0
18.966	0.000	0.000	0.000	0	464.434	-414.177	479.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.327	-679.698	0.652	1	-0.016	0.042	0.210	1	1038.675	-0.039	0.291	1	0.000	0.000	0.000	0
18.971	0.000	0.000	0.000	0	462.073	-413.673	478.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.226	-679.478	0.776	1	-0.066	-0.037	0.437	1	1038.779	0.234	0.176	1	0.000	0.000	0.000	0
18.976	0.000	0.000	0.000	0	459.446	-413.653	479.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.213	-679.795	1.672	1	-0.050	-0.084	0.751	1	1038.408	-0.263	1.751	1	0.000	0.000	0.000	0
18.981	0.000	0.000	0.000	0	456.908	-413.345	479.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-679.684	1.225	1	-0.063	0.183	0.133	1	1038.556	-0.130	1.076	1	0.000	0.000	0.000	0
18.986	0.000	0.000	0.000	0	454.342	-412.963	480.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.013	-679.647	2.061	1	0.090	-0.012	0.325	1	1038.901	0.350	-0.640	1	0.000	0.000	0.000	0
18.991	0.000	0.000	0.000	0	451.784	-412.394	479.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-679.667	1.839	1	-0.201	-0.043	0.197	1	1038.701	0.039	0.780	1	0.000	0.000	0.000	0
18.996	0.000	0.000	0.000	0	449.136	-412.149	480.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.083	-679.625	2.277	1	-0.128	0.117	0.106	1	1038.613	0.034	0.563	1	0.000	0.000	0.000	0
19.001	0.000	0.000	0.000	0	446.699	-412.006	481.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.984	-679.841	1.978	1	0.012	-0.037	0.679	1	1038.527	-0.303	1.375	1	0.000	0.000	0.000	0
19.006	0.000	0.000	0.000	0	443.951	-411.464	481.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.244	-679.691	1.608	1	-0.102	0.284	-0.439	1	1038.848	0.364	-0.473	1	0.000	0.000	0.000	0
19.011	0.000	0.000	0.000	0	441.404	-411.113	480.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.290	-679.390	0.391	1	-0.148	-0.035	0.397	1	1038.648	0.170	0.590	1	0.000	0.000	0.000	0
19.016	0.000	0.000	0.000	0	438.757	-410.725	480.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.032	-679.788	2.110	1	0.025	-0.085	0.427	1	1038.535	-0.150	0.634	1	0.000	0.000	0.000	0
19.021	0.000	0.000	0.000	0	436.180	-410.224	480.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.383	-679.670	0.754	1	-0.134	0.044	0.143	1	1038.523	-0.271	1.224	1	0.000	0.000	0.000	0
19.026	0.000	0.000	0.000	0	433.500	-410.077	480.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-679.661	1.835	1	-0.274	0.305	-0.707	1	1038.687	0.022	0.503	1	0.000	0.000	0.000	0
19.031	0.000	0.000	0.000	0	430.801	-409.780	480.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.321	-679.535	1.131	1	0.013	0.067	0.496	1	1038.697	0.223	-0.308	1	0.000	0.000	0.000	0
19.036	0.000	0.000	0.000	0	428.096	-409.437	480.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.239	-679.601	0.851	1	-0.070	-0.071	0.282	1	1038.670	-0.048	0.593	1	0.000	0.000	0.000	0
19.041	0.000	0.000	0.000	0	425.387	-408.888	480.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.265	-679.638	0.591	1	-0.071	0.068	0.429	1	1038.690	0.505	-0.532	1	0.000	0.000	0.000	0
19.046	0.000	0.000	0.000	0	422.603	-408.652	480.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.321	-679.593	0.854	1	-0.182	0.250	0.039	1	1039.100	0.568	-0.935	1	0.000	0.000	0.000	0
19.051	0.000	0.000	0.000	0	419.793	-408.399	480.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.153	-679.709	1.802	1	-0.189	0.086	0.441	1	1038.922	0.296	-0.874	1	0.000	0.000	0.000	0
19.056	0.000	0.000	0.000	0	417.057	-408.072	480.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.380	-679.684	0.126	1	0.011	-0.152	0.863	1	1038.889	0.376	-0.709	1	0.000	0.000	0.000	0
19.061	0.000	0.000	0.000	0	414.243	-407.753	480.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-679.650	1.133	1	-0.073	0.025	0.372	1	1038.680	0.214	0.326	1	0.000	0.000	0.000	0
19.066	0.000	0.000	0.000	0	411.475	-407.440	480.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.183	-679.503	1.511	1	-0.101	0.010	0.105	1	1038.488	-0.649	2.506	1	0.000	0.000	0.000	0
19.071	0.000	0.000	0.000	0	408.639	-407.249	480.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.412	-679.724	-0.378	1	-0.009	-0.099	0.831	1	1038.892	0.380	-0.767	1	0.000	0.000	0.000	0
19.076	0.000	0.000	0.000	0	405.919	-406.950	479.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.248	-679.481	1.605	1	-0.179	0.083	-0.319	1	1038.744	0.295	-0.033	1	0.000	0.000	0.000	0
19.081	0.000	0.000	0.000	0	403.224	-406.692	480.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.361	-679.538	0.011	1	-0.268	0.024	0.204	1	1038.830	0.279	-0.401	1	0.000	0.000	0.000	0
19.086	0.000	0.000	0.000	0	400.535	-406.577	481.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.316	-679.730	1.004	1	-0.079	0.189	0.221	1	1038.906	0.413	-0.810	1	0.000	0.000	0.000	0
19.091	0.000	0.000	0.000	0	397.883	-406.217	480.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.356	-679.616	0.641	1	-0.060	-0.021	0.274	1	1038.819	-0.015	-0.178	1	0.000	0.000	0.000	0
19.096	0.000	0.000	0.000	0	395.130	-406.188	481.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.243	-679.597	1.447	1	-0.138	0.189	-0.129	1	1038.593	0.236	0.560	1	0.000	0.000	0.000	0
19.101	0.000	0.000	0.000	0	392.383	-405.806	480.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.248	-679.610	0.554	1	-0.032	0.067	0.405	1	1038.862	0.248	-0.461	1	0.000	0.000	0.000	0
19.106	0.000	0.000	0.000	0	389.678	-405.804	480.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.298	-679.721	1.260	1	-0.175	0.168	-0.067	1	1038.783	0.216	-0.168	1	0.000	0.000	0.000	0
19.111	0.000	0.000	0.000	0	386.873	-405.528	480.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.257	-679.788	0.906	1	-0.113	0.051	0.031	1	1038.830	0.336	-0.810	1	0.000	0.000	0.000	0
19.116	0.000	0.000	0.000	0	384.124	-405.425	482.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.298	-679.721	1.221	1	-0.039	-0.146	0.666	1	1038.893	0.367	-0.479	1	0.000	0.000	0.000	0
19.121	0.000	0.000	0.000	0	381.282	-405.119	481.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.215	-679.633	1.665	1	-0.155	0.087	-0.222	1	1038.838	0.132	0.233	1	0.000	0.000	0.000	0
19.126	0.000	0.000	0.000	0	378.452	-404.914	481.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.540	-679.668	-0.156	1	-0.212	0.335	-0.771	1	1038.620	-0.330	1.362	1	0.000	0.000	0.000	0
19.131	0.000	0.000	0.000	0	375.679	-404.689	481.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.410	-679.558	0.617	1	-0.259	0.317	-0.786	1	1038.807	0.131	-0.179	1	0.000	0.000	0.000	0
19.136	0.000	0.000	0.000	0	372.831	-404.640	482.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.248	-679.565	1.077	1	-0.072	0.110	0.324	1	1038.888	0.063	0.427	1	0.000	0.000	0.000	0
19.141	0.000	0.000	0.000	0	370.028	-404.274	482.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.490	-679.638	0.527	1	-0.031	-0.049	0.828	1	1038.590	-0.163	1.026	1	0.000	0.000	0.000	0
19.146	0.000	0.000	0.000	0	367.198	-403.896	481.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.309	-679.702	0.816	1	0.067	-0.058	0.665	1	1038.467	-0.280	1.159	1	0.000	0.000	0.000	0
19.151	0.000	0.000	0.000	0	364.377	-403.851	482.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.269	-679.519	-0.247	1	-0.054	0.121	0.165	1	1038.612	0.102	0.904	1	0.000	0.000	0.000	0
19.156	0.000	0.000	0.000	0	361.612	-403.714	483.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.479	-679.535	-0.474	1	-0.197	0.233	-0.416	1	1039.061	0.385	-0.590	1	0.000	0.000	0.000	0
19.161	0.000	0.000	0.000	0	358.793	-403.270	482.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.712	-679.296	-1.224	1	-0.160	0.159	-0.219	1	1038.638	-0.091	1.244	1	0.000	0.000	0.000	0
19.166	0.000	0.000	0.000	0	356.075	-402.710	482.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.303	-679.552	0.661	1	0.081	-0.112	0.579	1	1038.504	-0.084	1.319	1	0.000	0.000	0.000	0
19.171	0.000	0.000	0.000	0	353.209	-402.571	483.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.282	-679.744	1.146	1	0.085	0.019	0.833	1	1038.816	0.096	0.036	1	0.000	0.000	0.000	0
19.176	0.000	0.000	0.000	0	350.640	-402.333	483.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.413	-679.583	0.516	1	-0.108	0.212	-0.146	1	1038.618	0.037	0.336	1	0.000	0.000	0.000	0
19.181	0.000	0.000	0.000	0	347.732	-401.888	482.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.474	-679.486	-0.769	1	-0.086	0.205	-0.186	1	1038.716	-0.199	1.470	1	0.000	0.000	0.000	0
19.186	0.000	0.000	0.000	0	345.115	-401.654	483.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.207	-679.562	0.809	1	-0.039	0.087	0.077	1	1038.551	-0.678	2.526	1	0.000	0.000	0.000	0
19.191	0.000	0.000	0.000	0	342.325	-401.544	484.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.384	-679.569	0.803	1	-0.130	0.149	-0.495	1	1038.709	-0.057	0.410	1	0.000	0.000	0.000	0
19.196	0.000	0.000	0.000	0	339.549	-401.194	483.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.450	-679.509	-0.268	1	0.081	-0.033	0.729	1	1038.699	-0.140	0.554	1	0.000	0.000	0.000	0
19.201	0.000	0.000	0.000	0	336.874	-400.956	483.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.415	-679.674	0.169	1	-0.063	0.134	-0.229	1	1038.913	0.337	-0.149	1	0.000	0.000	0.000	0
19.206	0.000	0.000	0.000	0	334.218	-400.756	483.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-679.658	0.430	1	0.042	-0.169	0.763	1	1038.707	-0.158	1.396	1	0.000	0.000	0.000	0
19.211	0.000	0.000	0.000	0	331.502	-400.456	483.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.347	-679.436	-0.642	1	0.200	-0.004	0.977	1	1038.922	0.133	0.097	1	0.000	0.000	0.000	0
19.216	0.000	0.000	0.000	0	328.868	-400.364	483.214	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.427	-679.441	0.079	1	-0.049	0.062	-0.035	1	1039.118	0.193	-0.253	1	0.000	0.000	0.000	0
19.221	0.000	0.000	0.000	0	326.132	-400.206	482.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.335	-679.568	0.420	1	-0.142	0.240	-0.453	1	1038.605	0.027	0.627	1	0.000	0.000	0.000	0
19.226	0.000	0.000	0.000	0	323.610	-400.241	483.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.393	-679.655	-0.047	1	0.096	-0.021	0.364	1	1038.393	-0.358	2.116	1	0.000	0.000	0.000	0
19.231	0.000	0.000	0.000	0	321.063	-399.970	482.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.452	-679.359	0.051	1	0.002	-0.015	0.813	1	1038.710	0.208	-0.081	1	0.000	0.000	0.000	0
19.236	0.000	0.000	0.000	0	318.498	-400.022	483.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.309	-679.489	-0.242	1	0.108	-0.116	0.452	1	1038.861	0.178	-0.108	1	0.000	0.000	0.000	0
19.241	0.000	0.000	0.000	0	315.959	-399.939	482.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.349	-679.522	-0.566	1	0.089	-0.043	0.437	1	1038.549	-0.232	1.292	1	0.000	0.000	0.000	0
19.246	0.000	0.000	0.000	0	313.420	-399.789	483.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.370	-679.489	-0.477	1	-0.088	0.051	-0.190	1	1038.862	0.295	-0.064	1	0.000	0.000	0.000	0
19.251	0.000	0.000	0.000	0	310.836	-399.684	483.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.316	-679.502	0.269	1	0.019	0.105	-0.031	1	1038.364	-0.423	2.533	1	0.000	0.000	0.000	0
19.256	0.000	0.000	0.000	0	308.266	-399.761	483.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.527	-679.439	-2.167	1	-0.139	0.373	-0.681	1	1038.568	-0.300	1.074	1	0.000	0.000	0.000	0
19.261	0.000	0.000	0.000	0	305.695	-399.756	483.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.485	-679.466	-1.097	1	0.236	-0.446	2.523	1	1038.523	-0.412	1.848	1	0.000	0.000	0.000	0
19.266	0.000	0.000	0.000	0	303.281	-399.620	483.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.375	-679.320	-0.433	1	0.047	-0.048	0.579	1	1038.980	0.464	-1.450	1	0.000	0.000	0.000	0
19.271	0.000	0.000	0.000	0	300.741	-399.476	482.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.390	-679.461	-0.215	1	0.155	-0.057	0.615	1	1038.678	-0.265	1.887	1	0.000	0.000	0.000	0
19.276	0.000	0.000	0.000	0	298.452	-399.732	483.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.335	-679.585	-0.366	1	0.077	0.237	0.054	1	1038.734	0.155	0.330	1	0.000	0.000	0.000	0
19.281	0.000	0.000	0.000	0	296.067	-399.754	482.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.353	-679.568	-0.321	1	0.070	-0.456	1.662	1	1038.794	-0.200	0.258	1	0.000	0.000	0.000	0
19.286	0.000	0.000	0.000	0	293.828	-399.753	482.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.435	-679.348	-0.957	1	-0.075	0.129	-0.327	1	1039.006	0.160	-0.737	1	0.000	0.000	0.000	0
19.291	0.000	0.000	0.000	0	291.631	-399.585	481.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.460	-679.563	-0.967	1	-0.010	0.164	0.114	1	1038.697	0.049	0.084	1	0.000	0.000	0.000	0
19.296	0.000	0.000	0.000	0	289.610	-399.833	482.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.236	-679.401	-0.416	1	0.155	-0.153	1.215	1	1038.572	-0.158	1.594	1	0.000	0.000	0.000	0
19.301	0.000	0.000	0.000	0	287.519	-399.599	481.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.367	-679.367	-1.431	1	0.107	0.024	0.418	1	1038.734	0.082	0.072	1	0.000	0.000	0.000	0
19.306	0.000	0.000	0.000	0	285.598	-399.866	481.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.134	-679.472	0.340	1	0.028	0.067	0.378	1	1038.530	-0.102	1.548	1	0.000	0.000	0.000	0
19.311	0.000	0.000	0.000	0	283.817	-399.952	481.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.283	-679.582	0.043	1	0.248	-0.161	0.921	1	1038.644	-0.098	1.261	1	0.000	0.000	0.000	0
19.316	0.000	0.000	0.000	0	282.066	-400.006	480.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-679.624	0.878	1	0.072	-0.128	0.909	1	1038.411	-0.251	1.551	1	0.000	0.000	0.000	0
19.321	0.000	0.000	0.000	0	280.338	-400.114	480.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.172	-679.430	0.615	1	0.063	0.005	0.716	1	1038.638	-0.150	1.139	1	0.000	0.000	0.000	0
19.326	0.000	0.000	0.000	0	278.659	-400.285	480.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-679.513	0.240	1	0.039	-0.044	0.415	1	1038.529	-0.222	1.352	1	0.000	0.000	0.000	0
19.331	0.000	0.000	0.000	0	277.103	-400.372	479.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.468	-679.426	-1.599	1	0.056	-0.102	0.670	1	1038.630	-0.226	1.191	1	0.000	0.000	0.000	0
19.336	0.000	0.000	0.000	0	275.550	-400.650	480.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.323	-679.436	-1.282	1	0.114	-0.073	0.723	1	1038.773	0.224	0.014	1	0.000	0.000	0.000	0
19.341	0.000	0.000	0.000	0	274.197	-400.926	480.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.256	-679.813	-0.185	1	0.171	-0.307	1.178	1	1038.577	-0.449	1.843	1	0.000	0.000	0.000	0
19.346	0.000	0.000	0.000	0	272.768	-401.158	480.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.374	-679.459	-0.898	1	0.069	0.156	0.258	1	1038.517	-0.187	1.860	1	0.000	0.000	0.000	0
19.351	0.000	0.000	0.000	0	271.472	-401.177	479.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.465	-679.431	-1.138	1	0.061	0.120	0.343	1	1038.667	0.030	0.784	1	0.000	0.000	0.000	0
19.356	0.000	0.000	0.000	0	270.062	-401.403	479.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.239	-679.386	-0.801	1	0.011	-0.131	0.492	1	1038.923	0.290	-0.278	1	0.000	0.000	0.000	0
19.361	0.000	0.000	0.000	0	268.869	-401.251	478.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.305	-679.531	-0.779	1	-0.042	0.007	0.776	1	1038.773	0.018	0.008	1	0.000	0.000	0.000	0
19.366	0.000	0.000	0.000	0	267.784	-401.338	478.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.408	-679.400	-1.784	1	0.237	-0.204	1.427	1	1038.672	0.036	0.501	1	0.000	0.000	0.000	0
19.371	0.000	0.000	0.000	0	266.766	-401.607	478.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.314	-679.616	-0.775	1	0.195	-0.155	1.306	1	1038.595	-0.424	1.962	1	0.000	0.000	0.000	0
19.376	0.000	0.000	0.000	0	265.780	-401.372	477.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.477	-679.330	-1.599	1	0.121	-0.352	1.702	1	1038.661	0.031	0.638	1	0.000	0.000	0.000	0
19.381	0.000	0.000	0.000	0	264.850	-401.579	478.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.203	-679.507	-0.377	1	0.020	-0.312	1.290	1	1038.558	-0.224	1.414	1	0.000	0.000	0.000	0
19.386	0.000	0.000	0.000	0	264.042	-401.765	477.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.356	-679.501	-1.380	1	-0.153	0.475	-1.012	1	1038.437	-0.465	2.012	1	0.000	0.000	0.000	0
19.391	0.000	0.000	0.000	0	263.292	-401.542	477.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.323	-679.424	-1.522	1	0.241	0.023	0.919	1	1038.453	-0.146	0.791	1	0.000	0.000	0.000	0
19.396	0.000	0.000	0.000	0	262.483	-402.043	477.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.331	-679.373	-1.782	1	0.106	-0.079	0.200	1	1038.307	-0.212	1.936	1	0.000	0.000	0.000	0
19.401	0.000	0.000	0.000	0	261.790	-402.211	477.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.403	-679.365	-1.565	1	0.080	-0.076	0.757	1	1038.736	0.255	0.108	1	0.000	0.000	0.000	0
19.406	0.000	0.000	0.000	0	261.175	-402.289	477.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-679.645	0.770	1	0.140	-0.112	0.683	1	1038.478	-0.189	1.374	1	0.000	0.000	0.000	0
