CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
21.750	-33.827	-682.190	9.925	1	-18.904	0.016	10.940	1	1022.275	-1.642	15.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.777	-635.991	311.688	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.755	-33.887	-682.180	10.046	1	-18.976	0.274	10.070	1	1022.961	-0.214	11.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.900	-635.906	311.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.760	-33.880	-682.091	9.600	1	-18.785	-0.279	12.170	1	1022.345	-1.300	14.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.807	-635.736	310.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.765	-33.941	-681.973	9.223	1	-18.828	-0.003	11.071	1	1022.916	-0.147	11.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.844	-636.175	311.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.770	-34.028	-681.889	8.523	1	-19.117	0.281	9.920	1	1022.526	-1.480	14.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.818	-636.138	310.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.775	-34.055	-681.925	8.680	1	-19.088	0.436	9.553	1	1022.767	-1.163	13.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.764	-636.430	312.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.780	-33.888	-681.932	8.742	1	-18.993	0.126	10.581	1	1022.793	-1.010	13.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.795	-636.360	311.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.785	-33.948	-682.026	9.231	1	-19.099	0.295	10.192	1	1022.439	-0.954	13.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.702	-636.495	310.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.790	-33.981	-682.053	9.506	1	-19.160	0.682	8.742	1	1022.138	-1.691	15.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.627	-636.788	311.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.795	-34.072	-681.886	8.355	1	-19.106	0.346	9.907	1	1022.736	-0.490	12.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.564	-636.770	311.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.800	-33.997	-681.912	9.136	1	-19.013	0.316	10.055	1	1022.714	-0.957	13.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.561	-636.730	311.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.805	-33.962	-681.988	9.456	1	-18.737	0.073	10.785	1	1022.388	-1.448	14.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.480	-636.875	310.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.810	-33.831	-682.142	10.188	1	-19.014	0.138	10.802	1	1022.310	-1.225	14.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.450	-636.959	311.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.815	-34.071	-681.959	8.713	1	-18.985	0.194	10.949	1	1022.471	-1.386	14.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.569	-637.120	312.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.820	-33.946	-682.050	9.911	1	-19.365	0.716	9.365	1	1022.781	-0.807	13.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.642	-637.170	311.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.825	-33.958	-682.065	9.999	1	-18.819	-0.325	11.994	1	1022.579	-0.898	13.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.612	-637.039	311.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.830	-34.116	-681.826	8.806	1	-19.035	0.226	10.282	1	1022.530	-1.617	14.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.713	-637.053	310.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.835	-34.030	-681.893	9.326	1	-19.048	0.176	10.479	1	1022.367	-1.309	14.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.823	-637.418	311.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.840	-34.039	-682.004	9.282	1	-19.021	0.326	10.313	1	1022.877	-0.314	11.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.859	-637.533	311.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.845	-34.125	-681.967	8.995	1	-18.993	0.028	11.042	1	1022.154	-1.817	15.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.907	-637.621	311.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.850	-34.050	-681.957	8.596	1	-19.271	0.367	9.446	1	1022.407	-1.524	15.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.904	-637.903	311.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.855	-33.765	-682.086	10.744	1	-19.117	0.274	9.986	1	1022.700	-1.220	13.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	292.983	-637.923	311.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.860	-34.047	-681.958	9.437	1	-19.292	0.369	10.147	1	1022.654	-0.890	13.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.034	-638.180	311.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.865	-33.980	-681.952	9.365	1	-18.952	0.104	10.986	1	1022.120	-1.837	15.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.164	-638.501	311.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.870	-33.890	-682.081	10.499	1	-18.922	0.039	11.267	1	1022.604	-0.641	12.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.206	-638.570	311.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.875	-33.702	-682.095	10.323	1	-19.123	0.232	10.244	1	1022.559	-1.000	13.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.233	-638.513	310.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.880	-34.012	-682.110	9.771	1	-18.979	-0.033	11.096	1	1022.222	-2.038	16.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.337	-638.878	311.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.885	-34.069	-682.068	9.639	1	-18.918	-0.035	11.021	1	1022.400	-1.650	16.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.327	-639.023	311.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.890	-34.052	-681.961	9.067	1	-18.904	-0.122	11.286	1	1022.463	-1.096	13.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.501	-639.292	312.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.895	-34.084	-681.912	8.518	1	-18.976	0.402	10.149	1	1022.506	-1.425	14.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.657	-639.638	312.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.900	-33.939	-682.081	10.068	1	-19.010	0.635	9.219	1	1022.338	-1.428	15.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.678	-639.333	311.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.905	-33.915	-681.996	9.135	1	-19.123	0.157	10.164	1	1022.352	-1.206	13.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.780	-639.764	312.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.910	-33.976	-682.107	9.800	1	-19.070	0.160	10.345	1	1022.460	-1.635	14.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.877	-639.776	312.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.915	-33.940	-682.213	10.389	1	-19.239	0.567	9.530	1	1022.457	-1.011	14.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	293.903	-639.834	311.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.920	-33.961	-681.968	8.922	1	-18.936	0.193	10.723	1	1022.239	-1.759	14.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.241	-639.990	312.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.925	-33.998	-681.981	9.221	1	-18.958	0.412	10.244	1	1022.325	-1.416	14.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.329	-640.218	311.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.930	-34.073	-681.880	8.733	1	-19.083	0.290	9.938	1	1022.361	-1.600	14.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.542	-640.277	311.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.935	-33.942	-682.126	9.648	1	-18.861	0.122	10.648	1	1022.531	-1.268	14.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.665	-640.499	312.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.940	-33.885	-682.086	9.980	1	-19.122	0.311	10.111	1	1022.641	-1.002	14.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.790	-640.340	311.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.945	-33.812	-682.192	10.270	1	-18.944	0.119	10.345	1	1022.614	-0.771	12.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	294.977	-640.407	311.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.950	-34.050	-682.085	9.841	1	-19.106	0.429	9.391	1	1022.227	-1.493	14.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.152	-640.550	312.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.955	-34.073	-681.967	8.800	1	-18.951	0.073	10.866	1	1022.930	-0.850	13.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.240	-640.615	311.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.960	-33.975	-681.909	8.923	1	-18.828	0.122	10.918	1	1022.236	-1.528	14.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.362	-640.348	311.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.965	-33.758	-682.159	10.508	1	-19.220	0.558	9.572	1	1022.425	-1.259	14.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.637	-640.476	312.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.970	-33.893	-681.962	9.202	1	-18.974	0.414	10.007	1	1022.506	-1.538	14.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.770	-640.805	313.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.975	-33.978	-681.952	8.933	1	-19.065	0.493	9.893	1	1022.722	-0.460	12.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	295.948	-640.490	311.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.980	-34.142	-681.920	8.724	1	-18.878	-0.093	10.986	1	1022.521	-1.553	15.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	296.207	-640.682	312.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.985	-33.727	-682.283	10.878	1	-19.050	0.332	10.035	1	1022.032	-1.834	16.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	296.505	-640.578	311.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.990	-33.874	-681.971	9.275	1	-18.775	0.099	11.064	1	1022.701	-0.397	12.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	296.698	-640.437	310.755	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.995	-33.990	-682.059	9.639	1	-19.064	0.338	9.967	1	1022.556	-1.471	14.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	297.075	-640.588	311.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.000	-33.892	-682.052	9.741	1	-18.916	0.142	10.457	1	1022.661	-0.929	13.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	297.429	-640.726	312.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.005	-33.961	-682.044	9.841	1	-19.203	0.739	8.582	1	1022.454	-0.951	13.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	297.719	-640.728	310.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.010	-33.871	-682.205	10.848	1	-18.733	-0.404	11.733	1	1022.753	-1.155	14.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.011	-641.004	311.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.015	-33.924	-682.079	9.058	1	-18.954	0.138	10.406	1	1022.233	-1.706	15.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.361	-640.974	312.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.020	-34.086	-681.814	8.521	1	-18.950	0.439	9.583	1	1022.449	-1.096	14.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.873	-640.893	311.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.025	-33.711	-682.250	11.041	1	-19.051	0.346	10.051	1	1022.250	-1.806	15.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.271	-641.034	312.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.030	-33.930	-681.969	9.369	1	-18.840	-0.177	11.739	1	1022.541	-1.137	14.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.552	-640.896	311.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.035	-33.994	-682.070	9.563	1	-19.180	0.736	8.817	1	1022.302	-1.489	14.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.150	-640.889	311.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.040	-34.124	-681.994	9.084	1	-19.134	0.251	10.288	1	1022.558	-0.954	13.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.689	-641.069	312.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.045	-33.957	-682.038	9.526	1	-19.165	0.651	9.466	1	1022.525	-1.652	15.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.098	-641.280	312.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.050	-33.951	-681.959	9.084	1	-18.923	-0.034	10.795	1	1022.801	-0.728	13.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.652	-641.232	312.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.055	-34.026	-681.923	9.331	1	-19.053	0.545	9.601	1	1022.192	-1.492	14.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.376	-641.556	313.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.060	-34.158	-681.824	8.191	1	-19.259	0.445	9.477	1	1022.520	-1.079	13.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.894	-641.592	312.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.065	-33.945	-682.192	10.355	1	-19.107	0.479	9.319	1	1022.421	-1.690	15.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	303.403	-641.666	312.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.070	-33.941	-682.156	10.626	1	-19.069	0.193	10.444	1	1022.636	-1.553	14.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	303.983	-641.472	312.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.075	-34.102	-681.933	8.801	1	-18.963	-0.036	10.690	1	1022.740	-0.964	13.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.726	-641.571	312.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.080	-33.945	-682.020	9.924	1	-19.065	-0.150	10.720	1	1022.710	-0.833	12.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.412	-641.712	312.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.085	-33.990	-681.936	9.181	1	-19.104	0.404	10.201	1	1022.729	0.031	11.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.156	-641.809	312.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.090	-33.956	-682.200	10.219	1	-19.111	-0.004	10.567	1	1022.448	-1.154	14.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.875	-641.986	312.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.095	-33.817	-682.257	10.618	1	-19.137	0.504	9.579	1	1022.445	-1.187	14.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.441	-641.905	311.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.100	-33.981	-682.061	9.840	1	-19.074	0.250	10.309	1	1022.440	-1.569	15.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.244	-642.147	311.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.105	-33.977	-682.068	9.633	1	-19.073	0.201	10.247	1	1022.545	-1.315	13.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.037	-642.229	311.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.110	-33.902	-682.047	9.856	1	-19.047	0.159	10.443	1	1022.236	-0.998	13.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.839	-642.327	311.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.115	-34.012	-682.033	9.268	1	-19.158	0.459	9.703	1	1022.549	-1.329	14.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	310.683	-642.277	311.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.120	-33.943	-682.073	9.954	1	-18.973	-0.127	11.618	1	1022.090	-2.008	15.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	311.391	-642.357	310.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.125	-34.175	-681.911	8.669	1	-19.344	0.782	9.041	1	1022.495	-1.297	14.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	312.278	-642.331	311.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.130	-33.996	-681.968	9.225	1	-19.091	0.310	10.299	1	1022.103	-1.818	15.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	313.143	-642.558	311.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.135	-33.827	-682.214	10.771	1	-19.028	0.114	10.490	1	1022.307	-1.221	13.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	313.975	-642.764	310.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.140	-34.028	-682.105	9.610	1	-19.101	0.147	10.386	1	1022.571	-1.181	14.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	314.783	-642.956	311.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.145	-33.828	-682.093	10.679	1	-19.086	0.256	10.333	1	1022.512	-1.306	14.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	315.718	-643.195	311.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.150	-33.749	-682.261	11.329	1	-19.041	0.273	10.014	1	1022.168	-1.888	16.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	316.592	-643.434	311.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.155	-33.915	-682.106	9.335	1	-19.185	0.756	9.359	1	1022.411	-1.373	13.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	317.519	-643.770	311.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.160	-34.008	-681.813	8.863	1	-19.277	0.667	8.784	1	1022.535	-1.192	13.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	318.638	-644.115	311.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.165	-33.926	-682.039	9.560	1	-19.091	0.266	10.349	1	1022.595	-1.190	14.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	319.465	-644.500	312.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.170	-33.856	-682.094	9.971	1	-18.802	-0.231	11.922	1	1022.373	-1.232	14.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	320.544	-644.321	310.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.175	-33.828	-682.125	10.126	1	-19.126	0.434	10.075	1	1022.386	-1.497	14.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	321.582	-644.742	312.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.180	-33.803	-682.096	9.843	1	-19.058	0.294	10.106	1	1022.258	-1.694	16.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	322.768	-645.117	311.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.185	-33.873	-682.049	9.607	1	-18.953	0.091	10.315	1	1022.261	-1.303	14.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	323.937	-645.431	311.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.190	-33.902	-682.036	9.819	1	-18.954	0.264	10.398	1	1022.489	-1.635	14.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	325.110	-645.754	311.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.195	-33.845	-682.210	10.156	1	-18.874	0.174	10.310	1	1022.473	-1.582	15.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	326.511	-645.749	311.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.200	-33.960	-682.135	9.759	1	-18.977	0.479	9.796	1	1022.285	-2.201	16.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	327.896	-646.252	311.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.205	-34.006	-681.891	8.956	1	-18.888	0.026	10.977	1	1022.687	-1.058	13.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	329.178	-646.545	312.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.210	-33.604	-682.167	10.931	1	-19.118	0.552	9.386	1	1022.199	-1.975	16.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	330.672	-646.832	312.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.215	-33.968	-681.939	9.386	1	-18.833	0.152	10.952	1	1022.748	-0.673	12.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	332.107	-647.034	312.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.220	-33.839	-682.130	10.377	1	-19.144	0.592	9.273	1	1022.786	-0.736	12.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	333.556	-647.372	312.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.225	-33.929	-682.137	9.638	1	-18.964	0.118	10.333	1	1022.543	-1.486	14.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.173	-647.521	312.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.230	-33.764	-682.130	10.593	1	-18.938	-0.167	11.260	1	1022.289	-1.797	16.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.815	-647.809	311.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.235	-33.810	-682.148	10.364	1	-19.049	0.112	10.474	1	1022.604	-1.038	13.323	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	338.447	-648.207	311.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.240	-33.929	-681.891	9.048	1	-18.920	0.031	10.742	1	1022.540	-1.494	14.815	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	340.190	-648.541	312.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.245	-33.839	-681.890	9.367	1	-19.139	0.503	9.509	1	1022.349	-1.569	15.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	341.921	-648.798	312.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.250	-33.830	-682.204	10.570	1	-19.066	0.174	9.944	1	1022.172	-2.187	17.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	343.830	-648.992	312.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.255	-33.872	-682.116	10.469	1	-19.073	0.126	10.379	1	1022.349	-1.257	14.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.748	-649.276	312.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.260	-33.797	-681.994	9.866	1	-19.226	0.451	9.426	1	1022.386	-1.695	15.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.679	-649.425	312.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.265	-33.758	-682.071	10.642	1	-19.018	-0.029	10.633	1	1022.358	-1.365	14.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	349.546	-649.776	312.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.270	-33.943	-682.051	10.393	1	-19.109	0.255	9.953	1	1022.085	-2.313	17.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	351.512	-649.907	312.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.275	-33.957	-681.937	9.193	1	-19.123	0.644	9.285	1	1022.726	-0.817	12.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	353.660	-649.999	311.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.280	-33.865	-682.099	10.090	1	-18.921	0.116	10.821	1	1022.650	-1.145	13.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	355.636	-650.424	312.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.285	-33.759	-682.168	10.496	1	-18.980	0.161	10.476	1	1022.540	-0.942	13.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	357.914	-650.694	312.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.290	-34.007	-681.861	8.477	1	-19.195	0.168	10.214	1	1022.890	-0.809	12.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	359.824	-650.879	313.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.295	-33.938	-682.140	10.160	1	-19.070	0.406	9.424	1	1022.706	-0.939	13.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	361.940	-650.856	312.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.300	-33.883	-682.067	10.446	1	-19.087	0.068	10.757	1	1022.263	-1.949	16.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	363.902	-650.648	311.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.305	-33.903	-682.113	10.135	1	-19.083	0.150	10.657	1	1021.924	-1.994	17.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	366.024	-650.987	312.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
