CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
13.491	545.003	-784.007	380.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.754	-679.398	-0.067	1	0.015	-0.363	-0.112	1	1039.306	0.016	-0.071	1	0.000	0.000	0.000	0
13.496	546.891	-783.365	379.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-678.932	-0.095	1	0.025	0.261	-0.106	1	1039.305	0.113	-0.029	1	0.000	0.000	0.000	0
13.501	548.655	-783.613	378.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.762	-679.077	-0.105	1	-0.030	-0.137	-0.046	1	1039.310	0.001	-0.120	1	0.000	0.000	0.000	0
13.506	550.284	-783.681	378.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.658	-679.121	-0.089	1	-0.102	-0.365	-0.182	1	1039.328	-0.116	-0.070	1	0.000	0.000	0.000	0
13.511	551.902	-783.388	377.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.567	-678.254	-0.056	1	-0.070	-0.443	-0.070	1	1039.265	0.120	0.042	1	0.000	0.000	0.000	0
13.516	553.410	-783.818	377.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.625	-679.518	-0.058	1	-0.037	-0.279	-0.188	1	1039.385	-0.255	-0.054	1	0.000	0.000	0.000	0
13.521	555.050	-783.698	376.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.634	-678.894	-0.011	1	0.031	0.090	-0.134	1	1039.385	-0.259	-0.084	1	0.000	0.000	0.000	0
13.526	556.423	-783.273	375.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.640	-679.105	-0.052	1	0.107	0.595	-0.158	1	1039.303	0.049	-0.025	1	0.000	0.000	0.000	0
13.531	557.756	-783.931	375.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.442	-678.405	0.014	1	0.004	0.319	-0.031	1	1039.323	0.037	-0.167	1	0.000	0.000	0.000	0
13.536	559.121	-783.124	375.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-678.642	-0.078	1	0.084	0.394	-0.165	1	1039.367	-0.102	-0.075	1	0.000	0.000	0.000	0
13.541	560.402	-783.586	374.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-679.125	0.005	1	-0.013	-0.314	-0.040	1	1039.312	0.224	-0.039	1	0.000	0.000	0.000	0
13.546	561.544	-782.836	373.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.442	-678.222	-0.006	1	0.234	0.620	-0.119	1	1039.406	-0.302	-0.007	1	0.000	0.000	0.000	0
13.551	562.842	-782.647	373.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-678.785	-0.041	1	-0.192	-0.671	-0.179	1	1039.300	-0.044	-0.094	1	0.000	0.000	0.000	0
13.556	563.998	-783.594	372.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.531	-678.932	-0.052	1	0.161	0.436	-0.178	1	1039.301	0.024	0.005	1	0.000	0.000	0.000	0
13.561	564.995	-782.825	372.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.614	-679.178	-0.074	1	-0.005	-0.677	-0.208	1	1039.372	-0.115	-0.042	1	0.000	0.000	0.000	0
13.566	566.113	-783.142	372.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.533	-678.710	-0.041	1	-0.041	-0.233	-0.163	1	1039.293	0.056	0.010	1	0.000	0.000	0.000	0
13.571	567.076	-782.265	371.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-679.166	0.065	1	-0.022	-0.036	-0.111	1	1039.246	0.247	0.017	1	0.000	0.000	0.000	0
13.576	567.992	-783.143	371.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.456	-678.153	0.048	1	0.007	0.072	-0.075	1	1039.318	-0.015	-0.055	1	0.000	0.000	0.000	0
13.581	568.844	-782.279	370.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-679.053	-0.073	1	-0.124	-0.216	-0.202	1	1039.398	-0.258	-0.064	1	0.000	0.000	0.000	0
13.586	569.864	-783.379	370.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.519	-678.548	0.031	1	0.054	-0.122	0.028	1	1039.360	0.044	-0.110	1	0.000	0.000	0.000	0
13.591	570.434	-782.095	370.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-679.077	-0.097	1	0.029	0.300	-0.074	1	1039.308	0.179	-0.065	1	0.000	0.000	0.000	0
13.596	571.151	-782.561	369.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.567	-678.827	0.015	1	-0.089	-0.619	-0.199	1	1039.258	0.293	-0.074	1	0.000	0.000	0.000	0
13.601	571.781	-782.611	369.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-679.099	-0.064	1	0.045	0.114	-0.083	1	1039.357	-0.189	-0.050	1	0.000	0.000	0.000	0
13.606	572.609	-782.141	368.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.631	-679.096	-0.050	1	0.044	0.159	-0.117	1	1039.385	-0.069	-0.144	1	0.000	0.000	0.000	0
13.611	573.023	-782.505	368.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-679.467	-0.078	1	-0.118	-0.359	-0.175	1	1039.346	-0.151	-0.083	1	0.000	0.000	0.000	0
13.616	573.514	-783.034	368.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.620	-678.888	-0.032	1	0.012	-0.090	-0.161	1	1039.366	-0.051	-0.036	1	0.000	0.000	0.000	0
13.621	574.135	-782.489	368.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.602	-678.498	-0.105	1	0.021	0.254	-0.123	1	1039.324	0.110	-0.073	1	0.000	0.000	0.000	0
13.626	574.672	-783.084	368.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.556	-678.572	0.070	1	-0.088	-0.481	-0.028	1	1039.269	0.697	-0.017	1	0.000	0.000	0.000	0
13.631	575.155	-782.432	367.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.612	-678.985	-0.062	1	-0.034	-0.377	-0.112	1	1039.369	-0.321	-0.116	1	0.000	0.000	0.000	0
13.636	575.457	-782.619	367.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.650	-678.975	-0.065	1	0.115	0.649	-0.236	1	1039.333	-0.002	-0.072	1	0.000	0.000	0.000	0
13.641	575.882	-781.830	367.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-678.191	0.086	1	0.093	0.233	-0.010	1	1039.350	-0.059	-0.110	1	0.000	0.000	0.000	0
13.646	576.275	-781.937	366.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.547	-678.300	0.039	1	-0.019	-0.023	-0.175	1	1039.329	-0.113	-0.161	1	0.000	0.000	0.000	0
13.651	576.519	-782.025	366.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.701	-679.231	-0.075	1	-0.040	-0.363	-0.231	1	1039.336	0.232	-0.009	1	0.000	0.000	0.000	0
13.656	576.870	-781.788	366.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.606	-678.914	0.011	1	-0.015	0.141	-0.069	1	1039.264	0.295	-0.035	1	0.000	0.000	0.000	0
13.661	577.128	-782.363	366.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.523	-678.460	-0.052	1	0.104	0.152	-0.169	1	1039.264	0.126	-0.112	1	0.000	0.000	0.000	0
13.666	577.396	-781.329	366.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-678.443	0.026	1	0.018	0.032	-0.111	1	1039.217	0.182	-0.039	1	0.000	0.000	0.000	0
13.671	577.495	-780.526	366.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.563	-678.654	0.057	1	-0.005	0.253	-0.089	1	1039.366	-0.364	-0.009	1	0.000	0.000	0.000	0
13.676	577.665	-781.719	366.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.582	-678.179	0.037	1	0.022	-0.059	-0.028	1	1039.366	-0.522	-0.066	1	0.000	0.000	0.000	0
13.681	577.497	-781.943	366.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.783	-679.570	-0.120	1	-0.080	-0.286	-0.135	1	1039.281	0.325	-0.005	1	0.000	0.000	0.000	0
13.686	577.541	-780.720	366.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-678.900	-0.072	1	-0.000	0.268	-0.159	1	1039.327	-0.155	-0.054	1	0.000	0.000	0.000	0
13.691	577.530	-782.138	366.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.554	-678.689	0.023	1	0.062	0.576	-0.137	1	1039.229	0.425	0.010	1	0.000	0.000	0.000	0
13.696	577.624	-781.615	366.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-678.440	-0.035	1	-0.080	-0.065	-0.218	1	1039.192	0.563	-0.034	1	0.000	0.000	0.000	0
13.701	577.441	-780.155	366.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.704	-679.254	-0.083	1	-0.054	0.018	-0.063	1	1039.276	0.004	-0.052	1	0.000	0.000	0.000	0
13.706	577.365	-782.206	366.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.468	0.055	1	0.024	0.594	-0.148	1	1039.327	-0.051	-0.056	1	0.000	0.000	0.000	0
13.711	577.300	-779.837	366.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.758	-679.355	0.050	1	-0.178	-0.736	-0.184	1	1039.260	0.299	-0.083	1	0.000	0.000	0.000	0
13.716	577.249	-780.247	366.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.573	-678.136	-0.023	1	-0.002	0.073	-0.082	1	1039.322	0.087	-0.013	1	0.000	0.000	0.000	0
13.721	577.293	-780.850	366.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.641	-679.098	-0.080	1	-0.067	-0.283	-0.163	1	1039.311	0.019	-0.052	1	0.000	0.000	0.000	0
13.726	577.073	-779.579	366.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.698	-679.326	0.017	1	-0.124	-0.503	-0.174	1	1039.215	0.259	-0.048	1	0.000	0.000	0.000	0
13.731	577.175	-780.019	366.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.726	-679.235	-0.103	1	-0.028	-0.100	0.017	1	1039.267	0.095	-0.040	1	0.000	0.000	0.000	0
13.736	576.989	-779.267	366.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.545	-678.419	-0.067	1	0.017	0.006	-0.157	1	1039.269	-0.166	-0.105	1	0.000	0.000	0.000	0
13.741	576.849	-779.846	366.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.575	-678.632	-0.066	1	-0.019	-0.282	-0.144	1	1039.254	0.170	-0.050	1	0.000	0.000	0.000	0
13.746	576.975	-778.687	366.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.733	-679.735	-0.200	1	-0.070	0.225	0.092	1	1039.243	0.078	-0.113	1	0.000	0.000	0.000	0
13.751	576.760	-777.853	367.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.534	-678.413	-0.015	1	-0.086	-0.486	-0.123	1	1039.285	0.114	-0.074	1	0.000	0.000	0.000	0
13.756	576.724	-777.640	367.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.714	-679.230	-0.094	1	-0.031	0.107	-0.211	1	1039.268	0.091	-0.108	1	0.000	0.000	0.000	0
13.761	576.616	-777.193	367.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.696	-679.254	-0.086	1	-0.035	-0.366	-0.059	1	1039.211	0.557	-0.093	1	0.000	0.000	0.000	0
13.766	576.540	-776.278	367.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.731	-679.453	-0.109	1	-0.123	-0.350	-0.048	1	1039.349	-0.146	-0.054	1	0.000	0.000	0.000	0
13.771	576.423	-776.698	368.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-678.234	-0.201	1	-0.176	-0.495	-0.183	1	1039.313	0.270	-0.077	1	0.000	0.000	0.000	0
13.776	576.197	-774.358	368.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.610	-679.059	-0.175	1	0.035	-0.007	-0.274	1	1039.372	-0.342	-0.077	1	0.000	0.000	0.000	0
13.781	576.003	-775.375	368.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.720	-679.441	-0.104	1	-0.038	-0.170	-0.128	1	1039.262	0.207	-0.112	1	0.000	0.000	0.000	0
13.786	575.767	-774.049	368.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.780	-679.471	-0.150	1	-0.049	0.026	-0.075	1	1039.241	0.186	-0.039	1	0.000	0.000	0.000	0
13.791	575.674	-773.235	369.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.497	-678.416	-0.111	1	0.040	-0.018	-0.174	1	1039.297	0.133	-0.034	1	0.000	0.000	0.000	0
13.796	575.501	-772.968	369.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-679.371	-0.075	1	-0.094	-0.347	-0.214	1	1039.329	0.140	-0.048	1	0.000	0.000	0.000	0
13.801	575.267	-771.488	369.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.580	-679.212	0.125	1	-0.078	-0.164	-0.136	1	1039.373	-0.490	-0.085	1	0.000	0.000	0.000	0
13.806	574.996	-770.243	370.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.516	-678.215	0.015	1	-0.070	-0.303	-0.059	1	1039.266	0.295	-0.033	1	0.000	0.000	0.000	0
13.811	574.760	-769.656	370.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.624	-678.599	0.063	1	0.010	0.204	-0.131	1	1039.314	0.252	-0.017	1	0.000	0.000	0.000	0
13.816	574.556	-768.397	371.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-678.598	-0.064	1	-0.131	-0.876	-0.228	1	1039.374	-0.300	-0.069	1	0.000	0.000	0.000	0
13.821	574.280	-768.437	371.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.762	0.162	1	-0.111	-0.490	-0.182	1	1039.361	-0.259	-0.046	1	0.000	0.000	0.000	0
13.826	574.037	-765.709	372.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-679.089	-0.028	1	-0.070	-0.419	0.002	1	1039.242	0.214	-0.097	1	0.000	0.000	0.000	0
13.831	573.865	-765.998	372.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-678.566	-0.164	1	-0.104	-0.315	-0.011	1	1039.197	0.288	-0.087	1	0.000	0.000	0.000	0
13.836	573.664	-763.586	373.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-678.132	-0.019	1	0.020	0.392	0.010	1	1039.334	-0.192	-0.085	1	0.000	0.000	0.000	0
13.841	573.397	-762.456	373.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.782	-679.625	-0.054	1	-0.147	-0.370	-0.030	1	1039.345	-0.315	-0.088	1	0.000	0.000	0.000	0
13.846	573.388	-761.487	374.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-678.170	0.020	1	0.030	0.279	-0.081	1	1039.339	-0.188	0.026	1	0.000	0.000	0.000	0
13.851	573.069	-759.745	374.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.533	-678.492	0.022	1	-0.206	-1.079	-0.171	1	1039.251	0.207	-0.002	1	0.000	0.000	0.000	0
13.856	572.970	-757.895	375.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-679.189	-0.202	1	0.153	1.171	0.022	1	1039.326	-0.240	-0.100	1	0.000	0.000	0.000	0
13.861	572.879	-756.869	375.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.575	-678.466	-0.041	1	0.056	-0.093	-0.010	1	1039.338	-0.192	-0.045	1	0.000	0.000	0.000	0
13.866	572.773	-755.238	376.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.652	-678.485	0.024	1	0.041	0.118	-0.068	1	1039.325	-0.106	0.008	1	0.000	0.000	0.000	0
13.871	572.630	-754.441	377.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.564	-678.544	0.005	1	0.034	0.090	-0.137	1	1039.226	0.304	-0.023	1	0.000	0.000	0.000	0
13.876	572.498	-751.813	377.601	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.616	-678.375	0.003	1	-0.068	-0.470	-0.133	1	1039.347	0.182	-0.031	1	0.000	0.000	0.000	0
13.881	572.329	-750.082	378.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.582	-678.766	-0.077	1	-0.137	-0.230	-0.139	1	1039.399	-0.428	-0.101	1	0.000	0.000	0.000	0
13.886	572.203	-749.493	378.738	1	582.748	-760.656	381.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.666	-679.182	0.068	1	0.025	0.287	-0.136	1	1039.326	0.015	-0.126	1	0.000	0.000	0.000	0
13.891	572.113	-746.779	379.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.624	-678.548	-0.106	1	-0.003	-0.142	-0.196	1	1039.341	0.044	-0.102	1	0.000	0.000	0.000	0
13.896	571.899	-744.312	380.082	1	582.959	-750.504	381.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.646	-678.583	-0.109	1	0.079	0.450	-0.006	1	1039.396	-0.155	-0.030	1	0.000	0.000	0.000	0
13.901	571.796	-742.065	380.668	1	582.518	-752.513	382.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.693	-679.357	-0.027	1	-0.254	-0.898	-0.139	1	1039.310	0.024	-0.056	1	0.000	0.000	0.000	0
13.906	571.586	-741.177	381.459	1	582.409	-749.590	383.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.620	-679.075	-0.049	1	-0.044	0.115	-0.058	1	1039.217	0.396	-0.069	1	0.000	0.000	0.000	0
13.911	571.413	-739.513	382.192	1	581.963	-750.091	384.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.468	-678.164	0.118	1	-0.040	0.098	-0.210	1	1039.346	-0.088	-0.015	1	0.000	0.000	0.000	0
13.916	571.434	-737.610	382.846	1	581.773	-749.365	385.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.638	-678.681	0.050	1	-0.219	-0.921	-0.135	1	1039.281	-0.228	-0.090	1	0.000	0.000	0.000	0
13.921	571.388	-734.348	383.501	1	582.270	-744.149	385.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.595	-679.308	0.013	1	0.113	0.506	-0.059	1	1039.234	0.139	-0.084	1	0.000	0.000	0.000	0
13.926	571.320	-733.389	384.062	1	582.028	-742.411	386.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.676	-678.911	-0.060	1	-0.102	-0.436	-0.227	1	1039.330	0.039	-0.122	1	0.000	0.000	0.000	0
13.931	571.278	-731.522	384.819	1	582.054	-739.414	386.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.547	-678.212	0.021	1	-0.119	-0.349	-0.153	1	1039.339	-0.004	-0.016	1	0.000	0.000	0.000	0
13.936	571.238	-727.775	385.441	1	582.073	-737.462	387.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.483	-678.214	-0.012	1	0.127	0.644	-0.030	1	1039.263	0.091	-0.099	1	0.000	0.000	0.000	0
13.941	571.184	-726.315	386.238	1	582.275	-733.379	388.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.706	-679.008	-0.001	1	-0.099	-0.132	-0.106	1	1039.280	-0.056	-0.119	1	0.000	0.000	0.000	0
13.946	571.166	-724.137	386.985	1	582.146	-729.394	389.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.447	-677.959	-0.006	1	-0.137	-0.453	0.003	1	1039.266	0.192	-0.071	1	0.000	0.000	0.000	0
13.951	571.122	-721.610	387.616	1	582.291	-728.341	390.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-678.397	0.024	1	-0.044	-0.367	-0.136	1	1039.305	-0.061	-0.070	1	0.000	0.000	0.000	0
13.956	571.231	-719.927	388.532	1	581.963	-726.335	390.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-678.593	-0.099	1	-0.039	-0.178	-0.188	1	1039.274	0.147	-0.093	1	0.000	0.000	0.000	0
13.961	571.235	-716.743	389.219	1	581.833	-726.007	391.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.660	-679.005	-0.051	1	-0.061	-0.296	-0.245	1	1039.260	0.127	-0.017	1	0.000	0.000	0.000	0
13.966	571.151	-714.989	389.843	1	582.100	-722.228	392.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.597	-678.629	-0.028	1	0.009	0.179	-0.147	1	1039.201	0.321	-0.048	1	0.000	0.000	0.000	0
13.971	571.146	-711.788	390.553	1	582.270	-718.166	392.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.590	-679.040	-0.070	1	-0.095	0.039	-0.042	1	1039.345	-0.051	-0.101	1	0.000	0.000	0.000	0
13.976	571.069	-709.274	391.311	1	581.930	-715.392	393.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-677.934	0.043	1	-0.161	-0.684	-0.255	1	1039.301	0.071	-0.041	1	0.000	0.000	0.000	0
13.981	571.087	-706.823	392.077	1	582.022	-713.127	394.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-678.753	-0.009	1	-0.128	-0.312	-0.064	1	1039.307	-0.038	-0.036	1	0.000	0.000	0.000	0
13.986	571.259	-704.094	392.854	1	582.361	-710.206	395.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.769	-679.655	-0.054	1	-0.004	0.504	-0.074	1	1039.325	0.011	0.013	1	0.000	0.000	0.000	0
13.991	571.245	-701.516	393.699	1	582.245	-705.418	395.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.692	-679.528	-0.005	1	0.007	0.174	-0.081	1	1039.317	-0.265	-0.062	1	0.000	0.000	0.000	0
13.996	571.149	-698.448	394.214	1	582.106	-703.295	396.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.577	-678.400	-0.058	1	-0.085	0.121	-0.155	1	1039.297	0.086	-0.108	1	0.000	0.000	0.000	0
14.001	571.302	-695.678	394.958	1	582.481	-700.056	397.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.694	-679.003	0.119	1	-0.045	-0.030	-0.044	1	1039.310	-0.090	-0.057	1	0.000	0.000	0.000	0
14.006	571.372	-692.386	395.709	1	582.610	-697.758	398.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.591	-679.191	0.001	1	-0.112	-0.704	-0.114	1	1039.294	-0.338	-0.048	1	0.000	0.000	0.000	0
14.011	571.462	-689.216	396.401	1	582.522	-693.227	398.812	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.527	-678.288	0.029	1	0.049	0.241	-0.075	1	1039.319	-0.019	-0.011	1	0.000	0.000	0.000	0
14.016	571.497	-686.674	397.017	1	582.804	-693.368	399.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.674	-679.346	0.027	1	-0.099	-0.421	-0.162	1	1039.310	-0.053	-0.058	1	0.000	0.000	0.000	0
14.021	571.703	-683.737	397.742	1	582.875	-690.148	400.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.591	-678.694	0.066	1	-0.059	-0.324	-0.223	1	1039.233	0.407	-0.029	1	0.000	0.000	0.000	0
14.026	571.795	-680.947	398.359	1	583.008	-689.364	401.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.657	-679.246	0.001	1	0.038	0.011	-0.059	1	1039.227	0.261	-0.129	1	0.000	0.000	0.000	0
14.031	571.919	-677.403	398.990	1	582.946	-683.905	401.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.678	-679.458	-0.113	1	-0.093	-0.393	-0.105	1	1039.276	0.108	-0.052	1	0.000	0.000	0.000	0
14.036	572.035	-674.209	399.602	1	583.336	-680.815	402.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.837	-679.646	-0.108	1	0.010	0.363	-0.061	1	1039.243	0.185	-0.052	1	0.000	0.000	0.000	0
