CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
29.280	-2.430	-685.810	0.538	1	0.014	0.409	-0.697	1	1038.449	0.501	-0.262	1	0.000	0.000	0.000	0	343.244	-741.437	294.275	1	361.897	-736.948	285.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.285	-2.410	-685.788	0.547	1	-0.074	0.498	-0.773	1	1038.793	0.727	-1.104	1	0.000	0.000	0.000	0	343.285	-742.583	295.590	1	361.859	-738.092	285.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.290	-2.488	-685.778	0.132	1	-0.051	0.277	-0.520	1	1038.505	0.270	-0.379	1	0.000	0.000	0.000	0	343.078	-743.711	294.996	1	361.737	-739.131	286.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.295	-2.478	-685.723	-0.032	1	-0.111	0.325	-0.640	1	1038.444	0.119	0.865	1	0.000	0.000	0.000	0	343.303	-744.742	295.035	1	361.664	-740.090	286.462	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.300	-2.448	-685.877	-0.077	1	-0.087	0.276	-0.432	1	1038.033	-0.252	2.324	1	0.000	0.000	0.000	0	343.111	-745.541	296.161	1	361.721	-741.077	286.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.305	-2.344	-685.815	0.654	1	-0.035	0.192	-0.168	1	1038.473	0.155	0.285	1	0.000	0.000	0.000	0	343.136	-746.408	295.619	1	361.645	-741.814	284.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.310	-2.364	-685.835	0.639	1	0.097	0.071	0.542	1	1038.819	0.446	-1.029	1	0.000	0.000	0.000	0	343.206	-747.309	296.493	1	361.661	-742.719	286.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.315	-2.442	-685.827	0.578	1	0.212	-0.092	1.150	1	1038.622	0.499	-0.234	1	0.000	0.000	0.000	0	343.124	-748.002	295.539	1	361.709	-743.375	286.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.320	-2.373	-685.717	0.409	1	-0.128	0.406	-0.729	1	1038.527	0.292	0.061	1	0.000	0.000	0.000	0	343.268	-749.175	296.101	1	361.757	-744.335	286.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.325	-2.457	-685.772	0.578	1	-0.069	0.409	-0.370	1	1038.602	0.495	-0.377	1	0.000	0.000	0.000	0	343.335	-749.516	296.162	1	361.599	-745.169	286.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.330	-2.367	-685.808	0.824	1	0.051	0.063	0.426	1	1038.645	0.567	-0.904	1	0.000	0.000	0.000	0	343.313	-750.402	295.521	1	361.693	-745.635	286.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.335	-2.414	-685.730	0.525	1	-0.123	0.352	-0.684	1	1038.429	0.274	0.543	1	0.000	0.000	0.000	0	343.299	-750.994	295.598	1	361.525	-746.231	285.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.340	-2.484	-685.760	0.126	1	-0.155	0.401	-0.867	1	1038.552	0.241	-0.014	1	0.000	0.000	0.000	0	343.143	-751.607	296.526	1	361.630	-746.933	286.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.345	-2.518	-685.721	-0.083	1	-0.100	0.245	0.069	1	1038.465	0.091	0.328	1	0.000	0.000	0.000	0	343.241	-752.467	296.310	1	361.510	-747.479	286.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.350	-2.447	-685.903	0.089	1	-0.070	0.394	-0.638	1	1038.277	0.170	0.772	1	0.000	0.000	0.000	0	342.858	-752.510	294.238	1	361.245	-748.020	286.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.355	-2.486	-685.775	0.049	1	-0.025	0.125	0.376	1	1038.287	0.339	0.043	1	0.000	0.000	0.000	0	342.965	-752.947	296.212	1	361.211	-748.042	287.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.360	-2.591	-685.755	-0.111	1	-0.027	0.613	-0.662	1	1038.480	0.604	-0.160	1	0.000	0.000	0.000	0	342.649	-753.331	295.392	1	361.138	-748.574	287.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.365	-2.508	-685.781	0.003	1	-0.133	0.419	-0.460	1	1038.526	0.501	-0.342	1	0.000	0.000	0.000	0	342.460	-753.319	295.593	1	360.979	-748.781	286.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.370	-2.521	-685.764	-0.145	1	0.048	0.087	0.606	1	1038.352	-0.030	1.381	1	0.000	0.000	0.000	0	342.221	-753.828	296.083	1	360.676	-749.013	286.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.375	-2.552	-685.761	0.418	1	-0.061	0.283	-0.311	1	1038.577	0.531	-0.520	1	0.000	0.000	0.000	0	342.240	-753.900	295.477	1	360.607	-749.358	287.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.380	-2.372	-685.857	0.916	1	-0.123	0.483	-0.736	1	1038.435	0.300	0.449	1	0.000	0.000	0.000	0	342.010	-754.152	295.966	1	360.439	-749.330	287.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.385	-2.432	-685.818	0.419	1	-0.080	0.337	-0.060	1	1038.423	0.369	-0.633	1	0.000	0.000	0.000	0	341.886	-754.083	294.828	1	360.424	-749.405	287.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.390	-2.414	-685.806	0.683	1	-0.049	0.364	-0.118	1	1038.557	0.281	-0.120	1	0.000	0.000	0.000	0	341.717	-754.051	296.101	1	360.069	-749.360	286.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.395	-2.495	-685.800	0.481	1	0.046	0.184	0.141	1	1038.409	0.138	0.322	1	0.000	0.000	0.000	0	341.359	-754.216	297.283	1	359.935	-749.477	286.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.400	-2.461	-685.765	0.601	1	-0.044	0.422	-0.484	1	1038.763	0.707	-0.782	1	0.000	0.000	0.000	0	341.201	-754.349	295.972	1	359.833	-749.480	287.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.405	-2.439	-685.737	0.228	1	0.025	0.240	0.264	1	1038.320	0.012	0.955	1	0.000	0.000	0.000	0	341.206	-754.332	297.834	1	359.597	-749.494	288.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.410	-2.559	-685.683	-0.146	1	-0.140	0.495	-0.913	1	1038.298	0.229	0.564	1	0.000	0.000	0.000	0	341.060	-754.104	294.863	1	359.604	-749.331	287.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.415	-2.381	-685.744	0.567	1	-0.037	0.196	-0.107	1	1038.319	-0.112	1.184	1	0.000	0.000	0.000	0	340.912	-753.989	297.414	1	359.401	-749.411	287.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.420	-2.478	-685.687	0.337	1	-0.006	0.355	0.017	1	1038.491	0.164	-0.268	1	0.000	0.000	0.000	0	340.950	-753.978	297.899	1	359.256	-749.241	287.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.425	-2.571	-685.693	-0.233	1	0.056	0.024	0.769	1	1038.349	0.166	0.368	1	0.000	0.000	0.000	0	340.790	-754.089	297.542	1	359.242	-749.110	287.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.430	-2.572	-685.699	-0.302	1	-0.173	0.464	-0.986	1	1038.330	0.130	0.818	1	0.000	0.000	0.000	0	340.578	-753.710	297.682	1	359.171	-749.082	287.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.435	-2.509	-685.812	0.040	1	0.099	0.192	0.497	1	1038.434	0.225	-0.097	1	0.000	0.000	0.000	0	340.535	-753.701	298.583	1	359.004	-748.735	287.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.440	-2.384	-685.747	0.671	1	-0.060	0.392	-0.430	1	1038.115	0.120	1.324	1	0.000	0.000	0.000	0	340.633	-753.306	296.573	1	358.914	-748.490	287.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.445	-2.508	-685.677	0.012	1	-0.102	0.250	-0.205	1	1038.403	0.139	0.574	1	0.000	0.000	0.000	0	340.462	-753.295	298.077	1	358.954	-748.546	288.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.450	-2.517	-685.692	-0.053	1	-0.086	0.224	-0.106	1	1038.407	0.188	0.442	1	0.000	0.000	0.000	0	340.363	-753.134	297.379	1	358.830	-748.180	287.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.455	-2.464	-685.691	0.154	1	-0.095	0.413	-0.550	1	1038.214	-0.385	1.873	1	0.000	0.000	0.000	0	340.376	-752.923	298.153	1	358.785	-748.030	288.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.460	-2.517	-685.730	-0.106	1	-0.006	0.406	-0.348	1	1038.294	0.250	0.752	1	0.000	0.000	0.000	0	340.292	-752.611	298.264	1	358.755	-747.869	288.403	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.465	-2.425	-685.704	0.804	1	0.078	0.109	0.567	1	1038.350	0.321	0.683	1	0.000	0.000	0.000	0	340.355	-752.405	296.882	1	358.704	-747.425	287.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.470	-2.514	-685.780	0.107	1	-0.004	0.200	0.120	1	1038.527	0.352	0.244	1	0.000	0.000	0.000	0	340.236	-752.197	295.847	1	358.648	-747.533	288.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.475	-2.449	-685.828	0.746	1	-0.044	0.304	-0.472	1	1038.404	0.236	0.244	1	0.000	0.000	0.000	0	339.983	-751.948	298.814	1	358.744	-747.388	286.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.480	-2.471	-685.802	0.219	1	0.059	0.104	0.299	1	1038.709	0.539	-1.320	1	0.000	0.000	0.000	0	340.211	-751.712	297.800	1	358.670	-747.009	288.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.485	-2.472	-685.851	0.739	1	-0.043	0.296	-0.638	1	1038.669	0.830	-1.841	1	0.000	0.000	0.000	0	340.149	-751.671	296.468	1	358.791	-746.831	287.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.490	-2.536	-685.728	-0.493	1	-0.056	0.470	-0.490	1	1038.321	0.120	1.065	1	0.000	0.000	0.000	0	340.258	-751.862	297.255	1	358.744	-746.680	287.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.495	-2.377	-685.865	0.107	1	0.037	0.292	-0.279	1	1038.372	0.066	0.829	1	0.000	0.000	0.000	0	340.186	-751.202	296.941	1	358.940	-746.458	289.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.500	-2.514	-685.730	-0.367	1	-0.083	0.573	-1.273	1	1038.513	0.314	-0.191	1	0.000	0.000	0.000	0	340.262	-751.129	296.556	1	358.996	-746.123	287.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.505	-2.508	-685.825	-0.390	1	-0.029	0.229	0.298	1	1038.303	0.228	1.136	1	0.000	0.000	0.000	0	340.607	-751.044	298.922	1	359.002	-746.270	288.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.510	-2.495	-685.746	-0.005	1	0.129	0.164	0.530	1	1038.233	0.086	0.869	1	0.000	0.000	0.000	0	340.479	-750.766	296.771	1	359.091	-746.052	287.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.515	-2.524	-685.779	-0.374	1	-0.041	0.368	-0.525	1	1038.547	0.280	-0.580	1	0.000	0.000	0.000	0	340.789	-750.556	295.369	1	359.100	-745.780	287.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.520	-2.515	-685.746	-0.175	1	0.125	0.179	0.018	1	1038.338	0.249	0.649	1	0.000	0.000	0.000	0	340.742	-750.549	295.382	1	359.473	-745.799	287.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.525	-2.445	-685.688	-0.057	1	-0.149	0.509	-0.971	1	1038.731	0.324	-0.589	1	0.000	0.000	0.000	0	340.808	-750.365	298.141	1	359.442	-745.517	289.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.530	-2.405	-685.830	0.423	1	-0.069	0.123	0.186	1	1038.790	0.351	-0.477	1	0.000	0.000	0.000	0	340.960	-749.941	296.473	1	359.273	-745.207	287.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.535	-2.436	-685.789	0.522	1	0.026	0.417	-0.679	1	1038.600	0.378	0.278	1	0.000	0.000	0.000	0	340.917	-749.983	297.571	1	359.424	-745.153	287.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.540	-2.379	-685.786	0.519	1	-0.038	0.352	-0.365	1	1038.367	0.314	-0.020	1	0.000	0.000	0.000	0	341.180	-749.658	297.097	1	359.620	-744.902	288.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.545	-2.414	-685.732	0.414	1	-0.151	0.500	-0.857	1	1038.500	0.224	-0.620	1	0.000	0.000	0.000	0	341.058	-749.572	298.063	1	359.553	-744.481	288.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.550	-2.283	-685.788	0.987	1	0.098	0.262	-0.008	1	1038.570	0.106	0.792	1	0.000	0.000	0.000	0	341.184	-749.279	296.528	1	359.764	-744.658	288.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.555	-2.428	-685.778	0.381	1	-0.079	0.385	-0.439	1	1038.655	0.419	-0.665	1	0.000	0.000	0.000	0	341.302	-749.063	298.698	1	359.845	-744.269	288.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.560	-2.526	-685.787	-0.240	1	0.075	0.216	0.073	1	1038.516	0.245	-0.170	1	0.000	0.000	0.000	0	341.310	-748.997	296.724	1	359.929	-744.171	288.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.565	-2.446	-685.722	0.449	1	0.023	0.302	0.040	1	1038.516	0.449	0.089	1	0.000	0.000	0.000	0	341.469	-748.887	295.128	1	359.909	-743.949	288.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.570	-2.414	-685.741	0.481	1	0.107	0.179	0.658	1	1038.553	0.567	-0.407	1	0.000	0.000	0.000	0	341.473	-748.714	296.979	1	359.929	-743.707	288.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.575	-2.383	-685.824	0.456	1	-0.044	0.436	-0.668	1	1038.443	0.416	0.073	1	0.000	0.000	0.000	0	341.449	-748.355	296.934	1	359.941	-743.767	287.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.580	-2.380	-685.884	0.882	1	-0.145	0.444	-0.637	1	1038.578	0.397	-0.575	1	0.000	0.000	0.000	0	341.724	-748.457	297.465	1	360.004	-743.561	287.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.585	-2.383	-685.755	0.633	1	0.015	0.149	0.424	1	1038.581	0.614	-0.460	1	0.000	0.000	0.000	0	341.626	-748.138	296.438	1	360.087	-743.432	287.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.590	-2.534	-685.728	-0.111	1	-0.014	0.206	0.219	1	1038.538	0.080	0.194	1	0.000	0.000	0.000	0	341.708	-748.254	297.311	1	360.084	-743.190	288.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.595	-2.484	-685.761	0.146	1	-0.084	0.113	0.411	1	1038.388	0.066	0.438	1	0.000	0.000	0.000	0	341.811	-748.070	298.411	1	360.345	-743.191	287.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.600	-2.435	-685.835	0.542	1	-0.041	0.332	-0.389	1	1038.482	0.048	1.134	1	0.000	0.000	0.000	0	342.074	-747.881	295.105	1	360.562	-742.887	288.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.605	-2.414	-685.818	0.555	1	-0.104	0.185	-0.110	1	1038.819	0.610	-1.376	1	0.000	0.000	0.000	0	342.189	-747.957	295.640	1	360.468	-743.002	288.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.610	-2.506	-685.756	0.232	1	-0.183	0.297	-0.447	1	1038.349	-0.083	1.231	1	0.000	0.000	0.000	0	342.241	-747.762	298.674	1	360.740	-742.940	288.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.615	-2.492	-685.774	-0.081	1	-0.052	0.133	0.240	1	1038.537	0.438	-0.757	1	0.000	0.000	0.000	0	342.515	-747.562	297.301	1	361.027	-742.996	289.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.620	-2.500	-685.871	0.398	1	-0.057	0.168	-0.229	1	1038.313	-0.067	1.167	1	0.000	0.000	0.000	0	342.605	-747.786	298.454	1	361.115	-742.898	288.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.625	-2.468	-685.701	0.202	1	-0.106	0.405	-0.427	1	1038.395	0.073	1.099	1	0.000	0.000	0.000	0	342.725	-747.639	298.448	1	361.372	-742.735	289.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.630	-2.543	-685.745	-0.013	1	0.005	0.302	-0.120	1	1038.611	0.474	-0.394	1	0.000	0.000	0.000	0	342.943	-747.691	297.373	1	361.431	-742.497	288.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.635	-2.483	-685.844	0.440	1	-0.082	0.231	0.116	1	1038.897	0.673	-1.760	1	0.000	0.000	0.000	0	343.231	-747.496	297.893	1	361.735	-742.461	287.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.640	-2.501	-685.855	0.198	1	-0.025	0.426	-0.751	1	1038.570	0.527	-0.833	1	0.000	0.000	0.000	0	343.312	-747.584	298.338	1	361.768	-742.439	288.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.645	-2.422	-685.852	0.673	1	-0.069	0.180	-0.239	1	1038.530	0.266	-0.426	1	0.000	0.000	0.000	0	343.528	-747.435	296.689	1	361.862	-742.372	288.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.650	-2.464	-685.804	0.484	1	0.050	0.022	0.302	1	1038.558	0.417	-0.506	1	0.000	0.000	0.000	0	343.376	-747.238	298.467	1	362.125	-742.300	288.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.655	-2.431	-685.736	0.247	1	-0.058	0.397	-0.348	1	1038.589	0.565	-0.447	1	0.000	0.000	0.000	0	343.773	-746.856	297.149	1	362.181	-742.209	289.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.660	-2.506	-685.798	0.473	1	-0.091	0.264	-0.321	1	1038.417	0.391	-0.093	1	0.000	0.000	0.000	0	343.971	-747.105	297.556	1	362.362	-742.014	287.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.665	-2.491	-685.728	0.151	1	-0.079	0.317	-0.685	1	1038.213	-0.067	1.013	1	0.000	0.000	0.000	0	344.164	-746.830	296.496	1	362.614	-742.024	288.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.670	-2.472	-685.860	0.449	1	0.097	0.056	0.824	1	1038.368	-0.065	0.852	1	0.000	0.000	0.000	0	344.310	-747.058	296.880	1	362.840	-741.917	287.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.675	-2.529	-685.775	0.621	1	0.003	0.061	0.184	1	1038.619	0.230	-0.424	1	0.000	0.000	0.000	0	344.687	-746.622	297.430	1	362.996	-741.846	288.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.680	-2.554	-685.838	-0.383	1	-0.092	0.300	-0.624	1	1038.234	-0.050	1.262	1	0.000	0.000	0.000	0	345.002	-746.738	298.563	1	363.308	-741.577	288.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.685	-2.431	-685.787	1.269	1	-0.099	0.508	-0.842	1	1038.283	0.302	0.825	1	0.000	0.000	0.000	0	344.989	-746.268	297.910	1	363.495	-741.424	288.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.690	-2.480	-685.751	0.337	1	-0.000	0.403	-0.301	1	1038.611	0.339	0.409	1	0.000	0.000	0.000	0	345.376	-746.306	297.327	1	363.849	-741.228	288.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.695	-2.330	-685.865	1.009	1	-0.084	0.226	-0.161	1	1038.754	0.804	-1.380	1	0.000	0.000	0.000	0	345.656	-746.068	296.792	1	364.150	-741.106	287.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.700	-2.419	-685.855	0.749	1	-0.081	0.368	-0.214	1	1038.589	0.441	-0.856	1	0.000	0.000	0.000	0	346.121	-746.221	299.224	1	364.470	-741.034	287.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.705	-2.467	-685.781	0.548	1	0.052	0.340	-0.023	1	1038.732	0.750	-1.504	1	0.000	0.000	0.000	0	346.528	-745.665	298.628	1	364.854	-740.850	288.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.710	-2.316	-685.812	0.926	1	-0.089	0.384	-0.163	1	1038.631	0.516	-0.794	1	0.000	0.000	0.000	0	347.031	-745.585	296.541	1	365.440	-740.664	288.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.715	-2.392	-685.768	0.318	1	0.012	0.308	-0.213	1	1038.491	0.622	-0.562	1	0.000	0.000	0.000	0	347.265	-745.462	296.475	1	366.032	-740.480	288.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.720	-2.500	-685.823	0.093	1	-0.097	0.375	-0.218	1	1038.607	0.631	-1.381	1	0.000	0.000	0.000	0	347.918	-745.438	298.165	1	366.357	-740.276	287.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.725	-2.433	-685.827	0.665	1	-0.062	0.463	-0.657	1	1038.327	-0.161	1.325	1	0.000	0.000	0.000	0	348.302	-745.059	296.332	1	366.925	-740.088	287.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.730	-2.475	-685.854	0.040	1	-0.011	0.104	0.133	1	1038.724	0.265	-0.793	1	0.000	0.000	0.000	0	348.908	-744.905	298.866	1	367.388	-740.100	288.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.735	-2.516	-685.768	0.274	1	0.018	0.235	-0.125	1	1038.464	0.219	-0.163	1	0.000	0.000	0.000	0	349.519	-744.891	297.171	1	367.906	-739.752	288.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.740	-2.432	-685.860	0.750	1	-0.059	0.318	-0.492	1	1038.380	0.049	0.473	1	0.000	0.000	0.000	0	349.963	-744.437	297.987	1	368.556	-739.493	288.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.745	-2.437	-685.719	0.325	1	-0.199	0.458	-1.157	1	1038.683	0.523	-0.842	1	0.000	0.000	0.000	0	350.604	-744.327	298.656	1	369.129	-739.143	288.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.750	-2.506	-685.700	0.334	1	0.090	0.180	0.208	1	1038.401	0.322	0.639	1	0.000	0.000	0.000	0	351.247	-744.046	297.873	1	369.685	-738.864	288.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.755	-2.657	-685.766	-0.332	1	0.012	0.291	0.009	1	1038.463	0.188	0.928	1	0.000	0.000	0.000	0	351.861	-743.840	297.196	1	370.313	-738.786	287.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.760	-2.496	-685.789	0.448	1	0.035	0.237	0.033	1	1038.591	0.674	-1.037	1	0.000	0.000	0.000	0	352.584	-743.541	298.237	1	370.911	-738.606	288.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.765	-2.480	-685.792	0.241	1	-0.048	0.360	-0.212	1	1038.443	0.282	-0.205	1	0.000	0.000	0.000	0	353.098	-743.401	297.041	1	371.517	-738.263	287.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.770	-2.491	-685.755	0.150	1	-0.199	0.367	-1.046	1	1038.245	0.347	0.560	1	0.000	0.000	0.000	0	353.809	-743.095	296.811	1	372.238	-737.921	287.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.775	-2.472	-685.786	0.485	1	-0.122	0.396	-0.523	1	1038.391	-0.185	1.083	1	0.000	0.000	0.000	0	354.311	-742.848	298.121	1	373.002	-737.772	289.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.780	-2.463	-685.732	0.746	1	-0.059	0.472	-0.854	1	1038.311	-0.067	0.569	1	0.000	0.000	0.000	0	355.292	-742.607	297.492	1	373.828	-737.494	287.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.785	-2.365	-685.709	0.677	1	-0.037	0.354	-0.458	1	1038.272	-0.201	1.744	1	0.000	0.000	0.000	0	355.969	-742.054	296.652	1	374.422	-737.217	287.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.790	-2.404	-685.732	0.704	1	-0.007	0.133	0.256	1	1038.483	0.418	-0.169	1	0.000	0.000	0.000	0	356.994	-741.877	296.605	1	375.365	-737.019	288.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.795	-2.547	-685.747	-0.046	1	-0.061	0.322	-0.388	1	1038.624	0.459	-0.556	1	0.000	0.000	0.000	0	357.806	-741.923	298.198	1	376.190	-736.616	287.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.800	-2.501	-685.795	0.320	1	-0.141	0.339	-0.634	1	1038.262	-0.242	1.274	1	0.000	0.000	0.000	0	358.663	-741.271	297.739	1	377.009	-736.498	287.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.805	-2.413	-685.737	0.552	1	0.063	0.099	0.336	1	1038.562	0.532	-0.480	1	0.000	0.000	0.000	0	359.744	-741.001	297.301	1	378.003	-735.914	287.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.810	-2.475	-685.918	0.704	1	-0.072	0.204	-0.161	1	1038.524	0.138	0.219	1	0.000	0.000	0.000	0	360.847	-740.778	298.314	1	379.184	-735.699	287.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.815	-2.509	-685.845	0.457	1	-0.070	0.236	-0.333	1	1038.336	0.252	0.299	1	0.000	0.000	0.000	0	361.860	-740.228	298.349	1	380.126	-735.136	286.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.820	-2.377	-685.798	1.263	1	0.052	0.107	0.083	1	1038.263	0.096	0.746	1	0.000	0.000	0.000	0	362.867	-740.201	298.271	1	381.258	-734.986	286.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.825	-2.530	-685.690	0.075	1	-0.029	0.412	-0.338	1	1038.523	0.390	-0.121	1	0.000	0.000	0.000	0	364.061	-739.815	297.562	1	382.400	-734.506	287.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
29.830	-2.428	-685.899	0.423	1	-0.057	0.281	-0.192	1	1038.481	0.068	0.334	1	0.000	0.000	0.000	0	365.228	-739.377	297.806	1	383.609	-734.119	286.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
