CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
21.686	0.000	0.000	0.000	0	499.968	-444.768	444.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.213	-680.145	3.816	1	-0.273	-0.031	0.388	1	1041.465	0.074	-1.075	1	0.000	0.000	0.000	0
21.691	0.000	0.000	0.000	0	499.314	-444.963	445.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.461	-679.810	1.602	1	-0.140	-0.194	0.972	1	1041.385	-0.225	0.971	1	0.000	0.000	0.000	0
21.696	0.000	0.000	0.000	0	498.625	-445.174	446.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.674	-679.687	0.928	1	-0.090	-0.092	1.076	1	1041.453	-0.009	-0.082	1	0.000	0.000	0.000	0
21.701	0.000	0.000	0.000	0	498.062	-445.140	446.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.659	-679.642	-0.301	1	0.040	-0.652	2.622	1	1041.497	-0.200	-0.356	1	0.000	0.000	0.000	0
21.706	0.000	0.000	0.000	0	497.207	-445.165	446.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.420	-679.781	1.340	1	-0.272	0.411	-0.391	1	1041.667	0.761	-1.906	1	0.000	0.000	0.000	0
21.711	0.000	0.000	0.000	0	496.661	-445.328	446.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.345	-679.770	1.823	1	-0.083	-0.278	1.469	1	1041.764	0.143	-0.997	1	0.000	0.000	0.000	0
21.716	0.000	0.000	0.000	0	495.858	-445.284	446.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.684	0.346	1	-0.207	-0.079	0.857	1	1041.110	-0.815	1.447	1	0.000	0.000	0.000	0
21.721	0.000	0.000	0.000	0	495.052	-445.451	446.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.659	-679.816	0.771	1	-0.109	-0.190	1.294	1	1041.794	0.256	-0.668	1	0.000	0.000	0.000	0
21.726	0.000	0.000	0.000	0	494.304	-445.257	446.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.355	-679.963	2.049	1	0.068	-0.336	1.792	1	1041.519	-0.590	1.315	1	0.000	0.000	0.000	0
21.731	0.000	0.000	0.000	0	493.434	-445.452	447.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.763	-679.477	-0.097	1	-0.056	-0.318	1.206	1	1041.552	-0.470	0.286	1	0.000	0.000	0.000	0
21.736	0.000	0.000	0.000	0	492.543	-445.468	447.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.637	-679.732	0.402	1	-0.188	-0.029	0.961	1	1041.585	-0.216	0.765	1	0.000	0.000	0.000	0
21.741	0.000	0.000	0.000	0	491.628	-445.686	447.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.327	-679.853	2.352	1	-0.134	0.134	0.276	1	1041.425	-0.532	0.739	1	0.000	0.000	0.000	0
21.746	0.000	0.000	0.000	0	490.701	-445.879	448.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.747	1.353	1	0.292	-0.549	2.429	1	1041.479	-0.698	1.792	1	0.000	0.000	0.000	0
21.751	0.000	0.000	0.000	0	489.655	-445.882	448.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.720	-679.663	0.107	1	-0.113	-0.148	0.890	1	1041.392	-0.159	0.570	1	0.000	0.000	0.000	0
21.756	0.000	0.000	0.000	0	488.690	-446.175	448.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.425	-679.942	1.161	1	0.034	-0.611	1.820	1	1041.421	-0.581	1.444	1	0.000	0.000	0.000	0
21.761	0.000	0.000	0.000	0	487.590	-446.132	448.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.433	-679.835	1.644	1	-0.070	-0.157	1.212	1	1041.314	-0.088	0.802	1	0.000	0.000	0.000	0
21.766	0.000	0.000	0.000	0	486.535	-446.590	449.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.436	-679.913	1.853	1	0.071	-0.306	1.817	1	1041.544	0.185	-0.669	1	0.000	0.000	0.000	0
21.771	0.000	0.000	0.000	0	485.482	-446.906	450.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.709	-679.598	-0.341	1	-0.023	0.060	0.778	1	1041.516	-0.017	0.425	1	0.000	0.000	0.000	0
21.776	0.000	0.000	0.000	0	484.383	-446.715	449.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.482	-679.954	1.091	1	-0.117	-0.279	1.612	1	1041.708	0.829	-2.020	1	0.000	0.000	0.000	0
21.781	0.000	0.000	0.000	0	483.198	-446.944	450.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.519	-679.832	0.952	1	-0.248	0.211	0.200	1	1041.473	0.051	-0.348	1	0.000	0.000	0.000	0
21.786	0.000	0.000	0.000	0	481.990	-447.373	451.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.466	-679.703	0.694	1	-0.138	-0.113	1.200	1	1041.741	0.836	-1.668	1	0.000	0.000	0.000	0
21.791	0.000	0.000	0.000	0	480.782	-447.557	451.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.512	-679.901	1.115	1	-0.100	-0.004	1.034	1	1041.739	0.384	-1.055	1	0.000	0.000	0.000	0
21.796	0.000	0.000	0.000	0	479.677	-447.572	451.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.465	-679.711	0.973	1	0.104	-0.539	2.385	1	1041.279	-0.450	1.898	1	0.000	0.000	0.000	0
21.801	0.000	0.000	0.000	0	478.406	-447.821	451.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.541	-679.619	0.613	1	-0.188	-0.105	1.104	1	1041.385	-0.168	1.051	1	0.000	0.000	0.000	0
21.806	0.000	0.000	0.000	0	477.203	-447.580	451.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.784	-679.591	-0.046	1	-0.245	0.229	0.240	1	1041.160	-0.980	2.750	1	0.000	0.000	0.000	0
21.811	0.000	0.000	0.000	0	475.852	-447.776	451.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.871	1.241	1	0.021	-0.330	1.631	1	1041.488	-0.377	0.373	1	0.000	0.000	0.000	0
21.816	0.000	0.000	0.000	0	474.527	-447.883	451.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.512	-679.600	-0.127	1	0.036	-0.346	1.707	1	1041.307	-0.297	1.600	1	0.000	0.000	0.000	0
21.821	0.000	0.000	0.000	0	473.129	-448.131	452.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.426	-680.044	2.449	1	-0.214	-0.162	0.627	1	1041.720	0.335	-1.005	1	0.000	0.000	0.000	0
21.826	0.000	0.000	0.000	0	471.809	-448.006	451.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.701	-679.784	0.870	1	0.138	-0.402	2.424	1	1041.453	0.033	0.117	1	0.000	0.000	0.000	0
21.831	0.000	0.000	0.000	0	470.307	-448.194	452.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.570	-679.845	1.276	1	-0.127	-0.069	1.143	1	1041.485	-0.398	0.750	1	0.000	0.000	0.000	0
21.836	0.000	0.000	0.000	0	468.854	-447.899	451.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.473	-679.812	1.685	1	-0.205	0.067	0.795	1	1041.262	-0.303	1.952	1	0.000	0.000	0.000	0
21.841	0.000	0.000	0.000	0	467.269	-448.306	452.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.650	-679.664	0.596	1	0.045	0.007	0.779	1	1041.813	0.510	-1.504	1	0.000	0.000	0.000	0
21.846	0.000	0.000	0.000	0	465.695	-448.207	452.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.692	-679.474	0.028	1	-0.226	0.115	0.427	1	1041.264	-0.502	1.409	1	0.000	0.000	0.000	0
21.851	0.000	0.000	0.000	0	464.094	-448.575	453.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.608	-679.886	1.520	1	0.058	-0.376	1.899	1	1041.414	0.055	0.554	1	0.000	0.000	0.000	0
21.856	0.000	0.000	0.000	0	462.401	-448.693	454.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.572	-679.629	0.322	1	-0.249	0.417	-0.025	1	1041.571	0.336	-0.653	1	0.000	0.000	0.000	0
21.861	0.000	0.000	0.000	0	460.778	-448.812	454.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.627	-679.752	0.754	1	-0.130	0.159	0.935	1	1041.028	-0.686	2.145	1	0.000	0.000	0.000	0
21.866	0.000	0.000	0.000	0	459.294	-448.686	453.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.945	-679.533	-0.455	1	0.100	-0.119	1.434	1	1041.337	-0.015	1.022	1	0.000	0.000	0.000	0
21.871	448.210	-440.900	446.155	1	457.493	-449.076	454.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.727	-679.747	0.459	1	0.107	-0.244	2.069	1	1041.488	-0.285	0.187	1	0.000	0.000	0.000	0
21.876	446.155	-442.346	448.360	1	455.718	-449.211	455.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.740	-679.667	0.601	1	0.215	-0.660	2.712	1	1041.546	0.248	-0.245	1	0.000	0.000	0.000	0
21.881	444.236	-441.393	444.713	1	453.903	-449.128	455.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.624	-679.711	1.558	1	-0.197	0.174	0.236	1	1041.303	-0.613	2.214	1	0.000	0.000	0.000	0
21.886	442.804	-441.940	446.395	1	452.144	-449.291	455.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.873	-679.695	-0.348	1	-0.428	0.672	-0.780	1	1041.755	0.424	-1.335	1	0.000	0.000	0.000	0
21.891	440.504	-440.238	442.139	1	450.246	-449.354	456.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.744	-679.864	1.234	1	-0.217	-0.012	0.291	1	1041.295	-0.231	1.586	1	0.000	0.000	0.000	0
21.896	438.830	-441.918	447.023	1	448.313	-449.515	457.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.920	-679.470	-1.101	1	-0.153	0.053	0.571	1	1041.023	-1.404	2.757	1	0.000	0.000	0.000	0
21.901	437.128	-442.616	448.092	1	446.340	-449.341	456.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.788	-679.697	-0.096	1	-0.089	-0.094	1.113	1	1041.480	-0.573	1.158	1	0.000	0.000	0.000	0
21.906	434.827	-442.229	447.445	1	444.379	-449.663	457.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.545	-679.950	1.786	1	-0.169	0.057	0.889	1	1041.475	0.396	-0.001	1	0.000	0.000	0.000	0
21.911	432.478	-442.287	447.654	1	442.341	-449.782	457.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.834	-679.781	0.476	1	-0.042	-0.114	1.474	1	1041.513	0.213	-0.178	1	0.000	0.000	0.000	0
21.916	430.617	-441.948	446.323	1	440.166	-449.842	458.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.801	-679.720	0.527	1	-0.034	-0.315	2.039	1	1041.321	-0.326	1.835	1	0.000	0.000	0.000	0
21.921	428.672	-442.128	447.786	1	438.034	-449.917	458.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.649	-679.867	1.166	1	-0.007	-0.107	0.943	1	1041.473	0.012	-0.460	1	0.000	0.000	0.000	0
21.926	426.584	-442.222	446.973	1	435.928	-449.698	457.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.624	-679.658	1.329	1	-0.198	0.041	0.777	1	1041.599	0.183	-0.271	1	0.000	0.000	0.000	0
21.931	424.269	-443.025	452.028	1	433.690	-449.647	457.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.611	-679.720	0.547	1	0.185	-0.567	2.363	1	1041.618	0.475	-1.468	1	0.000	0.000	0.000	0
21.936	422.255	-443.329	451.622	1	431.497	-449.872	459.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.746	-679.580	0.256	1	0.006	-0.351	1.772	1	1041.517	-0.129	0.243	1	0.000	0.000	0.000	0
21.941	419.528	-442.758	449.630	1	429.243	-449.860	458.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.719	-679.824	0.228	1	0.078	-0.571	2.576	1	1041.284	-0.632	1.808	1	0.000	0.000	0.000	0
21.946	417.858	-442.032	448.563	1	426.963	-449.924	459.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.683	-679.844	1.066	1	-0.259	0.091	0.153	1	1041.382	-0.487	1.865	1	0.000	0.000	0.000	0
21.951	414.873	-442.014	449.941	1	424.736	-450.107	460.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.847	-679.609	-0.020	1	-0.189	0.065	0.928	1	1041.304	-0.036	0.970	1	0.000	0.000	0.000	0
21.956	412.622	-441.323	446.434	1	422.485	-449.840	460.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.662	-679.876	1.225	1	-0.165	0.061	0.568	1	1041.839	1.240	-2.961	1	0.000	0.000	0.000	0
21.961	410.542	-443.274	453.370	1	420.077	-449.771	460.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.600	-679.716	0.682	1	-0.112	-0.068	1.036	1	1041.668	-0.086	-0.306	1	0.000	0.000	0.000	0
21.966	408.176	-442.549	451.621	1	417.695	-449.828	461.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.812	-679.683	0.718	1	0.000	-0.259	1.480	1	1041.543	0.352	-1.185	1	0.000	0.000	0.000	0
21.971	406.201	-443.222	455.154	1	415.477	-449.424	460.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.841	-679.742	0.005	1	0.023	-0.350	1.785	1	1041.510	-0.223	0.112	1	0.000	0.000	0.000	0
21.976	403.978	-444.520	458.864	1	413.100	-449.341	460.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.896	-679.525	-0.313	1	-0.101	0.268	0.670	1	1041.551	-0.229	0.072	1	0.000	0.000	0.000	0
21.981	401.139	-442.889	454.475	1	410.742	-449.266	460.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.923	-679.709	-0.422	1	-0.095	-0.066	1.121	1	1041.478	-0.308	-0.256	1	0.000	0.000	0.000	0
21.986	399.323	-442.161	452.472	1	408.268	-449.333	462.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.795	-679.474	-0.732	1	0.143	-0.297	2.257	1	1041.406	0.021	0.354	1	0.000	0.000	0.000	0
21.991	396.515	-443.101	456.788	1	405.896	-448.870	461.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-679.602	-0.014	1	0.135	-0.505	2.238	1	1041.649	0.520	-1.058	1	0.000	0.000	0.000	0
21.996	393.820	-443.519	457.364	1	403.168	-448.800	462.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.896	-679.418	-1.554	1	0.011	-0.462	1.813	1	1041.711	-0.040	0.292	1	0.000	0.000	0.000	0
22.001	390.794	-442.007	451.980	1	400.817	-448.599	461.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.016	-679.612	-0.721	1	-0.015	-0.082	0.777	1	1041.398	-0.332	1.148	1	0.000	0.000	0.000	0
22.006	388.518	-440.844	450.604	1	398.130	-448.565	462.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.770	-679.642	-0.570	1	-0.031	-0.210	1.268	1	1041.566	-0.010	-0.481	1	0.000	0.000	0.000	0
22.011	386.098	-440.209	449.742	1	395.653	-448.614	463.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.823	-679.710	-0.569	1	-0.205	0.078	0.372	1	1041.892	0.205	-1.209	1	0.000	0.000	0.000	0
22.016	383.838	-441.041	453.734	1	392.967	-448.258	462.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.635	-679.779	0.787	1	-0.026	-0.237	0.983	1	1041.436	-0.679	0.873	1	0.000	0.000	0.000	0
22.021	380.892	-440.826	452.722	1	390.358	-448.182	462.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.714	-679.686	0.448	1	-0.073	-0.148	1.145	1	1041.685	0.312	-1.110	1	0.000	0.000	0.000	0
22.026	377.573	-440.532	451.426	1	387.569	-447.908	462.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.837	-679.463	-0.724	1	0.079	-0.153	1.541	1	1041.454	-0.465	0.853	1	0.000	0.000	0.000	0
22.031	375.094	-440.144	454.751	1	384.850	-447.887	463.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.961	-679.656	-0.571	1	0.129	-0.273	2.014	1	1041.556	0.223	-0.652	1	0.000	0.000	0.000	0
22.036	373.027	-440.417	452.332	1	382.075	-447.829	463.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.018	-679.560	-0.633	1	-0.039	-0.024	0.979	1	1041.555	-0.518	0.563	1	0.000	0.000	0.000	0
22.041	370.001	-440.808	453.118	1	379.322	-447.648	463.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.975	-679.639	0.079	1	-0.135	0.137	0.640	1	1041.639	0.097	-0.256	1	0.000	0.000	0.000	0
22.046	367.180	-440.703	453.853	1	376.619	-447.819	464.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.870	-679.556	-0.729	1	0.014	-0.210	1.545	1	1041.431	-0.400	0.940	1	0.000	0.000	0.000	0
22.051	364.479	-441.679	458.778	1	373.851	-447.257	462.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.038	-679.526	-0.861	1	-0.064	-0.315	1.154	1	1041.576	0.352	-1.325	1	0.000	0.000	0.000	0
22.056	361.783	-440.368	453.499	1	371.230	-447.447	463.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.790	-679.625	-0.527	1	-0.098	-0.211	0.872	1	1041.568	-0.064	-0.146	1	0.000	0.000	0.000	0
22.061	358.983	-440.773	456.282	1	368.445	-447.404	464.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.020	-679.643	-1.483	1	-0.033	-0.180	1.349	1	1041.355	-0.341	1.431	1	0.000	0.000	0.000	0
22.066	356.136	-440.043	452.906	1	365.756	-447.235	464.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.830	-679.715	-0.487	1	0.083	-0.376	1.828	1	1041.683	0.312	-1.283	1	0.000	0.000	0.000	0
22.071	353.825	-441.053	456.372	1	363.120	-447.134	464.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.231	-679.521	-1.722	1	0.087	-0.360	1.915	1	1041.327	-0.286	1.274	1	0.000	0.000	0.000	0
22.076	350.643	-440.683	454.362	1	360.361	-447.059	464.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.754	-679.763	0.294	1	-0.059	0.171	0.489	1	1041.853	0.245	-1.208	1	0.000	0.000	0.000	0
22.081	348.161	-441.435	457.459	1	357.750	-447.227	465.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.270	-679.422	-2.017	1	0.113	-0.280	1.630	1	1041.376	-0.018	0.592	1	0.000	0.000	0.000	0
22.086	345.462	-441.182	457.456	1	355.074	-447.102	465.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.250	-679.268	-2.490	1	0.042	-0.064	1.169	1	1041.385	-0.236	0.862	1	0.000	0.000	0.000	0
22.091	343.369	-440.644	457.383	1	352.426	-447.150	466.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.874	-679.809	0.176	1	-0.093	0.111	0.675	1	1041.580	-0.096	0.593	1	0.000	0.000	0.000	0
22.096	340.277	-440.079	456.044	1	349.645	-447.014	465.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.974	-679.567	-0.782	1	-0.263	0.317	-0.055	1	1041.307	0.398	-0.673	1	0.000	0.000	0.000	0
22.101	337.806	-440.844	459.104	1	346.960	-446.910	465.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.035	-679.537	-1.003	1	-0.151	-0.065	0.715	1	1041.603	0.210	-0.882	1	0.000	0.000	0.000	0
22.106	335.517	-440.577	457.193	1	344.293	-447.101	465.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.589	-679.923	1.012	1	-0.128	0.030	0.380	1	1041.358	-0.590	1.777	1	0.000	0.000	0.000	0
22.111	332.326	-440.263	456.174	1	341.614	-446.981	466.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.965	-679.479	-1.512	1	-0.023	-0.299	1.346	1	1041.441	-0.399	1.297	1	0.000	0.000	0.000	0
22.116	329.659	-440.311	456.210	1	339.079	-447.135	466.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.924	-679.736	-0.134	1	0.104	-0.440	1.674	1	1041.312	-0.631	1.645	1	0.000	0.000	0.000	0
22.121	327.177	-441.530	458.574	1	336.284	-446.995	465.657	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.214	-679.227	-2.447	1	-0.157	0.030	0.802	1	1041.444	0.003	0.141	1	0.000	0.000	0.000	0
22.126	324.657	-441.908	460.795	1	333.535	-446.787	465.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.112	-679.442	-1.578	1	-0.104	0.020	0.898	1	1041.267	-0.508	1.731	1	0.000	0.000	0.000	0
22.131	321.685	-439.734	453.266	1	330.958	-447.037	466.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.778	-679.824	-0.068	1	-0.063	0.145	0.753	1	1041.165	-0.653	2.032	1	0.000	0.000	0.000	0
22.136	319.170	-440.131	457.281	1	328.361	-447.040	466.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.082	-679.548	-1.273	1	-0.203	0.587	-0.777	1	1041.633	-0.514	0.133	1	0.000	0.000	0.000	0
22.141	316.682	-440.726	456.299	1	325.746	-447.278	466.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.112	-679.609	-1.085	1	-0.158	0.222	0.316	1	1041.354	-0.217	-0.636	1	0.000	0.000	0.000	0
22.146	314.255	-441.180	457.122	1	323.215	-447.069	466.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.884	-679.710	0.243	1	-0.192	0.140	0.515	1	1041.490	-0.001	0.660	1	0.000	0.000	0.000	0
22.151	311.305	-440.276	454.904	1	320.622	-447.035	466.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.794	-679.795	0.845	1	-0.290	0.141	-0.050	1	1041.385	-0.226	-0.003	1	0.000	0.000	0.000	0
22.156	308.627	-439.458	453.178	1	317.995	-447.140	466.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.945	-679.598	-0.127	1	0.022	-0.312	1.719	1	1041.478	-0.330	0.947	1	0.000	0.000	0.000	0
22.161	306.213	-440.995	454.401	1	315.340	-447.126	465.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.918	-679.656	-0.174	1	-0.165	0.160	0.300	1	1041.646	0.542	-0.556	1	0.000	0.000	0.000	0
22.166	303.073	-440.313	452.988	1	312.791	-447.184	465.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.881	-679.623	-0.565	1	-0.089	-0.348	1.430	1	1041.542	0.300	-0.302	1	0.000	0.000	0.000	0
22.171	300.671	-440.428	455.444	1	310.066	-447.207	465.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.797	-679.641	-0.178	1	-0.057	-0.315	1.347	1	1041.788	0.695	-1.398	1	0.000	0.000	0.000	0
22.176	298.484	-440.847	453.315	1	307.407	-447.433	465.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.933	-679.846	-0.055	1	0.022	-0.168	1.258	1	1041.685	0.326	-1.037	1	0.000	0.000	0.000	0
22.181	295.136	-440.894	452.268	1	304.869	-447.443	465.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.888	-679.696	-0.370	1	0.245	-0.784	2.823	1	1041.492	-0.045	-0.458	1	0.000	0.000	0.000	0
22.186	292.920	-440.839	451.094	1	302.125	-447.693	465.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.000	-679.776	-1.026	1	0.015	-0.165	1.260	1	1041.408	-0.022	-0.179	1	0.000	0.000	0.000	0
22.191	290.215	-440.361	452.550	1	299.476	-447.778	465.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.004	-679.664	-0.630	1	-0.110	0.097	0.555	1	1041.583	0.023	-0.127	1	0.000	0.000	0.000	0
22.196	287.627	-441.208	455.394	1	296.905	-447.780	464.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.173	-679.502	-1.661	1	-0.163	0.270	0.277	1	1041.250	-0.633	2.001	1	0.000	0.000	0.000	0
22.201	284.381	-440.355	449.725	1	294.160	-448.044	465.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.868	-679.631	-1.154	1	0.117	-0.253	1.859	1	1041.695	0.578	-1.270	1	0.000	0.000	0.000	0
22.206	282.470	-441.534	454.948	1	291.468	-448.149	464.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.006	-679.580	-1.001	1	0.066	-0.253	1.584	1	1041.344	-0.292	0.781	1	0.000	0.000	0.000	0
22.211	279.443	-441.120	450.753	1	288.778	-448.280	465.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.771	-679.923	1.027	1	0.168	-0.574	2.376	1	1041.695	0.911	-1.177	1	0.000	0.000	0.000	0
22.216	277.216	-441.315	452.438	1	286.116	-448.584	465.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.095	-679.463	-1.425	1	0.035	-0.405	1.922	1	1041.487	0.273	0.325	1	0.000	0.000	0.000	0
22.221	274.580	-443.513	457.316	1	283.475	-448.716	465.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.956	-679.648	-0.320	1	-0.081	-0.098	1.320	1	1041.936	0.870	-2.629	1	0.000	0.000	0.000	0
22.226	272.360	-442.955	458.219	1	280.758	-448.927	464.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.786	-679.724	-0.070	1	0.037	-0.270	1.380	1	1041.789	0.746	-1.498	1	0.000	0.000	0.000	0
22.231	269.409	-442.751	453.563	1	277.986	-449.038	463.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.915	-679.636	-1.032	1	-0.104	0.253	0.076	1	1041.373	-0.196	0.704	1	0.000	0.000	0.000	0
22.236	267.132	-444.132	457.187	1	275.325	-449.768	465.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.819	-679.699	0.955	1	-0.176	-0.100	0.412	1	1041.210	-0.833	2.300	1	0.000	0.000	0.000	0
