CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
14.631	0.000	0.000	0.000	0	513.406	-425.751	446.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.002	-679.523	-0.661	1	-0.291	-0.127	1.216	1	1041.356	-0.043	-0.438	1	0.000	0.000	0.000	0
14.636	0.000	0.000	0.000	0	512.350	-425.506	445.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.885	-679.582	0.052	1	-0.234	-0.457	1.827	1	1040.744	-0.351	1.848	1	0.000	0.000	0.000	0
14.641	0.000	0.000	0.000	0	511.391	-425.707	446.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.721	-679.757	1.062	1	-0.181	-0.581	1.788	1	1041.074	0.072	0.066	1	0.000	0.000	0.000	0
14.646	0.000	0.000	0.000	0	510.087	-425.777	446.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.881	-679.718	0.336	1	-0.370	0.006	0.624	1	1041.025	0.024	0.862	1	0.000	0.000	0.000	0
14.651	0.000	0.000	0.000	0	508.807	-425.949	447.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.883	-679.767	0.728	1	-0.467	-0.173	0.505	1	1041.060	-0.048	0.832	1	0.000	0.000	0.000	0
14.656	0.000	0.000	0.000	0	507.596	-425.995	447.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.872	-679.734	0.540	1	-0.377	-0.252	1.277	1	1041.019	-0.289	0.896	1	0.000	0.000	0.000	0
14.661	0.000	0.000	0.000	0	506.237	-425.912	447.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.985	-679.556	0.145	1	-0.426	0.154	0.926	1	1040.753	-0.489	1.032	1	0.000	0.000	0.000	0
14.666	0.000	0.000	0.000	0	504.866	-426.019	448.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.080	-679.722	0.009	1	-0.608	0.351	0.002	1	1041.134	0.340	-0.110	1	0.000	0.000	0.000	0
14.671	0.000	0.000	0.000	0	503.464	-426.148	448.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.831	-679.849	1.742	1	-0.397	-0.055	0.764	1	1041.444	0.893	-1.738	1	0.000	0.000	0.000	0
14.676	0.000	0.000	0.000	0	502.027	-426.190	449.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.248	-679.676	-0.334	1	-0.480	-0.113	0.770	1	1041.171	0.434	-0.145	1	0.000	0.000	0.000	0
14.681	0.000	0.000	0.000	0	500.535	-426.148	449.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.619	-680.114	2.177	1	-0.411	-0.077	1.304	1	1041.037	-0.232	0.599	1	0.000	0.000	0.000	0
14.686	0.000	0.000	0.000	0	499.061	-425.933	449.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.021	-679.544	0.053	1	-0.574	0.277	-0.106	1	1040.938	-0.518	1.321	1	0.000	0.000	0.000	0
14.691	0.000	0.000	0.000	0	497.614	-426.087	450.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.883	-679.715	0.937	1	-0.475	-0.096	0.632	1	1041.230	0.501	-0.618	1	0.000	0.000	0.000	0
14.696	0.000	0.000	0.000	0	495.910	-425.994	450.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.000	-679.597	0.519	1	-0.451	0.169	0.039	1	1041.276	0.167	-0.492	1	0.000	0.000	0.000	0
14.701	0.000	0.000	0.000	0	494.225	-425.637	449.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.033	-679.810	0.987	1	-0.179	-0.537	2.308	1	1041.163	-0.184	0.290	1	0.000	0.000	0.000	0
14.706	0.000	0.000	0.000	0	492.511	-425.639	451.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.036	-679.638	0.814	1	-0.271	-0.455	1.611	1	1040.967	-0.443	1.639	1	0.000	0.000	0.000	0
14.711	0.000	0.000	0.000	0	490.694	-425.140	450.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.040	-679.742	0.492	1	-0.286	-0.507	1.946	1	1040.978	-0.384	1.620	1	0.000	0.000	0.000	0
14.716	0.000	0.000	0.000	0	488.923	-425.454	452.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.027	-679.637	0.483	1	-0.189	-0.405	2.054	1	1040.991	-0.591	1.167	1	0.000	0.000	0.000	0
14.721	0.000	0.000	0.000	0	486.950	-425.281	452.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.989	-679.690	1.206	1	-0.583	0.360	-0.009	1	1041.375	0.279	-0.697	1	0.000	0.000	0.000	0
14.726	0.000	0.000	0.000	0	484.932	-425.066	452.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.944	-679.772	0.373	1	-0.430	-0.139	0.846	1	1041.137	0.397	-0.828	1	0.000	0.000	0.000	0
14.731	0.000	0.000	0.000	0	482.905	-425.207	453.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.989	-679.723	0.039	1	-0.201	-0.606	2.357	1	1040.937	0.082	0.274	1	0.000	0.000	0.000	0
14.736	0.000	0.000	0.000	0	480.764	-425.003	453.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.036	-679.834	1.026	1	-0.281	-0.392	1.741	1	1040.855	-0.611	2.461	1	0.000	0.000	0.000	0
14.741	0.000	0.000	0.000	0	478.649	-425.112	454.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.019	-679.712	0.473	1	-0.412	-0.062	0.834	1	1040.976	-0.449	1.450	1	0.000	0.000	0.000	0
14.746	0.000	0.000	0.000	0	476.402	-424.905	454.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.823	-679.757	0.775	1	-0.346	-0.169	0.710	1	1041.051	-0.032	1.194	1	0.000	0.000	0.000	0
14.751	0.000	0.000	0.000	0	474.176	-424.659	454.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.999	-679.590	0.203	1	-0.304	-0.329	1.171	1	1040.969	-0.052	0.762	1	0.000	0.000	0.000	0
14.756	0.000	0.000	0.000	0	471.880	-424.700	454.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.139	-679.534	-0.378	1	-0.521	-0.099	0.593	1	1040.803	-0.184	1.494	1	0.000	0.000	0.000	0
14.761	0.000	0.000	0.000	0	469.454	-424.675	454.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.102	-679.588	0.024	1	-0.484	0.354	0.266	1	1041.095	0.123	-0.141	1	0.000	0.000	0.000	0
14.766	0.000	0.000	0.000	0	467.044	-424.988	456.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.966	-679.629	0.850	1	-0.331	-0.381	1.625	1	1041.051	-0.421	0.861	1	0.000	0.000	0.000	0
14.771	0.000	0.000	0.000	0	464.565	-425.181	456.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.826	-679.830	1.308	1	-0.333	-0.247	1.099	1	1040.956	-0.167	0.088	1	0.000	0.000	0.000	0
14.776	0.000	0.000	0.000	0	461.877	-425.135	457.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.921	-679.818	0.781	1	-0.422	0.127	0.772	1	1041.032	0.322	0.262	1	0.000	0.000	0.000	0
14.781	0.000	0.000	0.000	0	459.167	-425.238	458.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.136	-679.694	-0.121	1	-0.425	0.148	0.651	1	1041.105	0.865	-1.102	1	0.000	0.000	0.000	0
14.786	0.000	0.000	0.000	0	456.477	-425.559	459.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.136	-679.630	0.176	1	-0.495	-0.033	0.382	1	1041.076	0.295	-0.868	1	0.000	0.000	0.000	0
14.791	0.000	0.000	0.000	0	453.704	-425.457	459.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.884	-679.671	0.628	1	-0.337	-0.305	1.618	1	1041.527	0.769	-2.212	1	0.000	0.000	0.000	0
14.796	0.000	0.000	0.000	0	450.664	-425.784	460.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.151	-679.592	0.010	1	-0.468	0.158	0.047	1	1041.261	0.389	-1.008	1	0.000	0.000	0.000	0
14.801	0.000	0.000	0.000	0	447.620	-425.753	460.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.127	-679.760	0.610	1	-0.191	-0.485	1.643	1	1041.141	0.171	-0.692	1	0.000	0.000	0.000	0
14.806	0.000	0.000	0.000	0	444.393	-425.893	461.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.185	-679.516	-0.400	1	-0.405	0.084	0.977	1	1041.351	0.470	-1.410	1	0.000	0.000	0.000	0
14.811	0.000	0.000	0.000	0	441.259	-425.984	462.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.288	-679.539	-0.350	1	-0.354	0.144	0.230	1	1041.045	-0.007	0.817	1	0.000	0.000	0.000	0
14.816	0.000	0.000	0.000	0	438.032	-425.694	461.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.186	-679.438	-1.129	1	-0.505	0.466	-0.528	1	1041.066	0.088	0.169	1	0.000	0.000	0.000	0
14.821	0.000	0.000	0.000	0	434.607	-425.722	462.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.127	-679.484	-0.498	1	-0.194	-0.416	1.446	1	1041.346	0.474	-1.335	1	0.000	0.000	0.000	0
14.826	0.000	0.000	0.000	0	431.235	-425.781	463.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.102	-679.790	0.637	1	-0.348	-0.021	0.869	1	1041.084	0.218	0.143	1	0.000	0.000	0.000	0
14.831	0.000	0.000	0.000	0	427.687	-426.066	464.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.124	-679.487	-0.533	1	-0.485	0.007	0.607	1	1041.159	0.030	0.428	1	0.000	0.000	0.000	0
14.836	415.983	-418.734	460.029	1	424.120	-425.861	464.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.046	-679.739	0.338	1	-0.506	0.304	-0.155	1	1041.203	0.441	-0.684	1	0.000	0.000	0.000	0
14.841	412.658	-417.833	457.374	1	420.605	-425.933	465.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.173	-679.397	-0.427	1	-0.590	0.078	0.091	1	1040.836	-0.256	1.267	1	0.000	0.000	0.000	0
14.846	408.420	-416.767	455.851	1	416.990	-425.788	464.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.256	-679.510	-0.439	1	-0.459	0.156	0.048	1	1040.794	-0.597	2.555	1	0.000	0.000	0.000	0
14.851	405.074	-417.999	458.785	1	413.479	-425.702	465.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.204	-679.600	0.196	1	-0.427	-0.066	0.554	1	1041.637	0.818	-1.439	1	0.000	0.000	0.000	0
14.856	401.317	-418.432	460.371	1	409.834	-425.714	465.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.376	-679.358	-1.599	1	-0.547	0.153	0.009	1	1040.890	0.498	-0.476	1	0.000	0.000	0.000	0
14.861	397.770	-417.819	460.524	1	406.127	-425.779	466.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.226	-679.749	0.044	1	-0.481	0.137	0.442	1	1040.840	-0.525	1.229	1	0.000	0.000	0.000	0
14.866	393.594	-418.665	462.145	1	402.385	-425.914	468.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.162	-679.690	0.279	1	-0.538	0.066	0.619	1	1040.953	-0.152	0.409	1	0.000	0.000	0.000	0
14.871	389.847	-416.941	456.406	1	398.685	-425.709	467.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.385	-679.446	-0.876	1	-0.356	0.000	0.860	1	1040.972	-0.691	2.192	1	0.000	0.000	0.000	0
14.876	386.430	-416.878	458.365	1	394.708	-425.373	467.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.183	-679.727	-0.178	1	-0.225	-0.414	1.750	1	1041.363	0.327	-1.235	1	0.000	0.000	0.000	0
14.881	381.893	-416.806	455.425	1	390.788	-425.599	468.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.312	-679.405	-1.111	1	-0.324	-0.374	0.987	1	1041.164	0.480	-0.315	1	0.000	0.000	0.000	0
14.886	378.162	-417.609	460.151	1	386.738	-425.388	467.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.391	-679.534	-1.443	1	-0.383	-0.104	0.738	1	1040.915	-0.620	2.039	1	0.000	0.000	0.000	0
14.891	374.351	-417.723	460.792	1	382.707	-425.360	467.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.227	-679.693	0.041	1	-0.309	-0.221	1.125	1	1041.266	0.298	-0.798	1	0.000	0.000	0.000	0
14.896	370.572	-418.240	461.937	1	378.745	-425.639	469.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.252	-679.571	-0.692	1	-0.342	-0.234	1.307	1	1040.989	-0.299	1.236	1	0.000	0.000	0.000	0
14.901	366.221	-417.975	460.114	1	374.677	-425.548	469.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.305	-679.658	-0.542	1	-0.474	0.099	0.505	1	1041.155	0.322	-0.566	1	0.000	0.000	0.000	0
14.906	362.377	-417.074	459.411	1	370.346	-425.375	468.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.196	-679.731	-0.106	1	-0.225	-0.093	1.043	1	1041.494	1.091	-3.288	1	0.000	0.000	0.000	0
14.911	357.325	-417.875	460.360	1	366.259	-425.241	468.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.437	-679.453	-1.142	1	-0.358	-0.192	1.185	1	1040.962	-0.224	1.481	1	0.000	0.000	0.000	0
14.916	353.580	-418.277	461.985	1	362.084	-425.598	470.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.424	-679.630	-1.222	1	-0.491	0.312	-0.638	1	1041.329	0.735	-1.365	1	0.000	0.000	0.000	0
14.921	349.772	-417.581	462.416	1	357.875	-425.563	470.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.508	-679.511	-1.271	1	-0.406	0.354	0.507	1	1040.985	-0.095	0.686	1	0.000	0.000	0.000	0
14.926	345.603	-417.707	461.539	1	353.717	-425.732	471.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.292	-679.625	-0.648	1	-0.494	0.375	-0.143	1	1041.146	0.306	-0.533	1	0.000	0.000	0.000	0
14.931	340.541	-417.060	458.532	1	349.559	-425.792	471.506	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.341	-679.560	-0.929	1	-0.599	0.391	-0.464	1	1041.175	0.522	-0.915	1	0.000	0.000	0.000	0
14.936	336.352	-417.582	460.528	1	345.403	-425.784	471.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.510	-679.529	-1.471	1	-0.496	0.281	-0.044	1	1041.569	1.199	-2.325	1	0.000	0.000	0.000	0
14.941	333.216	-419.252	464.741	1	341.293	-425.966	471.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.162	-679.660	0.394	1	-0.282	-0.111	1.208	1	1040.871	-0.028	1.123	1	0.000	0.000	0.000	0
14.946	329.095	-418.764	464.122	1	337.167	-425.948	471.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.430	-679.508	-1.157	1	-0.376	-0.131	1.186	1	1041.183	0.248	-0.737	1	0.000	0.000	0.000	0
14.951	324.931	-418.410	463.861	1	332.976	-426.117	471.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.539	-679.392	-1.807	1	-0.197	-0.187	1.374	1	1041.113	0.353	-0.382	1	0.000	0.000	0.000	0
14.956	320.725	-419.932	466.970	1	328.933	-426.360	472.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.312	-679.498	-0.413	1	-0.667	0.098	-0.233	1	1041.229	-0.026	-0.119	1	0.000	0.000	0.000	0
14.961	316.067	-419.134	462.447	1	324.863	-426.623	472.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.208	-679.740	0.427	1	-0.432	-0.320	1.269	1	1041.113	0.873	-1.603	1	0.000	0.000	0.000	0
14.966	312.267	-418.503	459.843	1	320.888	-426.581	471.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.317	-679.829	0.012	1	-0.370	-0.272	1.477	1	1041.107	-0.338	0.357	1	0.000	0.000	0.000	0
14.971	307.992	-418.161	458.569	1	316.946	-427.000	472.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.172	-679.618	-0.258	1	-0.321	-0.128	1.567	1	1041.092	0.326	0.290	1	0.000	0.000	0.000	0
14.976	304.595	-419.325	462.147	1	312.882	-426.680	471.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.431	-679.619	-0.665	1	-0.434	0.023	1.073	1	1041.124	0.055	-0.125	1	0.000	0.000	0.000	0
14.981	300.550	-418.576	459.526	1	308.770	-426.937	470.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.477	-679.490	-2.352	1	-0.428	0.113	0.506	1	1041.196	0.697	-1.407	1	0.000	0.000	0.000	0
14.986	296.402	-420.037	461.943	1	304.895	-427.166	471.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.505	-679.531	-1.317	1	-0.342	0.168	0.567	1	1041.339	0.474	-1.158	1	0.000	0.000	0.000	0
14.991	292.248	-418.817	457.950	1	301.099	-427.544	471.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.320	-679.690	-0.083	1	-0.370	-0.623	1.911	1	1041.043	0.081	-0.175	1	0.000	0.000	0.000	0
14.996	288.619	-419.831	459.610	1	297.143	-427.677	471.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.335	-679.545	-1.231	1	-0.445	0.386	-0.948	1	1041.437	0.734	-1.678	1	0.000	0.000	0.000	0
15.001	285.198	-420.779	463.099	1	293.372	-427.724	471.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.326	-679.532	-0.406	1	-0.392	-0.085	1.088	1	1041.233	0.379	-0.734	1	0.000	0.000	0.000	0
15.006	281.061	-419.861	458.814	1	289.580	-428.288	471.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.423	-679.648	-0.569	1	-0.394	-0.098	0.609	1	1041.536	0.965	-2.486	1	0.000	0.000	0.000	0
15.011	277.110	-420.389	459.751	1	285.695	-428.312	470.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.521	-679.430	-2.176	1	-0.264	-0.123	0.869	1	1041.087	0.094	0.560	1	0.000	0.000	0.000	0
15.016	273.488	-420.712	458.743	1	281.962	-428.710	471.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.269	-679.659	0.189	1	-0.544	0.138	0.270	1	1041.329	0.717	-0.828	1	0.000	0.000	0.000	0
15.021	269.718	-421.416	459.551	1	278.152	-428.991	471.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.619	-679.262	-2.922	1	-0.466	-0.025	0.549	1	1041.260	0.417	-0.343	1	0.000	0.000	0.000	0
15.026	266.534	-422.273	463.575	1	274.563	-429.439	471.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.971	-679.990	0.945	1	-0.085	-0.634	2.080	1	1041.011	0.224	-0.654	1	0.000	0.000	0.000	0
15.031	262.685	-421.747	461.085	1	270.938	-429.591	471.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.625	-679.511	-1.845	1	-0.495	0.031	0.050	1	1041.146	0.265	-0.169	1	0.000	0.000	0.000	0
15.036	259.144	-423.191	464.384	1	267.403	-430.222	471.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.290	-679.671	-0.054	1	-0.178	-0.548	1.745	1	1040.975	0.413	0.134	1	0.000	0.000	0.000	0
15.041	255.431	-422.961	459.037	1	263.790	-430.456	471.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.288	-679.723	0.195	1	-0.443	-0.050	0.666	1	1040.984	0.126	-0.854	1	0.000	0.000	0.000	0
15.046	251.994	-423.804	461.466	1	260.195	-430.793	471.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.386	-679.778	-0.474	1	-0.382	0.056	0.309	1	1041.128	-0.039	0.597	1	0.000	0.000	0.000	0
15.051	247.908	-423.562	458.565	1	256.641	-431.315	471.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.346	-679.726	-0.225	1	-0.257	-0.195	1.056	1	1040.869	-0.321	0.915	1	0.000	0.000	0.000	0
15.056	245.069	-424.723	460.130	1	253.255	-431.461	470.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.529	-679.521	-1.264	1	-0.546	0.155	-0.093	1	1041.045	-0.115	0.198	1	0.000	0.000	0.000	0
15.061	241.534	-423.697	457.605	1	249.688	-431.908	470.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.374	-679.470	-1.219	1	-0.358	-0.197	0.819	1	1041.458	0.435	-0.960	1	0.000	0.000	0.000	0
15.066	238.227	-424.250	457.471	1	246.234	-432.266	470.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.388	-679.604	-1.095	1	-0.271	-0.430	1.242	1	1041.104	0.076	-0.208	1	0.000	0.000	0.000	0
15.071	235.455	-425.274	459.474	1	242.927	-432.529	469.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.403	-679.309	-1.247	1	-0.263	-0.442	1.729	1	1040.922	-0.127	0.739	1	0.000	0.000	0.000	0
15.076	231.896	-426.146	459.112	1	239.684	-432.911	469.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.291	-679.643	-0.689	1	-0.217	-0.450	2.019	1	1041.343	0.725	-1.115	1	0.000	0.000	0.000	0
15.081	229.208	-426.795	460.248	1	236.401	-433.109	468.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.327	-679.435	-1.166	1	-0.343	-0.179	1.371	1	1041.333	0.604	-1.092	1	0.000	0.000	0.000	0
15.086	225.483	-426.222	459.422	1	233.280	-433.577	468.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.410	-679.570	-1.572	1	-0.526	0.226	0.328	1	1040.994	-0.139	0.929	1	0.000	0.000	0.000	0
15.091	222.358	-426.579	456.731	1	230.262	-433.877	468.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.287	-679.680	-0.676	1	-0.445	0.353	0.156	1	1041.192	-0.239	0.882	1	0.000	0.000	0.000	0
15.096	219.141	-426.560	457.457	1	227.130	-433.845	467.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.236	-679.503	-0.504	1	-0.624	0.260	0.090	1	1041.051	0.163	0.159	1	0.000	0.000	0.000	0
15.101	216.561	-426.735	454.006	1	224.116	-434.120	467.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.341	-679.613	-0.288	1	-0.389	0.138	0.349	1	1041.127	-0.031	0.178	1	0.000	0.000	0.000	0
15.106	213.393	-426.551	454.283	1	221.132	-434.415	466.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.446	-679.624	-0.687	1	-0.186	-0.453	2.352	1	1041.080	-0.164	1.195	1	0.000	0.000	0.000	0
15.111	210.246	-427.615	455.041	1	218.317	-434.517	465.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.273	-679.730	-0.367	1	-0.197	-0.295	1.482	1	1041.170	0.105	0.300	1	0.000	0.000	0.000	0
15.116	206.966	-427.620	452.545	1	215.561	-434.841	466.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.295	-679.650	-0.649	1	-0.319	-0.235	0.949	1	1041.065	0.224	0.456	1	0.000	0.000	0.000	0
15.121	205.694	-429.064	457.924	1	212.784	-434.961	465.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.525	-679.469	-1.283	1	-0.386	-0.181	0.918	1	1041.165	0.052	-0.419	1	0.000	0.000	0.000	0
15.126	202.223	-428.671	456.242	1	210.175	-435.077	465.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.337	-679.543	-1.006	1	-0.252	-0.526	2.186	1	1040.907	-0.143	1.031	1	0.000	0.000	0.000	0
15.131	200.208	-428.804	454.545	1	207.348	-434.896	463.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.252	-679.802	0.415	1	-0.370	-0.172	0.749	1	1040.892	0.261	0.500	1	0.000	0.000	0.000	0
15.136	197.301	-428.121	454.072	1	204.987	-435.158	463.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.536	-679.379	-1.349	1	-0.442	0.046	0.611	1	1041.064	0.124	-0.155	1	0.000	0.000	0.000	0
15.141	196.001	-429.265	457.787	1	202.512	-435.102	463.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.650	-679.507	-1.694	1	-0.231	-0.419	1.504	1	1041.010	-0.352	0.729	1	0.000	0.000	0.000	0
15.146	192.800	-428.402	452.871	1	200.096	-435.137	462.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.699	-679.432	-1.867	1	-0.539	0.137	0.105	1	1041.345	0.149	-0.017	1	0.000	0.000	0.000	0
15.151	190.833	-427.986	449.838	1	197.804	-435.003	462.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.410	-679.408	-2.356	1	-0.447	-0.179	0.741	1	1040.962	0.038	0.985	1	0.000	0.000	0.000	0
15.156	188.464	-428.647	453.106	1	195.668	-434.942	462.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.377	-679.531	-0.793	1	-0.374	-0.033	0.859	1	1040.943	-0.970	2.212	1	0.000	0.000	0.000	0
15.161	186.103	-428.717	451.871	1	193.665	-435.003	462.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.307	-679.674	-0.218	1	-0.478	-0.092	0.434	1	1041.098	0.590	-1.144	1	0.000	0.000	0.000	0
15.166	184.837	-429.089	454.076	1	191.525	-435.033	461.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.794	-679.429	-2.745	1	-0.575	0.068	0.180	1	1041.111	-0.248	0.486	1	0.000	0.000	0.000	0
15.171	182.909	-428.766	454.617	1	189.625	-434.945	461.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.403	-679.502	-1.117	1	-0.404	-0.180	1.282	1	1041.207	0.522	-0.878	1	0.000	0.000	0.000	0
15.176	180.884	-427.682	451.320	1	187.889	-434.885	461.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.457	-679.507	-1.634	1	-0.317	-0.140	0.987	1	1040.887	-0.166	0.776	1	0.000	0.000	0.000	0
