CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.875	-4.315	-681.544	-0.332	1	-0.115	0.145	-0.736	1	1038.518	0.313	-0.899	1	0.000	0.000	0.000	0	415.583	-590.167	429.832	1	426.787	-571.437	423.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.880	-4.408	-681.309	0.134	1	-0.229	0.106	-0.736	1	1038.450	0.383	-0.028	1	0.000	0.000	0.000	0	416.098	-590.049	429.135	1	427.404	-571.299	422.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.885	-4.107	-681.553	1.120	1	0.077	-0.254	0.514	1	1038.485	-0.063	-0.056	1	0.000	0.000	0.000	0	416.772	-590.068	429.564	1	428.130	-571.225	423.757	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.890	-4.332	-681.565	0.342	1	-0.020	-0.093	0.226	1	1038.596	0.087	-0.257	1	0.000	0.000	0.000	0	417.577	-589.683	427.285	1	428.662	-571.127	423.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.895	-4.526	-681.665	-0.841	1	0.055	-0.225	0.448	1	1038.347	-0.550	0.896	1	0.000	0.000	0.000	0	418.288	-589.726	428.943	1	429.357	-571.117	423.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.900	-4.244	-681.523	0.580	1	-0.095	0.208	-0.529	1	1038.295	-0.027	0.557	1	0.000	0.000	0.000	0	418.905	-589.539	427.405	1	430.075	-570.909	423.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.905	-4.276	-681.478	-0.036	1	-0.053	0.053	-0.239	1	1038.228	-0.124	0.889	1	0.000	0.000	0.000	0	419.644	-589.266	427.538	1	430.752	-570.933	423.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.910	-4.322	-681.502	-0.347	1	0.066	-0.357	0.745	1	1038.566	0.028	-0.526	1	0.000	0.000	0.000	0	420.321	-589.642	429.046	1	431.484	-570.821	423.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.915	-4.290	-681.644	0.073	1	-0.054	0.005	-0.135	1	1038.438	0.188	-0.288	1	0.000	0.000	0.000	0	421.194	-589.488	428.331	1	432.059	-570.867	423.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.920	-4.456	-681.504	-0.248	1	0.026	-0.104	0.136	1	1038.436	0.010	0.041	1	0.000	0.000	0.000	0	421.818	-589.519	428.256	1	432.851	-570.678	422.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.925	-4.431	-681.432	-1.083	1	-0.083	-0.100	0.051	1	1038.736	0.344	-1.250	1	0.000	0.000	0.000	0	422.597	-589.318	427.570	1	433.610	-570.703	423.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.930	-4.415	-681.548	0.436	1	0.061	-0.103	0.339	1	1037.938	-0.353	0.934	1	0.000	0.000	0.000	0	423.299	-589.358	428.590	1	434.394	-570.820	422.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.935	-4.537	-681.541	-0.469	1	0.128	-0.162	0.363	1	1038.490	0.104	-0.793	1	0.000	0.000	0.000	0	424.069	-589.507	429.621	1	435.210	-570.736	423.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.940	-4.363	-681.503	-0.329	1	0.002	-0.266	0.527	1	1038.277	0.113	-0.100	1	0.000	0.000	0.000	0	424.888	-589.225	428.850	1	435.863	-570.627	423.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.945	-4.444	-681.668	-0.385	1	-0.103	-0.158	0.264	1	1038.127	-0.140	0.689	1	0.000	0.000	0.000	0	425.668	-589.122	427.532	1	436.768	-570.630	423.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.950	-4.378	-681.448	-0.022	1	-0.085	-0.101	0.358	1	1038.273	-0.118	0.815	1	0.000	0.000	0.000	0	426.439	-589.097	427.637	1	437.521	-570.356	422.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.955	-4.361	-681.583	0.402	1	-0.125	0.027	-0.239	1	1038.471	-0.219	0.008	1	0.000	0.000	0.000	0	427.356	-589.104	427.910	1	438.485	-570.363	423.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.960	-4.529	-681.621	-0.819	1	-0.109	-0.241	0.392	1	1038.617	0.127	-1.428	1	0.000	0.000	0.000	0	428.378	-589.061	428.907	1	439.388	-570.225	422.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.965	-4.194	-681.620	0.356	1	-0.110	-0.023	-0.595	1	1038.163	-0.308	1.108	1	0.000	0.000	0.000	0	429.382	-588.712	427.145	1	440.311	-570.203	422.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.970	-4.188	-681.550	0.082	1	0.031	-0.245	0.689	1	1038.275	-0.070	0.167	1	0.000	0.000	0.000	0	430.262	-588.783	427.733	1	441.363	-570.273	422.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.975	-4.340	-681.700	0.142	1	-0.040	-0.054	0.213	1	1038.580	0.180	-0.795	1	0.000	0.000	0.000	0	431.275	-588.661	427.314	1	442.379	-570.259	422.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.980	-4.330	-681.600	-0.635	1	-0.052	-0.188	0.321	1	1038.382	-0.402	1.236	1	0.000	0.000	0.000	0	432.256	-588.859	427.475	1	443.445	-570.104	421.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.985	-4.172	-681.564	0.552	1	0.043	-0.076	0.778	1	1038.582	0.280	-0.574	1	0.000	0.000	0.000	0	433.356	-588.675	427.159	1	444.493	-570.149	421.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.990	-4.329	-681.615	0.234	1	-0.170	0.134	-0.720	1	1038.351	-0.103	-0.030	1	0.000	0.000	0.000	0	434.493	-588.782	427.620	1	445.634	-570.136	421.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.995	-4.247	-681.605	0.494	1	-0.068	0.258	-0.994	1	1038.073	-0.398	1.145	1	0.000	0.000	0.000	0	435.592	-588.851	427.317	1	446.756	-570.135	421.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.000	-4.344	-681.453	0.269	1	-0.074	0.102	-0.346	1	1038.312	-0.025	-0.012	1	0.000	0.000	0.000	0	436.630	-588.670	426.817	1	447.971	-570.234	421.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.005	-4.260	-681.518	0.985	1	0.059	0.018	0.074	1	1038.336	0.247	0.283	1	0.000	0.000	0.000	0	438.004	-588.624	426.481	1	449.125	-570.084	420.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.010	-4.352	-681.465	0.028	1	-0.000	-0.142	0.347	1	1038.709	0.213	-1.651	1	0.000	0.000	0.000	0	439.101	-588.986	426.778	1	450.378	-570.160	420.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.015	-4.323	-681.612	0.731	1	-0.127	0.446	-1.127	1	1038.570	-0.075	-0.083	1	0.000	0.000	0.000	0	440.230	-588.930	427.459	1	451.556	-570.394	420.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.020	-4.438	-681.566	-0.428	1	0.104	-0.002	-0.081	1	1038.274	-0.101	0.455	1	0.000	0.000	0.000	0	441.428	-588.949	426.851	1	452.642	-570.486	419.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.025	-4.448	-681.372	-0.197	1	0.087	-0.206	0.318	1	1038.720	0.777	-1.790	1	0.000	0.000	0.000	0	442.746	-589.046	425.726	1	453.798	-570.607	421.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.030	-4.415	-681.593	-0.088	1	-0.021	0.111	-0.145	1	1038.296	-0.260	1.074	1	0.000	0.000	0.000	0	443.989	-588.801	425.513	1	455.049	-570.633	420.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.035	-4.269	-681.473	-0.068	1	0.072	-0.201	0.654	1	1038.275	-0.451	1.466	1	0.000	0.000	0.000	0	445.235	-588.957	425.557	1	456.293	-570.705	420.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.040	-4.105	-681.698	1.088	1	0.012	-0.119	-0.039	1	1038.138	-0.616	2.451	1	0.000	0.000	0.000	0	446.417	-589.149	427.000	1	457.687	-570.738	419.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.045	-4.204	-681.530	0.401	1	0.111	-0.071	0.220	1	1038.171	-0.323	1.426	1	0.000	0.000	0.000	0	447.778	-589.241	426.580	1	458.940	-570.639	418.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.050	-4.340	-681.537	0.220	1	-0.029	0.065	-0.401	1	1038.469	-0.124	0.505	1	0.000	0.000	0.000	0	448.962	-589.334	426.133	1	460.202	-570.757	419.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.055	-4.181	-681.628	0.485	1	-0.060	-0.049	0.196	1	1038.677	-0.121	-0.508	1	0.000	0.000	0.000	0	450.348	-589.471	426.083	1	461.488	-570.989	418.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.060	-4.327	-681.731	0.586	1	0.174	-0.397	0.838	1	1038.519	0.230	-0.617	1	0.000	0.000	0.000	0	451.696	-589.470	425.141	1	462.805	-570.803	417.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.065	-4.182	-681.750	0.757	1	0.095	-0.243	0.734	1	1038.599	0.420	-1.170	1	0.000	0.000	0.000	0	453.102	-589.484	425.270	1	464.160	-570.863	417.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.070	-4.454	-681.565	-0.521	1	0.112	-0.224	1.027	1	1038.465	0.203	-0.308	1	0.000	0.000	0.000	0	454.338	-589.482	425.201	1	465.559	-570.811	417.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.075	-4.393	-681.494	-0.032	1	0.020	-0.166	0.496	1	1038.508	-0.190	0.356	1	0.000	0.000	0.000	0	455.746	-589.500	425.109	1	466.988	-570.887	416.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.080	-4.287	-681.582	0.389	1	0.028	-0.113	0.055	1	1038.544	-0.001	-0.106	1	0.000	0.000	0.000	0	457.203	-589.673	425.192	1	468.336	-570.886	416.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.085	-4.305	-681.557	0.242	1	0.011	-0.060	-0.089	1	1038.453	0.061	-0.557	1	0.000	0.000	0.000	0	458.644	-589.416	422.854	1	469.849	-571.117	416.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.090	-4.480	-681.579	-0.458	1	-0.031	-0.228	0.429	1	1038.318	-0.268	0.414	1	0.000	0.000	0.000	0	460.073	-589.471	423.834	1	471.347	-571.134	415.979	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.095	-4.319	-681.725	0.220	1	0.080	-0.146	0.126	1	1038.365	-0.081	-0.352	1	0.000	0.000	0.000	0	461.652	-589.598	423.303	1	472.746	-571.206	415.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.100	-4.461	-681.539	-0.464	1	0.006	-0.166	0.459	1	1038.564	0.444	-1.035	1	0.000	0.000	0.000	0	463.122	-589.622	422.311	1	474.281	-571.304	414.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.105	-4.312	-681.612	0.309	1	-0.147	0.047	-0.599	1	1038.517	-0.018	-0.440	1	0.000	0.000	0.000	0	464.649	-589.733	421.449	1	475.667	-571.273	414.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.110	-4.407	-681.630	-0.057	1	0.118	-0.111	0.419	1	1038.409	-0.149	0.799	1	0.000	0.000	0.000	0	466.221	-589.775	421.272	1	477.262	-571.279	414.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.115	-4.381	-681.497	-0.092	1	0.106	-0.304	0.863	1	1038.389	-0.273	0.740	1	0.000	0.000	0.000	0	467.743	-589.891	421.736	1	478.713	-571.459	414.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.120	-4.341	-681.523	0.443	1	-0.072	0.150	-0.700	1	1038.738	0.192	-0.922	1	0.000	0.000	0.000	0	469.197	-589.776	422.190	1	480.228	-571.464	414.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.125	-4.299	-681.655	0.975	1	0.006	0.196	-0.438	1	1038.721	0.427	-1.276	1	0.000	0.000	0.000	0	470.625	-589.907	421.836	1	481.711	-571.411	413.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.130	-4.473	-681.580	-0.279	1	0.043	-0.165	0.628	1	1038.623	0.106	-0.581	1	0.000	0.000	0.000	0	472.182	-589.777	420.248	1	483.262	-571.390	413.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.135	-4.383	-681.603	-0.154	1	-0.034	-0.103	0.145	1	1038.384	0.059	0.173	1	0.000	0.000	0.000	0	473.767	-589.557	418.943	1	484.740	-571.357	413.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.140	-4.396	-681.504	0.174	1	0.142	-0.262	0.908	1	1038.094	-0.561	1.793	1	0.000	0.000	0.000	0	475.465	-589.704	419.867	1	486.253	-571.423	413.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.145	-4.411	-681.460	0.369	1	-0.043	-0.125	0.405	1	1038.475	0.050	0.200	1	0.000	0.000	0.000	0	477.031	-589.589	419.446	1	487.886	-571.268	412.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.150	-4.425	-681.616	-0.090	1	-0.103	-0.042	0.017	1	1038.461	0.026	-0.763	1	0.000	0.000	0.000	0	478.611	-589.689	419.961	1	489.522	-571.273	412.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.155	-4.333	-681.721	0.697	1	-0.065	-0.152	0.458	1	1038.802	0.472	-1.604	1	0.000	0.000	0.000	0	480.144	-589.642	418.374	1	491.245	-571.130	411.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.160	-4.468	-681.535	-0.094	1	-0.147	0.150	-0.497	1	1038.088	-0.259	1.224	1	0.000	0.000	0.000	0	482.146	-589.225	418.122	1	492.899	-571.098	411.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.165	-4.324	-681.789	0.861	1	-0.073	0.161	-0.545	1	1038.194	-0.536	1.244	1	0.000	0.000	0.000	0	483.778	-589.341	416.852	1	494.671	-571.024	411.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.170	-4.170	-681.751	1.653	1	-0.104	0.177	-0.440	1	1038.381	-0.072	0.584	1	0.000	0.000	0.000	0	485.764	-589.277	417.028	1	496.405	-571.094	410.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.175	-4.287	-681.604	-0.026	1	-0.122	0.029	-0.313	1	1038.374	-0.293	1.238	1	0.000	0.000	0.000	0	487.437	-589.347	416.924	1	498.323	-570.987	410.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.180	-4.222	-681.730	1.556	1	-0.044	-0.018	0.076	1	1038.371	-0.061	0.527	1	0.000	0.000	0.000	0	489.320	-589.279	415.691	1	500.195	-570.860	410.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.185	-4.358	-681.596	0.849	1	0.018	-0.143	0.668	1	1038.659	-0.006	-0.282	1	0.000	0.000	0.000	0	491.338	-589.236	415.475	1	501.983	-571.027	409.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.190	-4.324	-681.656	0.999	1	-0.147	-0.026	0.171	1	1038.371	-0.306	1.345	1	0.000	0.000	0.000	0	493.192	-589.026	416.101	1	503.993	-570.859	408.985	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.195	-4.571	-681.576	-0.355	1	-0.103	0.009	-0.118	1	1038.496	0.112	-1.026	1	0.000	0.000	0.000	0	495.375	-588.851	413.960	1	506.008	-570.903	409.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.200	-4.432	-681.524	0.468	1	-0.076	-0.166	0.493	1	1038.401	0.228	-0.686	1	0.000	0.000	0.000	0	497.218	-588.919	414.993	1	507.869	-570.846	407.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.205	-4.503	-681.735	-0.198	1	-0.134	0.092	-0.295	1	1038.148	-0.112	0.644	1	0.000	0.000	0.000	0	499.265	-588.695	413.561	1	509.851	-570.657	407.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.210	-4.507	-681.452	0.154	1	0.056	-0.138	0.702	1	1038.256	0.051	0.213	1	0.000	0.000	0.000	0	501.231	-588.578	412.730	1	511.819	-570.636	407.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.215	-4.447	-681.580	0.614	1	0.095	-0.225	0.552	1	1038.463	0.056	-0.226	1	0.000	0.000	0.000	0	503.191	-588.697	414.283	1	513.769	-570.560	406.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.220	-4.318	-681.633	1.194	1	-0.283	0.089	-0.761	1	1038.522	0.162	-0.482	1	0.000	0.000	0.000	0	505.136	-588.457	412.724	1	515.797	-570.393	405.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.225	-4.492	-681.716	-0.178	1	0.022	-0.247	0.779	1	1038.812	0.691	-1.982	1	0.000	0.000	0.000	0	507.130	-588.509	412.344	1	517.858	-570.306	405.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.230	-4.312	-681.705	0.828	1	-0.024	-0.102	0.046	1	1038.124	-0.477	1.111	1	0.000	0.000	0.000	0	509.096	-588.353	412.402	1	519.852	-570.324	405.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.235	-4.435	-681.495	-0.024	1	0.081	-0.195	0.797	1	1038.266	-0.514	1.493	1	0.000	0.000	0.000	0	511.283	-588.145	410.313	1	521.951	-570.091	404.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.240	-4.752	-681.463	-1.263	1	-0.085	0.173	-0.904	1	1038.493	0.033	0.149	1	0.000	0.000	0.000	0	513.376	-588.048	410.354	1	523.910	-570.030	405.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.245	-4.506	-681.672	0.690	1	0.065	-0.299	0.611	1	1038.408	0.042	-0.050	1	0.000	0.000	0.000	0	515.553	-587.761	408.720	1	526.090	-569.797	403.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.250	-4.240	-681.516	0.576	1	-0.092	0.023	-0.295	1	1038.263	-0.007	0.437	1	0.000	0.000	0.000	0	517.506	-587.680	409.450	1	528.025	-569.932	404.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.255	-4.346	-681.636	0.594	1	-0.096	-0.020	0.038	1	1038.361	-0.403	2.093	1	0.000	0.000	0.000	0	519.884	-587.563	407.546	1	530.294	-569.708	403.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.260	-4.411	-681.699	0.691	1	-0.052	0.131	-0.088	1	1038.211	-0.251	0.815	1	0.000	0.000	0.000	0	522.098	-587.267	406.606	1	532.454	-569.412	402.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.265	-4.572	-681.579	-0.298	1	0.026	-0.197	0.509	1	1038.494	0.064	-0.303	1	0.000	0.000	0.000	0	524.121	-587.187	407.140	1	534.726	-569.392	402.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.270	-4.399	-681.588	0.324	1	0.056	0.125	-0.172	1	1038.182	-0.355	1.406	1	0.000	0.000	0.000	0	526.481	-587.193	406.480	1	536.995	-569.366	402.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.275	-4.551	-681.586	-1.171	1	0.044	-0.219	0.340	1	1038.348	-0.165	0.841	1	0.000	0.000	0.000	0	528.515	-586.889	406.384	1	539.223	-569.220	401.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.280	-4.316	-681.615	0.006	1	-0.005	0.210	-0.533	1	1038.224	-0.330	1.642	1	0.000	0.000	0.000	0	530.788	-586.904	405.986	1	541.485	-569.072	400.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.285	-4.531	-681.631	0.918	1	0.090	-0.348	1.079	1	1038.358	-0.102	0.835	1	0.000	0.000	0.000	0	533.186	-586.859	405.850	1	543.711	-568.974	400.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.290	-4.291	-681.480	1.126	1	0.062	-0.278	0.611	1	1038.549	-0.283	0.262	1	0.000	0.000	0.000	0	535.428	-586.753	404.239	1	546.015	-569.102	400.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.295	-4.415	-681.591	0.341	1	-0.188	0.151	-0.712	1	1038.430	-0.036	0.439	1	0.000	0.000	0.000	0	537.673	-586.536	403.280	1	548.113	-568.909	399.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.300	-4.186	-681.722	1.534	1	-0.001	-0.058	-0.314	1	1038.372	-0.364	0.478	1	0.000	0.000	0.000	0	539.979	-586.460	402.991	1	550.576	-569.123	398.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.305	-4.346	-681.593	0.281	1	0.070	-0.322	0.415	1	1038.106	-0.420	1.721	1	0.000	0.000	0.000	0	542.237	-586.765	401.645	1	552.733	-568.933	398.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.310	-4.632	-681.469	-1.118	1	0.038	-0.094	0.215	1	1038.130	-0.204	1.492	1	0.000	0.000	0.000	0	544.423	-586.690	401.619	1	554.856	-568.865	397.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.315	-4.441	-681.511	0.165	1	-0.054	-0.039	-0.581	1	1038.522	0.050	-0.421	1	0.000	0.000	0.000	0	546.689	-586.644	401.117	1	557.110	-568.921	396.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.320	-4.438	-681.554	0.520	1	-0.074	0.206	-0.929	1	1038.292	-0.396	1.398	1	0.000	0.000	0.000	0	548.559	-586.749	400.561	1	559.292	-568.830	395.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.325	-4.467	-681.677	0.289	1	-0.030	0.042	-0.198	1	1038.557	0.149	0.204	1	0.000	0.000	0.000	0	550.872	-586.661	399.895	1	561.379	-568.924	395.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.330	-4.375	-681.609	0.290	1	-0.050	-0.044	-0.107	1	1038.457	-0.082	0.146	1	0.000	0.000	0.000	0	552.933	-586.572	398.703	1	563.428	-568.925	394.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.335	-4.478	-681.483	0.038	1	-0.079	-0.032	-0.361	1	1038.582	0.488	-0.957	1	0.000	0.000	0.000	0	554.846	-586.489	397.874	1	565.436	-568.883	393.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.340	-4.593	-681.650	-0.443	1	-0.149	0.227	-0.880	1	1038.374	-0.441	1.557	1	0.000	0.000	0.000	0	557.002	-586.413	397.099	1	567.405	-568.940	394.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.345	-4.632	-681.638	-0.743	1	-0.087	0.184	-0.703	1	1038.312	-0.373	1.449	1	0.000	0.000	0.000	0	558.951	-586.495	396.555	1	569.479	-568.815	392.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.350	-4.496	-681.588	-0.408	1	-0.055	0.114	-0.729	1	1038.506	-0.049	-0.029	1	0.000	0.000	0.000	0	560.758	-586.287	396.434	1	571.285	-568.855	392.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.355	-4.643	-681.523	-0.135	1	-0.108	-0.079	-0.111	1	1038.606	-0.194	0.156	1	0.000	0.000	0.000	0	562.605	-586.247	394.694	1	573.091	-568.923	390.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.360	-4.445	-681.503	-0.003	1	-0.133	0.326	-0.728	1	1038.831	0.259	-1.154	1	0.000	0.000	0.000	0	564.438	-586.131	395.193	1	574.821	-568.717	391.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.365	-4.377	-681.691	0.619	1	-0.086	-0.015	-0.269	1	1038.780	0.421	-1.598	1	0.000	0.000	0.000	0	566.068	-586.224	395.096	1	576.522	-568.604	390.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.370	-4.422	-681.611	0.615	1	0.140	-0.313	0.704	1	1038.229	-0.213	1.245	1	0.000	0.000	0.000	0	567.773	-586.110	394.675	1	578.259	-568.549	389.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.375	-4.372	-681.515	0.265	1	-0.032	0.018	-0.102	1	1038.540	0.087	-0.551	1	0.000	0.000	0.000	0	569.456	-586.006	393.400	1	579.811	-568.370	388.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.380	-4.403	-681.684	0.326	1	-0.073	0.041	-0.327	1	1038.453	-0.177	0.581	1	0.000	0.000	0.000	0	571.007	-586.065	394.091	1	581.483	-568.477	388.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.385	-4.610	-681.502	-0.513	1	0.065	-0.218	0.458	1	1038.471	-0.136	-0.112	1	0.000	0.000	0.000	0	572.532	-586.018	392.717	1	582.968	-568.310	387.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.390	-4.470	-681.460	0.591	1	0.083	-0.236	0.978	1	1038.233	-0.343	0.901	1	0.000	0.000	0.000	0	574.101	-585.897	392.285	1	584.543	-568.419	386.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.395	-4.441	-681.435	-0.190	1	-0.064	-0.067	-0.184	1	1038.428	-0.227	0.397	1	0.000	0.000	0.000	0	575.360	-586.066	391.808	1	585.934	-568.566	387.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.400	-4.557	-681.659	0.331	1	-0.001	0.061	0.095	1	1038.376	-0.207	0.463	1	0.000	0.000	0.000	0	576.893	-586.104	392.353	1	587.368	-568.589	386.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.405	-4.421	-681.597	0.759	1	0.019	0.013	-0.202	1	1038.355	-0.081	0.102	1	0.000	0.000	0.000	0	578.218	-586.244	390.948	1	588.661	-568.683	386.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.410	-4.547	-681.588	0.252	1	-0.003	-0.161	0.648	1	1038.575	0.016	0.217	1	0.000	0.000	0.000	0	579.529	-586.232	390.399	1	590.028	-568.919	385.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.415	-4.507	-681.446	-0.166	1	-0.023	0.052	-0.001	1	1038.191	-0.395	1.331	1	0.000	0.000	0.000	0	580.798	-586.343	390.137	1	591.155	-568.946	385.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.420	-4.388	-681.592	0.302	1	-0.124	-0.002	-0.345	1	1038.625	0.203	-0.622	1	0.000	0.000	0.000	0	582.009	-586.637	389.845	1	592.500	-569.101	385.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
