CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.840	-8.871	-666.524	0.084	1	0.258	0.539	-0.021	1	1039.192	0.065	-0.085	1	0.000	0.000	0.000	0	358.602	-510.696	271.139	1	366.288	-515.682	285.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.845	-8.971	-666.448	0.189	1	0.296	0.795	0.100	1	1039.138	0.418	-0.050	1	0.000	0.000	0.000	0	358.680	-510.500	271.391	1	366.127	-516.023	285.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.850	-9.099	-667.220	0.131	1	0.204	-0.008	-0.113	1	1039.198	-0.068	-0.021	1	0.000	0.000	0.000	0	358.576	-509.812	271.092	1	366.214	-515.347	285.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.855	-8.956	-666.630	0.084	1	0.122	0.149	-0.047	1	1039.097	0.261	-0.003	1	0.000	0.000	0.000	0	358.398	-511.620	271.044	1	366.173	-516.047	285.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.860	-8.926	-666.176	0.143	1	0.355	1.027	0.028	1	1039.138	0.362	0.004	1	0.000	0.000	0.000	0	358.778	-511.709	270.916	1	366.202	-516.222	285.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.865	-8.989	-666.467	0.176	1	0.131	-0.229	-0.084	1	1039.175	0.042	0.014	1	0.000	0.000	0.000	0	358.592	-511.452	270.693	1	366.143	-516.846	285.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.870	-9.113	-667.294	0.159	1	0.264	0.322	-0.035	1	1039.193	0.068	-0.038	1	0.000	0.000	0.000	0	358.538	-512.615	270.947	1	366.038	-515.923	285.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.875	-9.007	-666.967	0.186	1	0.251	0.822	-0.069	1	1039.244	0.042	-0.019	1	0.000	0.000	0.000	0	358.581	-513.181	270.796	1	366.027	-516.403	284.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.880	-8.915	-666.153	0.194	1	0.187	0.351	-0.062	1	1039.264	-0.325	-0.027	1	0.000	0.000	0.000	0	358.443	-513.144	270.983	1	366.010	-517.309	285.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.885	-8.895	-666.269	0.179	1	0.203	0.768	-0.166	1	1039.099	0.297	-0.111	1	0.000	0.000	0.000	0	358.389	-512.279	270.849	1	365.941	-517.125	285.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.890	-8.974	-666.744	0.159	1	0.248	0.402	-0.106	1	1039.135	0.319	-0.028	1	0.000	0.000	0.000	0	358.222	-513.567	270.606	1	365.747	-516.979	284.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.895	-8.961	-666.726	0.083	1	0.160	-0.061	-0.082	1	1039.118	0.457	-0.072	1	0.000	0.000	0.000	0	358.162	-512.195	270.710	1	365.827	-517.670	284.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.900	-9.067	-666.876	0.149	1	0.270	0.290	-0.043	1	1039.192	0.166	-0.049	1	0.000	0.000	0.000	0	357.944	-514.517	270.554	1	365.562	-517.882	284.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.905	-9.052	-666.913	0.177	1	0.303	0.460	-0.076	1	1039.297	-0.120	-0.056	1	0.000	0.000	0.000	0	357.930	-513.567	270.668	1	365.359	-518.217	284.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.910	-9.032	-666.758	0.038	1	0.201	0.413	-0.058	1	1039.146	0.415	-0.039	1	0.000	0.000	0.000	0	357.779	-513.255	270.537	1	365.450	-517.881	284.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.915	-9.003	-667.011	0.158	1	0.272	0.505	0.029	1	1039.213	0.291	0.024	1	0.000	0.000	0.000	0	357.880	-513.725	270.469	1	365.360	-518.686	284.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.920	-8.874	-666.322	0.166	1	0.196	0.373	-0.020	1	1039.175	-0.050	-0.056	1	0.000	0.000	0.000	0	357.569	-513.798	270.388	1	365.295	-518.082	284.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.925	-8.989	-666.662	0.139	1	0.270	0.963	-0.125	1	1039.125	0.383	-0.071	1	0.000	0.000	0.000	0	357.714	-513.602	270.405	1	365.132	-519.226	284.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.930	-8.905	-666.814	0.139	1	0.239	0.310	-0.048	1	1039.205	0.229	0.071	1	0.000	0.000	0.000	0	357.447	-514.480	270.002	1	364.975	-519.054	284.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.935	-8.915	-667.207	0.054	1	0.125	-0.527	-0.086	1	1039.179	0.167	-0.157	1	0.000	0.000	0.000	0	357.277	-513.610	270.256	1	364.871	-518.681	284.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.940	-9.023	-667.243	0.131	1	0.168	0.131	0.067	1	1039.218	-0.003	-0.078	1	0.000	0.000	0.000	0	357.304	-516.051	270.143	1	364.729	-519.886	284.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.945	-8.937	-666.350	0.186	1	0.153	-0.130	-0.075	1	1039.169	0.149	0.037	1	0.000	0.000	0.000	0	356.902	-515.735	270.204	1	364.648	-519.588	284.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.950	-9.072	-667.717	0.122	1	0.111	-0.017	-0.020	1	1039.235	0.002	-0.029	1	0.000	0.000	0.000	0	357.027	-514.727	269.924	1	364.524	-519.273	284.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.955	-8.937	-666.952	0.194	1	0.070	-0.132	-0.001	1	1039.203	0.108	-0.045	1	0.000	0.000	0.000	0	356.856	-515.134	270.026	1	364.246	-520.944	284.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.960	-9.029	-666.595	0.185	1	0.208	0.675	-0.020	1	1039.174	0.258	0.019	1	0.000	0.000	0.000	0	356.640	-516.243	270.218	1	364.094	-520.478	284.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.965	-8.987	-666.663	0.111	1	0.179	0.253	-0.033	1	1039.197	0.220	-0.077	1	0.000	0.000	0.000	0	356.650	-516.252	270.184	1	363.857	-520.953	284.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.970	-8.933	-666.237	0.210	1	0.087	-0.154	-0.057	1	1039.166	0.102	-0.070	1	0.000	0.000	0.000	0	356.405	-515.483	270.137	1	363.937	-520.388	284.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.975	-9.045	-666.930	0.137	1	0.321	0.562	-0.115	1	1039.136	0.390	-0.006	1	0.000	0.000	0.000	0	356.325	-516.668	270.161	1	363.720	-521.334	284.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.980	-9.039	-666.999	0.191	1	0.119	-0.152	-0.172	1	1039.209	0.003	-0.023	1	0.000	0.000	0.000	0	356.107	-517.528	270.111	1	363.488	-522.386	284.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.985	-8.916	-666.962	0.139	1	0.125	-0.391	0.003	1	1039.243	-0.199	-0.057	1	0.000	0.000	0.000	0	355.992	-517.788	270.346	1	363.489	-520.762	284.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.990	-9.034	-667.084	0.096	1	0.073	-0.354	-0.090	1	1039.243	-0.250	-0.023	1	0.000	0.000	0.000	0	355.812	-516.717	270.068	1	363.285	-522.757	284.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.995	-9.040	-667.391	0.110	1	0.170	-0.091	-0.012	1	1039.158	0.271	-0.073	1	0.000	0.000	0.000	0	355.615	-516.280	270.094	1	363.121	-523.368	284.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.000	-8.983	-666.549	0.182	1	0.143	0.161	-0.123	1	1039.101	0.612	0.007	1	0.000	0.000	0.000	0	355.581	-517.032	270.142	1	362.899	-523.240	284.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.005	-8.858	-666.749	0.233	1	-0.054	-0.959	-0.111	1	1039.286	-0.293	-0.051	1	0.000	0.000	0.000	0	355.254	-518.802	270.262	1	362.647	-523.715	284.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.010	-8.976	-666.786	0.259	1	0.060	-0.247	-0.111	1	1039.224	0.086	0.038	1	0.000	0.000	0.000	0	355.082	-519.357	270.413	1	362.546	-523.858	284.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.015	-8.977	-666.826	0.081	1	-0.034	-0.650	-0.139	1	1039.194	0.136	-0.057	1	0.000	0.000	0.000	0	354.876	-519.088	270.314	1	362.359	-523.733	284.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.020	-9.054	-667.057	0.135	1	0.068	-0.471	-0.056	1	1039.219	0.006	-0.002	1	0.000	0.000	0.000	0	354.772	-518.249	270.134	1	362.096	-522.926	284.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.025	-8.950	-666.429	0.205	1	0.341	0.697	-0.041	1	1039.178	-0.215	-0.049	1	0.000	0.000	0.000	0	354.601	-519.690	270.174	1	361.945	-525.367	284.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.030	-9.009	-666.715	0.135	1	0.073	-0.245	-0.151	1	1039.240	-0.253	-0.062	1	0.000	0.000	0.000	0	354.360	-520.677	270.185	1	361.659	-526.494	284.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.035	-9.029	-666.680	0.168	1	0.178	-0.237	0.034	1	1039.253	-0.225	-0.050	1	0.000	0.000	0.000	0	354.250	-520.261	270.169	1	361.431	-525.740	284.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.040	-8.948	-666.423	0.152	1	0.041	-0.767	-0.021	1	1039.210	0.058	-0.123	1	0.000	0.000	0.000	0	354.037	-519.856	270.397	1	361.212	-526.466	284.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.045	-8.893	-666.424	0.130	1	0.047	-0.344	-0.218	1	1039.146	0.386	0.011	1	0.000	0.000	0.000	0	353.598	-521.603	270.442	1	361.136	-525.246	284.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.050	-8.977	-667.023	0.138	1	-0.017	-1.180	-0.083	1	1039.246	-0.157	-0.037	1	0.000	0.000	0.000	0	353.526	-521.135	270.255	1	360.936	-526.562	284.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.055	-9.027	-667.103	0.163	1	-0.030	-0.628	0.017	1	1039.206	0.054	-0.080	1	0.000	0.000	0.000	0	353.374	-521.092	270.254	1	360.719	-527.268	284.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.060	-8.989	-666.474	0.242	1	0.157	0.315	-0.014	1	1039.165	0.166	0.016	1	0.000	0.000	0.000	0	353.121	-523.350	270.507	1	360.466	-527.864	284.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.065	-9.017	-666.699	0.223	1	-0.062	-0.642	-0.022	1	1039.200	0.058	0.007	1	0.000	0.000	0.000	0	353.048	-523.234	270.423	1	360.348	-528.904	284.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.070	-9.045	-666.767	0.206	1	0.024	-0.001	-0.050	1	1039.131	0.050	-0.077	1	0.000	0.000	0.000	0	352.977	-524.352	270.848	1	360.281	-528.235	284.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.075	-9.006	-667.632	0.078	1	0.132	-0.250	-0.122	1	1039.135	0.285	0.023	1	0.000	0.000	0.000	0	352.868	-523.394	270.297	1	360.161	-529.532	284.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.080	-9.093	-667.342	0.159	1	0.013	-0.373	-0.014	1	1039.217	0.096	-0.121	1	0.000	0.000	0.000	0	352.775	-523.929	270.484	1	359.953	-530.409	284.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.085	-8.998	-667.064	0.160	1	-0.141	-0.958	-0.110	1	1039.143	0.381	-0.012	1	0.000	0.000	0.000	0	352.668	-524.943	270.557	1	359.999	-530.797	284.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.090	-9.012	-666.245	0.172	1	0.033	-0.339	-0.108	1	1039.185	0.021	-0.033	1	0.000	0.000	0.000	0	352.651	-526.588	270.608	1	359.874	-531.012	284.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.095	-9.067	-666.838	0.202	1	-0.007	-0.357	-0.093	1	1039.196	-0.264	0.002	1	0.000	0.000	0.000	0	352.583	-525.899	270.501	1	359.878	-531.549	284.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.100	-9.099	-667.440	0.027	1	0.137	-0.006	-0.049	1	1039.175	0.320	-0.032	1	0.000	0.000	0.000	0	352.493	-526.593	270.201	1	359.780	-532.368	284.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.105	-9.061	-667.438	0.093	1	0.123	-0.197	-0.169	1	1039.172	0.193	-0.030	1	0.000	0.000	0.000	0	352.496	-528.181	270.394	1	359.855	-533.322	284.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.110	-8.939	-666.616	0.104	1	0.021	-0.306	-0.118	1	1039.091	0.357	-0.007	1	0.000	0.000	0.000	0	352.441	-527.302	270.280	1	359.658	-534.060	284.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.115	-9.049	-667.397	0.049	1	0.086	-0.144	-0.098	1	1039.213	-0.051	-0.077	1	0.000	0.000	0.000	0	352.659	-528.544	270.518	1	359.643	-535.551	284.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.120	-8.938	-666.433	0.181	1	0.034	-0.206	-0.040	1	1039.120	0.511	0.048	1	0.000	0.000	0.000	0	352.485	-529.130	270.531	1	359.642	-536.124	285.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.125	-9.040	-667.137	0.090	1	-0.008	-0.373	-0.023	1	1039.222	-0.228	0.015	1	0.000	0.000	0.000	0	352.562	-530.283	270.684	1	359.663	-535.895	284.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.130	-9.052	-667.163	0.087	1	-0.170	-1.164	0.003	1	1039.152	0.130	-0.049	1	0.000	0.000	0.000	0	352.591	-531.795	270.574	1	359.727	-537.151	284.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.135	-8.965	-666.615	0.174	1	-0.027	-0.642	-0.199	1	1039.172	-0.005	0.020	1	0.000	0.000	0.000	0	352.544	-531.775	270.404	1	359.728	-538.303	284.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.140	-8.996	-667.002	0.230	1	0.060	-0.477	-0.006	1	1039.125	0.211	0.020	1	0.000	0.000	0.000	0	352.579	-533.178	270.495	1	359.801	-538.371	284.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.145	-8.973	-666.566	0.260	1	0.002	-0.706	-0.063	1	1039.206	0.033	-0.148	1	0.000	0.000	0.000	0	352.497	-534.100	270.222	1	359.618	-540.198	284.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.150	-9.032	-666.750	0.105	1	0.087	-0.234	-0.066	1	1039.196	0.139	0.021	1	0.000	0.000	0.000	0	352.422	-535.229	270.343	1	359.695	-540.662	284.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.155	-9.148	-668.112	0.107	1	-0.001	-1.139	-0.190	1	1039.266	-0.314	-0.085	1	0.000	0.000	0.000	0	352.481	-534.392	270.477	1	359.609	-541.980	285.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.160	-8.917	-666.003	0.113	1	0.108	0.277	-0.028	1	1039.245	-0.283	-0.071	1	0.000	0.000	0.000	0	352.508	-535.129	270.542	1	359.616	-542.586	285.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.165	-9.005	-666.735	0.152	1	0.003	-0.521	-0.119	1	1039.224	0.189	-0.047	1	0.000	0.000	0.000	0	352.433	-537.011	270.534	1	359.606	-544.320	285.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.170	-8.939	-666.394	0.171	1	-0.014	-0.953	0.018	1	1039.329	-0.254	0.069	1	0.000	0.000	0.000	0	352.385	-536.932	270.713	1	359.520	-543.802	285.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.175	-8.919	-666.746	0.156	1	0.005	-0.886	-0.038	1	1039.280	-0.169	-0.098	1	0.000	0.000	0.000	0	352.145	-538.865	270.798	1	359.336	-544.768	285.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.180	-8.850	-666.145	0.134	1	0.125	-0.393	-0.082	1	1039.260	-0.039	0.015	1	0.000	0.000	0.000	0	352.132	-539.552	271.120	1	359.090	-546.857	285.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.185	-8.936	-666.309	0.152	1	-0.067	-0.913	-0.048	1	1039.148	0.446	-0.049	1	0.000	0.000	0.000	0	352.081	-542.009	271.336	1	359.018	-548.126	285.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.190	-9.034	-667.113	0.109	1	0.081	-0.417	-0.031	1	1039.216	-0.029	-0.144	1	0.000	0.000	0.000	0	351.732	-541.439	271.135	1	358.819	-547.658	285.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.195	-8.966	-666.942	0.145	1	0.061	-0.206	0.011	1	1039.290	-0.245	0.038	1	0.000	0.000	0.000	0	351.647	-542.762	271.329	1	358.648	-549.875	286.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.200	-9.006	-666.824	0.009	1	0.003	-0.843	-0.081	1	1039.224	0.504	-0.001	1	0.000	0.000	0.000	0	351.500	-544.515	271.476	1	358.471	-551.947	286.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.205	-8.935	-666.406	0.060	1	0.099	-0.582	-0.018	1	1039.217	0.153	0.004	1	0.000	0.000	0.000	0	351.365	-545.058	271.688	1	358.269	-551.850	286.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.210	-8.960	-666.416	0.085	1	0.085	-0.436	-0.100	1	1039.313	-0.438	-0.088	1	0.000	0.000	0.000	0	351.267	-546.475	271.898	1	358.273	-553.439	286.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.215	-8.914	-666.948	0.119	1	0.003	-1.189	-0.133	1	1039.193	0.234	-0.037	1	0.000	0.000	0.000	0	351.103	-547.813	272.097	1	358.017	-555.255	286.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.220	-9.003	-667.170	0.129	1	-0.057	-1.415	-0.112	1	1039.197	0.026	0.024	1	0.000	0.000	0.000	0	351.063	-549.510	272.271	1	357.999	-556.409	287.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.225	-8.956	-666.747	0.192	1	0.110	-0.205	0.024	1	1039.209	0.232	-0.079	1	0.000	0.000	0.000	0	351.020	-550.926	272.373	1	357.729	-557.449	287.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.230	-9.034	-667.285	0.185	1	0.062	-0.992	-0.103	1	1039.257	0.057	-0.053	1	0.000	0.000	0.000	0	350.833	-551.698	272.386	1	357.824	-558.485	286.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.235	-8.924	-666.679	0.134	1	-0.007	-0.925	0.044	1	1039.151	0.432	-0.012	1	0.000	0.000	0.000	0	350.851	-552.680	272.369	1	357.609	-560.181	287.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.240	-8.883	-666.241	0.148	1	0.063	-0.581	-0.094	1	1039.319	-0.232	-0.023	1	0.000	0.000	0.000	0	350.771	-555.488	272.343	1	357.647	-561.419	287.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.245	-9.041	-666.919	0.206	1	0.103	-0.345	-0.056	1	1039.281	-0.038	-0.074	1	0.000	0.000	0.000	0	350.814	-556.632	272.413	1	357.534	-563.844	287.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.250	-8.808	-666.243	0.148	1	-0.048	-1.155	-0.072	1	1039.222	-0.202	-0.020	1	0.000	0.000	0.000	0	350.861	-558.198	272.650	1	357.476	-564.495	287.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.255	-8.818	-666.249	0.112	1	0.026	-1.091	-0.175	1	1039.266	-0.180	-0.042	1	0.000	0.000	0.000	0	350.817	-559.874	272.625	1	357.422	-567.197	287.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.260	-8.900	-666.870	0.185	1	-0.006	-0.745	-0.070	1	1039.213	0.191	-0.058	1	0.000	0.000	0.000	0	350.987	-561.079	272.633	1	357.575	-567.660	287.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.265	-8.924	-667.219	0.187	1	-0.120	-1.686	-0.140	1	1039.201	0.211	-0.103	1	0.000	0.000	0.000	0	351.147	-563.145	272.454	1	357.574	-570.139	287.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.270	-8.913	-666.576	0.145	1	-0.044	-0.983	-0.024	1	1039.274	-0.074	0.053	1	0.000	0.000	0.000	0	351.139	-564.640	272.548	1	357.630	-572.040	287.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.275	-8.846	-666.546	0.140	1	-0.062	-0.880	0.005	1	1039.101	0.512	-0.092	1	0.000	0.000	0.000	0	351.317	-566.598	272.751	1	357.742	-573.667	287.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.280	-8.987	-667.240	0.139	1	-0.079	-1.837	-0.116	1	1039.296	-0.078	0.011	1	0.000	0.000	0.000	0	351.213	-568.401	272.906	1	357.643	-576.668	287.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.285	-8.870	-666.344	0.236	1	-0.021	-0.845	-0.108	1	1039.201	0.320	0.005	1	0.000	0.000	0.000	0	351.302	-570.336	272.801	1	357.778	-577.842	287.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.290	-9.054	-667.438	0.081	1	-0.029	-1.200	-0.139	1	1039.137	0.735	0.025	1	0.000	0.000	0.000	0	351.188	-572.487	272.721	1	357.596	-579.916	287.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.295	-8.906	-666.468	0.134	1	-0.023	-0.877	-0.139	1	1039.130	0.408	-0.029	1	0.000	0.000	0.000	0	351.177	-573.888	273.073	1	357.594	-581.618	287.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.300	-8.872	-666.495	0.139	1	0.104	-0.499	-0.105	1	1039.158	0.119	-0.057	1	0.000	0.000	0.000	0	351.267	-576.852	273.148	1	357.476	-584.362	288.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.305	-9.003	-667.883	0.066	1	-0.011	-0.888	-0.138	1	1039.218	-0.124	-0.043	1	0.000	0.000	0.000	0	351.238	-579.222	273.088	1	357.496	-585.721	288.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.310	-8.860	-666.341	0.151	1	0.037	-0.754	-0.035	1	1039.162	0.115	0.006	1	0.000	0.000	0.000	0	351.152	-581.574	273.718	1	357.274	-588.406	288.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.315	-9.040	-667.652	0.105	1	-0.081	-1.063	-0.166	1	1039.286	-0.374	0.022	1	0.000	0.000	0.000	0	350.960	-582.350	273.474	1	357.209	-590.971	288.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.320	-9.059	-667.641	-0.010	1	0.017	-0.695	-0.258	1	1039.280	-0.030	-0.079	1	0.000	0.000	0.000	0	350.808	-585.554	273.808	1	356.976	-593.494	288.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.325	-9.024	-667.185	0.107	1	-0.004	-0.401	-0.158	1	1039.086	0.312	-0.049	1	0.000	0.000	0.000	0	350.781	-587.019	273.840	1	356.796	-596.192	288.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.330	-9.013	-666.929	0.196	1	-0.071	-1.175	-0.119	1	1039.159	0.346	-0.024	1	0.000	0.000	0.000	0	350.594	-589.071	274.072	1	356.600	-598.242	289.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.335	-8.976	-667.257	0.059	1	0.035	-0.688	-0.181	1	1039.276	-0.229	-0.014	1	0.000	0.000	0.000	0	350.559	-593.008	274.525	1	356.495	-601.153	289.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.340	-9.022	-666.909	0.099	1	0.068	-0.435	-0.246	1	1039.159	0.050	0.036	1	0.000	0.000	0.000	0	350.353	-596.281	274.516	1	356.364	-603.319	289.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.345	-8.918	-666.599	0.063	1	-0.136	-1.091	-0.131	1	1039.157	0.028	-0.125	1	0.000	0.000	0.000	0	350.412	-598.117	274.626	1	356.119	-606.627	289.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.350	-8.893	-666.329	0.194	1	0.072	-0.337	-0.101	1	1039.212	-0.068	0.088	1	0.000	0.000	0.000	0	350.248	-600.425	274.810	1	355.997	-608.466	289.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.355	-8.874	-666.795	0.094	1	0.011	-0.782	-0.086	1	1039.207	0.120	-0.015	1	0.000	0.000	0.000	0	350.198	-603.439	274.969	1	355.970	-611.254	289.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.360	-8.966	-667.167	0.026	1	0.010	-0.522	0.023	1	1039.080	0.508	-0.033	1	0.000	0.000	0.000	0	350.134	-605.876	274.821	1	355.875	-614.607	290.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.365	-8.894	-666.778	0.098	1	-0.053	-0.726	-0.180	1	1039.160	0.409	-0.058	1	0.000	0.000	0.000	0	350.193	-608.042	275.090	1	355.785	-617.065	290.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.370	-9.118	-668.280	0.006	1	-0.035	-0.819	-0.046	1	1039.156	0.220	-0.139	1	0.000	0.000	0.000	0	349.933	-610.834	275.177	1	355.707	-619.501	290.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.375	-8.803	-666.037	0.197	1	0.058	-0.371	-0.215	1	1039.112	0.609	0.040	1	0.000	0.000	0.000	0	349.968	-614.032	275.350	1	355.637	-622.296	290.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.380	-9.079	-667.813	-0.035	1	-0.078	-1.286	-0.189	1	1039.189	0.117	-0.004	1	0.000	0.000	0.000	0	349.727	-617.266	275.391	1	355.326	-625.039	290.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.385	-8.885	-666.274	0.254	1	-0.077	-1.297	-0.060	1	1039.099	0.501	0.006	1	0.000	0.000	0.000	0	349.763	-618.522	275.543	1	354.881	-626.876	290.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
