CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
13.056	215.483	-742.876	432.996	1	224.043	-751.845	442.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.085	-679.868	0.402	1	-0.474	-0.088	0.625	1	1041.250	0.206	-0.588	1	0.000	0.000	0.000	0
13.061	215.280	-746.127	432.321	1	223.752	-755.026	441.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.076	-680.094	0.652	1	-0.340	-0.277	1.371	1	1040.929	0.189	0.564	1	0.000	0.000	0.000	0
13.066	215.508	-749.496	432.232	1	223.738	-758.167	439.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.049	-679.797	0.022	1	-0.387	-0.134	0.998	1	1041.315	0.741	-1.919	1	0.000	0.000	0.000	0
13.071	215.380	-752.517	430.464	1	223.672	-761.171	438.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.987	-680.048	0.920	1	-0.323	-0.011	1.176	1	1041.086	-0.217	0.423	1	0.000	0.000	0.000	0
13.076	215.455	-755.666	429.357	1	223.847	-764.280	438.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.212	-679.806	-0.270	1	-0.197	-0.562	2.026	1	1040.974	-0.814	2.139	1	0.000	0.000	0.000	0
13.081	215.466	-758.532	427.305	1	223.889	-767.287	436.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.051	-679.823	0.663	1	-0.321	-0.065	1.260	1	1041.189	0.180	-0.002	1	0.000	0.000	0.000	0
13.086	215.806	-761.494	427.579	1	224.132	-770.268	435.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.719	-680.034	2.325	1	-0.619	0.482	-0.346	1	1040.768	-1.032	3.164	1	0.000	0.000	0.000	0
13.091	216.206	-764.304	425.837	1	224.560	-773.266	434.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.054	-679.983	0.934	1	-0.185	-0.422	1.583	1	1041.214	0.295	-0.957	1	0.000	0.000	0.000	0
13.096	216.611	-767.344	425.693	1	224.996	-776.100	433.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.898	-680.080	1.951	1	-0.248	-0.438	2.134	1	1040.930	-0.221	0.871	1	0.000	0.000	0.000	0
13.101	217.193	-770.086	424.793	1	225.523	-779.153	433.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.862	-679.981	0.933	1	-0.464	0.509	0.061	1	1041.120	0.059	0.127	1	0.000	0.000	0.000	0
13.106	217.668	-772.981	424.279	1	226.058	-781.778	430.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.970	-680.072	1.775	1	-0.352	-0.066	0.999	1	1041.511	0.712	-1.416	1	0.000	0.000	0.000	0
13.111	218.385	-775.505	422.585	1	226.635	-784.698	429.962	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.970	-679.931	1.205	1	-0.442	0.386	0.705	1	1040.995	0.451	-0.307	1	0.000	0.000	0.000	0
13.116	219.150	-778.680	422.837	1	227.390	-787.512	429.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.101	-679.843	0.841	1	-0.180	-0.532	2.062	1	1041.162	-0.196	0.312	1	0.000	0.000	0.000	0
13.121	219.616	-781.315	420.298	1	227.920	-790.269	427.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.106	-679.756	0.310	1	-0.416	0.061	0.827	1	1041.329	0.015	0.210	1	0.000	0.000	0.000	0
13.126	220.406	-784.490	420.470	1	228.575	-793.190	426.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.106	-679.846	0.935	1	-0.334	-0.216	1.150	1	1041.238	0.188	0.247	1	0.000	0.000	0.000	0
13.131	221.058	-787.087	419.520	1	229.458	-796.280	426.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.204	-679.809	-0.481	1	-0.546	-0.016	0.952	1	1041.097	-0.132	1.024	1	0.000	0.000	0.000	0
13.136	221.727	-789.902	418.869	1	229.890	-799.075	424.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.868	-679.800	1.511	1	-0.546	-0.063	0.885	1	1041.267	0.819	-1.651	1	0.000	0.000	0.000	0
13.141	221.922	-792.753	415.356	1	230.539	-802.031	423.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.055	-679.791	1.316	1	-0.483	0.269	0.697	1	1041.168	0.322	-0.995	1	0.000	0.000	0.000	0
13.146	222.768	-795.873	416.998	1	231.176	-805.000	423.251	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.005	-679.814	0.758	1	-0.517	0.136	0.791	1	1040.908	-0.357	2.475	1	0.000	0.000	0.000	0
13.151	223.149	-798.381	413.608	1	231.645	-807.994	421.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.985	-679.897	1.495	1	-0.525	0.129	0.307	1	1040.845	-0.167	0.247	1	0.000	0.000	0.000	0
13.156	223.780	-801.485	414.011	1	232.155	-810.751	420.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.751	-680.057	2.201	1	-0.512	0.043	1.025	1	1041.060	-0.066	0.621	1	0.000	0.000	0.000	0
13.161	224.153	-804.371	414.175	1	232.628	-813.582	419.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.194	-679.926	0.851	1	-0.337	-0.343	1.828	1	1041.170	0.185	-0.194	1	0.000	0.000	0.000	0
13.166	224.764	-807.335	412.635	1	233.093	-816.408	418.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.290	-679.771	-0.406	1	-0.580	0.164	0.353	1	1041.333	0.742	-1.116	1	0.000	0.000	0.000	0
13.171	225.138	-810.114	411.967	1	233.636	-819.171	416.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.166	-679.873	-0.020	1	-0.602	0.401	-0.482	1	1041.240	-0.103	0.790	1	0.000	0.000	0.000	0
13.176	225.590	-812.733	410.371	1	234.035	-822.174	416.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.033	-679.919	1.119	1	-0.544	0.387	0.256	1	1041.400	0.507	-0.444	1	0.000	0.000	0.000	0
13.181	226.172	-815.562	409.346	1	234.604	-824.727	414.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.367	-679.544	-1.390	1	-0.173	-0.480	2.370	1	1041.234	0.126	1.084	1	0.000	0.000	0.000	0
13.186	226.375	-817.953	407.783	1	235.179	-827.545	414.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.169	-679.716	-0.100	1	-0.399	-0.015	0.855	1	1040.881	-0.031	0.818	1	0.000	0.000	0.000	0
13.191	227.035	-820.643	407.641	1	235.488	-829.892	412.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.161	-679.809	0.179	1	-0.424	0.094	0.495	1	1040.768	-0.322	1.000	1	0.000	0.000	0.000	0
13.196	227.541	-823.315	407.743	1	235.940	-832.373	412.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.269	-679.589	-0.364	1	-0.472	0.163	0.284	1	1040.993	0.072	0.437	1	0.000	0.000	0.000	0
13.201	227.607	-825.466	405.964	1	236.257	-834.520	410.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.576	-679.597	-1.680	1	-0.296	-0.361	1.984	1	1040.887	-0.241	1.461	1	0.000	0.000	0.000	0
13.206	227.874	-827.199	403.155	1	236.633	-836.683	409.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.248	-679.670	-0.500	1	-0.374	-0.206	1.302	1	1041.258	0.483	-1.142	1	0.000	0.000	0.000	0
13.211	228.565	-829.672	404.961	1	236.907	-838.815	408.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.122	-679.760	-0.345	1	-0.314	-0.177	1.521	1	1040.961	0.253	0.323	1	0.000	0.000	0.000	0
13.216	228.638	-831.244	402.591	1	237.236	-840.929	407.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.210	-679.694	-0.371	1	-0.411	-0.341	1.894	1	1041.197	-0.433	0.299	1	0.000	0.000	0.000	0
13.221	228.853	-833.605	401.489	1	237.542	-843.007	407.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.147	-679.680	-0.518	1	-0.387	0.167	0.486	1	1041.295	0.534	-0.911	1	0.000	0.000	0.000	0
13.226	229.178	-835.494	400.748	1	237.878	-845.175	407.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.067	-679.753	0.339	1	-0.114	-0.500	2.246	1	1041.087	0.085	0.824	1	0.000	0.000	0.000	0
13.231	229.584	-837.412	400.676	1	238.149	-846.985	405.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.076	-679.850	0.340	1	-0.566	-0.051	0.712	1	1041.169	-0.014	0.004	1	0.000	0.000	0.000	0
13.236	229.836	-839.529	399.441	1	238.362	-848.949	403.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-679.936	0.919	1	-0.301	-0.218	1.529	1	1041.252	-0.104	-0.185	1	0.000	0.000	0.000	0
13.241	230.193	-841.390	399.130	1	238.698	-850.789	403.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.938	-680.040	0.583	1	-0.416	-0.173	0.728	1	1041.384	0.616	-1.019	1	0.000	0.000	0.000	0
13.246	230.385	-843.207	397.484	1	238.976	-852.690	402.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.941	-679.934	0.595	1	-0.145	-0.669	2.754	1	1041.016	0.422	0.066	1	0.000	0.000	0.000	0
13.251	230.749	-844.926	397.515	1	239.230	-854.525	400.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.158	-679.668	-0.112	1	-0.345	-0.213	1.294	1	1041.259	0.266	0.369	1	0.000	0.000	0.000	0
13.256	230.886	-846.452	396.039	1	239.641	-856.132	400.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.240	-679.897	-0.252	1	-0.409	-0.040	0.790	1	1040.812	-0.596	1.609	1	0.000	0.000	0.000	0
13.261	231.246	-848.032	395.562	1	239.838	-857.467	399.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.009	-679.907	0.801	1	-0.332	-0.279	1.642	1	1040.927	-0.451	1.385	1	0.000	0.000	0.000	0
13.266	231.773	-849.635	395.734	1	240.368	-859.145	399.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.327	-679.623	-1.299	1	-0.314	-0.486	2.065	1	1041.423	1.033	-2.081	1	0.000	0.000	0.000	0
13.271	232.043	-850.767	394.490	1	240.577	-860.370	399.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.296	-679.682	-0.847	1	-0.541	0.289	-0.033	1	1040.943	-0.139	0.704	1	0.000	0.000	0.000	0
13.276	232.239	-852.225	393.913	1	240.778	-861.723	398.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.171	-679.751	-0.744	1	-0.439	0.059	0.966	1	1041.084	0.291	0.231	1	0.000	0.000	0.000	0
13.281	232.454	-853.332	393.621	1	241.103	-862.944	397.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.930	-679.918	0.922	1	-0.122	-0.514	1.610	1	1040.978	-0.313	0.818	1	0.000	0.000	0.000	0
13.286	232.549	-854.287	391.840	1	241.389	-863.952	397.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.913	-679.965	0.961	1	-0.271	-0.454	1.556	1	1041.042	0.692	-0.968	1	0.000	0.000	0.000	0
13.291	233.000	-855.278	393.001	1	241.574	-865.119	395.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.940	-680.139	1.622	1	-0.521	0.182	0.159	1	1040.942	-0.088	0.032	1	0.000	0.000	0.000	0
13.296	233.212	-856.371	392.353	1	241.664	-865.978	395.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.088	-680.042	0.567	1	-0.412	0.001	0.302	1	1040.948	-0.291	0.848	1	0.000	0.000	0.000	0
13.301	233.322	-857.319	391.598	1	242.047	-867.070	395.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.185	-679.785	-0.085	1	-0.080	-0.329	1.772	1	1041.081	0.280	-0.945	1	0.000	0.000	0.000	0
13.306	233.585	-858.362	391.180	1	242.408	-867.993	395.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.033	-679.755	0.166	1	-0.466	0.202	0.289	1	1041.164	0.129	-0.208	1	0.000	0.000	0.000	0
13.311	233.792	-859.243	390.112	1	242.524	-869.002	394.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.981	-679.934	0.531	1	-0.154	-0.333	1.751	1	1041.170	0.488	-1.104	1	0.000	0.000	0.000	0
13.316	233.916	-860.016	390.177	1	242.641	-869.755	394.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.271	-679.702	-0.812	1	-0.086	-0.235	1.867	1	1041.365	0.528	-0.940	1	0.000	0.000	0.000	0
13.321	234.259	-860.857	390.981	1	242.804	-870.442	393.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.178	-679.704	-1.043	1	-0.215	-0.378	2.132	1	1041.236	0.755	-0.500	1	0.000	0.000	0.000	0
13.326	234.158	-861.493	389.375	1	242.732	-871.086	392.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.956	-679.896	0.542	1	-0.239	-0.058	0.758	1	1041.134	-0.203	1.303	1	0.000	0.000	0.000	0
13.331	234.338	-862.179	390.501	1	242.935	-871.828	393.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.975	-679.860	0.373	1	-0.366	-0.420	1.640	1	1041.074	-0.218	0.517	1	0.000	0.000	0.000	0
13.336	234.485	-862.858	389.628	1	243.062	-872.329	392.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.923	-679.928	0.500	1	-0.208	-0.521	1.855	1	1041.230	0.222	-0.111	1	0.000	0.000	0.000	0
13.341	234.352	-863.240	388.885	1	243.069	-872.796	392.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.982	-680.046	1.145	1	-0.260	0.059	0.831	1	1040.848	-0.279	0.992	1	0.000	0.000	0.000	0
13.346	234.391	-863.860	389.226	1	243.076	-873.369	392.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.192	-679.623	-1.556	1	-0.132	-0.172	1.378	1	1040.841	-0.838	2.407	1	0.000	0.000	0.000	0
13.351	234.472	-864.404	388.942	1	243.101	-873.701	392.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.982	-679.888	1.118	1	-0.368	-0.192	1.014	1	1041.683	1.167	-3.317	1	0.000	0.000	0.000	0
13.356	234.452	-864.575	388.403	1	243.182	-874.275	391.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.323	-679.652	-1.162	1	-0.127	-0.029	1.548	1	1041.126	0.126	0.399	1	0.000	0.000	0.000	0
13.361	234.510	-865.070	388.105	1	243.153	-874.717	391.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.112	-679.890	-0.338	1	-0.127	-0.434	2.316	1	1041.224	0.128	0.909	1	0.000	0.000	0.000	0
13.366	234.445	-865.232	387.440	1	243.325	-875.055	392.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.067	-679.940	0.411	1	-0.413	0.086	0.363	1	1041.111	0.049	1.156	1	0.000	0.000	0.000	0
13.371	234.591	-865.623	387.447	1	243.375	-875.442	392.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.107	-679.879	-0.018	1	-0.230	-0.482	1.891	1	1040.852	-0.610	1.217	1	0.000	0.000	0.000	0
13.376	234.709	-865.921	388.026	1	243.269	-875.445	390.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.067	-679.725	-0.007	1	-0.457	0.210	0.612	1	1041.370	0.278	-0.905	1	0.000	0.000	0.000	0
13.381	234.669	-865.909	387.806	1	243.538	-875.568	391.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.070	-679.799	0.078	1	-0.377	-0.251	1.345	1	1040.845	-0.212	1.427	1	0.000	0.000	0.000	0
13.386	234.772	-866.131	388.215	1	243.618	-875.647	391.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.205	-679.664	-0.331	1	-0.536	0.425	0.019	1	1041.242	0.755	-1.149	1	0.000	0.000	0.000	0
13.391	234.816	-866.042	387.568	1	243.559	-875.668	391.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.343	-679.554	-1.847	1	-0.302	-0.108	1.103	1	1040.814	-0.395	1.596	1	0.000	0.000	0.000	0
13.396	235.013	-866.124	388.487	1	243.727	-875.740	391.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.076	-679.862	0.308	1	-0.265	-0.011	1.124	1	1041.440	1.015	-2.137	1	0.000	0.000	0.000	0
13.401	235.009	-865.892	387.892	1	243.699	-875.486	391.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.160	-679.793	-0.565	1	-0.519	0.142	0.196	1	1041.133	0.320	-0.452	1	0.000	0.000	0.000	0
13.406	234.976	-865.746	387.621	1	243.750	-875.290	391.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.067	-679.810	0.511	1	-0.151	-0.326	1.923	1	1041.050	-0.448	1.354	1	0.000	0.000	0.000	0
13.411	235.069	-865.565	388.213	1	243.717	-875.111	391.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.234	-679.818	-1.278	1	-0.282	-0.235	1.636	1	1040.979	-0.155	1.936	1	0.000	0.000	0.000	0
13.416	235.258	-865.305	388.570	1	243.685	-874.987	390.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.159	-679.732	0.039	1	-0.193	-0.337	1.841	1	1040.984	-0.029	1.174	1	0.000	0.000	0.000	0
13.421	235.024	-865.250	388.429	1	243.814	-874.708	391.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.332	-679.615	-0.567	1	-0.183	-0.278	1.583	1	1041.160	-0.199	0.608	1	0.000	0.000	0.000	0
13.426	235.272	-864.975	388.357	1	243.863	-874.773	391.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.222	-679.673	-0.668	1	0.014	-0.819	2.938	1	1041.114	-0.132	0.858	1	0.000	0.000	0.000	0
13.431	235.247	-864.872	388.325	1	244.074	-874.621	392.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.957	-679.980	1.168	1	-0.192	-0.018	1.219	1	1040.981	-0.005	1.349	1	0.000	0.000	0.000	0
13.436	235.346	-864.676	388.110	1	244.036	-874.440	392.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.356	-679.844	-0.262	1	-0.242	-0.153	1.405	1	1040.918	0.065	0.565	1	0.000	0.000	0.000	0
13.441	235.457	-864.620	388.894	1	244.169	-874.272	392.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.144	-679.643	-0.608	1	-0.463	0.276	0.436	1	1040.987	0.185	-0.475	1	0.000	0.000	0.000	0
13.446	235.299	-864.163	388.346	1	244.047	-873.819	392.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.149	-679.660	-0.944	1	-0.396	0.188	0.400	1	1041.029	0.327	0.749	1	0.000	0.000	0.000	0
13.451	235.460	-864.190	388.928	1	244.029	-873.743	392.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.040	-679.960	0.675	1	-0.413	-0.153	1.516	1	1041.177	-0.199	0.668	1	0.000	0.000	0.000	0
13.456	235.354	-863.808	388.665	1	244.174	-873.685	393.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.166	-679.706	-0.467	1	-0.408	-0.044	1.049	1	1041.342	0.591	-0.976	1	0.000	0.000	0.000	0
13.461	235.415	-863.843	389.085	1	244.102	-873.357	392.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.242	-679.790	-0.432	1	-0.239	-0.232	1.529	1	1040.749	-1.008	2.938	1	0.000	0.000	0.000	0
13.466	235.286	-863.397	388.408	1	244.044	-872.908	392.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.026	-679.813	0.171	1	-0.233	-0.250	1.839	1	1041.071	-0.685	1.912	1	0.000	0.000	0.000	0
13.471	235.593	-863.348	390.556	1	244.112	-872.867	393.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.136	-679.710	-0.387	1	-0.121	-0.640	2.891	1	1041.382	0.444	-0.316	1	0.000	0.000	0.000	0
13.476	235.531	-862.904	390.448	1	244.138	-872.532	393.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.077	-679.747	-0.323	1	-0.278	-0.231	1.587	1	1040.993	-0.251	0.761	1	0.000	0.000	0.000	0
13.481	235.617	-862.551	390.264	1	244.129	-872.167	392.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.140	-679.724	-0.612	1	-0.282	-0.090	1.006	1	1040.852	-0.296	1.949	1	0.000	0.000	0.000	0
13.486	235.492	-862.353	389.616	1	244.235	-872.024	393.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.038	-679.731	-0.173	1	-0.242	-0.276	1.630	1	1041.210	0.335	-0.526	1	0.000	0.000	0.000	0
13.491	235.770	-861.945	389.928	1	244.458	-871.842	394.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.157	-679.825	0.104	1	-0.198	-0.243	1.648	1	1041.216	0.538	-1.246	1	0.000	0.000	0.000	0
13.496	235.762	-861.703	390.418	1	244.370	-871.439	393.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.111	-679.766	0.415	1	-0.208	-0.545	1.899	1	1041.158	-0.015	0.332	1	0.000	0.000	0.000	0
13.501	235.911	-861.365	390.674	1	244.508	-870.986	393.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.031	-679.832	0.371	1	-0.176	-0.417	1.764	1	1041.026	-0.030	0.359	1	0.000	0.000	0.000	0
13.506	236.219	-861.284	391.271	1	244.533	-870.697	393.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.146	-679.853	-0.742	1	-0.456	0.318	0.427	1	1041.083	-0.096	0.569	1	0.000	0.000	0.000	0
13.511	236.248	-860.796	391.129	1	244.756	-870.418	394.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.079	-679.895	0.325	1	-0.246	-0.292	1.719	1	1041.325	0.258	-0.604	1	0.000	0.000	0.000	0
13.516	236.496	-860.213	391.115	1	245.123	-870.065	395.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.360	-679.607	-1.183	1	-0.194	-0.371	1.555	1	1041.247	-0.048	0.133	1	0.000	0.000	0.000	0
13.521	236.612	-859.897	390.787	1	245.366	-869.692	395.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.199	-679.889	0.642	1	-0.086	-0.620	2.553	1	1041.249	0.649	-0.349	1	0.000	0.000	0.000	0
13.526	237.050	-859.334	391.938	1	245.617	-869.086	395.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.040	-679.935	0.728	1	-0.122	-0.369	2.081	1	1041.071	-0.362	0.968	1	0.000	0.000	0.000	0
13.531	237.366	-859.150	391.394	1	245.911	-868.848	395.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.038	-680.050	1.313	1	-0.351	0.140	1.084	1	1040.732	-0.226	1.489	1	0.000	0.000	0.000	0
13.536	237.620	-858.717	391.771	1	246.241	-868.427	395.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.161	-679.705	-0.125	1	-0.123	-0.377	1.799	1	1040.913	-0.949	2.804	1	0.000	0.000	0.000	0
13.541	238.257	-858.524	393.032	1	246.743	-868.182	395.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.979	-680.096	0.720	1	-0.270	-0.200	1.218	1	1040.682	-0.267	2.305	1	0.000	0.000	0.000	0
13.546	238.603	-858.421	393.386	1	247.130	-867.762	395.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.830	-680.030	1.448	1	-0.398	-0.167	1.000	1	1041.174	0.060	0.110	1	0.000	0.000	0.000	0
13.551	238.993	-857.787	392.617	1	247.674	-867.642	397.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.093	-680.055	1.269	1	-0.408	-0.155	1.097	1	1040.952	0.120	0.233	1	0.000	0.000	0.000	0
13.556	239.491	-857.440	392.440	1	248.026	-867.203	396.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.923	-680.073	1.393	1	-0.311	-0.153	1.175	1	1040.732	-0.332	1.088	1	0.000	0.000	0.000	0
13.561	239.820	-857.184	392.802	1	248.514	-866.803	397.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.020	-679.935	0.955	1	-0.162	-0.839	2.744	1	1040.919	0.005	0.477	1	0.000	0.000	0.000	0
13.566	240.500	-856.684	392.791	1	248.962	-866.514	397.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.141	-679.737	-0.483	1	-0.152	-0.627	2.465	1	1041.086	-0.477	1.395	1	0.000	0.000	0.000	0
13.571	241.024	-856.632	393.075	1	249.554	-866.166	396.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.972	-679.893	1.659	1	-0.153	-0.320	2.124	1	1040.866	-0.458	1.128	1	0.000	0.000	0.000	0
13.576	241.769	-856.043	394.398	1	250.224	-865.831	397.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.074	-680.042	1.153	1	-0.142	-0.437	2.019	1	1041.150	0.198	-0.149	1	0.000	0.000	0.000	0
13.581	242.256	-855.598	393.031	1	250.994	-865.436	398.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.988	-679.900	0.940	1	-0.330	-0.181	1.362	1	1041.268	0.536	-0.425	1	0.000	0.000	0.000	0
13.586	242.976	-855.338	393.776	1	251.632	-865.094	397.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.887	-680.051	1.524	1	-0.142	-0.642	2.444	1	1041.026	-0.493	1.675	1	0.000	0.000	0.000	0
13.591	243.881	-854.861	394.374	1	252.355	-864.487	397.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.173	-679.888	0.863	1	-0.337	0.000	0.821	1	1041.146	0.328	-0.352	1	0.000	0.000	0.000	0
13.596	244.555	-854.456	395.309	1	253.221	-864.092	398.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.079	-679.926	1.000	1	-0.454	0.078	0.923	1	1041.345	0.793	-0.647	1	0.000	0.000	0.000	0
13.601	245.471	-853.725	394.358	1	254.085	-863.630	398.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.043	-679.914	1.428	1	-0.377	-0.224	1.730	1	1041.330	0.652	-0.436	1	0.000	0.000	0.000	0
