CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
12.546	0.000	0.000	0.000	0	226.835	-709.203	477.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-679.540	0.959	1	-0.112	0.209	-0.180	1	1038.871	0.060	-0.174	1	0.000	0.000	0.000	0
12.551	0.000	0.000	0.000	0	226.530	-712.336	476.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.253	-679.478	-0.948	1	-0.076	0.099	0.005	1	1038.469	-0.543	1.949	1	0.000	0.000	0.000	0
12.556	0.000	0.000	0.000	0	226.126	-715.531	476.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.211	-679.385	-0.695	1	-0.017	0.103	0.434	1	1038.714	0.249	0.428	1	0.000	0.000	0.000	0
12.561	0.000	0.000	0.000	0	225.763	-718.527	476.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.151	-679.430	-0.224	1	0.157	-0.242	1.172	1	1038.507	0.028	1.315	1	0.000	0.000	0.000	0
12.566	0.000	0.000	0.000	0	225.404	-721.468	475.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-679.568	0.989	1	-0.167	0.260	-0.285	1	1038.710	-0.128	1.073	1	0.000	0.000	0.000	0
12.571	0.000	0.000	0.000	0	225.059	-724.479	474.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.085	-679.377	0.345	1	0.124	-0.058	0.506	1	1038.682	0.076	0.580	1	0.000	0.000	0.000	0
12.576	0.000	0.000	0.000	0	224.800	-727.353	474.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.950	-679.300	-0.125	1	0.109	-0.075	0.892	1	1038.752	0.025	0.435	1	0.000	0.000	0.000	0
12.581	0.000	0.000	0.000	0	224.448	-730.115	473.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.189	-679.439	-0.885	1	-0.046	0.104	0.043	1	1038.399	-0.215	1.737	1	0.000	0.000	0.000	0
12.586	0.000	0.000	0.000	0	224.120	-732.744	473.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.130	-679.606	-0.205	1	-0.056	0.210	-0.135	1	1038.424	-0.146	1.415	1	0.000	0.000	0.000	0
12.591	0.000	0.000	0.000	0	223.923	-735.245	473.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.165	-679.424	-0.879	1	0.085	-0.097	0.865	1	1038.476	-0.466	2.048	1	0.000	0.000	0.000	0
12.596	0.000	0.000	0.000	0	223.561	-737.874	473.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.030	-679.385	0.560	1	0.016	0.082	0.295	1	1038.563	-0.321	1.010	1	0.000	0.000	0.000	0
12.601	0.000	0.000	0.000	0	223.134	-740.172	472.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-679.160	-0.043	1	-0.011	-0.030	0.483	1	1038.381	-0.531	2.831	1	0.000	0.000	0.000	0
12.606	0.000	0.000	0.000	0	222.782	-742.276	471.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.917	-679.433	1.050	1	0.091	-0.129	1.546	1	1038.653	0.035	1.353	1	0.000	0.000	0.000	0
12.611	0.000	0.000	0.000	0	222.318	-744.421	471.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.966	-679.429	1.198	1	0.080	0.032	0.479	1	1038.882	0.510	-0.917	1	0.000	0.000	0.000	0
12.616	0.000	0.000	0.000	0	222.113	-746.274	471.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.193	-679.399	-1.106	1	-0.049	0.153	-0.070	1	1038.042	-0.889	3.835	1	0.000	0.000	0.000	0
12.621	0.000	0.000	0.000	0	221.687	-748.051	470.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.151	-679.354	-1.389	1	0.004	-0.015	0.184	1	1038.551	-0.377	1.864	1	0.000	0.000	0.000	0
12.626	0.000	0.000	0.000	0	221.336	-749.645	469.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.243	-679.261	-0.794	1	0.045	-0.061	1.162	1	1038.678	-0.315	1.331	1	0.000	0.000	0.000	0
12.631	0.000	0.000	0.000	0	221.135	-751.087	469.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.330	0.008	1	0.038	0.072	0.408	1	1038.431	-0.143	1.452	1	0.000	0.000	0.000	0
12.636	0.000	0.000	0.000	0	221.054	-752.301	469.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-679.573	0.360	1	-0.165	0.119	-0.156	1	1038.548	0.124	1.605	1	0.000	0.000	0.000	0
12.641	0.000	0.000	0.000	0	220.981	-753.749	469.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.218	-679.378	-0.558	1	-0.021	0.040	0.205	1	1038.843	0.459	-0.174	1	0.000	0.000	0.000	0
12.646	0.000	0.000	0.000	0	220.973	-754.750	469.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.060	-679.294	-0.737	1	0.010	-0.003	0.677	1	1038.377	-0.493	2.623	1	0.000	0.000	0.000	0
12.651	0.000	0.000	0.000	0	220.937	-755.834	469.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.914	-679.504	0.479	1	0.226	-0.229	1.456	1	1038.401	-0.315	1.821	1	0.000	0.000	0.000	0
12.656	0.000	0.000	0.000	0	220.958	-756.729	469.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.193	-679.499	-0.824	1	0.124	-0.201	1.211	1	1038.567	-0.225	0.980	1	0.000	0.000	0.000	0
12.661	0.000	0.000	0.000	0	221.004	-757.544	469.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.204	-679.290	-1.088	1	0.000	0.145	0.300	1	1038.575	0.019	0.821	1	0.000	0.000	0.000	0
12.666	0.000	0.000	0.000	0	221.053	-758.262	469.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.071	-679.537	0.147	1	0.068	-0.056	0.529	1	1038.513	-0.156	1.518	1	0.000	0.000	0.000	0
12.671	0.000	0.000	0.000	0	221.022	-758.825	469.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.159	-679.490	-0.421	1	0.103	-0.243	1.447	1	1038.754	0.183	-0.213	1	0.000	0.000	0.000	0
12.676	0.000	0.000	0.000	0	221.045	-759.300	469.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.461	-0.504	1	0.225	-0.149	1.275	1	1038.389	-0.460	2.255	1	0.000	0.000	0.000	0
12.681	213.669	-751.781	460.870	1	221.007	-759.615	468.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.048	-679.549	0.391	1	-0.065	0.146	-0.060	1	1038.702	0.099	1.007	1	0.000	0.000	0.000	0
12.686	0.000	0.000	0.000	0	221.084	-759.944	468.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.159	-679.234	0.160	1	0.116	-0.065	1.204	1	1038.639	0.035	0.643	1	0.000	0.000	0.000	0
12.691	213.817	-751.972	459.377	1	221.169	-760.076	469.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-679.354	-1.660	1	0.252	-0.354	1.928	1	1038.891	0.190	0.931	1	0.000	0.000	0.000	0
12.696	0.000	0.000	0.000	0	221.209	-760.187	468.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.922	-679.471	-0.064	1	0.021	0.254	-0.013	1	1038.539	-0.219	2.052	1	0.000	0.000	0.000	0
12.701	0.000	0.000	0.000	0	221.284	-760.099	468.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.038	-679.307	-0.402	1	-0.077	0.175	-0.131	1	1038.728	0.157	1.367	1	0.000	0.000	0.000	0
12.706	0.000	0.000	0.000	0	221.440	-760.160	468.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.100	-679.470	-0.708	1	0.132	-0.130	0.774	1	1038.459	-0.520	2.557	1	0.000	0.000	0.000	0
12.711	0.000	0.000	0.000	0	221.606	-760.039	468.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-679.247	-0.869	1	0.031	-0.028	0.577	1	1038.589	-0.247	1.125	1	0.000	0.000	0.000	0
12.716	0.000	0.000	0.000	0	221.796	-759.761	468.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.963	-679.542	-0.119	1	0.004	0.380	-0.370	1	1038.392	-0.666	2.472	1	0.000	0.000	0.000	0
12.721	0.000	0.000	0.000	0	222.081	-759.444	468.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.323	0.337	1	0.012	0.371	0.243	1	1038.559	0.036	1.241	1	0.000	0.000	0.000	0
12.726	215.066	-751.328	460.686	1	222.424	-759.227	468.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-679.457	-1.499	1	0.176	-0.088	0.658	1	1038.324	-0.218	2.032	1	0.000	0.000	0.000	0
12.731	0.000	0.000	0.000	0	222.759	-758.808	469.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-679.680	-0.080	1	0.052	0.118	0.360	1	1038.809	-0.163	1.171	1	0.000	0.000	0.000	0
12.736	0.000	0.000	0.000	0	222.988	-758.211	468.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.881	-679.428	0.470	1	0.035	-0.062	1.022	1	1038.641	0.033	1.174	1	0.000	0.000	0.000	0
12.741	0.000	0.000	0.000	0	223.378	-758.007	468.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.964	-679.561	0.368	1	0.038	0.332	-0.242	1	1038.571	-0.020	1.114	1	0.000	0.000	0.000	0
12.746	216.317	-749.748	460.910	1	223.755	-757.366	469.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-679.290	-1.302	1	0.132	-0.266	1.199	1	1038.656	-0.005	0.445	1	0.000	0.000	0.000	0
12.751	0.000	0.000	0.000	0	224.048	-757.040	469.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.201	-679.391	-0.185	1	0.065	0.074	0.664	1	1038.678	-0.126	0.893	1	0.000	0.000	0.000	0
12.756	0.000	0.000	0.000	0	224.361	-756.600	469.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.443	-0.223	1	0.103	-0.040	0.643	1	1038.487	-0.270	2.099	1	0.000	0.000	0.000	0
12.761	0.000	0.000	0.000	0	224.709	-755.974	469.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.991	-679.407	-0.279	1	0.043	-0.043	0.682	1	1038.693	-0.171	1.541	1	0.000	0.000	0.000	0
12.766	0.000	0.000	0.000	0	225.103	-755.386	469.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.954	-679.670	0.157	1	-0.000	0.031	0.307	1	1038.558	0.058	0.592	1	0.000	0.000	0.000	0
12.771	218.057	-747.533	461.430	1	225.393	-754.995	469.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.980	-679.481	-0.741	1	0.154	-0.112	0.788	1	1038.553	-0.411	2.098	1	0.000	0.000	0.000	0
12.776	0.000	0.000	0.000	0	225.721	-754.346	469.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.915	-679.411	-0.089	1	0.075	-0.207	1.027	1	1038.653	-0.148	0.223	1	0.000	0.000	0.000	0
12.781	0.000	0.000	0.000	0	226.079	-753.809	470.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.135	-679.446	0.123	1	-0.153	0.552	-0.721	1	1038.770	0.035	0.156	1	0.000	0.000	0.000	0
12.786	0.000	0.000	0.000	0	226.483	-753.305	470.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.024	-679.511	0.388	1	0.068	-0.044	1.020	1	1038.251	-0.433	2.544	1	0.000	0.000	0.000	0
12.791	0.000	0.000	0.000	0	226.847	-752.737	469.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.040	-679.431	-0.801	1	0.251	-0.134	1.252	1	1038.363	-0.415	2.108	1	0.000	0.000	0.000	0
12.796	0.000	0.000	0.000	0	227.139	-752.177	470.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.142	-679.395	-0.610	1	0.151	-0.153	1.265	1	1038.430	-0.354	1.781	1	0.000	0.000	0.000	0
12.801	0.000	0.000	0.000	0	227.416	-751.700	470.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.043	-679.424	-0.808	1	0.097	-0.129	1.429	1	1038.244	-0.466	2.415	1	0.000	0.000	0.000	0
12.806	0.000	0.000	0.000	0	227.920	-751.276	471.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-679.469	-0.074	1	0.154	-0.163	0.652	1	1038.808	0.161	-0.166	1	0.000	0.000	0.000	0
12.811	0.000	0.000	0.000	0	228.141	-750.864	470.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.914	-679.377	0.446	1	-0.023	0.065	0.280	1	1038.313	-0.325	1.906	1	0.000	0.000	0.000	0
12.816	0.000	0.000	0.000	0	228.368	-750.287	470.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-679.410	0.014	1	-0.037	0.134	0.056	1	1038.490	-0.157	2.407	1	0.000	0.000	0.000	0
12.821	0.000	0.000	0.000	0	228.716	-749.910	471.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.013	-679.467	-0.584	1	-0.126	-0.106	0.407	1	1038.453	-0.170	2.028	1	0.000	0.000	0.000	0
12.826	0.000	0.000	0.000	0	228.892	-749.398	470.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.165	-679.272	-0.716	1	0.150	-0.068	0.891	1	1038.196	-0.736	3.149	1	0.000	0.000	0.000	0
12.831	0.000	0.000	0.000	0	229.226	-749.137	471.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.106	-679.349	-0.750	1	-0.009	0.008	0.471	1	1038.666	-0.207	0.672	1	0.000	0.000	0.000	0
12.836	0.000	0.000	0.000	0	229.599	-748.647	471.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.935	-679.354	-0.244	1	0.157	-0.294	1.459	1	1038.692	-0.014	0.718	1	0.000	0.000	0.000	0
12.841	0.000	0.000	0.000	0	229.846	-748.209	471.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.128	-679.426	0.116	1	0.008	0.085	0.613	1	1038.650	-0.122	0.858	1	0.000	0.000	0.000	0
12.846	0.000	0.000	0.000	0	230.275	-747.839	471.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.009	-679.430	0.278	1	-0.036	-0.078	0.496	1	1038.708	0.290	-0.447	1	0.000	0.000	0.000	0
12.851	0.000	0.000	0.000	0	230.510	-747.428	471.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-679.387	-0.360	1	0.043	0.022	0.663	1	1038.355	-0.439	2.246	1	0.000	0.000	0.000	0
12.856	0.000	0.000	0.000	0	230.764	-747.065	472.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-679.466	-0.644	1	0.095	0.030	0.575	1	1038.612	0.039	0.891	1	0.000	0.000	0.000	0
12.861	0.000	0.000	0.000	0	231.196	-746.667	472.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-679.485	-0.963	1	-0.045	-0.148	0.850	1	1038.414	-0.417	1.923	1	0.000	0.000	0.000	0
12.866	0.000	0.000	0.000	0	231.638	-746.190	472.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-679.396	-0.372	1	0.056	0.076	0.722	1	1038.771	0.247	-0.159	1	0.000	0.000	0.000	0
12.871	0.000	0.000	0.000	0	232.002	-745.921	472.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.031	-679.410	0.360	1	-0.042	0.169	-0.227	1	1038.646	-0.014	0.045	1	0.000	0.000	0.000	0
12.876	0.000	0.000	0.000	0	232.432	-745.516	472.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.276	-679.293	-2.048	1	0.039	-0.028	0.633	1	1038.498	-0.109	1.572	1	0.000	0.000	0.000	0
12.881	0.000	0.000	0.000	0	232.674	-745.256	472.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.110	-679.621	-0.634	1	0.083	0.096	0.237	1	1038.682	0.147	0.591	1	0.000	0.000	0.000	0
12.886	0.000	0.000	0.000	0	233.187	-744.934	472.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-679.523	0.231	1	-0.008	-0.053	0.216	1	1038.422	-0.121	1.488	1	0.000	0.000	0.000	0
12.891	0.000	0.000	0.000	0	233.561	-744.674	473.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.157	-679.512	-0.310	1	0.150	-0.174	1.171	1	1038.806	0.260	-0.454	1	0.000	0.000	0.000	0
12.896	0.000	0.000	0.000	0	233.818	-744.163	472.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.495	-0.313	1	-0.077	0.243	-0.108	1	1038.679	0.143	0.349	1	0.000	0.000	0.000	0
12.901	0.000	0.000	0.000	0	234.418	-743.975	473.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.110	-679.485	-0.656	1	0.157	-0.094	1.034	1	1038.448	-0.029	1.047	1	0.000	0.000	0.000	0
12.906	0.000	0.000	0.000	0	234.826	-743.681	473.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.595	-0.313	1	-0.031	0.241	0.002	1	1038.637	-0.149	1.030	1	0.000	0.000	0.000	0
12.911	0.000	0.000	0.000	0	235.236	-743.261	472.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.152	-679.326	-0.623	1	0.057	-0.058	0.748	1	1038.498	-0.235	1.939	1	0.000	0.000	0.000	0
12.916	0.000	0.000	0.000	0	235.755	-743.151	473.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-679.323	-0.917	1	-0.018	0.253	-0.035	1	1038.601	-0.100	1.096	1	0.000	0.000	0.000	0
12.921	0.000	0.000	0.000	0	236.219	-742.925	473.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-679.416	-0.342	1	0.150	-0.093	0.737	1	1038.307	-0.411	2.175	1	0.000	0.000	0.000	0
12.926	0.000	0.000	0.000	0	236.773	-742.771	474.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.071	-679.420	0.035	1	0.193	-0.224	1.218	1	1038.604	0.019	1.587	1	0.000	0.000	0.000	0
12.931	0.000	0.000	0.000	0	237.214	-742.504	474.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.146	-679.452	-0.936	1	0.218	-0.155	1.118	1	1038.490	-0.373	1.165	1	0.000	0.000	0.000	0
12.936	0.000	0.000	0.000	0	237.593	-742.285	473.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.914	-679.442	0.599	1	0.069	-0.203	1.146	1	1038.541	-0.136	1.338	1	0.000	0.000	0.000	0
12.941	0.000	0.000	0.000	0	238.204	-742.068	473.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-679.572	-0.996	1	0.095	-0.082	0.629	1	1038.440	-0.250	1.984	1	0.000	0.000	0.000	0
12.946	0.000	0.000	0.000	0	238.696	-741.729	474.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.889	-679.524	0.427	1	0.049	0.015	0.276	1	1038.578	-0.186	1.843	1	0.000	0.000	0.000	0
12.951	0.000	0.000	0.000	0	239.339	-741.564	474.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-679.372	-0.683	1	0.199	-0.122	1.055	1	1038.619	-0.179	1.091	1	0.000	0.000	0.000	0
12.956	0.000	0.000	0.000	0	239.939	-741.390	474.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.410	-0.803	1	0.127	-0.038	1.352	1	1038.549	-0.293	1.568	1	0.000	0.000	0.000	0
12.961	0.000	0.000	0.000	0	240.503	-741.012	475.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-679.515	-0.612	1	0.232	-0.148	1.368	1	1038.223	-0.431	2.195	1	0.000	0.000	0.000	0
12.966	0.000	0.000	0.000	0	241.278	-740.962	475.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.909	-679.422	0.706	1	-0.063	0.192	0.109	1	1038.537	-0.275	1.924	1	0.000	0.000	0.000	0
12.971	0.000	0.000	0.000	0	242.113	-740.616	475.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-679.425	-0.370	1	0.099	-0.046	0.431	1	1038.632	-0.135	1.117	1	0.000	0.000	0.000	0
12.976	0.000	0.000	0.000	0	242.935	-740.481	475.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.703	1.262	1	0.114	-0.267	1.404	1	1038.526	-0.096	0.990	1	0.000	0.000	0.000	0
12.981	0.000	0.000	0.000	0	243.875	-740.308	476.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.917	-679.494	0.678	1	0.194	-0.339	1.664	1	1038.531	-0.240	1.063	1	0.000	0.000	0.000	0
12.986	0.000	0.000	0.000	0	244.773	-739.961	475.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-679.418	0.164	1	0.246	-0.227	1.418	1	1038.405	-0.176	1.708	1	0.000	0.000	0.000	0
12.991	0.000	0.000	0.000	0	245.823	-739.834	476.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.365	0.360	1	-0.028	0.134	0.485	1	1038.488	-0.064	0.860	1	0.000	0.000	0.000	0
12.996	0.000	0.000	0.000	0	246.890	-739.495	476.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-679.393	0.397	1	0.050	0.021	0.835	1	1038.797	0.056	0.796	1	0.000	0.000	0.000	0
13.001	0.000	0.000	0.000	0	248.034	-739.206	476.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-679.565	-0.750	1	0.048	-0.036	0.558	1	1038.570	-0.076	1.008	1	0.000	0.000	0.000	0
13.006	0.000	0.000	0.000	0	249.205	-739.055	476.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.172	-679.387	-0.845	1	0.039	0.118	0.268	1	1038.839	0.132	0.799	1	0.000	0.000	0.000	0
13.011	0.000	0.000	0.000	0	250.351	-738.594	476.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.921	-679.517	-0.085	1	0.109	-0.284	1.388	1	1038.692	-0.028	1.434	1	0.000	0.000	0.000	0
13.016	0.000	0.000	0.000	0	251.680	-738.347	477.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.884	-679.661	0.777	1	0.005	0.228	-0.008	1	1038.356	-0.283	2.120	1	0.000	0.000	0.000	0
13.021	0.000	0.000	0.000	0	252.877	-738.017	477.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-679.478	-0.345	1	0.105	-0.182	0.952	1	1038.289	-0.395	2.075	1	0.000	0.000	0.000	0
13.026	0.000	0.000	0.000	0	254.353	-737.641	478.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-679.408	-0.691	1	0.045	0.116	-0.166	1	1038.821	0.127	-0.568	1	0.000	0.000	0.000	0
13.031	0.000	0.000	0.000	0	255.723	-737.119	478.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.405	0.238	1	0.082	-0.184	1.006	1	1038.366	-0.383	2.443	1	0.000	0.000	0.000	0
13.036	0.000	0.000	0.000	0	257.173	-736.779	477.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-679.504	-0.511	1	-0.039	0.192	0.000	1	1038.512	-0.402	1.760	1	0.000	0.000	0.000	0
13.041	0.000	0.000	0.000	0	258.842	-736.566	478.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.040	-679.345	-0.136	1	0.233	-0.250	1.478	1	1038.773	0.119	0.704	1	0.000	0.000	0.000	0
13.046	0.000	0.000	0.000	0	260.331	-736.029	478.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.942	-679.591	-0.354	1	-0.011	0.109	0.328	1	1038.496	-0.290	1.291	1	0.000	0.000	0.000	0
13.051	0.000	0.000	0.000	0	262.080	-735.722	479.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-679.719	-0.765	1	0.155	-0.055	0.976	1	1038.367	-0.259	1.286	1	0.000	0.000	0.000	0
13.056	0.000	0.000	0.000	0	263.690	-735.331	479.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.525	-0.363	1	0.060	-0.045	1.036	1	1038.697	0.014	-0.072	1	0.000	0.000	0.000	0
13.061	0.000	0.000	0.000	0	265.494	-735.039	481.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.885	-679.721	0.830	1	0.037	-0.093	0.445	1	1038.961	0.064	0.209	1	0.000	0.000	0.000	0
13.066	0.000	0.000	0.000	0	267.355	-734.602	481.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.055	-679.574	0.192	1	0.026	-0.129	0.529	1	1038.351	-0.485	2.594	1	0.000	0.000	0.000	0
13.071	0.000	0.000	0.000	0	269.059	-734.303	481.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.900	-679.528	0.153	1	0.042	0.006	0.223	1	1038.862	0.397	-0.798	1	0.000	0.000	0.000	0
13.076	0.000	0.000	0.000	0	270.964	-733.881	481.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.126	-679.577	-0.675	1	-0.218	0.259	-0.489	1	1038.433	-0.114	1.555	1	0.000	0.000	0.000	0
13.081	0.000	0.000	0.000	0	272.871	-733.459	481.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.873	-679.750	0.855	1	0.009	0.094	0.843	1	1038.427	-0.208	1.288	1	0.000	0.000	0.000	0
13.086	0.000	0.000	0.000	0	274.807	-732.910	482.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.263	-679.576	-1.003	1	0.045	-0.013	0.610	1	1038.867	0.304	-0.650	1	0.000	0.000	0.000	0
13.091	0.000	0.000	0.000	0	276.857	-732.518	482.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-679.548	-0.249	1	0.062	-0.074	0.549	1	1038.544	-0.011	1.571	1	0.000	0.000	0.000	0
13.096	0.000	0.000	0.000	0	278.954	-732.136	482.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.405	-0.287	1	0.001	0.204	-0.099	1	1038.778	0.011	1.200	1	0.000	0.000	0.000	0
13.101	0.000	0.000	0.000	0	280.925	-731.693	483.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-679.540	-0.773	1	-0.064	0.156	-0.434	1	1038.714	-0.091	0.961	1	0.000	0.000	0.000	0
