CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.020	-8.735	-681.835	0.097	1	0.003	0.902	0.118	1	1038.894	-0.320	-0.020	1	0.000	0.000	0.000	0	506.952	-378.346	473.978	1	527.546	-373.302	467.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.025	-8.721	-681.476	0.087	1	0.012	0.785	0.081	1	1038.863	-0.091	-0.053	1	0.000	0.000	0.000	0	506.937	-379.099	474.267	1	527.544	-373.402	467.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.030	-8.627	-681.563	0.140	1	-0.057	0.832	0.058	1	1038.787	0.069	0.024	1	0.000	0.000	0.000	0	506.821	-379.330	474.132	1	527.436	-372.918	467.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.035	-8.588	-681.138	0.102	1	-0.147	0.504	0.110	1	1038.802	0.078	-0.020	1	0.000	0.000	0.000	0	506.899	-378.080	474.047	1	527.453	-373.502	467.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.040	-8.523	-680.104	0.167	1	0.097	1.132	0.198	1	1038.815	0.236	-0.069	1	0.000	0.000	0.000	0	506.678	-378.822	474.195	1	527.328	-373.599	467.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-8.681	-681.278	0.041	1	0.126	1.207	-0.052	1	1038.777	-0.050	0.000	1	0.000	0.000	0.000	0	506.688	-378.916	474.300	1	527.261	-372.821	467.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-8.760	-682.065	0.041	1	0.043	1.068	0.031	1	1038.911	-0.491	-0.087	1	0.000	0.000	0.000	0	506.755	-379.473	474.309	1	527.176	-373.798	467.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-8.699	-681.725	0.154	1	-0.059	0.669	0.043	1	1038.842	-0.220	0.005	1	0.000	0.000	0.000	0	506.571	-380.268	474.554	1	527.078	-373.498	467.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-8.407	-680.349	0.171	1	-0.047	0.362	0.049	1	1038.860	-0.368	-0.032	1	0.000	0.000	0.000	0	506.426	-379.383	474.459	1	527.013	-373.573	467.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.065	-8.722	-681.939	0.221	1	0.074	1.320	0.068	1	1038.839	-0.078	-0.027	1	0.000	0.000	0.000	0	506.430	-380.287	474.554	1	526.888	-374.621	468.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.070	-8.581	-680.791	0.080	1	0.074	0.960	0.188	1	1038.861	-0.077	-0.018	1	0.000	0.000	0.000	0	506.364	-380.856	474.684	1	526.743	-374.307	468.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.075	-8.744	-681.852	0.031	1	0.085	1.175	0.155	1	1038.871	-0.279	-0.013	1	0.000	0.000	0.000	0	506.046	-379.964	474.703	1	526.692	-374.367	468.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.080	-8.691	-681.686	0.059	1	0.024	0.669	0.092	1	1038.698	0.477	0.002	1	0.000	0.000	0.000	0	505.951	-379.643	474.587	1	526.601	-373.641	468.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.085	-8.646	-680.653	0.138	1	0.106	1.072	0.093	1	1038.876	-0.074	-0.027	1	0.000	0.000	0.000	0	505.899	-380.367	474.944	1	526.511	-374.032	468.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.090	-8.639	-681.457	-0.039	1	0.130	1.055	0.031	1	1038.879	-0.377	0.040	1	0.000	0.000	0.000	0	505.936	-380.503	474.925	1	526.359	-375.528	468.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.095	-8.634	-681.159	0.078	1	-0.180	0.118	-0.018	1	1038.955	-0.225	0.006	1	0.000	0.000	0.000	0	505.868	-380.483	475.038	1	526.356	-375.897	468.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.100	-8.661	-681.564	0.169	1	0.003	0.802	0.078	1	1038.986	-0.484	-0.022	1	0.000	0.000	0.000	0	505.843	-380.198	475.069	1	526.243	-375.110	468.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.105	-8.618	-680.948	0.213	1	0.133	1.283	0.123	1	1038.824	-0.146	0.007	1	0.000	0.000	0.000	0	505.602	-380.893	475.214	1	526.133	-374.588	468.636	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.110	-8.699	-681.990	-0.007	1	-0.047	0.464	-0.003	1	1038.793	-0.047	0.035	1	0.000	0.000	0.000	0	505.559	-380.750	475.169	1	526.141	-375.227	468.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.115	-8.607	-681.647	0.100	1	-0.074	0.149	0.056	1	1038.915	-0.249	-0.010	1	0.000	0.000	0.000	0	505.455	-382.536	475.442	1	525.941	-376.051	468.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.120	-8.635	-680.941	0.166	1	-0.125	0.482	0.044	1	1038.876	-0.212	-0.046	1	0.000	0.000	0.000	0	505.339	-382.463	475.671	1	525.783	-376.451	469.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.125	-8.603	-680.916	0.060	1	-0.165	0.227	0.146	1	1038.918	-0.242	0.042	1	0.000	0.000	0.000	0	505.261	-382.485	475.653	1	525.791	-376.594	469.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.130	-8.730	-681.689	0.161	1	-0.133	0.390	-0.061	1	1038.862	-0.036	-0.032	1	0.000	0.000	0.000	0	505.113	-383.184	475.813	1	525.600	-376.735	469.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.135	-8.773	-682.517	0.061	1	-0.068	0.112	0.173	1	1038.786	-0.064	-0.018	1	0.000	0.000	0.000	0	505.105	-382.427	475.799	1	525.518	-376.261	469.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.140	-8.560	-680.836	0.108	1	0.007	0.776	0.198	1	1038.750	0.432	-0.014	1	0.000	0.000	0.000	0	504.865	-383.726	476.102	1	525.323	-377.828	469.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.145	-8.476	-680.135	-0.059	1	-0.079	0.370	0.016	1	1038.803	0.178	-0.003	1	0.000	0.000	0.000	0	504.712	-383.151	476.023	1	525.083	-376.986	469.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.150	-8.893	-682.223	0.127	1	-0.103	0.307	0.007	1	1038.953	-0.640	-0.038	1	0.000	0.000	0.000	0	504.363	-385.067	476.616	1	524.827	-377.877	469.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.155	-8.492	-680.574	0.203	1	-0.053	0.434	0.043	1	1038.959	-0.532	-0.113	1	0.000	0.000	0.000	0	504.215	-384.847	476.570	1	524.559	-378.094	469.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.160	-8.628	-680.349	0.148	1	-0.147	0.030	-0.017	1	1038.856	-0.059	-0.002	1	0.000	0.000	0.000	0	504.008	-386.147	476.954	1	524.330	-379.723	470.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.165	-8.700	-681.752	0.277	1	-0.157	0.198	0.038	1	1038.857	-0.069	-0.169	1	0.000	0.000	0.000	0	503.737	-385.408	476.926	1	523.995	-379.145	470.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.170	-8.594	-680.897	0.006	1	-0.167	0.139	0.070	1	1038.924	-0.222	0.014	1	0.000	0.000	0.000	0	503.285	-387.134	477.302	1	523.668	-380.075	470.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.175	-8.735	-681.411	-0.004	1	-0.149	-0.232	0.022	1	1038.795	0.158	-0.012	1	0.000	0.000	0.000	0	502.966	-387.439	477.569	1	523.383	-380.435	470.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.180	-8.661	-681.025	0.129	1	-0.115	0.137	0.042	1	1038.828	-0.006	-0.011	1	0.000	0.000	0.000	0	502.611	-387.992	477.583	1	522.969	-380.738	471.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.185	-8.718	-681.766	0.165	1	-0.258	-0.504	0.062	1	1038.902	-0.390	-0.035	1	0.000	0.000	0.000	0	502.118	-388.368	477.875	1	522.650	-380.870	471.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.190	-8.677	-681.325	0.030	1	-0.157	0.208	0.136	1	1038.768	-0.098	-0.037	1	0.000	0.000	0.000	0	501.902	-387.047	478.001	1	522.241	-381.608	471.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.195	-8.906	-682.897	0.108	1	-0.305	-0.605	-0.036	1	1038.874	-0.218	-0.003	1	0.000	0.000	0.000	0	501.565	-389.591	478.638	1	521.813	-382.818	472.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.200	-8.698	-681.573	0.089	1	-0.106	0.005	0.018	1	1038.804	-0.075	-0.006	1	0.000	0.000	0.000	0	501.267	-389.068	478.616	1	521.578	-383.130	472.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.205	-8.667	-681.102	-0.016	1	-0.272	-0.079	-0.086	1	1038.765	0.212	-0.050	1	0.000	0.000	0.000	0	500.853	-390.543	479.206	1	521.260	-383.926	472.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.210	-8.857	-681.998	0.072	1	-0.259	-0.158	0.058	1	1038.824	-0.231	-0.021	1	0.000	0.000	0.000	0	500.552	-391.582	479.349	1	520.813	-385.123	472.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.215	-8.622	-680.338	0.113	1	-0.154	0.447	0.071	1	1038.798	0.054	0.004	1	0.000	0.000	0.000	0	500.126	-392.455	479.699	1	520.572	-385.008	473.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.220	-8.581	-680.771	0.156	1	-0.307	-0.280	0.057	1	1038.903	-0.293	-0.048	1	0.000	0.000	0.000	0	499.687	-390.683	479.727	1	520.122	-385.500	473.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.225	-8.748	-681.839	0.129	1	-0.323	-0.457	-0.014	1	1038.800	-0.147	-0.022	1	0.000	0.000	0.000	0	499.442	-392.185	480.353	1	519.745	-386.536	473.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.230	-8.700	-681.448	0.058	1	-0.294	-0.507	0.085	1	1038.797	-0.037	0.003	1	0.000	0.000	0.000	0	498.965	-393.924	480.468	1	519.385	-387.574	474.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.235	-8.735	-681.161	-0.032	1	-0.321	-0.158	-0.143	1	1038.831	-0.156	-0.006	1	0.000	0.000	0.000	0	498.638	-394.010	480.736	1	518.885	-387.643	474.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.240	-8.779	-682.071	0.061	1	-0.204	-0.461	0.052	1	1038.808	0.174	-0.049	1	0.000	0.000	0.000	0	498.115	-395.097	481.146	1	518.587	-388.812	474.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.245	-8.748	-681.619	-0.001	1	-0.330	0.041	0.106	1	1038.757	0.018	-0.037	1	0.000	0.000	0.000	0	497.577	-395.160	481.382	1	518.145	-389.765	475.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.250	-8.751	-681.654	0.101	1	-0.122	-0.418	0.075	1	1038.842	-0.100	-0.090	1	0.000	0.000	0.000	0	497.249	-396.793	481.717	1	517.603	-390.429	475.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.255	-8.836	-681.650	0.064	1	-0.244	-0.536	0.103	1	1038.936	-0.512	-0.100	1	0.000	0.000	0.000	0	496.728	-398.345	482.318	1	517.049	-391.478	476.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.260	-8.676	-681.335	0.162	1	-0.185	0.241	0.144	1	1038.828	-0.011	-0.049	1	0.000	0.000	0.000	0	496.205	-399.382	482.741	1	516.501	-391.540	476.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.265	-8.725	-681.209	0.129	1	-0.192	-0.256	0.007	1	1038.825	-0.385	-0.055	1	0.000	0.000	0.000	0	495.552	-399.786	482.961	1	516.014	-393.849	476.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.270	-8.679	-681.444	0.116	1	-0.170	-0.118	0.087	1	1038.796	-0.058	-0.106	1	0.000	0.000	0.000	0	495.001	-399.696	483.482	1	515.382	-394.287	477.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.275	-8.698	-681.865	0.071	1	-0.171	-0.174	-0.053	1	1038.786	0.286	0.034	1	0.000	0.000	0.000	0	494.657	-401.987	483.836	1	514.966	-394.754	477.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.280	-8.740	-681.605	-0.008	1	-0.308	-0.920	0.014	1	1038.816	-0.043	-0.020	1	0.000	0.000	0.000	0	494.122	-404.033	484.531	1	514.257	-395.868	478.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.285	-8.713	-680.843	0.156	1	-0.136	-0.101	0.096	1	1038.836	0.139	-0.068	1	0.000	0.000	0.000	0	493.279	-404.402	484.931	1	513.732	-397.364	478.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.290	-8.752	-681.687	0.224	1	-0.461	-1.085	-0.097	1	1038.879	-0.142	-0.051	1	0.000	0.000	0.000	0	492.742	-405.108	485.026	1	513.127	-398.836	479.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.295	-8.807	-681.671	0.002	1	-0.330	-0.713	0.033	1	1038.874	-0.463	-0.038	1	0.000	0.000	0.000	0	492.088	-405.629	485.566	1	512.459	-399.362	479.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.300	-8.680	-680.920	0.067	1	-0.224	-0.547	-0.080	1	1038.766	0.211	0.024	1	0.000	0.000	0.000	0	491.451	-407.196	486.183	1	511.964	-400.321	479.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.305	-8.649	-680.566	-0.028	1	-0.365	-1.047	0.024	1	1038.808	0.102	-0.051	1	0.000	0.000	0.000	0	490.871	-407.359	486.287	1	511.269	-401.752	480.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.310	-8.619	-681.080	0.182	1	-0.372	-1.177	-0.090	1	1038.873	-0.141	-0.003	1	0.000	0.000	0.000	0	490.100	-410.202	487.023	1	510.594	-403.911	481.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.315	-8.769	-682.183	0.150	1	-0.373	-0.701	0.066	1	1038.882	-0.389	-0.039	1	0.000	0.000	0.000	0	489.537	-410.017	487.082	1	509.923	-403.989	481.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.320	-8.683	-681.209	-0.052	1	-0.181	-0.591	-0.047	1	1038.905	-0.310	-0.037	1	0.000	0.000	0.000	0	489.043	-411.678	487.661	1	509.409	-405.834	482.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.325	-8.856	-682.221	-0.036	1	-0.257	-0.871	0.013	1	1038.787	0.271	-0.008	1	0.000	0.000	0.000	0	488.406	-413.363	488.139	1	508.684	-406.898	482.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.330	-8.673	-681.030	0.008	1	-0.244	-0.914	-0.077	1	1038.853	0.131	-0.007	1	0.000	0.000	0.000	0	487.708	-414.915	488.759	1	508.213	-408.222	482.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.335	-8.794	-681.716	0.015	1	-0.322	-1.103	-0.023	1	1038.891	-0.142	-0.054	1	0.000	0.000	0.000	0	486.977	-416.082	489.066	1	507.604	-409.733	483.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.340	-8.617	-681.273	0.088	1	-0.161	-0.720	-0.016	1	1038.822	-0.017	-0.003	1	0.000	0.000	0.000	0	486.520	-416.688	489.393	1	506.998	-410.933	483.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.345	-8.776	-681.909	0.257	1	-0.289	-0.940	-0.071	1	1038.938	-0.295	-0.038	1	0.000	0.000	0.000	0	485.741	-418.870	490.006	1	506.249	-411.944	484.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.350	-8.695	-681.785	0.119	1	-0.164	-0.331	0.144	1	1038.871	-0.005	-0.026	1	0.000	0.000	0.000	0	485.277	-419.259	490.400	1	505.588	-414.251	485.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.355	-8.542	-680.710	0.027	1	-0.185	-0.604	-0.090	1	1038.863	-0.260	-0.016	1	0.000	0.000	0.000	0	484.578	-421.121	491.127	1	504.991	-415.851	485.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.360	-8.546	-681.106	0.172	1	-0.143	-0.292	0.037	1	1038.857	0.009	-0.015	1	0.000	0.000	0.000	0	483.877	-423.786	491.492	1	504.317	-417.643	486.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.365	-8.776	-682.350	0.105	1	-0.314	-0.805	0.088	1	1038.879	-0.110	-0.034	1	0.000	0.000	0.000	0	483.249	-423.878	492.175	1	503.680	-417.684	486.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.370	-8.649	-681.250	0.026	1	-0.197	-0.547	0.086	1	1038.914	-0.308	-0.117	1	0.000	0.000	0.000	0	482.420	-427.168	492.753	1	503.027	-420.299	487.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.375	-8.773	-681.609	0.092	1	-0.216	-0.772	0.026	1	1038.912	-0.398	-0.013	1	0.000	0.000	0.000	0	481.866	-427.431	493.017	1	502.348	-422.028	487.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.380	-8.636	-680.980	0.145	1	-0.106	0.099	-0.038	1	1038.845	0.115	0.016	1	0.000	0.000	0.000	0	481.178	-430.168	493.567	1	501.557	-423.594	488.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.385	-8.587	-681.265	0.065	1	-0.162	-0.281	0.040	1	1038.954	-0.321	0.034	1	0.000	0.000	0.000	0	480.274	-431.778	494.004	1	500.879	-425.204	488.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.390	-8.594	-680.777	0.097	1	-0.134	-0.515	0.010	1	1038.956	-0.483	-0.080	1	0.000	0.000	0.000	0	479.599	-432.586	494.534	1	500.096	-426.908	489.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.395	-8.735	-682.067	0.034	1	-0.085	-0.244	0.049	1	1038.802	0.021	-0.037	1	0.000	0.000	0.000	0	478.858	-435.364	495.350	1	499.316	-429.560	490.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.400	-8.845	-681.660	0.137	1	-0.071	-0.060	0.156	1	1038.976	-0.575	0.024	1	0.000	0.000	0.000	0	477.998	-437.057	495.749	1	498.529	-431.157	490.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.405	-8.596	-680.693	0.205	1	-0.063	0.151	0.031	1	1038.858	-0.109	-0.037	1	0.000	0.000	0.000	0	477.214	-438.827	496.182	1	497.739	-433.273	491.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.410	-8.805	-682.461	0.043	1	-0.172	-0.384	-0.038	1	1038.863	-0.004	0.025	1	0.000	0.000	0.000	0	476.463	-440.953	496.912	1	496.868	-435.382	491.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.415	-8.599	-681.071	0.113	1	0.015	0.299	0.131	1	1038.869	-0.257	-0.047	1	0.000	0.000	0.000	0	475.671	-443.699	497.554	1	496.192	-438.325	492.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.420	-8.728	-680.938	-0.009	1	-0.127	-0.419	0.055	1	1038.928	-0.314	-0.064	1	0.000	0.000	0.000	0	474.799	-446.185	498.017	1	495.361	-439.779	493.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.425	-8.618	-680.360	0.133	1	0.029	0.167	0.045	1	1038.818	0.186	-0.073	1	0.000	0.000	0.000	0	474.116	-447.259	498.247	1	494.541	-441.604	493.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.430	-8.492	-680.168	0.104	1	-0.134	-0.013	0.087	1	1038.872	-0.212	-0.051	1	0.000	0.000	0.000	0	473.335	-449.644	499.183	1	493.935	-444.034	494.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.435	-8.442	-679.900	0.066	1	-0.030	-0.080	0.053	1	1038.821	-0.094	-0.069	1	0.000	0.000	0.000	0	472.392	-451.298	499.611	1	493.098	-445.788	494.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.440	-8.671	-681.018	0.083	1	-0.152	-0.089	0.009	1	1038.870	-0.160	0.010	1	0.000	0.000	0.000	0	471.497	-454.083	499.940	1	492.335	-448.331	495.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.445	-8.772	-681.623	0.037	1	-0.094	0.128	0.038	1	1038.840	-0.231	-0.068	1	0.000	0.000	0.000	0	471.037	-455.880	500.618	1	491.448	-449.883	495.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.450	-8.769	-681.723	0.119	1	-0.086	0.082	-0.078	1	1038.810	-0.038	0.000	1	0.000	0.000	0.000	0	470.197	-458.210	501.385	1	490.765	-452.082	496.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.455	-8.886	-682.426	0.094	1	0.003	0.562	0.087	1	1038.919	-0.310	-0.036	1	0.000	0.000	0.000	0	469.522	-460.912	501.646	1	489.993	-454.832	496.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.460	-8.739	-680.762	0.083	1	0.039	0.591	0.100	1	1038.828	-0.173	-0.085	1	0.000	0.000	0.000	0	468.715	-463.066	502.104	1	489.258	-458.151	497.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.465	-8.900	-681.790	0.151	1	-0.096	0.123	-0.006	1	1038.791	-0.088	0.042	1	0.000	0.000	0.000	0	467.944	-465.530	502.434	1	488.547	-459.814	498.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.470	-8.847	-681.346	0.170	1	0.003	0.508	0.161	1	1038.839	-0.184	0.013	1	0.000	0.000	0.000	0	467.141	-468.078	503.091	1	487.864	-461.777	498.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.475	-8.831	-681.804	0.094	1	-0.052	0.261	0.085	1	1038.823	-0.070	-0.002	1	0.000	0.000	0.000	0	466.488	-469.489	503.473	1	486.958	-464.047	499.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.480	-8.650	-680.248	0.162	1	0.131	1.425	0.063	1	1038.828	0.059	-0.096	1	0.000	0.000	0.000	0	465.703	-472.352	504.046	1	486.398	-467.195	499.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.485	-8.695	-680.966	0.208	1	-0.003	0.286	0.026	1	1038.708	0.163	-0.014	1	0.000	0.000	0.000	0	464.990	-475.356	504.617	1	485.570	-469.800	500.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.490	-8.735	-680.669	0.125	1	0.141	1.146	0.130	1	1038.750	0.235	0.064	1	0.000	0.000	0.000	0	464.325	-478.526	505.207	1	484.909	-472.070	500.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.495	-8.854	-681.702	0.001	1	0.150	1.272	0.074	1	1038.817	-0.097	0.002	1	0.000	0.000	0.000	0	463.608	-480.956	505.347	1	484.234	-475.153	501.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.500	-8.825	-681.518	0.134	1	0.060	0.730	-0.004	1	1038.715	0.174	-0.070	1	0.000	0.000	0.000	0	462.966	-482.813	505.943	1	483.567	-477.095	501.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.505	-8.813	-680.879	0.024	1	0.015	0.545	-0.107	1	1038.762	0.131	-0.023	1	0.000	0.000	0.000	0	462.292	-486.246	506.446	1	482.943	-480.246	502.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.510	-8.958	-682.082	0.057	1	-0.129	0.534	0.112	1	1038.896	-0.335	-0.065	1	0.000	0.000	0.000	0	461.595	-488.715	506.594	1	482.234	-483.195	502.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.515	-8.852	-681.769	0.002	1	0.022	0.878	0.111	1	1038.776	0.026	-0.037	1	0.000	0.000	0.000	0	461.037	-491.737	507.219	1	481.655	-486.127	503.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.520	-8.777	-681.727	-0.002	1	-0.023	0.743	0.087	1	1038.867	-0.205	-0.030	1	0.000	0.000	0.000	0	460.480	-494.568	507.721	1	481.094	-488.695	503.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.525	-8.842	-681.014	-0.002	1	0.111	1.179	0.117	1	1038.807	-0.126	-0.100	1	0.000	0.000	0.000	0	459.830	-495.573	507.604	1	480.455	-491.326	504.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.530	-8.888	-681.922	0.207	1	-0.044	0.515	-0.016	1	1038.824	-0.022	-0.036	1	0.000	0.000	0.000	0	459.078	-499.042	508.191	1	479.863	-495.189	504.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.535	-8.919	-682.216	0.198	1	0.070	0.876	0.035	1	1038.781	0.025	-0.043	1	0.000	0.000	0.000	0	458.417	-501.945	508.664	1	479.283	-496.627	504.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.540	-8.942	-682.362	0.074	1	0.021	0.594	0.028	1	1038.776	-0.071	0.023	1	0.000	0.000	0.000	0	458.094	-506.559	509.256	1	478.683	-500.891	505.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.545	-8.856	-681.437	0.020	1	0.112	0.527	-0.016	1	1038.864	-0.200	-0.100	1	0.000	0.000	0.000	0	457.506	-508.679	509.337	1	478.144	-503.319	505.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.550	-8.708	-680.980	0.022	1	0.166	1.114	0.166	1	1038.849	-0.389	-0.050	1	0.000	0.000	0.000	0	456.724	-511.333	509.715	1	477.494	-507.156	506.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.555	-8.826	-681.298	-0.005	1	0.054	0.896	0.075	1	1038.814	-0.161	-0.085	1	0.000	0.000	0.000	0	456.493	-514.550	509.678	1	477.023	-509.415	506.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.560	-8.872	-681.781	0.150	1	0.156	1.113	0.028	1	1038.872	-0.299	-0.056	1	0.000	0.000	0.000	0	455.827	-519.207	510.231	1	476.393	-512.859	506.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.565	-8.887	-682.286	0.186	1	0.171	1.381	0.169	1	1038.801	-0.024	-0.069	1	0.000	0.000	0.000	0	455.212	-520.560	510.360	1	475.910	-516.003	507.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
