CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
14.106	436.251	-691.595	426.256	1	446.106	-693.581	432.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.564	-679.087	-0.095	1	-0.096	0.148	-0.027	1	1039.124	0.036	-0.029	1	0.000	0.000	0.000	0
14.111	439.083	-691.505	425.963	1	448.985	-693.972	432.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.552	-678.690	-0.085	1	-0.219	-0.366	-0.192	1	1039.195	0.109	-0.113	1	0.000	0.000	0.000	0
14.116	441.868	-691.251	425.677	1	451.838	-694.531	432.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.457	-678.851	-0.104	1	-0.007	0.598	-0.062	1	1039.099	0.089	-0.083	1	0.000	0.000	0.000	0
14.121	444.648	-691.004	425.417	1	454.389	-694.470	432.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.520	-679.180	0.009	1	-0.179	-0.103	-0.109	1	1039.083	0.033	-0.089	1	0.000	0.000	0.000	0
14.126	447.452	-690.785	425.136	1	457.323	-693.266	431.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.409	-679.085	-0.156	1	-0.218	-0.310	0.004	1	1039.119	0.165	-0.112	1	0.000	0.000	0.000	0
14.131	450.256	-691.252	424.864	1	460.176	-692.309	431.112	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.477	-678.304	0.063	1	-0.199	-0.588	-0.196	1	1039.088	0.200	-0.076	1	0.000	0.000	0.000	0
14.136	453.091	-689.770	424.402	1	462.879	-691.998	430.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.596	-679.557	-0.008	1	-0.236	-0.500	-0.164	1	1039.096	0.410	-0.070	1	0.000	0.000	0.000	0
14.141	455.775	-689.091	424.037	1	465.726	-693.772	430.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.403	-678.303	0.013	1	-0.108	-0.269	0.017	1	1039.165	0.030	-0.038	1	0.000	0.000	0.000	0
14.146	458.564	-689.608	423.711	1	468.605	-690.964	429.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.561	-679.209	0.012	1	-0.138	-0.239	-0.106	1	1039.059	0.166	-0.095	1	0.000	0.000	0.000	0
14.151	461.312	-689.358	423.358	1	471.209	-691.345	429.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.405	-678.976	-0.049	1	-0.072	0.118	-0.067	1	1039.098	0.307	0.014	1	0.000	0.000	0.000	0
14.156	464.073	-689.458	423.006	1	474.009	-692.083	429.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.525	-678.785	-0.065	1	-0.251	-0.647	-0.097	1	1039.072	0.496	-0.046	1	0.000	0.000	0.000	0
14.161	466.836	-689.054	422.543	1	476.738	-690.881	428.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.566	-679.244	-0.040	1	-0.220	-0.505	-0.131	1	1039.123	0.198	-0.118	1	0.000	0.000	0.000	0
14.166	469.692	-688.453	422.065	1	479.800	-690.639	428.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.473	-678.802	-0.059	1	-0.201	-0.504	-0.089	1	1039.122	-0.160	-0.028	1	0.000	0.000	0.000	0
14.171	472.441	-688.511	421.557	1	482.545	-690.564	427.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.447	-678.495	0.006	1	-0.167	-0.040	-0.108	1	1039.131	0.210	-0.031	1	0.000	0.000	0.000	0
14.176	475.236	-687.823	421.092	1	485.173	-691.054	427.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.441	-678.901	-0.055	1	-0.130	0.037	-0.018	1	1039.107	0.308	-0.033	1	0.000	0.000	0.000	0
14.181	478.080	-688.086	420.625	1	488.066	-691.295	426.808	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.368	-678.361	-0.047	1	-0.179	-0.217	-0.078	1	1039.152	0.267	-0.042	1	0.000	0.000	0.000	0
14.186	480.966	-687.270	420.086	1	490.989	-691.660	426.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.453	-677.860	-0.043	1	0.022	0.715	-0.004	1	1039.121	0.092	-0.088	1	0.000	0.000	0.000	0
14.191	483.770	-688.158	419.804	1	493.924	-692.103	425.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-679.110	-0.094	1	-0.134	0.407	-0.145	1	1039.141	0.068	-0.082	1	0.000	0.000	0.000	0
14.196	486.590	-688.301	419.324	1	496.732	-691.785	425.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.199	-677.511	-0.135	1	-0.080	0.201	-0.069	1	1039.142	0.044	-0.042	1	0.000	0.000	0.000	0
14.201	489.396	-688.077	418.723	1	499.631	-693.222	424.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.377	-678.635	0.007	1	-0.088	0.073	-0.131	1	1039.011	0.473	-0.092	1	0.000	0.000	0.000	0
14.206	492.191	-688.091	418.157	1	502.469	-690.630	424.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.440	-678.480	-0.116	1	-0.028	0.245	-0.066	1	1039.088	0.340	-0.066	1	0.000	0.000	0.000	0
14.211	494.934	-688.671	417.799	1	505.327	-691.824	423.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.488	-679.004	-0.070	1	-0.108	-0.371	-0.169	1	1039.145	-0.076	-0.147	1	0.000	0.000	0.000	0
14.216	497.697	-688.604	417.263	1	508.016	-693.048	423.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.374	-678.526	-0.057	1	-0.242	-0.316	-0.199	1	1039.106	0.436	-0.090	1	0.000	0.000	0.000	0
14.221	500.407	-687.968	416.492	1	510.920	-693.016	422.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.606	-679.859	-0.142	1	0.054	0.509	-0.068	1	1039.104	0.221	-0.042	1	0.000	0.000	0.000	0
14.226	503.174	-687.894	415.940	1	513.593	-693.028	421.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.377	-678.495	-0.140	1	-0.178	-0.615	-0.167	1	1039.075	0.222	-0.090	1	0.000	0.000	0.000	0
14.231	505.798	-688.610	415.464	1	516.425	-693.944	421.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.405	-679.334	0.032	1	0.022	0.476	-0.005	1	1039.163	0.082	-0.034	1	0.000	0.000	0.000	0
14.236	508.518	-688.483	414.799	1	519.108	-694.557	420.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.345	-678.024	-0.074	1	-0.240	-0.260	-0.289	1	1039.033	0.580	-0.109	1	0.000	0.000	0.000	0
14.241	511.122	-689.231	414.282	1	521.719	-694.796	420.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-680.011	-0.003	1	-0.077	0.120	-0.035	1	1039.062	0.296	-0.088	1	0.000	0.000	0.000	0
14.246	513.768	-689.284	413.792	1	524.426	-694.862	419.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-679.010	-0.089	1	-0.200	-0.191	-0.129	1	1039.056	0.387	-0.045	1	0.000	0.000	0.000	0
14.251	516.388	-689.668	413.147	1	527.038	-696.274	419.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.219	-677.570	0.007	1	-0.140	-0.023	-0.136	1	1039.004	0.560	-0.079	1	0.000	0.000	0.000	0
14.256	518.990	-689.596	412.474	1	529.646	-695.355	418.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.512	-679.378	-0.068	1	-0.236	-0.646	-0.083	1	1039.114	0.274	-0.067	1	0.000	0.000	0.000	0
14.261	521.552	-690.018	411.904	1	532.208	-696.506	417.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-678.655	-0.116	1	-0.043	-0.125	-0.163	1	1039.094	0.104	-0.040	1	0.000	0.000	0.000	0
14.266	524.031	-690.071	411.279	1	534.635	-696.189	417.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.410	-679.050	-0.103	1	-0.078	-0.337	-0.084	1	1039.136	0.428	0.009	1	0.000	0.000	0.000	0
14.271	526.450	-691.103	410.726	1	537.164	-697.297	416.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.446	-679.203	-0.017	1	-0.238	-0.451	-0.006	1	1039.102	0.141	-0.044	1	0.000	0.000	0.000	0
14.276	528.885	-690.646	409.995	1	539.663	-697.049	415.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.407	-678.871	0.036	1	-0.052	-0.150	-0.079	1	1039.193	-0.130	-0.069	1	0.000	0.000	0.000	0
14.281	531.184	-690.583	409.391	1	541.948	-696.318	414.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.343	-678.633	-0.157	1	-0.107	-0.277	-0.141	1	1039.107	0.196	-0.051	1	0.000	0.000	0.000	0
14.286	533.419	-690.773	408.786	1	544.300	-698.425	414.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.554	-679.487	-0.125	1	-0.196	-0.373	-0.034	1	1039.142	0.219	-0.041	1	0.000	0.000	0.000	0
14.291	535.526	-691.319	408.181	1	546.458	-698.524	413.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-678.777	-0.158	1	-0.070	0.061	0.042	1	1039.076	0.688	-0.045	1	0.000	0.000	0.000	0
14.296	537.663	-690.738	407.573	1	548.578	-698.591	413.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.388	-678.569	-0.064	1	-0.054	0.362	-0.081	1	1039.108	0.336	-0.112	1	0.000	0.000	0.000	0
14.301	539.698	-690.942	406.916	1	550.447	-697.221	412.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-679.144	0.004	1	-0.028	0.405	-0.036	1	1039.124	0.063	0.011	1	0.000	0.000	0.000	0
14.306	541.701	-690.799	406.326	1	552.609	-697.037	411.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.422	-679.498	-0.082	1	-0.114	0.146	-0.078	1	1039.160	0.090	-0.112	1	0.000	0.000	0.000	0
14.311	543.642	-691.842	405.798	1	554.656	-697.377	411.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-679.288	-0.201	1	-0.092	0.024	-0.191	1	1039.156	0.199	-0.020	1	0.000	0.000	0.000	0
14.316	545.576	-691.939	405.226	1	556.507	-696.593	410.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.594	-679.930	-0.055	1	-0.137	0.078	-0.184	1	1039.133	-0.034	-0.109	1	0.000	0.000	0.000	0
14.321	547.570	-691.673	404.594	1	558.351	-698.966	409.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.333	-678.659	0.001	1	-0.177	-0.426	-0.092	1	1039.093	0.103	-0.070	1	0.000	0.000	0.000	0
14.326	549.379	-692.094	404.138	1	560.296	-697.645	409.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.531	-679.688	0.016	1	-0.136	-0.120	-0.129	1	1039.096	0.258	-0.088	1	0.000	0.000	0.000	0
14.331	551.203	-691.895	403.571	1	562.022	-698.376	408.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.509	-679.192	-0.051	1	-0.181	-0.163	-0.098	1	1039.192	0.130	-0.018	1	0.000	0.000	0.000	0
14.336	552.950	-692.321	402.999	1	563.870	-698.809	408.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.550	-679.669	-0.126	1	-0.207	-1.062	-0.197	1	1039.130	0.210	-0.106	1	0.000	0.000	0.000	0
14.341	554.574	-691.538	402.329	1	565.428	-699.312	407.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.404	-679.400	-0.021	1	-0.175	-0.228	0.064	1	1039.114	0.508	-0.028	1	0.000	0.000	0.000	0
14.346	556.200	-692.103	401.962	1	567.087	-699.560	407.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-679.234	-0.023	1	-0.425	-1.581	-0.204	1	1039.188	0.071	-0.101	1	0.000	0.000	0.000	0
14.351	557.566	-691.893	401.367	1	568.676	-696.959	406.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.555	-679.528	-0.211	1	-0.092	-0.016	-0.009	1	1039.149	0.190	-0.087	1	0.000	0.000	0.000	0
14.356	558.977	-692.212	401.012	1	569.967	-699.615	406.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.420	-679.369	-0.056	1	0.013	0.534	0.002	1	1039.054	0.369	-0.076	1	0.000	0.000	0.000	0
14.361	560.321	-691.805	400.509	1	571.199	-699.026	405.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.389	-678.804	-0.070	1	-0.234	-0.621	-0.088	1	1039.092	0.129	-0.127	1	0.000	0.000	0.000	0
14.366	561.446	-692.270	400.156	1	572.644	-699.921	405.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.454	-678.884	-0.101	1	-0.355	-1.163	-0.045	1	1039.160	0.010	-0.043	1	0.000	0.000	0.000	0
14.371	562.679	-692.045	399.573	1	573.701	-697.117	404.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.545	-679.114	-0.044	1	-0.085	0.338	-0.105	1	1039.227	-0.136	-0.100	1	0.000	0.000	0.000	0
14.376	563.767	-692.365	399.265	1	574.729	-698.154	404.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.443	-678.732	0.035	1	-0.142	-0.388	-0.334	1	1039.113	0.243	-0.055	1	0.000	0.000	0.000	0
14.381	564.890	-691.934	398.783	1	575.941	-696.231	403.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.556	-679.407	0.034	1	-0.246	-0.348	-0.173	1	1039.079	0.458	-0.072	1	0.000	0.000	0.000	0
14.386	565.893	-691.492	398.463	1	576.763	-697.519	403.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.582	-679.716	-0.166	1	-0.204	-0.508	-0.052	1	1039.123	0.038	-0.067	1	0.000	0.000	0.000	0
14.391	566.891	-691.355	398.129	1	577.905	-696.972	403.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.441	-678.727	-0.061	1	-0.233	-0.661	-0.195	1	1039.024	0.597	0.014	1	0.000	0.000	0.000	0
14.396	567.830	-692.244	397.698	1	578.818	-695.376	402.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.462	-678.920	-0.001	1	-0.310	-0.950	-0.150	1	1039.051	0.499	-0.093	1	0.000	0.000	0.000	0
14.401	568.677	-691.837	397.300	1	579.611	-696.143	402.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.499	-679.344	-0.133	1	-0.058	0.161	-0.101	1	1039.138	0.095	-0.028	1	0.000	0.000	0.000	0
14.406	569.574	-690.774	396.955	1	580.603	-695.393	401.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.450	-678.820	-0.035	1	-0.205	-0.651	-0.119	1	1039.184	0.023	-0.085	1	0.000	0.000	0.000	0
14.411	570.350	-690.927	396.693	1	581.383	-696.066	401.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.445	-679.304	-0.027	1	-0.239	-0.353	-0.020	1	1039.138	0.232	-0.034	1	0.000	0.000	0.000	0
14.416	571.066	-690.975	396.383	1	582.235	-695.859	401.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.301	-678.654	-0.071	1	-0.288	-0.867	-0.165	1	1039.090	0.182	-0.060	1	0.000	0.000	0.000	0
14.421	571.757	-690.404	396.109	1	582.871	-694.621	400.913	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-679.260	-0.136	1	-0.172	-0.953	-0.030	1	1039.130	0.153	-0.085	1	0.000	0.000	0.000	0
14.426	572.419	-690.610	395.843	1	583.412	-696.671	400.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.531	-679.646	0.044	1	-0.152	-0.372	-0.235	1	1039.152	-0.063	-0.070	1	0.000	0.000	0.000	0
14.431	572.953	-690.766	395.613	1	584.185	-695.781	400.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-679.372	-0.053	1	-0.308	-0.954	-0.165	1	1039.176	-0.102	-0.115	1	0.000	0.000	0.000	0
14.436	573.610	-691.195	395.358	1	584.572	-696.137	400.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-679.245	0.056	1	-0.250	-0.560	-0.147	1	1039.117	0.159	-0.073	1	0.000	0.000	0.000	0
14.441	574.183	-690.963	395.171	1	585.040	-694.272	399.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-679.148	-0.047	1	-0.195	-0.394	-0.057	1	1039.072	0.510	-0.086	1	0.000	0.000	0.000	0
14.446	574.560	-690.551	394.943	1	585.661	-696.194	399.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.471	-679.289	-0.016	1	-0.383	-1.270	-0.074	1	1039.087	0.347	-0.131	1	0.000	0.000	0.000	0
14.451	575.025	-690.484	394.753	1	585.979	-696.222	399.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.415	-678.786	-0.074	1	-0.117	-0.246	-0.165	1	1039.084	0.550	-0.057	1	0.000	0.000	0.000	0
14.456	575.392	-690.149	394.690	1	586.409	-696.699	399.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.504	-679.425	-0.023	1	-0.207	-0.452	-0.173	1	1039.120	0.126	-0.047	1	0.000	0.000	0.000	0
14.461	575.693	-690.109	394.416	1	586.723	-693.702	399.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.424	-678.712	-0.058	1	-0.137	-0.330	-0.070	1	1039.093	0.345	-0.095	1	0.000	0.000	0.000	0
14.466	575.971	-690.584	394.396	1	586.991	-694.808	399.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.605	-679.504	0.064	1	-0.393	-1.205	-0.175	1	1039.190	-0.145	-0.086	1	0.000	0.000	0.000	0
14.471	576.203	-690.098	394.273	1	587.212	-692.906	398.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.463	-678.843	-0.029	1	-0.035	0.172	0.023	1	1039.112	0.378	-0.031	1	0.000	0.000	0.000	0
14.476	576.471	-689.428	393.974	1	587.502	-694.130	398.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.479	-679.126	-0.172	1	-0.147	0.091	-0.089	1	1039.157	-0.083	-0.103	1	0.000	0.000	0.000	0
14.481	576.691	-689.840	394.037	1	587.724	-694.597	398.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.447	-678.869	0.039	1	-0.213	-0.598	-0.154	1	1039.128	-0.085	-0.091	1	0.000	0.000	0.000	0
14.486	576.952	-689.588	393.944	1	587.900	-692.932	398.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.547	-679.383	-0.014	1	-0.047	0.264	-0.147	1	1039.139	-0.069	-0.113	1	0.000	0.000	0.000	0
14.491	577.042	-689.152	393.752	1	588.240	-693.323	398.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.449	-678.677	-0.123	1	-0.324	-0.970	-0.156	1	1039.205	-0.077	-0.046	1	0.000	0.000	0.000	0
14.496	577.247	-689.172	393.782	1	588.197	-693.454	398.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.550	-679.879	-0.078	1	-0.211	-0.279	-0.147	1	1039.030	0.395	-0.109	1	0.000	0.000	0.000	0
14.501	577.340	-688.644	393.613	1	588.268	-692.349	398.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.266	-678.296	0.008	1	-0.132	-0.135	-0.025	1	1039.116	0.238	-0.094	1	0.000	0.000	0.000	0
14.506	577.424	-688.094	393.588	1	588.450	-693.963	398.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.423	-679.173	-0.088	1	-0.141	-0.411	-0.171	1	1039.111	0.530	-0.011	1	0.000	0.000	0.000	0
14.511	577.493	-687.877	393.597	1	588.676	-693.129	398.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.445	-679.136	-0.047	1	-0.054	0.091	-0.109	1	1039.156	0.006	-0.054	1	0.000	0.000	0.000	0
14.516	577.465	-687.737	393.513	1	588.680	-692.057	398.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.503	-679.072	-0.036	1	-0.101	-0.083	-0.180	1	1039.129	0.204	-0.024	1	0.000	0.000	0.000	0
14.521	577.584	-687.660	393.462	1	588.527	-690.852	398.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.553	-679.510	-0.074	1	-0.232	-0.802	-0.171	1	1039.133	0.185	-0.099	1	0.000	0.000	0.000	0
14.526	577.522	-687.128	393.390	1	588.607	-692.611	398.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.479	-678.777	-0.112	1	-0.275	-1.258	-0.129	1	1039.049	0.355	-0.060	1	0.000	0.000	0.000	0
14.531	577.495	-686.707	393.497	1	588.586	-691.097	398.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.384	-678.487	-0.016	1	-0.151	-0.492	-0.137	1	1039.147	0.102	-0.044	1	0.000	0.000	0.000	0
14.536	577.501	-687.107	393.573	1	588.648	-690.745	398.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.477	-679.064	-0.101	1	-0.266	-0.473	-0.140	1	1039.064	0.246	-0.030	1	0.000	0.000	0.000	0
14.541	577.431	-686.232	393.453	1	588.534	-691.963	398.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.604	-679.661	-0.000	1	-0.092	-0.126	0.089	1	1039.076	0.370	-0.062	1	0.000	0.000	0.000	0
14.546	577.369	-685.965	393.577	1	588.344	-690.673	398.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.387	-679.194	0.055	1	-0.308	-0.608	-0.199	1	1039.067	0.205	-0.045	1	0.000	0.000	0.000	0
14.551	577.421	-686.379	393.652	1	588.454	-692.466	398.433	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-679.242	-0.129	1	-0.333	-0.751	-0.055	1	1039.106	0.166	-0.087	1	0.000	0.000	0.000	0
14.556	577.411	-685.546	393.549	1	588.499	-690.317	398.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.466	-678.784	-0.067	1	-0.057	0.590	-0.095	1	1039.087	0.324	-0.086	1	0.000	0.000	0.000	0
14.561	577.420	-685.597	393.605	1	588.420	-689.907	398.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.314	-678.753	-0.058	1	-0.177	-0.249	-0.075	1	1039.099	0.376	-0.059	1	0.000	0.000	0.000	0
14.566	577.487	-685.141	393.709	1	588.419	-689.956	398.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-679.535	-0.026	1	-0.209	-0.257	-0.119	1	1039.117	-0.030	-0.101	1	0.000	0.000	0.000	0
14.571	577.491	-684.417	393.649	1	588.646	-690.464	398.768	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.512	-679.157	-0.040	1	-0.338	-1.167	0.003	1	1039.088	0.092	-0.064	1	0.000	0.000	0.000	0
14.576	577.620	-684.605	393.775	1	588.629	-688.935	398.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.439	-679.094	-0.008	1	-0.215	-0.375	-0.173	1	1039.107	0.102	-0.112	1	0.000	0.000	0.000	0
14.581	577.680	-683.448	393.629	1	588.631	-689.425	398.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.588	-679.923	-0.166	1	-0.242	-0.292	-0.034	1	1039.068	0.242	-0.064	1	0.000	0.000	0.000	0
14.586	577.724	-683.701	393.744	1	588.776	-687.858	398.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.575	-679.613	-0.125	1	-0.276	-0.670	-0.062	1	1039.052	0.275	-0.085	1	0.000	0.000	0.000	0
14.591	577.710	-682.624	393.732	1	588.708	-687.854	398.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.451	-678.199	-0.107	1	-0.149	-0.434	-0.056	1	1039.026	0.361	-0.039	1	0.000	0.000	0.000	0
14.596	577.862	-682.508	393.682	1	588.822	-687.032	398.557	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.476	-678.857	0.121	1	-0.087	0.215	-0.151	1	1039.110	0.319	-0.001	1	0.000	0.000	0.000	0
14.601	577.894	-682.670	393.854	1	588.897	-688.146	398.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.450	-679.246	0.020	1	-0.109	0.005	-0.144	1	1038.999	0.520	-0.042	1	0.000	0.000	0.000	0
14.606	577.980	-681.740	393.768	1	588.943	-687.925	398.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.489	-679.004	-0.032	1	-0.217	-0.315	-0.134	1	1039.107	-0.134	-0.104	1	0.000	0.000	0.000	0
14.611	577.935	-681.625	393.845	1	589.016	-687.125	398.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-679.711	-0.059	1	-0.279	-0.663	-0.177	1	1039.040	0.464	-0.091	1	0.000	0.000	0.000	0
14.616	577.976	-681.351	394.015	1	588.944	-686.965	398.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-679.586	-0.168	1	-0.146	-0.196	-0.055	1	1039.105	0.254	-0.106	1	0.000	0.000	0.000	0
14.621	577.883	-680.622	393.934	1	588.999	-685.949	398.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.526	-679.228	-0.085	1	-0.221	-0.513	-0.007	1	1039.085	0.283	-0.059	1	0.000	0.000	0.000	0
14.626	577.914	-680.546	393.997	1	588.902	-684.343	398.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.474	-678.635	-0.228	1	-0.324	-0.754	-0.030	1	1039.057	0.343	-0.024	1	0.000	0.000	0.000	0
14.631	577.903	-679.791	394.110	1	588.784	-686.043	398.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.501	-678.805	0.007	1	-0.299	-0.597	-0.110	1	1039.099	0.006	-0.093	1	0.000	0.000	0.000	0
14.636	577.902	-679.179	394.105	1	589.055	-685.350	399.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.339	-678.168	-0.028	1	-0.245	-0.571	-0.152	1	1039.066	0.084	-0.079	1	0.000	0.000	0.000	0
14.641	577.946	-678.783	394.226	1	588.916	-684.030	399.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.398	-678.499	-0.052	1	-0.137	-0.259	-0.203	1	1039.061	0.048	-0.034	1	0.000	0.000	0.000	0
14.646	577.984	-678.907	394.256	1	588.932	-684.018	399.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.544	-679.456	-0.049	1	-0.149	-0.281	-0.209	1	1039.152	-0.163	-0.007	1	0.000	0.000	0.000	0
