CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
19.200	-8.849	-667.971	0.221	1	0.153	0.539	0.094	1	1039.114	0.198	-0.079	1	0.000	0.000	0.000	0	537.888	-643.561	238.291	1	547.614	-650.934	253.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.205	-8.717	-666.985	0.188	1	0.069	-0.020	0.126	1	1039.152	0.270	0.019	1	0.000	0.000	0.000	0	537.932	-641.848	237.727	1	547.617	-649.750	252.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.210	-8.767	-667.295	0.034	1	0.157	0.270	0.086	1	1039.313	-0.180	-0.043	1	0.000	0.000	0.000	0	537.969	-641.864	237.185	1	547.691	-647.302	252.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.215	-8.767	-667.130	0.090	1	0.210	0.185	0.114	1	1039.109	0.483	-0.009	1	0.000	0.000	0.000	0	538.090	-640.023	236.588	1	547.590	-646.679	251.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.220	-8.727	-666.790	0.266	1	0.163	0.265	0.143	1	1039.162	0.159	0.010	1	0.000	0.000	0.000	0	538.093	-638.638	235.896	1	547.805	-645.075	251.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.225	-8.741	-667.360	0.182	1	0.353	0.938	0.154	1	1039.107	0.324	-0.037	1	0.000	0.000	0.000	0	538.141	-635.720	235.236	1	547.920	-644.042	250.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.230	-8.772	-667.703	0.151	1	0.319	0.977	0.138	1	1039.228	0.207	-0.056	1	0.000	0.000	0.000	0	538.246	-635.391	234.698	1	547.842	-642.443	249.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.235	-8.660	-666.361	0.192	1	0.141	0.427	0.072	1	1039.157	0.355	-0.052	1	0.000	0.000	0.000	0	538.271	-634.034	233.984	1	548.040	-641.733	249.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.240	-8.886	-668.110	0.160	1	0.224	0.516	0.071	1	1039.251	-0.169	-0.048	1	0.000	0.000	0.000	0	538.475	-631.699	233.144	1	548.025	-638.417	248.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.245	-8.625	-666.301	0.275	1	0.225	0.542	0.058	1	1039.154	0.206	0.001	1	0.000	0.000	0.000	0	538.622	-631.497	232.415	1	548.322	-637.568	247.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.250	-8.748	-666.635	0.211	1	0.113	0.066	0.099	1	1039.153	0.099	-0.067	1	0.000	0.000	0.000	0	538.665	-628.099	231.634	1	548.319	-635.720	246.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.255	-8.749	-667.175	0.207	1	0.268	0.692	0.099	1	1039.141	0.275	-0.013	1	0.000	0.000	0.000	0	538.781	-625.579	230.891	1	548.480	-634.788	246.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.260	-8.809	-667.449	0.150	1	0.142	0.015	0.083	1	1039.216	0.132	0.075	1	0.000	0.000	0.000	0	538.995	-625.204	230.113	1	548.577	-632.879	245.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.265	-8.826	-667.620	0.151	1	0.196	0.285	0.159	1	1039.250	-0.153	0.044	1	0.000	0.000	0.000	0	539.183	-623.470	229.139	1	548.586	-631.288	244.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.270	-8.802	-667.212	0.126	1	0.196	0.125	-0.007	1	1039.203	0.244	-0.015	1	0.000	0.000	0.000	0	539.221	-622.646	228.252	1	548.832	-630.616	243.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.275	-8.728	-667.362	0.177	1	0.186	0.581	0.028	1	1039.157	0.202	0.023	1	0.000	0.000	0.000	0	539.251	-620.993	227.439	1	548.787	-628.628	242.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.280	-8.824	-667.707	0.154	1	0.175	0.637	-0.040	1	1039.180	0.101	-0.008	1	0.000	0.000	0.000	0	539.300	-619.560	226.410	1	548.819	-625.980	241.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.285	-8.876	-667.593	0.210	1	0.183	0.360	0.057	1	1039.136	0.206	-0.040	1	0.000	0.000	0.000	0	539.242	-616.469	225.413	1	548.879	-623.372	240.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.290	-8.690	-666.683	0.240	1	0.178	0.738	0.110	1	1039.134	0.367	-0.002	1	0.000	0.000	0.000	0	539.229	-615.024	224.341	1	548.905	-623.027	239.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.295	-8.784	-667.139	0.219	1	0.228	0.301	0.149	1	1039.170	0.096	-0.081	1	0.000	0.000	0.000	0	539.281	-613.714	223.347	1	548.912	-620.736	238.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.300	-8.945	-668.085	0.090	1	0.149	0.377	0.133	1	1039.051	0.605	0.002	1	0.000	0.000	0.000	0	539.411	-612.441	222.209	1	548.708	-617.634	237.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.305	-8.896	-667.799	0.188	1	0.147	0.247	0.135	1	1039.224	-0.255	-0.057	1	0.000	0.000	0.000	0	539.252	-610.169	221.146	1	548.671	-616.426	235.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.310	-8.714	-666.829	0.185	1	0.137	0.279	0.089	1	1039.035	0.704	0.031	1	0.000	0.000	0.000	0	538.966	-606.628	220.088	1	548.547	-613.844	234.909	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.315	-8.732	-667.168	0.219	1	0.240	1.113	0.087	1	1039.168	0.258	-0.032	1	0.000	0.000	0.000	0	539.031	-605.199	218.917	1	548.419	-611.843	233.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.320	-8.806	-667.248	0.192	1	0.127	0.187	0.193	1	1039.219	-0.035	-0.032	1	0.000	0.000	0.000	0	538.826	-603.357	218.013	1	548.190	-610.450	233.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.325	-8.828	-667.978	0.189	1	0.244	0.624	0.129	1	1039.184	0.359	0.021	1	0.000	0.000	0.000	0	538.634	-602.121	217.201	1	547.889	-607.961	231.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.330	-8.826	-667.395	0.231	1	0.227	0.472	0.175	1	1039.039	0.514	0.032	1	0.000	0.000	0.000	0	538.507	-600.174	216.036	1	547.650	-606.415	231.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.335	-8.573	-666.155	0.239	1	0.375	0.856	0.075	1	1039.259	-0.067	-0.047	1	0.000	0.000	0.000	0	538.313	-598.469	215.296	1	547.717	-604.718	230.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.340	-8.680	-666.822	0.197	1	0.275	0.928	0.091	1	1039.275	-0.223	-0.104	1	0.000	0.000	0.000	0	538.159	-596.258	214.315	1	547.584	-602.551	229.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.345	-8.777	-667.821	0.194	1	0.230	0.465	0.036	1	1039.206	-0.217	0.015	1	0.000	0.000	0.000	0	538.154	-594.919	213.409	1	547.413	-599.960	228.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.350	-8.704	-667.174	0.174	1	0.246	0.534	0.168	1	1039.115	0.396	-0.116	1	0.000	0.000	0.000	0	538.040	-593.286	212.707	1	547.357	-597.988	227.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.355	-8.677	-666.560	0.267	1	0.245	0.697	0.075	1	1039.191	0.299	-0.037	1	0.000	0.000	0.000	0	538.051	-591.383	211.805	1	547.183	-596.237	226.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.360	-8.711	-666.929	0.342	1	0.104	0.127	0.036	1	1039.225	-0.143	0.051	1	0.000	0.000	0.000	0	537.987	-589.195	210.945	1	547.238	-594.281	225.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.365	-8.919	-668.025	0.210	1	0.253	0.566	0.112	1	1039.122	0.330	0.007	1	0.000	0.000	0.000	0	538.060	-588.870	210.320	1	547.320	-593.659	225.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.370	-8.813	-668.093	0.253	1	0.227	0.667	-0.036	1	1039.198	0.255	-0.052	1	0.000	0.000	0.000	0	538.148	-587.158	209.669	1	547.295	-591.272	224.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.375	-8.752	-667.266	0.230	1	0.251	0.883	0.054	1	1039.270	-0.168	-0.032	1	0.000	0.000	0.000	0	538.013	-585.069	208.855	1	547.323	-590.822	223.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.380	-8.753	-667.600	0.324	1	0.167	0.415	0.094	1	1039.165	0.188	-0.009	1	0.000	0.000	0.000	0	538.008	-583.031	208.009	1	547.361	-587.845	222.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.385	-8.868	-667.285	0.233	1	0.270	0.561	0.067	1	1039.200	0.266	-0.074	1	0.000	0.000	0.000	0	537.948	-581.167	207.263	1	547.194	-586.599	222.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.390	-8.806	-667.661	0.165	1	0.323	0.532	0.098	1	1039.215	0.031	0.007	1	0.000	0.000	0.000	0	537.749	-579.061	206.535	1	547.118	-585.134	221.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.395	-8.758	-666.857	0.224	1	0.228	0.946	0.005	1	1039.211	-0.005	0.074	1	0.000	0.000	0.000	0	537.677	-578.531	205.832	1	546.895	-582.725	220.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.400	-8.861	-668.039	0.209	1	0.190	0.620	0.181	1	1039.156	0.315	-0.061	1	0.000	0.000	0.000	0	537.424	-575.677	204.882	1	546.749	-580.208	219.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.405	-8.849	-667.672	0.208	1	0.210	0.855	0.189	1	1039.173	0.272	-0.043	1	0.000	0.000	0.000	0	537.366	-574.665	204.149	1	546.480	-578.693	218.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.410	-8.904	-667.746	0.140	1	0.246	0.797	-0.024	1	1039.092	0.434	0.004	1	0.000	0.000	0.000	0	537.148	-572.340	203.396	1	546.272	-578.132	217.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.415	-8.748	-667.337	0.250	1	0.160	0.066	0.001	1	1039.207	0.095	-0.010	1	0.000	0.000	0.000	0	536.915	-570.681	202.259	1	546.105	-575.372	217.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.420	-8.789	-667.713	0.256	1	0.337	1.313	0.154	1	1039.241	-0.042	-0.044	1	0.000	0.000	0.000	0	536.664	-568.898	201.677	1	546.067	-572.648	216.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.425	-8.770	-667.297	0.205	1	0.297	0.975	0.032	1	1039.103	0.488	0.036	1	0.000	0.000	0.000	0	536.425	-566.096	200.753	1	545.858	-570.820	215.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.430	-8.750	-667.076	0.230	1	0.201	0.347	0.111	1	1039.060	0.616	0.003	1	0.000	0.000	0.000	0	536.572	-564.909	200.039	1	545.781	-569.088	214.548	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.435	-8.786	-667.384	0.235	1	0.099	0.188	0.115	1	1039.153	0.217	-0.067	1	0.000	0.000	0.000	0	536.439	-563.977	199.037	1	545.618	-568.163	213.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.440	-8.726	-666.876	0.206	1	0.140	0.158	0.112	1	1039.177	0.159	0.046	1	0.000	0.000	0.000	0	536.386	-561.430	198.441	1	545.562	-566.786	212.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.445	-8.806	-667.565	0.212	1	0.205	0.563	0.100	1	1039.213	-0.316	0.043	1	0.000	0.000	0.000	0	536.340	-560.241	197.589	1	545.621	-564.909	211.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.450	-8.817	-667.496	0.232	1	0.233	0.655	0.185	1	1039.173	-0.196	-0.044	1	0.000	0.000	0.000	0	536.223	-558.392	196.737	1	545.506	-562.415	211.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.455	-8.801	-667.523	0.129	1	0.256	1.056	0.111	1	1039.104	0.446	-0.000	1	0.000	0.000	0.000	0	536.303	-557.739	196.102	1	545.520	-561.111	210.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.460	-8.811	-667.155	0.172	1	0.249	0.651	0.109	1	1039.151	0.233	-0.018	1	0.000	0.000	0.000	0	536.394	-555.551	195.498	1	545.662	-560.059	209.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.465	-8.886	-667.436	0.139	1	0.247	1.079	0.128	1	1039.149	0.295	-0.070	1	0.000	0.000	0.000	0	536.499	-553.815	194.657	1	545.817	-557.599	209.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.470	-8.774	-667.315	0.313	1	0.216	0.401	0.004	1	1039.225	-0.187	-0.140	1	0.000	0.000	0.000	0	536.783	-553.480	194.498	1	546.130	-557.068	208.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.475	-8.820	-667.453	0.167	1	0.235	0.444	0.089	1	1039.136	0.320	-0.012	1	0.000	0.000	0.000	0	537.064	-551.993	194.024	1	546.319	-556.555	208.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.480	-8.824	-667.039	0.227	1	0.188	0.105	-0.009	1	1039.156	0.376	-0.021	1	0.000	0.000	0.000	0	537.263	-550.713	193.526	1	546.566	-554.939	207.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.485	-8.760	-667.629	0.177	1	0.066	-0.116	0.078	1	1039.263	-0.196	-0.054	1	0.000	0.000	0.000	0	537.433	-549.370	193.096	1	546.709	-553.853	207.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.490	-8.885	-667.543	0.246	1	0.180	0.348	0.125	1	1039.168	-0.138	0.038	1	0.000	0.000	0.000	0	537.385	-548.145	192.682	1	546.870	-552.339	207.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.495	-8.814	-667.328	0.250	1	0.202	0.793	0.082	1	1039.271	-0.242	-0.027	1	0.000	0.000	0.000	0	537.432	-547.475	192.366	1	546.792	-550.812	206.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.500	-8.753	-667.186	0.227	1	0.235	1.174	0.119	1	1039.198	-0.122	0.019	1	0.000	0.000	0.000	0	537.529	-546.486	192.118	1	546.825	-549.921	206.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.505	-8.808	-668.238	0.187	1	0.206	0.385	0.079	1	1039.126	0.236	-0.047	1	0.000	0.000	0.000	0	537.493	-544.840	191.608	1	546.940	-549.127	205.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.510	-8.787	-667.234	0.211	1	0.201	0.329	0.104	1	1039.039	0.683	0.042	1	0.000	0.000	0.000	0	537.559	-544.711	191.196	1	546.769	-547.346	205.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.515	-8.883	-667.854	0.250	1	0.223	0.991	0.054	1	1039.090	0.564	0.022	1	0.000	0.000	0.000	0	537.429	-542.122	190.975	1	546.999	-546.725	205.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.520	-8.760	-666.726	0.211	1	0.362	1.426	0.101	1	1039.255	-0.539	-0.068	1	0.000	0.000	0.000	0	537.501	-541.531	190.450	1	546.854	-545.346	204.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.525	-8.755	-667.197	0.248	1	0.284	1.246	0.163	1	1039.189	0.012	-0.071	1	0.000	0.000	0.000	0	537.372	-539.648	190.071	1	546.909	-543.761	204.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.530	-8.772	-667.231	0.262	1	0.022	-0.281	0.113	1	1039.195	-0.129	-0.076	1	0.000	0.000	0.000	0	537.543	-541.094	189.826	1	546.853	-542.519	203.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.535	-8.793	-667.490	0.296	1	0.099	0.159	0.034	1	1039.150	0.194	-0.019	1	0.000	0.000	0.000	0	537.571	-538.823	189.397	1	546.992	-542.648	203.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.540	-8.890	-668.328	0.198	1	0.063	-0.210	0.153	1	1039.121	0.385	-0.014	1	0.000	0.000	0.000	0	537.492	-537.540	189.004	1	547.107	-541.460	203.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.545	-8.815	-667.869	0.205	1	0.140	-0.099	0.012	1	1039.161	-0.123	-0.059	1	0.000	0.000	0.000	0	537.656	-536.761	188.767	1	547.072	-540.844	203.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.550	-8.876	-667.459	0.201	1	0.113	0.269	0.130	1	1039.221	-0.054	0.011	1	0.000	0.000	0.000	0	537.629	-535.678	188.639	1	547.009	-540.304	202.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.555	-8.929	-667.932	0.263	1	0.167	0.164	0.096	1	1039.162	0.275	-0.020	1	0.000	0.000	0.000	0	537.758	-535.573	188.444	1	547.124	-537.952	202.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.560	-8.715	-666.954	0.159	1	0.197	0.661	-0.072	1	1039.164	-0.192	-0.043	1	0.000	0.000	0.000	0	537.744	-533.866	188.200	1	547.180	-538.555	202.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.565	-8.852	-667.504	0.128	1	0.217	0.710	0.132	1	1039.171	0.304	0.046	1	0.000	0.000	0.000	0	538.002	-535.100	188.063	1	547.313	-537.823	202.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.570	-8.768	-667.392	0.234	1	0.249	1.151	0.044	1	1039.242	0.069	-0.031	1	0.000	0.000	0.000	0	537.831	-533.998	188.081	1	547.382	-537.332	202.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.575	-8.756	-666.626	0.187	1	0.339	1.203	0.101	1	1039.108	0.285	-0.026	1	0.000	0.000	0.000	0	537.920	-532.122	187.976	1	547.438	-536.857	202.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.580	-8.833	-667.329	0.218	1	0.158	0.606	-0.020	1	1039.186	0.242	-0.083	1	0.000	0.000	0.000	0	537.954	-532.744	187.943	1	547.461	-535.730	201.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.585	-8.723	-667.134	0.210	1	0.129	0.136	0.042	1	1039.198	0.200	-0.049	1	0.000	0.000	0.000	0	537.860	-531.608	187.712	1	547.365	-535.895	202.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.590	-8.821	-667.538	0.231	1	0.246	0.711	0.078	1	1039.110	0.491	0.025	1	0.000	0.000	0.000	0	537.763	-530.415	187.858	1	547.232	-535.205	201.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.595	-8.789	-667.564	0.278	1	0.168	0.522	0.044	1	1039.220	0.152	-0.052	1	0.000	0.000	0.000	0	537.741	-531.106	187.857	1	547.118	-534.218	201.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.600	-8.808	-667.453	0.258	1	0.165	0.103	0.147	1	1039.244	-0.016	0.010	1	0.000	0.000	0.000	0	537.539	-529.868	187.475	1	546.973	-533.101	201.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.605	-8.819	-667.922	0.209	1	0.226	0.217	0.001	1	1039.189	0.117	-0.029	1	0.000	0.000	0.000	0	537.432	-529.914	187.268	1	546.953	-533.035	201.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.610	-8.676	-666.623	0.243	1	0.274	0.662	0.144	1	1039.174	0.269	-0.086	1	0.000	0.000	0.000	0	537.376	-529.680	187.303	1	546.768	-532.322	201.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.615	-8.742	-666.883	0.272	1	0.187	0.178	0.141	1	1039.199	0.344	0.080	1	0.000	0.000	0.000	0	537.181	-529.465	187.276	1	546.694	-532.662	201.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.620	-8.734	-667.216	0.221	1	0.172	0.655	0.003	1	1039.206	0.376	-0.002	1	0.000	0.000	0.000	0	537.164	-528.727	187.241	1	546.506	-533.134	201.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.625	-8.799	-667.590	0.181	1	0.231	0.042	0.103	1	1039.286	0.064	-0.091	1	0.000	0.000	0.000	0	537.026	-528.347	187.165	1	546.441	-532.077	201.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.630	-8.814	-667.822	0.245	1	0.168	0.265	0.074	1	1039.240	-0.066	0.005	1	0.000	0.000	0.000	0	537.059	-528.163	186.803	1	546.394	-532.257	201.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.635	-8.643	-666.717	0.233	1	0.224	0.590	0.233	1	1039.240	0.115	-0.075	1	0.000	0.000	0.000	0	536.886	-528.834	186.986	1	546.226	-531.523	201.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.640	-8.756	-667.024	0.193	1	0.202	0.461	-0.037	1	1039.201	0.163	0.007	1	0.000	0.000	0.000	0	536.777	-528.029	186.934	1	546.332	-530.706	201.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.645	-8.743	-667.326	0.185	1	0.140	0.055	0.112	1	1039.162	0.169	-0.082	1	0.000	0.000	0.000	0	536.849	-528.646	187.052	1	546.144	-531.390	200.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.650	-8.729	-667.828	0.213	1	0.236	0.465	0.063	1	1039.258	-0.093	-0.030	1	0.000	0.000	0.000	0	536.882	-528.217	186.901	1	546.106	-529.522	201.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.655	-8.710	-667.071	0.248	1	0.314	0.960	-0.033	1	1039.221	-0.202	-0.002	1	0.000	0.000	0.000	0	536.710	-526.745	186.979	1	546.141	-531.172	201.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.660	-8.642	-666.887	0.292	1	0.351	0.660	0.117	1	1039.214	0.201	0.005	1	0.000	0.000	0.000	0	536.917	-527.850	187.052	1	546.151	-530.453	201.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.665	-8.727	-667.483	0.216	1	0.124	0.117	-0.079	1	1039.177	0.272	0.117	1	0.000	0.000	0.000	0	536.817	-528.402	187.153	1	546.131	-531.036	201.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.670	-8.876	-667.960	0.203	1	0.175	-0.028	0.006	1	1039.234	-0.061	-0.033	1	0.000	0.000	0.000	0	536.711	-527.633	187.177	1	546.050	-530.906	201.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.675	-8.715	-666.853	0.163	1	0.304	0.734	0.178	1	1039.259	-0.229	-0.048	1	0.000	0.000	0.000	0	536.635	-527.031	187.140	1	546.038	-531.193	201.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.680	-8.756	-667.063	0.308	1	0.212	0.347	-0.051	1	1039.172	0.271	0.001	1	0.000	0.000	0.000	0	536.653	-527.284	187.044	1	546.018	-530.508	201.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.685	-8.821	-667.491	0.197	1	0.155	0.240	0.045	1	1039.245	0.053	-0.047	1	0.000	0.000	0.000	0	536.524	-526.886	187.213	1	545.889	-530.554	201.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.690	-8.650	-666.938	0.234	1	0.320	0.966	0.059	1	1039.285	-0.136	-0.034	1	0.000	0.000	0.000	0	536.471	-527.030	187.167	1	545.657	-529.502	201.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.695	-8.734	-667.428	0.151	1	0.221	0.358	0.016	1	1039.250	-0.002	-0.116	1	0.000	0.000	0.000	0	536.339	-527.438	187.189	1	545.745	-529.990	201.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.700	-8.841	-667.872	0.235	1	0.128	0.613	0.048	1	1039.247	0.255	0.016	1	0.000	0.000	0.000	0	536.400	-527.138	187.077	1	545.696	-528.797	201.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.705	-8.805	-667.546	0.139	1	0.163	0.004	0.178	1	1039.239	0.252	0.085	1	0.000	0.000	0.000	0	536.258	-526.819	186.984	1	545.490	-529.575	201.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.710	-8.759	-667.219	0.252	1	0.245	0.660	0.100	1	1039.206	0.122	-0.007	1	0.000	0.000	0.000	0	536.282	-527.905	186.963	1	545.573	-530.043	201.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.715	-8.901	-667.582	0.292	1	0.177	0.892	0.162	1	1039.241	0.083	0.019	1	0.000	0.000	0.000	0	536.221	-527.142	186.958	1	545.515	-529.270	201.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.720	-8.793	-667.298	0.269	1	0.106	0.287	0.033	1	1039.239	-0.378	-0.022	1	0.000	0.000	0.000	0	536.060	-526.332	186.796	1	545.610	-529.372	201.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.725	-8.685	-667.029	0.265	1	0.128	0.386	0.077	1	1039.174	0.077	-0.058	1	0.000	0.000	0.000	0	536.233	-527.453	186.784	1	545.515	-529.726	201.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.730	-8.835	-667.470	0.235	1	0.204	0.449	0.054	1	1039.207	-0.043	0.031	1	0.000	0.000	0.000	0	536.160	-525.210	186.831	1	545.552	-529.403	201.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.735	-8.684	-667.287	0.142	1	0.066	0.165	0.037	1	1039.203	0.116	-0.022	1	0.000	0.000	0.000	0	536.239	-526.506	186.834	1	545.674	-529.756	201.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.740	-8.793	-666.808	0.193	1	0.278	0.641	0.061	1	1039.208	0.143	-0.103	1	0.000	0.000	0.000	0	536.396	-526.314	186.853	1	545.756	-529.274	201.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.745	-8.897	-667.805	0.185	1	0.244	1.032	0.087	1	1039.164	0.056	-0.069	1	0.000	0.000	0.000	0	536.411	-525.563	186.975	1	545.802	-529.594	201.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.750	-8.691	-666.522	0.256	1	0.253	0.730	0.074	1	1039.205	0.202	-0.018	1	0.000	0.000	0.000	0	536.474	-526.148	187.094	1	545.916	-529.643	201.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.755	-8.794	-667.504	0.209	1	0.136	0.769	0.147	1	1039.145	0.298	-0.021	1	0.000	0.000	0.000	0	536.714	-526.949	187.060	1	545.992	-528.608	201.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
