CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
13.825	-2.417	-685.866	0.551	1	0.004	0.250	-0.192	1	1038.420	0.003	0.872	1	0.000	0.000	0.000	0	315.003	-757.530	276.937	1	334.245	-753.754	272.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.830	-2.401	-685.862	0.970	1	0.000	0.313	-0.579	1	1038.339	-0.087	1.395	1	0.000	0.000	0.000	0	315.088	-757.475	276.754	1	334.280	-753.945	274.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.835	-2.367	-685.883	0.693	1	0.075	0.251	-0.076	1	1038.478	0.193	0.140	1	0.000	0.000	0.000	0	315.118	-757.365	277.187	1	334.041	-754.023	272.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.840	-2.539	-685.673	-0.169	1	0.075	0.169	-0.083	1	1038.495	0.226	-0.194	1	0.000	0.000	0.000	0	315.214	-757.681	278.267	1	334.320	-754.268	274.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.845	-2.402	-685.840	0.548	1	0.024	0.180	-0.019	1	1038.657	0.652	-1.109	1	0.000	0.000	0.000	0	314.977	-757.991	278.030	1	334.409	-754.107	273.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.850	-2.393	-685.963	0.590	1	0.068	0.283	-0.006	1	1038.269	0.052	1.194	1	0.000	0.000	0.000	0	315.448	-758.071	278.692	1	334.545	-754.167	273.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.855	-2.442	-685.809	0.769	1	-0.040	0.255	-0.242	1	1038.415	0.264	0.105	1	0.000	0.000	0.000	0	315.270	-758.044	278.395	1	334.464	-754.400	273.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.860	-2.452	-685.794	0.387	1	0.091	0.118	0.361	1	1038.413	0.320	-0.137	1	0.000	0.000	0.000	0	315.338	-758.001	278.951	1	334.662	-754.168	273.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.865	-2.475	-685.870	0.655	1	-0.033	0.377	-0.417	1	1038.489	0.302	-0.057	1	0.000	0.000	0.000	0	315.571	-758.005	278.238	1	334.603	-754.487	273.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.870	-2.537	-685.813	0.424	1	-0.064	0.400	-0.676	1	1038.273	-0.025	1.101	1	0.000	0.000	0.000	0	315.633	-758.180	277.836	1	334.657	-754.382	273.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.875	-2.436	-685.757	0.690	1	-0.075	0.236	-0.473	1	1038.539	0.312	0.409	1	0.000	0.000	0.000	0	315.670	-757.994	278.583	1	334.866	-754.440	273.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.880	-2.501	-685.741	0.293	1	-0.141	0.417	-0.774	1	1038.165	-0.375	2.547	1	0.000	0.000	0.000	0	315.666	-757.797	278.109	1	334.757	-754.461	273.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.885	-2.466	-685.807	0.361	1	-0.224	0.320	-0.313	1	1038.547	0.612	-1.021	1	0.000	0.000	0.000	0	315.810	-758.223	280.165	1	334.699	-754.475	272.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.890	-2.457	-685.823	0.671	1	-0.037	0.333	-0.046	1	1038.229	-0.164	1.202	1	0.000	0.000	0.000	0	315.796	-757.939	279.149	1	335.076	-754.428	274.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.895	-2.477	-685.835	0.199	1	-0.031	0.191	0.041	1	1038.657	0.215	-0.255	1	0.000	0.000	0.000	0	316.055	-758.445	280.621	1	335.123	-754.554	274.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.900	-2.605	-685.668	-0.145	1	0.173	0.089	0.874	1	1038.342	-0.121	1.015	1	0.000	0.000	0.000	0	315.896	-758.297	280.263	1	335.053	-754.685	272.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.905	-2.550	-685.779	-0.120	1	-0.110	0.452	-0.450	1	1038.512	0.366	0.020	1	0.000	0.000	0.000	0	316.053	-758.243	280.829	1	335.246	-754.639	273.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.910	-2.485	-685.723	0.341	1	0.073	0.061	0.740	1	1038.221	-0.202	1.825	1	0.000	0.000	0.000	0	316.022	-758.302	280.644	1	335.378	-754.543	273.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.915	-2.499	-685.767	-0.365	1	0.008	0.392	0.020	1	1038.487	0.316	-0.079	1	0.000	0.000	0.000	0	316.263	-758.301	278.836	1	335.364	-754.480	272.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.920	-2.595	-685.788	-0.158	1	0.063	0.105	0.298	1	1038.142	-0.163	1.960	1	0.000	0.000	0.000	0	316.553	-758.003	278.350	1	335.376	-754.399	273.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.925	-2.505	-685.813	0.349	1	-0.016	0.082	0.120	1	1038.174	-0.032	1.698	1	0.000	0.000	0.000	0	316.285	-757.789	278.316	1	335.492	-754.370	273.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.930	-2.612	-685.727	-0.031	1	-0.034	0.368	-0.404	1	1038.115	-0.223	1.958	1	0.000	0.000	0.000	0	316.524	-758.037	278.901	1	335.543	-754.236	273.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.935	-2.544	-685.770	0.277	1	-0.094	0.257	-0.060	1	1038.340	0.129	0.757	1	0.000	0.000	0.000	0	316.311	-757.841	276.455	1	335.783	-754.221	273.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.940	-2.463	-685.867	0.657	1	-0.057	0.290	-0.285	1	1038.060	-0.367	1.661	1	0.000	0.000	0.000	0	316.925	-757.987	278.878	1	336.028	-754.384	273.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.945	-2.420	-685.915	0.796	1	0.048	0.097	0.266	1	1038.244	0.295	0.208	1	0.000	0.000	0.000	0	316.972	-757.804	278.477	1	336.265	-754.212	274.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.950	-2.461	-685.861	0.499	1	-0.050	0.188	-0.009	1	1038.429	0.147	0.283	1	0.000	0.000	0.000	0	317.377	-757.947	276.411	1	336.598	-754.432	274.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.955	-2.493	-685.827	-0.050	1	-0.035	0.246	-0.042	1	1038.394	0.300	0.245	1	0.000	0.000	0.000	0	317.716	-758.166	277.169	1	336.760	-754.395	273.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.960	-2.441	-685.815	0.639	1	0.011	0.124	0.361	1	1038.539	0.258	0.573	1	0.000	0.000	0.000	0	317.884	-758.394	277.348	1	337.116	-754.365	273.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.965	-2.428	-685.762	0.350	1	-0.016	0.289	-0.423	1	1038.303	0.033	0.571	1	0.000	0.000	0.000	0	318.158	-758.547	276.702	1	337.395	-754.529	274.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.970	-2.425	-685.838	0.647	1	-0.019	0.171	-0.125	1	1038.328	0.088	1.018	1	0.000	0.000	0.000	0	318.868	-758.343	278.887	1	337.866	-754.541	273.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.975	-2.402	-685.843	0.514	1	-0.133	0.453	-0.608	1	1038.722	0.222	-0.164	1	0.000	0.000	0.000	0	319.145	-758.568	279.809	1	338.139	-754.509	272.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.980	-2.397	-685.760	0.180	1	0.088	0.169	-0.009	1	1038.684	0.401	-0.891	1	0.000	0.000	0.000	0	319.406	-758.507	279.628	1	338.616	-754.719	273.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.985	-2.349	-685.849	0.656	1	0.117	0.235	-0.028	1	1038.476	0.231	-0.110	1	0.000	0.000	0.000	0	319.980	-758.990	279.046	1	339.069	-754.722	273.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.990	-2.431	-685.835	0.307	1	0.184	0.137	0.707	1	1038.357	-0.127	1.840	1	0.000	0.000	0.000	0	320.427	-758.217	277.816	1	339.394	-754.604	273.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.995	-2.425	-685.754	0.274	1	-0.120	0.357	-0.615	1	1038.390	0.039	1.065	1	0.000	0.000	0.000	0	320.774	-758.554	278.831	1	339.812	-754.874	273.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.000	-2.390	-685.847	0.611	1	0.076	0.333	-0.125	1	1038.273	-0.304	1.959	1	0.000	0.000	0.000	0	321.298	-758.715	279.730	1	340.337	-754.621	275.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.005	-2.396	-685.752	0.144	1	-0.014	0.409	-0.458	1	1038.285	0.096	0.729	1	0.000	0.000	0.000	0	321.703	-758.010	278.366	1	340.961	-754.608	274.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.010	-2.507	-685.786	-0.354	1	-0.055	0.396	-0.795	1	1038.099	-0.270	2.865	1	0.000	0.000	0.000	0	322.522	-758.345	279.465	1	341.524	-754.307	274.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.015	-2.398	-685.831	0.428	1	-0.055	0.456	-0.822	1	1038.548	0.252	0.269	1	0.000	0.000	0.000	0	322.818	-758.191	279.550	1	341.992	-754.175	274.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.020	-2.456	-685.750	-0.339	1	0.081	0.179	0.188	1	1038.384	-0.118	0.804	1	0.000	0.000	0.000	0	323.549	-758.042	279.538	1	342.633	-754.178	275.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.025	-2.448	-685.851	-0.007	1	0.025	0.287	-0.693	1	1038.658	0.299	-0.101	1	0.000	0.000	0.000	0	324.127	-757.970	280.691	1	343.246	-753.934	275.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.030	-2.422	-685.864	0.279	1	0.013	0.592	-0.859	1	1038.412	-0.049	1.292	1	0.000	0.000	0.000	0	324.983	-757.460	279.115	1	343.902	-753.722	274.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.035	-2.363	-685.875	0.499	1	-0.037	0.440	-0.883	1	1038.258	0.179	0.785	1	0.000	0.000	0.000	0	325.648	-757.455	279.562	1	344.576	-753.590	273.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.040	-2.368	-685.725	0.746	1	0.061	0.089	-0.051	1	1038.675	0.721	-1.280	1	0.000	0.000	0.000	0	326.228	-757.120	279.532	1	345.393	-753.364	274.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.045	-2.394	-685.838	0.356	1	-0.140	0.342	-1.001	1	1038.417	0.390	0.121	1	0.000	0.000	0.000	0	327.141	-757.068	281.412	1	346.266	-753.483	274.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.050	-2.429	-685.883	0.224	1	-0.007	0.501	-0.875	1	1038.669	0.404	-0.894	1	0.000	0.000	0.000	0	328.026	-756.796	279.589	1	346.973	-752.748	273.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.055	-2.437	-685.874	0.596	1	0.003	0.138	-0.118	1	1038.235	-0.215	2.401	1	0.000	0.000	0.000	0	329.001	-756.566	278.994	1	347.938	-752.769	274.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.060	-2.396	-685.839	0.663	1	0.044	0.215	0.156	1	1038.541	0.223	-0.189	1	0.000	0.000	0.000	0	329.713	-756.385	277.318	1	349.022	-752.683	275.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.065	-2.455	-685.828	0.418	1	0.019	0.317	-0.419	1	1038.416	-0.139	0.389	1	0.000	0.000	0.000	0	330.584	-756.177	279.394	1	349.850	-752.463	274.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.070	-2.488	-685.777	0.078	1	0.073	0.260	-0.032	1	1038.577	0.132	0.439	1	0.000	0.000	0.000	0	331.726	-756.070	279.881	1	350.888	-752.124	274.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.075	-2.533	-685.745	0.134	1	0.067	0.069	0.543	1	1038.480	0.238	0.279	1	0.000	0.000	0.000	0	332.794	-755.747	280.656	1	351.902	-751.837	274.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.080	-2.445	-685.801	0.419	1	0.062	0.164	0.521	1	1038.469	0.038	0.060	1	0.000	0.000	0.000	0	333.934	-755.619	279.957	1	352.985	-751.464	274.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.085	-2.396	-685.877	0.517	1	-0.032	0.281	-0.021	1	1038.558	0.336	-0.391	1	0.000	0.000	0.000	0	335.149	-754.785	281.796	1	354.206	-751.038	274.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.090	-2.429	-685.868	0.401	1	0.037	0.090	0.492	1	1038.033	-0.297	2.705	1	0.000	0.000	0.000	0	336.281	-754.989	280.325	1	355.411	-750.798	274.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.095	-2.466	-685.852	0.412	1	0.144	0.028	0.592	1	1038.636	0.567	-0.818	1	0.000	0.000	0.000	0	337.765	-754.715	280.161	1	356.628	-750.524	274.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.100	-2.540	-685.817	0.453	1	0.051	0.125	0.456	1	1038.661	0.298	-0.619	1	0.000	0.000	0.000	0	338.738	-753.984	281.967	1	358.041	-750.124	274.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.105	-2.549	-685.870	0.314	1	-0.032	0.219	-0.091	1	1038.406	0.045	1.053	1	0.000	0.000	0.000	0	340.512	-754.023	281.521	1	359.228	-749.906	274.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.110	-2.442	-685.863	0.926	1	-0.042	0.297	0.054	1	1038.294	-0.119	1.327	1	0.000	0.000	0.000	0	341.809	-753.230	283.253	1	360.724	-749.579	274.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.115	-2.618	-685.796	-0.387	1	-0.016	0.183	0.076	1	1038.438	0.367	-0.283	1	0.000	0.000	0.000	0	343.151	-753.278	280.135	1	362.180	-749.269	274.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.120	-2.523	-685.834	0.566	1	-0.106	0.292	-0.206	1	1038.038	-0.019	1.279	1	0.000	0.000	0.000	0	344.719	-752.890	281.097	1	363.496	-749.024	273.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.125	-2.533	-685.822	0.165	1	0.011	0.177	0.288	1	1038.685	0.605	-1.390	1	0.000	0.000	0.000	0	346.413	-752.683	280.839	1	365.339	-748.674	273.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.130	-2.460	-685.783	0.849	1	-0.033	0.111	0.675	1	1038.346	-0.050	0.795	1	0.000	0.000	0.000	0	348.097	-752.321	279.411	1	366.795	-748.234	274.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.135	-2.539	-685.680	0.100	1	-0.059	0.160	-0.291	1	1038.456	-0.004	0.918	1	0.000	0.000	0.000	0	349.898	-752.032	281.248	1	368.656	-748.040	275.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.140	-2.529	-685.851	0.709	1	-0.008	0.240	0.167	1	1038.227	-0.114	1.240	1	0.000	0.000	0.000	0	351.735	-751.799	281.617	1	370.506	-747.636	274.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.145	-2.465	-685.738	0.558	1	-0.036	0.179	0.031	1	1038.630	0.480	-1.217	1	0.000	0.000	0.000	0	353.419	-751.265	282.077	1	372.314	-747.122	275.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.150	-2.545	-685.843	0.327	1	-0.133	0.267	-0.098	1	1038.569	0.401	-0.548	1	0.000	0.000	0.000	0	355.356	-750.634	283.458	1	374.086	-746.645	274.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.155	-2.571	-685.754	0.421	1	-0.155	0.353	-0.405	1	1038.708	0.458	-1.251	1	0.000	0.000	0.000	0	356.940	-749.995	281.808	1	375.902	-746.052	274.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.160	-2.458	-685.837	0.857	1	-0.063	0.186	0.097	1	1038.548	0.240	-0.400	1	0.000	0.000	0.000	0	359.098	-749.686	284.921	1	377.823	-745.723	274.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.165	-2.442	-685.872	0.981	1	-0.019	0.328	-0.065	1	1038.338	0.198	0.109	1	0.000	0.000	0.000	0	361.280	-749.104	280.969	1	379.605	-745.214	273.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.170	-2.501	-685.863	0.690	1	-0.186	0.513	-0.812	1	1038.214	-0.162	1.318	1	0.000	0.000	0.000	0	362.996	-748.851	282.549	1	381.642	-744.670	272.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.175	-2.422	-685.843	1.031	1	0.042	0.019	0.812	1	1038.426	0.389	-0.175	1	0.000	0.000	0.000	0	365.061	-748.124	283.112	1	383.768	-744.205	274.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.180	-2.459	-685.829	0.914	1	0.064	0.072	0.637	1	1038.520	0.252	-0.022	1	0.000	0.000	0.000	0	367.109	-747.825	283.771	1	385.780	-743.918	274.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.185	-2.507	-685.797	0.619	1	0.000	0.204	-0.163	1	1038.525	0.425	-0.447	1	0.000	0.000	0.000	0	368.856	-747.280	282.708	1	387.752	-743.141	273.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.190	-2.539	-685.757	0.024	1	-0.066	0.392	-0.441	1	1038.514	0.333	-0.275	1	0.000	0.000	0.000	0	371.167	-746.568	284.054	1	389.905	-742.893	273.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.195	-2.450	-685.825	0.738	1	0.074	0.239	-0.034	1	1038.507	0.123	0.180	1	0.000	0.000	0.000	0	373.315	-746.276	282.345	1	392.185	-742.298	274.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.200	-2.398	-685.759	1.011	1	-0.065	0.236	-0.367	1	1038.387	0.421	-0.092	1	0.000	0.000	0.000	0	375.678	-745.648	282.449	1	394.241	-741.932	274.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.205	-2.474	-685.882	0.837	1	-0.003	0.142	0.353	1	1038.326	0.064	0.611	1	0.000	0.000	0.000	0	377.422	-745.004	282.176	1	396.259	-741.423	273.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.210	-2.419	-685.881	0.959	1	-0.077	0.215	-0.290	1	1038.376	0.096	0.726	1	0.000	0.000	0.000	0	379.961	-744.971	282.753	1	398.456	-741.054	273.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.215	-2.475	-685.843	0.557	1	-0.047	0.200	-0.017	1	1038.380	-0.064	0.630	1	0.000	0.000	0.000	0	382.027	-744.451	284.227	1	400.799	-740.563	273.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.220	-2.389	-685.855	1.552	1	0.069	0.170	0.199	1	1038.576	0.546	-0.561	1	0.000	0.000	0.000	0	384.539	-744.094	282.162	1	403.089	-739.967	273.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.225	-2.427	-685.849	0.961	1	0.045	0.161	-0.007	1	1038.310	-0.083	1.610	1	0.000	0.000	0.000	0	386.850	-743.372	281.922	1	405.283	-739.642	274.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.230	-2.378	-685.771	0.745	1	0.081	0.294	-0.095	1	1038.460	0.099	0.995	1	0.000	0.000	0.000	0	389.326	-742.790	284.212	1	407.696	-739.117	274.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.235	-2.329	-685.918	1.560	1	-0.009	0.158	0.182	1	1038.536	0.502	-0.501	1	0.000	0.000	0.000	0	391.707	-742.755	282.840	1	410.212	-738.745	274.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.240	-2.522	-685.882	0.873	1	0.131	-0.121	1.039	1	1038.605	0.294	-0.284	1	0.000	0.000	0.000	0	394.143	-742.135	280.863	1	412.675	-738.438	274.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.245	-2.547	-685.845	0.161	1	0.018	0.130	0.097	1	1038.151	-0.123	1.564	1	0.000	0.000	0.000	0	396.471	-741.842	280.228	1	415.054	-737.980	274.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.250	-2.477	-685.820	0.596	1	0.078	0.132	0.488	1	1038.210	-0.107	1.357	1	0.000	0.000	0.000	0	399.049	-741.170	282.657	1	417.464	-737.306	273.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.255	-2.445	-685.876	0.880	1	0.028	0.002	0.402	1	1038.560	0.135	0.337	1	0.000	0.000	0.000	0	401.502	-740.677	283.890	1	420.278	-736.912	274.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.260	-2.319	-685.900	1.249	1	-0.010	0.257	-0.140	1	1038.446	0.289	0.552	1	0.000	0.000	0.000	0	404.302	-740.117	281.396	1	422.712	-736.356	274.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.265	-2.380	-685.842	1.448	1	0.167	-0.140	0.636	1	1038.436	0.352	-0.085	1	0.000	0.000	0.000	0	406.662	-739.819	281.203	1	425.244	-735.844	275.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.270	-2.540	-685.887	0.041	1	-0.036	0.341	-0.258	1	1038.496	0.083	0.871	1	0.000	0.000	0.000	0	409.108	-738.769	282.415	1	427.680	-735.269	274.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.275	-2.381	-685.888	0.835	1	0.108	0.089	0.385	1	1038.738	0.446	-0.895	1	0.000	0.000	0.000	0	411.841	-738.539	280.419	1	430.426	-734.794	272.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.280	-2.411	-685.808	1.395	1	0.042	-0.017	0.884	1	1038.326	-0.198	1.388	1	0.000	0.000	0.000	0	414.647	-737.954	281.754	1	432.978	-734.325	272.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.285	-2.547	-685.704	0.497	1	0.006	0.340	-0.587	1	1038.419	-0.174	1.698	1	0.000	0.000	0.000	0	417.371	-737.486	280.120	1	435.692	-733.713	274.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.290	-2.384	-685.858	0.696	1	0.144	0.126	-0.029	1	1038.528	0.182	0.350	1	0.000	0.000	0.000	0	420.042	-736.930	281.230	1	438.484	-733.434	273.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.295	-2.386	-685.768	0.904	1	0.109	0.148	0.610	1	1038.453	0.312	0.497	1	0.000	0.000	0.000	0	422.689	-736.665	279.847	1	441.360	-732.756	274.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.300	-2.394	-685.796	0.826	1	-0.079	0.229	-0.506	1	1038.396	-0.281	1.112	1	0.000	0.000	0.000	0	425.549	-735.817	279.338	1	444.013	-732.394	273.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.305	-2.400	-685.869	1.125	1	0.162	0.042	0.530	1	1038.647	0.463	-0.847	1	0.000	0.000	0.000	0	428.375	-735.420	279.218	1	446.970	-731.841	274.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.310	-2.347	-685.786	1.488	1	0.062	0.166	0.175	1	1038.403	0.196	0.372	1	0.000	0.000	0.000	0	431.248	-735.118	278.806	1	449.796	-731.412	274.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.315	-2.440	-685.822	1.289	1	0.113	0.190	0.213	1	1038.507	0.254	-0.028	1	0.000	0.000	0.000	0	434.127	-734.590	277.762	1	452.651	-730.751	274.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.320	-2.409	-685.824	1.086	1	0.057	0.142	0.080	1	1038.399	0.130	0.166	1	0.000	0.000	0.000	0	436.872	-734.060	279.511	1	455.402	-730.796	275.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.325	-2.540	-685.751	0.235	1	0.088	0.063	0.230	1	1038.375	0.059	0.746	1	0.000	0.000	0.000	0	440.119	-733.367	277.071	1	458.351	-730.313	274.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.330	-2.440	-685.883	1.137	1	0.053	0.165	0.343	1	1038.503	0.246	0.088	1	0.000	0.000	0.000	0	442.774	-733.326	276.650	1	461.300	-729.594	272.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.335	-2.473	-685.781	1.004	1	-0.100	0.262	-0.615	1	1038.651	0.422	-0.575	1	0.000	0.000	0.000	0	445.702	-732.606	276.369	1	464.144	-729.309	272.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.340	-2.546	-685.725	0.369	1	0.000	0.256	-0.173	1	1038.607	0.229	-0.110	1	0.000	0.000	0.000	0	448.776	-732.318	277.109	1	467.109	-728.842	274.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.345	-2.439	-685.755	1.267	1	-0.111	0.253	-0.045	1	1038.128	-0.256	2.032	1	0.000	0.000	0.000	0	451.802	-731.559	274.504	1	470.024	-728.352	273.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.350	-2.448	-685.799	1.037	1	0.076	0.179	0.073	1	1038.193	-0.159	0.690	1	0.000	0.000	0.000	0	454.721	-731.541	274.462	1	473.090	-728.141	275.277	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.355	-2.546	-685.802	0.798	1	0.149	0.050	0.886	1	1038.440	0.077	0.199	1	0.000	0.000	0.000	0	457.687	-731.030	275.010	1	475.759	-727.759	273.323	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.360	-2.530	-685.863	0.953	1	-0.044	0.200	0.174	1	1038.566	0.161	0.882	1	0.000	0.000	0.000	0	460.516	-730.688	274.396	1	478.432	-727.469	273.562	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.365	-2.488	-685.814	0.597	1	-0.017	0.085	0.208	1	1038.288	-0.036	1.517	1	0.000	0.000	0.000	0	463.536	-730.201	273.949	1	481.760	-727.023	274.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.370	-2.558	-685.813	0.897	1	0.050	0.187	0.197	1	1037.955	-0.632	3.199	1	0.000	0.000	0.000	0	466.394	-729.820	271.961	1	484.607	-726.718	274.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.375	-2.541	-685.771	0.537	1	-0.051	0.358	-0.644	1	1038.479	0.419	-0.199	1	0.000	0.000	0.000	0	469.304	-729.503	272.281	1	487.154	-726.479	271.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
