CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
14.581	648.247	-338.495	395.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.763	-679.748	0.384	1	-0.262	-0.231	0.682	1	1041.394	-0.149	0.375	1	0.000	0.000	0.000	0
14.586	647.680	-335.256	393.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.022	-679.487	-1.559	1	-0.267	-0.046	-0.010	1	1041.535	-0.079	-0.325	1	0.000	0.000	0.000	0
14.591	647.173	-331.892	394.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.852	-679.747	-0.915	1	-0.358	0.294	-0.701	1	1041.124	-0.377	1.953	1	0.000	0.000	0.000	0
14.596	646.607	-329.655	396.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.981	-679.655	-0.625	1	-0.139	0.121	-0.401	1	1041.609	0.373	-1.877	1	0.000	0.000	0.000	0
14.601	645.804	-325.984	393.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.934	-679.470	-1.468	1	-0.281	-0.497	0.353	1	1041.316	0.210	-0.820	1	0.000	0.000	0.000	0
14.606	645.144	-323.015	392.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.680	-679.928	0.198	1	-0.195	-0.314	0.401	1	1041.373	0.102	0.133	1	0.000	0.000	0.000	0
14.611	644.326	-320.372	393.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.857	-679.881	-0.330	1	-0.424	0.296	-0.868	1	1041.517	-0.137	0.045	1	0.000	0.000	0.000	0
14.616	643.655	-317.317	392.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.995	-679.718	-1.086	1	-0.351	0.001	-0.553	1	1041.244	-0.160	0.962	1	0.000	0.000	0.000	0
14.621	643.047	-314.058	391.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.692	-679.877	-0.078	1	-0.400	-0.004	-0.182	1	1041.679	0.546	-1.849	1	0.000	0.000	0.000	0
14.626	642.440	-310.835	390.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.775	-679.791	-0.510	1	-0.514	0.428	-1.813	1	1041.399	0.182	-0.602	1	0.000	0.000	0.000	0
14.631	641.686	-308.849	391.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.830	-679.583	-0.999	1	-0.176	-0.258	0.560	1	1041.378	0.193	-0.736	1	0.000	0.000	0.000	0
14.636	640.715	-306.166	390.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.757	-679.748	0.289	1	-0.194	-0.456	0.996	1	1041.346	-0.152	-0.352	1	0.000	0.000	0.000	0
14.641	640.474	-303.748	388.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.970	-679.755	-0.783	1	-0.433	0.145	-0.760	1	1041.580	0.607	-2.256	1	0.000	0.000	0.000	0
14.646	639.727	-302.487	390.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.063	-679.803	-2.080	1	-0.156	-0.330	0.986	1	1041.617	0.662	-1.757	1	0.000	0.000	0.000	0
14.651	639.372	-300.618	389.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.712	-679.953	0.487	1	-0.248	-0.015	-0.167	1	1041.332	-0.380	0.866	1	0.000	0.000	0.000	0
14.656	638.945	-298.482	388.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.502	-679.979	1.232	1	-0.170	-0.078	0.596	1	1041.488	-0.094	-0.301	1	0.000	0.000	0.000	0
14.661	638.991	-297.610	389.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.839	-679.877	0.327	1	-0.076	-0.243	1.130	1	1041.254	-0.276	0.458	1	0.000	0.000	0.000	0
14.666	639.047	-296.857	387.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.853	-679.863	-0.152	1	-0.169	0.007	-0.062	1	1041.478	0.548	-1.019	1	0.000	0.000	0.000	0
14.671	639.054	-295.247	385.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.749	-679.746	0.274	1	-0.186	-0.204	0.147	1	1041.414	-0.161	0.139	1	0.000	0.000	0.000	0
14.676	638.996	-294.642	385.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.654	-679.866	0.590	1	-0.237	0.064	-0.156	1	1041.165	-0.462	1.158	1	0.000	0.000	0.000	0
14.681	639.303	-294.683	385.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.882	-679.657	-1.417	1	-0.295	0.036	-0.618	1	1041.543	-0.054	0.153	1	0.000	0.000	0.000	0
14.686	639.619	-294.147	384.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.800	-679.699	-0.751	1	-0.399	0.605	-1.934	1	1041.467	0.339	-1.044	1	0.000	0.000	0.000	0
14.691	639.831	-295.201	386.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.558	-679.903	0.470	1	-0.348	0.177	-0.597	1	1041.567	0.332	-1.069	1	0.000	0.000	0.000	0
14.696	640.558	-294.308	384.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.599	-679.925	0.701	1	-0.195	-0.448	0.721	1	1041.192	-0.549	1.077	1	0.000	0.000	0.000	0
14.701	640.712	-295.307	386.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.520	-679.961	0.852	1	-0.430	0.100	-0.864	1	1041.545	0.248	-1.171	1	0.000	0.000	0.000	0
14.706	641.509	-295.290	384.882	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.836	-679.766	-1.024	1	0.019	-0.595	1.628	1	1041.363	-0.077	-0.190	1	0.000	0.000	0.000	0
14.711	641.837	-294.631	382.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.652	-679.729	0.248	1	-0.246	0.046	-0.432	1	1041.848	1.167	-3.197	1	0.000	0.000	0.000	0
14.716	642.403	-295.235	383.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.502	-679.797	0.038	1	-0.169	-0.071	-0.043	1	1041.410	-0.154	0.137	1	0.000	0.000	0.000	0
14.721	642.064	-295.266	384.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.544	-679.881	-0.112	1	-0.238	-0.234	-0.138	1	1041.793	0.627	-1.816	1	0.000	0.000	0.000	0
14.726	642.933	-294.962	383.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.018	-679.658	-1.604	1	-0.069	-0.336	0.842	1	1041.676	0.015	-0.929	1	0.000	0.000	0.000	0
14.731	643.189	-294.534	382.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.836	-679.790	-0.969	1	-0.244	-0.099	-0.331	1	1041.472	0.008	-0.655	1	0.000	0.000	0.000	0
14.736	643.203	-294.757	383.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.919	-679.746	-1.388	1	-0.263	0.044	0.147	1	1041.144	-0.408	1.762	1	0.000	0.000	0.000	0
14.741	643.245	-294.420	383.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.771	-679.773	-0.469	1	-0.146	-0.300	0.663	1	1041.460	0.412	-0.210	1	0.000	0.000	0.000	0
14.746	643.012	-293.515	381.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.870	-679.801	-0.405	1	-0.263	0.166	-0.912	1	1041.414	0.372	-1.484	1	0.000	0.000	0.000	0
14.751	642.728	-292.992	381.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.543	-680.049	1.705	1	-0.298	-0.112	-0.187	1	1041.424	-0.005	-0.016	1	0.000	0.000	0.000	0
14.756	642.095	-293.313	383.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.839	-679.820	-0.478	1	-0.300	0.042	-0.811	1	1041.118	-0.542	2.249	1	0.000	0.000	0.000	0
14.761	641.195	-292.983	383.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.729	-679.778	-0.049	1	-0.009	-0.528	1.326	1	1041.077	-0.536	1.864	1	0.000	0.000	0.000	0
14.766	640.779	-291.740	380.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.882	-679.782	-0.400	1	-0.273	0.056	-0.344	1	1041.344	0.222	-0.032	1	0.000	0.000	0.000	0
14.771	639.395	-292.703	385.071	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.006	-679.690	-1.202	1	-0.475	0.366	-1.328	1	1041.548	0.603	-1.366	1	0.000	0.000	0.000	0
14.776	638.322	-292.721	385.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.579	-679.771	0.850	1	-0.566	0.040	-0.899	1	1041.379	-0.381	-0.109	1	0.000	0.000	0.000	0
14.781	637.072	-292.520	386.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.914	-679.367	-2.192	1	-0.185	-0.123	0.032	1	1041.172	-0.520	0.845	1	0.000	0.000	0.000	0
14.786	635.851	-293.300	389.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.791	-679.771	-0.494	1	-0.106	-0.412	1.401	1	1041.471	0.154	-1.159	1	0.000	0.000	0.000	0
14.791	634.731	-292.908	388.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.854	-679.686	-1.124	1	-0.050	-0.373	1.171	1	1041.425	0.529	-2.010	1	0.000	0.000	0.000	0
14.796	633.378	-292.747	389.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.571	-680.114	1.590	1	-0.264	-0.225	0.526	1	1041.266	-0.171	1.176	1	0.000	0.000	0.000	0
14.801	631.922	-293.410	393.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.515	-680.043	2.067	1	-0.227	-0.320	0.676	1	1041.461	-0.034	-0.110	1	0.000	0.000	0.000	0
14.806	630.814	-292.744	391.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.990	-679.724	-1.692	1	-0.371	-0.144	0.424	1	1041.133	0.025	-0.282	1	0.000	0.000	0.000	0
14.811	629.869	-292.855	391.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.853	-679.814	-0.492	1	-0.341	-0.441	0.716	1	1041.168	-0.203	1.140	1	0.000	0.000	0.000	0
14.816	628.753	-294.097	395.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.665	-679.870	0.779	1	-0.326	0.175	-0.399	1	1041.208	-0.228	0.570	1	0.000	0.000	0.000	0
14.821	627.440	-294.346	395.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.807	-679.853	0.392	1	-0.139	-0.342	0.570	1	1041.161	0.064	-0.031	1	0.000	0.000	0.000	0
14.826	626.639	-294.720	397.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.785	-679.817	0.074	1	-0.421	0.014	-0.667	1	1041.334	-0.026	0.664	1	0.000	0.000	0.000	0
14.831	625.806	-294.639	396.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.665	-679.970	0.478	1	-0.238	0.017	0.075	1	1041.428	0.176	-0.635	1	0.000	0.000	0.000	0
14.836	624.964	-294.833	397.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-679.720	-0.072	1	-0.248	-0.143	0.336	1	1041.511	-0.068	0.211	1	0.000	0.000	0.000	0
14.841	624.090	-295.161	398.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.885	-679.699	-0.606	1	-0.398	0.096	-0.360	1	1041.289	-0.293	0.941	1	0.000	0.000	0.000	0
14.846	623.722	-295.133	397.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.748	-679.728	-0.900	1	-0.158	0.164	-0.636	1	1041.342	-0.626	2.426	1	0.000	0.000	0.000	0
14.851	623.112	-296.282	400.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.556	-679.928	0.991	1	-0.323	-0.168	0.084	1	1041.459	0.418	-1.421	1	0.000	0.000	0.000	0
14.856	622.558	-296.393	400.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.765	-679.746	-0.255	1	-0.166	-0.105	0.465	1	1041.295	0.054	-0.224	1	0.000	0.000	0.000	0
14.861	621.947	-296.300	400.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.884	-679.675	-1.333	1	-0.094	-0.661	1.733	1	1041.154	-0.149	0.596	1	0.000	0.000	0.000	0
14.866	621.488	-297.161	402.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.604	-679.909	0.107	1	-0.364	0.108	-0.358	1	1041.318	0.239	-0.606	1	0.000	0.000	0.000	0
14.871	620.849	-297.190	401.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.668	-679.952	0.805	1	-0.429	0.140	-0.867	1	1041.586	0.292	-1.202	1	0.000	0.000	0.000	0
14.876	620.659	-296.836	400.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.654	-679.839	0.797	1	-0.080	-0.198	0.459	1	1040.990	-0.241	0.786	1	0.000	0.000	0.000	0
14.881	620.000	-297.566	402.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.725	-679.586	-0.884	1	-0.271	0.272	-1.055	1	1041.162	-0.197	0.142	1	0.000	0.000	0.000	0
14.886	619.730	-296.939	400.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.707	-679.717	-0.321	1	-0.168	-0.195	0.796	1	1041.174	-0.670	1.518	1	0.000	0.000	0.000	0
14.891	619.547	-297.343	402.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.588	-679.824	0.374	1	-0.269	0.282	-0.894	1	1041.341	0.161	0.365	1	0.000	0.000	0.000	0
14.896	619.162	-297.995	402.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.599	-679.831	0.260	1	-0.255	0.093	-0.824	1	1041.472	-0.076	0.223	1	0.000	0.000	0.000	0
14.901	618.885	-297.926	402.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.615	-680.001	0.668	1	-0.214	-0.147	0.251	1	1041.348	-0.029	0.152	1	0.000	0.000	0.000	0
14.906	619.013	-296.965	399.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.473	-680.009	0.996	1	-0.363	0.133	-1.060	1	1041.531	0.228	-0.444	1	0.000	0.000	0.000	0
14.911	618.914	-297.762	402.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-680.008	0.985	1	-0.181	0.075	-0.568	1	1041.438	-0.246	0.702	1	0.000	0.000	0.000	0
14.916	618.622	-297.463	400.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.720	-679.869	0.084	1	-0.201	-0.196	0.238	1	1041.634	0.059	-0.700	1	0.000	0.000	0.000	0
14.921	618.608	-297.279	400.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.599	-679.863	0.334	1	-0.083	-0.437	0.729	1	1041.466	0.194	-0.709	1	0.000	0.000	0.000	0
14.926	618.347	-297.761	401.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.891	-679.448	-1.392	1	0.007	-0.468	1.141	1	1041.643	0.254	-1.165	1	0.000	0.000	0.000	0
14.931	618.185	-297.512	401.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.509	-679.876	0.677	1	-0.145	-0.312	0.105	1	1041.533	0.230	-1.039	1	0.000	0.000	0.000	0
14.936	618.349	-297.289	400.970	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.802	-679.629	-0.602	1	-0.271	0.041	-0.078	1	1041.319	0.086	-0.661	1	0.000	0.000	0.000	0
14.941	617.915	-297.468	402.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.679	-679.859	0.270	1	-0.038	-0.035	-0.127	1	1041.426	-0.174	0.010	1	0.000	0.000	0.000	0
14.946	617.520	-297.164	402.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.610	-679.826	-0.132	1	-0.241	-0.214	0.599	1	1041.479	0.267	-0.865	1	0.000	0.000	0.000	0
14.951	617.274	-296.431	401.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.684	-679.727	-0.259	1	0.032	-0.643	1.536	1	1041.214	0.077	-0.132	1	0.000	0.000	0.000	0
14.956	617.205	-295.929	399.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.745	-679.761	-0.347	1	-0.237	0.001	-0.379	1	1041.406	-0.217	0.097	1	0.000	0.000	0.000	0
14.961	616.654	-296.137	402.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.018	-679.676	-2.105	1	-0.194	-0.175	0.039	1	1041.177	-0.409	0.787	1	0.000	0.000	0.000	0
14.966	616.581	-295.862	401.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.756	-679.828	0.247	1	0.059	-0.642	1.470	1	1041.178	-0.132	0.904	1	0.000	0.000	0.000	0
14.971	615.708	-295.082	400.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.999	-679.659	-1.468	1	-0.272	0.084	-0.224	1	1041.526	-0.214	0.347	1	0.000	0.000	0.000	0
14.976	615.594	-294.783	401.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.009	-679.656	-1.317	1	-0.200	-0.246	0.678	1	1041.575	0.462	-1.349	1	0.000	0.000	0.000	0
14.981	614.470	-294.153	400.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.792	-679.771	-0.315	1	-0.258	-0.282	0.067	1	1041.589	-0.434	0.557	1	0.000	0.000	0.000	0
14.986	613.760	-294.447	401.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.856	-679.740	-1.267	1	-0.350	-0.160	0.174	1	1041.323	0.051	-0.254	1	0.000	0.000	0.000	0
14.991	613.377	-293.852	401.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.816	-679.684	-0.860	1	-0.124	-0.509	1.137	1	1041.480	-0.177	-0.256	1	0.000	0.000	0.000	0
14.996	612.571	-293.747	404.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.878	-679.875	0.329	1	-0.333	0.062	-0.205	1	1041.483	0.317	-1.293	1	0.000	0.000	0.000	0
15.001	611.712	-292.841	402.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.676	-679.916	1.094	1	-0.548	0.406	-1.307	1	1041.429	0.031	-0.647	1	0.000	0.000	0.000	0
15.006	611.472	-292.195	401.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.863	-679.856	0.029	1	-0.177	-0.182	0.353	1	1041.425	0.065	-0.808	1	0.000	0.000	0.000	0
15.011	610.744	-291.269	401.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.768	-680.022	0.737	1	-0.393	-0.083	-0.183	1	1041.272	-0.167	0.592	1	0.000	0.000	0.000	0
15.016	610.106	-291.356	403.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.883	-679.903	-0.109	1	-0.261	-0.080	0.103	1	1041.433	0.086	-0.146	1	0.000	0.000	0.000	0
15.021	609.231	-291.068	404.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.881	-679.775	-0.267	1	-0.282	0.131	0.081	1	1041.174	-0.188	1.210	1	0.000	0.000	0.000	0
15.026	608.956	-289.362	404.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.530	-679.936	1.213	1	-0.192	-0.398	0.758	1	1041.306	0.518	-0.391	1	0.000	0.000	0.000	0
15.031	608.384	-289.408	404.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.685	-680.044	0.576	1	-0.449	0.463	-1.496	1	1041.505	0.553	-1.517	1	0.000	0.000	0.000	0
15.036	607.529	-288.922	404.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.728	-679.684	-0.486	1	-0.354	-0.172	0.120	1	1041.451	0.504	-1.551	1	0.000	0.000	0.000	0
15.041	607.105	-289.058	407.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.980	-679.601	-1.064	1	-0.431	0.299	-0.832	1	1041.404	0.288	-0.857	1	0.000	0.000	0.000	0
15.046	606.762	-287.473	404.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.563	-679.885	0.779	1	-0.408	0.184	-0.798	1	1041.173	-0.023	0.652	1	0.000	0.000	0.000	0
15.051	606.767	-285.519	400.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.894	-679.657	-1.096	1	-0.288	-0.374	0.697	1	1041.603	0.858	-1.889	1	0.000	0.000	0.000	0
15.056	606.570	-285.539	402.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.694	-679.741	-0.012	1	-0.149	-0.335	1.094	1	1041.508	0.098	-1.467	1	0.000	0.000	0.000	0
15.061	605.862	-284.759	403.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.635	-679.888	0.639	1	-0.407	-0.193	0.406	1	1041.185	0.028	-0.106	1	0.000	0.000	0.000	0
15.066	605.690	-283.922	402.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.763	-679.814	0.713	1	-0.286	-0.131	0.097	1	1041.775	0.818	-2.390	1	0.000	0.000	0.000	0
15.071	605.348	-284.520	407.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.831	-679.942	0.844	1	-0.432	-0.038	-0.665	1	1041.209	0.067	0.171	1	0.000	0.000	0.000	0
15.076	605.410	-282.338	403.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.873	-679.899	-0.196	1	-0.368	-0.018	0.026	1	1041.557	0.700	-2.354	1	0.000	0.000	0.000	0
15.081	605.219	-281.741	403.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.807	-679.957	0.173	1	-0.169	-0.355	0.662	1	1041.571	0.413	-1.548	1	0.000	0.000	0.000	0
15.086	605.470	-279.885	399.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.679	-680.019	0.724	1	-0.696	0.568	-1.956	1	1041.202	-0.238	-0.220	1	0.000	0.000	0.000	0
15.091	605.098	-281.345	405.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.552	-679.885	1.771	1	-0.066	-0.437	1.238	1	1041.216	-0.797	2.357	1	0.000	0.000	0.000	0
15.096	604.847	-279.183	400.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.127	-679.613	-1.976	1	-0.462	0.311	-0.827	1	1041.284	-0.439	1.627	1	0.000	0.000	0.000	0
15.101	605.173	-277.737	399.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.536	-679.898	0.947	1	-0.343	-0.022	-0.773	1	1041.453	-0.008	-0.077	1	0.000	0.000	0.000	0
15.106	605.479	-277.460	398.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.745	-679.756	-0.403	1	-0.256	-0.318	0.758	1	1041.324	-0.503	0.886	1	0.000	0.000	0.000	0
15.111	605.668	-275.786	397.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.712	-679.944	0.462	1	-0.268	-0.176	0.252	1	1041.422	0.156	-0.504	1	0.000	0.000	0.000	0
15.116	605.727	-275.011	397.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.546	-679.980	1.984	1	-0.148	-0.134	0.344	1	1041.475	0.398	-0.644	1	0.000	0.000	0.000	0
15.121	605.777	-274.922	398.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.659	-679.935	0.832	1	-0.220	-0.164	0.626	1	1041.045	-0.852	1.620	1	0.000	0.000	0.000	0
15.126	606.037	-274.016	398.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.726	-679.726	-0.780	1	-0.369	0.101	-0.325	1	1041.192	-0.080	-0.718	1	0.000	0.000	0.000	0
15.131	606.186	-273.996	401.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.883	-679.640	-0.992	1	-0.012	-0.376	0.933	1	1041.202	-0.648	0.937	1	0.000	0.000	0.000	0
