CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
7.611	0.000	0.000	0.000	0	367.356	-356.436	468.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.977	-679.520	-0.538	1	-0.116	0.048	-0.092	1	1038.494	-0.038	1.479	1	0.000	0.000	0.000	0
7.616	0.000	0.000	0.000	0	363.799	-356.161	468.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.973	-679.429	-0.271	1	0.070	-0.209	0.798	1	1038.849	0.030	-0.021	1	0.000	0.000	0.000	0
7.621	0.000	0.000	0.000	0	360.271	-355.843	468.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-679.675	-0.763	1	-0.073	0.142	-0.025	1	1038.914	0.353	-0.611	1	0.000	0.000	0.000	0
7.626	0.000	0.000	0.000	0	356.668	-355.449	468.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.820	-679.486	-0.157	1	0.176	-0.041	0.786	1	1038.718	0.314	-0.213	1	0.000	0.000	0.000	0
7.631	0.000	0.000	0.000	0	353.110	-355.308	469.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-679.474	-1.196	1	0.160	-0.009	0.462	1	1038.813	0.067	-0.255	1	0.000	0.000	0.000	0
7.636	0.000	0.000	0.000	0	349.684	-354.906	468.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.789	-679.608	0.180	1	0.020	0.128	-0.321	1	1038.850	0.202	0.319	1	0.000	0.000	0.000	0
7.641	0.000	0.000	0.000	0	346.227	-354.861	469.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.097	-679.559	-1.084	1	0.137	0.121	0.316	1	1038.742	0.515	-1.037	1	0.000	0.000	0.000	0
7.646	0.000	0.000	0.000	0	342.812	-354.552	469.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.853	-679.614	0.486	1	0.006	0.211	0.006	1	1038.473	-0.021	1.179	1	0.000	0.000	0.000	0
7.651	0.000	0.000	0.000	0	339.479	-354.384	469.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-679.401	-0.732	1	0.112	0.142	0.100	1	1038.906	0.348	-0.830	1	0.000	0.000	0.000	0
7.656	0.000	0.000	0.000	0	336.182	-353.995	468.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.750	-679.645	0.400	1	0.103	-0.186	0.729	1	1038.771	0.109	0.186	1	0.000	0.000	0.000	0
7.661	0.000	0.000	0.000	0	333.050	-353.911	469.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.787	-679.602	0.847	1	0.021	-0.001	0.184	1	1038.548	-0.349	1.982	1	0.000	0.000	0.000	0
7.666	0.000	0.000	0.000	0	329.862	-353.569	468.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.891	-679.507	-0.171	1	0.179	-0.140	0.883	1	1038.675	-0.038	1.317	1	0.000	0.000	0.000	0
7.671	0.000	0.000	0.000	0	326.876	-353.263	468.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.025	-679.485	0.211	1	0.001	0.142	-0.587	1	1038.777	0.129	0.214	1	0.000	0.000	0.000	0
7.676	0.000	0.000	0.000	0	324.029	-353.102	468.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-679.537	-0.514	1	0.157	-0.041	0.511	1	1038.787	0.113	-0.145	1	0.000	0.000	0.000	0
7.681	0.000	0.000	0.000	0	321.172	-352.947	468.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.935	-679.612	-0.241	1	0.106	-0.254	1.155	1	1038.847	-0.126	0.686	1	0.000	0.000	0.000	0
7.686	0.000	0.000	0.000	0	318.472	-352.752	468.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.146	-679.326	-1.441	1	0.232	-0.087	0.942	1	1038.765	0.030	0.542	1	0.000	0.000	0.000	0
7.691	0.000	0.000	0.000	0	315.669	-352.660	468.312	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.064	-679.476	-1.115	1	-0.083	0.327	-0.677	1	1038.837	-0.359	0.888	1	0.000	0.000	0.000	0
7.696	0.000	0.000	0.000	0	312.934	-352.391	467.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.045	-679.432	-0.755	1	0.014	-0.089	0.640	1	1038.877	0.106	0.314	1	0.000	0.000	0.000	0
7.701	0.000	0.000	0.000	0	310.215	-352.307	467.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.144	-679.470	-1.599	1	0.175	-0.190	1.081	1	1038.307	-0.525	2.402	1	0.000	0.000	0.000	0
7.706	0.000	0.000	0.000	0	307.509	-352.334	467.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.956	-679.608	-0.361	1	0.010	0.050	0.423	1	1038.835	-0.246	1.385	1	0.000	0.000	0.000	0
7.711	0.000	0.000	0.000	0	305.085	-352.011	467.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-679.428	-1.128	1	-0.038	0.088	-0.261	1	1038.791	0.213	0.184	1	0.000	0.000	0.000	0
7.716	0.000	0.000	0.000	0	302.612	-352.070	467.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.282	-679.604	-1.437	1	0.061	-0.055	0.079	1	1038.653	-0.254	1.256	1	0.000	0.000	0.000	0
7.721	0.000	0.000	0.000	0	299.956	-352.029	467.507	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-679.397	-1.180	1	0.186	-0.170	0.842	1	1038.668	-0.235	1.138	1	0.000	0.000	0.000	0
7.726	0.000	0.000	0.000	0	297.485	-351.905	466.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.885	-679.476	-0.243	1	-0.192	0.200	-0.228	1	1038.710	-0.243	1.245	1	0.000	0.000	0.000	0
7.731	0.000	0.000	0.000	0	295.177	-351.918	466.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.167	-679.396	-1.781	1	-0.133	0.154	-0.593	1	1038.802	0.161	-0.299	1	0.000	0.000	0.000	0
7.736	0.000	0.000	0.000	0	292.807	-351.725	465.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.150	-679.469	-0.610	1	0.061	0.019	0.296	1	1038.460	0.012	0.822	1	0.000	0.000	0.000	0
7.741	0.000	0.000	0.000	0	290.584	-351.983	466.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.207	-679.390	-1.272	1	0.090	-0.153	0.792	1	1038.355	-0.504	2.781	1	0.000	0.000	0.000	0
7.746	0.000	0.000	0.000	0	288.500	-351.866	466.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.176	-679.430	-0.761	1	0.129	0.099	0.380	1	1038.435	-0.200	0.961	1	0.000	0.000	0.000	0
7.751	0.000	0.000	0.000	0	286.415	-351.821	465.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.076	-679.462	-1.334	1	0.297	-0.263	1.595	1	1038.474	-0.029	1.013	1	0.000	0.000	0.000	0
7.756	0.000	0.000	0.000	0	284.380	-351.595	464.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.953	-679.451	-0.627	1	0.034	-0.221	0.812	1	1038.594	-0.008	1.460	1	0.000	0.000	0.000	0
7.761	0.000	0.000	0.000	0	282.528	-351.734	464.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.206	-679.526	-1.420	1	0.137	-0.129	0.811	1	1038.622	-0.072	1.573	1	0.000	0.000	0.000	0
7.766	0.000	0.000	0.000	0	280.714	-351.891	465.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.226	-679.367	-2.135	1	0.002	0.189	-0.079	1	1038.751	-0.010	0.553	1	0.000	0.000	0.000	0
7.771	0.000	0.000	0.000	0	278.902	-351.754	464.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.456	-679.124	-2.848	1	-0.125	0.217	-0.479	1	1038.733	0.138	0.042	1	0.000	0.000	0.000	0
7.776	0.000	0.000	0.000	0	277.216	-351.795	464.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.185	-679.389	-1.557	1	0.040	0.010	0.306	1	1038.904	0.498	-0.810	1	0.000	0.000	0.000	0
7.781	0.000	0.000	0.000	0	275.544	-351.716	463.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.948	-679.481	-0.696	1	0.151	-0.244	0.837	1	1038.505	-0.241	1.043	1	0.000	0.000	0.000	0
7.786	0.000	0.000	0.000	0	273.751	-351.622	462.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.263	-679.308	-2.051	1	0.141	-0.263	1.441	1	1038.705	-0.188	1.051	1	0.000	0.000	0.000	0
7.791	0.000	0.000	0.000	0	272.199	-351.607	463.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.352	-679.418	-2.412	1	0.031	0.093	0.277	1	1038.605	-0.455	1.402	1	0.000	0.000	0.000	0
7.796	0.000	0.000	0.000	0	270.606	-351.439	462.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-679.317	-1.227	1	-0.012	-0.063	0.290	1	1038.792	0.089	0.302	1	0.000	0.000	0.000	0
7.801	0.000	0.000	0.000	0	269.097	-351.664	462.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.262	-679.355	-1.941	1	0.181	-0.353	1.431	1	1038.594	-0.234	0.855	1	0.000	0.000	0.000	0
7.806	0.000	0.000	0.000	0	267.525	-351.591	462.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-679.353	-1.533	1	-0.011	0.013	-0.105	1	1038.671	0.021	1.017	1	0.000	0.000	0.000	0
7.811	0.000	0.000	0.000	0	266.198	-351.471	461.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.315	-679.339	-1.645	1	0.188	-0.379	1.467	1	1038.500	-0.310	2.100	1	0.000	0.000	0.000	0
7.816	0.000	0.000	0.000	0	264.890	-351.484	462.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-679.414	-0.735	1	0.185	-0.456	1.410	1	1038.495	-0.094	1.582	1	0.000	0.000	0.000	0
7.821	0.000	0.000	0.000	0	263.699	-351.306	461.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.186	-679.417	-1.720	1	0.062	-0.036	0.207	1	1038.725	0.174	-0.081	1	0.000	0.000	0.000	0
7.826	0.000	0.000	0.000	0	262.488	-351.240	461.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.231	-679.377	-1.089	1	0.147	-0.191	0.965	1	1038.750	0.278	-0.508	1	0.000	0.000	0.000	0
7.831	0.000	0.000	0.000	0	261.499	-351.277	461.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.157	-679.288	-1.335	1	0.123	-0.296	0.874	1	1038.673	-0.098	0.588	1	0.000	0.000	0.000	0
7.836	0.000	0.000	0.000	0	260.575	-351.046	460.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-679.266	-1.572	1	0.019	-0.012	0.188	1	1038.738	0.118	0.208	1	0.000	0.000	0.000	0
7.841	0.000	0.000	0.000	0	259.631	-351.118	460.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.420	-679.193	-3.086	1	0.041	-0.131	0.794	1	1038.716	0.199	0.776	1	0.000	0.000	0.000	0
7.846	0.000	0.000	0.000	0	258.812	-350.845	459.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.152	-679.534	-0.798	1	0.166	-0.045	0.615	1	1038.632	-0.357	1.091	1	0.000	0.000	0.000	0
7.851	0.000	0.000	0.000	0	258.220	-350.886	460.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.215	-679.313	-1.294	1	0.050	-0.277	0.651	1	1038.507	-0.204	0.892	1	0.000	0.000	0.000	0
7.856	0.000	0.000	0.000	0	257.410	-350.692	459.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.137	-679.233	-1.410	1	0.072	-0.138	0.604	1	1038.585	-0.356	1.818	1	0.000	0.000	0.000	0
7.861	0.000	0.000	0.000	0	256.957	-350.797	459.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.179	-679.324	-1.486	1	0.138	-0.157	1.069	1	1038.693	-0.057	0.525	1	0.000	0.000	0.000	0
7.866	0.000	0.000	0.000	0	256.276	-350.715	459.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.365	-679.337	-2.411	1	0.080	-0.061	0.928	1	1038.527	-0.336	0.757	1	0.000	0.000	0.000	0
7.871	0.000	0.000	0.000	0	255.727	-350.589	459.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-679.349	-2.122	1	-0.030	0.005	0.134	1	1038.532	-0.260	2.237	1	0.000	0.000	0.000	0
7.876	0.000	0.000	0.000	0	255.083	-350.342	459.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.429	-679.337	-2.837	1	0.100	-0.014	-0.091	1	1038.248	-0.385	1.981	1	0.000	0.000	0.000	0
7.881	0.000	0.000	0.000	0	254.680	-350.472	459.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.186	-679.274	-1.944	1	0.022	-0.024	0.389	1	1038.864	0.449	-0.841	1	0.000	0.000	0.000	0
7.886	0.000	0.000	0.000	0	254.098	-350.193	458.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.239	-679.210	-1.604	1	0.111	-0.056	0.754	1	1038.839	0.097	0.600	1	0.000	0.000	0.000	0
7.891	0.000	0.000	0.000	0	253.824	-350.350	459.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-679.374	-1.687	1	0.028	-0.010	0.626	1	1038.554	-0.220	1.751	1	0.000	0.000	0.000	0
7.896	0.000	0.000	0.000	0	253.460	-350.328	459.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.435	-679.307	-2.944	1	0.224	-0.044	0.656	1	1038.777	-0.041	0.756	1	0.000	0.000	0.000	0
7.901	0.000	0.000	0.000	0	253.056	-350.371	459.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.363	-679.107	-2.715	1	0.043	0.157	-0.172	1	1038.858	0.320	-0.652	1	0.000	0.000	0.000	0
7.906	0.000	0.000	0.000	0	252.851	-350.290	458.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.161	-679.450	-1.408	1	-0.098	-0.032	0.516	1	1038.748	-0.166	0.950	1	0.000	0.000	0.000	0
7.911	0.000	0.000	0.000	0	252.573	-350.526	459.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.145	-679.403	-1.481	1	0.116	-0.156	0.651	1	1038.565	-0.225	1.787	1	0.000	0.000	0.000	0
7.916	0.000	0.000	0.000	0	252.158	-350.334	458.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.298	-679.235	-2.449	1	0.027	0.218	0.231	1	1038.638	-0.288	1.471	1	0.000	0.000	0.000	0
7.921	0.000	0.000	0.000	0	252.198	-350.572	459.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.220	-679.293	-1.946	1	0.035	0.024	-0.125	1	1038.913	0.103	-0.373	1	0.000	0.000	0.000	0
7.926	0.000	0.000	0.000	0	252.003	-350.387	458.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.286	-679.115	-2.637	1	0.034	0.007	-0.107	1	1038.746	-0.180	0.539	1	0.000	0.000	0.000	0
7.931	0.000	0.000	0.000	0	251.877	-350.666	459.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.374	-679.252	-2.768	1	-0.094	0.260	-0.360	1	1038.962	0.211	0.211	1	0.000	0.000	0.000	0
7.936	0.000	0.000	0.000	0	251.743	-350.751	458.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.037	-679.232	-1.557	1	0.251	0.018	0.658	1	1038.873	0.085	0.441	1	0.000	0.000	0.000	0
7.941	0.000	0.000	0.000	0	251.720	-350.689	458.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.214	-679.212	-1.980	1	0.156	0.044	0.175	1	1038.672	0.107	1.262	1	0.000	0.000	0.000	0
7.946	0.000	0.000	0.000	0	251.753	-350.861	459.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.434	-679.310	-2.606	1	0.011	0.078	0.243	1	1038.442	-0.298	1.447	1	0.000	0.000	0.000	0
7.951	0.000	0.000	0.000	0	251.943	-351.060	459.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.382	-679.284	-2.079	1	0.092	0.153	-0.079	1	1038.502	-0.315	2.553	1	0.000	0.000	0.000	0
7.956	0.000	0.000	0.000	0	251.947	-351.242	459.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.405	-679.152	-2.658	1	0.067	0.103	0.096	1	1038.455	-0.281	1.757	1	0.000	0.000	0.000	0
7.961	0.000	0.000	0.000	0	252.087	-351.289	459.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.225	-679.330	-1.539	1	0.204	-0.177	1.231	1	1038.694	-0.266	1.318	1	0.000	0.000	0.000	0
7.966	0.000	0.000	0.000	0	252.301	-351.373	459.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.564	-679.177	-3.967	1	0.065	-0.218	0.927	1	1038.858	0.120	0.354	1	0.000	0.000	0.000	0
7.971	0.000	0.000	0.000	0	252.442	-351.312	458.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.281	-679.215	-1.849	1	0.143	-0.113	0.581	1	1038.468	-0.185	1.297	1	0.000	0.000	0.000	0
7.976	0.000	0.000	0.000	0	252.736	-351.863	460.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.249	-679.262	-2.195	1	0.053	0.147	-0.059	1	1039.015	0.192	-0.288	1	0.000	0.000	0.000	0
7.981	0.000	0.000	0.000	0	253.116	-351.863	459.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.381	-679.197	-2.168	1	0.050	0.160	0.210	1	1038.421	-0.230	1.556	1	0.000	0.000	0.000	0
7.986	0.000	0.000	0.000	0	253.348	-352.155	460.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.494	-679.131	-2.783	1	0.083	0.190	0.204	1	1038.582	0.032	1.005	1	0.000	0.000	0.000	0
7.991	0.000	0.000	0.000	0	253.616	-352.185	459.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.372	-679.359	-2.481	1	0.068	-0.148	0.984	1	1038.621	0.223	-0.025	1	0.000	0.000	0.000	0
7.996	0.000	0.000	0.000	0	253.777	-352.351	459.841	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.404	-679.173	-2.806	1	0.066	0.098	0.528	1	1038.790	0.018	0.729	1	0.000	0.000	0.000	0
8.001	0.000	0.000	0.000	0	254.090	-352.521	459.961	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.480	-679.202	-3.300	1	0.132	-0.104	0.273	1	1038.785	0.191	0.341	1	0.000	0.000	0.000	0
8.006	0.000	0.000	0.000	0	254.293	-352.783	460.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.495	-679.225	-3.048	1	0.068	0.076	0.270	1	1038.719	0.026	0.889	1	0.000	0.000	0.000	0
8.011	0.000	0.000	0.000	0	254.570	-352.948	460.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.426	-679.173	-2.741	1	0.082	-0.094	0.789	1	1039.089	0.580	-1.267	1	0.000	0.000	0.000	0
8.016	0.000	0.000	0.000	0	254.721	-353.244	460.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.473	-679.229	-2.379	1	-0.046	-0.047	0.306	1	1038.936	0.362	-1.019	1	0.000	0.000	0.000	0
8.021	0.000	0.000	0.000	0	255.025	-353.535	460.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.524	-679.184	-2.969	1	0.089	0.125	0.208	1	1038.415	-0.420	1.833	1	0.000	0.000	0.000	0
8.026	0.000	0.000	0.000	0	255.326	-353.871	460.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.541	-679.236	-2.745	1	0.115	-0.031	0.534	1	1038.880	0.178	-0.025	1	0.000	0.000	0.000	0
8.031	0.000	0.000	0.000	0	255.409	-354.021	460.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.261	-679.316	-2.496	1	0.098	0.072	0.593	1	1038.665	0.182	0.159	1	0.000	0.000	0.000	0
8.036	0.000	0.000	0.000	0	255.641	-354.496	461.220	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.255	-679.305	-1.830	1	0.132	0.062	0.616	1	1038.775	0.125	0.299	1	0.000	0.000	0.000	0
8.041	0.000	0.000	0.000	0	255.717	-354.894	460.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.313	-679.144	-1.820	1	0.238	-0.162	1.246	1	1038.835	-0.201	0.438	1	0.000	0.000	0.000	0
8.046	0.000	0.000	0.000	0	255.995	-355.028	460.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.403	-679.119	-3.531	1	0.062	0.020	0.317	1	1038.579	-0.189	1.454	1	0.000	0.000	0.000	0
8.051	0.000	0.000	0.000	0	256.212	-355.606	461.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.334	-679.242	-1.855	1	0.015	0.075	0.077	1	1038.525	-0.040	0.622	1	0.000	0.000	0.000	0
8.056	0.000	0.000	0.000	0	256.403	-355.917	461.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.258	-679.365	-2.205	1	0.157	-0.279	1.684	1	1038.629	-0.240	1.785	1	0.000	0.000	0.000	0
8.061	0.000	0.000	0.000	0	256.717	-356.349	461.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.326	-679.218	-2.327	1	0.082	-0.113	0.875	1	1038.546	-0.221	1.171	1	0.000	0.000	0.000	0
8.066	0.000	0.000	0.000	0	257.012	-356.689	461.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.351	-679.203	-2.547	1	-0.035	0.279	-0.115	1	1038.790	0.286	-0.176	1	0.000	0.000	0.000	0
8.071	0.000	0.000	0.000	0	257.248	-357.092	461.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.579	-679.131	-3.853	1	0.042	-0.132	0.777	1	1038.553	-0.452	1.588	1	0.000	0.000	0.000	0
8.076	0.000	0.000	0.000	0	257.493	-357.893	462.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.554	-679.208	-3.359	1	0.107	-0.045	0.730	1	1038.451	-0.003	1.569	1	0.000	0.000	0.000	0
8.081	0.000	0.000	0.000	0	257.829	-358.237	462.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.227	-679.214	-1.734	1	0.056	0.041	0.424	1	1038.579	-0.142	1.554	1	0.000	0.000	0.000	0
8.086	0.000	0.000	0.000	0	257.944	-358.560	461.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.403	-679.325	-2.972	1	0.306	-0.207	1.408	1	1038.540	-0.255	2.189	1	0.000	0.000	0.000	0
8.091	0.000	0.000	0.000	0	258.288	-359.099	462.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.223	-679.297	-1.843	1	-0.064	0.197	-0.138	1	1038.682	-0.248	1.089	1	0.000	0.000	0.000	0
8.096	0.000	0.000	0.000	0	258.436	-359.657	461.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.366	-679.194	-2.900	1	-0.049	0.202	0.123	1	1038.619	-0.317	1.015	1	0.000	0.000	0.000	0
8.101	0.000	0.000	0.000	0	258.669	-360.222	462.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.273	-679.135	-2.354	1	0.034	0.180	0.214	1	1038.706	0.091	0.597	1	0.000	0.000	0.000	0
8.106	0.000	0.000	0.000	0	258.826	-360.772	462.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-679.244	-2.712	1	0.213	-0.256	1.248	1	1038.905	0.508	-1.083	1	0.000	0.000	0.000	0
8.111	0.000	0.000	0.000	0	258.850	-361.448	462.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.297	-679.208	-2.431	1	0.137	-0.050	0.416	1	1038.658	0.105	0.219	1	0.000	0.000	0.000	0
8.116	0.000	0.000	0.000	0	258.913	-362.181	462.592	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.467	-679.048	-3.374	1	0.121	-0.044	0.657	1	1038.651	-0.231	1.329	1	0.000	0.000	0.000	0
8.121	0.000	0.000	0.000	0	259.261	-362.966	463.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.183	-679.341	-2.604	1	0.135	-0.026	0.647	1	1038.548	-0.158	1.314	1	0.000	0.000	0.000	0
8.126	0.000	0.000	0.000	0	259.365	-364.089	464.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.542	-678.976	-4.291	1	0.046	0.017	-0.074	1	1038.865	-0.176	0.545	1	0.000	0.000	0.000	0
8.131	0.000	0.000	0.000	0	259.514	-364.747	463.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.290	-679.169	-2.545	1	-0.076	0.179	0.091	1	1038.268	-0.530	3.184	1	0.000	0.000	0.000	0
8.136	0.000	0.000	0.000	0	259.793	-365.679	463.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.311	-679.261	-2.012	1	0.143	-0.294	1.191	1	1038.674	0.236	0.175	1	0.000	0.000	0.000	0
8.141	0.000	0.000	0.000	0	259.977	-366.614	464.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.299	-679.130	-2.273	1	0.059	0.032	0.834	1	1038.694	-0.090	1.023	1	0.000	0.000	0.000	0
8.146	0.000	0.000	0.000	0	260.318	-367.621	464.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.375	-679.151	-3.201	1	-0.027	0.035	0.079	1	1038.810	-0.002	0.094	1	0.000	0.000	0.000	0
8.151	0.000	0.000	0.000	0	260.833	-368.748	464.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.625	-679.017	-3.333	1	0.088	-0.152	1.015	1	1038.664	-0.187	1.702	1	0.000	0.000	0.000	0
8.156	0.000	0.000	0.000	0	261.093	-369.767	464.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.349	-679.237	-2.192	1	0.108	-0.080	0.718	1	1038.532	-0.235	1.303	1	0.000	0.000	0.000	0
8.161	0.000	0.000	0.000	0	261.540	-371.205	466.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.497	-679.179	-4.274	1	0.021	-0.046	0.405	1	1038.541	-0.505	1.570	1	0.000	0.000	0.000	0
8.166	0.000	0.000	0.000	0	261.831	-372.240	465.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.449	-679.187	-2.706	1	0.099	-0.177	0.947	1	1038.933	0.043	0.600	1	0.000	0.000	0.000	0
