CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
21.691	563.674	-707.507	391.798	1	574.560	-715.911	394.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.554	-678.682	-0.034	1	0.099	0.227	-0.142	1	1039.349	-0.183	0.001	1	0.000	0.000	0.000	0
21.696	563.798	-706.358	392.400	1	574.853	-713.283	395.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.487	-678.442	-0.033	1	0.113	0.820	-0.058	1	1039.268	0.037	-0.100	1	0.000	0.000	0.000	0
21.701	563.897	-704.627	392.966	1	574.878	-713.548	395.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.709	-679.314	-0.023	1	0.053	0.396	-0.132	1	1039.285	0.240	-0.062	1	0.000	0.000	0.000	0
21.706	564.099	-702.354	393.499	1	575.024	-708.447	395.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.545	-678.274	0.010	1	0.121	0.638	0.014	1	1039.327	-0.052	-0.073	1	0.000	0.000	0.000	0
21.711	564.164	-700.663	393.929	1	575.370	-706.183	396.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.423	-678.227	-0.063	1	-0.031	-0.252	-0.050	1	1039.240	0.299	-0.096	1	0.000	0.000	0.000	0
21.716	564.415	-696.899	394.355	1	575.487	-705.713	396.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.517	-677.894	0.058	1	-0.097	-0.074	-0.079	1	1039.333	-0.187	-0.113	1	0.000	0.000	0.000	0
21.721	564.664	-695.671	394.991	1	576.011	-702.173	397.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.516	-678.453	0.019	1	0.006	0.322	-0.122	1	1039.261	0.233	-0.075	1	0.000	0.000	0.000	0
21.726	564.713	-692.527	395.302	1	576.049	-697.545	397.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-678.640	-0.021	1	-0.124	-0.212	-0.176	1	1039.266	0.145	-0.081	1	0.000	0.000	0.000	0
21.731	564.914	-690.224	395.816	1	576.028	-698.079	398.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.516	-678.334	0.057	1	-0.058	-0.172	-0.102	1	1039.276	0.003	-0.130	1	0.000	0.000	0.000	0
21.736	565.042	-688.484	396.425	1	576.317	-694.825	398.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.570	-678.379	0.014	1	0.049	0.309	-0.050	1	1039.249	0.265	-0.083	1	0.000	0.000	0.000	0
21.741	565.275	-684.910	396.623	1	576.559	-693.339	399.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.715	-679.154	0.068	1	-0.039	0.079	-0.077	1	1039.276	0.051	-0.080	1	0.000	0.000	0.000	0
21.746	565.464	-683.272	397.316	1	576.796	-690.592	399.971	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.576	-678.637	0.024	1	-0.045	-0.106	-0.221	1	1039.251	0.026	-0.093	1	0.000	0.000	0.000	0
21.751	565.595	-680.287	397.616	1	577.063	-687.042	400.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.547	-678.889	-0.196	1	0.135	0.938	-0.009	1	1039.309	-0.083	-0.077	1	0.000	0.000	0.000	0
21.756	565.872	-676.907	398.045	1	577.077	-683.446	400.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.660	-678.769	-0.147	1	-0.033	0.273	-0.070	1	1039.345	-0.232	-0.063	1	0.000	0.000	0.000	0
21.761	566.013	-675.508	398.546	1	577.208	-680.630	401.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.424	-677.967	-0.034	1	-0.057	0.265	-0.099	1	1039.339	-0.148	-0.067	1	0.000	0.000	0.000	0
21.766	566.247	-672.919	398.898	1	577.586	-680.014	401.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.636	-678.646	-0.050	1	-0.010	0.460	-0.088	1	1039.221	0.408	0.016	1	0.000	0.000	0.000	0
21.771	566.531	-669.645	399.352	1	577.865	-675.621	401.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.589	-678.624	0.041	1	-0.029	0.173	-0.156	1	1039.276	0.065	-0.011	1	0.000	0.000	0.000	0
21.776	566.672	-667.300	399.807	1	578.100	-674.835	402.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.630	-678.706	-0.032	1	0.085	0.273	-0.052	1	1039.263	0.098	-0.118	1	0.000	0.000	0.000	0
21.781	566.903	-664.772	400.216	1	578.192	-671.024	403.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.631	-678.793	-0.101	1	0.079	0.294	-0.067	1	1039.228	0.282	0.036	1	0.000	0.000	0.000	0
21.786	567.104	-660.956	400.556	1	578.392	-667.079	403.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.579	-678.801	0.039	1	-0.039	-0.135	-0.251	1	1039.296	0.013	-0.031	1	0.000	0.000	0.000	0
21.791	567.337	-658.230	400.965	1	578.673	-664.828	403.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.542	-678.592	0.061	1	0.088	0.422	-0.095	1	1039.263	0.477	-0.043	1	0.000	0.000	0.000	0
21.796	567.481	-655.224	401.237	1	578.874	-662.225	404.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.541	-678.249	0.018	1	-0.156	-0.453	-0.178	1	1039.381	-0.374	-0.067	1	0.000	0.000	0.000	0
21.801	567.607	-652.493	401.765	1	579.122	-659.413	404.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.508	-678.321	0.097	1	-0.032	0.305	-0.057	1	1039.319	0.082	-0.076	1	0.000	0.000	0.000	0
21.806	567.886	-649.219	402.146	1	579.358	-658.111	405.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.642	-678.474	-0.041	1	-0.038	-0.093	0.037	1	1039.316	0.121	-0.063	1	0.000	0.000	0.000	0
21.811	568.062	-646.015	402.356	1	579.517	-652.701	405.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.539	-679.088	-0.021	1	0.031	0.260	-0.047	1	1039.296	-0.015	-0.044	1	0.000	0.000	0.000	0
21.816	568.271	-644.399	402.832	1	579.570	-649.858	405.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.646	-678.504	0.006	1	-0.122	-0.324	-0.112	1	1039.319	-0.010	-0.026	1	0.000	0.000	0.000	0
21.821	568.448	-640.827	403.107	1	579.730	-648.622	406.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.546	-678.308	-0.016	1	-0.118	-0.494	-0.064	1	1039.359	-0.327	-0.009	1	0.000	0.000	0.000	0
21.826	568.689	-637.475	403.373	1	580.029	-644.747	406.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.461	-678.121	-0.025	1	-0.082	-0.231	-0.087	1	1039.249	0.429	0.020	1	0.000	0.000	0.000	0
21.831	568.855	-635.791	403.798	1	580.389	-641.485	406.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.559	-678.271	-0.048	1	0.110	0.569	-0.122	1	1039.311	-0.053	-0.085	1	0.000	0.000	0.000	0
21.836	569.029	-632.067	404.025	1	580.427	-639.042	407.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.479	-678.104	0.018	1	0.052	0.485	0.029	1	1039.408	-0.197	-0.113	1	0.000	0.000	0.000	0
21.841	569.333	-628.863	404.270	1	580.723	-636.011	407.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-679.058	-0.072	1	-0.160	-0.164	-0.064	1	1039.325	-0.136	-0.089	1	0.000	0.000	0.000	0
21.846	569.539	-626.240	404.565	1	580.826	-631.656	407.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.482	-678.206	0.040	1	0.021	0.023	-0.139	1	1039.444	-0.703	-0.091	1	0.000	0.000	0.000	0
21.851	569.721	-623.430	404.982	1	581.205	-630.481	408.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.603	-678.579	-0.041	1	0.066	0.251	-0.105	1	1039.321	0.161	-0.069	1	0.000	0.000	0.000	0
21.856	569.941	-620.342	405.161	1	581.408	-625.741	408.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.565	-678.495	0.044	1	-0.002	-0.313	-0.060	1	1039.314	0.001	-0.101	1	0.000	0.000	0.000	0
21.861	570.125	-617.090	405.341	1	581.540	-624.431	408.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.600	-679.043	-0.085	1	-0.017	0.018	0.068	1	1039.339	-0.092	-0.084	1	0.000	0.000	0.000	0
21.866	570.252	-614.104	405.620	1	581.786	-618.901	408.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.521	-678.184	0.019	1	-0.022	0.011	-0.043	1	1039.264	0.370	0.005	1	0.000	0.000	0.000	0
21.871	570.365	-611.454	405.893	1	581.848	-617.327	409.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.500	-678.439	-0.078	1	0.040	0.130	0.047	1	1039.321	0.298	-0.154	1	0.000	0.000	0.000	0
21.876	570.450	-608.520	406.134	1	581.898	-613.906	409.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.476	-678.073	-0.017	1	0.077	0.253	-0.050	1	1039.301	-0.096	-0.119	1	0.000	0.000	0.000	0
21.881	570.675	-605.732	406.442	1	582.212	-610.284	409.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.576	-678.832	-0.174	1	0.192	0.767	0.010	1	1039.339	0.029	-0.058	1	0.000	0.000	0.000	0
21.886	570.773	-602.155	406.478	1	582.208	-608.419	409.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.553	-679.003	0.017	1	-0.054	-0.043	-0.241	1	1039.272	0.226	-0.004	1	0.000	0.000	0.000	0
21.891	570.906	-599.589	406.788	1	582.441	-604.978	410.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.398	-678.507	-0.013	1	0.016	0.018	0.000	1	1039.289	0.042	-0.018	1	0.000	0.000	0.000	0
21.896	571.063	-595.631	406.849	1	582.445	-601.074	410.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.406	-678.190	0.028	1	0.195	0.656	-0.013	1	1039.318	0.050	-0.070	1	0.000	0.000	0.000	0
21.901	571.173	-593.494	407.146	1	582.804	-598.255	410.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.524	-678.140	-0.062	1	-0.050	-0.320	-0.086	1	1039.282	0.209	-0.038	1	0.000	0.000	0.000	0
21.906	571.311	-589.763	407.181	1	582.780	-595.445	410.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.601	-679.074	-0.002	1	0.138	0.601	-0.155	1	1039.284	0.129	-0.000	1	0.000	0.000	0.000	0
21.911	571.476	-587.308	407.439	1	583.011	-592.383	410.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.493	-678.824	0.014	1	0.029	0.118	-0.037	1	1039.465	-0.501	-0.045	1	0.000	0.000	0.000	0
21.916	571.558	-584.045	407.528	1	583.070	-588.789	411.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.581	-678.888	-0.095	1	0.063	0.228	-0.179	1	1039.273	0.159	-0.024	1	0.000	0.000	0.000	0
21.921	571.750	-581.091	407.654	1	583.230	-585.637	410.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.486	-678.280	-0.114	1	-0.045	-0.472	-0.004	1	1039.304	0.063	-0.083	1	0.000	0.000	0.000	0
21.926	571.904	-578.286	407.856	1	583.422	-581.878	410.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.620	-679.129	0.030	1	-0.096	-0.075	-0.111	1	1039.407	-0.496	-0.078	1	0.000	0.000	0.000	0
21.931	572.049	-574.258	407.809	1	583.462	-578.379	411.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.712	-679.593	-0.004	1	-0.138	-0.285	-0.147	1	1039.307	0.174	-0.093	1	0.000	0.000	0.000	0
21.936	572.172	-571.395	407.869	1	583.533	-575.337	411.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.562	-678.639	-0.040	1	-0.026	0.126	-0.016	1	1039.371	-0.356	-0.079	1	0.000	0.000	0.000	0
21.941	572.238	-568.172	407.973	1	583.742	-571.454	411.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.591	-678.784	-0.087	1	0.020	-0.131	-0.000	1	1039.355	-0.176	-0.097	1	0.000	0.000	0.000	0
21.946	572.326	-565.144	408.098	1	583.756	-569.415	411.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.724	-679.717	-0.089	1	-0.124	-0.257	-0.194	1	1039.269	0.294	-0.099	1	0.000	0.000	0.000	0
21.951	572.469	-561.977	408.061	1	584.051	-565.675	411.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.627	-679.023	-0.075	1	-0.035	-0.088	-0.075	1	1039.213	0.537	-0.063	1	0.000	0.000	0.000	0
21.956	572.486	-558.770	408.179	1	584.040	-562.264	411.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.761	-679.597	-0.061	1	-0.002	0.107	0.030	1	1039.234	0.238	-0.016	1	0.000	0.000	0.000	0
21.961	572.537	-555.622	408.272	1	583.990	-558.901	411.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.526	-678.341	0.047	1	0.008	0.525	-0.120	1	1039.282	0.021	-0.048	1	0.000	0.000	0.000	0
21.966	572.619	-552.345	408.137	1	584.083	-556.763	411.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.658	-678.769	-0.026	1	0.049	0.390	0.044	1	1039.204	0.353	-0.072	1	0.000	0.000	0.000	0
21.971	572.738	-548.743	408.097	1	584.223	-552.744	411.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-678.685	-0.085	1	-0.091	-0.188	-0.050	1	1039.254	-0.070	-0.123	1	0.000	0.000	0.000	0
21.976	572.783	-546.021	408.169	1	584.316	-550.298	411.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.642	-678.761	-0.017	1	0.014	0.233	-0.026	1	1039.292	0.084	-0.082	1	0.000	0.000	0.000	0
21.981	572.934	-542.694	408.017	1	584.502	-547.255	411.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.547	-678.848	-0.139	1	-0.096	-0.041	-0.024	1	1039.295	0.152	-0.058	1	0.000	0.000	0.000	0
21.986	572.981	-539.230	407.951	1	584.537	-543.296	411.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.529	-678.445	-0.089	1	-0.033	-0.230	-0.043	1	1039.236	0.175	-0.050	1	0.000	0.000	0.000	0
21.991	573.060	-536.494	407.956	1	584.599	-539.842	411.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.649	-678.800	-0.006	1	-0.015	0.498	0.006	1	1039.189	0.557	-0.036	1	0.000	0.000	0.000	0
21.996	573.198	-532.853	407.821	1	584.549	-536.695	411.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.587	-679.240	-0.139	1	-0.186	-0.770	-0.170	1	1039.253	0.166	-0.047	1	0.000	0.000	0.000	0
22.001	573.254	-529.851	407.701	1	584.937	-534.268	411.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.530	-678.445	0.060	1	0.176	0.801	-0.065	1	1039.234	-0.068	-0.060	1	0.000	0.000	0.000	0
22.006	573.242	-526.895	407.648	1	584.870	-530.565	411.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.625	-678.770	-0.092	1	0.082	0.673	-0.099	1	1039.288	-0.210	-0.076	1	0.000	0.000	0.000	0
22.011	573.288	-523.333	407.445	1	585.037	-528.792	411.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.585	-678.695	0.037	1	-0.075	0.061	-0.001	1	1039.321	-0.070	-0.135	1	0.000	0.000	0.000	0
22.016	573.327	-520.372	407.367	1	584.988	-524.910	410.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.664	-679.006	-0.121	1	-0.083	0.251	-0.143	1	1039.313	0.022	0.007	1	0.000	0.000	0.000	0
22.021	573.406	-516.507	407.197	1	584.974	-522.459	411.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.646	-678.853	-0.080	1	-0.100	-0.154	-0.146	1	1039.281	0.072	-0.029	1	0.000	0.000	0.000	0
22.026	573.389	-513.755	407.071	1	585.121	-518.957	410.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.565	-678.600	0.086	1	0.032	0.475	-0.105	1	1039.268	0.062	-0.058	1	0.000	0.000	0.000	0
22.031	573.389	-510.896	406.976	1	585.189	-515.190	410.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.647	-678.958	-0.047	1	-0.091	0.168	-0.054	1	1039.218	0.428	-0.024	1	0.000	0.000	0.000	0
22.036	573.362	-507.564	406.747	1	585.211	-512.658	410.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.630	-679.155	-0.006	1	-0.036	-0.039	0.049	1	1039.186	0.130	-0.104	1	0.000	0.000	0.000	0
22.041	573.420	-503.833	406.402	1	585.209	-509.989	410.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.579	-678.474	-0.053	1	0.025	0.424	-0.054	1	1039.275	0.059	-0.048	1	0.000	0.000	0.000	0
22.046	573.428	-501.093	406.280	1	585.177	-507.330	410.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.491	-678.558	-0.010	1	0.002	-0.114	-0.072	1	1039.220	0.267	-0.026	1	0.000	0.000	0.000	0
22.051	573.438	-497.608	406.035	1	585.363	-502.895	410.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.668	-679.202	-0.032	1	-0.116	-0.364	-0.122	1	1039.320	-0.214	-0.081	1	0.000	0.000	0.000	0
22.056	573.463	-494.376	405.809	1	585.343	-500.455	409.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.648	-678.538	-0.096	1	0.015	0.440	0.077	1	1039.317	0.198	-0.056	1	0.000	0.000	0.000	0
22.061	573.465	-491.531	405.556	1	585.279	-497.761	409.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.613	-678.675	-0.061	1	-0.169	-0.604	-0.174	1	1039.228	0.374	-0.042	1	0.000	0.000	0.000	0
22.066	573.404	-487.654	405.235	1	585.303	-493.790	409.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.459	-678.390	-0.002	1	-0.207	-0.537	-0.137	1	1039.253	0.295	-0.048	1	0.000	0.000	0.000	0
22.071	573.315	-484.812	404.992	1	585.260	-490.587	409.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.495	-678.701	-0.061	1	0.005	-0.281	0.021	1	1039.250	0.032	-0.025	1	0.000	0.000	0.000	0
22.076	573.239	-481.758	404.706	1	585.226	-487.639	409.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.561	-678.188	-0.101	1	-0.079	-0.084	-0.033	1	1039.338	-0.141	-0.092	1	0.000	0.000	0.000	0
22.081	573.128	-477.831	404.325	1	585.141	-484.035	408.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.465	-678.079	0.093	1	0.029	0.542	0.004	1	1039.337	-0.128	-0.104	1	0.000	0.000	0.000	0
22.086	573.049	-475.105	404.018	1	585.018	-480.832	408.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.453	-678.586	0.034	1	0.068	0.386	0.046	1	1039.335	-0.194	-0.062	1	0.000	0.000	0.000	0
22.091	573.000	-471.191	403.554	1	584.901	-478.284	407.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.527	-678.800	-0.053	1	0.031	0.293	-0.064	1	1039.235	0.223	0.007	1	0.000	0.000	0.000	0
22.096	572.882	-468.322	403.249	1	584.789	-475.020	407.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.566	-678.808	0.022	1	-0.063	0.271	-0.063	1	1039.323	-0.169	0.009	1	0.000	0.000	0.000	0
22.101	572.798	-464.962	402.864	1	584.551	-471.334	407.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.489	-678.549	-0.010	1	-0.049	0.097	0.001	1	1039.297	-0.150	-0.132	1	0.000	0.000	0.000	0
22.106	572.713	-461.873	402.470	1	584.495	-467.565	406.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.535	-678.726	-0.002	1	-0.182	-0.380	-0.098	1	1039.349	-0.227	-0.001	1	0.000	0.000	0.000	0
22.111	572.563	-458.583	402.034	1	584.387	-464.235	406.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-678.664	-0.018	1	-0.197	-0.626	-0.110	1	1039.306	0.249	-0.064	1	0.000	0.000	0.000	0
22.116	572.507	-455.458	401.709	1	584.266	-461.691	406.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.473	-678.677	-0.013	1	-0.003	0.201	-0.065	1	1039.309	0.089	-0.132	1	0.000	0.000	0.000	0
22.121	572.412	-452.058	401.234	1	584.215	-457.906	405.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.376	-677.675	0.022	1	-0.033	-0.247	-0.019	1	1039.363	-0.277	-0.094	1	0.000	0.000	0.000	0
22.126	572.287	-449.148	400.791	1	584.025	-454.673	405.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.614	-679.044	-0.060	1	-0.103	0.046	-0.055	1	1039.176	0.287	-0.058	1	0.000	0.000	0.000	0
22.131	572.193	-445.741	400.290	1	583.902	-451.556	404.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.637	-679.620	-0.062	1	-0.025	-0.230	-0.217	1	1039.333	-0.067	-0.110	1	0.000	0.000	0.000	0
22.136	572.031	-443.290	399.927	1	583.824	-448.565	404.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.472	-678.379	-0.079	1	0.046	0.113	-0.020	1	1039.333	0.137	-0.044	1	0.000	0.000	0.000	0
22.141	571.898	-439.844	399.504	1	583.750	-445.057	403.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.632	-679.346	-0.093	1	-0.089	-0.331	-0.016	1	1039.296	0.358	-0.088	1	0.000	0.000	0.000	0
22.146	571.734	-436.757	398.953	1	583.532	-441.900	403.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.553	-678.692	-0.018	1	-0.213	-0.659	-0.219	1	1039.234	0.449	-0.054	1	0.000	0.000	0.000	0
22.151	571.588	-433.887	398.508	1	583.389	-439.362	402.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.443	-678.107	-0.058	1	-0.012	0.139	0.027	1	1039.319	0.004	-0.099	1	0.000	0.000	0.000	0
22.156	571.488	-431.045	398.097	1	583.231	-437.293	402.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.474	-678.634	-0.051	1	0.037	0.353	0.069	1	1039.383	-0.150	-0.098	1	0.000	0.000	0.000	0
22.161	571.359	-428.070	397.621	1	583.080	-433.940	402.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.658	-679.382	-0.043	1	-0.032	-0.266	-0.132	1	1039.301	-0.042	-0.093	1	0.000	0.000	0.000	0
22.166	571.229	-425.283	397.094	1	582.874	-430.701	401.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.490	-678.556	-0.205	1	0.007	0.407	0.015	1	1039.335	-0.063	-0.112	1	0.000	0.000	0.000	0
22.171	571.166	-422.540	396.638	1	583.024	-428.209	401.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.535	-678.659	-0.014	1	0.051	-0.071	-0.099	1	1039.310	-0.027	-0.102	1	0.000	0.000	0.000	0
22.176	571.083	-419.650	396.092	1	582.753	-425.777	400.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.525	-678.290	-0.049	1	-0.069	-0.270	-0.110	1	1039.328	0.148	0.037	1	0.000	0.000	0.000	0
22.181	571.033	-416.875	395.611	1	582.755	-422.999	400.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.458	-678.258	-0.032	1	-0.015	0.269	-0.164	1	1039.322	0.153	-0.044	1	0.000	0.000	0.000	0
22.186	570.936	-414.514	395.087	1	582.759	-420.221	399.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.599	-678.775	-0.042	1	0.002	-0.266	-0.071	1	1039.247	0.034	-0.062	1	0.000	0.000	0.000	0
22.191	570.866	-411.523	394.516	1	582.834	-417.029	399.236	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.505	-678.424	-0.101	1	0.013	0.147	-0.129	1	1039.351	-0.118	-0.031	1	0.000	0.000	0.000	0
22.196	570.848	-409.061	394.007	1	582.587	-414.118	398.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.684	-679.694	-0.047	1	-0.107	-0.237	-0.062	1	1039.283	0.066	-0.111	1	0.000	0.000	0.000	0
22.201	570.826	-406.774	393.550	1	582.564	-411.851	398.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.582	-678.741	-0.134	1	-0.064	-0.045	-0.113	1	1039.273	0.235	-0.081	1	0.000	0.000	0.000	0
22.206	570.790	-404.075	393.013	1	582.523	-409.638	397.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.652	-679.360	0.020	1	0.018	0.470	-0.102	1	1039.350	-0.190	-0.063	1	0.000	0.000	0.000	0
22.211	570.760	-401.547	392.467	1	582.504	-407.259	397.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.568	-678.515	0.036	1	0.017	0.190	-0.031	1	1039.287	0.146	-0.058	1	0.000	0.000	0.000	0
22.216	570.744	-399.121	391.950	1	582.590	-404.832	396.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.508	-678.729	-0.054	1	-0.059	0.345	0.025	1	1039.319	-0.310	-0.139	1	0.000	0.000	0.000	0
22.221	570.753	-397.003	391.486	1	582.539	-402.939	396.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.452	-677.838	-0.021	1	-0.014	0.069	-0.069	1	1039.266	-0.022	-0.043	1	0.000	0.000	0.000	0
22.226	570.759	-395.070	391.013	1	582.671	-400.537	395.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.627	-679.361	-0.032	1	-0.188	-1.007	-0.046	1	1039.202	0.526	0.004	1	0.000	0.000	0.000	0
22.231	570.729	-392.978	390.536	1	582.567	-398.600	395.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.515	-678.212	-0.065	1	-0.158	-0.369	-0.130	1	1039.233	0.239	-0.042	1	0.000	0.000	0.000	0
22.236	570.789	-391.212	390.144	1	582.548	-395.662	394.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-8.557	-678.059	0.051	1	-0.111	-0.249	-0.048	1	1039.278	-0.037	-0.096	1	0.000	0.000	0.000	0
