CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
22.206	527.219	-557.723	434.025	1	534.663	-569.451	441.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.705	-679.848	1.035	1	-0.182	0.016	0.814	1	1041.755	0.438	-0.598	1	0.000	0.000	0.000	0
22.211	527.114	-554.599	434.345	1	534.683	-566.063	439.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.700	-679.608	0.020	1	-0.200	-0.022	0.682	1	1041.215	-0.030	0.583	1	0.000	0.000	0.000	0
22.216	527.172	-551.508	434.411	1	534.902	-563.379	441.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.641	-679.726	1.225	1	-0.482	0.110	0.670	1	1041.256	0.158	0.281	1	0.000	0.000	0.000	0
22.221	527.410	-549.001	434.635	1	535.079	-560.160	441.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.724	-679.421	-0.509	1	-0.327	0.420	-0.039	1	1041.006	-0.084	1.262	1	0.000	0.000	0.000	0
22.226	527.401	-545.878	436.139	1	535.178	-557.003	441.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.809	-679.620	0.432	1	-0.220	0.171	0.185	1	1041.349	-0.246	0.383	1	0.000	0.000	0.000	0
22.231	527.578	-542.637	434.545	1	535.339	-553.709	441.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.634	-679.725	0.930	1	-0.130	-0.245	1.351	1	1041.839	1.485	-3.119	1	0.000	0.000	0.000	0
22.236	527.789	-539.274	436.411	1	535.626	-550.559	441.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.566	-679.790	1.776	1	-0.193	-0.261	1.452	1	1041.845	1.690	-3.647	1	0.000	0.000	0.000	0
22.241	528.213	-536.015	435.675	1	535.833	-547.379	441.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.614	-679.743	0.597	1	0.058	-0.424	2.298	1	1041.363	0.387	-0.732	1	0.000	0.000	0.000	0
22.246	528.349	-532.779	436.769	1	535.858	-544.116	441.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.752	-679.777	0.251	1	-0.067	-0.197	1.526	1	1041.246	-0.216	1.537	1	0.000	0.000	0.000	0
22.251	528.384	-529.454	435.442	1	535.968	-540.748	440.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.511	-679.721	1.362	1	-0.099	-0.260	1.680	1	1041.180	-0.527	1.385	1	0.000	0.000	0.000	0
22.256	528.711	-526.475	436.312	1	536.223	-537.668	441.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.551	-679.754	1.203	1	-0.348	0.273	-0.158	1	1041.128	-0.725	2.510	1	0.000	0.000	0.000	0
22.261	528.448	-522.532	433.337	1	536.344	-534.378	441.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.818	-679.677	0.748	1	-0.229	-0.276	0.712	1	1041.304	-0.263	1.433	1	0.000	0.000	0.000	0
22.266	528.541	-519.847	434.077	1	536.311	-531.109	441.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.662	-679.622	0.957	1	-0.184	-0.073	0.512	1	1041.275	0.153	-0.327	1	0.000	0.000	0.000	0
22.271	528.978	-516.770	435.704	1	536.503	-528.060	441.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.897	-679.657	0.263	1	-0.180	-0.207	1.100	1	1041.192	0.021	0.151	1	0.000	0.000	0.000	0
22.276	528.892	-513.595	435.153	1	536.597	-524.689	441.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.535	-679.827	0.779	1	-0.147	0.111	0.336	1	1041.104	-0.677	2.413	1	0.000	0.000	0.000	0
22.281	528.941	-510.276	433.898	1	536.734	-521.693	442.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.762	-679.672	-0.309	1	-0.253	0.041	0.422	1	1041.234	-0.440	1.358	1	0.000	0.000	0.000	0
22.286	529.166	-507.315	437.060	1	536.858	-518.391	442.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.625	-679.761	0.668	1	-0.359	0.251	0.483	1	1041.446	0.670	-1.157	1	0.000	0.000	0.000	0
22.291	529.148	-503.499	433.360	1	536.966	-515.258	442.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.633	-679.830	0.810	1	-0.083	-0.153	0.958	1	1041.088	-0.360	1.984	1	0.000	0.000	0.000	0
22.296	529.257	-500.421	432.392	1	537.059	-511.923	441.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.800	-679.541	-0.283	1	-0.098	-0.431	1.617	1	1041.084	-0.655	1.764	1	0.000	0.000	0.000	0
22.301	529.305	-497.255	433.582	1	537.294	-508.763	441.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.609	-679.737	0.966	1	-0.157	0.086	0.307	1	1041.358	0.020	0.630	1	0.000	0.000	0.000	0
22.306	529.820	-493.816	432.611	1	537.422	-505.454	441.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.526	-679.796	0.962	1	-0.174	-0.158	0.807	1	1041.537	0.121	0.508	1	0.000	0.000	0.000	0
22.311	529.682	-492.341	437.736	1	537.512	-502.156	441.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.597	-679.843	1.529	1	-0.152	-0.111	1.062	1	1041.120	-0.551	1.810	1	0.000	0.000	0.000	0
22.316	529.747	-486.992	431.811	1	537.709	-498.788	441.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.475	-679.758	1.414	1	-0.026	-0.036	0.869	1	1041.777	0.824	-1.869	1	0.000	0.000	0.000	0
22.321	529.676	-483.771	431.812	1	537.819	-495.403	440.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.573	-679.726	1.244	1	-0.013	-0.421	1.331	1	1041.658	0.698	-1.843	1	0.000	0.000	0.000	0
22.326	530.220	-480.928	432.568	1	538.085	-492.119	440.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.613	-679.542	0.260	1	0.009	-0.264	1.759	1	1041.556	0.074	0.483	1	0.000	0.000	0.000	0
22.331	530.740	-477.000	431.011	1	538.274	-488.864	440.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.434	-679.714	1.249	1	0.042	-0.426	1.703	1	1041.013	-0.948	2.586	1	0.000	0.000	0.000	0
22.336	530.416	-473.566	430.653	1	538.502	-485.475	440.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.795	-679.702	0.163	1	-0.072	-0.347	1.923	1	1041.137	-0.527	1.484	1	0.000	0.000	0.000	0
22.341	530.841	-471.009	430.026	1	538.727	-482.189	438.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.536	-679.889	2.096	1	0.129	-0.737	2.785	1	1041.361	-0.257	1.286	1	0.000	0.000	0.000	0
22.346	530.818	-468.443	432.748	1	539.060	-479.083	439.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.823	-679.433	-0.886	1	-0.086	-0.285	1.945	1	1041.496	-0.020	1.275	1	0.000	0.000	0.000	0
22.351	531.409	-464.196	428.216	1	539.291	-475.619	438.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.667	-679.916	0.314	1	0.025	-0.490	1.906	1	1041.326	0.009	0.165	1	0.000	0.000	0.000	0
22.356	531.535	-461.477	429.908	1	539.584	-472.839	439.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.790	-679.706	0.164	1	-0.228	0.111	0.356	1	1041.560	0.463	-1.407	1	0.000	0.000	0.000	0
22.361	532.081	-458.193	428.977	1	539.975	-469.722	439.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.548	-679.920	1.713	1	0.005	-0.264	1.850	1	1041.571	0.280	-0.525	1	0.000	0.000	0.000	0
22.366	531.939	-453.982	426.835	1	540.133	-466.629	438.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.692	-679.639	-0.057	1	-0.181	-0.020	0.667	1	1041.517	-0.363	0.879	1	0.000	0.000	0.000	0
22.371	532.724	-452.260	426.240	1	540.498	-463.617	438.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.710	-679.632	-0.440	1	-0.062	-0.183	1.281	1	1041.473	-0.169	0.634	1	0.000	0.000	0.000	0
22.376	0.000	0.000	0.000	0	540.767	-460.334	436.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.728	-679.765	0.475	1	-0.025	-0.632	2.500	1	1041.388	0.546	-0.738	1	0.000	0.000	0.000	0
22.381	0.000	0.000	0.000	0	541.073	-457.491	437.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.791	-679.626	0.523	1	-0.098	-0.202	1.666	1	1041.360	-0.050	0.643	1	0.000	0.000	0.000	0
22.386	0.000	0.000	0.000	0	541.401	-454.477	436.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.659	-679.835	0.472	1	-0.144	-0.021	1.252	1	1041.689	0.487	-1.449	1	0.000	0.000	0.000	0
22.391	0.000	0.000	0.000	0	541.706	-451.765	436.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.397	-679.858	1.936	1	-0.082	-0.257	1.618	1	1041.385	0.143	-0.489	1	0.000	0.000	0.000	0
22.396	0.000	0.000	0.000	0	542.143	-448.792	435.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.615	-679.815	1.604	1	-0.227	-0.207	1.213	1	1041.500	0.227	-0.770	1	0.000	0.000	0.000	0
22.401	0.000	0.000	0.000	0	542.545	-446.222	435.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.680	-679.987	1.057	1	-0.222	0.033	0.492	1	1041.442	-0.442	0.017	1	0.000	0.000	0.000	0
22.406	0.000	0.000	0.000	0	542.838	-443.343	435.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.643	-679.873	0.999	1	-0.386	-0.094	0.837	1	1041.523	-0.358	0.095	1	0.000	0.000	0.000	0
22.411	0.000	0.000	0.000	0	543.212	-440.737	434.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.628	-679.872	1.284	1	-0.047	-0.298	1.467	1	1041.357	-0.121	0.447	1	0.000	0.000	0.000	0
22.416	0.000	0.000	0.000	0	543.580	-438.406	434.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.732	-679.820	0.901	1	-0.257	-0.087	1.454	1	1041.095	-0.442	1.284	1	0.000	0.000	0.000	0
22.421	0.000	0.000	0.000	0	544.004	-435.602	433.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.554	-680.010	1.396	1	-0.340	0.048	0.634	1	1041.288	-0.277	0.843	1	0.000	0.000	0.000	0
22.426	0.000	0.000	0.000	0	544.387	-433.139	433.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.943	-679.693	-0.695	1	-0.254	-0.446	1.270	1	1041.265	0.116	0.051	1	0.000	0.000	0.000	0
22.431	0.000	0.000	0.000	0	544.722	-430.553	432.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.650	-679.547	0.278	1	-0.060	-0.445	1.674	1	1041.113	0.215	0.244	1	0.000	0.000	0.000	0
22.436	0.000	0.000	0.000	0	544.926	-428.310	432.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.063	-679.468	-1.584	1	-0.240	-0.309	0.866	1	1041.363	-0.123	0.031	1	0.000	0.000	0.000	0
22.441	0.000	0.000	0.000	0	545.250	-425.917	432.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-679.810	-0.639	1	-0.349	0.266	0.089	1	1041.549	0.529	-1.008	1	0.000	0.000	0.000	0
22.446	0.000	0.000	0.000	0	545.512	-423.625	432.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.497	-679.870	1.460	1	-0.181	-0.131	0.587	1	1041.186	-0.776	1.860	1	0.000	0.000	0.000	0
22.451	0.000	0.000	0.000	0	545.674	-421.312	431.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.758	-679.700	-0.150	1	-0.086	-0.274	1.622	1	1041.030	-0.295	1.371	1	0.000	0.000	0.000	0
22.456	0.000	0.000	0.000	0	545.982	-419.096	430.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.410	-680.004	2.667	1	-0.163	-0.147	1.066	1	1041.682	0.250	-0.233	1	0.000	0.000	0.000	0
22.461	0.000	0.000	0.000	0	545.985	-417.005	430.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.594	-679.807	0.656	1	-0.275	0.103	0.066	1	1041.184	-0.062	0.343	1	0.000	0.000	0.000	0
22.466	0.000	0.000	0.000	0	546.134	-415.223	430.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.887	-679.728	0.448	1	-0.273	-0.063	0.716	1	1041.583	-0.199	0.064	1	0.000	0.000	0.000	0
22.471	0.000	0.000	0.000	0	546.205	-413.402	430.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.832	-679.601	-0.230	1	-0.311	0.016	0.715	1	1041.262	-0.142	1.139	1	0.000	0.000	0.000	0
22.476	0.000	0.000	0.000	0	546.363	-411.048	428.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.404	-679.888	1.528	1	-0.301	-0.247	1.105	1	1041.373	-0.315	0.659	1	0.000	0.000	0.000	0
22.481	0.000	0.000	0.000	0	546.437	-409.286	428.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.935	-679.775	0.296	1	-0.311	-0.034	0.999	1	1041.750	0.445	-0.907	1	0.000	0.000	0.000	0
22.486	0.000	0.000	0.000	0	546.673	-407.785	429.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.622	-679.884	1.532	1	-0.160	-0.169	1.106	1	1041.304	-0.178	0.459	1	0.000	0.000	0.000	0
22.491	0.000	0.000	0.000	0	546.768	-405.794	427.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.670	-679.751	0.429	1	-0.105	-0.293	1.203	1	1041.486	0.421	-0.581	1	0.000	0.000	0.000	0
22.496	0.000	0.000	0.000	0	546.837	-404.222	427.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.531	-680.010	1.037	1	-0.100	-0.142	1.029	1	1041.352	0.155	0.886	1	0.000	0.000	0.000	0
22.501	0.000	0.000	0.000	0	546.882	-402.722	427.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.754	-679.697	-0.026	1	-0.301	0.243	-0.313	1	1041.360	0.466	-0.208	1	0.000	0.000	0.000	0
22.506	0.000	0.000	0.000	0	546.981	-401.209	426.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.621	-679.731	0.681	1	0.128	-0.305	2.008	1	1041.513	0.352	-1.130	1	0.000	0.000	0.000	0
22.511	0.000	0.000	0.000	0	546.944	-400.154	427.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.752	-679.535	-0.452	1	-0.150	0.187	0.390	1	1041.218	-0.394	0.709	1	0.000	0.000	0.000	0
22.516	0.000	0.000	0.000	0	546.890	-398.575	426.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.648	-679.878	0.612	1	-0.106	-0.086	0.582	1	1041.758	0.618	-1.581	1	0.000	0.000	0.000	0
22.521	0.000	0.000	0.000	0	546.731	-397.431	426.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.630	-679.858	0.270	1	-0.088	-0.167	1.198	1	1041.211	-0.691	1.835	1	0.000	0.000	0.000	0
22.526	0.000	0.000	0.000	0	546.768	-396.282	426.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.561	-679.949	0.941	1	-0.222	-0.105	0.802	1	1041.594	0.643	-1.077	1	0.000	0.000	0.000	0
22.531	0.000	0.000	0.000	0	546.556	-395.468	426.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.473	-679.862	1.113	1	-0.107	-0.120	1.010	1	1041.508	0.285	-0.353	1	0.000	0.000	0.000	0
22.536	0.000	0.000	0.000	0	546.551	-394.454	426.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.649	-679.747	0.184	1	-0.018	-0.239	1.398	1	1041.603	0.797	-1.815	1	0.000	0.000	0.000	0
22.541	0.000	0.000	0.000	0	546.603	-393.454	426.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.678	-679.863	0.433	1	-0.135	-0.307	1.019	1	1041.509	0.073	0.419	1	0.000	0.000	0.000	0
22.546	0.000	0.000	0.000	0	546.486	-392.473	425.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.777	-679.734	0.315	1	-0.211	-0.102	0.849	1	1041.426	-0.225	0.242	1	0.000	0.000	0.000	0
22.551	0.000	0.000	0.000	0	546.442	-391.694	425.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.691	-679.722	0.298	1	-0.075	-0.208	1.075	1	1041.380	-0.430	0.984	1	0.000	0.000	0.000	0
22.556	0.000	0.000	0.000	0	546.467	-391.197	425.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.936	-679.640	-0.978	1	-0.030	-0.366	1.483	1	1041.393	-0.137	1.170	1	0.000	0.000	0.000	0
22.561	0.000	0.000	0.000	0	546.315	-390.269	424.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.734	-679.674	-0.296	1	-0.086	-0.070	0.730	1	1041.625	0.027	0.011	1	0.000	0.000	0.000	0
22.566	0.000	0.000	0.000	0	546.203	-390.141	426.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.891	-679.821	-0.394	1	-0.252	0.067	0.028	1	1041.268	-0.680	1.851	1	0.000	0.000	0.000	0
22.571	0.000	0.000	0.000	0	545.962	-389.334	425.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.495	-679.825	0.578	1	-0.210	-0.424	1.288	1	1041.694	0.010	-0.107	1	0.000	0.000	0.000	0
22.576	0.000	0.000	0.000	0	545.751	-388.722	424.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.549	-679.913	1.741	1	-0.155	-0.226	0.762	1	1041.206	-0.215	1.014	1	0.000	0.000	0.000	0
22.581	0.000	0.000	0.000	0	545.452	-388.237	424.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.878	0.316	1	-0.090	-0.263	1.520	1	1041.462	0.153	-0.470	1	0.000	0.000	0.000	0
22.586	0.000	0.000	0.000	0	545.138	-388.026	426.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.454	-680.072	2.353	1	-0.112	-0.346	1.213	1	1041.321	-0.292	0.591	1	0.000	0.000	0.000	0
22.591	0.000	0.000	0.000	0	544.629	-387.336	425.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.853	-679.598	-0.243	1	-0.014	-0.570	1.841	1	1040.982	-0.832	2.336	1	0.000	0.000	0.000	0
22.596	0.000	0.000	0.000	0	544.393	-387.003	425.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.751	-679.752	0.136	1	-0.139	-0.064	0.705	1	1041.515	0.297	0.003	1	0.000	0.000	0.000	0
22.601	0.000	0.000	0.000	0	543.932	-386.399	425.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.481	-679.691	-0.090	1	-0.065	-0.498	1.946	1	1041.514	-0.006	0.119	1	0.000	0.000	0.000	0
22.606	0.000	0.000	0.000	0	543.458	-386.156	425.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.661	-679.671	0.069	1	0.019	-0.457	1.364	1	1041.461	0.221	-0.532	1	0.000	0.000	0.000	0
22.611	0.000	0.000	0.000	0	542.932	-385.881	425.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.571	-680.005	1.370	1	-0.168	-0.316	1.052	1	1041.283	-0.629	0.530	1	0.000	0.000	0.000	0
22.616	0.000	0.000	0.000	0	542.505	-385.452	425.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.582	-679.995	0.756	1	-0.056	-0.239	1.009	1	1041.605	-0.079	-0.486	1	0.000	0.000	0.000	0
22.621	0.000	0.000	0.000	0	541.993	-385.290	426.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.709	-679.825	-0.149	1	-0.229	0.063	0.099	1	1041.519	0.591	-0.913	1	0.000	0.000	0.000	0
22.626	0.000	0.000	0.000	0	541.545	-385.098	426.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.300	-680.016	2.302	1	-0.068	-0.275	1.257	1	1041.089	-0.365	1.503	1	0.000	0.000	0.000	0
22.631	0.000	0.000	0.000	0	540.987	-384.801	426.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.564	-679.798	1.205	1	0.006	-0.338	1.493	1	1041.625	0.783	-1.397	1	0.000	0.000	0.000	0
22.636	0.000	0.000	0.000	0	540.332	-384.750	426.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.533	-679.800	0.462	1	-0.195	-0.302	1.245	1	1041.560	0.365	-0.633	1	0.000	0.000	0.000	0
22.641	0.000	0.000	0.000	0	539.662	-384.577	427.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.648	-679.798	0.760	1	-0.155	-0.096	0.311	1	1041.345	0.963	-1.509	1	0.000	0.000	0.000	0
22.646	0.000	0.000	0.000	0	539.180	-384.627	427.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.699	-679.841	0.236	1	-0.130	-0.189	1.376	1	1041.531	0.419	0.131	1	0.000	0.000	0.000	0
22.651	0.000	0.000	0.000	0	538.375	-384.381	428.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.919	-679.519	-0.916	1	-0.253	0.112	0.141	1	1041.345	-0.343	0.237	1	0.000	0.000	0.000	0
22.656	0.000	0.000	0.000	0	537.814	-384.017	427.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.599	-679.771	0.640	1	-0.146	-0.054	0.741	1	1041.468	-0.311	0.779	1	0.000	0.000	0.000	0
22.661	0.000	0.000	0.000	0	537.094	-384.080	427.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.721	-679.791	1.163	1	-0.317	-0.029	0.634	1	1041.626	0.521	-0.860	1	0.000	0.000	0.000	0
22.666	0.000	0.000	0.000	0	536.295	-383.871	427.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.042	-679.446	-1.629	1	-0.128	-0.393	1.621	1	1041.378	0.306	0.125	1	0.000	0.000	0.000	0
22.671	0.000	0.000	0.000	0	535.498	-383.842	428.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.854	-679.667	-0.414	1	-0.165	-0.117	1.016	1	1041.760	0.704	-2.077	1	0.000	0.000	0.000	0
22.676	0.000	0.000	0.000	0	534.760	-383.730	428.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.547	-679.954	1.022	1	-0.122	-0.253	1.472	1	1041.187	-0.299	0.901	1	0.000	0.000	0.000	0
22.681	0.000	0.000	0.000	0	534.063	-383.323	428.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.499	-679.810	1.658	1	-0.238	0.065	0.242	1	1041.473	0.406	-0.802	1	0.000	0.000	0.000	0
22.686	0.000	0.000	0.000	0	533.179	-383.546	429.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.721	-679.757	0.533	1	-0.447	0.377	-0.139	1	1041.241	-0.217	0.244	1	0.000	0.000	0.000	0
22.691	0.000	0.000	0.000	0	532.441	-383.252	429.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.797	-679.810	0.985	1	-0.302	0.035	0.479	1	1041.591	0.524	-1.134	1	0.000	0.000	0.000	0
22.696	0.000	0.000	0.000	0	531.772	-382.939	429.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.549	-680.102	1.548	1	-0.250	0.139	-0.111	1	1041.227	-0.213	0.811	1	0.000	0.000	0.000	0
22.701	0.000	0.000	0.000	0	531.097	-383.245	430.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.731	-679.901	1.061	1	-0.201	-0.173	1.376	1	1041.357	0.159	-0.612	1	0.000	0.000	0.000	0
22.706	0.000	0.000	0.000	0	530.285	-382.937	429.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.718	-679.866	0.633	1	-0.188	-0.074	1.105	1	1041.789	0.898	-1.850	1	0.000	0.000	0.000	0
22.711	0.000	0.000	0.000	0	529.503	-382.891	430.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.023	-679.554	-1.645	1	-0.351	-0.130	0.534	1	1041.293	0.448	-0.375	1	0.000	0.000	0.000	0
22.716	0.000	0.000	0.000	0	528.535	-382.848	430.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.770	-679.793	0.258	1	-0.229	-0.258	1.304	1	1041.419	0.323	-0.936	1	0.000	0.000	0.000	0
22.721	0.000	0.000	0.000	0	527.747	-382.959	431.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.596	-679.909	1.263	1	-0.289	-0.114	0.633	1	1041.168	0.385	0.182	1	0.000	0.000	0.000	0
22.726	0.000	0.000	0.000	0	526.770	-382.989	432.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.607	-679.956	1.116	1	-0.225	-0.191	0.867	1	1041.523	0.105	0.794	1	0.000	0.000	0.000	0
22.731	0.000	0.000	0.000	0	525.826	-382.718	431.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.576	-679.837	1.379	1	-0.009	-0.416	1.787	1	1041.410	-0.100	0.680	1	0.000	0.000	0.000	0
22.736	0.000	0.000	0.000	0	524.880	-382.333	431.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.850	-679.768	0.311	1	-0.169	-0.299	1.269	1	1041.136	-0.624	1.515	1	0.000	0.000	0.000	0
22.741	0.000	0.000	0.000	0	523.834	-382.635	432.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.625	-679.884	1.170	1	-0.157	-0.260	1.136	1	1041.541	0.339	-1.118	1	0.000	0.000	0.000	0
22.746	0.000	0.000	0.000	0	522.797	-382.418	432.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.809	-679.655	-0.251	1	-0.129	-0.278	1.204	1	1041.544	0.494	-1.597	1	0.000	0.000	0.000	0
22.751	0.000	0.000	0.000	0	521.817	-382.575	433.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.816	-679.743	0.046	1	-0.154	-0.211	1.073	1	1041.094	-0.406	1.412	1	0.000	0.000	0.000	0
22.756	0.000	0.000	0.000	0	520.833	-382.463	434.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.673	-679.856	0.806	1	-0.318	0.306	0.214	1	1041.459	0.096	0.037	1	0.000	0.000	0.000	0
