CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
1.100	-16.426	-681.293	-2.179	1	-0.223	0.532	-1.515	1	1041.340	-0.319	1.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.105	-16.279	-681.510	-0.930	1	-0.113	0.140	-0.669	1	1041.567	-0.075	0.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.110	-16.427	-681.340	-1.966	1	0.105	-0.143	0.303	1	1041.696	0.339	-0.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.115	-16.413	-681.354	-2.055	1	0.121	-0.201	0.475	1	1041.812	0.404	-1.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.120	-16.392	-681.403	-1.223	1	0.133	0.109	-0.760	1	1041.432	-0.250	0.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.125	-16.368	-681.357	-0.671	1	0.146	-0.298	0.607	1	1041.627	0.231	-0.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.130	-16.164	-681.276	-0.892	1	-0.054	0.351	-1.102	1	1041.817	0.288	-0.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.135	-16.263	-681.431	-0.884	1	0.125	0.013	-0.324	1	1041.585	0.536	-1.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.140	-16.362	-681.465	-1.382	1	-0.061	-0.006	-0.102	1	1041.727	0.330	-1.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.145	-16.245	-681.309	-1.464	1	0.023	-0.380	0.417	1	1041.431	0.100	0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.150	-16.155	-681.413	-0.664	1	0.108	-0.185	0.132	1	1041.379	-0.225	0.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.155	-16.059	-681.607	0.149	1	-0.202	0.415	-0.903	1	1041.416	0.354	-0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.160	-16.180	-681.644	0.021	1	0.073	-0.080	-0.237	1	1041.518	0.293	-0.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.165	-16.285	-681.478	-1.478	1	0.038	0.298	-0.899	1	1041.455	-0.165	0.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.170	-16.071	-681.569	0.355	1	0.157	-0.433	0.782	1	1041.476	0.257	-0.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.175	-15.905	-681.691	0.429	1	0.160	-0.045	0.364	1	1041.416	0.332	-0.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.180	-16.139	-681.511	0.163	1	-0.074	0.254	-0.930	1	1041.287	-0.334	1.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.185	-16.303	-681.293	-1.592	1	0.063	-0.139	0.091	1	1041.450	0.028	0.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.190	-16.279	-681.300	-1.519	1	0.132	-0.252	0.468	1	1041.462	-0.093	0.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.195	-16.141	-681.419	-0.829	1	0.008	-0.049	0.039	1	1041.402	0.154	0.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.200	-16.117	-681.304	-0.724	1	0.079	-0.181	0.200	1	1041.598	0.242	-0.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.205	-16.057	-681.432	-0.718	1	0.045	-0.192	0.056	1	1041.533	-0.013	0.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.210	-15.995	-681.375	-0.926	1	0.030	0.075	-0.357	1	1041.807	0.484	-1.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.215	-15.945	-681.492	-0.758	1	-0.099	0.325	-1.078	1	1041.491	0.492	-0.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.220	-15.739	-681.606	0.613	1	0.171	-0.074	0.218	1	1041.577	0.235	-0.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.225	-15.951	-681.480	-0.784	1	0.132	0.204	-0.000	1	1041.470	-0.127	0.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.230	-16.047	-681.432	-0.491	1	0.103	0.024	-0.321	1	1042.069	1.351	-3.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.235	-16.094	-681.369	-1.010	1	0.314	-0.391	1.132	1	1041.582	0.126	-0.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.240	-16.093	-681.477	-0.491	1	0.077	0.195	-0.224	1	1041.694	0.028	-0.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.245	-16.120	-681.355	-1.717	1	0.199	-0.343	0.421	1	1041.599	0.171	0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.250	-15.888	-681.509	-0.687	1	0.185	0.122	0.071	1	1041.694	0.374	-0.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.255	-16.115	-681.445	-1.256	1	0.187	-0.197	0.055	1	1041.390	0.070	0.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.260	-15.862	-681.535	0.384	1	0.245	-0.484	1.265	1	1041.868	0.613	-0.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.265	-16.153	-681.490	-1.355	1	0.011	0.188	-0.638	1	1041.619	0.314	-0.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.270	-15.928	-681.516	-0.531	1	0.202	-0.318	1.215	1	1041.262	-0.360	1.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.275	-16.061	-681.373	-1.028	1	0.090	0.022	-0.192	1	1041.833	0.004	0.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.280	-15.839	-681.493	0.109	1	0.060	0.008	-0.001	1	1041.492	-0.228	1.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.285	-15.936	-681.565	-0.277	1	0.118	0.301	-0.588	1	1041.706	0.131	-0.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.290	-15.711	-681.639	1.323	1	0.325	-0.368	0.887	1	1041.714	0.538	-1.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.295	-15.882	-681.580	-0.488	1	-0.005	0.211	-1.336	1	1041.702	0.142	-0.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.300	-15.884	-681.402	-0.174	1	0.125	-0.057	-0.089	1	1041.778	0.636	-1.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.305	-15.879	-681.484	-0.368	1	0.090	0.243	-0.689	1	1041.596	-0.048	0.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.310	-15.775	-681.580	0.262	1	0.182	-0.173	0.278	1	1041.483	0.020	0.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.315	-16.082	-681.452	-1.132	1	0.252	-0.212	0.535	1	1041.480	0.254	-0.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.320	-15.920	-681.523	0.010	1	-0.041	0.357	-1.039	1	1041.468	0.062	0.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.325	-15.946	-681.477	-0.523	1	0.066	-0.004	-0.541	1	1041.667	0.536	-0.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.330	-15.961	-681.476	-0.515	1	0.295	-0.266	0.784	1	1041.553	0.477	-0.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.335	-16.022	-681.253	-1.403	1	0.262	-0.518	1.555	1	1041.714	0.483	-0.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.340	-16.006	-681.476	-0.381	1	-0.014	0.426	-1.216	1	1041.655	0.298	-0.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.345	-16.017	-681.410	-0.623	1	-0.130	0.280	-1.164	1	1041.449	0.118	0.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.350	-15.936	-681.399	-0.661	1	-0.142	0.254	-1.297	1	1041.736	0.603	-0.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.355	-16.199	-681.385	-1.205	1	-0.051	0.211	-0.557	1	1041.656	0.944	-1.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.360	-16.076	-681.552	-0.354	1	0.035	-0.111	-0.188	1	1041.576	-0.039	0.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.365	-16.127	-681.512	-0.940	1	-0.131	0.680	-1.816	1	1041.650	0.864	-1.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.370	-16.383	-681.197	-2.199	1	0.162	0.007	0.046	1	1041.548	-0.255	1.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.375	-15.838	-681.693	1.111	1	-0.099	0.270	-0.691	1	1041.468	0.107	-0.177	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.380	-16.117	-681.487	-0.709	1	0.071	-0.005	-0.364	1	1041.454	-0.004	-0.094	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.385	-16.055	-681.568	0.353	1	-0.073	-0.112	0.109	1	1041.640	0.120	-0.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.390	-16.015	-681.466	-0.250	1	-0.110	0.234	-0.292	1	1041.256	0.211	0.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.395	-16.196	-681.265	-1.843	1	-0.038	-0.013	-0.227	1	1041.599	0.298	-0.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.400	-16.303	-681.195	-2.504	1	-0.130	0.323	-0.587	1	1041.368	-0.514	1.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.405	-16.217	-681.378	-0.986	1	-0.039	0.034	-0.900	1	1041.541	0.508	-0.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.410	-16.137	-681.547	-0.646	1	0.046	0.003	-0.791	1	1041.275	-0.459	1.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.415	-16.137	-681.435	-0.970	1	0.016	-0.130	0.160	1	1041.544	-0.079	0.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.420	-16.253	-681.288	-1.337	1	0.094	-0.333	0.800	1	1041.644	0.291	-1.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.425	-16.205	-681.438	-1.010	1	0.072	-0.137	-0.049	1	1041.458	0.242	0.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.430	-16.297	-681.425	-1.402	1	-0.308	0.383	-1.796	1	1041.405	0.074	0.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.435	-16.204	-681.416	-0.959	1	-0.228	0.512	-1.380	1	1041.559	0.217	-0.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.440	-16.142	-681.497	-0.313	1	-0.056	0.326	-0.708	1	1041.609	0.090	-0.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.445	-16.335	-681.283	-1.946	1	-0.001	-0.014	-0.075	1	1041.474	0.408	-0.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.450	-16.166	-681.460	-0.562	1	0.058	-0.230	0.778	1	1041.510	0.470	-1.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.455	-16.222	-681.375	-1.197	1	0.113	0.045	-0.058	1	1041.842	1.061	-1.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.460	-16.282	-681.475	-0.655	1	-0.182	0.306	-1.349	1	1041.676	0.167	-1.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.465	-16.132	-681.387	-0.924	1	-0.101	0.093	-0.637	1	1041.641	0.338	-0.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.470	-16.120	-681.569	-0.260	1	-0.113	0.079	-0.425	1	1041.674	0.382	-0.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.475	-16.133	-681.632	-0.304	1	-0.086	0.157	-0.441	1	1041.321	-0.403	2.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.480	-16.099	-681.322	-0.481	1	-0.028	0.222	-0.710	1	1041.777	0.455	-1.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.485	-16.194	-681.270	-1.274	1	0.091	-0.125	0.326	1	1041.462	0.357	0.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.490	-16.011	-681.557	-0.511	1	-0.046	0.251	-0.748	1	1041.384	0.212	0.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.495	-16.086	-681.436	-0.558	1	0.215	-0.012	-0.129	1	1041.559	0.356	-0.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.500	-16.082	-681.599	-0.498	1	-0.126	0.082	-0.725	1	1041.684	0.717	-1.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.505	-16.166	-681.550	-0.137	1	0.012	-0.031	-0.324	1	1041.811	0.876	-2.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.510	-16.176	-681.620	0.259	1	-0.087	0.101	-0.710	1	1041.645	0.009	-0.100	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.515	-16.176	-681.417	-0.589	1	-0.060	0.307	-0.842	1	1041.615	0.519	-1.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.520	-16.180	-681.448	-0.475	1	0.109	-0.029	0.052	1	1041.606	0.596	-0.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.525	-16.022	-681.494	-0.864	1	0.207	-0.394	1.049	1	1041.526	-0.174	0.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.530	-16.277	-681.262	-1.864	1	-0.019	-0.167	0.007	1	1041.519	0.090	0.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.535	-16.361	-681.463	-1.263	1	0.030	-0.122	-0.475	1	1041.554	0.209	-0.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.540	-16.372	-681.300	-1.509	1	-0.076	0.227	-0.564	1	1041.442	0.042	0.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.545	-16.132	-681.492	-0.447	1	0.161	-0.315	0.926	1	1041.419	0.250	0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.550	-16.304	-681.306	-1.745	1	0.077	-0.163	0.058	1	1041.479	0.155	0.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.555	-16.210	-681.496	-0.384	1	-0.003	0.150	-0.758	1	1041.408	-0.072	0.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.560	-16.066	-681.440	-0.384	1	0.119	-0.143	-0.079	1	1041.371	-0.041	0.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.565	-16.137	-681.444	-0.778	1	0.160	-0.340	0.922	1	1041.541	0.162	0.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.570	-16.158	-681.512	-0.481	1	-0.040	0.112	-0.295	1	1041.739	0.150	-0.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.575	-16.039	-681.582	-0.458	1	0.166	-0.073	0.139	1	1041.753	0.518	-1.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.580	-16.028	-681.506	-0.638	1	0.035	0.004	0.115	1	1041.573	0.627	-1.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.585	-15.960	-681.469	-0.329	1	0.027	-0.008	-0.377	1	1041.573	0.104	0.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.590	-16.084	-681.492	-0.718	1	-0.116	0.345	-1.286	1	1041.741	0.523	-1.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.595	-15.996	-681.576	-0.169	1	0.075	0.016	-0.002	1	1041.343	-0.107	0.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.600	-16.028	-681.498	-0.297	1	-0.001	0.116	-0.516	1	1041.513	0.126	-0.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.605	-16.232	-681.363	-1.088	1	-0.055	0.304	-0.894	1	1041.563	0.387	-0.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.610	-15.996	-681.556	-0.372	1	0.216	0.066	-0.359	1	1041.434	-0.408	1.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.615	-16.173	-681.405	-1.313	1	0.169	-0.086	0.525	1	1041.637	0.340	-0.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.620	-16.112	-681.476	-0.761	1	0.044	-0.186	-0.143	1	1041.508	0.282	-0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.625	-16.203	-681.398	-0.481	1	0.007	0.428	-0.771	1	1041.465	-0.004	0.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.630	-16.052	-681.497	-0.437	1	0.108	-0.102	0.221	1	1041.562	0.522	-0.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.635	-16.260	-681.270	-1.699	1	-0.005	0.023	-0.283	1	1041.592	0.565	-1.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.640	-15.887	-681.506	0.278	1	-0.023	0.208	-0.861	1	1041.479	0.007	0.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.645	-16.172	-681.710	-0.022	1	0.294	-0.577	1.201	1	1041.641	0.456	-0.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.650	-16.118	-681.446	-0.645	1	0.088	-0.079	0.225	1	1041.680	0.104	0.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
1.655	-16.189	-681.429	-1.007	1	-0.134	0.257	-1.039	1	1041.713	0.439	-1.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
