CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
13.130	-4.419	-681.642	2.443	1	0.134	-0.313	0.691	1	1038.509	-0.277	0.063	1	0.000	0.000	0.000	0	547.601	-676.208	400.384	1	556.279	-659.202	400.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.135	-4.680	-681.600	1.000	1	-0.109	0.147	-0.705	1	1038.740	0.406	-1.509	1	0.000	0.000	0.000	0	550.050	-675.417	398.162	1	558.770	-658.472	399.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.140	-4.559	-681.513	0.831	1	-0.018	0.035	-0.173	1	1038.242	-0.549	2.412	1	0.000	0.000	0.000	0	552.436	-674.819	397.654	1	561.085	-657.827	397.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.145	-4.617	-681.766	1.871	1	-0.046	-0.177	-0.106	1	1038.666	-0.026	0.081	1	0.000	0.000	0.000	0	554.850	-673.969	395.885	1	563.508	-657.042	396.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.150	-4.536	-681.639	1.167	1	-0.049	0.070	-0.313	1	1038.373	-0.083	0.013	1	0.000	0.000	0.000	0	557.013	-673.323	395.782	1	565.752	-656.302	396.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.155	-4.505	-681.873	2.245	1	0.111	-0.181	0.330	1	1038.487	-0.153	0.548	1	0.000	0.000	0.000	0	559.622	-672.629	393.813	1	568.285	-655.822	394.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.160	-4.586	-681.716	1.937	1	0.107	-0.283	0.574	1	1038.502	0.055	-0.017	1	0.000	0.000	0.000	0	561.706	-672.175	393.307	1	570.447	-655.109	393.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.165	-4.623	-681.561	1.672	1	-0.098	-0.044	-0.070	1	1038.364	0.076	0.184	1	0.000	0.000	0.000	0	564.020	-671.615	392.233	1	572.656	-654.705	393.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.170	-4.578	-681.720	0.805	1	0.095	-0.268	0.850	1	1038.316	-0.254	1.257	1	0.000	0.000	0.000	0	566.109	-671.086	391.517	1	574.771	-654.263	391.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.175	-4.712	-681.654	1.562	1	0.084	-0.144	-0.088	1	1038.553	-0.094	0.985	1	0.000	0.000	0.000	0	568.285	-670.710	390.346	1	576.994	-653.935	391.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.180	-4.695	-681.699	0.857	1	-0.139	0.031	-0.809	1	1038.473	0.057	-0.523	1	0.000	0.000	0.000	0	570.114	-670.405	390.049	1	578.967	-653.311	389.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.185	-4.624	-681.639	0.906	1	0.185	-0.237	0.937	1	1038.390	0.264	-0.865	1	0.000	0.000	0.000	0	572.184	-670.121	389.078	1	581.015	-653.273	389.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.190	-4.595	-681.763	1.567	1	0.012	-0.091	0.201	1	1038.724	0.049	-0.990	1	0.000	0.000	0.000	0	574.191	-669.920	388.714	1	582.963	-652.916	387.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.195	-4.520	-681.666	1.765	1	0.017	-0.128	0.073	1	1038.528	-0.068	0.186	1	0.000	0.000	0.000	0	575.949	-669.770	388.086	1	584.891	-652.660	387.659	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.200	-4.490	-681.815	2.247	1	0.015	0.067	-0.219	1	1038.225	-0.453	1.220	1	0.000	0.000	0.000	0	577.918	-669.431	386.948	1	586.645	-652.713	387.531	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.205	-4.423	-681.723	1.812	1	-0.095	0.114	-0.676	1	1038.722	0.510	-1.276	1	0.000	0.000	0.000	0	579.707	-669.236	385.349	1	588.471	-652.338	385.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.210	-4.664	-681.675	1.691	1	0.117	-0.126	0.506	1	1038.495	-0.076	0.722	1	0.000	0.000	0.000	0	581.423	-669.156	384.769	1	590.373	-652.238	385.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.215	-4.602	-681.557	1.187	1	0.144	-0.225	0.804	1	1037.967	-0.939	3.434	1	0.000	0.000	0.000	0	583.258	-668.909	382.990	1	592.005	-652.117	384.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.220	-4.738	-681.570	0.776	1	0.122	-0.065	0.306	1	1038.605	0.427	-0.948	1	0.000	0.000	0.000	0	584.775	-668.868	383.547	1	593.738	-651.827	383.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.225	-4.763	-681.708	0.372	1	-0.150	0.118	-0.672	1	1038.300	-0.394	0.654	1	0.000	0.000	0.000	0	586.615	-668.717	382.828	1	595.411	-651.727	382.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.230	-4.593	-681.817	1.831	1	0.167	-0.193	0.839	1	1038.564	0.343	-0.542	1	0.000	0.000	0.000	0	588.178	-668.383	381.427	1	597.195	-651.448	380.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.235	-4.696	-681.590	0.553	1	0.067	-0.116	-0.104	1	1038.518	0.062	0.251	1	0.000	0.000	0.000	0	589.805	-668.508	380.718	1	598.807	-651.486	380.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.240	-4.638	-681.625	0.883	1	0.060	-0.198	0.394	1	1038.415	-0.388	0.505	1	0.000	0.000	0.000	0	591.396	-668.270	380.203	1	600.505	-651.229	379.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.245	-4.705	-681.556	0.013	1	-0.085	0.199	-0.913	1	1038.734	0.541	-1.393	1	0.000	0.000	0.000	0	593.132	-668.309	378.926	1	602.017	-651.356	378.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.250	-4.661	-681.612	1.240	1	0.062	-0.049	0.419	1	1038.433	-0.090	0.599	1	0.000	0.000	0.000	0	594.531	-668.046	377.505	1	603.430	-651.106	377.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.255	-4.517	-681.679	1.470	1	0.018	-0.067	0.005	1	1038.489	-0.348	0.289	1	0.000	0.000	0.000	0	595.974	-668.162	377.249	1	605.077	-651.214	376.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.260	-4.511	-681.672	2.103	1	0.166	-0.329	1.149	1	1038.496	0.130	-0.282	1	0.000	0.000	0.000	0	597.268	-668.207	377.219	1	606.372	-651.013	375.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.265	-4.720	-681.671	0.639	1	0.011	0.017	-0.315	1	1038.708	0.352	-1.368	1	0.000	0.000	0.000	0	598.699	-667.976	375.584	1	607.837	-651.000	375.092	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.270	-4.622	-681.782	1.179	1	-0.004	-0.215	0.338	1	1038.609	-0.085	0.356	1	0.000	0.000	0.000	0	599.946	-667.878	375.907	1	609.113	-651.134	374.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.275	-4.598	-681.716	1.414	1	0.140	-0.209	0.460	1	1038.250	-0.367	1.013	1	0.000	0.000	0.000	0	601.266	-667.962	374.021	1	610.248	-651.040	374.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.280	-4.501	-681.635	1.939	1	0.061	0.102	-0.059	1	1038.416	-0.367	1.399	1	0.000	0.000	0.000	0	602.415	-667.836	374.377	1	611.451	-650.786	372.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.285	-4.711	-681.687	0.565	1	0.068	-0.073	-0.083	1	1038.335	-0.312	1.575	1	0.000	0.000	0.000	0	603.615	-667.761	372.651	1	612.584	-650.636	371.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.290	-4.548	-681.432	0.960	1	0.096	-0.058	-0.143	1	1038.363	-0.302	1.039	1	0.000	0.000	0.000	0	604.720	-667.657	371.815	1	613.774	-650.661	371.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.295	-4.632	-681.732	1.497	1	-0.075	0.230	-0.831	1	1038.364	-0.126	1.104	1	0.000	0.000	0.000	0	605.732	-667.712	372.371	1	614.663	-650.792	371.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.300	-4.544	-681.654	1.338	1	0.069	-0.212	-0.017	1	1038.634	0.155	-0.501	1	0.000	0.000	0.000	0	606.808	-667.474	370.122	1	615.691	-650.435	370.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.305	-4.649	-681.679	0.993	1	0.120	0.057	-0.671	1	1038.534	-0.272	0.314	1	0.000	0.000	0.000	0	607.594	-667.353	369.708	1	616.625	-650.368	369.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.310	-4.713	-681.744	0.658	1	0.134	0.037	-0.008	1	1038.402	0.019	0.315	1	0.000	0.000	0.000	0	608.777	-667.158	367.885	1	617.508	-650.456	369.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.315	-4.631	-681.751	0.514	1	0.032	-0.073	-0.256	1	1038.619	-0.139	0.219	1	0.000	0.000	0.000	0	609.327	-667.066	369.422	1	618.435	-650.217	368.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.320	-4.654	-681.673	0.401	1	0.098	-0.155	0.066	1	1038.541	-0.105	0.724	1	0.000	0.000	0.000	0	610.341	-666.820	367.199	1	619.182	-650.082	368.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.325	-4.746	-681.614	0.472	1	0.199	-0.182	0.366	1	1038.655	-0.010	0.033	1	0.000	0.000	0.000	0	610.872	-666.773	367.627	1	620.178	-649.753	366.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.330	-4.705	-681.627	0.559	1	0.161	-0.133	0.441	1	1038.728	0.187	-0.575	1	0.000	0.000	0.000	0	611.658	-666.864	367.458	1	620.799	-649.688	365.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.335	-4.629	-681.453	0.730	1	-0.187	0.408	-1.194	1	1038.818	0.430	-0.955	1	0.000	0.000	0.000	0	612.679	-666.518	365.607	1	621.372	-649.840	365.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.340	-4.613	-681.637	0.997	1	0.049	0.250	-0.865	1	1038.649	0.219	-0.236	1	0.000	0.000	0.000	0	613.123	-666.428	366.195	1	622.108	-649.620	365.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.345	-4.601	-681.665	0.908	1	0.089	0.034	-0.127	1	1038.437	-0.423	0.905	1	0.000	0.000	0.000	0	613.802	-666.391	365.120	1	622.684	-649.406	365.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.350	-4.490	-681.661	1.857	1	0.145	-0.377	0.503	1	1038.806	0.020	-0.713	1	0.000	0.000	0.000	0	614.215	-666.295	365.761	1	623.129	-649.515	365.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.355	-4.490	-681.766	1.461	1	0.095	-0.401	0.592	1	1038.393	0.021	0.320	1	0.000	0.000	0.000	0	614.557	-666.527	366.563	1	623.803	-649.425	364.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.360	-4.598	-681.570	0.982	1	0.045	-0.069	-0.018	1	1038.453	-0.215	0.898	1	0.000	0.000	0.000	0	615.246	-666.220	364.975	1	624.237	-649.260	364.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.365	-4.636	-681.578	0.648	1	0.017	-0.170	0.103	1	1038.318	-0.439	1.288	1	0.000	0.000	0.000	0	615.621	-666.044	364.482	1	624.686	-649.400	363.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.370	-4.523	-681.690	0.758	1	-0.012	0.087	-0.432	1	1038.543	-0.161	0.489	1	0.000	0.000	0.000	0	615.972	-666.197	364.833	1	625.079	-649.196	362.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.375	-4.597	-681.661	1.183	1	0.272	-0.370	1.396	1	1038.472	0.116	0.020	1	0.000	0.000	0.000	0	616.438	-666.073	363.225	1	625.255	-649.244	363.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.380	-4.666	-681.812	1.220	1	0.110	-0.244	0.197	1	1038.537	0.268	-0.263	1	0.000	0.000	0.000	0	616.784	-666.168	363.183	1	625.699	-649.283	362.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.385	-4.431	-681.677	1.823	1	-0.053	0.006	-0.173	1	1038.956	0.254	-1.164	1	0.000	0.000	0.000	0	617.024	-666.030	363.446	1	626.110	-649.222	362.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.390	-4.750	-681.594	0.690	1	0.052	-0.140	-0.100	1	1038.441	-0.167	0.874	1	0.000	0.000	0.000	0	617.316	-666.193	362.735	1	626.325	-649.166	362.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.395	-4.654	-681.646	0.911	1	0.122	-0.239	0.183	1	1038.771	-0.039	-0.602	1	0.000	0.000	0.000	0	617.543	-666.206	363.078	1	626.659	-649.230	362.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.400	-4.701	-681.673	0.893	1	0.069	-0.141	-0.032	1	1038.678	0.092	-0.181	1	0.000	0.000	0.000	0	617.753	-666.261	363.702	1	626.729	-649.409	361.986	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.405	-4.908	-681.514	-0.578	1	0.002	-0.097	-0.277	1	1038.567	0.066	-0.535	1	0.000	0.000	0.000	0	617.974	-666.295	362.745	1	626.982	-649.417	361.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.410	-4.560	-681.840	1.499	1	0.128	-0.236	0.744	1	1038.453	-0.232	0.551	1	0.000	0.000	0.000	0	618.274	-666.254	361.731	1	627.214	-649.269	361.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.415	-4.764	-681.756	0.543	1	0.045	-0.168	0.413	1	1038.703	0.186	-0.808	1	0.000	0.000	0.000	0	618.352	-666.313	361.738	1	627.358	-649.361	360.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.420	-4.594	-681.535	1.151	1	-0.021	-0.070	0.027	1	1038.791	0.331	-1.158	1	0.000	0.000	0.000	0	618.399	-666.490	362.150	1	627.387	-649.561	361.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.425	-4.659	-681.572	0.244	1	0.022	-0.165	0.499	1	1038.582	-0.197	-0.717	1	0.000	0.000	0.000	0	618.541	-666.444	361.955	1	627.499	-649.579	360.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.430	-4.653	-681.718	0.997	1	-0.038	-0.030	-0.320	1	1038.265	-0.474	1.973	1	0.000	0.000	0.000	0	618.588	-666.499	362.176	1	627.539	-649.507	360.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.435	-4.739	-681.606	0.983	1	0.009	-0.077	-0.572	1	1038.758	0.240	-1.496	1	0.000	0.000	0.000	0	618.541	-666.626	361.531	1	627.526	-649.677	360.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.440	-4.626	-681.723	1.356	1	0.074	-0.277	0.329	1	1038.503	-0.006	0.140	1	0.000	0.000	0.000	0	618.549	-666.589	362.682	1	627.669	-649.606	361.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.445	-4.567	-681.684	1.619	1	-0.140	-0.122	-0.056	1	1038.739	0.281	-1.197	1	0.000	0.000	0.000	0	618.591	-666.388	362.193	1	627.624	-649.286	360.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.450	-4.550	-681.615	0.859	1	-0.112	-0.060	-0.182	1	1038.205	-0.194	1.321	1	0.000	0.000	0.000	0	618.619	-666.316	361.561	1	627.714	-649.260	359.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.455	-4.326	-681.606	2.463	1	-0.129	0.068	-0.667	1	1038.299	-0.544	1.924	1	0.000	0.000	0.000	0	618.638	-666.053	362.153	1	627.625	-649.287	361.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.460	-4.741	-681.580	0.390	1	0.053	-0.336	0.819	1	1038.351	-0.274	0.777	1	0.000	0.000	0.000	0	618.549	-666.084	362.672	1	627.656	-648.938	360.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.465	-4.551	-681.685	1.823	1	-0.024	-0.235	0.686	1	1038.818	0.282	-0.496	1	0.000	0.000	0.000	0	618.572	-665.776	362.941	1	627.687	-648.943	361.366	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.470	-4.596	-681.721	1.219	1	-0.128	-0.061	-0.501	1	1038.249	-0.405	0.989	1	0.000	0.000	0.000	0	618.510	-665.531	362.473	1	627.570	-648.733	362.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.475	-4.550	-681.629	1.030	1	0.236	-0.338	0.818	1	1038.490	-0.144	0.227	1	0.000	0.000	0.000	0	618.760	-665.331	361.216	1	627.619	-648.358	361.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.480	-4.752	-681.552	0.123	1	0.069	0.056	-0.393	1	1038.689	0.397	-1.538	1	0.000	0.000	0.000	0	618.568	-665.088	362.425	1	627.593	-648.074	362.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.485	-4.899	-681.668	-0.002	1	0.002	-0.063	0.314	1	1038.720	0.119	-0.099	1	0.000	0.000	0.000	0	618.599	-664.740	362.600	1	627.443	-647.765	362.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.490	-4.507	-681.683	1.047	1	0.060	0.012	0.401	1	1038.714	0.418	-1.031	1	0.000	0.000	0.000	0	618.518	-664.419	363.437	1	627.493	-647.467	362.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.495	-4.758	-681.600	0.081	1	0.005	0.037	-0.130	1	1038.349	-0.240	1.189	1	0.000	0.000	0.000	0	618.356	-663.993	363.536	1	627.400	-646.758	362.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.500	-4.493	-681.834	0.945	1	-0.150	0.067	-0.771	1	1038.553	0.139	-0.448	1	0.000	0.000	0.000	0	618.498	-663.476	362.693	1	627.336	-646.749	362.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.505	-4.777	-681.515	-0.393	1	0.048	-0.105	-0.426	1	1038.462	-0.166	0.481	1	0.000	0.000	0.000	0	618.393	-663.210	363.304	1	627.413	-646.219	362.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.510	-4.571	-681.524	1.096	1	0.112	-0.129	0.276	1	1038.540	-0.146	0.586	1	0.000	0.000	0.000	0	618.256	-662.761	364.438	1	627.392	-645.750	362.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.515	-4.791	-681.583	-0.345	1	-0.008	-0.218	0.388	1	1038.440	-0.119	0.319	1	0.000	0.000	0.000	0	618.382	-662.296	364.097	1	627.260	-645.244	363.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.520	-4.635	-681.534	0.570	1	0.059	-0.224	0.212	1	1038.633	0.006	-0.348	1	0.000	0.000	0.000	0	618.130	-661.687	365.065	1	627.277	-644.786	363.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.525	-4.568	-681.511	0.717	1	0.225	-0.274	0.579	1	1038.417	-0.017	0.098	1	0.000	0.000	0.000	0	618.162	-661.227	364.212	1	627.214	-644.214	362.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.530	-4.732	-681.655	-0.052	1	0.014	-0.115	0.108	1	1038.725	0.444	-2.194	1	0.000	0.000	0.000	0	618.044	-660.543	365.655	1	627.041	-643.690	363.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.535	-4.356	-681.562	1.659	1	-0.066	-0.016	-0.021	1	1038.566	-0.209	0.571	1	0.000	0.000	0.000	0	617.953	-659.893	365.385	1	627.170	-643.010	364.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.540	-4.514	-681.563	1.212	1	0.006	-0.090	0.059	1	1038.264	-0.600	1.812	1	0.000	0.000	0.000	0	617.924	-659.533	366.264	1	626.973	-642.363	364.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.545	-4.440	-681.625	0.794	1	-0.016	0.082	-0.281	1	1038.134	-0.537	2.290	1	0.000	0.000	0.000	0	618.067	-658.578	365.841	1	627.033	-641.712	365.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.550	-4.391	-681.641	1.802	1	0.012	-0.190	0.138	1	1038.478	-0.043	0.682	1	0.000	0.000	0.000	0	617.966	-657.935	366.340	1	626.976	-640.843	364.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.555	-4.479	-681.686	1.336	1	0.025	-0.123	-0.252	1	1038.595	0.234	-0.934	1	0.000	0.000	0.000	0	617.919	-657.368	366.821	1	627.062	-640.182	364.829	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.560	-4.660	-681.469	-0.133	1	-0.023	-0.046	-0.303	1	1038.711	0.401	-1.135	1	0.000	0.000	0.000	0	617.962	-656.493	367.545	1	626.975	-639.337	365.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.565	-4.685	-681.434	-0.644	1	-0.030	0.178	-0.925	1	1038.490	-0.159	0.442	1	0.000	0.000	0.000	0	618.080	-655.620	367.095	1	627.112	-638.497	365.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.570	-4.628	-681.566	0.547	1	0.011	-0.155	0.024	1	1038.869	0.361	-1.270	1	0.000	0.000	0.000	0	618.104	-654.785	367.617	1	627.105	-637.576	366.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.575	-4.350	-681.560	1.056	1	-0.021	-0.098	-0.305	1	1038.581	0.350	-0.844	1	0.000	0.000	0.000	0	618.143	-653.882	367.663	1	627.046	-636.807	366.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.580	-4.684	-681.533	-0.690	1	0.107	-0.246	0.639	1	1038.561	-0.247	0.440	1	0.000	0.000	0.000	0	618.194	-652.941	368.306	1	627.138	-635.745	366.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.585	-4.659	-681.515	0.383	1	-0.078	0.141	-0.677	1	1038.480	-0.167	0.744	1	0.000	0.000	0.000	0	618.307	-651.916	368.309	1	627.124	-634.837	368.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.590	-4.590	-681.526	0.149	1	-0.116	0.062	-0.593	1	1038.535	-0.001	-0.435	1	0.000	0.000	0.000	0	618.432	-651.082	368.225	1	627.163	-633.826	368.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.595	-4.641	-681.567	0.244	1	0.136	-0.017	-0.298	1	1038.485	-0.290	1.041	1	0.000	0.000	0.000	0	618.442	-649.792	368.690	1	627.301	-632.720	368.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.600	-4.706	-681.458	-1.145	1	0.169	-0.251	0.711	1	1038.385	-0.083	0.569	1	0.000	0.000	0.000	0	618.392	-648.686	369.203	1	627.383	-631.405	367.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.605	-4.613	-681.812	0.194	1	0.133	-0.233	0.241	1	1038.658	0.196	-0.540	1	0.000	0.000	0.000	0	618.502	-647.557	369.268	1	627.337	-630.341	369.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.610	-4.544	-681.449	0.743	1	0.068	-0.079	0.097	1	1038.417	-0.265	1.159	1	0.000	0.000	0.000	0	618.566	-646.207	369.476	1	627.573	-628.781	367.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.615	-4.687	-681.557	-0.300	1	0.068	-0.221	0.441	1	1038.563	-0.577	0.882	1	0.000	0.000	0.000	0	618.698	-644.967	371.239	1	627.708	-627.532	368.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.620	-4.652	-681.527	-0.178	1	0.129	-0.281	0.340	1	1038.755	0.240	-0.885	1	0.000	0.000	0.000	0	618.813	-643.548	371.080	1	627.735	-626.097	369.930	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.625	-4.334	-681.450	0.524	1	0.104	-0.166	0.334	1	1038.786	0.182	-0.475	1	0.000	0.000	0.000	0	618.972	-642.012	370.934	1	627.865	-624.760	369.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.630	-4.682	-681.391	-0.291	1	-0.024	-0.203	0.097	1	1038.461	-0.469	0.592	1	0.000	0.000	0.000	0	619.055	-640.863	371.791	1	628.063	-623.146	370.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.635	-4.463	-681.486	0.927	1	0.193	-0.064	0.110	1	1038.467	0.171	-0.181	1	0.000	0.000	0.000	0	619.239	-639.237	372.177	1	628.181	-621.767	370.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.640	-4.474	-681.586	0.325	1	0.012	0.025	-0.757	1	1038.546	-0.099	-0.033	1	0.000	0.000	0.000	0	619.299	-637.617	373.703	1	628.282	-620.132	370.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.645	-4.555	-681.418	0.304	1	0.034	-0.258	0.152	1	1038.575	-0.305	-0.033	1	0.000	0.000	0.000	0	619.476	-635.939	373.621	1	628.504	-618.219	370.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.650	-4.499	-681.619	0.655	1	-0.057	0.030	-0.100	1	1038.385	-0.312	-0.009	1	0.000	0.000	0.000	0	619.706	-634.329	374.420	1	628.693	-616.730	371.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.655	-4.574	-681.392	-0.190	1	-0.037	-0.150	0.289	1	1038.704	0.030	-0.528	1	0.000	0.000	0.000	0	620.034	-632.556	373.063	1	628.741	-615.004	371.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.660	-4.524	-681.522	0.231	1	0.036	-0.012	-0.034	1	1038.452	0.182	-0.173	1	0.000	0.000	0.000	0	620.032	-631.105	375.062	1	629.131	-613.334	372.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.665	-4.421	-681.396	0.292	1	0.045	-0.016	0.133	1	1038.849	0.273	-1.241	1	0.000	0.000	0.000	0	620.384	-629.211	374.308	1	629.300	-611.694	372.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.670	-4.516	-681.559	0.460	1	-0.094	0.015	-0.392	1	1038.426	-0.132	0.058	1	0.000	0.000	0.000	0	620.531	-627.643	375.988	1	629.445	-609.824	372.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.675	-4.237	-681.514	1.016	1	-0.160	0.087	-0.886	1	1038.729	0.369	-0.896	1	0.000	0.000	0.000	0	620.702	-625.800	375.822	1	629.582	-608.113	373.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.680	-4.415	-681.551	0.677	1	0.061	-0.008	-0.018	1	1038.464	0.045	-0.044	1	0.000	0.000	0.000	0	620.798	-624.268	377.511	1	629.884	-606.167	372.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
