CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
19.300	-27.117	-681.742	-0.008	1	-12.494	0.373	2.846	1	1029.216	-0.494	4.472	1	0.000	0.000	0.000	0	480.952	-637.790	276.364	1	491.482	-639.568	286.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.305	-27.051	-681.801	-0.289	1	-12.419	0.212	2.968	1	1029.452	0.132	2.461	1	0.000	0.000	0.000	0	481.060	-635.037	273.144	1	491.444	-637.226	285.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.310	-27.080	-681.856	-0.173	1	-12.433	0.320	3.128	1	1029.157	-0.560	5.135	1	0.000	0.000	0.000	0	481.245	-632.991	271.553	1	491.592	-634.857	284.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.315	-27.045	-681.877	0.306	1	-12.573	0.793	1.829	1	1029.409	-0.557	4.367	1	0.000	0.000	0.000	0	481.314	-630.817	272.785	1	491.656	-632.802	284.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.320	-27.195	-681.773	-0.909	1	-12.288	0.259	3.145	1	1029.206	-0.889	5.114	1	0.000	0.000	0.000	0	481.365	-628.859	271.482	1	491.894	-630.525	282.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.325	-27.066	-681.604	-0.884	1	-12.483	0.741	2.434	1	1029.762	0.141	2.327	1	0.000	0.000	0.000	0	481.294	-626.967	273.660	1	492.110	-628.523	282.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.330	-27.107	-681.793	-0.591	1	-12.441	0.486	2.690	1	1029.380	-0.419	3.921	1	0.000	0.000	0.000	0	481.766	-624.034	268.253	1	492.354	-626.100	282.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.335	-27.088	-681.834	0.397	1	-12.469	0.477	3.253	1	1029.631	-0.179	2.983	1	0.000	0.000	0.000	0	481.695	-622.193	268.806	1	492.483	-624.014	279.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.340	-27.171	-681.787	-0.498	1	-12.243	0.178	3.876	1	1029.632	-0.335	4.143	1	0.000	0.000	0.000	0	482.337	-620.529	269.904	1	492.762	-621.805	279.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.345	-26.959	-681.854	0.835	1	-12.587	0.685	1.943	1	1029.280	-0.747	5.001	1	0.000	0.000	0.000	0	482.408	-617.866	266.152	1	492.964	-619.973	279.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.350	-27.116	-681.688	-0.359	1	-12.498	0.242	3.309	1	1029.423	-0.566	4.379	1	0.000	0.000	0.000	0	482.778	-616.292	265.791	1	493.276	-617.656	277.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.355	-27.191	-681.675	-0.851	1	-12.263	0.213	3.667	1	1029.684	-0.052	2.735	1	0.000	0.000	0.000	0	483.064	-613.789	261.550	1	493.467	-615.831	277.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.360	-27.177	-681.672	-0.771	1	-12.556	0.561	2.529	1	1029.598	-0.100	2.903	1	0.000	0.000	0.000	0	482.949	-612.309	263.501	1	493.780	-613.912	276.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.365	-27.023	-681.713	0.032	1	-12.552	0.667	2.389	1	1029.503	-0.410	3.144	1	0.000	0.000	0.000	0	483.099	-610.562	262.978	1	493.953	-612.087	275.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.370	-27.130	-681.680	-0.215	1	-12.420	0.307	2.850	1	1029.558	-0.399	4.255	1	0.000	0.000	0.000	0	483.232	-609.042	263.571	1	494.179	-609.894	273.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.375	-26.967	-681.828	0.832	1	-12.567	0.982	1.667	1	1029.436	-0.923	5.321	1	0.000	0.000	0.000	0	483.463	-607.508	263.244	1	494.431	-608.160	274.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.380	-27.018	-681.874	0.170	1	-12.294	0.233	3.563	1	1029.457	-0.482	4.255	1	0.000	0.000	0.000	0	484.040	-605.286	261.595	1	494.538	-606.323	272.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.385	-27.114	-681.823	0.332	1	-12.396	0.224	3.176	1	1029.719	0.082	2.906	1	0.000	0.000	0.000	0	484.194	-603.473	258.045	1	494.872	-604.520	271.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.390	-27.144	-681.739	-0.589	1	-12.461	0.715	2.162	1	1029.575	-0.555	3.240	1	0.000	0.000	0.000	0	484.045	-602.288	259.992	1	494.938	-602.999	271.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.395	-26.843	-681.920	0.619	1	-12.194	0.162	3.438	1	1029.573	0.163	1.577	1	0.000	0.000	0.000	0	484.627	-600.368	258.475	1	495.108	-601.006	269.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.400	-27.078	-681.863	-0.042	1	-12.424	0.501	2.426	1	1029.037	-0.864	5.308	1	0.000	0.000	0.000	0	484.400	-599.364	257.760	1	495.339	-599.895	269.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.405	-27.095	-681.762	-1.382	1	-12.440	0.334	3.034	1	1029.448	-0.579	5.044	1	0.000	0.000	0.000	0	484.831	-597.745	257.062	1	495.606	-598.426	269.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.410	-26.975	-681.696	0.102	1	-12.290	-0.127	4.014	1	1029.666	-0.481	3.366	1	0.000	0.000	0.000	0	485.112	-596.731	257.610	1	495.754	-596.945	268.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.415	-26.909	-681.961	0.795	1	-12.318	0.309	3.589	1	1029.503	-0.111	3.348	1	0.000	0.000	0.000	0	485.025	-595.082	256.140	1	495.784	-595.630	267.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.420	-26.854	-681.918	0.946	1	-12.262	0.079	3.504	1	1029.490	-0.721	4.153	1	0.000	0.000	0.000	0	485.624	-594.275	256.718	1	495.998	-594.753	267.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.425	-26.935	-681.797	0.011	1	-12.388	0.459	2.925	1	1029.786	0.148	2.213	1	0.000	0.000	0.000	0	485.549	-593.090	256.478	1	496.367	-593.521	266.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.430	-27.102	-681.773	-0.229	1	-12.279	-0.009	3.794	1	1029.828	0.242	1.597	1	0.000	0.000	0.000	0	485.402	-591.696	257.010	1	496.606	-592.398	265.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.435	-26.909	-681.869	0.378	1	-12.371	0.397	2.561	1	1029.118	-1.156	6.258	1	0.000	0.000	0.000	0	485.897	-591.064	254.195	1	497.005	-591.597	265.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.440	-26.936	-681.978	0.726	1	-12.364	0.559	2.591	1	1029.493	-0.903	4.863	1	0.000	0.000	0.000	0	486.136	-589.862	253.891	1	497.273	-590.663	266.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.445	-27.106	-681.799	-0.617	1	-12.325	0.013	3.384	1	1029.641	-0.378	3.548	1	0.000	0.000	0.000	0	486.664	-589.016	253.846	1	497.655	-589.367	264.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.450	-26.986	-681.845	0.208	1	-12.478	0.531	2.315	1	1029.266	-1.016	5.957	1	0.000	0.000	0.000	0	487.025	-587.820	252.285	1	497.890	-588.620	265.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.455	-27.084	-681.596	-1.447	1	-12.322	0.280	3.391	1	1029.519	-0.585	4.136	1	0.000	0.000	0.000	0	487.100	-587.326	252.576	1	498.116	-587.978	264.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.460	-27.008	-681.825	0.578	1	-12.296	0.333	3.218	1	1029.511	-0.104	4.175	1	0.000	0.000	0.000	0	487.107	-586.716	256.014	1	498.376	-587.182	264.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.465	-27.037	-681.760	0.032	1	-12.138	0.079	4.072	1	1029.641	-0.111	3.470	1	0.000	0.000	0.000	0	487.790	-585.480	250.957	1	498.566	-585.880	261.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.470	-27.083	-681.698	-0.665	1	-12.156	0.006	4.238	1	1029.630	-0.526	3.717	1	0.000	0.000	0.000	0	488.002	-584.943	252.505	1	498.630	-585.448	262.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.475	-27.038	-681.710	-0.514	1	-12.322	0.440	2.604	1	1029.627	-0.430	3.981	1	0.000	0.000	0.000	0	488.085	-584.170	250.534	1	498.793	-584.581	262.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.480	-26.937	-682.033	1.080	1	-12.373	0.256	3.008	1	1029.807	0.364	1.690	1	0.000	0.000	0.000	0	488.032	-583.075	248.734	1	498.913	-583.958	261.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.485	-26.989	-681.791	0.017	1	-12.313	0.504	2.995	1	1029.271	-0.946	5.334	1	0.000	0.000	0.000	0	488.018	-582.401	250.191	1	499.037	-583.516	262.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.490	-26.779	-682.019	0.828	1	-12.493	0.486	2.306	1	1029.427	-0.574	4.444	1	0.000	0.000	0.000	0	488.586	-581.977	249.069	1	499.086	-582.633	260.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.495	-27.056	-681.583	-1.162	1	-12.309	0.198	3.131	1	1029.623	-0.111	3.290	1	0.000	0.000	0.000	0	488.428	-581.921	250.224	1	499.123	-582.353	261.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.500	-27.076	-681.678	-0.600	1	-12.608	0.883	1.719	1	1029.692	-0.396	3.529	1	0.000	0.000	0.000	0	488.274	-581.430	249.964	1	499.284	-581.698	260.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.505	-26.930	-681.918	0.927	1	-12.448	0.353	2.687	1	1029.422	-0.181	3.531	1	0.000	0.000	0.000	0	488.308	-581.138	251.232	1	499.421	-581.243	261.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.510	-27.072	-681.816	-0.002	1	-12.323	0.386	3.197	1	1029.222	-0.564	5.347	1	0.000	0.000	0.000	0	488.861	-579.939	247.128	1	499.555	-580.895	261.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.515	-27.202	-681.595	-1.495	1	-12.383	-0.012	3.915	1	1029.466	-0.827	5.324	1	0.000	0.000	0.000	0	489.009	-580.282	250.331	1	499.687	-580.408	260.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.520	-26.877	-681.931	1.142	1	-12.567	0.440	2.313	1	1029.378	-0.475	4.551	1	0.000	0.000	0.000	0	488.886	-579.754	249.348	1	499.869	-579.921	260.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.525	-26.999	-681.865	0.324	1	-12.340	0.432	3.184	1	1029.346	-0.104	3.701	1	0.000	0.000	0.000	0	489.396	-578.853	245.104	1	499.978	-579.808	260.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.530	-26.876	-681.861	0.576	1	-12.340	0.054	3.563	1	1029.517	-0.275	4.196	1	0.000	0.000	0.000	0	489.076	-579.352	249.233	1	499.905	-579.365	260.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.535	-27.065	-681.749	-0.110	1	-12.472	0.606	2.268	1	1029.492	0.021	3.343	1	0.000	0.000	0.000	0	488.886	-578.372	246.347	1	500.146	-578.970	259.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.540	-27.059	-681.805	0.027	1	-12.550	0.486	2.641	1	1029.420	-0.042	4.071	1	0.000	0.000	0.000	0	489.533	-578.020	247.505	1	500.339	-578.649	260.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.545	-27.107	-681.784	0.054	1	-12.306	0.135	3.360	1	1029.815	-0.095	2.929	1	0.000	0.000	0.000	0	489.379	-578.163	249.634	1	500.361	-578.329	258.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.550	-27.045	-681.796	0.593	1	-12.260	-0.008	4.226	1	1029.219	-0.175	3.111	1	0.000	0.000	0.000	0	489.170	-577.953	247.059	1	500.445	-577.917	258.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.555	-27.167	-681.731	-0.315	1	-12.538	0.425	3.190	1	1029.324	-0.139	3.676	1	0.000	0.000	0.000	0	489.329	-578.209	250.842	1	500.406	-577.779	258.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.560	-26.858	-681.955	1.656	1	-12.575	0.494	2.789	1	1029.507	-0.744	4.480	1	0.000	0.000	0.000	0	489.495	-577.243	245.642	1	500.498	-577.793	259.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.565	-27.246	-681.611	-1.266	1	-12.402	0.560	2.491	1	1029.360	-0.121	3.668	1	0.000	0.000	0.000	0	489.481	-577.360	249.281	1	500.545	-577.830	259.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.570	-27.074	-681.723	0.193	1	-12.447	0.203	3.282	1	1029.240	-0.459	4.334	1	0.000	0.000	0.000	0	489.689	-577.073	247.920	1	500.624	-577.488	258.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.575	-27.223	-681.695	-0.764	1	-12.398	0.039	3.647	1	1029.594	-0.191	3.287	1	0.000	0.000	0.000	0	489.580	-577.473	247.180	1	500.655	-577.315	259.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.580	-27.148	-681.625	-0.485	1	-12.365	0.299	3.295	1	1029.232	-1.040	5.728	1	0.000	0.000	0.000	0	488.945	-577.521	250.183	1	500.632	-576.749	257.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.585	-26.954	-681.932	0.634	1	-12.348	0.089	3.931	1	1029.485	-0.425	4.794	1	0.000	0.000	0.000	0	489.810	-576.532	246.085	1	500.513	-576.995	259.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.590	-26.949	-681.995	1.469	1	-12.571	0.551	2.562	1	1029.543	-0.179	3.436	1	0.000	0.000	0.000	0	489.644	-576.615	246.535	1	500.621	-576.752	258.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.595	-26.947	-681.730	0.306	1	-12.469	0.499	2.724	1	1029.353	-0.148	3.815	1	0.000	0.000	0.000	0	489.618	-576.411	248.440	1	500.695	-576.404	258.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.600	-27.009	-681.917	0.808	1	-12.480	0.748	2.128	1	1029.313	-0.117	3.578	1	0.000	0.000	0.000	0	489.673	-576.179	249.149	1	500.642	-576.382	258.675	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.605	-27.173	-681.676	-0.501	1	-12.419	0.337	3.456	1	1029.173	-1.113	6.386	1	0.000	0.000	0.000	0	489.836	-576.433	248.648	1	500.875	-576.283	257.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.610	-26.949	-681.838	0.564	1	-12.376	0.363	3.044	1	1029.458	-0.467	4.194	1	0.000	0.000	0.000	0	490.041	-576.325	248.475	1	500.945	-576.049	257.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.615	-27.105	-681.815	-0.188	1	-12.540	0.380	2.798	1	1029.409	-0.232	4.032	1	0.000	0.000	0.000	0	489.703	-576.978	251.178	1	500.997	-576.234	258.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.620	-27.061	-681.773	-0.070	1	-12.326	0.361	3.558	1	1029.615	0.042	2.554	1	0.000	0.000	0.000	0	490.032	-576.507	247.549	1	501.200	-576.541	259.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.625	-27.173	-681.512	-1.189	1	-12.267	0.165	3.971	1	1029.044	-0.770	6.069	1	0.000	0.000	0.000	0	489.951	-576.859	251.470	1	501.342	-576.372	258.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.630	-27.029	-681.955	0.912	1	-12.287	-0.111	4.082	1	1029.493	-0.469	3.359	1	0.000	0.000	0.000	0	490.398	-576.161	248.187	1	501.353	-576.434	258.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.635	-27.039	-681.665	-0.456	1	-12.360	0.309	3.769	1	1029.169	-1.132	5.512	1	0.000	0.000	0.000	0	490.500	-576.230	247.890	1	501.330	-576.500	258.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.640	-27.081	-681.767	0.160	1	-12.355	0.293	3.274	1	1029.367	-0.381	4.080	1	0.000	0.000	0.000	0	490.572	-576.212	246.929	1	501.604	-576.500	258.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.645	-26.975	-681.804	0.004	1	-12.447	0.823	2.087	1	1029.389	-0.284	4.307	1	0.000	0.000	0.000	0	490.690	-576.523	250.703	1	501.762	-576.486	258.784	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.650	-27.129	-681.661	-0.649	1	-12.374	0.471	2.974	1	1029.534	0.082	3.022	1	0.000	0.000	0.000	0	491.029	-577.030	249.041	1	501.916	-576.673	259.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.655	-26.942	-681.775	0.195	1	-12.215	0.192	3.686	1	1029.345	-0.562	4.810	1	0.000	0.000	0.000	0	490.912	-576.856	250.943	1	502.104	-576.830	259.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.660	-26.958	-681.759	-0.249	1	-12.326	0.313	3.329	1	1029.639	-0.113	3.142	1	0.000	0.000	0.000	0	490.938	-577.105	250.576	1	502.296	-576.662	258.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.665	-27.022	-681.762	0.355	1	-12.240	0.128	3.480	1	1029.471	-0.637	4.509	1	0.000	0.000	0.000	0	491.385	-576.621	248.108	1	502.494	-577.097	259.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.670	-27.085	-681.827	-0.222	1	-12.571	0.642	2.173	1	1029.454	-0.484	4.342	1	0.000	0.000	0.000	0	491.448	-577.559	252.459	1	502.651	-576.841	258.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.675	-26.778	-681.990	1.200	1	-12.439	0.421	3.022	1	1029.800	0.367	2.381	1	0.000	0.000	0.000	0	491.799	-576.794	249.105	1	502.833	-576.952	259.104	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.680	-27.088	-681.774	-0.854	1	-12.387	0.456	3.119	1	1029.365	-0.937	4.379	1	0.000	0.000	0.000	0	491.692	-577.097	250.087	1	502.970	-576.992	258.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.685	-26.981	-681.650	-0.191	1	-12.309	0.636	2.417	1	1029.480	-0.585	3.953	1	0.000	0.000	0.000	0	492.371	-577.117	249.608	1	503.109	-576.924	258.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.690	-26.922	-681.816	0.633	1	-12.562	0.659	2.029	1	1029.564	-0.379	3.717	1	0.000	0.000	0.000	0	492.320	-576.363	247.219	1	503.387	-576.907	259.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.695	-27.163	-681.700	-0.749	1	-12.385	0.563	2.499	1	1029.404	-0.319	3.561	1	0.000	0.000	0.000	0	492.123	-576.590	249.192	1	503.583	-576.808	258.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.700	-27.102	-681.724	-0.380	1	-12.415	0.458	2.517	1	1029.290	-1.086	5.276	1	0.000	0.000	0.000	0	492.592	-576.928	250.351	1	503.648	-576.868	259.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.705	-27.040	-681.803	-0.823	1	-12.552	0.957	1.336	1	1029.803	-0.037	2.634	1	0.000	0.000	0.000	0	492.787	-576.713	246.711	1	503.847	-576.966	259.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.710	-27.037	-681.691	-0.940	1	-12.145	-0.000	4.160	1	1029.790	-0.123	3.055	1	0.000	0.000	0.000	0	493.353	-576.835	249.898	1	503.866	-576.736	258.936	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.715	-26.956	-681.875	0.715	1	-12.295	0.471	2.965	1	1029.734	0.499	2.204	1	0.000	0.000	0.000	0	492.980	-577.056	248.937	1	503.993	-576.956	259.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.720	-27.048	-681.687	-1.211	1	-12.210	0.042	3.897	1	1029.183	-0.988	6.114	1	0.000	0.000	0.000	0	493.010	-576.853	248.846	1	504.144	-576.681	258.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.725	-27.146	-681.624	-0.900	1	-11.985	-0.261	4.717	1	1029.824	0.026	2.466	1	0.000	0.000	0.000	0	493.169	-576.546	249.938	1	504.268	-576.446	259.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.730	-27.038	-681.799	-0.327	1	-12.428	0.666	2.371	1	1029.330	-0.492	4.947	1	0.000	0.000	0.000	0	493.300	-576.336	249.395	1	504.351	-576.360	258.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.735	-26.982	-681.877	-0.016	1	-12.235	0.101	3.972	1	1029.363	-0.658	4.739	1	0.000	0.000	0.000	0	493.611	-575.693	246.175	1	504.506	-576.248	257.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.740	-27.105	-681.669	-0.640	1	-12.317	0.248	3.528	1	1029.386	-0.525	4.332	1	0.000	0.000	0.000	0	493.191	-575.368	247.775	1	504.509	-576.177	259.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.745	-27.097	-681.802	0.121	1	-12.422	0.416	2.967	1	1029.307	-0.573	5.359	1	0.000	0.000	0.000	0	493.186	-576.336	250.219	1	504.497	-575.719	258.022	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.750	-26.915	-681.778	0.395	1	-12.248	0.169	3.809	1	1029.107	-0.931	5.408	1	0.000	0.000	0.000	0	493.453	-575.479	246.255	1	504.584	-575.639	258.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.755	-26.799	-681.872	0.343	1	-12.411	0.528	2.683	1	1030.097	0.526	0.878	1	0.000	0.000	0.000	0	493.299	-575.799	248.066	1	504.391	-575.428	257.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.760	-27.066	-681.855	0.297	1	-12.439	0.556	2.287	1	1029.726	0.010	2.488	1	0.000	0.000	0.000	0	493.271	-575.366	248.145	1	504.372	-575.448	258.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.765	-27.159	-681.707	-0.479	1	-12.429	0.372	3.128	1	1029.679	-0.073	3.475	1	0.000	0.000	0.000	0	493.348	-574.983	246.673	1	504.450	-575.061	257.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.770	-27.140	-681.634	-0.794	1	-12.407	0.409	3.124	1	1029.352	-0.661	5.234	1	0.000	0.000	0.000	0	493.086	-575.179	248.776	1	504.389	-575.174	257.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.775	-27.042	-681.693	-0.346	1	-12.347	0.424	3.126	1	1029.577	-0.375	4.132	1	0.000	0.000	0.000	0	493.191	-574.700	247.702	1	504.271	-575.011	258.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.780	-27.141	-681.655	-0.839	1	-12.455	0.707	2.033	1	1029.648	-0.230	4.061	1	0.000	0.000	0.000	0	492.774	-574.713	248.650	1	504.174	-574.624	257.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.785	-27.016	-681.847	0.338	1	-12.408	0.472	2.803	1	1029.698	-0.182	3.631	1	0.000	0.000	0.000	0	493.129	-574.829	249.380	1	504.225	-574.480	257.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.790	-26.858	-681.832	0.681	1	-12.285	0.044	4.028	1	1029.328	-0.331	3.841	1	0.000	0.000	0.000	0	492.799	-574.731	248.846	1	503.988	-574.321	257.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.795	-26.856	-681.843	0.971	1	-12.281	0.267	3.398	1	1029.692	0.153	2.176	1	0.000	0.000	0.000	0	492.719	-574.634	250.479	1	503.803	-574.250	257.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.800	-26.986	-681.725	0.510	1	-12.331	0.142	3.655	1	1029.375	0.118	3.440	1	0.000	0.000	0.000	0	492.373	-574.144	249.211	1	503.686	-574.072	257.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.805	-27.155	-681.506	-0.972	1	-12.463	0.658	2.411	1	1029.498	-0.130	3.613	1	0.000	0.000	0.000	0	492.483	-573.587	246.020	1	503.536	-574.186	257.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.810	-26.973	-681.905	0.617	1	-12.406	0.258	3.227	1	1029.404	-0.428	4.461	1	0.000	0.000	0.000	0	491.930	-574.340	249.864	1	503.221	-573.544	256.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.815	-26.982	-681.824	0.583	1	-12.384	0.236	3.055	1	1029.466	-0.056	3.963	1	0.000	0.000	0.000	0	491.599	-574.662	251.177	1	503.137	-573.729	257.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.820	-26.996	-681.677	-0.699	1	-12.373	0.122	3.665	1	1029.544	-0.530	4.081	1	0.000	0.000	0.000	0	491.943	-573.560	246.604	1	502.983	-573.735	257.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.825	-27.133	-681.814	-0.059	1	-12.557	0.659	2.259	1	1029.256	-0.537	4.181	1	0.000	0.000	0.000	0	491.812	-573.499	247.520	1	502.725	-573.427	257.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.830	-26.971	-681.903	0.717	1	-12.389	0.318	2.936	1	1029.276	-0.926	4.848	1	0.000	0.000	0.000	0	491.722	-572.716	245.165	1	502.702	-573.615	258.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.835	-27.102	-681.758	-0.109	1	-12.461	0.475	2.666	1	1029.636	-0.209	3.543	1	0.000	0.000	0.000	0	491.082	-573.602	247.879	1	502.283	-573.463	257.651	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.840	-26.987	-681.848	0.276	1	-12.418	0.677	2.835	1	1029.362	-0.761	4.845	1	0.000	0.000	0.000	0	490.905	-573.912	248.669	1	502.302	-573.155	256.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.845	-27.083	-681.698	-0.691	1	-12.450	0.443	2.967	1	1029.187	-1.417	5.899	1	0.000	0.000	0.000	0	490.922	-572.858	243.747	1	501.895	-573.108	256.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.850	-27.126	-681.612	-1.322	1	-12.254	-0.063	4.072	1	1029.638	0.352	2.330	1	0.000	0.000	0.000	0	490.536	-573.396	248.220	1	501.607	-572.913	257.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
