CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
14.361	0.000	0.000	0.000	0	541.721	-668.889	478.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.833	-679.473	0.144	1	0.124	-0.025	0.408	1	1039.011	0.630	-1.673	1	0.000	0.000	0.000	0
14.366	0.000	0.000	0.000	0	543.312	-668.757	478.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.891	-679.512	0.273	1	0.122	-0.264	0.959	1	1038.477	-0.608	3.079	1	0.000	0.000	0.000	0
14.371	0.000	0.000	0.000	0	544.813	-668.962	477.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.770	-679.566	0.642	1	0.201	-0.130	1.265	1	1038.399	-0.218	1.601	1	0.000	0.000	0.000	0
14.376	0.000	0.000	0.000	0	546.171	-668.880	476.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.734	-679.640	0.905	1	-0.097	0.282	-0.206	1	1038.801	0.187	-0.457	1	0.000	0.000	0.000	0
14.381	0.000	0.000	0.000	0	547.602	-668.946	476.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.844	-679.468	0.607	1	0.092	-0.083	0.675	1	1038.707	-0.077	1.555	1	0.000	0.000	0.000	0
14.386	0.000	0.000	0.000	0	548.848	-669.033	476.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.911	-679.562	0.054	1	0.139	0.260	0.282	1	1038.478	-0.492	1.842	1	0.000	0.000	0.000	0
14.391	0.000	0.000	0.000	0	549.832	-668.824	475.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.855	-679.549	0.112	1	0.049	-0.055	0.291	1	1038.496	0.092	0.936	1	0.000	0.000	0.000	0
14.396	0.000	0.000	0.000	0	550.849	-668.989	476.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.718	-679.479	0.149	1	0.100	0.221	-0.044	1	1038.584	-0.055	1.347	1	0.000	0.000	0.000	0
14.401	0.000	0.000	0.000	0	551.716	-668.945	475.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.743	-679.376	0.201	1	-0.045	0.190	-0.345	1	1038.945	0.393	-0.215	1	0.000	0.000	0.000	0
14.406	0.000	0.000	0.000	0	552.532	-668.873	475.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.922	-679.197	0.013	1	-0.087	0.476	-0.893	1	1038.586	-0.019	0.803	1	0.000	0.000	0.000	0
14.411	0.000	0.000	0.000	0	553.282	-668.804	475.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.964	-679.519	-0.380	1	0.157	-0.169	0.822	1	1038.531	-0.391	1.677	1	0.000	0.000	0.000	0
14.416	0.000	0.000	0.000	0	554.079	-668.799	475.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.843	-679.521	0.691	1	0.059	-0.003	0.435	1	1038.749	-0.177	0.812	1	0.000	0.000	0.000	0
14.421	0.000	0.000	0.000	0	554.652	-668.719	475.203	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.801	-679.536	0.937	1	-0.001	0.167	-0.296	1	1038.642	-0.313	1.683	1	0.000	0.000	0.000	0
14.426	0.000	0.000	0.000	0	555.202	-668.721	474.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.767	-679.572	1.003	1	0.076	0.210	0.062	1	1038.617	-0.148	1.304	1	0.000	0.000	0.000	0
14.431	0.000	0.000	0.000	0	555.755	-668.676	474.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.917	-679.378	0.011	1	-0.026	0.151	-0.468	1	1038.644	-0.466	0.965	1	0.000	0.000	0.000	0
14.436	0.000	0.000	0.000	0	556.242	-668.447	474.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.497	0.571	1	0.110	-0.021	0.798	1	1038.823	-0.123	0.767	1	0.000	0.000	0.000	0
14.441	0.000	0.000	0.000	0	556.660	-668.427	473.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.903	-679.301	0.497	1	0.148	-0.065	0.864	1	1038.515	-0.378	1.678	1	0.000	0.000	0.000	0
14.446	0.000	0.000	0.000	0	557.045	-668.335	474.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.974	-679.372	-0.697	1	0.076	-0.023	0.501	1	1038.753	-0.018	0.345	1	0.000	0.000	0.000	0
14.451	0.000	0.000	0.000	0	557.368	-668.390	474.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.423	0.192	1	0.095	-0.009	0.598	1	1038.402	-0.444	2.200	1	0.000	0.000	0.000	0
14.456	0.000	0.000	0.000	0	557.514	-668.279	473.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.019	-679.507	-0.296	1	0.034	0.062	0.345	1	1038.399	-0.353	1.627	1	0.000	0.000	0.000	0
14.461	0.000	0.000	0.000	0	557.653	-668.414	473.744	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-679.361	0.764	1	0.076	-0.065	0.830	1	1038.428	-0.021	0.970	1	0.000	0.000	0.000	0
14.466	0.000	0.000	0.000	0	557.627	-668.291	473.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-679.481	0.161	1	0.090	0.171	0.362	1	1038.552	-0.275	1.475	1	0.000	0.000	0.000	0
14.471	0.000	0.000	0.000	0	557.634	-668.217	473.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.585	0.449	1	0.070	0.248	-0.273	1	1038.382	-0.372	1.707	1	0.000	0.000	0.000	0
14.476	0.000	0.000	0.000	0	557.642	-668.242	472.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.881	-679.589	0.021	1	0.065	0.140	-0.180	1	1038.689	0.152	0.266	1	0.000	0.000	0.000	0
14.481	0.000	0.000	0.000	0	557.464	-668.329	473.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.780	-679.251	-0.377	1	-0.076	0.098	-0.171	1	1038.615	-0.265	1.448	1	0.000	0.000	0.000	0
14.486	0.000	0.000	0.000	0	557.320	-668.160	473.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-679.473	-0.162	1	0.319	-0.396	1.660	1	1038.453	-0.182	1.208	1	0.000	0.000	0.000	0
14.491	0.000	0.000	0.000	0	557.129	-668.236	474.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.053	-679.456	-0.366	1	0.161	0.002	0.701	1	1038.613	-0.337	0.715	1	0.000	0.000	0.000	0
14.496	0.000	0.000	0.000	0	556.916	-668.309	473.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.774	-679.531	0.375	1	0.083	0.000	0.259	1	1039.059	0.630	-1.610	1	0.000	0.000	0.000	0
14.501	0.000	0.000	0.000	0	556.642	-668.269	474.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.965	-679.457	-0.796	1	0.149	-0.047	0.814	1	1038.512	-0.068	0.961	1	0.000	0.000	0.000	0
14.506	0.000	0.000	0.000	0	556.471	-668.281	473.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.681	-679.557	1.670	1	0.091	-0.036	0.725	1	1038.707	0.136	0.446	1	0.000	0.000	0.000	0
14.511	0.000	0.000	0.000	0	556.098	-668.381	474.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.783	-679.579	0.936	1	0.170	-0.131	0.730	1	1038.503	-0.019	1.005	1	0.000	0.000	0.000	0
14.516	0.000	0.000	0.000	0	555.779	-668.321	473.617	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.707	-679.518	1.646	1	0.091	0.348	-0.252	1	1038.996	0.373	-0.531	1	0.000	0.000	0.000	0
14.521	0.000	0.000	0.000	0	555.527	-668.382	474.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.772	-679.473	0.252	1	0.035	0.253	0.143	1	1038.485	-0.406	1.835	1	0.000	0.000	0.000	0
14.526	0.000	0.000	0.000	0	555.034	-668.149	473.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.399	-0.821	1	0.173	-0.115	0.710	1	1038.425	-0.084	1.093	1	0.000	0.000	0.000	0
14.531	0.000	0.000	0.000	0	554.437	-668.177	474.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.868	-679.494	0.609	1	0.071	0.151	-0.000	1	1038.804	0.139	0.076	1	0.000	0.000	0.000	0
14.536	0.000	0.000	0.000	0	554.037	-668.134	474.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.650	-679.380	1.453	1	0.168	-0.142	1.317	1	1039.014	0.580	-1.468	1	0.000	0.000	0.000	0
14.541	0.000	0.000	0.000	0	553.559	-668.101	474.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.805	-679.537	0.189	1	0.037	-0.123	0.607	1	1038.738	-0.115	1.283	1	0.000	0.000	0.000	0
14.546	0.000	0.000	0.000	0	553.099	-667.971	474.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.799	-679.429	1.320	1	0.109	-0.176	1.088	1	1038.512	-0.218	1.834	1	0.000	0.000	0.000	0
14.551	0.000	0.000	0.000	0	552.604	-667.902	475.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.028	-679.548	-1.246	1	0.092	-0.093	0.788	1	1038.957	0.391	-1.142	1	0.000	0.000	0.000	0
14.556	0.000	0.000	0.000	0	552.022	-667.879	475.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.842	-679.514	-0.449	1	-0.123	0.175	-0.278	1	1038.546	-0.194	1.124	1	0.000	0.000	0.000	0
14.561	0.000	0.000	0.000	0	551.717	-667.639	474.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.040	-679.547	-0.586	1	0.063	-0.034	0.250	1	1038.600	-0.365	1.171	1	0.000	0.000	0.000	0
14.566	0.000	0.000	0.000	0	551.211	-667.588	475.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-679.376	0.144	1	0.241	-0.269	1.214	1	1038.574	-0.220	1.418	1	0.000	0.000	0.000	0
14.571	0.000	0.000	0.000	0	550.790	-667.520	475.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.888	-679.572	0.346	1	0.103	0.151	-0.039	1	1038.623	0.158	0.627	1	0.000	0.000	0.000	0
14.576	0.000	0.000	0.000	0	550.307	-667.300	475.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.897	-679.496	0.116	1	0.215	-0.330	1.362	1	1038.545	-0.316	1.941	1	0.000	0.000	0.000	0
14.581	0.000	0.000	0.000	0	550.003	-666.928	475.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.014	-679.434	0.470	1	0.226	-0.049	1.116	1	1038.898	0.233	-0.238	1	0.000	0.000	0.000	0
14.586	0.000	0.000	0.000	0	549.750	-666.929	475.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.847	-679.473	0.311	1	0.080	-0.075	0.796	1	1038.811	0.018	0.186	1	0.000	0.000	0.000	0
14.591	0.000	0.000	0.000	0	549.399	-666.703	475.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-679.538	0.313	1	0.072	0.049	-0.119	1	1038.685	0.200	-0.372	1	0.000	0.000	0.000	0
14.596	0.000	0.000	0.000	0	549.100	-666.585	475.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.844	-679.620	0.534	1	0.142	-0.051	0.563	1	1038.523	0.072	0.641	1	0.000	0.000	0.000	0
14.601	0.000	0.000	0.000	0	548.870	-666.219	475.138	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-679.438	-0.562	1	0.003	-0.120	0.714	1	1038.471	-0.144	1.304	1	0.000	0.000	0.000	0
14.606	0.000	0.000	0.000	0	548.595	-666.079	476.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-679.304	0.469	1	0.177	-0.294	1.439	1	1038.796	0.060	0.246	1	0.000	0.000	0.000	0
14.611	0.000	0.000	0.000	0	548.340	-665.933	475.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.801	-679.598	0.678	1	0.146	-0.225	1.210	1	1038.627	-0.112	1.837	1	0.000	0.000	0.000	0
14.616	0.000	0.000	0.000	0	548.182	-665.591	475.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-679.543	-0.028	1	0.177	-0.015	0.827	1	1038.558	-0.150	1.297	1	0.000	0.000	0.000	0
14.621	0.000	0.000	0.000	0	547.949	-665.298	475.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.953	-679.245	0.199	1	0.128	0.105	0.420	1	1038.801	-0.021	0.549	1	0.000	0.000	0.000	0
14.626	0.000	0.000	0.000	0	547.645	-665.113	475.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.091	-679.402	-0.242	1	-0.056	0.148	0.118	1	1038.770	0.201	0.134	1	0.000	0.000	0.000	0
14.631	0.000	0.000	0.000	0	547.423	-664.777	476.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.843	-679.514	-0.330	1	0.126	0.115	0.163	1	1038.781	0.173	-0.314	1	0.000	0.000	0.000	0
14.636	0.000	0.000	0.000	0	547.164	-664.463	476.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.046	-679.576	-0.620	1	0.044	0.153	0.332	1	1038.701	0.169	0.498	1	0.000	0.000	0.000	0
14.641	0.000	0.000	0.000	0	546.901	-664.058	475.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.912	-679.615	0.529	1	0.070	-0.124	0.512	1	1038.406	-0.467	2.513	1	0.000	0.000	0.000	0
14.646	0.000	0.000	0.000	0	546.843	-663.853	476.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.659	-679.438	1.391	1	0.028	0.170	0.104	1	1038.569	-0.196	1.139	1	0.000	0.000	0.000	0
14.651	0.000	0.000	0.000	0	546.740	-663.664	476.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.824	-679.545	0.285	1	-0.009	0.133	-0.009	1	1038.464	-0.387	2.150	1	0.000	0.000	0.000	0
14.656	0.000	0.000	0.000	0	546.584	-663.247	476.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.796	-679.587	0.811	1	0.136	-0.077	0.847	1	1038.415	-0.569	2.021	1	0.000	0.000	0.000	0
14.661	0.000	0.000	0.000	0	546.588	-662.945	476.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.099	-679.542	-0.305	1	0.178	-0.173	1.027	1	1038.567	-0.363	1.688	1	0.000	0.000	0.000	0
14.666	0.000	0.000	0.000	0	546.530	-662.525	475.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.486	0.882	1	0.137	-0.208	0.902	1	1038.481	-0.246	1.432	1	0.000	0.000	0.000	0
14.671	0.000	0.000	0.000	0	546.524	-662.222	476.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-679.591	-0.419	1	-0.044	0.030	0.444	1	1038.705	-0.173	0.737	1	0.000	0.000	0.000	0
14.676	0.000	0.000	0.000	0	546.537	-661.898	476.566	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.855	-679.577	0.436	1	0.135	-0.021	0.565	1	1038.385	-0.586	2.449	1	0.000	0.000	0.000	0
14.681	0.000	0.000	0.000	0	546.590	-661.448	476.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.762	-679.478	0.801	1	0.022	0.190	-0.495	1	1038.621	-0.352	1.779	1	0.000	0.000	0.000	0
14.686	0.000	0.000	0.000	0	546.718	-661.116	476.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.927	-679.250	0.149	1	-0.040	0.294	-0.538	1	1038.753	0.161	0.339	1	0.000	0.000	0.000	0
14.691	0.000	0.000	0.000	0	546.785	-660.535	476.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.820	-679.507	0.890	1	0.055	0.135	0.342	1	1038.492	-0.515	1.992	1	0.000	0.000	0.000	0
14.696	0.000	0.000	0.000	0	546.913	-660.059	476.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.062	-679.573	-0.537	1	-0.104	0.310	-0.368	1	1038.808	0.341	-0.620	1	0.000	0.000	0.000	0
14.701	0.000	0.000	0.000	0	547.034	-659.737	476.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-679.505	0.456	1	-0.008	-0.047	0.545	1	1038.604	-0.149	1.113	1	0.000	0.000	0.000	0
14.706	0.000	0.000	0.000	0	547.225	-659.079	475.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-679.419	0.020	1	0.050	-0.050	0.656	1	1038.458	0.035	1.300	1	0.000	0.000	0.000	0
14.711	0.000	0.000	0.000	0	547.373	-658.659	476.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.982	-679.423	0.218	1	0.116	-0.017	0.568	1	1038.658	0.014	0.750	1	0.000	0.000	0.000	0
14.716	0.000	0.000	0.000	0	547.563	-658.133	476.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.006	-679.482	0.320	1	0.205	-0.073	0.939	1	1038.739	-0.375	1.341	1	0.000	0.000	0.000	0
14.721	0.000	0.000	0.000	0	547.684	-657.593	475.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-679.323	0.015	1	0.050	-0.213	0.847	1	1038.629	0.085	0.143	1	0.000	0.000	0.000	0
14.726	0.000	0.000	0.000	0	547.875	-656.936	475.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.836	-679.610	0.438	1	-0.076	0.126	-0.373	1	1038.313	-0.259	2.040	1	0.000	0.000	0.000	0
14.731	0.000	0.000	0.000	0	548.032	-656.442	475.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-679.533	0.053	1	-0.107	0.174	-0.326	1	1038.578	-0.167	1.263	1	0.000	0.000	0.000	0
14.736	0.000	0.000	0.000	0	548.295	-655.823	476.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-679.333	-0.373	1	0.080	-0.261	0.969	1	1038.301	-0.534	2.573	1	0.000	0.000	0.000	0
14.741	0.000	0.000	0.000	0	548.499	-655.297	476.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.858	-679.424	0.199	1	-0.065	0.355	-0.683	1	1038.450	-0.436	1.995	1	0.000	0.000	0.000	0
14.746	0.000	0.000	0.000	0	548.738	-654.742	476.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.949	-679.496	0.097	1	0.081	0.008	0.213	1	1038.346	-0.473	1.965	1	0.000	0.000	0.000	0
14.751	0.000	0.000	0.000	0	548.967	-653.880	475.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.964	-679.368	-0.865	1	0.122	-0.002	0.978	1	1038.643	-0.142	1.155	1	0.000	0.000	0.000	0
14.756	0.000	0.000	0.000	0	549.352	-653.153	475.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-679.471	0.553	1	0.023	0.085	0.192	1	1038.826	0.282	-0.105	1	0.000	0.000	0.000	0
14.761	0.000	0.000	0.000	0	549.675	-652.430	475.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.881	-679.336	0.679	1	0.235	-0.109	1.372	1	1038.832	0.255	0.148	1	0.000	0.000	0.000	0
14.766	0.000	0.000	0.000	0	549.811	-651.746	475.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-679.624	0.691	1	0.198	-0.213	1.047	1	1038.785	-0.320	0.668	1	0.000	0.000	0.000	0
14.771	0.000	0.000	0.000	0	550.144	-650.975	476.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.736	-679.434	0.884	1	0.107	0.206	0.181	1	1038.550	-0.097	1.180	1	0.000	0.000	0.000	0
14.776	0.000	0.000	0.000	0	550.409	-650.128	475.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.976	-679.418	-0.137	1	0.071	-0.086	0.267	1	1038.605	-0.023	1.275	1	0.000	0.000	0.000	0
14.781	0.000	0.000	0.000	0	550.757	-649.244	475.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.813	-679.413	-0.880	1	0.029	-0.021	0.061	1	1038.560	-0.155	0.704	1	0.000	0.000	0.000	0
14.786	0.000	0.000	0.000	0	551.061	-648.388	476.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.119	-679.437	-0.884	1	0.033	0.022	0.444	1	1038.689	-0.004	0.679	1	0.000	0.000	0.000	0
14.791	0.000	0.000	0.000	0	551.316	-647.359	476.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.802	-679.409	-0.052	1	0.297	-0.062	1.062	1	1038.696	0.221	-0.138	1	0.000	0.000	0.000	0
14.796	0.000	0.000	0.000	0	551.669	-646.252	475.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.918	-679.448	0.114	1	0.173	-0.012	0.331	1	1038.646	0.170	0.322	1	0.000	0.000	0.000	0
14.801	0.000	0.000	0.000	0	551.916	-645.095	475.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.921	-679.326	-0.532	1	0.078	-0.017	0.696	1	1038.824	0.315	-0.513	1	0.000	0.000	0.000	0
14.806	0.000	0.000	0.000	0	552.325	-644.019	475.464	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.819	-679.617	0.533	1	0.171	0.112	0.262	1	1038.573	-0.037	0.842	1	0.000	0.000	0.000	0
14.811	0.000	0.000	0.000	0	552.475	-642.999	476.404	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.775	-679.518	0.276	1	0.169	-0.067	0.431	1	1038.480	-0.191	1.341	1	0.000	0.000	0.000	0
14.816	0.000	0.000	0.000	0	552.735	-641.773	476.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.887	-679.452	0.381	1	0.230	-0.242	1.231	1	1038.847	-0.153	0.493	1	0.000	0.000	0.000	0
14.821	0.000	0.000	0.000	0	552.987	-640.509	476.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.058	-679.488	-0.741	1	-0.015	0.225	-0.135	1	1038.678	-0.221	1.163	1	0.000	0.000	0.000	0
14.826	0.000	0.000	0.000	0	553.258	-639.341	475.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-679.405	-0.017	1	-0.077	0.365	-0.533	1	1038.833	0.277	-0.654	1	0.000	0.000	0.000	0
14.831	0.000	0.000	0.000	0	553.489	-637.932	475.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.772	-679.385	0.422	1	-0.053	0.161	-0.309	1	1038.426	-0.706	2.600	1	0.000	0.000	0.000	0
14.836	0.000	0.000	0.000	0	553.637	-636.643	476.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.805	-679.486	0.551	1	0.029	0.093	0.024	1	1038.974	0.080	0.112	1	0.000	0.000	0.000	0
14.841	0.000	0.000	0.000	0	553.884	-635.292	475.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.906	-679.363	0.024	1	0.161	-0.191	0.987	1	1038.549	-0.343	1.926	1	0.000	0.000	0.000	0
14.846	0.000	0.000	0.000	0	553.953	-633.870	475.873	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-679.546	-1.214	1	0.145	-0.251	0.910	1	1038.432	-0.224	1.744	1	0.000	0.000	0.000	0
14.851	0.000	0.000	0.000	0	553.959	-632.427	476.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.955	-679.406	-0.283	1	-0.076	0.332	-1.081	1	1038.899	0.211	-0.001	1	0.000	0.000	0.000	0
14.856	0.000	0.000	0.000	0	554.246	-630.933	475.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.008	-679.330	-1.027	1	0.025	0.075	0.642	1	1038.444	-0.482	2.379	1	0.000	0.000	0.000	0
14.861	0.000	0.000	0.000	0	554.193	-629.592	476.613	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-679.278	-0.644	1	0.070	-0.119	0.825	1	1038.248	-0.524	2.515	1	0.000	0.000	0.000	0
14.866	0.000	0.000	0.000	0	554.319	-628.034	476.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.928	-679.534	0.178	1	0.087	-0.009	0.354	1	1038.540	-0.517	2.173	1	0.000	0.000	0.000	0
14.871	0.000	0.000	0.000	0	554.391	-626.327	476.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.922	-679.346	-0.582	1	0.021	-0.122	0.665	1	1038.449	-0.115	0.413	1	0.000	0.000	0.000	0
14.876	0.000	0.000	0.000	0	554.650	-624.768	476.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.989	-679.354	-0.107	1	0.181	0.024	0.330	1	1038.556	-0.136	1.240	1	0.000	0.000	0.000	0
14.881	0.000	0.000	0.000	0	554.592	-623.120	476.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.902	-679.402	0.118	1	0.142	-0.438	1.597	1	1038.355	-0.838	2.497	1	0.000	0.000	0.000	0
14.886	0.000	0.000	0.000	0	554.700	-621.279	477.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.997	-679.250	-0.458	1	0.071	0.075	0.210	1	1038.516	-0.385	1.286	1	0.000	0.000	0.000	0
14.891	0.000	0.000	0.000	0	554.796	-619.529	476.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.898	-679.312	-0.757	1	0.136	-0.003	0.656	1	1038.500	-0.154	1.224	1	0.000	0.000	0.000	0
14.896	0.000	0.000	0.000	0	554.823	-617.631	476.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.802	-679.405	0.303	1	0.058	-0.083	0.816	1	1038.558	-0.263	1.776	1	0.000	0.000	0.000	0
14.901	0.000	0.000	0.000	0	554.929	-615.718	476.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.795	-679.204	0.364	1	-0.015	0.166	-0.188	1	1038.515	0.085	0.590	1	0.000	0.000	0.000	0
14.906	0.000	0.000	0.000	0	554.878	-613.877	477.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.904	-679.398	0.788	1	0.131	-0.013	0.365	1	1038.464	-0.208	1.914	1	0.000	0.000	0.000	0
14.911	0.000	0.000	0.000	0	554.890	-611.769	477.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.047	-679.440	-1.011	1	0.112	0.088	0.532	1	1038.353	-0.334	2.474	1	0.000	0.000	0.000	0
14.916	0.000	0.000	0.000	0	554.923	-609.744	477.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.903	-679.288	-0.256	1	0.083	-0.077	0.544	1	1038.612	0.101	0.069	1	0.000	0.000	0.000	0
