CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
16.900	-4.149	-681.598	0.750	1	0.069	-0.175	0.465	1	1038.369	-0.004	0.408	1	0.000	0.000	0.000	0	374.339	-666.580	448.889	1	386.714	-651.014	453.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.905	-4.325	-681.533	0.048	1	0.050	0.031	-0.566	1	1038.533	0.332	-0.743	1	0.000	0.000	0.000	0	373.846	-668.321	451.096	1	386.340	-652.458	452.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.910	-4.413	-681.456	-0.639	1	0.150	-0.002	-0.305	1	1038.596	0.158	-0.995	1	0.000	0.000	0.000	0	373.496	-669.391	450.060	1	385.927	-653.593	453.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.915	-4.324	-681.275	-0.706	1	-0.006	0.019	-0.089	1	1038.947	0.748	-2.426	1	0.000	0.000	0.000	0	373.146	-670.435	451.122	1	385.696	-654.551	453.268	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.920	-4.309	-681.485	0.436	1	0.047	-0.213	0.200	1	1038.480	0.377	-0.944	1	0.000	0.000	0.000	0	372.670	-671.222	449.301	1	385.362	-655.474	453.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.925	-4.292	-681.582	0.051	1	-0.055	-0.187	0.081	1	1038.524	-0.007	0.473	1	0.000	0.000	0.000	0	372.668	-671.598	449.921	1	385.129	-656.157	453.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.930	-4.226	-681.639	0.769	1	-0.027	0.135	-0.672	1	1038.711	0.400	-1.810	1	0.000	0.000	0.000	0	372.393	-672.668	452.082	1	384.855	-656.819	452.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.935	-4.120	-681.587	1.181	1	0.025	-0.036	-0.180	1	1038.565	0.157	-0.803	1	0.000	0.000	0.000	0	372.298	-672.760	449.936	1	384.721	-657.377	453.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.940	-4.316	-681.429	0.326	1	0.026	-0.041	-0.027	1	1038.502	0.316	-0.689	1	0.000	0.000	0.000	0	371.976	-673.329	449.741	1	384.539	-657.538	453.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.945	-4.548	-681.334	-1.235	1	-0.115	-0.067	0.134	1	1038.398	0.117	0.306	1	0.000	0.000	0.000	0	372.306	-673.449	448.819	1	384.573	-657.952	453.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.950	-4.271	-681.603	0.583	1	-0.091	0.127	-0.644	1	1038.665	0.188	-1.076	1	0.000	0.000	0.000	0	372.026	-673.979	451.163	1	384.512	-658.267	453.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.955	-4.346	-681.559	-0.158	1	-0.002	-0.198	0.474	1	1038.300	-0.312	0.822	1	0.000	0.000	0.000	0	372.129	-674.055	448.588	1	384.422	-658.278	452.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.960	-4.325	-681.418	0.222	1	-0.061	-0.052	-0.278	1	1038.514	0.052	0.130	1	0.000	0.000	0.000	0	372.001	-674.223	450.391	1	384.413	-658.305	453.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.965	-4.462	-681.555	-0.558	1	-0.090	-0.005	-0.271	1	1038.615	0.498	-1.411	1	0.000	0.000	0.000	0	372.186	-674.163	448.915	1	384.406	-658.340	451.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.970	-4.408	-681.589	-0.803	1	0.016	0.001	-0.017	1	1038.472	-0.469	0.550	1	0.000	0.000	0.000	0	372.231	-674.662	449.300	1	384.514	-658.515	452.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.975	-4.419	-681.588	-0.242	1	-0.129	0.164	-0.965	1	1038.684	0.381	-1.939	1	0.000	0.000	0.000	0	372.071	-674.343	449.551	1	384.428	-658.465	452.787	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.980	-4.208	-681.625	1.092	1	-0.002	-0.051	0.120	1	1038.841	0.533	-1.948	1	0.000	0.000	0.000	0	372.063	-674.379	451.391	1	384.452	-658.344	453.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.985	-4.392	-681.610	0.398	1	-0.055	0.237	-0.700	1	1038.184	-0.396	0.634	1	0.000	0.000	0.000	0	372.309	-674.182	447.946	1	384.510	-658.313	453.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.990	-4.421	-681.620	0.216	1	-0.083	-0.157	0.278	1	1038.757	0.493	-1.316	1	0.000	0.000	0.000	0	372.442	-674.176	449.885	1	384.600	-658.122	453.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.995	-4.504	-681.581	-0.364	1	-0.135	0.172	-0.742	1	1038.549	0.062	-0.635	1	0.000	0.000	0.000	0	372.484	-673.889	450.693	1	384.787	-658.082	452.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.000	-4.489	-681.530	-0.611	1	-0.088	0.246	-1.014	1	1038.882	0.494	-2.617	1	0.000	0.000	0.000	0	372.619	-673.797	449.711	1	384.868	-657.851	452.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.005	-4.506	-681.452	-0.895	1	-0.234	0.456	-1.636	1	1038.628	0.346	-1.366	1	0.000	0.000	0.000	0	372.878	-673.530	448.502	1	385.175	-657.527	452.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.010	-4.367	-681.653	0.267	1	0.083	-0.208	0.103	1	1038.486	0.238	-1.013	1	0.000	0.000	0.000	0	373.029	-673.619	449.887	1	385.509	-657.467	452.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.015	-4.324	-681.505	0.068	1	-0.056	0.160	-0.544	1	1038.406	-0.141	0.226	1	0.000	0.000	0.000	0	373.655	-672.997	449.327	1	385.750	-657.275	452.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.020	-4.384	-681.528	0.018	1	-0.123	0.207	-0.913	1	1038.493	0.098	-0.647	1	0.000	0.000	0.000	0	373.879	-673.052	449.947	1	386.053	-657.067	452.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.025	-4.438	-681.536	-0.328	1	-0.166	0.183	-0.620	1	1038.520	-0.006	-0.513	1	0.000	0.000	0.000	0	374.274	-672.799	448.170	1	386.339	-656.828	452.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.030	-4.467	-681.504	-0.207	1	0.120	-0.190	0.237	1	1038.399	-0.001	0.355	1	0.000	0.000	0.000	0	374.735	-672.493	447.957	1	386.718	-656.585	451.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.035	-4.420	-681.363	-1.012	1	-0.133	-0.010	-0.687	1	1038.342	-0.188	0.718	1	0.000	0.000	0.000	0	375.077	-672.532	448.168	1	387.238	-656.410	451.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.040	-4.467	-681.566	-0.434	1	0.085	-0.148	0.029	1	1038.687	0.421	-1.177	1	0.000	0.000	0.000	0	375.404	-672.095	447.166	1	387.567	-656.211	452.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.045	-4.312	-681.554	0.042	1	0.111	-0.077	0.290	1	1038.702	0.270	-0.811	1	0.000	0.000	0.000	0	375.893	-672.088	448.709	1	387.955	-656.080	451.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.050	-4.320	-681.589	0.003	1	0.042	-0.078	0.234	1	1038.543	0.002	0.046	1	0.000	0.000	0.000	0	376.154	-671.856	449.369	1	388.307	-655.905	451.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.055	-4.292	-681.463	-0.059	1	-0.109	0.211	-0.961	1	1038.473	0.241	-0.252	1	0.000	0.000	0.000	0	376.514	-671.612	448.876	1	388.720	-655.554	451.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.060	-4.181	-681.519	1.067	1	0.065	0.003	-0.339	1	1038.838	0.224	-1.483	1	0.000	0.000	0.000	0	376.847	-671.154	447.158	1	388.989	-655.191	450.545	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.065	-4.229	-681.523	0.385	1	-0.022	0.012	-0.566	1	1038.758	0.403	-1.800	1	0.000	0.000	0.000	0	377.413	-671.236	447.997	1	389.404	-654.912	451.165	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.070	-4.363	-681.355	-0.461	1	0.039	0.048	-0.289	1	1038.633	0.078	-0.702	1	0.000	0.000	0.000	0	377.618	-670.550	445.450	1	389.792	-654.642	451.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.075	-4.216	-681.675	0.669	1	0.100	-0.191	0.007	1	1038.850	0.365	-1.251	1	0.000	0.000	0.000	0	378.244	-670.597	447.469	1	390.210	-654.218	450.434	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.080	-4.360	-681.460	-0.622	1	-0.123	0.273	-0.835	1	1038.763	0.575	-2.115	1	0.000	0.000	0.000	0	378.530	-670.034	448.369	1	390.615	-653.770	451.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.085	-4.438	-681.555	-0.959	1	-0.073	0.243	-0.982	1	1038.557	-0.066	-0.081	1	0.000	0.000	0.000	0	378.981	-669.661	446.414	1	391.170	-653.429	451.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.090	-4.330	-681.553	0.193	1	-0.091	0.477	-1.571	1	1038.598	-0.123	-0.035	1	0.000	0.000	0.000	0	379.596	-668.994	446.649	1	391.705	-653.051	450.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.095	-4.365	-681.606	-0.305	1	-0.133	0.365	-1.544	1	1038.591	0.037	-0.337	1	0.000	0.000	0.000	0	380.156	-668.942	447.046	1	392.228	-652.580	450.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.100	-4.145	-681.490	0.641	1	0.052	-0.078	-0.050	1	1038.577	0.047	0.084	1	0.000	0.000	0.000	0	380.774	-667.973	445.931	1	392.624	-652.141	450.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.105	-4.317	-681.612	0.278	1	0.042	-0.024	-0.095	1	1038.277	-0.145	1.151	1	0.000	0.000	0.000	0	381.212	-667.836	447.985	1	393.278	-651.657	450.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.110	-4.398	-681.633	-0.651	1	-0.137	0.199	-1.330	1	1038.549	0.006	0.185	1	0.000	0.000	0.000	0	381.680	-667.488	448.388	1	393.924	-651.206	449.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.115	-4.418	-681.472	-0.956	1	0.066	-0.119	0.044	1	1038.907	0.627	-1.794	1	0.000	0.000	0.000	0	382.162	-666.930	446.887	1	394.480	-650.773	449.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.120	-4.275	-681.345	0.279	1	-0.175	0.333	-1.445	1	1038.608	0.003	-0.375	1	0.000	0.000	0.000	0	382.899	-666.684	449.512	1	395.132	-650.311	450.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.125	-4.487	-681.526	-0.849	1	-0.017	0.177	-0.478	1	1038.513	0.267	-0.896	1	0.000	0.000	0.000	0	383.596	-666.047	445.156	1	395.882	-649.995	450.628	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.130	-4.428	-681.473	-0.554	1	0.181	-0.211	0.414	1	1039.091	0.688	-2.882	1	0.000	0.000	0.000	0	384.258	-665.661	447.748	1	396.485	-649.405	449.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.135	-4.330	-681.592	-0.038	1	-0.167	0.231	-0.843	1	1038.559	0.097	-0.362	1	0.000	0.000	0.000	0	385.296	-664.840	444.457	1	397.261	-648.946	450.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.140	-4.249	-681.629	0.126	1	-0.051	0.138	-0.827	1	1038.652	0.258	-0.697	1	0.000	0.000	0.000	0	386.059	-664.794	448.796	1	397.933	-648.402	449.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.145	-4.464	-681.523	-0.493	1	-0.106	0.002	-0.512	1	1038.877	0.420	-1.326	1	0.000	0.000	0.000	0	386.635	-664.393	448.599	1	398.853	-648.019	449.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.150	-4.254	-681.552	-0.185	1	0.042	-0.034	0.016	1	1038.591	0.118	-0.683	1	0.000	0.000	0.000	0	387.801	-664.114	447.871	1	399.652	-647.512	449.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.155	-4.330	-681.507	-0.005	1	-0.027	0.100	-0.281	1	1038.574	0.228	-0.790	1	0.000	0.000	0.000	0	388.415	-663.402	448.143	1	400.613	-646.836	448.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.160	-4.375	-681.493	-0.368	1	-0.013	-0.143	-0.147	1	1038.500	0.110	0.098	1	0.000	0.000	0.000	0	389.385	-662.910	447.813	1	401.424	-646.492	448.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.165	-4.048	-681.612	1.391	1	0.013	-0.062	0.119	1	1038.709	0.448	-1.768	1	0.000	0.000	0.000	0	390.319	-662.249	446.648	1	402.405	-645.809	448.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.170	-4.288	-681.561	0.192	1	-0.059	0.033	-0.510	1	1038.302	-0.090	0.810	1	0.000	0.000	0.000	0	391.333	-662.155	448.293	1	403.269	-645.294	448.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.175	-4.277	-681.493	0.153	1	0.071	-0.021	-0.140	1	1038.518	0.072	-0.335	1	0.000	0.000	0.000	0	392.158	-661.196	446.745	1	404.173	-644.729	447.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.180	-4.475	-681.554	-0.245	1	0.012	-0.126	0.303	1	1038.457	0.332	-0.707	1	0.000	0.000	0.000	0	393.214	-660.718	446.928	1	405.031	-644.169	446.972	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.185	-4.531	-681.645	-0.200	1	-0.055	-0.087	0.024	1	1038.573	0.709	-2.306	1	0.000	0.000	0.000	0	394.077	-660.166	447.436	1	405.936	-643.751	447.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.190	-4.054	-681.613	1.541	1	-0.127	0.200	-0.863	1	1038.437	-0.016	-0.320	1	0.000	0.000	0.000	0	395.051	-659.979	446.423	1	406.973	-643.205	447.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.195	-4.239	-681.456	1.196	1	-0.069	-0.052	0.085	1	1038.726	0.265	-0.814	1	0.000	0.000	0.000	0	396.261	-659.380	446.739	1	407.921	-642.860	447.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.200	-4.347	-681.504	-0.037	1	-0.081	0.016	-0.505	1	1038.501	0.166	-0.623	1	0.000	0.000	0.000	0	396.966	-658.715	447.461	1	408.855	-642.326	446.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.205	-4.301	-681.485	0.230	1	-0.049	0.094	-0.365	1	1038.444	0.192	-0.401	1	0.000	0.000	0.000	0	397.920	-658.536	447.009	1	409.894	-641.906	446.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.210	-4.407	-681.403	-0.241	1	-0.101	-0.052	-0.113	1	1038.572	0.298	-0.967	1	0.000	0.000	0.000	0	398.889	-658.111	444.814	1	410.958	-641.394	446.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.215	-4.384	-681.580	0.005	1	-0.167	0.260	-0.699	1	1038.371	0.112	-0.702	1	0.000	0.000	0.000	0	400.380	-657.547	443.016	1	412.000	-640.940	445.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.220	-4.315	-681.529	-0.175	1	0.077	-0.144	0.229	1	1038.281	-0.366	1.037	1	0.000	0.000	0.000	0	401.299	-657.093	445.592	1	413.192	-640.553	445.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.225	-4.208	-681.605	1.240	1	0.031	-0.154	0.436	1	1038.536	0.436	-1.364	1	0.000	0.000	0.000	0	402.359	-656.812	444.793	1	414.316	-639.999	444.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.230	-4.262	-681.511	0.105	1	-0.009	0.161	-0.395	1	1038.684	0.077	-0.256	1	0.000	0.000	0.000	0	403.730	-656.264	444.684	1	415.364	-639.684	444.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.235	-4.211	-681.483	0.604	1	0.004	0.044	-0.333	1	1038.618	-0.087	-0.252	1	0.000	0.000	0.000	0	404.728	-656.095	444.502	1	416.579	-639.214	444.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.240	-4.310	-681.549	0.052	1	-0.139	0.168	-0.588	1	1038.663	0.158	-0.586	1	0.000	0.000	0.000	0	405.879	-655.373	443.374	1	417.791	-638.791	444.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.245	-4.400	-681.515	0.500	1	-0.123	0.040	-0.470	1	1038.794	0.853	-2.331	1	0.000	0.000	0.000	0	407.352	-655.319	444.777	1	419.055	-638.338	444.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.250	-4.341	-681.453	0.233	1	0.083	-0.011	-0.408	1	1038.708	0.173	-0.954	1	0.000	0.000	0.000	0	408.183	-654.742	446.986	1	420.223	-637.624	443.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.255	-4.362	-681.518	-0.984	1	-0.166	0.312	-1.190	1	1038.722	-0.053	-0.179	1	0.000	0.000	0.000	0	409.735	-654.123	443.629	1	421.531	-637.254	443.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.260	-4.637	-681.514	-1.373	1	0.049	-0.180	0.381	1	1038.439	0.058	-0.107	1	0.000	0.000	0.000	0	410.578	-653.739	445.488	1	422.656	-636.635	443.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.265	-4.288	-681.728	0.752	1	-0.028	-0.075	-0.431	1	1038.397	-0.162	0.784	1	0.000	0.000	0.000	0	412.195	-653.267	443.703	1	423.950	-636.100	443.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.270	-4.169	-681.567	1.185	1	-0.021	-0.035	-0.513	1	1038.447	-0.125	0.138	1	0.000	0.000	0.000	0	413.553	-652.414	443.828	1	425.174	-635.447	442.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.275	-4.289	-681.657	0.089	1	0.043	0.119	-0.183	1	1039.029	0.907	-3.568	1	0.000	0.000	0.000	0	414.650	-651.596	442.564	1	426.439	-634.839	442.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.280	-4.088	-681.607	0.904	1	0.055	-0.206	0.481	1	1039.026	0.636	-1.878	1	0.000	0.000	0.000	0	415.941	-651.418	442.668	1	427.749	-634.277	442.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.285	-4.126	-681.602	0.775	1	0.042	0.114	-0.675	1	1038.501	0.229	-0.704	1	0.000	0.000	0.000	0	417.417	-650.766	443.982	1	428.898	-633.794	441.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.290	-4.408	-681.546	-0.741	1	0.026	-0.073	-0.091	1	1038.871	0.503	-1.426	1	0.000	0.000	0.000	0	418.639	-650.202	443.289	1	430.165	-633.216	441.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.295	-4.210	-681.613	0.257	1	0.107	-0.260	0.806	1	1038.806	0.558	-1.863	1	0.000	0.000	0.000	0	419.769	-649.829	443.651	1	431.347	-632.660	441.115	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.300	-4.302	-681.563	0.463	1	-0.109	0.334	-1.381	1	1038.591	0.272	-0.784	1	0.000	0.000	0.000	0	421.077	-649.286	441.346	1	432.580	-632.413	442.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.305	-4.306	-681.626	0.107	1	-0.047	0.030	-0.913	1	1038.515	-0.066	0.435	1	0.000	0.000	0.000	0	422.279	-648.960	441.554	1	433.810	-631.662	440.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.310	-4.426	-681.574	-0.197	1	0.098	-0.166	0.412	1	1038.767	0.324	-1.017	1	0.000	0.000	0.000	0	423.443	-648.341	442.158	1	434.987	-631.243	440.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.315	-4.406	-681.542	-0.734	1	0.216	-0.266	0.831	1	1038.212	-0.403	1.292	1	0.000	0.000	0.000	0	424.864	-647.978	441.290	1	436.263	-630.684	439.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.320	-4.424	-681.538	0.055	1	0.075	-0.346	0.835	1	1038.945	0.521	-2.366	1	0.000	0.000	0.000	0	426.055	-647.498	441.060	1	437.500	-630.273	439.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.325	-4.320	-681.572	0.351	1	0.086	-0.142	0.307	1	1038.341	-0.142	-0.100	1	0.000	0.000	0.000	0	427.255	-647.070	442.019	1	438.766	-629.679	439.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.330	-4.407	-681.458	-0.524	1	0.170	-0.099	0.101	1	1038.433	0.035	0.465	1	0.000	0.000	0.000	0	428.618	-646.358	440.565	1	439.923	-629.242	439.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.335	-4.057	-681.648	0.724	1	0.041	-0.082	0.354	1	1038.645	0.003	-0.555	1	0.000	0.000	0.000	0	429.911	-645.926	439.551	1	441.224	-628.686	439.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.340	-4.401	-681.542	-0.256	1	0.060	-0.141	0.329	1	1038.408	-0.325	0.778	1	0.000	0.000	0.000	0	431.054	-645.263	439.470	1	442.506	-628.101	438.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.345	-4.128	-681.634	0.668	1	0.177	-0.348	0.704	1	1038.555	0.052	-0.448	1	0.000	0.000	0.000	0	432.271	-644.766	440.304	1	443.775	-627.389	438.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.350	-4.179	-681.562	0.640	1	0.095	-0.174	0.350	1	1038.428	-0.023	-0.401	1	0.000	0.000	0.000	0	433.698	-644.494	439.402	1	445.046	-626.939	438.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.355	-4.280	-681.584	0.983	1	0.008	0.146	-0.567	1	1038.359	-0.244	1.021	1	0.000	0.000	0.000	0	435.006	-643.652	438.966	1	446.380	-626.289	437.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.360	-4.311	-681.619	0.362	1	0.170	-0.259	0.380	1	1038.486	0.000	-0.829	1	0.000	0.000	0.000	0	436.467	-642.897	437.720	1	447.551	-625.638	437.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.365	-4.189	-681.654	0.413	1	0.046	-0.028	-0.314	1	1038.513	-0.191	0.105	1	0.000	0.000	0.000	0	437.547	-642.286	438.888	1	448.901	-625.048	437.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.370	-4.196	-681.543	0.400	1	0.021	-0.045	-0.090	1	1038.323	-0.011	0.741	1	0.000	0.000	0.000	0	439.017	-641.858	438.408	1	450.266	-624.413	436.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.375	-4.240	-681.572	0.653	1	-0.053	-0.086	-0.287	1	1038.430	0.074	0.030	1	0.000	0.000	0.000	0	440.253	-641.231	437.453	1	451.542	-623.856	436.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.380	-4.404	-681.560	-0.419	1	-0.062	-0.053	-0.305	1	1038.076	-0.424	2.259	1	0.000	0.000	0.000	0	441.822	-640.767	437.544	1	452.839	-623.230	436.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.385	-4.325	-681.695	0.455	1	-0.117	0.079	-0.752	1	1038.500	0.028	-0.776	1	0.000	0.000	0.000	0	443.122	-640.070	436.545	1	454.243	-622.640	436.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.390	-4.388	-681.449	-0.211	1	-0.049	0.147	-0.673	1	1038.284	-0.171	0.690	1	0.000	0.000	0.000	0	444.391	-639.714	438.385	1	455.613	-622.005	435.876	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.395	-4.389	-681.455	-0.336	1	-0.082	-0.116	-0.222	1	1038.504	0.341	-1.667	1	0.000	0.000	0.000	0	445.821	-639.035	436.953	1	456.974	-621.463	434.811	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.400	-4.128	-681.520	1.498	1	-0.099	0.116	-0.954	1	1038.310	-0.191	0.564	1	0.000	0.000	0.000	0	447.097	-638.734	436.727	1	458.216	-620.968	434.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.405	-4.255	-681.521	0.450	1	0.147	-0.306	0.508	1	1038.329	-0.194	0.531	1	0.000	0.000	0.000	0	448.675	-637.977	436.727	1	459.630	-620.467	434.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.410	-4.284	-681.521	0.229	1	0.102	-0.386	0.749	1	1038.609	0.312	-0.773	1	0.000	0.000	0.000	0	450.037	-637.968	438.621	1	461.061	-620.016	433.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.415	-4.458	-681.432	-0.626	1	0.078	-0.061	0.176	1	1038.326	-0.211	0.952	1	0.000	0.000	0.000	0	451.365	-637.443	437.606	1	462.487	-619.622	433.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.420	-4.238	-681.547	0.881	1	-0.074	0.160	-0.700	1	1038.731	0.485	-1.749	1	0.000	0.000	0.000	0	452.936	-636.785	434.683	1	463.952	-619.128	433.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.425	-4.321	-681.659	-0.039	1	-0.044	-0.094	0.041	1	1038.229	0.106	0.425	1	0.000	0.000	0.000	0	454.561	-636.328	435.087	1	465.499	-618.722	432.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.430	-4.355	-681.518	0.467	1	-0.089	-0.110	0.135	1	1038.363	-0.086	0.027	1	0.000	0.000	0.000	0	455.975	-636.096	435.352	1	467.025	-618.155	431.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.435	-4.395	-681.476	-0.222	1	-0.034	0.025	-0.334	1	1038.611	-0.058	-0.594	1	0.000	0.000	0.000	0	457.552	-635.684	434.308	1	468.584	-617.679	431.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.440	-4.466	-681.480	-0.381	1	-0.059	-0.032	-0.060	1	1038.391	-0.098	-0.085	1	0.000	0.000	0.000	0	459.431	-634.988	433.487	1	470.160	-617.477	431.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.445	-4.390	-681.612	0.021	1	0.008	0.029	-0.360	1	1038.491	-0.068	0.149	1	0.000	0.000	0.000	0	460.988	-634.618	433.342	1	471.880	-616.851	430.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
