CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
17.920	-27.279	-681.870	1.656	1	-12.840	0.839	2.187	1	1029.051	-0.689	4.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	432.678	-642.207	287.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.925	-27.445	-681.879	0.830	1	-12.604	0.282	3.827	1	1029.340	-0.466	3.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	434.440	-642.696	287.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.930	-27.573	-681.733	-0.252	1	-12.910	0.818	2.259	1	1029.139	-0.014	3.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	435.995	-642.971	287.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.935	-27.360	-681.753	0.527	1	-12.740	0.262	3.726	1	1029.006	-0.495	4.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	437.582	-643.444	288.186	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.940	-27.308	-681.891	1.287	1	-12.706	0.382	3.426	1	1029.076	-0.649	3.867	1	0.000	0.000	0.000	0	428.824	-642.913	270.876	1	439.075	-644.186	288.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.945	-27.509	-681.780	0.468	1	-12.868	0.669	2.649	1	1029.141	-0.335	3.838	1	0.000	0.000	0.000	0	430.624	-644.072	276.314	1	440.696	-644.569	288.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.950	-27.579	-681.795	0.085	1	-12.770	0.432	2.692	1	1028.605	-1.039	5.799	1	0.000	0.000	0.000	0	432.276	-643.795	271.879	1	442.238	-645.155	288.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.955	-27.382	-681.944	1.261	1	-12.758	0.418	3.383	1	1028.866	-0.549	5.266	1	0.000	0.000	0.000	0	433.697	-644.406	272.195	1	443.615	-645.783	288.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.960	-27.432	-681.853	1.384	1	-12.865	0.654	2.569	1	1028.871	-0.768	5.062	1	0.000	0.000	0.000	0	435.087	-646.074	275.278	1	445.136	-646.415	289.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.965	-27.420	-681.881	0.821	1	-12.943	0.530	3.011	1	1029.042	-0.423	3.727	1	0.000	0.000	0.000	0	436.737	-645.716	272.163	1	446.549	-646.979	289.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.970	-27.524	-681.628	0.343	1	-12.718	0.057	3.878	1	1028.719	-0.803	5.558	1	0.000	0.000	0.000	0	438.124	-646.346	274.995	1	447.926	-647.640	290.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.975	-27.378	-681.964	1.143	1	-12.793	0.432	3.231	1	1029.160	-0.110	4.040	1	0.000	0.000	0.000	0	439.498	-647.031	273.345	1	449.481	-648.352	291.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.980	-27.590	-681.713	-0.377	1	-12.831	0.423	2.955	1	1029.143	-0.665	4.129	1	0.000	0.000	0.000	0	440.961	-647.212	272.480	1	450.817	-648.809	290.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.985	-27.505	-681.748	-0.323	1	-12.808	0.590	2.587	1	1029.009	-0.706	5.446	1	0.000	0.000	0.000	0	442.505	-647.478	274.649	1	452.075	-649.016	289.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.990	-27.490	-681.830	0.934	1	-12.812	0.554	2.636	1	1028.746	-1.184	6.106	1	0.000	0.000	0.000	0	443.407	-649.090	276.593	1	453.446	-649.953	290.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.995	-27.458	-681.759	-0.291	1	-13.042	0.797	2.051	1	1028.894	-0.661	4.827	1	0.000	0.000	0.000	0	444.548	-649.690	277.819	1	454.668	-650.579	290.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.000	-27.323	-681.793	0.896	1	-12.829	0.470	3.359	1	1028.897	-0.271	4.236	1	0.000	0.000	0.000	0	445.863	-649.969	279.566	1	455.915	-651.035	290.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.005	-27.581	-681.766	0.155	1	-12.755	0.135	3.558	1	1028.989	-1.049	4.878	1	0.000	0.000	0.000	0	446.940	-650.012	272.842	1	457.146	-651.531	290.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.010	-27.388	-681.837	0.910	1	-12.719	0.281	3.810	1	1029.500	0.174	3.442	1	0.000	0.000	0.000	0	448.048	-651.287	277.545	1	458.127	-652.247	291.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.015	-27.422	-681.830	0.412	1	-12.944	0.868	2.177	1	1029.249	-0.265	3.681	1	0.000	0.000	0.000	0	449.074	-651.958	279.360	1	459.150	-652.652	291.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.020	-27.497	-681.844	0.511	1	-12.829	0.707	2.511	1	1029.023	-0.778	4.925	1	0.000	0.000	0.000	0	450.293	-651.866	276.256	1	460.181	-653.312	291.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.025	-27.435	-681.898	0.970	1	-12.753	0.195	3.792	1	1028.838	-0.535	4.712	1	0.000	0.000	0.000	0	451.276	-651.852	275.614	1	461.075	-653.943	291.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.030	-27.351	-681.751	0.288	1	-12.629	-0.092	4.642	1	1028.882	-0.721	5.362	1	0.000	0.000	0.000	0	451.955	-653.119	278.460	1	461.973	-654.677	292.086	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.035	-27.566	-681.697	-0.611	1	-12.617	0.148	3.977	1	1029.088	-0.275	4.169	1	0.000	0.000	0.000	0	452.913	-653.621	276.345	1	462.892	-655.344	292.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.040	-27.326	-681.817	0.879	1	-12.817	0.567	3.138	1	1028.943	-0.586	4.683	1	0.000	0.000	0.000	0	453.707	-654.923	278.548	1	463.500	-656.153	293.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.045	-27.324	-681.742	0.397	1	-12.866	0.166	3.444	1	1028.605	-1.143	6.381	1	0.000	0.000	0.000	0	454.382	-655.386	278.617	1	464.404	-656.776	293.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.050	-27.472	-681.822	0.391	1	-12.753	0.511	2.995	1	1029.001	-0.805	4.952	1	0.000	0.000	0.000	0	455.173	-655.410	277.194	1	465.045	-657.578	293.445	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.055	-27.480	-681.868	0.397	1	-12.715	0.249	3.645	1	1029.191	-0.277	3.643	1	0.000	0.000	0.000	0	455.990	-656.543	281.251	1	465.720	-658.171	293.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.060	-27.526	-681.426	-1.509	1	-12.912	0.527	2.676	1	1028.927	-0.543	4.336	1	0.000	0.000	0.000	0	456.143	-657.491	278.231	1	466.353	-658.911	293.875	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.065	-27.424	-681.897	0.341	1	-12.781	0.574	2.798	1	1028.818	-1.197	6.505	1	0.000	0.000	0.000	0	457.021	-657.796	278.732	1	466.776	-659.723	294.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.070	-27.436	-681.911	0.789	1	-12.797	0.677	2.617	1	1029.015	-0.532	4.924	1	0.000	0.000	0.000	0	457.657	-659.106	281.946	1	467.367	-660.638	294.851	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.075	-27.423	-681.840	0.183	1	-12.660	-0.177	4.721	1	1028.864	-0.377	4.426	1	0.000	0.000	0.000	0	458.181	-658.706	278.709	1	467.892	-661.325	295.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.080	-27.371	-681.883	1.526	1	-12.765	0.215	3.417	1	1028.688	-1.363	6.901	1	0.000	0.000	0.000	0	458.524	-660.162	281.602	1	468.495	-661.885	294.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.085	-27.361	-681.715	0.550	1	-12.889	0.700	2.353	1	1028.760	-0.680	5.223	1	0.000	0.000	0.000	0	459.189	-660.548	280.797	1	468.670	-662.624	296.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.090	-27.297	-681.996	1.499	1	-12.795	0.561	2.986	1	1028.632	-1.608	7.116	1	0.000	0.000	0.000	0	459.437	-660.895	280.807	1	469.041	-663.019	295.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.095	-27.482	-681.813	0.055	1	-12.832	0.432	3.245	1	1028.632	-1.187	7.184	1	0.000	0.000	0.000	0	459.558	-661.815	283.146	1	469.328	-663.650	295.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.100	-27.437	-681.789	0.506	1	-12.803	0.372	3.336	1	1028.979	-0.947	5.386	1	0.000	0.000	0.000	0	459.810	-661.662	277.812	1	469.655	-664.029	296.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.105	-27.456	-681.881	1.285	1	-12.865	0.354	3.056	1	1028.918	-0.837	4.993	1	0.000	0.000	0.000	0	459.753	-662.314	283.709	1	470.027	-664.646	296.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.110	-27.345	-682.039	1.108	1	-12.699	0.245	3.792	1	1028.905	-0.880	5.652	1	0.000	0.000	0.000	0	460.325	-663.479	283.645	1	470.070	-665.132	296.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.115	-27.582	-681.785	-0.563	1	-12.778	0.390	3.096	1	1028.664	-1.420	6.717	1	0.000	0.000	0.000	0	460.614	-663.203	282.586	1	470.346	-665.858	297.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.120	-27.429	-681.799	-0.003	1	-12.713	0.153	3.887	1	1028.836	-0.687	5.547	1	0.000	0.000	0.000	0	460.439	-664.536	285.481	1	470.473	-666.206	297.390	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.125	-27.498	-681.609	-0.554	1	-12.922	0.640	2.443	1	1029.057	-0.460	3.841	1	0.000	0.000	0.000	0	460.999	-663.964	282.851	1	470.601	-666.478	296.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.130	-27.326	-681.954	1.144	1	-12.795	0.703	2.678	1	1029.110	-0.590	5.157	1	0.000	0.000	0.000	0	461.029	-664.800	283.732	1	470.713	-667.089	297.528	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.135	-27.593	-681.610	-1.010	1	-12.643	0.270	3.487	1	1029.075	-0.731	4.916	1	0.000	0.000	0.000	0	461.349	-665.201	282.436	1	470.848	-667.775	298.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.140	-27.469	-681.758	0.167	1	-12.711	0.152	3.951	1	1029.383	0.227	3.078	1	0.000	0.000	0.000	0	461.084	-665.962	284.717	1	471.053	-668.134	297.830	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.145	-27.537	-681.739	-0.692	1	-12.936	0.629	2.161	1	1028.956	-0.800	4.626	1	0.000	0.000	0.000	0	461.037	-666.302	285.621	1	471.123	-668.704	298.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.150	-27.467	-681.758	-0.093	1	-12.779	0.427	3.087	1	1029.031	-0.786	5.094	1	0.000	0.000	0.000	0	461.316	-666.997	285.552	1	471.070	-669.303	299.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.155	-27.405	-681.796	0.628	1	-12.856	0.436	3.100	1	1029.058	-0.342	3.972	1	0.000	0.000	0.000	0	461.216	-667.231	282.790	1	471.103	-669.870	299.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.160	-27.323	-681.933	0.856	1	-12.861	0.473	2.717	1	1028.857	-0.803	5.072	1	0.000	0.000	0.000	0	461.322	-667.471	283.518	1	471.201	-670.286	299.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.165	-27.542	-681.736	-0.221	1	-12.697	0.324	3.235	1	1028.834	-0.036	4.169	1	0.000	0.000	0.000	0	461.158	-668.159	284.570	1	471.061	-670.781	299.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.170	-27.514	-681.901	0.612	1	-12.645	-0.149	4.796	1	1028.813	-0.199	3.893	1	0.000	0.000	0.000	0	461.237	-669.327	288.034	1	470.956	-671.247	300.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.175	-27.460	-681.740	0.667	1	-12.768	0.383	3.186	1	1029.190	-0.330	4.196	1	0.000	0.000	0.000	0	460.863	-669.374	288.605	1	471.009	-671.708	300.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.180	-27.445	-681.611	-0.172	1	-12.739	0.178	4.020	1	1029.054	-0.839	5.415	1	0.000	0.000	0.000	0	460.997	-670.171	287.346	1	470.727	-671.712	299.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.185	-27.446	-681.903	0.805	1	-12.906	0.604	2.397	1	1028.873	-1.387	5.697	1	0.000	0.000	0.000	0	460.931	-669.752	286.465	1	470.592	-672.409	300.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.190	-27.532	-681.649	0.518	1	-12.832	0.465	2.701	1	1029.135	0.152	3.308	1	0.000	0.000	0.000	0	460.407	-671.044	290.920	1	470.498	-672.820	299.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.195	-27.495	-681.828	0.039	1	-12.685	0.178	3.654	1	1029.147	-0.477	4.434	1	0.000	0.000	0.000	0	460.508	-670.390	284.350	1	470.425	-673.045	301.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.200	-27.566	-681.719	-0.333	1	-12.799	0.524	2.695	1	1028.713	-1.414	6.851	1	0.000	0.000	0.000	0	460.245	-671.185	288.520	1	470.248	-673.782	301.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.205	-27.464	-681.757	-0.431	1	-12.851	0.596	2.531	1	1029.255	-0.301	3.747	1	0.000	0.000	0.000	0	460.439	-671.858	289.164	1	470.024	-674.141	301.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.210	-27.459	-681.735	0.229	1	-12.690	0.323	3.221	1	1028.871	-0.812	6.348	1	0.000	0.000	0.000	0	460.054	-671.679	287.642	1	469.873	-674.534	301.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.215	-27.500	-681.658	-0.231	1	-12.937	0.692	2.639	1	1029.162	-0.584	4.909	1	0.000	0.000	0.000	0	459.913	-672.205	288.504	1	469.725	-674.891	302.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.220	-27.574	-681.632	-0.624	1	-12.694	0.121	3.728	1	1028.622	-1.423	7.249	1	0.000	0.000	0.000	0	459.719	-672.939	290.586	1	469.569	-675.356	302.120	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.225	-27.373	-681.899	1.006	1	-12.935	0.944	1.827	1	1028.517	-0.886	5.722	1	0.000	0.000	0.000	0	459.907	-672.953	286.983	1	469.455	-675.799	303.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.230	-27.481	-681.922	0.934	1	-12.766	0.242	3.641	1	1029.259	0.138	2.360	1	0.000	0.000	0.000	0	459.328	-673.598	288.751	1	469.263	-676.038	302.466	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.235	-27.269	-682.002	1.363	1	-12.796	0.398	3.222	1	1029.252	-0.272	3.412	1	0.000	0.000	0.000	0	459.462	-674.209	289.673	1	469.215	-676.679	303.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.240	-27.471	-681.818	0.204	1	-12.710	0.128	3.397	1	1029.091	-0.343	4.014	1	0.000	0.000	0.000	0	459.100	-673.834	288.652	1	468.987	-676.748	302.514	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.245	-27.524	-681.815	-0.004	1	-12.902	0.331	2.847	1	1028.900	-0.753	5.158	1	0.000	0.000	0.000	0	459.127	-675.218	290.135	1	468.828	-677.425	303.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.250	-27.474	-681.836	0.621	1	-12.778	0.423	3.233	1	1029.008	-0.620	5.390	1	0.000	0.000	0.000	0	459.098	-675.249	290.493	1	468.625	-677.835	304.284	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.255	-27.280	-681.993	1.300	1	-12.926	0.205	3.358	1	1029.211	-0.550	4.320	1	0.000	0.000	0.000	0	458.485	-675.246	291.107	1	468.506	-678.066	303.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.260	-27.574	-681.813	0.013	1	-12.794	0.540	2.873	1	1028.990	-0.902	5.072	1	0.000	0.000	0.000	0	458.705	-675.804	290.457	1	468.421	-678.506	303.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.265	-27.602	-681.838	-0.167	1	-12.977	0.759	2.148	1	1029.107	-0.130	3.618	1	0.000	0.000	0.000	0	458.300	-676.252	292.648	1	468.237	-679.005	304.549	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.270	-27.371	-681.840	0.767	1	-12.589	0.304	3.456	1	1028.933	-0.495	4.199	1	0.000	0.000	0.000	0	458.208	-676.734	288.674	1	468.137	-679.604	305.342	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.275	-27.401	-681.871	0.788	1	-12.876	0.187	3.585	1	1028.975	-0.403	4.601	1	0.000	0.000	0.000	0	458.102	-677.554	291.923	1	468.000	-679.838	305.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.280	-27.446	-681.867	0.329	1	-12.664	0.396	3.033	1	1028.788	-0.795	5.296	1	0.000	0.000	0.000	0	457.973	-677.123	291.381	1	467.669	-680.377	305.998	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.285	-27.497	-681.799	-0.113	1	-12.846	0.699	2.611	1	1028.949	-0.603	4.729	1	0.000	0.000	0.000	0	457.777	-677.661	290.368	1	467.428	-680.604	305.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.290	-27.473	-681.786	0.301	1	-12.709	0.171	3.841	1	1029.147	0.224	2.619	1	0.000	0.000	0.000	0	457.392	-677.693	291.577	1	467.233	-681.047	306.452	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.295	-27.648	-681.739	-0.791	1	-12.661	0.142	4.072	1	1029.120	-0.699	4.678	1	0.000	0.000	0.000	0	457.310	-678.019	289.756	1	467.129	-681.324	306.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.300	-27.581	-681.686	-0.226	1	-12.914	0.632	2.770	1	1029.190	-0.466	3.588	1	0.000	0.000	0.000	0	456.993	-678.496	293.598	1	466.806	-681.559	306.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.305	-27.387	-681.755	-0.004	1	-12.854	0.467	2.939	1	1028.962	-0.496	4.324	1	0.000	0.000	0.000	0	457.005	-678.451	290.532	1	466.572	-681.832	306.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.310	-27.346	-681.891	1.286	1	-12.850	0.315	3.344	1	1028.640	-1.427	6.116	1	0.000	0.000	0.000	0	456.471	-679.752	293.642	1	466.615	-682.203	307.269	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.315	-27.462	-681.791	0.712	1	-12.850	0.385	3.032	1	1029.386	-0.072	3.120	1	0.000	0.000	0.000	0	456.576	-679.312	292.032	1	466.366	-682.447	307.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.320	-27.485	-681.813	1.053	1	-12.814	0.633	2.582	1	1028.824	-0.701	5.749	1	0.000	0.000	0.000	0	456.347	-679.240	292.441	1	466.213	-682.602	306.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.325	-27.506	-681.728	-0.497	1	-12.686	0.080	3.767	1	1028.917	-0.319	4.221	1	0.000	0.000	0.000	0	456.534	-679.273	292.095	1	466.166	-682.909	307.212	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.330	-27.586	-681.705	-0.269	1	-12.824	0.435	3.070	1	1029.290	-0.023	2.789	1	0.000	0.000	0.000	0	456.089	-679.883	294.446	1	465.971	-682.909	306.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.335	-27.552	-681.826	0.559	1	-12.957	0.968	1.772	1	1028.870	-0.546	5.012	1	0.000	0.000	0.000	0	455.899	-679.937	292.828	1	465.815	-683.422	308.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.340	-27.330	-681.878	0.757	1	-12.738	0.450	3.388	1	1029.551	0.333	2.415	1	0.000	0.000	0.000	0	455.891	-680.315	291.294	1	465.740	-683.651	308.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.345	-27.413	-681.937	1.399	1	-12.703	0.329	3.861	1	1028.785	-0.768	6.164	1	0.000	0.000	0.000	0	455.860	-680.037	291.414	1	465.680	-683.478	306.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.350	-27.394	-681.788	0.554	1	-12.796	0.322	3.330	1	1028.914	-0.948	6.390	1	0.000	0.000	0.000	0	455.379	-680.558	293.148	1	465.357	-683.999	308.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.355	-27.547	-681.689	-0.264	1	-12.628	0.034	4.677	1	1028.798	-0.886	5.223	1	0.000	0.000	0.000	0	455.237	-680.823	293.184	1	465.126	-684.073	307.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.360	-27.528	-681.746	0.129	1	-12.765	0.309	3.476	1	1029.076	-0.532	4.503	1	0.000	0.000	0.000	0	455.025	-681.038	294.797	1	464.940	-684.214	308.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.365	-27.391	-681.910	1.153	1	-12.697	0.253	3.736	1	1028.788	-1.099	5.314	1	0.000	0.000	0.000	0	455.015	-680.845	293.994	1	464.673	-684.263	307.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.370	-27.518	-681.671	-0.974	1	-12.766	0.415	3.300	1	1029.119	-0.447	4.140	1	0.000	0.000	0.000	0	454.740	-681.090	292.462	1	464.435	-684.795	309.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.375	-27.338	-681.844	1.234	1	-12.668	0.480	3.252	1	1029.171	-0.503	4.439	1	0.000	0.000	0.000	0	454.128	-681.526	295.618	1	464.230	-685.006	309.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.380	-27.425	-681.722	0.281	1	-12.866	0.243	3.155	1	1028.937	-0.422	4.819	1	0.000	0.000	0.000	0	454.223	-681.385	292.005	1	464.066	-684.924	308.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.385	-27.400	-681.767	0.423	1	-12.773	0.225	3.194	1	1029.225	-0.198	3.050	1	0.000	0.000	0.000	0	454.064	-681.732	294.027	1	463.841	-685.278	309.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.390	-27.436	-681.896	0.332	1	-12.579	-0.191	4.268	1	1029.281	-0.052	3.446	1	0.000	0.000	0.000	0	453.705	-681.736	294.658	1	463.757	-685.317	309.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.395	-27.520	-681.792	0.174	1	-12.745	0.452	3.178	1	1028.976	-0.321	3.683	1	0.000	0.000	0.000	0	453.338	-681.689	295.078	1	463.360	-685.674	310.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.400	-27.602	-681.844	0.393	1	-12.656	0.231	3.823	1	1029.022	-0.107	3.321	1	0.000	0.000	0.000	0	453.393	-681.901	292.999	1	463.217	-685.699	310.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.405	-27.683	-681.587	-1.455	1	-12.858	0.636	2.077	1	1028.703	-0.791	5.163	1	0.000	0.000	0.000	0	453.286	-682.185	294.630	1	463.087	-685.815	309.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.410	-27.476	-681.797	0.063	1	-12.645	0.152	3.912	1	1029.129	-0.019	3.597	1	0.000	0.000	0.000	0	453.090	-682.560	295.979	1	462.942	-686.062	309.964	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.415	-27.502	-681.756	-0.031	1	-12.816	0.530	2.941	1	1029.106	-0.734	4.365	1	0.000	0.000	0.000	0	452.767	-682.846	297.249	1	462.833	-686.090	310.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.420	-27.412	-681.849	0.857	1	-12.822	0.449	2.827	1	1029.093	-0.182	4.994	1	0.000	0.000	0.000	0	452.723	-682.825	295.885	1	462.616	-686.196	310.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.425	-27.481	-681.766	0.321	1	-12.632	-0.212	4.682	1	1029.004	-0.457	4.220	1	0.000	0.000	0.000	0	452.784	-682.592	293.679	1	462.572	-686.069	309.661	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.430	-27.584	-681.681	-0.668	1	-12.830	0.584	2.866	1	1029.028	-0.331	4.273	1	0.000	0.000	0.000	0	452.333	-682.074	293.316	1	462.314	-686.292	310.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.435	-27.376	-681.934	0.436	1	-12.684	0.046	4.014	1	1029.230	0.067	2.789	1	0.000	0.000	0.000	0	452.484	-682.764	294.447	1	462.097	-686.346	311.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.440	-27.550	-681.867	0.234	1	-12.689	0.009	3.894	1	1029.014	-0.749	5.174	1	0.000	0.000	0.000	0	451.929	-683.015	295.319	1	461.907	-685.995	310.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.445	-27.482	-681.843	0.106	1	-12.964	0.890	2.110	1	1028.989	-0.177	3.542	1	0.000	0.000	0.000	0	451.819	-682.286	295.616	1	461.915	-686.016	310.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.450	-27.439	-681.851	0.272	1	-12.736	0.204	3.678	1	1028.820	-0.915	5.845	1	0.000	0.000	0.000	0	451.883	-682.404	295.757	1	461.897	-685.824	309.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.455	-27.515	-681.867	-0.174	1	-12.798	0.708	2.847	1	1029.175	-0.479	3.936	1	0.000	0.000	0.000	0	451.759	-681.990	295.030	1	461.563	-685.626	309.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.460	-27.556	-681.813	-0.278	1	-12.783	0.246	3.422	1	1029.382	0.750	1.246	1	0.000	0.000	0.000	0	451.198	-681.448	296.460	1	461.438	-685.249	309.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.465	-27.463	-681.913	1.029	1	-12.880	0.715	2.448	1	1028.602	-0.833	6.013	1	0.000	0.000	0.000	0	451.617	-681.596	294.745	1	461.291	-685.298	310.802	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.470	-27.427	-681.923	1.470	1	-12.851	0.191	3.402	1	1029.122	-0.355	3.433	1	0.000	0.000	0.000	0	451.100	-681.469	295.515	1	461.165	-684.943	310.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
