CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
14.351	574.742	-541.853	282.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.735	-680.329	1.537	1	0.004	-0.448	0.769	1	1038.966	-0.504	1.457	1	0.000	0.000	0.000	0
14.356	574.628	-541.045	284.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.851	-680.362	1.561	1	-0.144	-0.423	0.239	1	1039.172	-0.198	0.467	1	0.000	0.000	0.000	0
14.361	574.550	-540.018	282.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.826	-680.337	1.354	1	0.074	-0.763	1.537	1	1039.020	-0.271	1.241	1	0.000	0.000	0.000	0
14.366	574.454	-539.107	281.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.686	-680.489	2.446	1	0.074	-0.819	1.454	1	1039.141	0.012	0.332	1	0.000	0.000	0.000	0
14.371	574.246	-538.753	282.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.560	-680.337	2.531	1	-0.272	-0.183	-0.530	1	1039.148	-0.237	0.900	1	0.000	0.000	0.000	0
14.376	574.175	-537.781	282.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.885	-680.312	0.571	1	0.059	-0.645	1.161	1	1039.204	-0.177	0.446	1	0.000	0.000	0.000	0
14.381	574.111	-537.132	282.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.906	-680.529	1.364	1	0.015	-0.593	0.462	1	1038.916	-0.580	1.381	1	0.000	0.000	0.000	0
14.386	574.219	-536.742	280.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.672	-680.540	1.450	1	0.158	-0.689	1.387	1	1039.127	-0.222	0.345	1	0.000	0.000	0.000	0
14.391	574.057	-536.020	282.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.776	-680.359	1.664	1	0.017	-0.358	0.208	1	1039.202	0.256	-0.285	1	0.000	0.000	0.000	0
14.396	573.760	-535.581	281.738	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-680.353	0.198	1	-0.058	-0.502	0.355	1	1039.097	-0.239	0.136	1	0.000	0.000	0.000	0
14.401	574.102	-535.204	282.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.942	-680.330	1.089	1	-0.072	-0.353	0.300	1	1039.180	-0.494	1.280	1	0.000	0.000	0.000	0
14.406	573.733	-534.510	281.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.816	-680.517	1.439	1	-0.163	-0.218	-0.297	1	1038.962	-0.396	1.531	1	0.000	0.000	0.000	0
14.411	573.626	-534.227	281.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-680.217	0.271	1	0.038	-0.577	0.947	1	1039.481	-0.004	-0.441	1	0.000	0.000	0.000	0
14.416	573.838	-534.018	282.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.606	-680.491	2.167	1	0.098	-0.475	0.678	1	1039.199	-0.116	0.577	1	0.000	0.000	0.000	0
14.421	573.716	-533.551	281.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.590	-680.423	2.265	1	0.126	-0.432	1.006	1	1039.181	-0.564	1.423	1	0.000	0.000	0.000	0
14.426	573.525	-533.496	282.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.593	-680.522	2.136	1	-0.027	-0.473	0.595	1	1039.263	-0.342	0.574	1	0.000	0.000	0.000	0
14.431	573.546	-533.118	281.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.676	-680.347	1.972	1	0.029	-0.571	0.833	1	1039.299	-0.277	0.663	1	0.000	0.000	0.000	0
14.436	573.538	-532.777	281.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.792	-680.304	1.069	1	-0.086	-0.454	0.724	1	1039.176	-0.394	0.365	1	0.000	0.000	0.000	0
14.441	573.399	-532.685	281.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.667	-680.374	1.934	1	0.011	-0.520	0.909	1	1039.104	-0.067	0.517	1	0.000	0.000	0.000	0
14.446	573.392	-532.708	282.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.730	-680.439	2.289	1	0.142	-0.451	0.735	1	1039.159	-0.183	0.392	1	0.000	0.000	0.000	0
14.451	573.456	-532.547	282.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.830	-680.446	1.415	1	-0.055	-0.488	0.375	1	1039.227	-0.485	0.873	1	0.000	0.000	0.000	0
14.456	573.241	-532.628	282.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.734	-680.390	1.738	1	-0.053	-0.468	0.139	1	1039.318	-0.113	-0.157	1	0.000	0.000	0.000	0
14.461	573.283	-532.192	281.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.694	-680.321	1.914	1	0.064	-0.540	0.992	1	1038.950	-0.440	1.691	1	0.000	0.000	0.000	0
14.466	573.189	-532.558	282.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.904	-680.552	0.609	1	0.012	-0.417	0.363	1	1039.529	0.532	-1.369	1	0.000	0.000	0.000	0
14.471	573.270	-532.567	282.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-680.327	0.271	1	-0.001	-0.513	0.615	1	1038.984	-0.281	0.635	1	0.000	0.000	0.000	0
14.476	573.215	-532.655	282.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.866	-680.498	1.535	1	-0.001	-0.549	0.959	1	1039.157	-0.029	-0.688	1	0.000	0.000	0.000	0
14.481	573.182	-532.439	281.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.698	-680.379	2.033	1	0.069	-0.524	1.036	1	1039.125	-0.253	1.064	1	0.000	0.000	0.000	0
14.486	573.087	-532.711	282.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.766	-680.367	1.763	1	-0.036	-0.387	0.630	1	1039.024	-0.481	1.845	1	0.000	0.000	0.000	0
14.491	572.994	-532.800	281.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.681	-680.380	2.049	1	0.078	-0.675	1.095	1	1039.053	-0.433	1.430	1	0.000	0.000	0.000	0
14.496	573.062	-532.760	282.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.655	-680.462	1.849	1	-0.209	-0.394	0.109	1	1039.077	-0.329	1.000	1	0.000	0.000	0.000	0
14.501	573.033	-533.087	282.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.677	-680.308	1.287	1	-0.102	-0.282	-0.012	1	1038.958	-0.332	1.133	1	0.000	0.000	0.000	0
14.506	573.102	-533.500	282.952	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.697	-680.368	2.433	1	0.086	-0.619	1.260	1	1039.263	0.027	-0.202	1	0.000	0.000	0.000	0
14.511	573.021	-533.354	281.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.746	-680.404	1.647	1	-0.229	-0.194	-0.705	1	1039.200	-0.188	0.621	1	0.000	0.000	0.000	0
14.516	573.072	-533.674	283.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.626	-680.304	2.196	1	-0.140	-0.144	-0.201	1	1039.272	0.032	-0.253	1	0.000	0.000	0.000	0
14.521	573.154	-533.878	283.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.689	-680.457	1.913	1	0.132	-0.770	1.475	1	1039.537	0.303	-1.641	1	0.000	0.000	0.000	0
14.526	573.140	-533.930	282.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.782	-680.335	1.488	1	-0.015	-0.458	0.476	1	1039.136	-0.384	1.072	1	0.000	0.000	0.000	0
14.531	573.280	-533.945	280.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.750	-680.586	2.477	1	-0.117	-0.389	0.400	1	1039.163	-0.043	0.141	1	0.000	0.000	0.000	0
14.536	573.117	-534.400	282.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.796	-680.407	1.448	1	-0.003	-0.475	0.633	1	1038.973	-0.190	0.505	1	0.000	0.000	0.000	0
14.541	573.254	-534.368	282.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.764	-680.564	1.527	1	-0.063	-0.365	0.485	1	1039.449	0.019	0.363	1	0.000	0.000	0.000	0
14.546	573.167	-534.617	281.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.705	-680.429	1.947	1	-0.077	-0.574	0.291	1	1038.837	-0.727	1.917	1	0.000	0.000	0.000	0
14.551	573.091	-534.717	281.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.587	-680.437	3.080	1	0.150	-0.859	1.650	1	1039.415	0.315	-1.377	1	0.000	0.000	0.000	0
14.556	573.231	-534.900	282.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.748	-680.323	1.391	1	-0.044	-0.350	0.251	1	1039.113	-0.255	0.343	1	0.000	0.000	0.000	0
14.561	573.084	-535.076	282.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.744	-680.310	1.307	1	0.014	-0.427	0.678	1	1039.183	-0.312	-0.162	1	0.000	0.000	0.000	0
14.566	572.871	-535.052	282.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.733	-680.272	1.551	1	-0.010	-0.616	1.170	1	1038.788	-0.836	2.849	1	0.000	0.000	0.000	0
14.571	572.777	-535.518	282.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-680.417	1.267	1	-0.103	-0.557	0.918	1	1039.405	0.421	-0.820	1	0.000	0.000	0.000	0
14.576	572.760	-535.528	283.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.714	-680.369	2.508	1	-0.103	-0.292	-0.230	1	1039.108	-0.315	0.587	1	0.000	0.000	0.000	0
14.581	572.565	-535.563	284.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.882	-680.328	0.660	1	0.050	-0.737	1.228	1	1039.446	-0.047	-0.197	1	0.000	0.000	0.000	0
14.586	572.514	-535.468	281.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.674	-680.565	2.544	1	0.001	-0.627	0.689	1	1039.199	-0.225	0.869	1	0.000	0.000	0.000	0
14.591	572.369	-536.003	283.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.766	-680.559	2.330	1	-0.068	-0.402	0.148	1	1039.288	0.104	-0.241	1	0.000	0.000	0.000	0
14.596	572.113	-535.842	282.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.712	-680.299	1.239	1	0.020	-0.704	1.022	1	1039.068	-0.350	1.305	1	0.000	0.000	0.000	0
14.601	572.249	-535.962	282.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.666	-680.236	2.121	1	-0.064	-0.446	0.174	1	1039.184	0.123	-0.093	1	0.000	0.000	0.000	0
14.606	572.036	-535.832	283.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.797	-680.480	1.952	1	0.002	-0.351	0.551	1	1039.070	-0.292	1.205	1	0.000	0.000	0.000	0
14.611	571.624	-535.925	283.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.797	-680.456	1.829	1	0.030	-0.704	0.963	1	1039.040	-0.545	1.460	1	0.000	0.000	0.000	0
14.616	571.616	-535.652	282.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.805	-680.249	1.202	1	-0.179	-0.225	-0.123	1	1039.005	-0.307	1.059	1	0.000	0.000	0.000	0
14.621	571.494	-535.984	285.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.673	-680.419	1.808	1	-0.227	-0.260	0.037	1	1039.342	-0.019	-0.397	1	0.000	0.000	0.000	0
14.626	571.273	-535.829	283.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.718	-680.405	1.558	1	0.063	-0.757	0.991	1	1039.111	-0.206	0.277	1	0.000	0.000	0.000	0
14.631	570.921	-536.072	283.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.688	-680.401	1.298	1	0.007	-0.556	0.494	1	1038.816	-0.869	2.805	1	0.000	0.000	0.000	0
14.636	570.907	-535.886	283.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.721	-680.534	2.100	1	0.179	-0.841	1.484	1	1039.333	-0.095	-0.604	1	0.000	0.000	0.000	0
14.641	570.573	-535.793	283.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.842	-680.352	0.816	1	-0.068	-0.490	0.310	1	1038.941	-0.591	1.506	1	0.000	0.000	0.000	0
14.646	570.344	-535.765	283.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.700	-680.401	1.719	1	0.175	-0.720	1.654	1	1038.979	-0.685	1.922	1	0.000	0.000	0.000	0
14.651	570.029	-535.596	283.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.651	-680.486	2.272	1	0.092	-0.704	1.574	1	1038.866	-0.736	1.371	1	0.000	0.000	0.000	0
14.656	569.834	-535.547	283.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.773	-680.375	2.751	1	0.002	-0.427	0.415	1	1039.360	-0.239	0.425	1	0.000	0.000	0.000	0
14.661	569.493	-535.672	283.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.522	-680.394	2.374	1	0.103	-0.819	1.179	1	1038.715	-0.683	2.708	1	0.000	0.000	0.000	0
14.666	569.471	-535.755	284.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.835	-680.268	1.430	1	0.019	-0.679	1.054	1	1039.119	-0.426	1.219	1	0.000	0.000	0.000	0
14.671	569.055	-535.706	285.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.714	-680.438	1.967	1	0.012	-0.640	0.913	1	1038.963	-0.264	0.185	1	0.000	0.000	0.000	0
14.676	568.810	-535.661	284.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.741	-680.416	1.643	1	0.126	-0.808	1.391	1	1039.071	-0.646	1.301	1	0.000	0.000	0.000	0
14.681	568.603	-535.510	285.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.590	-680.444	2.013	1	0.036	-0.479	0.757	1	1039.379	0.129	-0.203	1	0.000	0.000	0.000	0
14.686	568.300	-535.402	284.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.751	-680.323	1.113	1	0.022	-0.468	0.595	1	1038.846	-0.893	2.529	1	0.000	0.000	0.000	0
14.691	567.810	-535.426	284.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.872	-680.450	1.176	1	0.058	-0.570	0.388	1	1038.999	-0.406	1.080	1	0.000	0.000	0.000	0
14.696	567.585	-535.369	285.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.646	-680.412	2.220	1	0.095	-0.481	0.651	1	1039.157	-0.128	0.662	1	0.000	0.000	0.000	0
14.701	567.311	-535.321	284.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.649	-680.587	1.668	1	0.134	-0.648	1.204	1	1039.085	-0.169	0.442	1	0.000	0.000	0.000	0
14.706	566.869	-535.507	285.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.547	-680.266	2.464	1	0.073	-0.758	1.504	1	1039.396	0.146	-1.385	1	0.000	0.000	0.000	0
14.711	566.536	-534.958	284.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.822	-680.338	1.395	1	0.058	-0.544	0.511	1	1039.054	-0.258	1.333	1	0.000	0.000	0.000	0
14.716	565.964	-535.235	285.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.742	-680.411	0.893	1	0.024	-0.511	0.815	1	1039.176	-0.491	0.899	1	0.000	0.000	0.000	0
14.721	565.741	-534.937	284.948	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.672	-680.563	2.230	1	-0.055	-0.516	0.511	1	1039.172	-0.375	0.987	1	0.000	0.000	0.000	0
14.726	565.302	-534.823	284.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.454	-680.487	4.395	1	0.082	-0.430	0.583	1	1039.300	-0.350	0.552	1	0.000	0.000	0.000	0
14.731	564.702	-534.822	286.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.633	-680.478	1.998	1	0.085	-0.547	0.938	1	1039.526	0.315	-1.445	1	0.000	0.000	0.000	0
14.736	564.339	-535.027	286.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.705	-680.423	1.605	1	-0.058	-0.445	0.410	1	1038.985	-0.510	1.407	1	0.000	0.000	0.000	0
14.741	563.807	-535.003	286.191	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.740	-680.492	2.190	1	0.027	-0.458	0.484	1	1039.241	-0.030	0.665	1	0.000	0.000	0.000	0
14.746	563.178	-534.831	286.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.655	-680.353	2.633	1	-0.090	-0.250	-0.067	1	1039.117	-0.523	1.521	1	0.000	0.000	0.000	0
14.751	562.571	-534.922	286.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.670	-680.398	3.221	1	0.141	-0.651	1.583	1	1039.372	-0.077	-0.362	1	0.000	0.000	0.000	0
14.756	562.024	-534.677	286.572	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.733	-680.321	2.046	1	0.087	-0.899	1.543	1	1039.040	-0.324	0.447	1	0.000	0.000	0.000	0
14.761	561.453	-534.609	286.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.894	-680.444	1.194	1	0.105	-0.456	0.942	1	1039.032	-0.196	1.027	1	0.000	0.000	0.000	0
14.766	560.845	-534.699	286.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-680.514	1.525	1	-0.141	-0.295	-0.242	1	1039.287	0.225	-0.333	1	0.000	0.000	0.000	0
14.771	560.232	-534.454	286.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.881	-680.376	1.532	1	-0.059	-0.497	0.313	1	1038.977	-0.620	1.668	1	0.000	0.000	0.000	0
14.776	559.476	-534.628	287.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-680.569	0.899	1	0.086	-0.604	0.749	1	1039.092	-0.245	-0.155	1	0.000	0.000	0.000	0
14.781	558.750	-534.808	288.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-680.389	0.609	1	0.042	-0.825	1.519	1	1039.042	-0.258	0.900	1	0.000	0.000	0.000	0
14.786	557.967	-534.759	288.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.900	-680.469	1.840	1	0.018	-0.698	1.035	1	1039.284	-0.151	0.358	1	0.000	0.000	0.000	0
14.791	557.230	-534.809	288.789	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.702	-680.286	2.109	1	-0.058	-0.464	0.324	1	1039.331	0.459	-1.263	1	0.000	0.000	0.000	0
14.796	556.415	-534.771	290.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.821	-680.332	1.273	1	0.016	-0.561	1.035	1	1039.003	-0.466	1.546	1	0.000	0.000	0.000	0
14.801	555.656	-534.890	290.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.846	-680.306	1.288	1	0.147	-0.687	1.610	1	1039.084	-0.308	0.091	1	0.000	0.000	0.000	0
14.806	554.987	-534.863	289.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.694	-680.324	2.292	1	0.136	-0.688	1.363	1	1038.917	-0.745	1.977	1	0.000	0.000	0.000	0
14.811	554.012	-534.771	288.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.721	-680.297	1.700	1	0.042	-0.624	1.274	1	1038.874	-0.414	1.119	1	0.000	0.000	0.000	0
14.816	553.156	-534.551	289.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-680.275	1.093	1	0.028	-0.546	0.807	1	1038.867	-1.042	3.257	1	0.000	0.000	0.000	0
14.821	552.204	-534.838	291.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-680.383	1.564	1	0.009	-0.541	0.892	1	1038.803	-0.618	2.193	1	0.000	0.000	0.000	0
14.826	551.258	-535.059	292.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.760	-680.404	1.611	1	-0.050	-0.308	0.276	1	1039.109	-0.251	1.181	1	0.000	0.000	0.000	0
14.831	550.265	-534.980	291.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.884	-680.503	2.105	1	0.074	-0.567	1.084	1	1039.045	-0.595	1.516	1	0.000	0.000	0.000	0
14.836	549.201	-535.225	293.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.846	-680.458	1.221	1	0.070	-0.754	1.102	1	1039.526	0.426	-1.464	1	0.000	0.000	0.000	0
14.841	548.287	-534.950	293.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-680.407	0.624	1	-0.008	-0.373	0.529	1	1039.127	-0.373	1.473	1	0.000	0.000	0.000	0
14.846	547.015	-534.853	292.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.680	-680.590	2.386	1	0.087	-0.773	1.424	1	1039.303	-0.124	0.224	1	0.000	0.000	0.000	0
14.851	545.888	-535.244	295.324	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.811	-680.380	0.879	1	-0.056	-0.238	0.145	1	1038.808	-0.614	2.793	1	0.000	0.000	0.000	0
14.856	544.810	-534.962	294.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.898	-680.320	0.651	1	-0.134	-0.219	-0.010	1	1039.355	-0.291	0.281	1	0.000	0.000	0.000	0
14.861	543.777	-534.925	294.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.899	-680.412	1.504	1	-0.071	-0.455	0.594	1	1038.729	-0.909	3.211	1	0.000	0.000	0.000	0
14.866	542.520	-535.218	295.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.555	-680.527	2.851	1	-0.054	-0.382	0.461	1	1039.130	0.127	-0.330	1	0.000	0.000	0.000	0
14.871	541.272	-535.221	296.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.691	-680.568	2.542	1	0.052	-0.502	0.755	1	1039.228	-0.047	0.021	1	0.000	0.000	0.000	0
14.876	540.204	-535.048	295.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.758	-680.387	1.546	1	-0.042	-0.337	0.191	1	1039.084	0.027	0.402	1	0.000	0.000	0.000	0
14.881	538.831	-534.900	297.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.705	-680.337	1.462	1	-0.080	-0.289	-0.147	1	1039.304	-0.086	0.659	1	0.000	0.000	0.000	0
14.886	537.581	-535.131	297.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.572	-680.587	3.574	1	0.178	-0.982	2.286	1	1038.852	-0.920	2.626	1	0.000	0.000	0.000	0
14.891	536.209	-535.187	298.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.772	-680.401	1.534	1	0.054	-0.556	0.463	1	1038.979	-0.536	1.601	1	0.000	0.000	0.000	0
14.896	534.724	-535.315	299.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.805	-680.407	1.677	1	-0.084	-0.340	0.427	1	1039.346	0.100	-0.196	1	0.000	0.000	0.000	0
14.901	533.467	-534.903	298.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.790	-680.391	1.329	1	-0.107	-0.428	0.088	1	1038.980	-0.254	1.121	1	0.000	0.000	0.000	0
14.906	531.913	-534.957	300.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.800	-680.323	1.707	1	-0.162	-0.203	0.221	1	1039.006	-0.472	1.598	1	0.000	0.000	0.000	0
