CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.030	-2.425	-685.591	0.413	1	0.126	0.275	-0.189	1	1038.520	0.129	0.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.035	-2.483	-685.654	0.685	1	0.201	0.137	0.462	1	1038.413	0.141	0.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.040	-2.445	-685.614	0.506	1	0.255	0.070	0.803	1	1038.446	0.211	0.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-2.538	-685.592	0.165	1	0.107	0.411	-0.688	1	1038.467	-0.119	1.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-2.460	-685.613	0.624	1	0.085	0.177	0.199	1	1037.912	-0.539	2.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-2.597	-685.522	-0.686	1	0.040	0.395	-0.489	1	1038.240	-0.224	1.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-2.569	-685.548	0.105	1	0.296	-0.005	1.173	1	1038.271	0.132	1.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.065	-2.378	-685.592	0.512	1	0.110	0.248	0.081	1	1038.395	-0.062	1.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.070	-2.400	-685.659	0.867	1	0.143	0.195	0.283	1	1038.452	0.009	1.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.075	-2.472	-685.688	0.420	1	0.176	0.252	0.014	1	1038.636	0.239	0.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.080	-2.586	-685.661	-0.238	1	0.262	0.063	0.538	1	1038.342	0.064	0.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.085	-2.493	-685.607	0.018	1	0.092	0.280	0.100	1	1038.680	0.349	0.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.090	-2.410	-685.623	0.414	1	0.174	0.172	-0.036	1	1038.565	0.424	-0.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.095	-2.533	-685.539	-0.031	1	0.016	0.104	0.435	1	1038.612	0.066	0.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.100	-2.567	-685.615	-0.441	1	-0.023	0.473	-0.654	1	1038.411	0.141	0.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.105	-2.579	-685.615	0.150	1	0.135	0.110	0.461	1	1038.467	0.426	-0.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.110	-2.558	-685.650	-0.039	1	0.061	0.212	0.166	1	1038.146	-0.107	2.258	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.115	-2.505	-685.494	0.125	1	0.154	0.201	0.291	1	1038.767	0.351	-0.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.120	-2.513	-685.654	0.163	1	0.057	0.315	0.120	1	1038.559	0.498	-0.411	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.125	-2.500	-685.593	0.360	1	0.091	0.191	0.328	1	1038.365	0.018	1.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.130	-2.541	-685.614	0.118	1	0.190	0.180	-0.054	1	1038.331	0.303	1.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.135	-2.552	-685.560	-0.131	1	0.164	0.153	0.493	1	1038.629	0.156	-0.313	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.140	-2.405	-685.612	0.423	1	0.111	0.132	0.285	1	1038.183	-0.234	1.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.145	-2.527	-685.688	0.567	1	0.129	0.214	0.422	1	1038.365	0.148	0.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.150	-2.581	-685.549	-0.469	1	0.204	0.099	0.789	1	1038.508	0.118	0.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.155	-2.500	-685.745	0.330	1	-0.015	0.356	-0.582	1	1038.446	0.142	0.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.160	-2.486	-685.639	0.150	1	0.114	0.298	-0.066	1	1038.193	0.004	2.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.165	-2.563	-685.705	-0.134	1	0.059	0.259	0.024	1	1038.545	0.473	-0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.170	-2.562	-685.758	0.337	1	0.048	0.311	-0.233	1	1038.189	-0.028	1.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.175	-2.515	-685.666	0.287	1	0.039	0.354	-0.193	1	1038.608	0.246	0.351	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.180	-2.656	-685.586	-0.533	1	-0.038	0.387	-0.593	1	1038.373	-0.133	1.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.185	-2.658	-685.676	-0.497	1	0.074	0.134	0.039	1	1038.405	0.230	0.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.190	-2.527	-685.642	0.529	1	0.115	0.218	0.261	1	1038.349	-0.039	1.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.195	-2.479	-685.650	0.192	1	0.185	0.130	0.573	1	1038.533	0.436	-0.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.200	-2.561	-685.711	-0.031	1	0.045	0.363	-0.083	1	1038.520	0.009	0.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.205	-2.637	-685.557	-0.544	1	-0.024	0.438	-0.143	1	1038.711	0.426	-0.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.210	-2.526	-685.655	-0.007	1	0.101	0.228	0.197	1	1038.364	0.142	0.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.215	-2.534	-685.659	0.164	1	0.136	0.119	0.372	1	1038.690	0.511	-0.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.220	-2.507	-685.697	0.326	1	0.067	0.251	0.307	1	1038.439	0.037	0.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.225	-2.682	-685.636	-0.797	1	0.117	-0.089	0.489	1	1038.070	-0.387	2.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.230	-2.436	-685.536	0.841	1	0.186	0.153	0.285	1	1038.759	0.787	-1.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.235	-2.531	-685.635	0.248	1	0.178	-0.025	0.616	1	1038.379	-0.005	1.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.240	-2.560	-685.706	0.337	1	0.000	0.230	-0.243	1	1038.170	-0.220	2.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.245	-2.594	-685.680	-0.636	1	0.150	0.171	0.437	1	1038.263	-0.164	1.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.250	-2.421	-685.746	0.569	1	0.013	0.328	-0.441	1	1038.538	0.357	0.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.255	-2.449	-685.670	0.226	1	0.078	0.190	-0.042	1	1038.521	0.180	0.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.260	-2.569	-685.617	-0.626	1	0.153	0.260	0.255	1	1038.618	0.143	0.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.265	-2.516	-685.560	-0.462	1	0.258	-0.064	1.054	1	1038.599	0.403	-0.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.270	-2.523	-685.687	-0.042	1	0.151	0.363	-0.219	1	1038.460	0.312	-0.227	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.275	-2.439	-685.615	0.186	1	0.128	0.271	0.044	1	1038.520	0.125	0.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.280	-2.472	-685.685	-0.326	1	0.268	0.091	0.733	1	1038.610	0.487	-0.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.285	-2.345	-685.650	0.359	1	0.054	0.363	-0.317	1	1038.580	0.322	0.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.290	-2.475	-685.585	-0.406	1	0.136	0.085	0.199	1	1038.398	0.050	0.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.295	-2.486	-685.603	-0.266	1	0.239	-0.011	0.800	1	1038.319	0.098	0.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.300	-2.410	-685.617	0.269	1	0.118	0.370	-0.174	1	1038.457	-0.019	1.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.305	-2.474	-685.649	0.018	1	0.123	0.287	-0.477	1	1038.306	-0.227	2.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.310	-2.442	-685.666	-0.233	1	0.182	0.370	-0.159	1	1038.568	-0.091	1.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.315	-2.516	-685.578	-0.196	1	0.138	0.220	0.058	1	1038.841	0.727	-1.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.320	-2.416	-685.679	0.164	1	0.242	0.089	0.442	1	1038.580	0.157	0.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.325	-2.329	-685.615	0.749	1	0.291	0.075	0.592	1	1038.532	0.119	0.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.330	-2.479	-685.749	-0.239	1	0.158	0.172	0.380	1	1038.208	-0.132	1.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.335	-2.452	-685.750	-0.023	1	0.079	0.144	0.225	1	1038.747	0.536	-1.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.340	-2.408	-685.816	0.487	1	0.127	0.263	0.132	1	1038.268	-0.132	2.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.345	-2.620	-685.660	-0.290	1	0.039	0.550	-0.632	1	1038.345	-0.174	1.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.350	-2.548	-685.669	-0.112	1	0.121	0.091	0.104	1	1038.364	-0.115	1.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.355	-2.443	-685.569	-0.107	1	0.177	0.154	0.679	1	1038.396	-0.033	1.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.360	-2.584	-685.591	-0.561	1	0.077	0.183	0.452	1	1038.525	0.300	0.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.365	-2.469	-685.683	0.035	1	0.109	0.192	0.190	1	1038.527	0.257	0.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.370	-2.375	-685.654	0.768	1	0.131	0.198	0.272	1	1038.652	0.311	-0.442	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.375	-2.512	-685.581	-0.425	1	0.001	0.295	-0.459	1	1038.250	-0.155	1.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.380	-2.511	-685.609	0.102	1	0.074	0.072	0.589	1	1038.381	-0.076	1.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.385	-2.578	-685.671	-0.144	1	0.079	0.405	0.165	1	1038.687	0.512	-0.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.390	-2.493	-685.734	0.422	1	0.136	0.295	0.320	1	1038.389	0.156	0.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.395	-2.437	-685.551	0.189	1	0.076	0.080	0.439	1	1038.354	-0.024	0.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.400	-2.559	-685.709	0.051	1	-0.074	0.374	-0.393	1	1038.322	0.145	0.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.405	-2.515	-685.637	-0.251	1	-0.085	0.342	-0.461	1	1038.491	0.365	0.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.410	-2.537	-685.667	-0.007	1	0.110	0.293	0.312	1	1038.499	0.096	0.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.415	-2.648	-685.606	-0.539	1	0.067	0.371	0.012	1	1038.539	0.285	-0.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.420	-2.587	-685.653	-0.424	1	-0.035	0.411	-0.362	1	1038.326	0.230	0.446	1	0.000	0.000	0.000	0	329.650	-612.591	269.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.425	-2.520	-685.827	0.082	1	-0.078	0.519	-0.834	1	1038.575	0.104	-0.097	1	0.000	0.000	0.000	0	329.706	-615.463	267.304	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.430	-2.562	-685.658	0.115	1	-0.073	0.389	-0.729	1	1038.549	0.461	-0.312	1	0.000	0.000	0.000	0	329.463	-617.706	274.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.435	-2.558	-685.695	-0.122	1	0.055	0.215	0.405	1	1038.508	0.230	0.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.440	-2.548	-685.684	-0.265	1	0.015	0.160	0.130	1	1038.409	0.159	0.540	1	0.000	0.000	0.000	0	329.229	-622.748	274.483	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.445	-2.538	-685.667	-0.127	1	0.091	0.260	0.240	1	1038.231	0.128	0.644	1	0.000	0.000	0.000	0	329.626	-625.368	274.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.450	-2.604	-685.728	-0.397	1	0.107	0.305	0.252	1	1038.527	0.138	0.011	1	0.000	0.000	0.000	0	329.545	-628.382	276.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.455	-2.518	-685.753	0.516	1	0.006	0.196	0.213	1	1038.516	0.145	0.321	1	0.000	0.000	0.000	0	329.719	-630.191	273.648	1	349.634	-627.620	274.297	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.460	-2.464	-685.712	-0.097	1	-0.049	0.425	-0.522	1	1038.338	0.018	0.553	1	0.000	0.000	0.000	0	329.096	-632.084	275.776	1	349.192	-629.717	272.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.465	-2.509	-685.594	-0.162	1	0.071	0.100	0.656	1	1038.492	0.207	0.071	1	0.000	0.000	0.000	0	329.137	-634.878	276.038	1	349.194	-632.162	273.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.470	-2.606	-685.644	-0.459	1	0.298	-0.130	1.166	1	1038.269	-0.350	2.404	1	0.000	0.000	0.000	0	328.707	-636.951	276.508	1	349.197	-634.586	275.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.475	-2.505	-685.703	0.018	1	0.045	0.428	-0.529	1	1038.663	0.207	0.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.410	-635.982	271.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.480	-2.469	-685.820	0.195	1	0.103	0.207	0.320	1	1038.172	-0.193	2.519	1	0.000	0.000	0.000	0	328.660	-640.646	277.733	1	348.477	-638.429	275.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.485	-2.407	-685.735	0.618	1	-0.015	0.285	0.066	1	1038.545	0.308	0.106	1	0.000	0.000	0.000	0	328.471	-642.516	278.142	1	348.243	-640.238	273.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.490	-2.450	-685.782	0.532	1	0.022	0.406	-0.287	1	1038.371	0.079	1.135	1	0.000	0.000	0.000	0	328.220	-644.551	276.760	1	348.093	-642.061	275.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.495	-2.578	-685.734	-0.231	1	-0.043	0.320	-0.321	1	1038.419	0.065	0.945	1	0.000	0.000	0.000	0	327.633	-646.185	278.903	1	347.768	-644.188	275.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.500	-2.534	-685.678	-0.016	1	0.086	0.268	0.141	1	1038.412	-0.185	1.458	1	0.000	0.000	0.000	0	327.381	-648.220	280.014	1	347.549	-645.806	274.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.505	-2.456	-685.811	0.425	1	0.100	0.119	0.275	1	1038.466	0.361	-0.088	1	0.000	0.000	0.000	0	327.107	-650.103	280.972	1	347.411	-647.404	276.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.510	-2.498	-685.659	-0.265	1	0.226	-0.011	0.541	1	1038.239	-0.125	1.513	1	0.000	0.000	0.000	0	327.011	-651.615	279.463	1	347.046	-649.159	275.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.515	-2.474	-685.830	0.261	1	0.022	0.312	-0.529	1	1038.508	0.003	0.913	1	0.000	0.000	0.000	0	326.898	-653.732	279.929	1	346.905	-650.875	276.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.520	-2.537	-685.715	0.024	1	0.093	0.219	-0.127	1	1038.372	-0.204	2.380	1	0.000	0.000	0.000	0	326.660	-655.079	281.894	1	346.773	-652.256	277.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.525	-2.542	-685.704	-0.703	1	0.059	0.472	-0.505	1	1038.441	0.111	1.312	1	0.000	0.000	0.000	0	326.608	-656.072	278.976	1	346.638	-653.805	277.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.530	-2.490	-685.721	-0.006	1	-0.000	0.401	-0.464	1	1038.723	0.128	0.179	1	0.000	0.000	0.000	0	326.536	-657.861	281.201	1	346.483	-655.262	276.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.535	-2.378	-685.650	0.292	1	0.237	0.202	0.178	1	1038.590	0.140	0.240	1	0.000	0.000	0.000	0	326.376	-659.952	282.162	1	346.424	-656.939	277.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.540	-2.412	-685.700	0.460	1	0.128	0.001	0.158	1	1038.311	-0.350	2.432	1	0.000	0.000	0.000	0	326.398	-660.989	280.903	1	346.345	-658.269	278.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.545	-2.340	-685.782	0.562	1	0.030	0.488	-1.122	1	1038.568	0.370	-0.068	1	0.000	0.000	0.000	0	326.235	-662.403	281.636	1	346.096	-659.774	277.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.550	-2.345	-685.767	0.637	1	0.137	0.245	0.389	1	1038.577	0.271	-0.199	1	0.000	0.000	0.000	0	326.258	-663.310	284.482	1	346.165	-660.982	278.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.555	-2.353	-685.770	0.421	1	0.242	0.248	0.357	1	1038.268	0.020	1.263	1	0.000	0.000	0.000	0	326.209	-664.555	279.964	1	346.043	-662.353	278.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.560	-2.375	-685.781	0.290	1	0.066	0.333	-0.665	1	1038.256	-0.133	1.485	1	0.000	0.000	0.000	0	326.230	-665.615	281.827	1	345.733	-663.287	278.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.565	-2.349	-685.739	0.641	1	0.058	0.569	-0.433	1	1038.401	-0.180	1.598	1	0.000	0.000	0.000	0	325.808	-667.151	284.132	1	345.710	-664.522	279.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.570	-2.365	-685.760	0.620	1	0.264	0.048	0.797	1	1038.318	0.039	1.874	1	0.000	0.000	0.000	0	325.677	-668.229	286.036	1	345.410	-665.526	276.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.575	-2.458	-685.725	0.117	1	0.153	0.181	0.440	1	1038.541	0.220	0.548	1	0.000	0.000	0.000	0	325.659	-668.951	280.332	1	345.428	-666.628	279.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.580	-2.428	-685.736	-0.034	1	0.391	-0.238	1.799	1	1038.330	-0.024	1.116	1	0.000	0.000	0.000	0	325.486	-670.336	284.035	1	344.873	-667.852	279.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.585	-2.509	-685.716	-0.635	1	0.013	0.312	-0.387	1	1038.487	0.321	0.129	1	0.000	0.000	0.000	0	325.095	-671.492	288.003	1	344.697	-668.699	278.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.590	-2.411	-685.718	-0.173	1	0.262	0.002	0.722	1	1038.583	0.430	-0.572	1	0.000	0.000	0.000	0	324.835	-672.176	282.114	1	344.755	-669.375	279.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
