CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
17.920	-4.432	-681.596	0.163	1	-0.002	-0.017	-0.122	1	1038.456	0.116	-0.331	1	0.000	0.000	0.000	0	639.265	-719.955	379.616	1	650.483	-703.723	378.860	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.925	-4.339	-681.504	0.459	1	-0.147	0.311	-1.310	1	1038.519	0.317	-1.078	1	0.000	0.000	0.000	0	639.465	-717.782	381.006	1	650.817	-701.741	378.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.930	-4.296	-681.647	0.646	1	-0.135	0.110	-0.176	1	1038.451	-0.479	0.981	1	0.000	0.000	0.000	0	639.771	-715.726	380.842	1	650.994	-699.512	379.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.935	-4.067	-681.687	1.807	1	0.106	-0.066	0.221	1	1038.384	-0.263	-0.025	1	0.000	0.000	0.000	0	640.115	-713.715	381.160	1	651.364	-697.365	380.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.940	-4.467	-681.509	0.390	1	-0.134	0.134	-0.705	1	1038.470	0.151	-0.016	1	0.000	0.000	0.000	0	640.282	-711.377	382.271	1	651.730	-695.113	380.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.945	-4.308	-681.556	0.762	1	0.066	0.090	0.245	1	1038.118	-0.372	1.756	1	0.000	0.000	0.000	0	640.757	-708.927	383.216	1	652.014	-692.616	381.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.950	-4.439	-681.454	-0.118	1	0.023	-0.192	0.447	1	1038.417	0.073	-0.279	1	0.000	0.000	0.000	0	641.177	-706.495	383.634	1	652.614	-690.203	381.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.955	-4.550	-681.573	-0.173	1	-0.193	0.176	-0.864	1	1038.572	0.179	-0.783	1	0.000	0.000	0.000	0	641.603	-704.083	384.669	1	652.964	-687.603	381.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.960	-4.414	-681.487	0.320	1	-0.116	-0.056	-0.347	1	1038.656	0.145	-0.536	1	0.000	0.000	0.000	0	642.043	-701.377	385.043	1	653.272	-684.996	382.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.965	-4.277	-681.494	0.972	1	-0.036	-0.107	0.497	1	1038.478	-0.193	0.182	1	0.000	0.000	0.000	0	642.531	-698.709	384.947	1	653.808	-682.427	381.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.970	-4.417	-681.403	0.868	1	-0.132	0.210	-1.091	1	1038.648	0.103	-0.151	1	0.000	0.000	0.000	0	642.878	-696.092	386.253	1	654.148	-679.595	383.616	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.975	-4.600	-681.565	-0.306	1	0.065	0.031	-0.030	1	1038.975	0.624	-2.465	1	0.000	0.000	0.000	0	643.420	-693.342	386.404	1	654.474	-676.999	383.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.980	-4.387	-681.598	0.676	1	-0.100	0.132	-0.227	1	1038.752	0.225	-0.669	1	0.000	0.000	0.000	0	643.612	-690.749	388.536	1	654.755	-674.284	384.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.985	-4.413	-681.515	0.441	1	-0.057	-0.051	-0.359	1	1038.502	-0.001	0.003	1	0.000	0.000	0.000	0	644.085	-688.077	388.434	1	655.061	-671.419	385.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.990	-4.426	-681.566	0.228	1	0.114	-0.172	0.781	1	1038.754	0.316	-1.084	1	0.000	0.000	0.000	0	644.295	-685.120	388.924	1	655.321	-668.702	386.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.995	-4.485	-681.599	-0.145	1	-0.091	0.054	-0.555	1	1038.745	0.350	-1.412	1	0.000	0.000	0.000	0	644.738	-682.525	388.724	1	655.615	-665.887	386.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.000	-4.474	-681.516	0.129	1	-0.120	0.303	-0.878	1	1038.840	0.488	-1.386	1	0.000	0.000	0.000	0	644.925	-679.835	390.802	1	655.978	-663.032	387.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.005	-4.385	-681.580	1.120	1	0.013	0.055	0.153	1	1038.641	0.182	-0.583	1	0.000	0.000	0.000	0	645.468	-676.811	390.271	1	656.214	-660.103	387.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.010	-4.312	-681.598	1.106	1	-0.044	0.146	-0.310	1	1038.297	-0.277	0.699	1	0.000	0.000	0.000	0	645.843	-673.762	391.144	1	656.603	-656.954	388.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.015	-4.320	-681.451	1.131	1	0.035	0.005	-0.226	1	1038.318	-0.144	1.060	1	0.000	0.000	0.000	0	646.085	-670.897	392.120	1	656.887	-653.956	388.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.020	-4.419	-681.571	0.695	1	-0.016	-0.098	0.127	1	1038.762	0.394	-1.869	1	0.000	0.000	0.000	0	646.512	-667.815	392.275	1	657.346	-650.821	388.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.025	-4.420	-681.357	0.196	1	0.091	0.015	-0.337	1	1038.656	0.111	-0.337	1	0.000	0.000	0.000	0	647.012	-664.690	392.802	1	657.688	-647.602	389.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.030	-4.480	-681.404	-0.114	1	-0.014	0.146	-0.647	1	1038.401	0.200	-0.581	1	0.000	0.000	0.000	0	647.352	-661.354	393.195	1	658.125	-644.273	389.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.035	-4.381	-681.493	0.773	1	0.116	-0.089	0.393	1	1038.492	0.301	-0.956	1	0.000	0.000	0.000	0	647.933	-658.126	393.875	1	658.582	-640.901	389.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.040	-4.386	-681.612	0.687	1	0.150	-0.359	1.428	1	1039.177	1.026	-3.660	1	0.000	0.000	0.000	0	648.411	-654.705	394.119	1	658.923	-637.571	390.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.045	-4.231	-681.495	0.881	1	-0.073	0.138	-0.741	1	1038.270	0.069	0.149	1	0.000	0.000	0.000	0	648.852	-651.090	394.336	1	659.380	-633.910	391.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.050	-4.150	-681.682	1.405	1	-0.065	0.116	-0.355	1	1038.861	0.757	-1.967	1	0.000	0.000	0.000	0	649.500	-647.579	394.356	1	659.839	-630.347	392.030	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.055	-4.535	-681.362	-0.471	1	0.048	0.022	-0.060	1	1038.514	0.269	-0.673	1	0.000	0.000	0.000	0	650.073	-643.942	394.730	1	660.323	-626.724	391.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.060	-4.477	-681.468	-0.871	1	0.093	-0.143	0.182	1	1038.521	-0.044	-0.348	1	0.000	0.000	0.000	0	650.645	-640.375	395.495	1	660.770	-622.991	392.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.065	-4.522	-681.425	-0.771	1	0.075	-0.015	0.414	1	1038.294	-0.119	0.297	1	0.000	0.000	0.000	0	651.146	-636.745	396.645	1	661.324	-619.130	392.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.070	-4.475	-681.458	-0.043	1	-0.062	0.146	-0.557	1	1038.577	-0.118	0.249	1	0.000	0.000	0.000	0	651.905	-633.162	396.922	1	662.052	-615.432	392.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.075	-4.406	-681.436	-0.507	1	0.043	0.010	-0.047	1	1038.856	0.716	-1.618	1	0.000	0.000	0.000	0	652.572	-629.321	396.195	1	662.471	-611.660	392.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.080	-4.311	-681.440	0.453	1	-0.010	-0.070	0.208	1	1038.760	0.151	-1.168	1	0.000	0.000	0.000	0	653.133	-625.808	397.711	1	663.061	-607.768	392.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.085	-4.487	-681.359	-1.056	1	0.042	-0.043	0.252	1	1038.661	0.487	-1.125	1	0.000	0.000	0.000	0	653.808	-621.962	397.129	1	663.667	-604.045	392.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.090	-4.416	-681.505	-0.313	1	0.028	-0.149	-0.113	1	1038.555	0.138	-0.147	1	0.000	0.000	0.000	0	654.277	-618.238	397.670	1	664.179	-600.180	392.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.095	-4.338	-681.436	0.174	1	0.252	-0.317	1.169	1	1038.502	-0.154	0.701	1	0.000	0.000	0.000	0	654.995	-614.647	397.810	1	664.691	-596.508	393.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.100	-4.362	-681.435	0.674	1	-0.008	0.066	-0.120	1	1038.864	0.395	-1.315	1	0.000	0.000	0.000	0	655.499	-610.989	397.875	1	665.255	-592.861	392.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.105	-4.459	-681.597	0.131	1	0.003	-0.108	-0.074	1	1038.702	0.356	-0.761	1	0.000	0.000	0.000	0	656.042	-607.610	398.048	1	665.633	-589.527	393.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.110	-4.406	-681.506	-0.287	1	-0.055	0.159	-0.390	1	1038.519	-0.323	0.728	1	0.000	0.000	0.000	0	656.621	-603.926	397.600	1	666.197	-585.944	393.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.115	-4.363	-681.392	1.099	1	-0.082	-0.022	-0.138	1	1038.420	-0.128	-0.070	1	0.000	0.000	0.000	0	657.106	-600.229	397.710	1	666.813	-582.343	392.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.120	-4.318	-681.417	1.226	1	0.022	0.047	-0.216	1	1038.699	0.467	-1.453	1	0.000	0.000	0.000	0	657.601	-596.776	397.741	1	667.293	-578.839	392.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.125	-4.377	-681.474	0.451	1	-0.128	0.020	-0.309	1	1038.200	-0.638	1.827	1	0.000	0.000	0.000	0	658.154	-593.215	398.748	1	668.062	-575.435	393.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.130	-4.566	-681.282	-0.452	1	-0.092	0.074	-0.252	1	1038.762	0.641	-2.100	1	0.000	0.000	0.000	0	658.778	-589.883	398.586	1	668.546	-571.841	392.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.135	-4.249	-681.271	1.149	1	-0.136	0.059	-0.465	1	1038.519	-0.016	0.549	1	0.000	0.000	0.000	0	659.274	-586.172	399.391	1	669.122	-568.230	392.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.140	-4.404	-681.290	0.240	1	-0.013	0.273	-0.528	1	1038.530	-0.040	-0.049	1	0.000	0.000	0.000	0	660.015	-582.525	398.710	1	669.828	-564.925	393.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.145	-4.326	-681.327	1.088	1	-0.151	0.470	-0.983	1	1038.742	0.446	-1.210	1	0.000	0.000	0.000	0	660.531	-578.972	398.626	1	670.481	-561.260	393.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.150	-4.361	-681.388	0.162	1	-0.040	0.229	-0.355	1	1038.968	0.542	-2.556	1	0.000	0.000	0.000	0	661.338	-575.228	398.139	1	671.071	-557.769	393.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.155	-4.480	-681.290	-0.046	1	-0.120	0.449	-1.015	1	1038.643	-0.092	0.517	1	0.000	0.000	0.000	0	661.871	-571.881	398.489	1	671.699	-554.192	393.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.160	-4.262	-681.484	0.749	1	-0.028	0.034	-0.087	1	1038.482	0.016	0.263	1	0.000	0.000	0.000	0	662.479	-568.269	399.116	1	672.329	-550.494	392.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.165	-4.386	-681.321	0.397	1	-0.030	0.261	-0.730	1	1038.629	0.442	-1.272	1	0.000	0.000	0.000	0	662.907	-564.824	399.471	1	672.887	-546.808	393.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.170	-4.346	-681.488	0.621	1	-0.133	0.230	-1.167	1	1038.945	0.651	-2.134	1	0.000	0.000	0.000	0	663.569	-561.017	399.557	1	673.526	-543.026	393.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.175	-4.483	-681.368	0.142	1	0.039	0.213	-0.896	1	1038.537	0.325	-0.294	1	0.000	0.000	0.000	0	663.958	-557.281	400.771	1	673.929	-539.461	392.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.180	-4.345	-681.305	0.644	1	-0.069	0.212	-0.860	1	1038.661	0.060	-0.798	1	0.000	0.000	0.000	0	664.617	-553.228	398.631	1	674.416	-535.623	393.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.185	-4.331	-681.246	0.897	1	0.064	-0.222	0.642	1	1038.699	0.281	-1.210	1	0.000	0.000	0.000	0	664.842	-549.424	400.172	1	674.839	-531.394	393.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.190	-4.421	-681.350	0.247	1	0.019	0.042	-0.517	1	1038.531	0.023	0.010	1	0.000	0.000	0.000	0	665.291	-545.333	399.570	1	675.326	-527.186	392.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.195	-4.654	-681.163	-0.671	1	0.104	-0.288	0.282	1	1038.659	0.468	-1.177	1	0.000	0.000	0.000	0	665.772	-541.178	399.259	1	675.668	-522.898	392.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.200	-4.536	-681.345	-0.459	1	0.162	-0.031	0.556	1	1038.397	0.046	0.459	1	0.000	0.000	0.000	0	666.055	-536.732	399.341	1	675.846	-518.707	392.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.205	-4.416	-681.338	-0.033	1	-0.006	0.079	-0.297	1	1038.701	0.070	-0.597	1	0.000	0.000	0.000	0	666.302	-532.120	399.596	1	676.147	-514.173	391.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.210	-4.476	-681.422	-1.086	1	-0.026	-0.025	-0.227	1	1038.600	0.056	-0.178	1	0.000	0.000	0.000	0	666.465	-527.756	399.532	1	676.580	-509.580	391.713	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.215	-4.464	-681.229	-0.618	1	-0.064	0.206	-0.826	1	1038.723	0.345	-1.370	1	0.000	0.000	0.000	0	666.965	-523.031	399.186	1	676.880	-504.848	391.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.220	-4.396	-681.246	0.466	1	-0.051	0.077	-0.355	1	1038.604	0.036	0.395	1	0.000	0.000	0.000	0	667.268	-518.212	399.992	1	677.079	-500.310	391.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.225	-4.386	-681.279	0.595	1	0.096	-0.209	0.855	1	1038.922	0.585	-1.867	1	0.000	0.000	0.000	0	667.785	-513.143	397.869	1	677.656	-495.689	391.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.230	-4.356	-681.521	0.562	1	0.162	-0.194	0.516	1	1038.260	-0.277	0.619	1	0.000	0.000	0.000	0	668.144	-508.413	397.758	1	677.952	-490.728	390.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.235	-4.456	-681.241	0.238	1	0.003	0.083	-0.243	1	1038.635	0.301	-1.210	1	0.000	0.000	0.000	0	668.467	-503.611	398.489	1	678.374	-486.072	390.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.240	-4.271	-681.409	1.127	1	0.001	0.142	-0.896	1	1038.357	-0.047	0.550	1	0.000	0.000	0.000	0	668.943	-498.912	397.938	1	678.650	-481.227	390.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.245	-4.155	-681.316	1.108	1	-0.102	0.104	-0.514	1	1038.446	0.238	-0.433	1	0.000	0.000	0.000	0	669.445	-493.853	396.901	1	679.226	-476.294	388.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.250	-4.530	-681.351	-0.748	1	-0.089	0.061	-0.786	1	1038.757	0.587	-1.841	1	0.000	0.000	0.000	0	669.600	-489.221	397.206	1	679.458	-471.678	388.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.255	-4.302	-681.446	0.464	1	-0.071	0.117	-0.318	1	1038.540	0.268	-0.651	1	0.000	0.000	0.000	0	669.932	-484.314	397.294	1	679.844	-466.802	387.982	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.260	-4.398	-681.274	-0.037	1	-0.039	0.039	-0.472	1	1038.547	0.088	-0.850	1	0.000	0.000	0.000	0	670.233	-479.594	396.454	1	680.029	-462.227	387.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.265	-4.405	-681.386	0.271	1	0.013	-0.121	-0.276	1	1038.521	0.198	-0.591	1	0.000	0.000	0.000	0	670.381	-474.739	396.072	1	680.423	-457.344	386.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.270	-4.477	-681.172	-0.615	1	0.132	-0.190	0.726	1	1038.806	0.659	-2.555	1	0.000	0.000	0.000	0	670.898	-470.126	395.415	1	680.438	-452.449	386.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.275	-4.504	-681.033	-0.369	1	-0.010	0.170	-0.684	1	1038.696	0.231	-1.427	1	0.000	0.000	0.000	0	670.928	-465.592	395.636	1	680.489	-448.218	386.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.280	-4.467	-681.264	0.282	1	-0.113	0.201	-0.585	1	1038.435	-0.021	0.071	1	0.000	0.000	0.000	0	671.009	-460.996	395.596	1	680.610	-443.758	386.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.285	-4.559	-681.217	-0.611	1	-0.024	-0.095	0.379	1	1038.812	0.095	-0.990	1	0.000	0.000	0.000	0	671.004	-456.597	395.382	1	680.366	-438.931	385.821	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.290	-4.637	-681.248	-1.430	1	0.137	-0.316	0.366	1	1038.693	0.218	-0.665	1	0.000	0.000	0.000	0	671.023	-452.013	394.244	1	680.582	-434.626	385.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.295	-4.385	-681.337	0.468	1	-0.005	0.157	-0.420	1	1038.717	0.374	-1.475	1	0.000	0.000	0.000	0	670.703	-447.822	394.950	1	680.380	-430.334	385.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.300	-4.433	-681.321	-0.097	1	-0.060	0.022	-0.341	1	1038.730	0.379	-1.215	1	0.000	0.000	0.000	0	670.569	-443.426	393.958	1	679.898	-426.042	385.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.305	-4.303	-681.163	0.811	1	-0.139	0.137	-0.809	1	1038.916	0.776	-1.553	1	0.000	0.000	0.000	0	670.203	-439.349	394.119	1	679.690	-421.828	384.513	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.310	-4.292	-681.304	0.869	1	-0.120	0.037	-0.835	1	1038.461	0.133	-0.383	1	0.000	0.000	0.000	0	670.041	-435.138	392.783	1	679.251	-417.579	384.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.315	-4.351	-681.335	0.801	1	0.047	-0.233	0.622	1	1038.412	-0.322	0.373	1	0.000	0.000	0.000	0	669.634	-431.112	393.328	1	678.964	-413.707	384.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.320	-4.193	-681.396	1.501	1	-0.058	-0.168	0.023	1	1038.323	0.236	-0.188	1	0.000	0.000	0.000	0	669.557	-426.833	392.687	1	678.709	-409.600	385.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.325	-4.307	-681.395	1.186	1	0.009	-0.263	0.222	1	1038.705	0.452	-0.983	1	0.000	0.000	0.000	0	669.313	-422.646	393.331	1	678.441	-404.918	384.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.330	-4.224	-681.381	1.375	1	-0.017	-0.090	0.186	1	1038.834	0.545	-1.753	1	0.000	0.000	0.000	0	669.135	-418.048	392.398	1	678.241	-400.540	382.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.335	-4.317	-681.256	0.874	1	0.069	-0.129	-0.228	1	1038.151	-0.369	1.617	1	0.000	0.000	0.000	0	668.975	-413.578	391.448	1	678.046	-395.945	381.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.340	-4.330	-681.251	0.322	1	0.015	-0.167	0.306	1	1038.341	-0.478	0.830	1	0.000	0.000	0.000	0	669.011	-408.799	389.953	1	677.854	-391.240	380.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.345	-4.263	-681.362	1.127	1	-0.082	0.001	-0.426	1	1038.912	0.489	-2.130	1	0.000	0.000	0.000	0	668.694	-404.264	390.127	1	677.781	-386.726	380.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.350	-4.533	-681.366	0.051	1	-0.066	0.087	-0.432	1	1038.357	0.097	-0.058	1	0.000	0.000	0.000	0	668.780	-399.521	389.326	1	677.575	-382.284	379.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.355	-4.396	-681.232	0.416	1	-0.078	0.047	-0.366	1	1038.698	0.135	-0.855	1	0.000	0.000	0.000	0	668.607	-394.842	388.564	1	677.530	-377.481	378.223	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.360	-4.425	-681.405	0.032	1	-0.198	0.189	-1.083	1	1038.729	0.158	-0.619	1	0.000	0.000	0.000	0	668.568	-390.180	387.041	1	677.038	-373.088	378.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.365	-4.381	-681.145	0.284	1	0.088	-0.322	0.295	1	1038.628	-0.000	-0.820	1	0.000	0.000	0.000	0	668.173	-385.656	386.787	1	676.902	-368.488	376.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.370	-4.445	-681.103	0.335	1	0.055	-0.103	0.103	1	1038.813	0.345	-1.315	1	0.000	0.000	0.000	0	668.008	-381.259	386.025	1	676.782	-364.172	374.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.375	-4.393	-681.364	0.063	1	0.002	0.064	-0.510	1	1038.261	-0.323	2.258	1	0.000	0.000	0.000	0	667.936	-376.851	385.440	1	676.281	-360.093	375.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.380	-4.193	-681.356	1.192	1	0.007	0.093	-0.397	1	1038.521	0.334	-0.743	1	0.000	0.000	0.000	0	667.477	-372.670	384.665	1	676.107	-355.880	374.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.385	-4.288	-681.306	1.180	1	0.034	-0.116	-0.021	1	1038.681	0.268	-1.108	1	0.000	0.000	0.000	0	667.324	-368.544	383.793	1	675.675	-351.957	373.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.390	-4.557	-681.091	-0.293	1	-0.085	0.142	-0.742	1	1038.189	-0.144	0.491	1	0.000	0.000	0.000	0	666.988	-364.536	382.590	1	675.239	-348.259	372.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.395	-4.359	-681.296	0.760	1	-0.013	-0.134	0.168	1	1038.671	0.214	-0.662	1	0.000	0.000	0.000	0	666.585	-360.901	382.165	1	674.693	-344.456	372.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.400	-4.447	-681.376	0.392	1	-0.083	0.182	-1.032	1	1038.469	0.210	-1.150	1	0.000	0.000	0.000	0	666.201	-357.355	382.388	1	674.476	-340.839	371.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.405	-4.447	-681.280	0.009	1	-0.089	0.087	-0.536	1	1038.660	0.083	-0.694	1	0.000	0.000	0.000	0	665.872	-353.817	380.866	1	674.045	-337.738	370.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.410	-4.433	-681.257	0.643	1	-0.088	0.075	-0.348	1	1038.745	0.505	-1.427	1	0.000	0.000	0.000	0	665.385	-350.669	381.202	1	673.780	-334.188	369.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.415	-4.514	-681.183	-0.195	1	-0.080	-0.146	0.207	1	1038.388	-0.361	0.747	1	0.000	0.000	0.000	0	665.180	-347.298	379.678	1	673.481	-331.237	368.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.420	-4.216	-681.486	1.273	1	-0.034	0.036	-0.225	1	1038.637	0.288	-0.939	1	0.000	0.000	0.000	0	664.808	-344.473	379.605	1	673.031	-328.543	368.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.425	-4.588	-681.291	-0.629	1	-0.076	0.098	-0.759	1	1038.616	0.044	-0.587	1	0.000	0.000	0.000	0	664.618	-341.607	378.081	1	673.046	-325.680	366.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.430	-4.287	-681.406	0.908	1	0.032	0.005	0.018	1	1038.450	-0.115	0.556	1	0.000	0.000	0.000	0	664.449	-338.791	377.522	1	672.851	-322.910	365.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.435	-4.532	-681.152	-0.544	1	-0.120	0.318	-1.396	1	1038.918	0.675	-2.154	1	0.000	0.000	0.000	0	664.069	-336.321	377.706	1	672.773	-320.141	365.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.440	-4.369	-681.299	0.821	1	-0.036	-0.005	-0.261	1	1038.323	0.249	-0.192	1	0.000	0.000	0.000	0	664.171	-333.437	375.628	1	672.402	-318.212	365.534	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.445	-4.534	-681.292	-0.341	1	-0.169	-0.045	-0.109	1	1038.764	0.354	-1.381	1	0.000	0.000	0.000	0	664.099	-331.166	375.470	1	672.557	-315.633	363.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.450	-4.229	-681.419	1.266	1	0.053	-0.023	-0.228	1	1038.592	0.487	-1.385	1	0.000	0.000	0.000	0	664.089	-328.906	374.814	1	672.623	-313.318	362.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.455	-4.339	-681.341	0.520	1	-0.060	0.164	-1.020	1	1038.919	0.435	-1.106	1	0.000	0.000	0.000	0	663.892	-326.834	374.974	1	672.704	-311.285	360.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.460	-4.530	-681.259	0.281	1	-0.111	-0.027	-0.609	1	1038.346	-0.255	0.710	1	0.000	0.000	0.000	0	663.806	-324.607	373.639	1	672.655	-309.365	361.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.465	-4.423	-681.351	0.160	1	-0.168	0.145	-0.794	1	1038.557	0.063	-0.352	1	0.000	0.000	0.000	0	663.892	-322.490	372.103	1	672.562	-307.548	361.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
