CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
17.116	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.021	-678.768	0.437	1	-0.311	0.283	-1.195	1	1040.907	0.389	-0.934	1	0.000	0.000	0.000	0
17.121	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.094	-0.199	0.766	1	1041.336	0.735	-2.108	1	0.000	0.000	0.000	0
17.126	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.229	-678.607	-0.846	1	-0.166	0.358	-0.828	1	1041.054	0.575	-1.218	1	0.000	0.000	0.000	0
17.131	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.124	-678.631	-0.869	1	-0.005	0.086	-0.185	1	1041.118	0.056	-0.739	1	0.000	0.000	0.000	0
17.136	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.266	0.239	-0.416	1	1040.829	0.180	0.152	1	0.000	0.000	0.000	0
17.141	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.069	-678.753	0.589	1	-0.242	0.271	-0.881	1	1041.097	-0.227	0.526	1	0.000	0.000	0.000	0
17.146	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.016	-678.777	0.648	1	-0.230	0.462	-1.353	1	1040.753	0.304	-0.326	1	0.000	0.000	0.000	0
17.151	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.003	-0.151	0.096	1	1040.920	0.091	-0.211	1	0.000	0.000	0.000	0
17.156	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.351	-678.593	-1.100	1	-0.041	0.116	-0.436	1	1040.979	0.667	-1.617	1	0.000	0.000	0.000	0
17.161	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.984	-678.811	1.080	1	0.042	-0.133	0.257	1	1041.199	0.663	-0.709	1	0.000	0.000	0.000	0
17.166	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.253	-678.542	-0.932	1	0.146	-0.234	0.757	1	1041.230	0.786	-1.484	1	0.000	0.000	0.000	0
17.171	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.221	-678.709	-0.623	1	-0.146	0.144	-0.386	1	1040.990	0.265	-0.845	1	0.000	0.000	0.000	0
17.176	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.184	-678.738	-0.431	1	-0.269	0.615	-1.532	1	1041.305	1.062	-1.981	1	0.000	0.000	0.000	0
17.181	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.973	-678.929	0.794	1	0.004	0.003	-0.234	1	1040.854	-0.261	1.227	1	0.000	0.000	0.000	0
17.186	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.928	-678.806	0.318	1	0.031	0.072	0.022	1	1040.751	-0.146	0.829	1	0.000	0.000	0.000	0
17.191	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.155	-678.476	0.014	1	-0.158	0.313	-0.814	1	1041.017	0.087	0.386	1	0.000	0.000	0.000	0
17.196	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.890	-678.769	0.756	1	-0.241	0.631	-1.599	1	1040.849	-0.150	0.531	1	0.000	0.000	0.000	0
17.201	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.879	-678.735	1.169	1	0.046	0.045	0.056	1	1040.913	0.037	0.603	1	0.000	0.000	0.000	0
17.206	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.248	-678.623	-1.267	1	-0.009	0.143	-0.196	1	1040.792	-0.256	0.580	1	0.000	0.000	0.000	0
17.211	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.821	-678.855	0.602	1	0.002	-0.143	0.010	1	1040.947	-0.250	1.072	1	0.000	0.000	0.000	0
17.216	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.203	-678.661	-0.693	1	-0.065	0.076	-0.552	1	1040.940	0.205	0.306	1	0.000	0.000	0.000	0
17.221	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.227	-678.484	-1.014	1	-0.059	0.073	-0.417	1	1040.649	-0.528	1.878	1	0.000	0.000	0.000	0
17.226	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.173	-678.712	-0.338	1	-0.160	0.301	-0.720	1	1040.728	-0.712	1.835	1	0.000	0.000	0.000	0
17.231	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.282	-678.597	-0.671	1	0.041	0.019	-0.246	1	1040.961	0.283	0.218	1	0.000	0.000	0.000	0
17.236	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.143	-678.562	-0.092	1	-0.006	0.294	-0.836	1	1040.823	0.062	-0.359	1	0.000	0.000	0.000	0
17.241	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.908	-678.749	0.427	1	0.077	-0.038	-0.106	1	1040.820	-0.291	0.160	1	0.000	0.000	0.000	0
17.246	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.199	-678.553	-0.802	1	-0.007	-0.141	0.477	1	1041.062	0.230	0.111	1	0.000	0.000	0.000	0
17.251	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.098	-678.702	-0.084	1	-0.003	0.130	-0.596	1	1041.110	0.309	-1.413	1	0.000	0.000	0.000	0
17.256	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.958	-678.742	0.072	1	-0.026	0.111	-0.442	1	1040.824	-0.189	0.826	1	0.000	0.000	0.000	0
17.261	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.136	-678.806	-0.167	1	0.083	0.183	-0.168	1	1040.660	-0.525	1.407	1	0.000	0.000	0.000	0
17.266	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.216	-678.622	-0.953	1	-0.026	-0.056	-0.340	1	1040.954	0.382	-0.281	1	0.000	0.000	0.000	0
17.271	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.033	-678.799	0.496	1	0.149	-0.271	0.672	1	1040.865	0.052	0.092	1	0.000	0.000	0.000	0
17.276	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.002	-678.762	0.184	1	-0.017	-0.078	0.042	1	1040.803	-0.136	0.943	1	0.000	0.000	0.000	0
17.281	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.074	-678.851	0.476	1	-0.081	0.215	-0.291	1	1041.128	0.237	-0.981	1	0.000	0.000	0.000	0
17.286	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.047	-678.650	0.073	1	-0.125	0.340	-0.587	1	1040.897	-0.242	0.465	1	0.000	0.000	0.000	0
17.291	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.028	-678.877	0.758	1	-0.282	0.281	-1.121	1	1041.279	0.793	-1.806	1	0.000	0.000	0.000	0
17.296	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.334	-678.653	-0.710	1	-0.144	0.280	-1.077	1	1041.419	0.883	-2.452	1	0.000	0.000	0.000	0
17.301	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.200	0.270	-0.823	1	1040.781	-0.215	0.562	1	0.000	0.000	0.000	0
17.306	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.249	-678.719	-0.197	1	-0.015	-0.053	0.416	1	1041.006	0.138	-0.296	1	0.000	0.000	0.000	0
17.311	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.200	0.059	-0.664	1	1041.053	0.247	0.126	1	0.000	0.000	0.000	0
17.316	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.323	-678.550	-1.591	1	-0.067	0.106	0.265	1	1040.888	-0.238	0.882	1	0.000	0.000	0.000	0
17.321	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.074	-678.791	-0.087	1	-0.138	-0.039	-0.168	1	1041.104	0.318	-1.268	1	0.000	0.000	0.000	0
17.326	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.140	-678.555	-0.537	1	-0.069	0.311	-0.401	1	1041.029	0.197	-0.376	1	0.000	0.000	0.000	0
17.331	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.977	-678.685	0.690	1	-0.216	0.395	-0.926	1	1040.868	-0.344	0.498	1	0.000	0.000	0.000	0
17.336	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.098	-678.615	-0.368	1	-0.335	0.422	-1.385	1	1040.768	-0.043	1.078	1	0.000	0.000	0.000	0
17.341	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.087	-678.874	0.317	1	-0.188	0.300	-0.616	1	1041.098	0.202	0.090	1	0.000	0.000	0.000	0
17.346	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.157	0.402	-0.810	1	1040.938	-0.086	0.806	1	0.000	0.000	0.000	0
17.351	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.060	-678.607	-0.057	1	0.075	-0.115	0.409	1	1041.143	0.917	-2.042	1	0.000	0.000	0.000	0
17.356	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.112	-678.638	0.126	1	-0.281	0.423	-1.301	1	1040.862	0.054	-0.735	1	0.000	0.000	0.000	0
17.361	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.211	-678.911	0.172	1	0.020	-0.234	0.623	1	1040.829	0.195	0.428	1	0.000	0.000	0.000	0
17.366	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.021	-678.833	0.737	1	-0.063	0.008	-0.400	1	1041.442	0.958	-2.838	1	0.000	0.000	0.000	0
17.371	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.254	-678.637	-0.577	1	-0.003	-0.031	-0.033	1	1040.784	-0.054	0.807	1	0.000	0.000	0.000	0
17.376	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.023	-678.666	0.040	1	-0.275	0.293	-1.027	1	1040.922	0.681	-1.435	1	0.000	0.000	0.000	0
17.381	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.052	-678.763	0.133	1	-0.086	0.177	-0.461	1	1041.008	0.372	-0.944	1	0.000	0.000	0.000	0
17.386	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.989	-678.754	0.832	1	0.076	-0.363	0.684	1	1040.564	-1.240	2.603	1	0.000	0.000	0.000	0
17.391	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.062	-678.773	0.239	1	-0.098	0.140	-0.505	1	1040.464	-0.272	1.656	1	0.000	0.000	0.000	0
17.396	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.029	-678.748	0.251	1	-0.183	0.244	-0.876	1	1041.095	0.089	0.061	1	0.000	0.000	0.000	0
17.401	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.074	-678.782	0.535	1	-0.032	0.051	-0.363	1	1040.990	0.301	-0.844	1	0.000	0.000	0.000	0
17.406	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.418	-678.514	-0.920	1	-0.036	-0.007	0.209	1	1041.040	-0.289	-0.338	1	0.000	0.000	0.000	0
17.411	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.113	-678.726	0.552	1	-0.380	0.713	-2.011	1	1040.781	-0.174	0.520	1	0.000	0.000	0.000	0
17.416	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.048	-678.770	0.892	1	-0.078	0.232	-0.334	1	1041.034	0.395	-1.366	1	0.000	0.000	0.000	0
17.421	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.070	-678.752	0.500	1	-0.012	-0.245	0.479	1	1040.879	0.125	-0.416	1	0.000	0.000	0.000	0
17.426	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.334	-678.547	-1.142	1	-0.073	-0.059	0.260	1	1040.557	-0.709	2.120	1	0.000	0.000	0.000	0
17.431	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.215	-678.685	-0.155	1	-0.093	0.101	-0.443	1	1040.995	0.393	0.099	1	0.000	0.000	0.000	0
17.436	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.165	-678.629	-0.580	1	-0.105	0.183	-0.378	1	1041.005	0.126	0.153	1	0.000	0.000	0.000	0
17.441	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.188	-678.759	-0.889	1	-0.077	-0.042	-0.299	1	1041.028	0.296	-0.962	1	0.000	0.000	0.000	0
17.446	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.124	-678.520	-0.389	1	0.019	0.161	0.061	1	1040.743	-0.316	0.936	1	0.000	0.000	0.000	0
17.451	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.068	-678.822	0.725	1	-0.193	0.445	-1.450	1	1041.359	0.591	-1.633	1	0.000	0.000	0.000	0
17.456	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.028	-678.526	-0.222	1	-0.261	0.637	-1.694	1	1041.048	0.313	-1.178	1	0.000	0.000	0.000	0
17.461	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.969	-678.592	0.713	1	-0.098	0.215	-0.330	1	1041.018	0.047	0.640	1	0.000	0.000	0.000	0
17.466	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.176	-678.586	-0.742	1	-0.201	0.426	-1.032	1	1041.020	-0.007	-0.634	1	0.000	0.000	0.000	0
17.471	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.193	-678.591	-0.051	1	0.001	-0.015	0.030	1	1041.158	0.486	-1.426	1	0.000	0.000	0.000	0
17.476	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.249	-678.505	-0.599	1	-0.104	0.301	-1.128	1	1040.856	-0.002	0.704	1	0.000	0.000	0.000	0
17.481	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.052	-678.666	-0.317	1	-0.236	0.223	-1.023	1	1041.286	0.161	-0.393	1	0.000	0.000	0.000	0
17.486	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.933	-678.578	0.324	1	-0.044	-0.126	-0.162	1	1041.223	0.818	-1.428	1	0.000	0.000	0.000	0
17.491	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.176	-678.574	0.271	1	0.031	-0.082	0.166	1	1041.195	0.637	-0.523	1	0.000	0.000	0.000	0
17.496	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.173	-0.285	0.813	1	1041.159	-0.116	0.115	1	0.000	0.000	0.000	0
17.501	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.088	-678.643	-0.196	1	-0.069	0.254	-0.297	1	1040.985	0.314	-0.699	1	0.000	0.000	0.000	0
17.506	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.874	-678.777	0.780	1	-0.063	0.305	-0.563	1	1040.956	-0.173	0.496	1	0.000	0.000	0.000	0
17.511	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.199	-678.637	-0.470	1	-0.134	-0.117	0.044	1	1041.146	0.421	-0.848	1	0.000	0.000	0.000	0
17.516	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.364	-678.374	-1.475	1	-0.103	0.184	-0.490	1	1040.818	-0.355	0.531	1	0.000	0.000	0.000	0
17.521	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.118	-678.759	-0.010	1	-0.301	0.450	-1.836	1	1041.273	0.563	-1.325	1	0.000	0.000	0.000	0
17.526	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.169	-678.525	-1.000	1	-0.070	0.323	-0.810	1	1041.064	-0.191	0.509	1	0.000	0.000	0.000	0
17.531	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.161	-678.700	0.017	1	-0.188	0.270	-0.839	1	1040.841	0.111	-0.201	1	0.000	0.000	0.000	0
17.536	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.116	-678.725	0.359	1	-0.055	0.208	-0.463	1	1040.622	-0.559	1.988	1	0.000	0.000	0.000	0
17.541	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.016	0.062	0.002	1	1040.557	-0.736	2.144	1	0.000	0.000	0.000	0
17.546	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.223	-678.556	-0.673	1	-0.036	0.172	-0.507	1	1040.876	-0.005	0.260	1	0.000	0.000	0.000	0
17.551	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-0.213	0.244	-0.729	1	1040.795	0.069	-0.081	1	0.000	0.000	0.000	0
17.556	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.131	-678.789	0.125	1	-0.319	0.431	-1.256	1	1040.851	-0.057	0.157	1	0.000	0.000	0.000	0
17.561	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.258	-678.570	-0.496	1	-0.307	0.676	-1.638	1	1040.942	0.289	-1.057	1	0.000	0.000	0.000	0
17.566	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.170	-678.708	-0.268	1	-0.017	-0.232	0.110	1	1040.870	0.083	-0.216	1	0.000	0.000	0.000	0
17.571	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.939	-678.718	0.739	1	0.059	0.047	0.165	1	1040.760	0.474	-1.009	1	0.000	0.000	0.000	0
17.576	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.308	-678.655	-0.106	1	-0.100	-0.056	-0.264	1	1041.169	-0.026	-0.890	1	0.000	0.000	0.000	0
17.581	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.222	-678.617	0.049	1	-0.382	0.456	-1.245	1	1041.190	0.600	-1.646	1	0.000	0.000	0.000	0
17.586	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.033	-678.724	0.534	1	-0.124	0.188	-0.458	1	1040.965	0.408	-0.789	1	0.000	0.000	0.000	0
17.591	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.039	-678.740	0.474	1	-0.084	0.088	0.004	1	1040.482	-0.468	2.295	1	0.000	0.000	0.000	0
17.596	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.270	-678.615	-0.704	1	-0.117	0.188	-0.416	1	1040.613	-0.507	1.770	1	0.000	0.000	0.000	0
17.601	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.261	-678.604	-1.117	1	-0.166	0.525	-0.712	1	1041.095	0.836	-1.914	1	0.000	0.000	0.000	0
17.606	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.232	-678.503	-1.352	1	-0.105	-0.012	0.137	1	1040.938	-0.048	0.843	1	0.000	0.000	0.000	0
17.611	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.888	-678.772	0.838	1	-0.227	0.393	-0.515	1	1040.764	0.091	0.179	1	0.000	0.000	0.000	0
17.616	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.911	-678.912	1.763	1	0.007	-0.205	0.558	1	1040.532	-0.681	2.532	1	0.000	0.000	0.000	0
17.621	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.401	-678.651	-0.959	1	-0.248	0.250	-0.331	1	1040.853	-0.385	1.378	1	0.000	0.000	0.000	0
17.626	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.093	-678.656	-0.025	1	-0.315	0.484	-1.294	1	1041.111	-0.333	0.547	1	0.000	0.000	0.000	0
17.631	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.149	-678.681	0.235	1	-0.042	-0.080	0.065	1	1041.189	0.362	-1.061	1	0.000	0.000	0.000	0
17.636	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.118	-678.652	-0.202	1	0.034	0.162	0.087	1	1040.681	-0.448	2.012	1	0.000	0.000	0.000	0
17.641	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.196	-678.712	-0.226	1	-0.090	0.113	-0.215	1	1040.886	-0.017	0.320	1	0.000	0.000	0.000	0
17.646	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.187	-678.581	-0.096	1	-0.068	0.071	-0.275	1	1040.999	0.169	0.204	1	0.000	0.000	0.000	0
17.651	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.205	-678.612	-0.196	1	-0.204	0.507	-0.873	1	1041.014	0.543	-0.865	1	0.000	0.000	0.000	0
17.656	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.261	-678.593	-0.537	1	-0.417	0.632	-1.386	1	1040.907	0.384	-0.355	1	0.000	0.000	0.000	0
17.661	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.165	-678.714	-0.069	1	-0.230	0.096	-0.196	1	1041.065	-0.092	-0.392	1	0.000	0.000	0.000	0
17.666	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.148	-678.738	0.627	1	-0.234	0.168	-0.985	1	1040.959	0.100	0.505	1	0.000	0.000	0.000	0
17.671	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.303	-678.591	-1.233	1	-0.217	0.237	-0.376	1	1040.697	-0.306	0.691	1	0.000	0.000	0.000	0
