CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
16.490	-4.440	-681.347	-0.227	1	0.055	0.033	-0.566	1	1038.766	0.438	-1.408	1	0.000	0.000	0.000	0	329.125	-527.636	470.138	1	338.250	-508.946	471.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.495	-4.639	-681.260	-0.622	1	-0.068	0.248	-0.722	1	1038.806	0.048	-0.509	1	0.000	0.000	0.000	0	328.670	-533.111	469.869	1	337.816	-514.178	471.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.500	-4.529	-681.154	-0.992	1	0.032	-0.082	0.053	1	1038.362	-0.148	0.822	1	0.000	0.000	0.000	0	328.104	-538.806	469.841	1	337.294	-519.635	471.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.505	-4.361	-681.469	-0.155	1	-0.047	-0.116	0.053	1	1038.632	0.671	-1.984	1	0.000	0.000	0.000	0	327.623	-544.134	469.678	1	336.949	-525.020	471.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.510	-4.386	-681.362	-0.782	1	0.088	-0.017	-0.498	1	1038.328	-0.172	1.136	1	0.000	0.000	0.000	0	327.433	-549.434	468.573	1	336.447	-530.483	471.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.515	-4.468	-681.244	-0.802	1	0.135	-0.143	0.418	1	1038.672	0.305	-0.626	1	0.000	0.000	0.000	0	326.792	-554.817	468.725	1	336.196	-536.108	471.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.520	-4.425	-681.350	-0.566	1	0.017	0.096	-0.819	1	1038.486	-0.036	0.111	1	0.000	0.000	0.000	0	326.246	-560.385	468.491	1	335.688	-541.400	471.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.525	-4.397	-681.365	-0.279	1	-0.087	0.113	-0.873	1	1038.288	-0.400	0.987	1	0.000	0.000	0.000	0	325.633	-565.729	469.238	1	335.202	-546.780	471.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.530	-4.379	-681.336	-0.595	1	0.159	-0.153	-0.024	1	1038.518	-0.126	-0.030	1	0.000	0.000	0.000	0	325.007	-571.012	467.808	1	334.578	-552.109	471.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.535	-4.384	-681.569	0.011	1	-0.085	0.324	-1.442	1	1037.973	-0.715	2.261	1	0.000	0.000	0.000	0	324.238	-576.057	467.325	1	333.931	-557.326	470.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.540	-4.259	-681.384	-0.184	1	-0.040	0.258	-0.511	1	1038.631	0.030	0.267	1	0.000	0.000	0.000	0	323.654	-581.250	466.386	1	333.166	-562.547	470.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.545	-4.305	-681.269	-0.350	1	-0.039	0.176	-1.026	1	1038.916	0.533	-1.774	1	0.000	0.000	0.000	0	323.075	-586.541	466.895	1	332.605	-567.629	469.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.550	-4.342	-681.326	-0.765	1	0.033	0.052	-0.801	1	1038.606	-0.257	0.391	1	0.000	0.000	0.000	0	322.335	-591.225	465.547	1	331.943	-572.466	468.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.555	-4.471	-681.280	-1.089	1	0.023	0.133	-1.032	1	1038.343	-0.006	-0.059	1	0.000	0.000	0.000	0	321.529	-596.229	463.323	1	331.179	-577.323	468.294	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.560	-4.370	-681.509	-0.444	1	0.087	0.098	-0.610	1	1038.551	-0.068	0.808	1	0.000	0.000	0.000	0	321.013	-600.986	464.973	1	330.556	-582.050	468.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.565	-4.455	-681.301	-0.974	1	0.082	-0.148	-0.154	1	1038.702	0.201	-0.843	1	0.000	0.000	0.000	0	320.291	-605.465	461.864	1	330.096	-586.840	467.954	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.570	-4.417	-681.565	-0.418	1	0.032	0.032	-0.709	1	1038.877	0.346	-1.746	1	0.000	0.000	0.000	0	319.694	-610.186	462.626	1	329.551	-591.285	467.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.575	-4.488	-681.471	-0.797	1	-0.027	0.200	-1.008	1	1038.510	-0.296	0.794	1	0.000	0.000	0.000	0	318.986	-614.840	460.204	1	328.962	-596.046	466.745	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.580	-4.405	-681.196	-0.720	1	-0.004	0.071	-0.336	1	1038.526	0.059	0.259	1	0.000	0.000	0.000	0	318.165	-619.287	459.989	1	328.449	-600.431	465.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.585	-4.611	-681.361	-1.424	1	0.011	0.154	-0.726	1	1038.400	-0.427	1.508	1	0.000	0.000	0.000	0	318.074	-623.170	459.049	1	328.237	-604.955	464.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.590	-4.367	-681.408	-0.755	1	0.164	-0.134	0.365	1	1038.559	-0.189	0.226	1	0.000	0.000	0.000	0	317.436	-627.977	457.145	1	327.717	-609.373	464.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.595	-4.432	-681.604	-0.422	1	0.171	-0.351	0.905	1	1038.539	0.186	-0.509	1	0.000	0.000	0.000	0	317.234	-632.476	458.696	1	327.573	-614.024	463.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.600	-4.275	-681.414	-0.466	1	0.096	0.129	-0.216	1	1038.168	-0.382	1.236	1	0.000	0.000	0.000	0	316.879	-636.147	454.802	1	327.357	-618.527	463.000	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.605	-4.308	-681.519	-0.082	1	-0.102	0.255	-1.114	1	1038.469	-0.043	0.194	1	0.000	0.000	0.000	0	316.649	-641.285	455.389	1	327.185	-623.030	461.693	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.610	-4.414	-681.530	-0.132	1	-0.079	0.113	-0.561	1	1038.309	-0.026	-0.086	1	0.000	0.000	0.000	0	316.121	-645.616	455.062	1	327.074	-627.618	461.809	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.615	-4.320	-681.540	-0.314	1	0.139	-0.258	0.439	1	1038.520	-0.271	0.993	1	0.000	0.000	0.000	0	316.463	-649.923	455.287	1	326.878	-632.196	460.785	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.620	-4.262	-681.605	-0.113	1	0.196	-0.240	1.204	1	1038.508	-0.141	0.491	1	0.000	0.000	0.000	0	315.891	-654.448	453.646	1	326.574	-636.700	460.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.625	-4.471	-681.419	-0.442	1	-0.082	0.001	-0.564	1	1038.229	-0.372	1.575	1	0.000	0.000	0.000	0	315.829	-659.151	452.284	1	326.408	-641.262	459.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.630	-4.358	-681.598	-0.097	1	-0.073	0.106	-0.789	1	1038.315	-0.100	-0.177	1	0.000	0.000	0.000	0	315.667	-663.013	450.410	1	326.248	-645.614	458.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.635	-4.263	-681.369	0.266	1	0.016	-0.086	0.173	1	1038.112	-0.379	1.636	1	0.000	0.000	0.000	0	315.572	-667.325	449.992	1	326.050	-649.994	458.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.640	-4.411	-681.618	-0.614	1	-0.097	-0.030	-0.014	1	1038.524	0.079	-0.367	1	0.000	0.000	0.000	0	315.267	-671.829	449.163	1	325.739	-654.466	456.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.645	-4.437	-681.539	-0.490	1	0.052	-0.012	0.125	1	1038.602	0.099	-0.512	1	0.000	0.000	0.000	0	315.115	-676.200	449.843	1	325.525	-658.827	455.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.650	-4.486	-681.575	-0.401	1	-0.067	0.152	-0.860	1	1038.192	-0.598	1.633	1	0.000	0.000	0.000	0	314.986	-680.061	448.246	1	325.337	-662.896	454.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.655	-4.382	-681.608	0.031	1	-0.177	0.009	-0.464	1	1038.610	0.702	-1.354	1	0.000	0.000	0.000	0	314.801	-683.988	446.310	1	325.257	-667.042	453.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.660	-4.282	-681.660	0.133	1	0.032	-0.211	-0.021	1	1038.418	-0.226	-0.053	1	0.000	0.000	0.000	0	314.678	-687.791	446.270	1	324.978	-670.926	452.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.665	-4.492	-681.589	-1.064	1	0.077	-0.053	-0.055	1	1038.715	0.160	-1.256	1	0.000	0.000	0.000	0	314.353	-691.601	442.731	1	324.907	-674.781	452.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.670	-4.556	-681.654	-0.891	1	-0.095	0.134	-0.733	1	1038.347	-0.010	0.649	1	0.000	0.000	0.000	0	314.215	-695.330	443.078	1	324.961	-678.443	451.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.675	-4.150	-681.796	0.855	1	-0.014	-0.020	-0.140	1	1038.390	0.229	-0.659	1	0.000	0.000	0.000	0	314.624	-698.711	441.261	1	324.919	-682.098	450.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.680	-4.656	-681.567	-1.236	1	-0.127	0.020	-0.313	1	1038.519	-0.040	-0.706	1	0.000	0.000	0.000	0	314.233	-702.131	441.509	1	325.029	-685.497	449.813	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.685	-4.574	-681.651	-0.875	1	0.084	-0.078	0.239	1	1038.682	-0.027	-0.335	1	0.000	0.000	0.000	0	314.404	-704.791	440.770	1	325.077	-688.809	448.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.690	-4.321	-681.568	-0.557	1	-0.096	0.160	-0.830	1	1038.316	0.154	-0.481	1	0.000	0.000	0.000	0	314.453	-708.058	438.204	1	325.206	-691.821	446.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.695	-4.536	-681.536	-0.714	1	0.096	-0.272	0.639	1	1038.528	0.210	-0.896	1	0.000	0.000	0.000	0	314.469	-710.867	437.192	1	325.250	-694.921	446.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.700	-4.396	-681.760	0.154	1	-0.101	0.181	-0.922	1	1038.414	-0.062	-0.029	1	0.000	0.000	0.000	0	314.436	-714.054	437.680	1	325.603	-697.676	446.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.705	-4.455	-681.579	-0.347	1	-0.064	0.060	-0.299	1	1038.486	0.292	-1.358	1	0.000	0.000	0.000	0	314.667	-716.524	435.594	1	325.787	-700.362	445.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.710	-4.453	-681.612	-0.599	1	-0.052	0.130	-0.448	1	1038.328	-0.091	0.452	1	0.000	0.000	0.000	0	314.690	-719.145	435.787	1	325.946	-702.910	444.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.715	-4.470	-681.632	-0.720	1	-0.095	-0.038	0.066	1	1038.429	-0.029	-0.019	1	0.000	0.000	0.000	0	315.009	-721.074	434.819	1	326.151	-705.269	443.836	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.720	-4.391	-681.590	-0.816	1	-0.185	0.273	-1.389	1	1038.209	-0.179	0.736	1	0.000	0.000	0.000	0	315.075	-723.383	435.135	1	326.367	-707.350	443.283	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.725	-4.452	-681.725	0.170	1	-0.056	0.009	-0.357	1	1038.457	0.070	0.132	1	0.000	0.000	0.000	0	315.084	-725.453	434.793	1	326.530	-709.179	442.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.730	-4.519	-681.565	-0.444	1	-0.021	-0.032	-0.223	1	1038.529	0.153	-0.813	1	0.000	0.000	0.000	0	315.086	-727.288	433.322	1	326.747	-710.916	441.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.735	-4.504	-681.578	-0.604	1	0.077	-0.225	0.151	1	1038.176	-0.374	1.550	1	0.000	0.000	0.000	0	315.097	-728.979	434.170	1	326.829	-712.568	441.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.740	-4.297	-681.625	-0.448	1	-0.109	0.291	-1.113	1	1038.620	0.226	-1.168	1	0.000	0.000	0.000	0	314.884	-730.361	433.506	1	326.925	-714.019	440.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.745	-4.366	-681.712	-0.262	1	0.058	0.000	-0.330	1	1038.593	0.295	-0.939	1	0.000	0.000	0.000	0	315.337	-731.935	433.429	1	326.869	-715.342	439.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.750	-4.275	-681.643	0.069	1	0.098	-0.056	0.454	1	1038.175	-0.154	0.463	1	0.000	0.000	0.000	0	315.034	-733.125	432.260	1	326.885	-716.649	439.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.755	-4.395	-681.687	-0.312	1	0.012	-0.168	0.165	1	1038.372	-0.104	0.330	1	0.000	0.000	0.000	0	315.109	-734.050	432.440	1	326.910	-717.824	438.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.760	-4.231	-681.827	0.225	1	-0.010	-0.043	0.096	1	1038.648	0.177	-1.615	1	0.000	0.000	0.000	0	315.329	-735.284	429.107	1	327.034	-718.792	438.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.765	-4.410	-681.676	-0.659	1	-0.085	0.059	-0.729	1	1038.708	0.355	-1.455	1	0.000	0.000	0.000	0	315.145	-736.492	431.382	1	327.075	-719.595	437.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.770	-4.313	-681.611	-0.162	1	0.059	-0.124	0.138	1	1038.421	0.151	0.512	1	0.000	0.000	0.000	0	315.229	-737.339	431.189	1	327.295	-720.603	436.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.775	-4.403	-681.577	-1.371	1	-0.002	0.144	-0.568	1	1038.743	0.551	-1.544	1	0.000	0.000	0.000	0	315.214	-738.556	428.637	1	327.523	-721.416	436.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.780	-4.284	-681.694	-0.880	1	0.066	0.059	-0.431	1	1038.251	-0.157	1.141	1	0.000	0.000	0.000	0	315.415	-739.264	428.860	1	327.703	-722.212	436.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.785	-4.345	-681.703	-0.915	1	0.127	-0.224	0.510	1	1038.650	-0.137	-0.107	1	0.000	0.000	0.000	0	315.642	-739.823	429.199	1	328.014	-723.041	435.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.790	-4.366	-681.641	-0.822	1	0.046	0.174	-0.449	1	1038.566	-0.059	0.293	1	0.000	0.000	0.000	0	315.864	-740.757	427.568	1	328.201	-723.584	435.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.795	-4.210	-681.733	0.200	1	0.044	0.005	0.018	1	1038.593	0.135	-0.320	1	0.000	0.000	0.000	0	315.909	-741.081	427.626	1	328.467	-724.234	435.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.800	-4.150	-681.663	1.140	1	0.125	0.072	-0.310	1	1038.230	-0.339	1.264	1	0.000	0.000	0.000	0	316.317	-742.077	428.729	1	328.934	-724.693	435.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.805	-4.421	-681.599	-0.974	1	0.041	0.161	-0.605	1	1038.718	0.118	-1.178	1	0.000	0.000	0.000	0	316.499	-741.639	426.615	1	329.228	-725.203	434.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.810	-4.341	-681.748	0.123	1	0.032	0.088	-0.250	1	1038.288	-0.134	0.547	1	0.000	0.000	0.000	0	316.694	-742.712	425.836	1	329.556	-725.579	434.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.815	-4.251	-681.763	0.021	1	-0.021	-0.015	-0.114	1	1038.539	0.096	-0.809	1	0.000	0.000	0.000	0	317.289	-743.151	427.332	1	329.932	-725.987	432.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.820	-4.199	-681.678	0.611	1	0.101	-0.075	-0.022	1	1038.548	0.053	-0.572	1	0.000	0.000	0.000	0	317.484	-743.644	425.658	1	330.338	-726.518	433.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.825	-4.292	-681.790	-0.103	1	0.059	0.018	-0.176	1	1038.841	0.416	-1.344	1	0.000	0.000	0.000	0	318.040	-743.995	428.646	1	330.612	-726.907	432.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.830	-4.398	-681.622	-0.463	1	0.094	-0.082	-0.192	1	1038.538	0.302	-0.127	1	0.000	0.000	0.000	0	317.903	-744.709	425.172	1	330.874	-727.276	432.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.835	-4.450	-681.634	-0.409	1	0.105	-0.230	0.410	1	1038.577	0.252	-0.382	1	0.000	0.000	0.000	0	318.399	-745.227	424.980	1	331.219	-728.005	432.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.840	-4.369	-681.718	-1.116	1	0.047	0.125	-0.452	1	1038.811	0.315	-1.189	1	0.000	0.000	0.000	0	318.783	-745.621	426.517	1	331.357	-728.531	432.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.845	-4.495	-681.606	-0.941	1	0.184	-0.278	0.485	1	1038.412	-0.039	0.428	1	0.000	0.000	0.000	0	318.875	-746.583	424.863	1	331.538	-728.844	431.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.850	-4.276	-681.625	-0.012	1	-0.012	0.001	-0.202	1	1038.516	-0.101	0.017	1	0.000	0.000	0.000	0	318.768	-746.359	421.181	1	331.654	-729.160	431.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.855	-4.343	-681.666	0.347	1	0.120	-0.322	0.504	1	1038.685	0.176	-0.842	1	0.000	0.000	0.000	0	319.126	-747.432	424.925	1	331.756	-729.624	430.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.860	-4.562	-681.759	-1.330	1	-0.125	0.080	-0.632	1	1038.782	0.356	-1.467	1	0.000	0.000	0.000	0	318.919	-747.387	422.482	1	331.918	-729.954	430.587	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.865	-4.291	-681.804	0.172	1	-0.030	-0.052	0.019	1	1038.305	-0.048	0.282	1	0.000	0.000	0.000	0	318.830	-747.629	427.026	1	331.834	-730.121	430.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.870	-4.483	-681.597	-0.861	1	0.052	-0.083	-0.096	1	1038.771	0.389	-1.048	1	0.000	0.000	0.000	0	319.333	-748.025	420.803	1	331.873	-730.393	430.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.875	-4.324	-681.825	0.325	1	0.034	-0.068	0.366	1	1038.590	0.431	-1.039	1	0.000	0.000	0.000	0	318.933	-748.654	426.061	1	332.000	-730.654	430.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.880	-4.509	-681.669	-1.191	1	-0.110	0.073	-0.490	1	1038.466	0.013	0.163	1	0.000	0.000	0.000	0	319.298	-748.063	424.180	1	332.148	-730.797	429.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.885	-4.274	-681.869	0.176	1	0.108	-0.200	0.141	1	1038.420	-0.147	0.450	1	0.000	0.000	0.000	0	319.427	-748.136	422.249	1	332.212	-730.817	430.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.890	-4.433	-681.897	-0.317	1	-0.056	0.093	-0.392	1	1038.488	0.334	-0.620	1	0.000	0.000	0.000	0	319.369	-748.452	421.957	1	332.391	-731.000	428.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.895	-4.197	-681.780	0.275	1	0.044	0.016	-0.491	1	1038.491	-0.429	1.286	1	0.000	0.000	0.000	0	319.749	-748.531	423.722	1	332.578	-730.850	430.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.900	-4.569	-681.681	-1.175	1	-0.001	-0.378	0.501	1	1038.603	0.461	-1.229	1	0.000	0.000	0.000	0	319.534	-748.207	423.360	1	332.706	-730.695	429.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.905	-4.345	-681.579	-0.241	1	-0.131	0.144	-0.616	1	1038.896	0.615	-1.598	1	0.000	0.000	0.000	0	319.875	-748.291	422.086	1	332.872	-730.596	429.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.910	-4.267	-681.911	0.332	1	0.064	-0.023	0.311	1	1038.516	0.016	-0.017	1	0.000	0.000	0.000	0	320.003	-748.021	423.279	1	333.086	-730.356	428.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.915	-4.431	-681.678	-0.438	1	-0.105	0.045	-0.337	1	1038.584	-0.024	-0.658	1	0.000	0.000	0.000	0	319.994	-748.077	424.496	1	333.196	-730.142	428.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.920	-4.616	-681.586	-1.743	1	-0.099	-0.085	-0.562	1	1038.926	0.693	-2.197	1	0.000	0.000	0.000	0	320.289	-747.502	424.673	1	333.475	-729.945	429.676	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.925	-4.472	-681.592	-0.470	1	-0.023	-0.207	0.033	1	1038.652	0.323	-0.965	1	0.000	0.000	0.000	0	320.531	-747.269	423.602	1	333.562	-729.757	429.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.930	-4.336	-681.706	-0.260	1	-0.018	0.089	-0.498	1	1038.669	0.332	-0.900	1	0.000	0.000	0.000	0	320.563	-746.790	421.386	1	333.667	-729.399	429.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.935	-4.477	-681.780	-0.419	1	0.007	-0.138	0.200	1	1038.496	0.215	-0.724	1	0.000	0.000	0.000	0	320.454	-746.469	422.740	1	333.646	-729.002	429.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.940	-4.388	-681.622	-0.062	1	-0.018	-0.151	0.471	1	1038.479	-0.044	-0.028	1	0.000	0.000	0.000	0	320.596	-746.378	422.852	1	333.574	-728.750	428.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.945	-4.414	-681.734	-0.679	1	-0.216	0.313	-1.372	1	1038.192	-0.395	0.893	1	0.000	0.000	0.000	0	320.413	-745.536	422.812	1	333.568	-728.514	428.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.950	-4.477	-681.871	-0.025	1	-0.128	0.100	-0.402	1	1038.321	0.165	-0.158	1	0.000	0.000	0.000	0	320.630	-745.317	420.552	1	333.557	-727.996	428.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.955	-4.315	-681.716	0.246	1	-0.306	0.438	-1.876	1	1038.393	0.217	-0.486	1	0.000	0.000	0.000	0	320.413	-744.873	422.464	1	333.530	-727.801	428.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.960	-4.175	-681.677	0.641	1	-0.041	-0.117	0.030	1	1038.917	0.946	-2.482	1	0.000	0.000	0.000	0	320.333	-744.709	421.169	1	333.404	-727.503	428.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.965	-4.508	-681.688	-0.753	1	-0.090	0.022	-0.532	1	1038.732	0.380	-1.361	1	0.000	0.000	0.000	0	320.295	-744.542	422.046	1	333.459	-727.278	428.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.970	-4.404	-681.764	-0.156	1	-0.074	0.125	-0.531	1	1038.572	0.156	-0.230	1	0.000	0.000	0.000	0	320.203	-744.743	423.534	1	333.358	-727.093	429.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.975	-4.463	-681.803	-0.393	1	-0.010	0.060	-0.151	1	1038.833	0.264	-1.065	1	0.000	0.000	0.000	0	320.261	-743.901	423.250	1	333.367	-726.799	428.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.980	-4.399	-681.638	-0.392	1	-0.087	0.121	-0.495	1	1038.402	-0.358	0.882	1	0.000	0.000	0.000	0	320.259	-743.823	419.179	1	333.330	-726.603	428.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.985	-4.371	-681.856	0.467	1	-0.113	0.205	-0.603	1	1038.746	0.270	-1.612	1	0.000	0.000	0.000	0	320.826	-743.656	420.114	1	333.338	-726.274	428.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.990	-4.280	-681.790	0.436	1	0.017	-0.148	0.671	1	1038.418	0.021	0.149	1	0.000	0.000	0.000	0	320.389	-743.500	422.300	1	333.432	-726.156	428.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.995	-4.342	-681.771	0.314	1	0.065	-0.077	0.197	1	1038.784	0.529	-1.630	1	0.000	0.000	0.000	0	320.482	-743.145	423.662	1	333.423	-725.883	428.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.000	-4.323	-681.707	-0.103	1	-0.205	0.266	-1.329	1	1038.646	0.102	-0.378	1	0.000	0.000	0.000	0	320.730	-742.833	424.915	1	333.666	-725.493	428.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.005	-4.510	-681.707	-0.508	1	-0.019	-0.216	-0.043	1	1038.634	0.789	-1.697	1	0.000	0.000	0.000	0	320.802	-742.777	422.386	1	333.722	-725.532	428.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.010	-4.487	-681.828	-0.647	1	0.026	-0.033	0.131	1	1038.416	-0.146	0.500	1	0.000	0.000	0.000	0	320.860	-742.375	419.824	1	333.644	-725.109	427.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.015	-4.398	-681.744	-0.821	1	0.067	-0.135	0.067	1	1038.260	-0.393	0.746	1	0.000	0.000	0.000	0	320.913	-742.192	422.503	1	333.859	-724.891	428.668	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.020	-4.347	-681.526	-0.331	1	0.009	-0.186	-0.141	1	1038.331	-0.230	0.660	1	0.000	0.000	0.000	0	321.133	-741.602	422.114	1	333.884	-724.479	428.719	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.025	-4.184	-681.746	0.364	1	0.008	0.040	0.158	1	1038.516	0.141	-0.259	1	0.000	0.000	0.000	0	320.796	-741.513	422.471	1	333.899	-724.233	428.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.030	-4.211	-681.701	0.270	1	0.081	-0.270	0.194	1	1038.931	0.421	-1.277	1	0.000	0.000	0.000	0	321.176	-741.328	421.443	1	333.969	-723.908	427.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.035	-4.404	-681.658	-0.910	1	0.035	0.018	0.037	1	1038.744	0.396	-0.997	1	0.000	0.000	0.000	0	321.366	-741.017	420.036	1	333.931	-723.550	428.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
