CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
22.470	-8.506	-681.165	0.165	1	0.044	0.561	0.045	1	1039.007	-0.033	-0.149	1	0.000	0.000	0.000	0	668.858	-651.954	411.563	1	689.388	-650.213	403.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.475	-8.647	-682.205	-0.013	1	-0.111	0.150	-0.012	1	1038.920	-0.050	-0.024	1	0.000	0.000	0.000	0	669.309	-647.824	411.898	1	689.796	-647.465	403.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.480	-8.531	-681.497	0.190	1	-0.067	0.015	0.089	1	1038.922	-0.183	-0.065	1	0.000	0.000	0.000	0	669.814	-644.943	411.768	1	690.453	-645.862	403.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.485	-8.412	-681.248	0.044	1	0.027	0.094	-0.009	1	1038.896	0.060	-0.002	1	0.000	0.000	0.000	0	670.322	-641.268	411.714	1	691.006	-642.936	403.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.490	-8.484	-680.979	0.184	1	-0.066	0.290	-0.077	1	1038.897	0.119	-0.082	1	0.000	0.000	0.000	0	670.920	-640.336	411.718	1	691.323	-639.848	403.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.495	-8.572	-681.625	0.147	1	0.052	0.490	0.055	1	1038.976	-0.256	-0.079	1	0.000	0.000	0.000	0	671.491	-634.511	411.728	1	691.799	-635.975	403.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.500	-8.794	-682.568	0.145	1	0.041	0.163	0.151	1	1038.996	-0.370	-0.099	1	0.000	0.000	0.000	0	672.052	-633.109	411.789	1	692.478	-632.873	403.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.505	-8.603	-682.228	0.088	1	-0.099	-0.522	0.128	1	1039.028	-0.449	-0.035	1	0.000	0.000	0.000	0	672.451	-628.745	411.728	1	693.100	-629.260	403.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.510	-8.634	-681.775	0.128	1	-0.088	-0.147	-0.067	1	1038.944	-0.237	-0.069	1	0.000	0.000	0.000	0	673.060	-625.979	411.604	1	693.591	-625.501	403.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.515	-8.605	-681.774	-0.010	1	-0.073	0.032	0.018	1	1038.956	-0.264	-0.185	1	0.000	0.000	0.000	0	673.674	-623.611	411.705	1	694.106	-622.729	403.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.520	-8.295	-679.732	0.172	1	-0.020	0.117	0.100	1	1038.904	0.187	-0.104	1	0.000	0.000	0.000	0	674.421	-619.357	411.629	1	694.598	-619.038	403.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.525	-8.552	-681.760	0.133	1	-0.109	-0.012	-0.058	1	1038.953	-0.000	-0.005	1	0.000	0.000	0.000	0	674.668	-615.426	411.496	1	695.256	-615.848	403.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.530	-8.492	-680.921	0.071	1	-0.151	0.045	0.017	1	1038.963	-0.449	-0.106	1	0.000	0.000	0.000	0	675.534	-611.336	411.126	1	695.906	-612.070	403.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.535	-8.541	-681.325	0.116	1	-0.048	0.045	-0.065	1	1039.026	-0.396	-0.129	1	0.000	0.000	0.000	0	675.936	-609.880	411.234	1	696.510	-608.459	402.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.540	-8.580	-681.402	0.123	1	-0.069	-0.080	0.084	1	1038.967	-0.471	-0.078	1	0.000	0.000	0.000	0	676.631	-607.699	411.235	1	697.071	-605.727	402.923	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.545	-8.401	-680.885	0.135	1	-0.078	-0.099	0.098	1	1038.930	-0.108	-0.082	1	0.000	0.000	0.000	0	677.291	-604.489	410.987	1	697.462	-601.266	402.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.550	-8.465	-681.016	0.110	1	-0.051	0.397	0.096	1	1038.981	-0.210	-0.072	1	0.000	0.000	0.000	0	677.907	-600.819	410.695	1	698.313	-599.004	402.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.555	-8.543	-681.550	0.087	1	-0.097	-0.138	-0.059	1	1038.965	-0.567	-0.113	1	0.000	0.000	0.000	0	678.615	-599.347	410.745	1	698.894	-595.186	402.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.560	-8.402	-680.708	0.182	1	-0.074	0.070	0.052	1	1039.055	-0.733	-0.050	1	0.000	0.000	0.000	0	679.177	-593.816	410.272	1	699.643	-591.904	402.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.565	-8.397	-680.881	-0.026	1	-0.096	-0.224	0.012	1	1038.994	-0.577	-0.127	1	0.000	0.000	0.000	0	679.884	-589.595	410.050	1	700.285	-588.499	401.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.570	-8.571	-682.106	0.116	1	-0.049	0.653	0.112	1	1038.949	-0.329	-0.113	1	0.000	0.000	0.000	0	680.607	-588.400	409.848	1	700.881	-585.530	401.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.575	-8.458	-681.605	-0.028	1	-0.083	0.240	-0.002	1	1038.993	-0.254	-0.118	1	0.000	0.000	0.000	0	681.329	-583.799	409.402	1	701.532	-581.651	401.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.580	-8.590	-681.359	0.168	1	0.006	0.482	-0.080	1	1038.965	-0.186	-0.067	1	0.000	0.000	0.000	0	681.974	-579.921	409.180	1	702.373	-579.081	400.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.585	-8.634	-681.669	0.156	1	-0.169	-0.485	0.002	1	1038.976	-0.404	-0.006	1	0.000	0.000	0.000	0	682.775	-577.298	408.702	1	702.875	-574.687	400.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.590	-8.480	-680.934	0.246	1	0.025	0.646	0.157	1	1038.959	-0.164	-0.091	1	0.000	0.000	0.000	0	683.449	-573.571	408.235	1	703.804	-571.554	400.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.595	-8.415	-680.952	0.102	1	-0.094	0.343	0.052	1	1038.953	-0.210	-0.113	1	0.000	0.000	0.000	0	683.996	-569.884	407.965	1	704.433	-568.600	399.737	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.600	-8.511	-681.485	0.133	1	-0.005	0.691	0.027	1	1038.859	0.057	-0.161	1	0.000	0.000	0.000	0	684.751	-564.953	407.338	1	705.009	-564.244	399.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.605	-8.483	-681.750	0.187	1	-0.071	0.024	-0.010	1	1038.943	-0.229	-0.044	1	0.000	0.000	0.000	0	685.348	-562.829	407.204	1	705.750	-560.845	398.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.610	-8.593	-681.736	0.137	1	-0.035	-0.014	0.055	1	1038.957	-0.135	-0.040	1	0.000	0.000	0.000	0	686.223	-560.494	406.877	1	706.346	-555.621	398.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.615	-8.481	-681.747	0.003	1	-0.030	0.429	-0.034	1	1038.940	-0.293	-0.078	1	0.000	0.000	0.000	0	686.779	-557.274	406.683	1	707.024	-554.021	397.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.620	-8.522	-681.734	0.200	1	-0.025	0.262	-0.093	1	1038.985	-0.331	-0.004	1	0.000	0.000	0.000	0	687.574	-554.437	406.292	1	707.707	-550.922	397.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.625	-8.695	-682.030	0.173	1	-0.012	0.293	0.050	1	1039.003	-0.260	-0.075	1	0.000	0.000	0.000	0	688.215	-548.664	405.631	1	708.486	-548.177	397.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.630	-8.423	-680.899	0.117	1	-0.212	-0.750	0.090	1	1039.065	-0.538	-0.096	1	0.000	0.000	0.000	0	688.709	-545.183	405.101	1	709.114	-544.594	396.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.635	-8.518	-681.499	0.081	1	0.006	0.030	0.138	1	1038.973	-0.279	-0.083	1	0.000	0.000	0.000	0	689.373	-542.196	404.743	1	709.623	-540.050	396.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.640	-8.453	-681.318	0.150	1	-0.089	-0.043	0.098	1	1038.850	0.253	-0.022	1	0.000	0.000	0.000	0	689.946	-539.914	404.291	1	710.260	-537.609	395.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.645	-8.276	-679.993	0.186	1	0.018	0.302	0.062	1	1038.867	0.009	-0.017	1	0.000	0.000	0.000	0	690.596	-536.050	403.862	1	710.845	-532.937	395.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.650	-8.415	-681.255	0.185	1	-0.003	0.217	0.043	1	1038.907	0.082	-0.105	1	0.000	0.000	0.000	0	691.153	-532.785	403.222	1	711.433	-529.839	394.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.655	-8.570	-681.694	0.073	1	-0.148	-0.179	-0.036	1	1038.862	0.397	-0.090	1	0.000	0.000	0.000	0	691.788	-530.028	403.148	1	712.119	-527.005	394.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.660	-8.621	-681.922	0.067	1	-0.135	-0.505	0.101	1	1038.980	-0.150	-0.008	1	0.000	0.000	0.000	0	692.397	-526.728	402.498	1	712.549	-523.282	393.524	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.665	-8.612	-681.935	0.208	1	-0.017	0.182	0.012	1	1038.989	-0.558	-0.036	1	0.000	0.000	0.000	0	692.952	-523.058	401.812	1	713.114	-519.355	392.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.670	-8.438	-681.174	0.218	1	-0.037	0.051	0.012	1	1038.980	-0.231	-0.074	1	0.000	0.000	0.000	0	693.546	-519.676	401.432	1	713.762	-517.639	392.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.675	-8.316	-680.960	0.141	1	0.066	0.492	0.105	1	1039.014	-0.312	-0.104	1	0.000	0.000	0.000	0	694.038	-515.633	400.663	1	714.341	-514.483	392.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.680	-8.586	-681.477	0.066	1	-0.166	-0.492	0.057	1	1038.971	-0.471	-0.041	1	0.000	0.000	0.000	0	694.421	-512.558	400.273	1	714.893	-511.374	391.398	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.685	-8.494	-681.185	0.119	1	-0.183	-0.689	-0.030	1	1038.918	-0.279	-0.035	1	0.000	0.000	0.000	0	695.222	-510.314	399.772	1	715.378	-508.047	390.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.690	-8.462	-681.181	0.001	1	-0.078	-0.169	0.127	1	1039.064	-0.708	-0.014	1	0.000	0.000	0.000	0	695.840	-508.491	399.172	1	715.998	-505.377	390.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.695	-8.485	-681.737	0.071	1	-0.009	-0.162	0.037	1	1038.984	-0.302	-0.113	1	0.000	0.000	0.000	0	696.269	-506.021	398.969	1	716.461	-502.525	389.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.700	-8.488	-681.363	-0.029	1	-0.258	-1.020	0.038	1	1038.983	0.036	-0.072	1	0.000	0.000	0.000	0	696.776	-503.472	398.298	1	717.013	-501.346	389.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.705	-8.463	-681.735	0.096	1	-0.012	0.408	0.057	1	1039.029	-0.350	-0.030	1	0.000	0.000	0.000	0	697.108	-500.172	397.528	1	717.395	-497.711	388.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.710	-8.441	-681.091	0.084	1	-0.163	-0.815	-0.026	1	1039.030	-0.150	-0.093	1	0.000	0.000	0.000	0	697.601	-497.797	397.259	1	717.796	-494.776	388.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.715	-8.574	-682.151	0.117	1	0.022	0.295	0.011	1	1038.920	-0.015	-0.087	1	0.000	0.000	0.000	0	698.087	-494.735	396.762	1	718.182	-493.053	387.736	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.720	-8.440	-680.800	0.156	1	0.071	0.111	0.034	1	1039.035	-0.510	-0.143	1	0.000	0.000	0.000	0	698.197	-492.696	396.186	1	718.403	-489.954	387.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.725	-8.504	-682.134	0.118	1	-0.076	-0.401	-0.005	1	1039.016	-0.306	-0.092	1	0.000	0.000	0.000	0	698.766	-490.602	395.837	1	718.903	-488.470	386.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.730	-8.475	-681.012	0.144	1	-0.016	-0.091	0.048	1	1038.895	0.068	-0.060	1	0.000	0.000	0.000	0	699.010	-489.053	395.609	1	719.069	-487.142	386.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.735	-8.452	-681.366	0.178	1	0.029	0.534	0.023	1	1038.978	0.026	-0.099	1	0.000	0.000	0.000	0	699.163	-486.034	394.883	1	719.376	-484.198	386.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.740	-8.573	-681.426	0.130	1	0.054	0.662	-0.004	1	1038.897	0.063	-0.001	1	0.000	0.000	0.000	0	699.525	-486.177	394.951	1	719.655	-482.076	385.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.745	-8.462	-681.731	0.200	1	0.033	0.070	0.028	1	1039.069	-0.700	-0.084	1	0.000	0.000	0.000	0	699.773	-482.958	394.261	1	720.007	-481.309	385.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.750	-8.456	-682.072	-0.006	1	0.000	0.471	0.018	1	1038.928	-0.028	-0.096	1	0.000	0.000	0.000	0	700.095	-482.483	393.883	1	720.290	-479.652	384.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.755	-8.693	-682.558	0.090	1	-0.097	-0.272	-0.123	1	1039.002	-0.259	-0.096	1	0.000	0.000	0.000	0	700.494	-481.379	393.541	1	720.580	-476.913	384.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.760	-8.510	-681.762	0.151	1	0.083	0.444	-0.047	1	1038.994	-0.241	-0.019	1	0.000	0.000	0.000	0	700.797	-478.680	393.244	1	720.866	-477.230	384.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.765	-8.319	-680.310	0.101	1	-0.070	-0.502	0.006	1	1038.989	-0.236	-0.126	1	0.000	0.000	0.000	0	701.125	-477.754	392.698	1	721.219	-476.093	383.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.770	-8.427	-681.279	0.086	1	-0.027	0.157	0.092	1	1039.038	-0.341	-0.084	1	0.000	0.000	0.000	0	701.513	-477.702	392.430	1	721.651	-474.542	383.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.775	-8.441	-681.769	0.174	1	-0.127	-0.290	-0.024	1	1038.952	-0.266	-0.054	1	0.000	0.000	0.000	0	701.997	-476.993	392.141	1	721.947	-473.164	383.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.780	-8.414	-681.122	0.097	1	-0.110	-0.197	0.031	1	1038.993	-0.218	-0.044	1	0.000	0.000	0.000	0	702.044	-474.531	391.693	1	722.177	-472.466	382.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.785	-8.552	-681.323	0.196	1	-0.091	-0.294	-0.057	1	1038.987	-0.057	-0.004	1	0.000	0.000	0.000	0	702.629	-474.236	391.459	1	722.562	-471.457	382.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.790	-8.498	-681.625	0.028	1	0.011	0.142	-0.077	1	1039.073	-0.212	-0.061	1	0.000	0.000	0.000	0	702.824	-472.630	390.905	1	722.914	-470.119	381.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.795	-8.418	-681.116	0.198	1	-0.240	-0.768	0.033	1	1038.946	-0.077	-0.051	1	0.000	0.000	0.000	0	703.201	-472.005	390.572	1	723.042	-469.526	381.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.800	-8.391	-681.175	0.165	1	-0.035	-0.675	-0.135	1	1038.984	-0.183	-0.110	1	0.000	0.000	0.000	0	703.443	-471.385	390.419	1	723.367	-469.234	381.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.805	-8.490	-681.534	0.232	1	-0.084	-0.305	-0.133	1	1039.070	-0.604	-0.043	1	0.000	0.000	0.000	0	703.805	-471.229	390.119	1	723.818	-468.387	380.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.810	-8.352	-681.107	0.047	1	-0.009	0.130	0.155	1	1038.979	0.016	-0.112	1	0.000	0.000	0.000	0	703.900	-468.680	389.679	1	724.050	-467.620	380.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.815	-8.349	-680.616	0.073	1	-0.066	-0.183	-0.006	1	1039.004	-0.246	-0.047	1	0.000	0.000	0.000	0	704.317	-469.445	389.302	1	724.309	-466.885	380.211	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.820	-8.549	-682.092	0.142	1	0.036	0.136	0.068	1	1039.001	-0.041	-0.161	1	0.000	0.000	0.000	0	704.596	-469.012	389.207	1	724.557	-466.694	379.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.825	-8.541	-681.846	0.112	1	0.032	0.762	0.201	1	1038.997	-0.196	-0.057	1	0.000	0.000	0.000	0	704.767	-469.540	388.891	1	724.671	-465.926	379.578	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.830	-8.374	-681.190	0.121	1	-0.159	-0.695	-0.019	1	1038.986	-0.304	-0.097	1	0.000	0.000	0.000	0	704.981	-468.169	388.750	1	724.850	-465.718	379.425	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.835	-8.340	-680.616	0.242	1	-0.111	-0.286	-0.041	1	1038.877	0.145	-0.044	1	0.000	0.000	0.000	0	705.202	-468.165	388.429	1	725.069	-466.274	379.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.840	-8.414	-681.185	0.113	1	0.038	0.076	-0.083	1	1039.001	-0.088	-0.122	1	0.000	0.000	0.000	0	704.988	-466.743	388.369	1	725.005	-465.464	379.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.845	-8.458	-681.227	0.181	1	-0.081	-0.098	0.073	1	1038.967	-0.122	-0.099	1	0.000	0.000	0.000	0	705.182	-467.314	388.247	1	725.204	-464.448	379.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.850	-8.489	-680.818	0.210	1	-0.075	0.047	0.014	1	1038.954	0.051	-0.126	1	0.000	0.000	0.000	0	705.211	-467.080	388.152	1	725.313	-465.874	378.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.855	-8.620	-682.431	-0.048	1	-0.159	-1.209	-0.060	1	1039.044	-0.609	-0.079	1	0.000	0.000	0.000	0	705.162	-466.244	388.116	1	725.271	-466.153	378.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.860	-8.480	-681.675	0.213	1	-0.051	-0.130	0.034	1	1038.942	0.075	-0.103	1	0.000	0.000	0.000	0	705.295	-468.562	388.355	1	725.319	-466.404	378.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.865	-8.451	-681.463	0.163	1	-0.038	0.157	0.158	1	1038.927	0.073	-0.088	1	0.000	0.000	0.000	0	705.277	-466.851	388.069	1	725.347	-465.242	378.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.870	-8.557	-682.040	0.134	1	-0.100	-0.201	-0.060	1	1038.928	0.118	-0.026	1	0.000	0.000	0.000	0	705.300	-467.140	388.118	1	725.143	-465.380	378.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.875	-8.528	-681.296	0.194	1	-0.029	-0.402	0.104	1	1038.970	-0.346	-0.079	1	0.000	0.000	0.000	0	705.339	-469.002	388.142	1	725.191	-465.711	378.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.880	-8.481	-681.670	0.260	1	-0.059	0.056	0.119	1	1038.954	-0.126	-0.110	1	0.000	0.000	0.000	0	705.232	-467.865	388.277	1	725.229	-467.238	379.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.885	-8.536	-682.140	0.133	1	-0.168	-0.875	-0.133	1	1038.994	-0.414	-0.095	1	0.000	0.000	0.000	0	705.293	-469.746	388.485	1	725.270	-466.362	378.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.890	-8.548	-682.425	0.162	1	0.040	0.067	0.128	1	1038.972	-0.089	-0.132	1	0.000	0.000	0.000	0	705.417	-469.832	388.230	1	725.178	-467.711	379.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.895	-8.425	-681.860	0.125	1	0.039	-0.195	0.135	1	1038.969	-0.416	-0.107	1	0.000	0.000	0.000	0	705.249	-469.995	388.411	1	725.308	-467.847	379.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.900	-8.253	-680.450	0.085	1	-0.009	0.555	0.089	1	1038.999	-0.538	-0.059	1	0.000	0.000	0.000	0	705.172	-469.411	388.387	1	725.101	-467.920	379.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.905	-8.407	-681.477	0.185	1	-0.070	0.345	-0.013	1	1038.894	0.076	-0.089	1	0.000	0.000	0.000	0	705.336	-471.775	388.560	1	725.183	-468.032	379.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.910	-8.490	-681.750	0.208	1	0.014	0.019	0.032	1	1038.927	0.116	-0.029	1	0.000	0.000	0.000	0	705.118	-471.676	388.665	1	725.216	-469.786	379.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.915	-8.500	-681.527	0.165	1	-0.033	0.325	0.035	1	1038.966	0.054	-0.078	1	0.000	0.000	0.000	0	705.208	-470.789	388.738	1	725.120	-469.258	379.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.920	-8.319	-680.392	0.210	1	-0.093	-0.135	-0.025	1	1038.953	-0.064	-0.038	1	0.000	0.000	0.000	0	705.157	-471.728	388.696	1	725.004	-469.921	379.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.925	-8.425	-680.942	0.077	1	-0.037	-0.361	-0.034	1	1038.913	-0.077	-0.096	1	0.000	0.000	0.000	0	705.170	-472.758	388.740	1	724.897	-471.194	379.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.930	-8.486	-681.340	0.186	1	0.016	0.591	-0.001	1	1038.958	-0.279	-0.131	1	0.000	0.000	0.000	0	705.026	-473.487	389.130	1	724.821	-471.579	379.818	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.935	-8.326	-680.233	0.206	1	0.100	0.621	-0.051	1	1038.964	-0.320	-0.130	1	0.000	0.000	0.000	0	704.673	-473.829	389.294	1	724.795	-471.848	379.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.940	-8.283	-680.106	0.222	1	-0.135	-0.596	0.032	1	1038.917	0.051	-0.088	1	0.000	0.000	0.000	0	704.670	-474.701	389.741	1	724.556	-472.672	380.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.945	-8.414	-681.270	0.083	1	-0.182	-0.395	-0.038	1	1038.988	-0.270	-0.104	1	0.000	0.000	0.000	0	704.520	-476.762	389.844	1	724.565	-475.064	380.681	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.950	-8.477	-681.524	0.119	1	0.053	0.202	-0.041	1	1038.975	-0.539	-0.049	1	0.000	0.000	0.000	0	704.299	-476.394	390.059	1	724.330	-475.168	380.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.955	-8.409	-681.018	0.060	1	-0.093	-0.456	-0.031	1	1038.971	-0.237	-0.045	1	0.000	0.000	0.000	0	704.132	-475.939	390.161	1	724.112	-475.040	381.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.960	-8.525	-681.700	0.230	1	-0.133	0.071	0.014	1	1038.920	-0.071	-0.075	1	0.000	0.000	0.000	0	703.755	-477.211	390.279	1	724.007	-475.772	381.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.965	-8.317	-680.498	0.264	1	0.066	0.404	0.075	1	1039.036	-0.724	-0.103	1	0.000	0.000	0.000	0	703.723	-478.576	390.749	1	723.868	-477.143	381.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.970	-8.531	-681.806	0.051	1	-0.150	-0.523	-0.032	1	1038.956	-0.242	-0.071	1	0.000	0.000	0.000	0	703.594	-478.565	390.901	1	723.667	-477.888	381.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.975	-8.464	-681.710	0.270	1	0.022	0.101	0.061	1	1038.930	-0.048	-0.085	1	0.000	0.000	0.000	0	703.380	-479.882	391.151	1	723.386	-478.911	382.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.980	-8.379	-680.737	0.258	1	0.055	0.421	0.045	1	1039.037	-0.639	-0.119	1	0.000	0.000	0.000	0	703.201	-480.940	391.259	1	723.276	-480.002	382.391	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.985	-8.437	-680.750	0.024	1	-0.086	-0.177	-0.029	1	1038.888	0.073	-0.003	1	0.000	0.000	0.000	0	703.167	-481.864	391.572	1	723.100	-480.004	382.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.990	-8.442	-681.067	0.096	1	0.019	-0.380	-0.130	1	1039.057	-0.509	-0.122	1	0.000	0.000	0.000	0	702.975	-484.388	391.693	1	722.913	-480.522	382.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.995	-8.610	-681.967	0.173	1	0.026	0.321	0.115	1	1038.891	0.230	-0.029	1	0.000	0.000	0.000	0	702.843	-482.781	391.671	1	722.825	-481.003	382.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
23.000	-8.556	-681.153	0.302	1	-0.016	-0.178	0.083	1	1038.898	0.172	-0.079	1	0.000	0.000	0.000	0	702.765	-484.281	392.145	1	722.805	-482.630	383.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
23.005	-8.403	-681.055	0.240	1	-0.043	0.280	0.074	1	1038.929	-0.017	0.009	1	0.000	0.000	0.000	0	702.708	-485.352	392.234	1	722.574	-482.748	383.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
23.010	-8.500	-681.329	0.063	1	-0.061	0.177	-0.023	1	1038.951	-0.190	-0.044	1	0.000	0.000	0.000	0	702.724	-487.476	392.356	1	722.607	-483.467	383.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
23.015	-8.470	-681.826	0.113	1	-0.178	-0.694	-0.056	1	1038.978	-0.243	-0.077	1	0.000	0.000	0.000	0	702.528	-486.474	392.622	1	722.466	-485.037	383.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
