CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
13.095	-8.929	-682.120	-0.027	1	0.026	0.768	-0.042	1	1038.960	-0.248	-0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.100	-8.719	-680.880	0.061	1	-0.058	-0.159	0.090	1	1038.918	-0.131	-0.133	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.105	-8.706	-681.755	-0.020	1	-0.131	-0.029	-0.106	1	1038.882	-0.093	-0.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.110	-8.681	-681.249	0.125	1	0.036	0.517	0.063	1	1038.859	0.009	-0.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.115	-8.660	-681.488	0.081	1	-0.068	-0.091	-0.060	1	1039.003	-0.539	-0.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.120	-8.771	-682.180	0.058	1	-0.051	-0.262	-0.010	1	1038.868	0.018	0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.125	-8.728	-681.408	0.142	1	-0.196	0.118	0.135	1	1039.017	-0.552	0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.130	-8.644	-681.038	-0.009	1	-0.188	0.056	0.025	1	1038.866	0.223	-0.081	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.135	-8.731	-681.441	0.089	1	-0.229	-0.329	0.032	1	1038.894	-0.198	-0.066	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.140	-8.617	-681.223	0.097	1	-0.249	-0.450	-0.073	1	1038.865	0.282	0.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.145	-8.816	-681.861	0.040	1	0.002	0.462	0.026	1	1038.960	-0.201	-0.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.150	-8.728	-681.767	-0.094	1	-0.074	0.084	0.036	1	1038.916	-0.150	-0.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.155	-8.901	-682.060	-0.043	1	-0.236	-0.467	-0.087	1	1038.883	-0.196	-0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.160	-8.649	-680.824	0.138	1	-0.093	0.067	-0.113	1	1038.919	-0.212	-0.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.165	-8.866	-681.516	0.109	1	-0.024	0.463	0.079	1	1038.894	0.233	0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.170	-8.772	-681.973	0.075	1	-0.055	0.403	-0.012	1	1038.950	-0.211	-0.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.175	-8.787	-681.888	0.019	1	-0.151	-0.360	-0.106	1	1038.999	-0.526	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.180	-8.720	-681.624	0.056	1	0.050	0.557	-0.077	1	1038.846	0.500	-0.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.185	-8.751	-681.827	0.017	1	-0.025	0.061	0.039	1	1038.896	-0.054	-0.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.190	-8.690	-681.420	0.046	1	-0.088	-0.182	-0.091	1	1038.973	-0.068	-0.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.195	-8.807	-681.352	0.098	1	-0.096	0.034	-0.073	1	1038.969	-0.296	-0.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.200	-8.701	-681.535	0.062	1	0.022	0.156	0.000	1	1038.973	-0.394	-0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.205	-8.584	-681.089	0.153	1	-0.052	0.037	-0.083	1	1038.951	-0.169	-0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.210	-8.833	-682.155	-0.043	1	0.091	0.458	-0.054	1	1038.970	-0.044	-0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.215	-8.578	-681.354	-0.002	1	0.005	-0.094	-0.077	1	1038.918	0.135	-0.087	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.220	-8.827	-682.310	0.142	1	0.051	0.092	-0.224	1	1038.987	-0.218	-0.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.225	-8.678	-681.561	0.038	1	-0.141	-0.207	-0.018	1	1039.043	-0.595	-0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.230	-8.660	-681.677	0.036	1	0.002	0.039	-0.052	1	1038.945	0.069	-0.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.235	-8.653	-680.753	0.066	1	-0.110	-0.024	0.040	1	1039.053	-0.641	-0.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.240	-8.703	-681.418	0.070	1	-0.008	0.430	-0.032	1	1039.016	-0.177	-0.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.245	-8.640	-681.962	0.064	1	0.050	0.572	0.040	1	1038.929	-0.046	-0.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.250	-8.797	-682.726	0.036	1	-0.079	0.164	-0.023	1	1039.073	-0.758	-0.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.255	-8.692	-681.685	0.130	1	0.027	0.220	-0.024	1	1038.915	-0.023	-0.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.260	-8.605	-681.655	0.179	1	-0.014	0.401	-0.039	1	1038.998	-0.227	-0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.265	-8.718	-681.912	0.079	1	-0.016	0.265	-0.163	1	1038.948	0.119	-0.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.270	-8.595	-681.386	-0.068	1	-0.034	-0.100	-0.026	1	1038.982	-0.301	-0.079	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.275	-8.601	-681.000	0.038	1	0.034	0.056	0.004	1	1038.914	0.173	-0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.280	-8.684	-681.519	-0.057	1	0.030	0.582	0.018	1	1038.983	-0.121	0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.285	-8.574	-680.683	0.205	1	-0.196	-0.690	0.035	1	1039.000	-0.198	0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.290	-8.503	-681.040	-0.060	1	-0.022	-0.081	0.043	1	1038.948	0.046	-0.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.295	-8.748	-681.650	0.058	1	-0.065	-0.200	-0.024	1	1039.068	-0.527	0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.300	-8.514	-681.371	0.100	1	-0.040	0.302	-0.018	1	1038.945	0.029	0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.305	-8.606	-681.253	-0.003	1	-0.035	0.055	-0.044	1	1038.963	-0.026	0.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.310	-8.607	-682.230	-0.027	1	-0.032	0.033	-0.003	1	1038.950	0.033	0.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.315	-8.562	-681.576	0.085	1	0.049	0.409	-0.089	1	1038.960	-0.087	0.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.320	-8.596	-681.879	0.066	1	-0.125	-0.602	-0.109	1	1038.975	-0.140	-0.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.325	-8.581	-682.092	0.183	1	-0.010	0.063	0.017	1	1038.961	-0.247	-0.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.330	-8.508	-681.249	0.130	1	-0.048	-0.159	-0.101	1	1038.987	-0.168	0.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.335	-8.598	-681.271	-0.025	1	-0.135	-0.053	-0.056	1	1039.007	-0.259	-0.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.340	-8.525	-681.471	0.128	1	-0.038	0.275	0.001	1	1039.020	-0.603	-0.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.345	-8.386	-680.796	0.203	1	-0.061	0.126	-0.029	1	1038.986	-0.201	-0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.350	-8.383	-680.604	0.064	1	-0.112	0.024	-0.149	1	1038.990	-0.125	-0.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.355	-8.430	-681.009	0.174	1	0.017	0.077	-0.092	1	1038.914	-0.028	-0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.360	-8.497	-680.955	0.072	1	-0.114	-0.546	-0.176	1	1039.002	-0.260	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.365	-8.420	-680.580	0.119	1	-0.109	-0.212	-0.004	1	1038.970	-0.165	-0.048	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.370	-8.497	-681.665	0.154	1	-0.125	-0.381	0.002	1	1038.998	-0.467	-0.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.375	-8.485	-681.399	0.071	1	-0.028	0.158	-0.057	1	1038.946	-0.058	0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.380	-8.612	-681.673	0.053	1	0.060	0.359	0.040	1	1038.926	-0.172	-0.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.385	-8.490	-681.688	0.137	1	0.013	0.073	-0.141	1	1038.982	-0.402	-0.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.390	-8.559	-681.129	0.198	1	-0.094	-0.289	-0.159	1	1038.991	-0.194	0.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.395	-8.455	-681.091	0.212	1	-0.066	-0.337	0.032	1	1038.989	-0.185	-0.021	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.400	-8.619	-682.156	0.040	1	-0.051	0.168	-0.092	1	1038.888	0.195	-0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.405	-8.460	-680.634	0.271	1	-0.169	-0.349	-0.084	1	1038.978	-0.073	0.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.410	-8.575	-681.613	0.151	1	-0.202	-0.575	-0.058	1	1038.963	-0.122	-0.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.415	-8.452	-681.169	0.119	1	-0.081	-0.142	-0.097	1	1039.037	-0.344	-0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.420	-8.203	-680.329	0.150	1	0.008	0.093	-0.104	1	1038.982	-0.209	-0.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.425	-8.429	-681.716	0.176	1	-0.066	0.406	-0.031	1	1038.974	-0.118	-0.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.430	-8.378	-680.815	0.101	1	-0.130	-0.341	0.030	1	1038.940	0.149	-0.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.435	-8.374	-681.141	0.070	1	-0.080	-0.493	-0.040	1	1038.901	0.151	-0.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.440	-8.554	-681.584	0.198	1	-0.046	-0.203	-0.120	1	1039.017	-0.273	-0.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.445	-8.332	-681.060	0.130	1	-0.025	0.139	-0.137	1	1038.985	-0.186	-0.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.450	-8.481	-681.346	0.229	1	-0.059	0.135	-0.207	1	1038.987	-0.050	-0.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.455	-8.424	-681.430	0.074	1	-0.032	-0.080	0.062	1	1038.963	0.103	0.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.460	-8.370	-681.260	0.151	1	-0.199	-0.410	0.001	1	1039.037	0.002	-0.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.465	-8.299	-680.651	0.272	1	0.019	0.360	-0.002	1	1039.019	-0.079	0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.470	-8.417	-681.820	0.022	1	0.050	0.412	0.041	1	1039.041	-0.556	-0.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.475	-8.477	-682.036	0.174	1	-0.092	-0.734	-0.046	1	1038.999	0.022	-0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.480	-8.471	-681.543	0.148	1	-0.035	-0.244	0.110	1	1039.085	-0.213	-0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.485	-8.491	-681.611	0.220	1	0.026	0.082	-0.097	1	1038.931	0.282	-0.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.490	-8.466	-681.327	0.061	1	-0.021	0.108	-0.034	1	1039.001	-0.263	-0.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.495	-8.484	-681.648	-0.001	1	-0.008	0.076	-0.103	1	1038.980	-0.032	-0.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.500	-8.550	-682.072	0.117	1	-0.163	-0.914	-0.155	1	1039.020	-0.086	-0.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.505	-8.402	-681.223	0.130	1	0.106	0.150	-0.062	1	1039.105	-0.581	-0.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.510	-8.425	-681.430	0.214	1	-0.045	-0.124	-0.052	1	1039.107	-0.200	-0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.515	-8.564	-681.972	0.177	1	0.070	0.233	-0.085	1	1039.102	-0.331	-0.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.520	-8.463	-681.465	0.215	1	-0.001	-0.034	-0.016	1	1039.117	-0.530	0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.525	-8.319	-681.345	0.168	1	-0.073	-0.335	-0.191	1	1039.130	-0.312	-0.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.530	-8.339	-680.996	0.155	1	-0.083	-0.202	-0.153	1	1038.957	0.362	0.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.535	-8.504	-682.407	0.042	1	-0.041	-0.202	-0.165	1	1039.110	-0.426	-0.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.540	-8.312	-680.795	0.125	1	-0.135	-0.994	-0.048	1	1039.005	-0.004	-0.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.545	-8.349	-681.169	0.210	1	-0.012	0.237	-0.029	1	1039.003	-0.019	-0.024	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.550	-8.328	-680.630	0.187	1	-0.169	-0.416	-0.166	1	1038.937	0.277	0.002	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.555	-8.535	-681.887	0.134	1	-0.209	-0.931	-0.202	1	1039.064	-0.246	-0.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.560	-8.514	-681.768	0.164	1	-0.128	-0.408	-0.041	1	1039.025	-0.350	-0.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.565	-8.484	-681.766	0.242	1	-0.115	-0.224	0.082	1	1038.956	-0.179	-0.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.570	-8.423	-681.367	0.079	1	-0.032	-0.017	-0.078	1	1038.943	-0.129	0.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.575	-8.325	-680.875	0.297	1	0.058	0.575	0.033	1	1038.884	0.152	-0.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.580	-8.492	-681.755	0.173	1	0.016	0.046	-0.016	1	1038.980	-0.035	-0.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.585	-8.424	-681.220	0.168	1	-0.193	-0.710	-0.083	1	1039.000	-0.437	-0.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.590	-8.369	-680.509	0.094	1	-0.154	-0.604	-0.206	1	1038.890	0.057	-0.026	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.595	-8.456	-681.104	0.195	1	-0.078	-0.034	-0.147	1	1038.948	-0.332	-0.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.600	-8.354	-680.599	0.257	1	-0.121	-0.455	-0.083	1	1038.991	-0.389	-0.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.605	-8.517	-681.172	0.219	1	-0.138	-0.022	-0.153	1	1038.966	-0.321	-0.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.610	-8.470	-681.835	0.151	1	-0.094	-0.068	-0.112	1	1038.858	0.020	0.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.615	-8.285	-679.920	0.337	1	-0.241	-0.870	-0.070	1	1038.984	-0.449	-0.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.620	-8.567	-681.249	0.093	1	-0.079	0.320	-0.044	1	1038.884	-0.128	-0.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.625	-8.480	-680.899	0.171	1	-0.194	0.004	-0.174	1	1038.956	-0.165	-0.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.630	-8.732	-682.292	0.175	1	-0.129	-0.024	-0.196	1	1038.911	-0.044	-0.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.635	-8.585	-681.767	0.272	1	-0.017	0.686	-0.138	1	1038.929	-0.360	-0.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.640	-8.436	-681.161	0.119	1	-0.199	-0.221	-0.162	1	1038.894	0.093	-0.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.645	-8.535	-681.302	0.256	1	0.030	0.776	-0.065	1	1038.945	-0.142	-0.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
