CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
20.091	0.000	0.000	0.000	0	414.833	-656.013	507.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.753	-679.405	1.164	1	0.015	-0.185	0.461	1	1038.773	0.044	0.171	1	0.000	0.000	0.000	0
20.096	0.000	0.000	0.000	0	417.755	-655.965	507.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.900	-679.368	0.153	1	0.031	-0.090	0.736	1	1038.594	0.036	0.308	1	0.000	0.000	0.000	0
20.101	0.000	0.000	0.000	0	420.548	-655.872	507.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-679.485	0.277	1	-0.139	0.131	0.111	1	1038.922	0.510	-0.831	1	0.000	0.000	0.000	0
20.106	0.000	0.000	0.000	0	423.417	-655.589	506.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.926	-679.508	0.637	1	0.015	-0.070	0.967	1	1038.679	-0.079	0.667	1	0.000	0.000	0.000	0
20.111	0.000	0.000	0.000	0	426.280	-655.476	507.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.797	-679.611	0.613	1	-0.090	0.148	0.049	1	1038.602	0.117	0.583	1	0.000	0.000	0.000	0
20.116	0.000	0.000	0.000	0	429.155	-655.272	507.061	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.958	-679.642	0.099	1	0.057	-0.118	0.602	1	1038.651	-0.095	0.633	1	0.000	0.000	0.000	0
20.121	0.000	0.000	0.000	0	431.872	-655.164	507.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.923	-679.325	-0.294	1	0.199	0.003	0.462	1	1038.589	-0.058	0.876	1	0.000	0.000	0.000	0
20.126	0.000	0.000	0.000	0	434.775	-654.876	506.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.717	-679.640	1.230	1	0.182	-0.077	0.569	1	1038.754	0.070	-0.283	1	0.000	0.000	0.000	0
20.131	0.000	0.000	0.000	0	437.568	-654.701	506.898	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.858	-679.578	0.153	1	0.065	-0.109	0.547	1	1038.723	0.182	-0.110	1	0.000	0.000	0.000	0
20.136	0.000	0.000	0.000	0	440.434	-654.350	505.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.813	-679.553	0.748	1	0.164	-0.207	0.945	1	1038.740	0.150	0.193	1	0.000	0.000	0.000	0
20.141	0.000	0.000	0.000	0	443.290	-654.341	506.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.868	-679.463	0.547	1	-0.083	0.032	0.018	1	1038.483	0.036	0.990	1	0.000	0.000	0.000	0
20.146	0.000	0.000	0.000	0	446.148	-654.283	506.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.825	-679.478	0.575	1	-0.009	0.192	0.115	1	1038.398	-0.617	2.193	1	0.000	0.000	0.000	0
20.151	0.000	0.000	0.000	0	448.974	-654.040	505.624	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.780	-679.684	0.938	1	0.098	-0.155	0.401	1	1038.756	0.097	0.114	1	0.000	0.000	0.000	0
20.156	0.000	0.000	0.000	0	451.863	-654.001	505.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.737	-679.435	1.012	1	0.076	0.037	0.373	1	1038.741	-0.117	0.221	1	0.000	0.000	0.000	0
20.161	0.000	0.000	0.000	0	454.706	-653.884	505.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.909	-679.475	-0.237	1	0.148	-0.088	0.839	1	1038.451	-0.288	1.773	1	0.000	0.000	0.000	0
20.166	0.000	0.000	0.000	0	457.446	-653.773	504.480	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.871	-679.624	0.558	1	0.155	-0.065	0.719	1	1038.552	-0.257	1.653	1	0.000	0.000	0.000	0
20.171	0.000	0.000	0.000	0	460.320	-653.681	504.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.734	-679.430	0.649	1	0.086	-0.055	0.692	1	1038.952	0.327	-0.364	1	0.000	0.000	0.000	0
20.176	0.000	0.000	0.000	0	463.029	-653.633	503.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.633	-679.625	0.839	1	0.383	-0.347	2.161	1	1038.327	-0.375	2.018	1	0.000	0.000	0.000	0
20.181	0.000	0.000	0.000	0	465.726	-653.582	503.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.787	-679.515	1.060	1	0.148	-0.012	0.542	1	1038.708	-0.067	0.804	1	0.000	0.000	0.000	0
20.186	0.000	0.000	0.000	0	468.341	-653.489	502.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.748	-679.418	0.290	1	0.210	-0.165	0.975	1	1038.170	-0.633	2.988	1	0.000	0.000	0.000	0
20.191	0.000	0.000	0.000	0	471.056	-653.474	501.980	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.682	-679.499	0.920	1	0.257	-0.458	2.012	1	1038.815	0.108	0.370	1	0.000	0.000	0.000	0
20.196	0.000	0.000	0.000	0	473.629	-653.375	501.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.823	-679.525	0.399	1	0.041	-0.124	1.066	1	1038.636	-0.147	0.524	1	0.000	0.000	0.000	0
20.201	0.000	0.000	0.000	0	476.095	-653.287	500.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.877	-679.653	0.356	1	0.245	-0.254	1.214	1	1038.519	-0.372	1.539	1	0.000	0.000	0.000	0
20.206	0.000	0.000	0.000	0	478.703	-653.330	499.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.882	-679.464	0.160	1	0.068	0.028	0.044	1	1038.720	-0.197	0.998	1	0.000	0.000	0.000	0
20.211	0.000	0.000	0.000	0	481.210	-653.269	498.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.762	-679.428	0.618	1	0.067	0.060	0.299	1	1038.562	-0.266	1.469	1	0.000	0.000	0.000	0
20.216	0.000	0.000	0.000	0	483.789	-653.314	498.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.707	-679.721	1.135	1	0.149	0.006	0.262	1	1038.736	0.135	-0.061	1	0.000	0.000	0.000	0
20.221	0.000	0.000	0.000	0	486.447	-653.305	497.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.713	-679.434	0.267	1	0.109	0.054	0.525	1	1038.493	-0.122	1.365	1	0.000	0.000	0.000	0
20.226	0.000	0.000	0.000	0	489.012	-653.300	497.090	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.690	-679.579	1.211	1	0.056	0.061	-0.185	1	1038.870	0.156	0.187	1	0.000	0.000	0.000	0
20.231	0.000	0.000	0.000	0	491.597	-653.361	496.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.813	-679.526	-0.067	1	0.054	-0.097	0.443	1	1038.705	0.082	0.761	1	0.000	0.000	0.000	0
20.236	0.000	0.000	0.000	0	494.096	-653.382	495.379	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.889	-679.430	0.228	1	-0.020	0.258	-0.640	1	1038.391	-0.649	2.673	1	0.000	0.000	0.000	0
20.241	0.000	0.000	0.000	0	496.697	-653.311	494.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.863	-679.460	0.027	1	0.076	-0.076	0.630	1	1038.753	-0.023	0.663	1	0.000	0.000	0.000	0
20.246	0.000	0.000	0.000	0	499.206	-653.466	494.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.758	-679.518	0.855	1	0.079	0.200	0.050	1	1038.431	-0.483	1.925	1	0.000	0.000	0.000	0
20.251	0.000	0.000	0.000	0	501.706	-653.518	493.257	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.695	-679.575	0.397	1	0.100	-0.047	0.467	1	1038.392	-0.554	2.561	1	0.000	0.000	0.000	0
20.256	0.000	0.000	0.000	0	504.077	-653.585	492.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.561	-679.623	1.750	1	0.109	0.169	0.144	1	1038.372	-0.506	2.149	1	0.000	0.000	0.000	0
20.261	0.000	0.000	0.000	0	506.457	-653.478	492.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.793	-679.607	1.048	1	0.145	-0.045	0.404	1	1038.423	-0.696	2.680	1	0.000	0.000	0.000	0
20.266	0.000	0.000	0.000	0	508.720	-653.487	492.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.804	-679.590	-0.017	1	0.091	0.021	0.657	1	1038.649	-0.104	0.823	1	0.000	0.000	0.000	0
20.271	0.000	0.000	0.000	0	510.955	-653.508	491.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.702	-679.373	0.432	1	0.115	-0.076	0.812	1	1038.793	0.267	-0.130	1	0.000	0.000	0.000	0
20.276	0.000	0.000	0.000	0	513.034	-653.483	491.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-679.477	0.322	1	0.233	0.042	0.564	1	1038.806	0.051	0.717	1	0.000	0.000	0.000	0
20.281	0.000	0.000	0.000	0	515.109	-653.542	491.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.576	-679.612	1.216	1	0.136	-0.009	0.663	1	1038.943	0.363	-0.432	1	0.000	0.000	0.000	0
20.286	0.000	0.000	0.000	0	517.139	-653.372	491.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.641	-679.461	0.912	1	0.224	-0.157	0.776	1	1038.611	-0.461	1.566	1	0.000	0.000	0.000	0
20.291	0.000	0.000	0.000	0	519.114	-653.232	489.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.691	-679.532	0.731	1	0.088	-0.044	0.728	1	1038.783	0.042	0.611	1	0.000	0.000	0.000	0
20.296	0.000	0.000	0.000	0	521.056	-653.180	489.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.832	-679.441	0.145	1	0.071	0.075	0.259	1	1038.914	0.343	-0.788	1	0.000	0.000	0.000	0
20.301	0.000	0.000	0.000	0	522.938	-653.082	488.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.968	-679.587	-0.481	1	0.093	-0.002	0.138	1	1038.449	-0.200	1.210	1	0.000	0.000	0.000	0
20.306	0.000	0.000	0.000	0	524.728	-652.928	488.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.808	-679.493	0.513	1	0.143	0.241	-0.298	1	1038.704	-0.013	1.362	1	0.000	0.000	0.000	0
20.311	0.000	0.000	0.000	0	526.547	-652.821	488.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.771	-679.422	0.088	1	0.166	0.108	0.628	1	1038.532	-0.362	1.596	1	0.000	0.000	0.000	0
20.316	0.000	0.000	0.000	0	528.345	-652.691	487.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.054	-679.458	-0.490	1	0.121	-0.008	0.510	1	1038.686	-0.355	1.530	1	0.000	0.000	0.000	0
20.321	0.000	0.000	0.000	0	529.971	-652.540	487.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.818	-679.473	0.424	1	0.054	0.084	0.135	1	1038.242	-0.654	3.016	1	0.000	0.000	0.000	0
20.326	0.000	0.000	0.000	0	531.630	-652.642	487.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.837	-679.481	0.298	1	0.164	-0.068	0.772	1	1038.811	-0.008	0.327	1	0.000	0.000	0.000	0
20.331	0.000	0.000	0.000	0	533.400	-652.540	486.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.730	-679.588	0.617	1	-0.024	0.121	-0.093	1	1038.653	-0.291	1.162	1	0.000	0.000	0.000	0
20.336	0.000	0.000	0.000	0	534.928	-652.415	485.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.870	-679.544	0.408	1	0.339	-0.118	1.384	1	1038.540	-0.427	1.117	1	0.000	0.000	0.000	0
20.341	0.000	0.000	0.000	0	536.578	-652.229	485.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.461	-0.578	1	0.062	-0.170	0.851	1	1038.618	-0.145	1.564	1	0.000	0.000	0.000	0
20.346	0.000	0.000	0.000	0	537.952	-652.249	485.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.036	-679.536	-0.513	1	0.197	-0.253	1.349	1	1038.285	-0.417	2.358	1	0.000	0.000	0.000	0
20.351	0.000	0.000	0.000	0	539.493	-652.000	484.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.822	-679.410	0.405	1	-0.064	0.265	-0.435	1	1038.889	0.401	-1.128	1	0.000	0.000	0.000	0
20.356	0.000	0.000	0.000	0	540.830	-651.920	484.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.965	-679.452	-0.922	1	-0.071	0.283	-0.800	1	1038.914	0.480	-0.720	1	0.000	0.000	0.000	0
20.361	0.000	0.000	0.000	0	542.153	-651.868	483.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.999	-679.412	-0.620	1	0.146	0.130	0.170	1	1038.736	0.267	-0.218	1	0.000	0.000	0.000	0
20.366	0.000	0.000	0.000	0	543.333	-651.629	483.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.894	-679.458	0.293	1	0.038	0.317	-0.713	1	1038.698	-0.154	0.417	1	0.000	0.000	0.000	0
20.371	0.000	0.000	0.000	0	544.440	-651.452	482.846	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-679.371	-0.377	1	0.148	0.057	0.154	1	1038.740	-0.083	1.250	1	0.000	0.000	0.000	0
20.376	0.000	0.000	0.000	0	545.418	-651.432	483.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.721	-679.388	0.695	1	0.116	0.190	-0.132	1	1038.816	-0.085	0.402	1	0.000	0.000	0.000	0
20.381	0.000	0.000	0.000	0	546.379	-651.109	482.409	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.034	-679.415	-1.080	1	0.131	0.122	0.219	1	1038.319	-0.654	2.784	1	0.000	0.000	0.000	0
20.386	0.000	0.000	0.000	0	547.179	-650.970	482.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.850	-679.233	-0.231	1	0.023	0.128	-0.103	1	1038.580	-0.427	1.959	1	0.000	0.000	0.000	0
20.391	0.000	0.000	0.000	0	548.020	-650.815	482.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.740	-679.413	0.075	1	-0.057	0.263	-0.460	1	1038.699	0.090	-0.074	1	0.000	0.000	0.000	0
20.396	0.000	0.000	0.000	0	548.706	-650.653	482.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.962	-679.429	-0.956	1	0.147	0.177	0.061	1	1038.457	-0.078	1.342	1	0.000	0.000	0.000	0
20.401	0.000	0.000	0.000	0	549.502	-650.359	481.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.772	-679.556	0.542	1	0.170	-0.159	1.332	1	1038.712	0.150	0.960	1	0.000	0.000	0.000	0
20.406	0.000	0.000	0.000	0	549.988	-650.092	481.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.814	-679.492	0.186	1	0.091	0.241	0.044	1	1038.804	-0.183	0.778	1	0.000	0.000	0.000	0
20.411	0.000	0.000	0.000	0	550.662	-649.879	481.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.827	-679.455	-0.267	1	0.163	-0.005	0.247	1	1038.712	-0.034	0.110	1	0.000	0.000	0.000	0
20.416	0.000	0.000	0.000	0	551.196	-649.706	481.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.862	-679.532	0.139	1	0.086	0.122	0.243	1	1038.788	0.069	0.431	1	0.000	0.000	0.000	0
20.421	0.000	0.000	0.000	0	551.679	-649.578	481.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.894	-679.490	-0.080	1	0.137	-0.037	0.699	1	1038.625	-0.138	0.902	1	0.000	0.000	0.000	0
20.426	0.000	0.000	0.000	0	551.946	-649.509	481.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.684	-679.467	0.598	1	0.184	-0.102	1.025	1	1038.842	0.133	0.062	1	0.000	0.000	0.000	0
20.431	0.000	0.000	0.000	0	552.336	-649.486	480.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-679.300	0.009	1	0.318	-0.197	1.372	1	1038.563	-0.198	1.361	1	0.000	0.000	0.000	0
20.436	0.000	0.000	0.000	0	552.505	-649.507	480.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.020	-679.436	-0.480	1	0.233	-0.057	0.867	1	1038.854	0.373	-0.505	1	0.000	0.000	0.000	0
20.441	0.000	0.000	0.000	0	552.724	-649.508	480.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.781	-679.338	-0.632	1	0.274	0.027	0.688	1	1038.557	0.017	1.484	1	0.000	0.000	0.000	0
20.446	0.000	0.000	0.000	0	552.915	-649.396	480.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.008	-679.351	-0.533	1	0.047	0.045	-0.245	1	1038.361	-0.427	2.681	1	0.000	0.000	0.000	0
20.451	0.000	0.000	0.000	0	553.064	-649.438	479.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.872	-679.422	-0.100	1	0.148	0.033	0.342	1	1038.853	0.386	-0.696	1	0.000	0.000	0.000	0
20.456	0.000	0.000	0.000	0	552.992	-649.566	480.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.046	-679.417	-1.484	1	0.235	-0.278	1.387	1	1038.335	-0.389	2.212	1	0.000	0.000	0.000	0
20.461	0.000	0.000	0.000	0	553.094	-649.460	479.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-679.417	-0.866	1	0.138	0.191	0.118	1	1038.500	-0.237	1.496	1	0.000	0.000	0.000	0
20.466	0.000	0.000	0.000	0	552.985	-649.517	480.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.974	-679.328	-0.980	1	0.214	0.024	0.354	1	1038.459	-0.213	1.153	1	0.000	0.000	0.000	0
20.471	0.000	0.000	0.000	0	552.991	-649.440	480.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.617	-679.650	1.467	1	-0.075	0.171	-0.211	1	1038.321	-0.494	2.438	1	0.000	0.000	0.000	0
20.476	0.000	0.000	0.000	0	552.878	-649.260	480.678	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.951	-679.282	-0.649	1	0.276	-0.080	0.984	1	1038.630	-0.245	0.813	1	0.000	0.000	0.000	0
20.481	0.000	0.000	0.000	0	552.758	-649.136	480.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.789	-679.544	0.773	1	-0.021	0.159	-0.511	1	1038.787	-0.055	0.980	1	0.000	0.000	0.000	0
20.486	0.000	0.000	0.000	0	552.454	-649.182	480.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.919	-679.464	0.484	1	-0.058	0.119	0.161	1	1038.534	0.014	1.266	1	0.000	0.000	0.000	0
20.491	0.000	0.000	0.000	0	552.428	-648.989	480.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.057	-679.293	-1.053	1	0.205	-0.059	0.188	1	1038.748	-0.024	0.084	1	0.000	0.000	0.000	0
20.496	0.000	0.000	0.000	0	552.076	-648.744	481.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.692	-679.559	-0.168	1	-0.031	0.059	0.360	1	1038.765	0.194	-0.218	1	0.000	0.000	0.000	0
20.501	0.000	0.000	0.000	0	551.896	-648.571	480.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.672	-679.522	0.216	1	0.187	-0.048	0.850	1	1038.544	-0.240	1.725	1	0.000	0.000	0.000	0
20.506	0.000	0.000	0.000	0	551.556	-648.546	480.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.850	-679.259	0.362	1	0.179	-0.041	0.828	1	1038.512	-0.208	1.743	1	0.000	0.000	0.000	0
20.511	0.000	0.000	0.000	0	551.237	-648.288	480.424	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.779	-679.293	0.079	1	0.089	0.031	0.497	1	1038.730	-0.136	1.094	1	0.000	0.000	0.000	0
20.516	0.000	0.000	0.000	0	550.905	-648.050	480.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.851	-679.320	-0.311	1	0.158	-0.015	0.575	1	1038.951	0.409	-0.602	1	0.000	0.000	0.000	0
20.521	0.000	0.000	0.000	0	550.593	-647.936	481.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.754	-679.230	0.401	1	0.281	-0.236	0.867	1	1038.867	0.124	-0.286	1	0.000	0.000	0.000	0
20.526	0.000	0.000	0.000	0	550.306	-647.621	481.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.849	-679.408	0.136	1	0.065	-0.087	0.477	1	1038.547	-0.398	1.998	1	0.000	0.000	0.000	0
20.531	0.000	0.000	0.000	0	550.026	-647.568	481.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.713	-679.362	0.687	1	0.198	-0.180	0.873	1	1038.457	-0.393	1.765	1	0.000	0.000	0.000	0
20.536	0.000	0.000	0.000	0	549.718	-647.259	480.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.847	-679.584	0.017	1	-0.038	-0.101	0.620	1	1038.422	-0.616	2.564	1	0.000	0.000	0.000	0
20.541	0.000	0.000	0.000	0	549.405	-647.162	481.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.617	-679.494	1.727	1	0.224	-0.159	1.119	1	1038.907	0.458	-0.584	1	0.000	0.000	0.000	0
20.546	0.000	0.000	0.000	0	549.064	-646.930	481.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.819	-679.516	-0.093	1	-0.011	0.068	-0.055	1	1038.477	-0.401	2.209	1	0.000	0.000	0.000	0
20.551	0.000	0.000	0.000	0	548.941	-646.814	480.662	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.671	-679.337	1.257	1	0.147	-0.272	0.942	1	1038.550	-0.310	2.496	1	0.000	0.000	0.000	0
20.556	0.000	0.000	0.000	0	548.651	-646.677	481.105	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.699	-679.322	0.611	1	0.044	0.188	-0.181	1	1038.664	-0.046	0.500	1	0.000	0.000	0.000	0
20.561	0.000	0.000	0.000	0	548.373	-646.389	480.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.386	0.292	1	0.163	-0.021	0.843	1	1038.346	-0.471	1.868	1	0.000	0.000	0.000	0
20.566	0.000	0.000	0.000	0	548.273	-646.397	480.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.978	-679.439	-0.397	1	0.114	-0.038	0.630	1	1038.496	-0.297	2.054	1	0.000	0.000	0.000	0
20.571	0.000	0.000	0.000	0	548.046	-646.075	480.907	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-679.443	-0.080	1	-0.066	0.071	0.315	1	1038.396	-0.500	2.046	1	0.000	0.000	0.000	0
20.576	0.000	0.000	0.000	0	547.898	-645.833	481.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-679.318	-0.222	1	-0.038	0.148	-0.355	1	1038.550	-0.290	1.468	1	0.000	0.000	0.000	0
20.581	0.000	0.000	0.000	0	547.747	-645.912	481.356	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-679.454	0.542	1	0.008	0.070	0.666	1	1038.529	-0.458	2.026	1	0.000	0.000	0.000	0
20.586	0.000	0.000	0.000	0	547.584	-645.738	481.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.791	-679.511	0.536	1	0.117	-0.104	0.574	1	1038.452	-0.359	1.597	1	0.000	0.000	0.000	0
20.591	0.000	0.000	0.000	0	547.431	-645.427	481.530	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-679.218	-0.851	1	0.183	0.041	0.617	1	1038.468	-0.543	2.756	1	0.000	0.000	0.000	0
20.596	0.000	0.000	0.000	0	547.177	-645.129	481.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.852	-679.492	-0.565	1	0.116	-0.149	1.003	1	1038.964	0.232	-0.518	1	0.000	0.000	0.000	0
20.601	0.000	0.000	0.000	0	547.082	-644.781	481.418	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.859	-679.343	0.222	1	0.092	0.035	0.339	1	1038.354	-0.490	2.518	1	0.000	0.000	0.000	0
20.606	0.000	0.000	0.000	0	546.994	-644.497	482.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.839	-679.414	0.371	1	0.083	-0.035	0.482	1	1038.659	-0.051	1.268	1	0.000	0.000	0.000	0
20.611	0.000	0.000	0.000	0	546.885	-644.162	481.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.784	-679.334	0.375	1	-0.107	0.228	-0.506	1	1038.430	-0.387	1.913	1	0.000	0.000	0.000	0
20.616	0.000	0.000	0.000	0	546.651	-643.688	481.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.812	-679.264	0.158	1	0.151	-0.159	0.900	1	1038.756	-0.091	0.706	1	0.000	0.000	0.000	0
20.621	0.000	0.000	0.000	0	546.583	-643.377	482.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.845	-679.340	-0.126	1	0.107	-0.090	0.968	1	1038.672	-0.271	0.790	1	0.000	0.000	0.000	0
20.626	0.000	0.000	0.000	0	546.414	-642.887	481.959	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.890	-679.299	-0.554	1	0.150	-0.076	0.619	1	1038.854	0.352	-0.754	1	0.000	0.000	0.000	0
20.631	0.000	0.000	0.000	0	546.364	-642.396	481.945	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.089	-679.310	-0.809	1	0.163	-0.260	1.456	1	1038.501	-0.279	1.821	1	0.000	0.000	0.000	0
20.636	0.000	0.000	0.000	0	546.315	-642.089	482.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.730	-679.433	0.365	1	0.015	0.173	-0.576	1	1038.615	-0.326	1.172	1	0.000	0.000	0.000	0
20.641	0.000	0.000	0.000	0	546.129	-641.593	482.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.818	-679.516	0.153	1	0.011	0.073	0.309	1	1038.346	-0.621	1.918	1	0.000	0.000	0.000	0
20.646	0.000	0.000	0.000	0	546.062	-641.267	482.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.861	-679.470	-0.145	1	0.169	-0.144	0.825	1	1038.495	-0.390	1.667	1	0.000	0.000	0.000	0
