CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
13.506	594.867	-554.496	282.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.132	-680.160	0.140	1	-0.032	-0.426	0.463	1	1039.242	-0.234	0.524	1	0.000	0.000	0.000	0
13.511	594.759	-553.394	281.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.081	-0.342	1	-0.134	-0.428	0.477	1	1039.276	-0.296	0.527	1	0.000	0.000	0.000	0
13.516	594.767	-552.898	282.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.995	-680.119	0.482	1	-0.139	-0.231	-0.274	1	1038.941	-0.528	1.508	1	0.000	0.000	0.000	0
13.521	594.804	-552.294	282.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.081	-680.379	0.204	1	-0.085	-0.362	0.376	1	1039.449	0.348	-1.192	1	0.000	0.000	0.000	0
13.526	594.686	-551.506	281.303	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.076	-680.275	0.324	1	-0.021	-0.385	0.541	1	1039.590	0.201	-1.147	1	0.000	0.000	0.000	0
13.531	594.607	-551.049	282.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.132	-680.238	-0.331	1	-0.054	-0.388	0.447	1	1039.315	-0.207	0.434	1	0.000	0.000	0.000	0
13.536	594.529	-550.594	282.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-680.131	-0.187	1	-0.006	-0.476	0.916	1	1039.283	-0.003	0.315	1	0.000	0.000	0.000	0
13.541	594.357	-549.905	281.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.089	-680.334	0.480	1	0.093	-0.519	1.122	1	1038.917	-0.640	2.236	1	0.000	0.000	0.000	0
13.546	594.533	-549.388	282.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.085	-680.138	0.094	1	-0.052	-0.452	0.794	1	1039.326	-0.137	-0.182	1	0.000	0.000	0.000	0
13.551	594.242	-549.124	282.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.975	-680.381	0.561	1	0.068	-0.443	0.696	1	1038.987	-0.621	2.208	1	0.000	0.000	0.000	0
13.556	594.416	-548.455	280.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.040	-680.301	1.276	1	0.063	-0.710	1.277	1	1039.178	-0.285	1.206	1	0.000	0.000	0.000	0
13.561	594.111	-548.475	283.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-680.225	0.772	1	-0.089	-0.341	0.165	1	1039.464	-0.150	0.240	1	0.000	0.000	0.000	0
13.566	594.301	-547.911	282.259	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-680.251	-0.797	1	0.111	-0.837	1.452	1	1039.149	-0.302	0.676	1	0.000	0.000	0.000	0
13.571	594.095	-547.410	281.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.979	-680.273	0.758	1	0.032	-0.583	0.938	1	1039.405	0.378	-0.821	1	0.000	0.000	0.000	0
13.576	594.081	-547.394	281.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.079	-680.189	-0.010	1	-0.078	-0.288	0.053	1	1039.338	-0.178	0.223	1	0.000	0.000	0.000	0
13.581	593.910	-546.972	281.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.080	-680.385	0.448	1	-0.027	-0.653	0.826	1	1039.126	-0.396	1.063	1	0.000	0.000	0.000	0
13.586	594.078	-546.826	281.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.267	-680.056	-0.718	1	-0.186	-0.306	0.138	1	1039.373	-0.163	-0.546	1	0.000	0.000	0.000	0
13.591	594.021	-546.933	282.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.319	-680.014	-0.454	1	-0.044	-0.396	0.116	1	1039.322	0.154	-0.201	1	0.000	0.000	0.000	0
13.596	593.838	-546.348	282.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-680.093	-0.032	1	-0.218	-0.030	-0.674	1	1039.181	-0.231	0.402	1	0.000	0.000	0.000	0
13.601	593.820	-546.330	282.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.144	-680.134	-0.551	1	-0.077	-0.472	0.681	1	1039.261	-0.347	0.768	1	0.000	0.000	0.000	0
13.606	593.788	-546.195	281.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.091	-0.440	1	-0.045	-0.450	0.162	1	1039.340	0.167	-0.327	1	0.000	0.000	0.000	0
13.611	593.779	-546.185	282.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.985	-680.254	1.050	1	-0.243	-0.200	-0.502	1	1039.161	0.190	0.475	1	0.000	0.000	0.000	0
13.616	593.463	-546.015	281.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-680.365	0.983	1	-0.037	-0.593	0.918	1	1039.630	0.168	-0.949	1	0.000	0.000	0.000	0
13.621	593.496	-545.883	281.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.123	-680.190	0.605	1	-0.099	-0.056	-0.508	1	1039.418	-0.048	-0.533	1	0.000	0.000	0.000	0
13.626	593.512	-546.023	281.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.269	-680.415	-0.369	1	0.004	-0.506	0.687	1	1039.432	0.278	-0.431	1	0.000	0.000	0.000	0
13.631	593.275	-545.919	283.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.093	-680.198	-0.390	1	0.056	-0.545	0.683	1	1039.305	0.181	-0.179	1	0.000	0.000	0.000	0
13.636	593.241	-545.886	281.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-680.172	-0.730	1	-0.195	-0.138	-0.167	1	1039.181	-0.208	0.865	1	0.000	0.000	0.000	0
13.641	593.254	-545.802	281.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.942	-680.236	1.314	1	0.023	-0.338	0.398	1	1039.400	0.184	-0.582	1	0.000	0.000	0.000	0
13.646	593.139	-545.928	282.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.147	-680.044	-0.086	1	-0.224	-0.115	-0.279	1	1039.211	-0.162	0.816	1	0.000	0.000	0.000	0
13.651	592.969	-545.791	282.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-680.277	0.004	1	0.059	-0.367	0.629	1	1039.316	-0.061	-0.541	1	0.000	0.000	0.000	0
13.656	593.213	-545.963	282.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.294	-680.034	-0.847	1	0.033	-0.354	0.573	1	1039.311	-0.040	0.008	1	0.000	0.000	0.000	0
13.661	593.052	-546.038	282.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.258	-680.228	-0.224	1	-0.127	-0.122	-0.241	1	1039.090	-0.256	0.321	1	0.000	0.000	0.000	0
13.666	592.982	-545.922	279.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.322	-680.148	-1.114	1	-0.068	-0.358	0.339	1	1039.388	0.038	0.190	1	0.000	0.000	0.000	0
13.671	592.773	-546.258	282.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.213	-680.214	0.568	1	-0.086	-0.347	0.307	1	1039.668	0.453	-2.004	1	0.000	0.000	0.000	0
13.676	592.793	-546.260	283.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.194	-680.070	-0.165	1	0.035	-0.521	0.909	1	1039.511	0.001	-0.109	1	0.000	0.000	0.000	0
13.681	592.991	-546.263	281.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.189	-680.146	-0.511	1	-0.003	-0.590	0.817	1	1039.080	-0.416	1.449	1	0.000	0.000	0.000	0
13.686	592.788	-546.549	282.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.023	-680.190	0.625	1	-0.146	-0.263	-0.219	1	1039.192	0.413	-0.845	1	0.000	0.000	0.000	0
13.691	592.558	-546.329	282.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.119	-680.172	0.719	1	-0.107	-0.266	0.156	1	1039.330	-0.150	0.697	1	0.000	0.000	0.000	0
13.696	592.414	-546.391	283.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.968	-680.302	0.456	1	-0.017	-0.281	0.192	1	1039.265	-0.082	1.002	1	0.000	0.000	0.000	0
13.701	592.439	-546.677	283.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.286	-680.079	-0.979	1	-0.167	-0.246	-0.101	1	1039.166	-0.138	0.574	1	0.000	0.000	0.000	0
13.706	592.349	-546.313	283.599	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.170	-680.246	0.149	1	-0.218	-0.190	-0.497	1	1039.145	-0.519	1.591	1	0.000	0.000	0.000	0
13.711	592.240	-546.784	283.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-680.214	0.889	1	-0.070	-0.335	0.267	1	1039.653	-0.018	-0.705	1	0.000	0.000	0.000	0
13.716	592.249	-546.552	281.824	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.164	-680.194	0.059	1	-0.260	-0.157	-0.190	1	1038.973	-0.330	1.074	1	0.000	0.000	0.000	0
13.721	592.009	-546.759	282.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.373	-680.031	-1.796	1	-0.092	-0.170	-0.259	1	1039.381	0.102	-0.936	1	0.000	0.000	0.000	0
13.726	591.985	-546.496	281.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.303	0.220	1	-0.025	-0.446	0.271	1	1039.368	0.169	-0.192	1	0.000	0.000	0.000	0
13.731	591.892	-546.902	283.306	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-680.354	0.403	1	-0.209	-0.343	0.116	1	1039.216	-0.193	0.487	1	0.000	0.000	0.000	0
13.736	591.892	-546.656	282.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.409	-680.135	-1.381	1	-0.037	-0.549	0.876	1	1039.439	0.307	-0.151	1	0.000	0.000	0.000	0
13.741	591.692	-546.743	282.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.009	-680.179	0.786	1	-0.074	-0.346	0.337	1	1039.400	0.192	-0.501	1	0.000	0.000	0.000	0
13.746	591.633	-546.902	284.082	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.039	-680.130	0.718	1	-0.141	-0.333	0.237	1	1038.984	-0.460	1.579	1	0.000	0.000	0.000	0
13.751	591.444	-546.718	281.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.045	-680.214	1.522	1	-0.140	-0.181	-0.268	1	1038.908	-0.567	2.133	1	0.000	0.000	0.000	0
13.756	591.424	-546.920	282.958	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.106	-680.192	0.529	1	-0.248	-0.328	-0.106	1	1039.366	0.009	0.306	1	0.000	0.000	0.000	0
13.761	591.271	-546.845	282.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.032	-680.118	0.224	1	-0.033	-0.285	0.009	1	1039.124	-0.340	0.964	1	0.000	0.000	0.000	0
13.766	591.176	-546.794	281.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-680.168	0.993	1	0.014	-0.560	1.132	1	1039.108	0.034	0.596	1	0.000	0.000	0.000	0
13.771	591.157	-546.764	281.484	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.181	-680.306	0.522	1	0.133	-0.453	0.849	1	1039.171	0.004	0.217	1	0.000	0.000	0.000	0
13.776	591.043	-546.559	281.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.096	-680.156	0.251	1	-0.030	-0.541	0.883	1	1039.492	0.022	-0.179	1	0.000	0.000	0.000	0
13.781	590.849	-546.878	282.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.372	-680.008	-0.499	1	-0.068	-0.347	0.375	1	1039.140	-0.224	0.957	1	0.000	0.000	0.000	0
13.786	590.764	-546.579	282.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-680.205	0.403	1	0.047	-0.380	0.605	1	1039.090	-0.380	1.588	1	0.000	0.000	0.000	0
13.791	590.590	-546.560	283.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.141	-680.162	0.502	1	0.067	-0.441	0.597	1	1039.115	-0.272	1.065	1	0.000	0.000	0.000	0
13.796	590.522	-546.519	283.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.020	-680.273	1.185	1	-0.003	-0.526	0.820	1	1039.404	0.044	-0.519	1	0.000	0.000	0.000	0
13.801	590.222	-546.469	283.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.173	-680.200	0.174	1	-0.231	-0.056	-0.405	1	1039.437	-0.028	-0.394	1	0.000	0.000	0.000	0
13.806	590.262	-546.095	282.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.178	-680.087	-0.180	1	-0.034	-0.401	0.458	1	1038.892	-0.700	2.894	1	0.000	0.000	0.000	0
13.811	590.007	-546.627	283.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-680.306	-0.202	1	-0.091	-0.245	0.079	1	1039.239	0.403	-0.474	1	0.000	0.000	0.000	0
13.816	589.835	-546.350	282.406	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.952	-680.282	1.040	1	-0.039	-0.450	0.342	1	1039.171	-0.157	0.130	1	0.000	0.000	0.000	0
13.821	589.501	-546.251	282.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.059	-680.253	1.091	1	-0.098	-0.433	0.519	1	1039.487	0.161	-1.552	1	0.000	0.000	0.000	0
13.826	589.138	-546.373	283.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-680.286	0.423	1	0.046	-0.354	0.485	1	1039.194	-0.496	1.200	1	0.000	0.000	0.000	0
13.831	589.192	-546.370	283.817	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.130	-680.220	0.512	1	0.031	-0.384	0.367	1	1039.307	-0.134	0.076	1	0.000	0.000	0.000	0
13.836	588.907	-546.096	281.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.208	-680.319	-0.836	1	0.023	-0.549	1.136	1	1039.369	-0.087	0.095	1	0.000	0.000	0.000	0
13.841	588.651	-546.077	282.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.193	-680.147	-0.546	1	0.102	-0.588	0.855	1	1039.269	-0.187	0.410	1	0.000	0.000	0.000	0
13.846	588.216	-546.133	283.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.041	-680.145	-0.019	1	-0.021	-0.244	0.199	1	1039.468	0.045	-0.793	1	0.000	0.000	0.000	0
13.851	588.034	-546.169	283.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.968	-680.276	1.097	1	0.126	-0.529	0.547	1	1039.716	0.806	-2.217	1	0.000	0.000	0.000	0
13.856	587.807	-546.350	284.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.111	-680.220	-0.151	1	-0.062	-0.479	0.323	1	1039.483	0.103	-0.421	1	0.000	0.000	0.000	0
13.861	587.469	-546.149	284.835	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.018	-680.412	0.046	1	-0.189	-0.031	-0.999	1	1039.147	-0.401	0.431	1	0.000	0.000	0.000	0
13.866	587.148	-545.963	284.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.044	-680.199	1.278	1	-0.022	-0.537	0.959	1	1039.300	0.034	0.353	1	0.000	0.000	0.000	0
13.871	586.838	-545.992	284.397	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.832	-680.303	2.111	1	-0.219	-0.229	-0.861	1	1039.228	-0.323	0.752	1	0.000	0.000	0.000	0
13.876	586.372	-545.772	285.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.145	-680.191	-0.050	1	-0.167	-0.016	-0.874	1	1039.548	0.491	-0.978	1	0.000	0.000	0.000	0
13.881	586.132	-545.922	284.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.920	-680.074	0.404	1	-0.019	-0.255	-0.080	1	1038.942	-0.701	1.891	1	0.000	0.000	0.000	0
13.886	585.735	-545.665	284.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.170	-680.256	-0.545	1	0.160	-0.645	1.231	1	1039.425	0.336	-0.588	1	0.000	0.000	0.000	0
13.891	585.334	-545.695	285.654	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.195	-680.114	-1.299	1	0.165	-0.609	1.270	1	1039.521	0.050	-0.364	1	0.000	0.000	0.000	0
13.896	584.880	-545.396	284.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.940	-680.229	0.180	1	-0.004	-0.461	0.534	1	1039.428	0.149	-1.119	1	0.000	0.000	0.000	0
13.901	584.359	-545.140	284.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.215	-680.112	0.044	1	-0.082	-0.425	0.205	1	1039.186	-0.336	1.273	1	0.000	0.000	0.000	0
13.906	583.929	-545.336	284.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.070	-680.183	0.707	1	0.038	-0.332	0.322	1	1039.170	-0.027	0.979	1	0.000	0.000	0.000	0
13.911	583.393	-544.964	285.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.086	-680.362	0.275	1	-0.069	-0.362	0.105	1	1039.163	-0.352	0.947	1	0.000	0.000	0.000	0
13.916	582.959	-544.592	284.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.092	-680.371	1.209	1	0.009	-0.433	0.343	1	1038.880	-0.756	2.281	1	0.000	0.000	0.000	0
13.921	582.389	-544.428	283.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-680.209	0.379	1	-0.048	-0.342	0.013	1	1039.121	-0.101	0.396	1	0.000	0.000	0.000	0
13.926	581.742	-544.349	284.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.074	-680.167	0.367	1	-0.087	-0.286	0.309	1	1039.282	-0.374	1.207	1	0.000	0.000	0.000	0
13.931	581.124	-544.430	285.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.879	-680.160	0.723	1	-0.108	-0.221	0.276	1	1038.896	-0.552	2.063	1	0.000	0.000	0.000	0
13.936	580.576	-544.174	284.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.237	-680.172	0.207	1	-0.053	-0.497	0.461	1	1039.452	0.288	-1.293	1	0.000	0.000	0.000	0
13.941	580.031	-543.878	285.150	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.176	-680.493	0.650	1	-0.168	-0.355	-0.051	1	1038.771	-0.406	1.435	1	0.000	0.000	0.000	0
13.946	579.461	-543.536	284.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-680.183	1.367	1	0.007	-0.582	0.934	1	1039.139	-0.301	1.567	1	0.000	0.000	0.000	0
13.951	578.711	-543.570	286.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.204	-680.158	-0.956	1	-0.190	-0.061	-0.759	1	1039.524	0.593	-1.034	1	0.000	0.000	0.000	0
13.956	578.130	-542.958	285.180	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-680.168	0.425	1	-0.049	-0.461	0.380	1	1039.308	0.051	-0.152	1	0.000	0.000	0.000	0
13.961	577.349	-542.947	285.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.045	-680.311	0.857	1	-0.070	-0.369	0.405	1	1039.402	0.310	-1.216	1	0.000	0.000	0.000	0
13.966	576.586	-542.582	284.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.156	-680.012	-0.553	1	-0.172	-0.384	0.333	1	1039.196	-0.010	0.688	1	0.000	0.000	0.000	0
13.971	575.782	-542.020	284.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.329	-680.118	-1.168	1	-0.178	-0.363	0.022	1	1039.167	-0.280	0.589	1	0.000	0.000	0.000	0
13.976	574.938	-542.162	286.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.190	-680.017	-0.547	1	0.103	-0.717	1.756	1	1039.352	-0.230	0.537	1	0.000	0.000	0.000	0
13.981	574.187	-542.091	287.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.156	-680.241	0.158	1	-0.089	-0.524	0.670	1	1039.223	-0.068	-0.617	1	0.000	0.000	0.000	0
13.986	573.228	-541.433	286.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.272	-680.094	-0.468	1	-0.161	-0.229	0.135	1	1039.171	-0.177	0.392	1	0.000	0.000	0.000	0
13.991	572.270	-541.216	286.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.312	-680.336	0.061	1	-0.078	-0.240	-0.164	1	1038.835	-0.750	2.402	1	0.000	0.000	0.000	0
13.996	571.192	-540.879	287.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.102	-680.208	-0.178	1	-0.042	-0.428	0.253	1	1039.558	0.327	-1.761	1	0.000	0.000	0.000	0
14.001	570.236	-540.568	287.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-680.311	0.531	1	0.022	-0.578	0.754	1	1039.290	0.131	-0.054	1	0.000	0.000	0.000	0
14.006	569.119	-539.950	288.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.284	-680.018	-0.161	1	-0.110	-0.327	0.267	1	1038.902	-0.388	1.180	1	0.000	0.000	0.000	0
14.011	567.849	-539.695	287.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.095	-680.328	0.494	1	-0.021	-0.381	0.388	1	1039.179	-0.486	1.256	1	0.000	0.000	0.000	0
14.016	566.607	-539.280	287.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.963	-680.376	1.349	1	-0.042	-0.124	-0.061	1	1039.353	0.447	-1.102	1	0.000	0.000	0.000	0
14.021	565.364	-538.869	288.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-680.094	0.001	1	-0.025	-0.543	0.986	1	1039.252	-0.227	0.676	1	0.000	0.000	0.000	0
14.026	564.143	-538.550	289.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.036	-680.147	0.523	1	0.012	-0.523	1.047	1	1039.230	-0.329	1.104	1	0.000	0.000	0.000	0
14.031	562.764	-537.830	288.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.297	-680.237	-0.198	1	-0.159	-0.419	0.152	1	1039.347	0.137	-0.300	1	0.000	0.000	0.000	0
14.036	561.408	-537.547	289.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.969	-680.221	1.026	1	0.039	-0.468	0.853	1	1039.091	-0.528	1.471	1	0.000	0.000	0.000	0
14.041	559.905	-536.953	290.331	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.998	-680.124	0.016	1	0.041	-0.643	1.176	1	1039.250	-0.402	0.771	1	0.000	0.000	0.000	0
14.046	558.467	-536.639	289.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.115	-680.137	-0.442	1	-0.050	-0.417	0.518	1	1039.624	0.135	-0.672	1	0.000	0.000	0.000	0
14.051	557.048	-535.989	289.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.228	-680.300	-0.343	1	-0.240	-0.166	-0.459	1	1039.148	-0.091	-1.006	1	0.000	0.000	0.000	0
14.056	555.499	-535.318	288.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.042	-680.314	0.835	1	-0.064	-0.212	0.037	1	1038.978	-0.366	1.373	1	0.000	0.000	0.000	0
