CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
22.250	-8.867	-667.409	0.016	1	0.187	0.515	-0.137	1	1039.096	0.200	-0.030	1	0.000	0.000	0.000	0	489.842	-718.654	260.830	1	503.379	-713.634	270.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.255	-8.906	-667.537	0.164	1	0.058	0.011	0.043	1	1039.162	0.099	-0.024	1	0.000	0.000	0.000	0	492.349	-717.736	260.388	1	506.016	-714.670	269.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.260	-8.895	-667.864	0.145	1	0.052	0.137	0.014	1	1039.130	-0.019	-0.112	1	0.000	0.000	0.000	0	494.909	-720.288	259.890	1	508.609	-717.001	269.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.265	-8.808	-667.192	0.096	1	0.071	0.177	0.067	1	1039.064	0.531	0.018	1	0.000	0.000	0.000	0	497.306	-720.368	259.698	1	511.229	-716.922	268.615	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.270	-8.892	-667.439	0.054	1	0.108	0.063	-0.049	1	1039.081	0.252	-0.022	1	0.000	0.000	0.000	0	499.716	-721.199	259.016	1	513.758	-720.800	268.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.275	-8.774	-667.367	0.121	1	0.247	0.600	0.102	1	1039.104	0.144	0.000	1	0.000	0.000	0.000	0	502.065	-721.846	258.669	1	516.204	-721.875	267.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.280	-8.858	-667.363	0.085	1	0.135	0.478	0.015	1	1039.122	-0.007	-0.003	1	0.000	0.000	0.000	0	504.362	-721.548	258.059	1	519.039	-720.240	267.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.285	-8.681	-666.990	0.154	1	0.143	0.461	0.100	1	1039.189	-0.185	-0.022	1	0.000	0.000	0.000	0	506.645	-723.501	257.599	1	521.483	-721.862	266.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.290	-8.780	-667.964	0.202	1	0.169	0.943	0.005	1	1039.219	-0.015	-0.032	1	0.000	0.000	0.000	0	508.770	-722.761	257.066	1	523.818	-721.764	266.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.295	-8.813	-667.160	0.168	1	0.203	0.341	0.095	1	1039.185	0.089	0.006	1	0.000	0.000	0.000	0	511.016	-723.666	256.673	1	526.258	-719.729	265.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.300	-8.789	-667.958	0.121	1	0.230	0.362	-0.053	1	1039.242	-0.112	0.006	1	0.000	0.000	0.000	0	512.872	-725.245	256.340	1	528.362	-719.766	265.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.305	-8.648	-666.827	0.216	1	0.303	0.957	-0.029	1	1039.168	0.333	-0.074	1	0.000	0.000	0.000	0	514.968	-723.926	255.627	1	530.213	-720.043	264.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.310	-8.692	-667.454	0.151	1	0.148	0.162	0.058	1	1039.240	0.008	-0.027	1	0.000	0.000	0.000	0	517.051	-724.180	255.154	1	532.437	-718.996	264.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.315	-8.651	-666.804	0.241	1	0.323	0.624	0.008	1	1039.187	0.520	0.104	1	0.000	0.000	0.000	0	518.807	-725.060	254.825	1	534.065	-719.689	263.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.320	-8.698	-667.803	0.130	1	0.202	-0.095	0.081	1	1039.243	0.140	0.052	1	0.000	0.000	0.000	0	520.578	-727.278	254.425	1	536.130	-722.329	263.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.325	-8.790	-667.826	0.158	1	0.342	0.644	0.108	1	1039.343	-0.185	-0.053	1	0.000	0.000	0.000	0	522.286	-726.880	254.250	1	537.791	-723.722	263.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.330	-8.683	-667.849	0.149	1	0.287	0.621	0.176	1	1039.304	-0.003	-0.110	1	0.000	0.000	0.000	0	524.024	-725.384	253.523	1	539.802	-725.159	262.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.335	-8.820	-668.514	0.067	1	0.221	0.314	0.026	1	1039.269	0.245	-0.050	1	0.000	0.000	0.000	0	525.601	-726.014	253.013	1	541.386	-726.502	262.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.340	-8.652	-667.207	0.226	1	0.323	0.477	-0.077	1	1039.333	0.175	0.051	1	0.000	0.000	0.000	0	526.927	-726.866	252.833	1	543.037	-726.857	261.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.345	-8.673	-667.457	0.097	1	0.366	0.620	0.059	1	1039.180	0.335	-0.019	1	0.000	0.000	0.000	0	528.432	-726.820	252.461	1	544.470	-726.447	261.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.350	-8.662	-667.300	0.217	1	0.425	0.989	-0.041	1	1039.315	-0.008	-0.046	1	0.000	0.000	0.000	0	529.785	-725.947	252.015	1	546.661	-727.075	261.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.355	-8.739	-667.736	0.093	1	0.284	0.560	0.101	1	1039.304	0.307	0.001	1	0.000	0.000	0.000	0	531.189	-726.629	251.756	1	548.004	-730.916	261.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.360	-8.638	-667.859	0.133	1	0.213	-0.210	-0.069	1	1039.331	0.239	0.012	1	0.000	0.000	0.000	0	532.337	-726.410	251.662	1	549.370	-726.098	260.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.365	-8.754	-668.007	0.150	1	0.426	0.745	0.008	1	1039.378	0.013	-0.016	1	0.000	0.000	0.000	0	533.539	-727.909	251.229	1	550.631	-726.052	260.491	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.370	-8.655	-668.190	0.068	1	0.367	0.418	-0.029	1	1039.342	0.043	-0.015	1	0.000	0.000	0.000	0	534.737	-728.518	251.042	1	552.072	-725.908	260.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.375	-8.595	-667.406	0.113	1	0.279	0.652	0.056	1	1039.146	0.908	0.017	1	0.000	0.000	0.000	0	535.844	-729.041	250.977	1	553.207	-726.523	259.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.380	-8.455	-666.383	0.182	1	0.277	-0.024	0.080	1	1039.291	0.230	0.004	1	0.000	0.000	0.000	0	536.823	-727.612	250.843	1	554.383	-726.446	259.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.385	-8.713	-668.171	0.086	1	0.334	0.583	-0.007	1	1039.324	0.129	0.016	1	0.000	0.000	0.000	0	538.052	-730.201	250.776	1	555.568	-726.668	259.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.390	-8.545	-666.760	0.158	1	0.414	0.917	0.052	1	1039.237	0.414	-0.049	1	0.000	0.000	0.000	0	538.988	-729.541	250.371	1	556.710	-726.652	259.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.395	-8.708	-667.514	0.043	1	0.252	0.464	-0.031	1	1039.352	-0.362	-0.122	1	0.000	0.000	0.000	0	540.001	-729.526	250.289	1	557.530	-725.385	259.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.400	-8.593	-666.825	0.129	1	0.371	0.817	-0.036	1	1039.224	0.240	-0.110	1	0.000	0.000	0.000	0	540.812	-731.094	250.305	1	558.312	-727.420	259.261	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.405	-8.684	-667.400	0.142	1	0.333	0.285	-0.034	1	1039.319	-0.029	-0.051	1	0.000	0.000	0.000	0	541.681	-730.372	250.228	1	559.240	-728.215	259.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.410	-8.721	-667.665	0.134	1	0.150	0.084	0.051	1	1039.325	0.042	-0.049	1	0.000	0.000	0.000	0	542.255	-732.110	250.079	1	560.093	-728.871	259.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.415	-8.779	-667.862	0.138	1	0.381	0.808	0.090	1	1039.250	0.313	-0.016	1	0.000	0.000	0.000	0	543.133	-732.663	250.068	1	560.739	-728.224	259.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.420	-8.734	-667.350	0.022	1	0.339	0.548	0.053	1	1039.189	0.191	-0.081	1	0.000	0.000	0.000	0	543.732	-732.245	250.181	1	561.639	-727.887	259.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.425	-8.644	-666.508	0.118	1	0.320	0.398	-0.055	1	1039.352	-0.422	-0.028	1	0.000	0.000	0.000	0	544.490	-732.057	250.047	1	562.277	-730.418	259.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.430	-8.760	-667.240	0.100	1	0.253	0.327	-0.001	1	1039.217	0.287	-0.019	1	0.000	0.000	0.000	0	545.053	-732.216	249.925	1	562.603	-730.065	259.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.435	-8.849	-668.021	0.045	1	0.255	0.423	0.027	1	1039.266	-0.035	-0.033	1	0.000	0.000	0.000	0	545.518	-732.924	249.982	1	563.345	-731.429	259.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.440	-8.803	-667.481	0.062	1	0.152	0.164	0.048	1	1039.175	0.158	-0.069	1	0.000	0.000	0.000	0	546.082	-733.853	250.214	1	564.049	-732.179	259.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.445	-8.773	-667.514	0.133	1	0.010	-0.265	-0.084	1	1039.169	0.161	-0.093	1	0.000	0.000	0.000	0	546.496	-732.793	249.816	1	564.652	-735.065	259.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.450	-8.643	-667.124	0.143	1	0.070	-0.022	-0.012	1	1039.252	-0.362	-0.042	1	0.000	0.000	0.000	0	547.114	-734.587	250.110	1	564.847	-734.399	259.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.455	-8.932	-667.746	0.190	1	0.096	0.140	0.064	1	1039.173	-0.164	-0.076	1	0.000	0.000	0.000	0	547.554	-733.311	250.004	1	565.579	-734.454	259.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.460	-8.771	-667.162	0.150	1	0.011	0.109	0.164	1	1039.146	0.433	0.018	1	0.000	0.000	0.000	0	548.005	-733.150	249.776	1	566.238	-734.986	259.339	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.465	-8.885	-667.352	0.263	1	0.172	0.748	0.045	1	1039.199	-0.308	-0.031	1	0.000	0.000	0.000	0	548.608	-734.671	250.069	1	566.945	-737.774	259.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.470	-8.864	-667.577	0.090	1	0.182	0.550	-0.024	1	1039.121	0.194	0.019	1	0.000	0.000	0.000	0	549.146	-733.943	249.927	1	567.583	-737.533	259.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.475	-8.834	-667.189	0.085	1	0.193	0.572	-0.042	1	1039.096	-0.029	-0.052	1	0.000	0.000	0.000	0	549.663	-734.282	249.901	1	568.080	-738.350	259.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.480	-8.919	-667.791	0.041	1	0.086	0.391	-0.124	1	1039.205	-0.150	0.020	1	0.000	0.000	0.000	0	549.966	-735.014	250.025	1	568.796	-739.899	259.631	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.485	-8.927	-667.846	0.093	1	0.142	0.459	0.051	1	1039.164	-0.168	0.023	1	0.000	0.000	0.000	0	550.463	-735.701	249.909	1	569.300	-741.458	259.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.490	-8.885	-667.167	0.110	1	0.059	-0.100	0.169	1	1039.169	-0.009	-0.058	1	0.000	0.000	0.000	0	550.851	-735.779	249.954	1	569.702	-740.067	259.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.495	-8.822	-667.586	0.181	1	0.114	0.722	-0.006	1	1039.025	0.119	-0.039	1	0.000	0.000	0.000	0	551.240	-736.370	249.827	1	570.227	-741.162	259.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.500	-8.807	-667.167	0.172	1	0.140	0.737	0.005	1	1038.989	0.655	0.041	1	0.000	0.000	0.000	0	551.624	-738.535	250.025	1	570.818	-742.100	259.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.505	-8.882	-667.036	0.182	1	0.069	0.472	0.108	1	1038.972	0.558	-0.082	1	0.000	0.000	0.000	0	552.102	-735.445	249.709	1	571.288	-744.613	259.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.510	-8.846	-667.378	0.145	1	0.054	0.222	0.057	1	1039.083	0.220	-0.098	1	0.000	0.000	0.000	0	552.449	-737.194	249.893	1	571.558	-744.448	259.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.515	-8.852	-667.286	0.102	1	0.169	0.195	0.004	1	1039.167	0.051	-0.021	1	0.000	0.000	0.000	0	552.838	-737.930	249.838	1	572.144	-745.590	259.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.520	-8.926	-667.753	0.092	1	0.128	0.777	0.070	1	1039.117	0.119	0.019	1	0.000	0.000	0.000	0	553.059	-738.388	249.816	1	572.348	-745.063	259.537	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.525	-8.823	-667.275	0.081	1	0.191	0.752	0.146	1	1039.109	0.158	-0.059	1	0.000	0.000	0.000	0	553.379	-737.063	249.695	1	572.876	-746.072	259.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.530	-8.841	-667.235	0.155	1	0.110	0.349	-0.001	1	1039.168	0.109	0.026	1	0.000	0.000	0.000	0	553.668	-737.885	249.614	1	573.303	-746.864	259.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.535	-8.752	-666.970	0.157	1	0.113	0.106	-0.036	1	1039.157	0.065	-0.052	1	0.000	0.000	0.000	0	554.059	-737.901	249.650	1	573.573	-745.647	259.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.540	-8.818	-667.736	0.079	1	0.191	0.592	0.030	1	1039.115	0.292	0.041	1	0.000	0.000	0.000	0	554.381	-740.552	249.498	1	573.981	-746.407	259.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.545	-8.757	-667.415	0.093	1	0.171	0.392	0.030	1	1039.040	0.724	0.030	1	0.000	0.000	0.000	0	554.608	-739.441	249.402	1	574.390	-747.174	259.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.550	-8.696	-666.833	0.125	1	0.177	0.558	0.117	1	1039.129	0.460	-0.095	1	0.000	0.000	0.000	0	555.090	-740.456	249.373	1	574.408	-748.471	259.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.555	-8.898	-667.730	0.088	1	0.211	0.241	0.024	1	1039.193	0.019	-0.043	1	0.000	0.000	0.000	0	555.184	-739.799	249.168	1	574.947	-748.786	259.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.560	-8.839	-667.465	0.180	1	0.216	0.422	0.030	1	1039.222	-0.118	-0.032	1	0.000	0.000	0.000	0	555.436	-740.705	249.100	1	574.909	-747.336	258.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.565	-8.816	-667.844	0.038	1	0.244	0.527	0.039	1	1039.285	-0.264	-0.054	1	0.000	0.000	0.000	0	555.697	-739.936	248.854	1	575.215	-747.776	258.790	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.570	-8.716	-667.398	0.157	1	0.226	0.285	-0.082	1	1039.145	0.247	-0.066	1	0.000	0.000	0.000	0	555.948	-739.295	248.739	1	575.357	-748.755	258.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.575	-8.862	-667.975	0.132	1	0.229	0.256	0.026	1	1039.196	0.334	-0.010	1	0.000	0.000	0.000	0	556.135	-740.497	248.889	1	575.605	-747.769	258.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.580	-8.784	-668.039	0.111	1	0.144	0.004	0.051	1	1039.212	0.178	-0.025	1	0.000	0.000	0.000	0	556.286	-739.544	248.392	1	576.218	-749.387	258.412	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.585	-8.782	-667.470	0.145	1	0.310	0.507	-0.029	1	1039.179	0.330	-0.017	1	0.000	0.000	0.000	0	556.534	-740.614	248.319	1	576.208	-748.397	258.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.590	-8.735	-667.784	0.164	1	0.179	0.285	0.002	1	1039.215	0.020	0.005	1	0.000	0.000	0.000	0	556.848	-741.748	248.481	1	576.293	-747.159	258.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.595	-8.718	-667.750	0.192	1	0.212	0.433	0.080	1	1039.228	0.293	-0.057	1	0.000	0.000	0.000	0	556.750	-741.233	248.209	1	576.588	-750.216	258.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.600	-8.701	-667.576	0.185	1	0.136	0.078	-0.037	1	1039.271	-0.042	0.005	1	0.000	0.000	0.000	0	556.987	-742.987	248.231	1	576.885	-750.306	257.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.605	-8.645	-667.221	0.187	1	0.255	0.452	0.055	1	1039.285	-0.032	0.043	1	0.000	0.000	0.000	0	557.342	-742.090	247.957	1	577.138	-748.120	257.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.610	-8.661	-667.537	0.189	1	0.295	0.874	0.128	1	1039.297	-0.171	-0.059	1	0.000	0.000	0.000	0	557.290	-741.167	247.971	1	577.041	-749.838	257.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.615	-8.691	-667.558	0.115	1	0.229	0.837	0.035	1	1039.332	-0.126	-0.072	1	0.000	0.000	0.000	0	557.498	-742.743	247.815	1	577.239	-748.636	257.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.620	-8.636	-667.289	0.116	1	0.335	0.759	0.141	1	1039.172	0.605	0.002	1	0.000	0.000	0.000	0	557.585	-742.405	247.736	1	577.320	-749.246	257.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.625	-8.681	-668.154	0.102	1	0.144	-0.370	-0.096	1	1039.220	0.384	-0.055	1	0.000	0.000	0.000	0	557.540	-742.203	247.460	1	577.613	-749.192	257.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.630	-8.680	-667.115	0.177	1	0.203	-0.089	0.065	1	1039.188	0.180	0.025	1	0.000	0.000	0.000	0	557.657	-741.620	247.244	1	577.648	-750.232	257.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.635	-8.694	-667.672	0.199	1	0.208	0.430	0.103	1	1039.189	0.494	-0.003	1	0.000	0.000	0.000	0	557.504	-741.697	247.152	1	577.647	-748.269	256.858	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.640	-8.734	-667.733	0.100	1	0.210	-0.008	0.122	1	1039.223	0.274	-0.006	1	0.000	0.000	0.000	0	557.819	-742.779	247.289	1	577.582	-751.306	257.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.645	-8.712	-667.771	0.140	1	0.216	0.302	0.099	1	1039.298	-0.044	0.024	1	0.000	0.000	0.000	0	557.686	-741.190	246.977	1	577.849	-748.541	256.856	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.650	-8.681	-667.347	0.162	1	0.119	-0.193	0.176	1	1039.299	0.094	0.036	1	0.000	0.000	0.000	0	557.714	-742.626	247.118	1	577.685	-750.235	257.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.655	-8.624	-667.187	0.039	1	0.221	0.047	0.118	1	1039.178	0.699	0.037	1	0.000	0.000	0.000	0	557.778	-744.351	246.898	1	577.678	-750.464	256.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.660	-8.696	-667.449	0.105	1	0.206	0.278	0.106	1	1039.280	0.153	-0.012	1	0.000	0.000	0.000	0	557.934	-742.394	246.876	1	577.752	-750.286	256.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.665	-8.794	-667.869	0.100	1	0.382	0.890	0.128	1	1039.202	0.124	-0.019	1	0.000	0.000	0.000	0	557.962	-742.334	246.604	1	577.708	-749.373	256.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.670	-8.605	-667.132	0.077	1	0.288	0.563	-0.004	1	1039.141	0.175	-0.041	1	0.000	0.000	0.000	0	557.904	-742.195	246.587	1	577.846	-750.108	256.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.675	-8.635	-667.093	0.134	1	0.328	0.651	-0.058	1	1039.184	0.251	-0.014	1	0.000	0.000	0.000	0	557.902	-741.291	246.535	1	577.782	-750.199	256.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.680	-8.762	-667.447	0.065	1	0.181	0.196	0.053	1	1039.263	-0.024	0.000	1	0.000	0.000	0.000	0	557.948	-743.796	246.643	1	577.921	-748.132	256.140	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.685	-8.816	-667.673	0.048	1	0.132	-0.273	0.067	1	1039.244	-0.292	-0.074	1	0.000	0.000	0.000	0	557.914	-743.314	246.216	1	577.968	-745.709	256.058	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.690	-8.851	-667.650	0.069	1	0.333	0.857	0.095	1	1039.265	-0.072	0.019	1	0.000	0.000	0.000	0	557.763	-741.424	246.393	1	578.003	-750.592	255.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.695	-8.805	-667.628	0.071	1	0.354	1.201	-0.051	1	1039.075	0.470	-0.048	1	0.000	0.000	0.000	0	558.048	-742.247	246.524	1	577.812	-748.580	256.221	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.700	-8.864	-667.578	0.099	1	0.159	0.493	0.082	1	1039.021	0.600	-0.089	1	0.000	0.000	0.000	0	557.927	-741.393	246.285	1	578.063	-747.557	256.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.705	-8.902	-667.604	0.146	1	0.273	0.773	0.108	1	1039.161	0.149	-0.039	1	0.000	0.000	0.000	0	557.952	-740.357	246.425	1	578.118	-750.924	256.238	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.710	-8.886	-668.278	0.145	1	0.158	0.450	-0.009	1	1039.118	0.178	0.000	1	0.000	0.000	0.000	0	558.049	-741.420	246.164	1	578.180	-747.828	256.042	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.715	-8.823	-667.807	0.106	1	0.092	0.081	0.051	1	1039.106	0.132	-0.018	1	0.000	0.000	0.000	0	558.204	-743.018	246.367	1	578.018	-748.099	255.951	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.720	-8.770	-667.055	0.129	1	0.168	0.852	0.135	1	1039.172	-0.100	0.010	1	0.000	0.000	0.000	0	558.048	-742.818	245.977	1	578.066	-748.662	255.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.725	-8.939	-668.120	0.069	1	0.062	0.397	-0.059	1	1039.089	0.149	0.017	1	0.000	0.000	0.000	0	558.361	-742.569	246.144	1	577.987	-747.956	255.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.730	-8.761	-667.084	0.200	1	0.003	-0.209	0.008	1	1039.140	-0.246	-0.078	1	0.000	0.000	0.000	0	558.089	-740.675	245.892	1	578.088	-747.443	255.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.735	-8.884	-667.581	0.071	1	0.038	0.138	0.039	1	1039.120	-0.048	-0.001	1	0.000	0.000	0.000	0	558.353	-741.400	245.779	1	578.285	-748.502	255.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.740	-8.818	-667.111	0.122	1	0.038	0.112	0.071	1	1039.083	0.357	0.004	1	0.000	0.000	0.000	0	558.302	-742.168	245.768	1	578.411	-747.088	255.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.745	-8.953	-667.589	0.132	1	0.019	-0.473	-0.081	1	1039.086	0.179	-0.106	1	0.000	0.000	0.000	0	558.472	-740.223	245.695	1	578.500	-747.167	255.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.750	-8.823	-667.210	0.107	1	0.194	1.244	0.091	1	1039.098	0.118	-0.087	1	0.000	0.000	0.000	0	558.745	-739.554	245.338	1	578.530	-747.896	255.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.755	-8.965	-668.280	0.085	1	0.157	0.423	-0.048	1	1039.144	-0.291	-0.026	1	0.000	0.000	0.000	0	558.676	-739.534	245.243	1	578.536	-745.973	255.400	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.760	-8.853	-667.538	0.145	1	0.037	-0.023	-0.040	1	1039.164	-0.291	0.033	1	0.000	0.000	0.000	0	558.676	-739.550	245.425	1	578.675	-747.640	255.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.765	-8.890	-667.670	0.179	1	0.061	-0.070	-0.038	1	1039.150	-0.245	-0.047	1	0.000	0.000	0.000	0	558.945	-740.458	245.253	1	578.485	-747.598	255.349	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.770	-8.978	-667.579	0.065	1	0.002	-0.265	-0.013	1	1039.107	0.349	0.106	1	0.000	0.000	0.000	0	558.917	-738.889	245.198	1	578.597	-746.947	255.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.775	-8.849	-667.808	0.106	1	0.116	0.161	0.063	1	1039.156	0.094	-0.049	1	0.000	0.000	0.000	0	559.001	-738.802	244.994	1	578.590	-745.181	255.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.780	-8.770	-666.794	0.225	1	0.262	0.554	-0.012	1	1039.182	-0.099	-0.056	1	0.000	0.000	0.000	0	559.080	-738.310	244.974	1	578.827	-745.773	255.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.785	-8.970	-668.331	0.118	1	0.068	0.480	0.032	1	1039.142	0.174	-0.045	1	0.000	0.000	0.000	0	559.203	-738.459	245.086	1	578.726	-744.709	254.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.790	-8.945	-667.841	0.109	1	0.296	1.225	0.033	1	1039.142	0.010	-0.108	1	0.000	0.000	0.000	0	559.266	-737.797	244.934	1	578.861	-745.430	254.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.795	-8.811	-666.975	0.190	1	0.208	0.707	0.013	1	1039.030	0.371	-0.087	1	0.000	0.000	0.000	0	559.220	-734.531	244.643	1	578.576	-744.349	254.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.800	-8.724	-667.568	0.031	1	0.083	-0.139	0.024	1	1039.097	0.425	-0.051	1	0.000	0.000	0.000	0	559.373	-735.607	244.612	1	578.692	-742.686	254.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
22.805	-8.829	-667.786	0.142	1	0.088	0.194	0.045	1	1039.191	0.210	-0.113	1	0.000	0.000	0.000	0	559.596	-735.318	244.351	1	578.654	-741.758	254.383	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
