CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
19.605	-8.689	-667.257	0.261	1	0.331	0.732	-0.030	1	1039.202	0.168	-0.004	1	0.000	0.000	0.000	0	528.069	-552.631	197.398	1	539.446	-557.326	210.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.610	-8.865	-668.034	0.247	1	0.246	0.735	0.054	1	1039.188	0.233	-0.033	1	0.000	0.000	0.000	0	528.176	-552.453	197.401	1	539.449	-556.941	210.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.615	-8.763	-667.557	0.345	1	0.299	0.858	0.012	1	1039.164	0.232	-0.030	1	0.000	0.000	0.000	0	528.100	-553.101	197.350	1	539.246	-556.622	210.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.620	-8.715	-667.718	0.264	1	0.231	1.039	0.118	1	1039.143	0.323	0.007	1	0.000	0.000	0.000	0	528.126	-552.806	197.444	1	539.317	-557.363	210.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.625	-8.685	-668.027	0.141	1	0.232	0.303	0.095	1	1039.164	0.242	-0.083	1	0.000	0.000	0.000	0	527.811	-551.725	197.458	1	539.232	-557.299	210.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.630	-8.819	-667.977	0.258	1	0.232	0.802	0.132	1	1039.194	0.206	-0.026	1	0.000	0.000	0.000	0	528.064	-553.683	197.464	1	539.255	-556.537	210.335	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.635	-8.796	-667.762	0.173	1	0.218	0.388	0.111	1	1039.204	0.344	-0.048	1	0.000	0.000	0.000	0	527.868	-552.996	197.569	1	539.192	-556.941	210.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.640	-8.719	-667.513	0.209	1	0.225	0.487	-0.025	1	1039.155	0.285	-0.006	1	0.000	0.000	0.000	0	527.881	-552.121	197.329	1	539.141	-555.864	210.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.645	-8.794	-668.352	0.201	1	0.370	1.361	0.100	1	1039.129	0.672	0.009	1	0.000	0.000	0.000	0	527.809	-553.193	197.168	1	538.924	-555.917	210.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.650	-8.713	-667.316	0.196	1	0.188	0.123	0.108	1	1039.267	-0.006	-0.015	1	0.000	0.000	0.000	0	527.728	-552.357	197.351	1	538.923	-556.902	210.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.655	-8.645	-667.399	0.284	1	0.295	0.523	0.053	1	1039.151	0.625	0.010	1	0.000	0.000	0.000	0	527.440	-551.689	197.467	1	538.722	-556.852	210.336	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.660	-8.694	-667.130	0.207	1	0.252	0.820	0.134	1	1039.127	0.625	0.014	1	0.000	0.000	0.000	0	527.221	-551.861	197.480	1	538.644	-557.470	210.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.665	-8.765	-667.931	0.204	1	0.377	1.578	0.232	1	1039.126	0.477	0.030	1	0.000	0.000	0.000	0	527.257	-552.300	197.286	1	538.400	-556.222	210.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.670	-8.726	-667.549	0.215	1	0.227	0.381	0.083	1	1039.195	0.104	0.046	1	0.000	0.000	0.000	0	526.939	-551.682	197.389	1	538.285	-556.933	210.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.675	-8.783	-667.438	0.301	1	0.246	0.517	0.049	1	1039.175	0.346	-0.024	1	0.000	0.000	0.000	0	526.908	-552.452	197.302	1	538.015	-555.843	210.370	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.680	-8.784	-668.188	0.201	1	0.149	0.667	-0.025	1	1039.176	0.220	-0.048	1	0.000	0.000	0.000	0	526.542	-551.497	197.306	1	537.747	-555.924	210.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.685	-8.617	-666.638	0.268	1	0.181	0.776	0.108	1	1039.142	0.620	-0.036	1	0.000	0.000	0.000	0	526.418	-552.973	197.878	1	537.747	-556.900	210.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.690	-8.735	-667.757	0.255	1	0.213	1.048	0.231	1	1039.155	0.260	0.001	1	0.000	0.000	0.000	0	526.243	-551.189	197.551	1	537.362	-556.075	210.522	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.695	-8.739	-666.951	0.202	1	0.271	0.968	0.146	1	1039.191	0.498	0.064	1	0.000	0.000	0.000	0	525.990	-550.273	197.663	1	537.244	-555.793	210.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.700	-8.838	-667.834	0.208	1	0.300	0.989	0.041	1	1039.004	0.622	0.045	1	0.000	0.000	0.000	0	525.663	-551.032	197.707	1	536.941	-556.267	210.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.705	-8.590	-666.333	0.301	1	0.408	1.061	0.222	1	1039.108	0.180	0.001	1	0.000	0.000	0.000	0	525.793	-551.865	197.887	1	536.852	-555.726	210.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.710	-8.744	-667.901	0.205	1	0.049	-0.102	-0.118	1	1039.172	0.206	0.024	1	0.000	0.000	0.000	0	525.370	-550.917	197.925	1	536.575	-556.122	210.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.715	-8.895	-668.176	0.253	1	0.237	0.602	-0.041	1	1039.149	0.233	-0.057	1	0.000	0.000	0.000	0	525.151	-551.079	198.175	1	536.437	-555.849	210.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.720	-8.760	-667.175	0.301	1	0.147	0.199	0.043	1	1039.165	-0.131	0.009	1	0.000	0.000	0.000	0	525.055	-552.170	198.217	1	536.260	-555.234	211.215	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.725	-8.766	-667.476	0.389	1	0.253	0.848	0.143	1	1039.161	0.232	-0.059	1	0.000	0.000	0.000	0	524.851	-552.452	198.265	1	536.023	-555.819	211.286	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.730	-8.725	-667.520	0.302	1	0.163	0.524	0.154	1	1039.107	0.555	-0.010	1	0.000	0.000	0.000	0	524.642	-551.647	198.362	1	535.695	-555.218	211.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.735	-8.720	-667.029	0.190	1	0.299	1.198	0.091	1	1039.073	0.643	-0.037	1	0.000	0.000	0.000	0	524.149	-552.835	198.391	1	535.433	-555.449	211.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.740	-8.699	-666.714	0.272	1	0.110	-0.160	0.026	1	1039.092	0.534	0.028	1	0.000	0.000	0.000	0	523.899	-551.348	198.383	1	535.085	-555.158	211.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.745	-8.698	-667.027	0.280	1	0.190	0.798	0.187	1	1039.052	0.485	-0.058	1	0.000	0.000	0.000	0	523.465	-551.523	198.601	1	534.803	-554.841	211.690	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.750	-8.842	-667.632	0.198	1	0.247	0.694	-0.044	1	1039.204	-0.067	0.014	1	0.000	0.000	0.000	0	523.093	-549.678	198.760	1	534.241	-554.370	211.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.755	-8.792	-667.811	0.288	1	0.342	1.165	0.198	1	1039.133	0.417	0.013	1	0.000	0.000	0.000	0	522.772	-551.412	198.907	1	533.859	-554.932	212.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.760	-8.604	-666.695	0.104	1	0.212	0.603	0.111	1	1039.105	0.416	-0.052	1	0.000	0.000	0.000	0	522.180	-550.310	198.803	1	533.385	-554.880	212.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.765	-8.695	-667.004	0.306	1	0.239	0.992	0.155	1	1039.078	0.401	0.010	1	0.000	0.000	0.000	0	521.861	-551.614	199.214	1	532.928	-553.278	212.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.770	-8.790	-667.607	0.220	1	0.146	0.533	0.053	1	1039.189	0.250	-0.017	1	0.000	0.000	0.000	0	521.257	-551.498	199.010	1	532.414	-554.815	212.350	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.775	-8.669	-667.066	0.189	1	0.105	0.866	0.146	1	1039.164	0.358	-0.054	1	0.000	0.000	0.000	0	520.846	-549.752	199.247	1	531.818	-552.432	212.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.780	-8.773	-667.482	0.176	1	0.183	0.425	0.083	1	1039.266	-0.279	-0.072	1	0.000	0.000	0.000	0	520.170	-550.268	199.495	1	531.426	-554.063	213.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.785	-8.763	-667.023	0.214	1	0.185	0.480	0.054	1	1039.151	0.416	-0.004	1	0.000	0.000	0.000	0	519.576	-550.373	199.693	1	530.736	-553.023	212.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.790	-8.739	-667.319	0.169	1	0.385	0.903	-0.004	1	1039.159	0.237	0.011	1	0.000	0.000	0.000	0	518.985	-549.956	199.946	1	530.137	-553.397	213.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.795	-8.697	-667.066	0.235	1	0.302	0.927	0.080	1	1039.132	0.398	-0.043	1	0.000	0.000	0.000	0	518.312	-550.471	199.964	1	529.303	-553.429	213.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.800	-8.681	-667.035	0.280	1	0.218	0.623	0.101	1	1039.238	-0.021	-0.025	1	0.000	0.000	0.000	0	517.606	-551.143	200.353	1	528.709	-552.014	213.308	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.805	-8.768	-668.400	0.166	1	0.286	0.844	0.129	1	1039.168	0.353	-0.028	1	0.000	0.000	0.000	0	516.867	-549.301	200.577	1	527.970	-552.141	213.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.810	-8.781	-667.570	0.212	1	0.274	0.476	0.038	1	1039.095	0.556	-0.071	1	0.000	0.000	0.000	0	516.239	-549.404	200.521	1	527.321	-551.826	213.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.815	-8.738	-667.227	0.261	1	0.227	0.672	0.023	1	1039.197	0.075	0.026	1	0.000	0.000	0.000	0	515.442	-549.292	200.953	1	526.484	-551.651	214.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.820	-8.646	-666.734	0.133	1	0.227	0.192	0.096	1	1039.284	-0.081	-0.056	1	0.000	0.000	0.000	0	514.778	-550.417	201.034	1	525.623	-550.671	214.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.825	-8.727	-667.515	0.331	1	0.263	0.830	0.025	1	1039.139	0.673	-0.016	1	0.000	0.000	0.000	0	513.858	-548.892	201.152	1	524.728	-549.787	214.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.830	-8.709	-667.679	0.301	1	0.445	1.212	0.014	1	1039.182	0.167	-0.102	1	0.000	0.000	0.000	0	513.017	-549.075	201.499	1	524.029	-549.094	214.665	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.835	-8.761	-667.944	0.221	1	0.170	0.159	0.161	1	1039.234	-0.030	-0.036	1	0.000	0.000	0.000	0	512.195	-548.346	201.754	1	523.037	-549.949	214.871	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.840	-8.800	-668.274	0.187	1	0.235	0.565	0.056	1	1039.252	0.114	0.006	1	0.000	0.000	0.000	0	511.278	-547.749	201.943	1	522.173	-550.236	215.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.845	-8.717	-667.563	0.159	1	0.107	0.241	-0.078	1	1039.175	0.457	-0.033	1	0.000	0.000	0.000	0	510.482	-549.595	202.321	1	521.104	-550.061	215.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.850	-8.769	-668.024	0.287	1	0.314	0.826	0.111	1	1039.178	0.388	-0.019	1	0.000	0.000	0.000	0	509.530	-548.840	202.774	1	520.063	-549.654	215.885	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.855	-8.747	-667.706	0.200	1	0.280	0.877	0.089	1	1039.213	0.233	-0.074	1	0.000	0.000	0.000	0	508.304	-547.892	203.102	1	518.990	-548.962	216.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.860	-8.648	-666.942	0.284	1	0.263	0.323	0.047	1	1039.204	0.235	0.080	1	0.000	0.000	0.000	0	507.150	-547.808	203.295	1	517.865	-549.322	216.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.865	-8.758	-667.508	0.192	1	0.353	1.336	0.212	1	1039.299	-0.168	-0.090	1	0.000	0.000	0.000	0	505.967	-547.079	203.607	1	516.666	-547.594	216.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.870	-8.633	-667.047	0.251	1	0.242	0.566	0.079	1	1039.163	0.475	-0.043	1	0.000	0.000	0.000	0	504.772	-547.048	204.193	1	515.461	-549.344	217.393	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.875	-8.823	-668.188	0.148	1	0.181	0.390	0.116	1	1039.150	0.402	-0.111	1	0.000	0.000	0.000	0	503.627	-546.028	204.456	1	514.169	-548.130	217.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.880	-8.636	-667.800	0.250	1	0.144	0.170	0.059	1	1039.236	0.157	0.002	1	0.000	0.000	0.000	0	502.387	-546.980	204.722	1	512.977	-548.099	218.285	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.885	-8.752	-667.811	0.203	1	0.291	0.808	0.108	1	1039.117	0.413	-0.028	1	0.000	0.000	0.000	0	501.120	-545.899	205.240	1	511.686	-547.241	218.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.890	-8.831	-667.834	0.251	1	0.364	0.783	0.041	1	1039.178	0.352	0.034	1	0.000	0.000	0.000	0	499.648	-545.542	205.413	1	510.307	-546.800	219.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.895	-8.714	-667.143	0.176	1	0.253	0.478	0.083	1	1039.151	0.344	0.082	1	0.000	0.000	0.000	0	498.176	-545.138	205.786	1	508.906	-545.619	219.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.900	-8.752	-667.407	0.242	1	0.229	0.944	0.037	1	1039.166	0.623	-0.034	1	0.000	0.000	0.000	0	496.824	-544.729	206.198	1	507.344	-545.317	219.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.905	-8.727	-667.650	0.206	1	0.207	0.384	0.120	1	1039.233	0.096	-0.073	1	0.000	0.000	0.000	0	495.449	-544.797	206.570	1	505.955	-545.525	220.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.910	-8.764	-667.971	0.177	1	0.212	0.720	0.271	1	1039.203	0.224	0.012	1	0.000	0.000	0.000	0	493.954	-543.984	207.042	1	504.348	-543.756	220.670	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.915	-8.764	-667.550	0.301	1	0.231	0.478	-0.006	1	1039.101	0.390	-0.001	1	0.000	0.000	0.000	0	492.478	-543.835	207.543	1	502.949	-544.511	221.205	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.920	-8.734	-667.176	0.355	1	0.294	0.860	0.093	1	1039.238	0.229	0.019	1	0.000	0.000	0.000	0	490.924	-543.326	207.854	1	501.225	-544.429	221.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.925	-8.793	-667.546	0.152	1	0.317	0.714	0.116	1	1039.179	0.298	-0.066	1	0.000	0.000	0.000	0	489.367	-543.892	208.623	1	499.541	-543.237	222.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.930	-8.769	-667.610	0.195	1	0.244	0.563	0.108	1	1039.153	0.284	-0.012	1	0.000	0.000	0.000	0	487.678	-543.579	209.017	1	497.858	-543.351	222.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.935	-8.700	-666.912	0.256	1	0.301	1.569	0.114	1	1039.184	0.188	-0.017	1	0.000	0.000	0.000	0	486.122	-543.693	209.386	1	496.182	-542.771	223.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.940	-8.851	-668.086	0.172	1	0.293	0.853	0.037	1	1039.147	0.430	0.005	1	0.000	0.000	0.000	0	484.454	-541.671	209.748	1	494.466	-542.161	223.498	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.945	-8.772	-667.655	0.200	1	0.272	0.942	0.009	1	1039.100	0.531	-0.003	1	0.000	0.000	0.000	0	482.617	-541.555	210.205	1	492.670	-542.518	224.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.950	-8.688	-667.405	0.266	1	0.292	0.747	0.140	1	1039.175	0.105	-0.037	1	0.000	0.000	0.000	0	481.146	-541.960	210.700	1	490.856	-541.837	224.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.955	-8.613	-667.291	0.297	1	0.353	0.992	0.089	1	1039.105	0.364	0.019	1	0.000	0.000	0.000	0	479.308	-541.643	211.094	1	488.990	-541.546	224.935	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.960	-8.712	-666.802	0.197	1	0.148	0.170	0.034	1	1039.083	0.608	-0.022	1	0.000	0.000	0.000	0	477.345	-541.680	211.809	1	487.297	-540.840	225.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.965	-8.746	-667.058	0.262	1	0.199	0.865	0.158	1	1039.183	0.194	0.011	1	0.000	0.000	0.000	0	475.378	-540.259	212.316	1	485.327	-539.830	225.975	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.970	-8.754	-667.517	0.257	1	0.211	1.029	0.070	1	1039.164	0.186	-0.131	1	0.000	0.000	0.000	0	473.707	-540.759	212.571	1	483.442	-540.199	226.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.975	-8.905	-667.994	0.194	1	0.223	0.690	0.068	1	1039.188	0.153	-0.056	1	0.000	0.000	0.000	0	471.724	-542.370	213.217	1	481.552	-539.055	226.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.980	-8.755	-667.331	0.252	1	0.257	0.832	-0.010	1	1039.246	0.056	-0.023	1	0.000	0.000	0.000	0	469.865	-540.747	213.618	1	479.478	-539.701	227.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.985	-8.724	-667.879	0.159	1	0.268	1.048	0.171	1	1039.162	0.232	0.014	1	0.000	0.000	0.000	0	467.922	-540.519	214.134	1	477.524	-538.806	227.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.990	-8.771	-667.669	0.269	1	0.142	0.363	0.008	1	1039.118	0.509	0.096	1	0.000	0.000	0.000	0	465.953	-540.479	214.495	1	475.496	-538.598	228.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.995	-8.812	-667.628	0.282	1	0.118	0.389	0.186	1	1039.034	0.657	-0.027	1	0.000	0.000	0.000	0	464.056	-538.370	215.093	1	473.462	-537.892	228.861	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.000	-8.785	-667.514	0.226	1	0.147	0.174	0.015	1	1039.214	-0.100	-0.078	1	0.000	0.000	0.000	0	461.993	-538.490	215.447	1	471.450	-538.285	229.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.005	-8.823	-668.300	0.303	1	0.350	1.150	0.051	1	1039.109	0.514	-0.020	1	0.000	0.000	0.000	0	460.157	-538.803	215.951	1	469.545	-538.442	229.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.010	-8.718	-667.137	0.209	1	0.123	0.347	0.081	1	1039.115	0.662	-0.016	1	0.000	0.000	0.000	0	458.293	-538.215	216.591	1	467.486	-536.396	230.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.015	-8.799	-667.870	0.264	1	0.177	0.426	0.137	1	1039.142	0.663	-0.005	1	0.000	0.000	0.000	0	456.207	-538.594	217.198	1	465.535	-536.302	231.008	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.020	-8.835	-667.716	0.217	1	0.287	0.764	0.049	1	1039.176	0.481	0.012	1	0.000	0.000	0.000	0	454.310	-536.106	217.369	1	463.472	-537.722	231.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.025	-8.821	-667.183	0.193	1	0.378	1.275	0.116	1	1039.130	0.416	-0.046	1	0.000	0.000	0.000	0	452.518	-538.484	217.858	1	461.585	-537.077	231.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.030	-8.856	-667.705	0.201	1	0.255	0.600	0.037	1	1039.118	0.420	-0.027	1	0.000	0.000	0.000	0	450.551	-538.485	218.530	1	459.723	-537.094	232.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.035	-8.735	-667.127	0.257	1	0.229	0.456	0.146	1	1039.233	-0.128	-0.071	1	0.000	0.000	0.000	0	448.510	-536.840	218.774	1	457.690	-537.859	233.001	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.040	-8.784	-667.403	0.206	1	0.203	0.341	0.115	1	1039.110	0.438	-0.027	1	0.000	0.000	0.000	0	446.672	-538.194	219.540	1	455.793	-537.743	233.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-8.816	-667.993	0.229	1	0.293	0.293	0.012	1	1039.209	0.101	-0.039	1	0.000	0.000	0.000	0	444.564	-536.054	219.906	1	453.726	-537.054	234.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-8.859	-668.084	0.155	1	0.371	1.266	0.168	1	1039.187	0.263	0.004	1	0.000	0.000	0.000	0	442.763	-535.214	220.295	1	451.727	-536.641	234.497	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-8.820	-667.558	0.272	1	0.181	0.519	0.065	1	1039.166	0.234	-0.081	1	0.000	0.000	0.000	0	440.855	-535.016	220.838	1	449.769	-536.962	235.046	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-8.723	-667.573	0.210	1	0.312	0.684	0.188	1	1039.096	0.664	-0.001	1	0.000	0.000	0.000	0	438.983	-535.429	221.313	1	447.717	-535.979	235.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.065	-8.743	-667.230	0.182	1	0.274	0.897	0.212	1	1039.109	0.328	0.087	1	0.000	0.000	0.000	0	436.932	-535.929	221.525	1	445.927	-536.255	236.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.070	-8.796	-667.684	0.059	1	0.342	1.096	0.083	1	1039.201	0.088	-0.002	1	0.000	0.000	0.000	0	435.214	-534.834	222.456	1	443.996	-536.619	236.820	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.075	-8.801	-668.300	0.182	1	0.272	0.490	0.142	1	1039.220	0.080	-0.003	1	0.000	0.000	0.000	0	433.451	-534.976	222.918	1	442.034	-536.344	237.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.080	-8.828	-667.866	0.313	1	0.207	1.041	-0.003	1	1039.127	0.343	-0.055	1	0.000	0.000	0.000	0	431.491	-536.590	223.436	1	440.180	-535.345	237.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.085	-8.852	-667.668	0.239	1	0.339	0.992	0.086	1	1039.254	0.011	-0.019	1	0.000	0.000	0.000	0	429.729	-534.700	223.779	1	438.198	-535.115	238.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.090	-8.845	-667.795	0.193	1	0.301	1.183	0.112	1	1039.254	-0.221	0.051	1	0.000	0.000	0.000	0	427.761	-535.707	224.101	1	436.167	-536.059	238.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.095	-8.903	-668.549	0.116	1	0.179	0.033	0.044	1	1039.216	0.093	-0.067	1	0.000	0.000	0.000	0	425.675	-533.582	224.526	1	434.341	-535.668	239.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.100	-8.679	-667.315	0.243	1	0.174	-0.013	-0.015	1	1039.210	0.305	-0.012	1	0.000	0.000	0.000	0	423.852	-535.114	225.077	1	432.377	-535.940	239.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.105	-8.689	-666.423	0.206	1	0.296	0.794	0.043	1	1039.195	0.429	-0.067	1	0.000	0.000	0.000	0	422.085	-532.367	225.320	1	430.587	-534.667	239.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.110	-8.700	-667.413	0.257	1	0.185	0.274	-0.034	1	1039.244	-0.007	-0.012	1	0.000	0.000	0.000	0	420.253	-533.763	225.936	1	428.654	-535.007	240.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.115	-8.773	-667.394	0.179	1	0.261	0.990	0.068	1	1039.182	0.142	0.044	1	0.000	0.000	0.000	0	418.509	-532.717	226.236	1	426.899	-534.710	240.895	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.120	-8.682	-667.038	0.285	1	0.229	1.175	-0.031	1	1039.157	0.398	0.041	1	0.000	0.000	0.000	0	416.818	-532.925	226.666	1	425.095	-534.833	241.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.125	-8.813	-667.112	0.208	1	0.231	0.323	0.102	1	1039.165	0.142	0.034	1	0.000	0.000	0.000	0	415.106	-532.690	227.049	1	423.292	-535.451	241.816	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.130	-8.827	-667.250	0.199	1	0.272	0.874	0.114	1	1039.293	0.067	-0.053	1	0.000	0.000	0.000	0	413.463	-532.644	227.332	1	421.615	-534.826	242.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.135	-8.949	-668.353	0.235	1	0.298	0.843	0.089	1	1039.170	0.288	-0.027	1	0.000	0.000	0.000	0	411.826	-532.577	227.889	1	419.798	-535.570	242.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.140	-8.820	-667.677	0.232	1	0.132	-0.024	0.151	1	1039.225	0.229	-0.033	1	0.000	0.000	0.000	0	409.918	-533.369	228.271	1	418.148	-534.808	243.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.145	-8.782	-667.508	0.173	1	0.308	0.806	-0.019	1	1039.219	0.057	-0.064	1	0.000	0.000	0.000	0	408.679	-533.290	228.900	1	416.635	-535.142	243.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.150	-8.816	-666.951	0.187	1	0.236	0.401	0.107	1	1039.277	-0.076	-0.023	1	0.000	0.000	0.000	0	407.150	-534.963	229.550	1	415.013	-535.197	244.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.155	-8.799	-667.031	0.246	1	0.258	0.872	0.087	1	1039.179	0.309	0.035	1	0.000	0.000	0.000	0	405.685	-532.980	229.894	1	413.581	-536.220	244.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.160	-8.879	-667.671	0.211	1	0.218	0.636	0.120	1	1039.135	0.428	0.016	1	0.000	0.000	0.000	0	404.191	-533.208	230.367	1	412.189	-535.769	245.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
