CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
14.195	-27.565	-681.736	0.048	1	-12.796	0.574	2.781	1	1029.255	0.120	2.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	317.679	-676.487	297.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.200	-27.551	-681.900	0.903	1	-12.707	0.238	3.457	1	1028.939	-0.498	5.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	318.080	-676.819	298.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.205	-27.662	-681.817	-0.080	1	-12.824	0.459	2.988	1	1029.059	-0.010	3.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	318.799	-677.231	298.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.210	-27.660	-681.692	-0.179	1	-12.870	0.704	2.257	1	1029.149	-0.328	3.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	319.407	-677.237	297.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.215	-27.673	-681.742	0.000	1	-12.828	0.250	3.117	1	1029.012	-0.106	3.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	320.054	-677.576	298.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.220	-27.686	-681.687	0.063	1	-12.752	0.422	3.239	1	1028.775	-0.587	4.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	320.818	-677.946	298.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.225	-27.621	-681.725	0.101	1	-12.972	0.613	2.477	1	1028.756	-0.740	4.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	321.470	-677.809	297.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.230	-27.571	-681.887	-0.011	1	-12.810	0.600	3.101	1	1029.335	-0.421	3.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	322.316	-678.091	297.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.235	-27.657	-681.653	-0.494	1	-12.929	0.577	2.814	1	1028.884	-0.481	4.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	323.212	-678.330	299.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.240	-27.705	-681.685	-0.731	1	-12.803	0.528	3.002	1	1028.829	-0.695	4.749	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	324.138	-678.167	297.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.245	-27.708	-681.738	0.012	1	-12.689	0.127	4.227	1	1028.845	-0.688	5.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	325.017	-678.384	298.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.250	-27.420	-682.109	2.043	1	-12.662	0.253	3.608	1	1029.004	-0.601	4.735	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	326.119	-678.447	298.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.255	-27.374	-681.960	1.201	1	-12.894	0.451	3.020	1	1028.692	-0.773	5.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	327.100	-678.614	298.792	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.260	-27.474	-681.876	1.144	1	-12.739	0.202	3.527	1	1029.097	-0.327	4.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	328.311	-678.648	298.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.265	-27.470	-681.938	1.061	1	-12.759	0.500	3.027	1	1028.715	-0.793	5.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	329.554	-678.640	297.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.270	-27.576	-681.742	-0.144	1	-12.975	0.517	2.511	1	1028.822	-0.813	5.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	330.879	-678.640	298.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.275	-27.497	-681.772	0.412	1	-12.795	0.637	2.917	1	1028.731	-0.821	5.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	332.278	-678.981	297.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.280	-27.400	-681.950	1.342	1	-12.776	0.650	2.354	1	1028.998	-0.225	3.422	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	333.867	-678.961	297.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.285	-27.466	-681.860	1.144	1	-12.846	0.458	2.882	1	1029.085	-0.232	4.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	335.266	-678.938	296.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.290	-27.547	-681.844	0.156	1	-12.874	0.300	3.117	1	1028.731	-0.813	5.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.990	-679.043	297.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.295	-27.480	-681.810	0.634	1	-12.870	0.579	2.425	1	1029.413	-0.075	2.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	338.685	-679.089	296.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.300	-27.455	-681.863	0.287	1	-12.824	0.331	3.320	1	1029.179	-0.652	4.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	340.552	-679.207	297.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.305	-27.552	-681.908	0.952	1	-12.855	0.557	2.766	1	1028.665	-1.378	5.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	342.443	-679.050	296.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.310	-27.504	-681.690	0.023	1	-12.778	0.138	3.467	1	1028.490	-1.253	6.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.372	-679.359	296.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.315	-27.525	-681.834	0.408	1	-12.772	0.338	3.130	1	1028.781	-0.820	5.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.478	-679.514	298.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.320	-27.587	-681.741	0.146	1	-12.854	0.668	2.612	1	1029.102	0.120	2.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.341	-679.318	297.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.325	-27.501	-682.009	1.104	1	-12.620	0.240	3.811	1	1028.722	-0.766	4.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	350.288	-679.424	297.504	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.330	-27.622	-681.823	0.951	1	-12.845	0.535	2.581	1	1029.260	0.076	2.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	352.324	-679.913	299.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.335	-27.459	-681.788	0.783	1	-12.760	0.369	3.051	1	1028.851	-0.544	4.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	354.290	-679.709	298.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.340	-27.778	-681.682	-1.019	1	-12.736	0.245	3.458	1	1028.824	-0.575	5.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	356.314	-679.803	298.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.345	-27.344	-681.875	1.329	1	-12.901	0.627	2.789	1	1028.871	-0.795	4.666	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	358.231	-679.776	297.576	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.350	-27.383	-681.940	1.517	1	-12.942	0.539	2.278	1	1028.586	-1.128	6.758	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	360.473	-680.138	299.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.355	-27.469	-681.850	0.380	1	-12.828	0.408	2.989	1	1029.000	-0.159	3.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	362.405	-679.892	298.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.360	-27.606	-681.655	-0.204	1	-12.731	0.587	2.731	1	1029.060	-0.550	4.127	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	364.524	-680.112	299.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.365	-27.478	-681.865	0.653	1	-12.789	0.546	2.859	1	1028.748	-0.712	4.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	366.701	-680.224	299.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.370	-27.512	-681.818	0.689	1	-12.775	0.600	2.867	1	1028.976	-0.908	4.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	368.912	-680.254	298.775	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.375	-27.665	-681.683	-0.278	1	-12.952	0.741	1.947	1	1028.884	-0.441	3.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	371.123	-680.603	299.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.380	-27.502	-681.711	0.923	1	-12.884	0.585	2.385	1	1028.932	-0.445	3.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	373.325	-680.838	300.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.385	-27.526	-681.882	0.430	1	-12.683	0.185	3.591	1	1028.828	-0.380	4.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	375.543	-680.826	300.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.390	-27.555	-681.848	0.508	1	-12.924	0.394	2.884	1	1028.990	-0.648	4.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	377.908	-681.025	300.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.395	-27.661	-681.832	0.247	1	-12.813	0.320	3.456	1	1028.791	-0.916	5.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	380.176	-680.926	300.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.400	-27.549	-681.742	-0.001	1	-12.877	0.748	2.268	1	1029.183	-0.093	3.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	382.476	-681.090	300.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.405	-27.499	-681.799	0.488	1	-12.666	-0.002	4.419	1	1028.514	-0.932	6.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	384.597	-681.055	300.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.410	-27.617	-681.766	0.006	1	-12.840	0.723	2.672	1	1028.865	-0.452	4.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	387.097	-681.437	301.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.415	-27.479	-681.778	0.623	1	-12.630	0.344	3.827	1	1028.990	-0.096	3.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	389.408	-681.472	301.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.420	-27.546	-681.830	0.904	1	-12.684	0.170	3.945	1	1029.191	-0.153	2.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	391.625	-681.434	301.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.425	-27.530	-681.778	0.123	1	-12.895	0.804	1.786	1	1028.843	-0.168	3.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	393.947	-681.514	301.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.430	-27.560	-681.760	0.411	1	-12.872	0.807	2.136	1	1028.937	-0.463	5.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	396.304	-681.609	301.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.435	-27.478	-681.843	0.940	1	-12.744	0.327	3.442	1	1028.881	-0.344	4.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	398.387	-681.607	301.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.440	-27.502	-681.832	0.714	1	-12.929	0.605	2.318	1	1029.176	0.172	3.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	400.617	-681.671	301.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.445	-27.489	-681.916	1.197	1	-12.767	0.442	2.820	1	1029.009	0.003	2.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	402.835	-681.819	301.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.450	-27.573	-681.809	0.085	1	-12.847	0.467	3.096	1	1029.019	-0.162	3.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	404.987	-681.693	300.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.455	-27.588	-681.761	-0.281	1	-12.798	0.361	3.264	1	1029.024	-0.115	3.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	407.183	-681.777	300.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.460	-27.523	-681.781	0.104	1	-12.720	0.276	3.104	1	1028.815	-0.780	4.694	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	409.272	-681.960	301.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.465	-27.363	-682.019	1.791	1	-12.856	0.778	2.047	1	1028.840	-0.326	4.600	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	411.321	-681.825	300.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.470	-27.586	-681.794	0.695	1	-12.697	0.247	3.531	1	1029.136	0.134	4.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	413.513	-681.865	300.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.475	-27.402	-681.801	0.500	1	-12.823	0.388	3.241	1	1028.781	-0.260	3.577	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	415.577	-681.871	301.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.480	-27.506	-681.836	0.618	1	-12.773	0.268	3.185	1	1028.851	-1.271	5.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	417.617	-681.715	300.041	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.485	-27.441	-681.825	0.214	1	-12.989	0.702	2.167	1	1028.994	-0.578	4.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	419.453	-681.980	299.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.490	-27.708	-681.671	-0.993	1	-12.889	0.607	2.406	1	1028.891	-1.291	5.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	421.248	-682.077	300.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.495	-27.558	-681.772	-0.594	1	-12.729	0.171	3.769	1	1028.478	-1.278	6.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	423.193	-682.121	299.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.500	-27.568	-681.723	-0.574	1	-12.915	0.605	2.641	1	1028.984	-0.259	4.075	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	424.930	-682.054	299.388	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.505	-27.357	-681.869	1.420	1	-12.760	0.475	3.164	1	1028.393	-0.980	5.800	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	426.521	-682.130	299.334	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.510	-27.394	-681.796	0.705	1	-12.666	0.474	3.421	1	1029.425	0.191	2.317	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	428.213	-682.176	299.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.515	-27.521	-681.819	0.308	1	-12.827	0.460	2.898	1	1028.982	-0.360	4.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	429.548	-682.015	298.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.520	-27.614	-681.789	0.312	1	-12.706	0.284	3.198	1	1029.087	-0.642	4.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	431.045	-682.287	299.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.525	-27.384	-681.926	1.110	1	-12.745	0.386	3.412	1	1029.035	-0.605	4.848	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	432.300	-682.325	298.374	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.530	-27.483	-681.700	-0.043	1	-12.804	0.346	2.881	1	1028.888	-0.939	4.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	433.505	-682.580	299.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.535	-27.425	-681.728	0.419	1	-12.714	0.128	3.974	1	1028.895	-0.212	5.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	434.671	-682.282	297.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.540	-27.435	-681.920	0.338	1	-12.513	-0.051	4.439	1	1029.118	-0.130	4.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	435.852	-682.351	297.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.545	-27.503	-681.733	0.640	1	-12.890	0.745	1.996	1	1028.836	-0.510	4.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	436.713	-682.329	298.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.550	-27.369	-681.750	0.566	1	-12.782	0.671	2.575	1	1028.928	-0.596	4.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	437.793	-682.509	298.017	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.555	-27.290	-681.994	1.304	1	-12.926	0.641	2.673	1	1029.145	-0.449	4.198	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	438.719	-682.580	298.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.560	-27.419	-681.817	0.484	1	-12.710	0.307	3.354	1	1028.913	-0.629	4.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	439.568	-682.300	297.057	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.565	-27.376	-681.876	1.021	1	-12.613	0.121	3.725	1	1028.904	-0.675	5.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	440.368	-682.207	296.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.570	-27.351	-681.855	0.820	1	-12.851	0.650	2.375	1	1028.825	-1.019	6.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	441.215	-682.073	296.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.575	-27.361	-681.836	0.379	1	-12.783	0.083	3.531	1	1029.315	0.041	2.911	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	442.054	-682.049	295.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.580	-27.386	-681.723	0.460	1	-12.868	0.703	2.093	1	1028.781	-0.958	5.340	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	442.826	-681.973	296.416	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.585	-27.501	-681.852	0.702	1	-12.621	0.110	4.082	1	1028.789	-0.654	5.096	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	443.624	-681.922	296.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.590	-27.474	-681.770	-0.084	1	-12.684	0.479	2.997	1	1029.323	-0.457	3.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	444.243	-681.621	295.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.595	-27.499	-681.711	-0.152	1	-12.810	0.181	3.304	1	1028.820	-0.888	6.109	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	444.869	-681.534	294.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.600	-27.513	-681.884	0.494	1	-12.757	0.447	2.963	1	1028.697	-0.800	5.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	445.631	-681.423	295.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.605	-27.229	-681.904	1.308	1	-12.645	-0.015	3.945	1	1028.873	-0.383	4.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	446.183	-681.222	295.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.610	-27.478	-681.901	0.406	1	-12.746	0.452	2.919	1	1028.730	-0.993	5.807	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	446.713	-681.072	295.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.615	-27.471	-681.835	0.301	1	-12.746	0.353	3.317	1	1028.827	-0.476	4.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	447.319	-681.009	294.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.620	-27.406	-681.871	0.517	1	-12.741	0.275	3.232	1	1029.274	0.776	1.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	447.830	-680.779	293.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.625	-27.516	-681.765	0.363	1	-12.797	0.283	3.128	1	1028.919	-0.894	5.704	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	448.279	-680.749	293.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.630	-27.456	-681.847	0.679	1	-12.901	0.718	2.405	1	1029.230	-0.281	3.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	448.714	-680.726	293.921	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.635	-27.390	-681.759	0.543	1	-12.922	0.782	1.857	1	1028.875	-0.528	4.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	449.058	-680.694	293.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.640	-27.468	-681.783	0.161	1	-12.939	0.482	2.454	1	1029.162	-0.328	3.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	449.464	-680.560	293.375	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.645	-27.566	-681.747	-0.127	1	-12.696	0.044	3.934	1	1028.888	-0.975	6.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	449.740	-680.561	292.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.650	-27.461	-681.828	0.543	1	-12.687	0.219	3.574	1	1029.250	0.377	2.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	449.985	-680.600	292.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.655	-27.458	-681.781	-0.064	1	-12.768	0.434	2.699	1	1028.831	-0.920	6.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.271	-680.454	293.206	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.660	-27.596	-681.724	-0.344	1	-12.971	0.621	2.545	1	1028.962	-0.397	4.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.360	-680.963	293.568	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.665	-27.382	-681.856	0.432	1	-12.853	0.497	3.004	1	1029.217	0.285	3.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.559	-680.801	293.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.670	-27.524	-681.821	-0.188	1	-12.791	0.275	3.700	1	1029.114	-0.437	4.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.825	-681.034	293.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.675	-27.492	-681.926	0.751	1	-12.655	0.045	4.061	1	1028.743	-0.667	4.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.937	-681.190	293.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.680	-27.584	-681.703	-0.012	1	-12.828	0.162	3.020	1	1028.629	-0.672	5.028	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	451.016	-681.199	293.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.685	-27.342	-681.772	1.010	1	-12.694	0.196	4.017	1	1028.883	-0.176	4.399	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.958	-681.361	293.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.690	-27.446	-681.905	0.618	1	-12.817	0.163	3.575	1	1028.344	-1.108	5.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	451.003	-681.546	293.647	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.695	-27.569	-681.843	0.318	1	-12.855	0.473	2.800	1	1028.585	-0.989	5.421	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.951	-681.737	293.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.700	-27.588	-681.667	-0.469	1	-12.744	0.266	3.968	1	1028.854	-0.877	5.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	451.022	-681.962	294.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.705	-27.503	-681.756	-0.091	1	-12.963	0.563	2.465	1	1029.061	0.052	3.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.975	-682.252	294.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.710	-27.659	-681.751	-0.344	1	-12.685	0.479	3.191	1	1029.098	-0.258	3.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.842	-682.284	294.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.715	-27.586	-681.742	-0.113	1	-13.103	0.993	1.659	1	1029.248	0.257	2.487	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.877	-682.414	293.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.720	-27.585	-681.817	0.750	1	-12.822	0.386	3.302	1	1028.742	-0.800	5.840	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.663	-682.902	294.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.725	-27.547	-681.847	0.348	1	-12.888	0.733	2.186	1	1028.946	-0.382	4.225	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.552	-683.143	294.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.730	-27.520	-681.829	0.097	1	-12.825	0.469	3.045	1	1028.950	-0.586	3.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.508	-683.351	295.348	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.735	-27.560	-681.868	0.365	1	-12.753	0.124	3.539	1	1028.918	-0.082	3.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.389	-683.467	295.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.740	-27.494	-681.817	0.592	1	-12.860	0.340	3.378	1	1028.874	-0.702	4.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.333	-683.882	295.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.745	-27.596	-681.848	1.000	1	-12.876	0.571	2.989	1	1028.896	-0.003	3.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.205	-684.070	295.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.750	-27.606	-681.786	0.691	1	-12.717	0.368	3.345	1	1028.681	-0.471	4.682	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	450.222	-684.466	296.459	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
