CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
16.290	-2.644	-685.883	0.806	1	0.067	0.254	0.297	1	1038.393	0.557	-0.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.295	-2.598	-685.809	0.692	1	-0.013	0.219	0.198	1	1038.546	0.198	0.078	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.300	-2.776	-685.771	-0.028	1	0.122	0.114	0.503	1	1038.570	0.210	0.374	1	0.000	0.000	0.000	0	342.339	-546.854	288.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.305	-2.648	-685.800	-0.299	1	0.108	0.146	0.258	1	1038.575	0.354	-0.523	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.310	-2.708	-685.771	-0.067	1	0.094	0.133	0.197	1	1038.691	0.391	-0.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.315	-2.589	-685.784	0.312	1	-0.086	0.288	-0.324	1	1038.274	-0.095	1.586	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.320	-2.660	-685.800	0.151	1	0.075	0.030	0.726	1	1038.140	-0.540	2.288	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.325	-2.640	-685.806	-0.145	1	0.081	-0.102	0.487	1	1038.536	0.096	0.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.330	-2.573	-685.889	0.872	1	0.010	0.386	-0.164	1	1038.571	0.219	0.298	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.335	-2.593	-685.842	0.657	1	0.122	0.047	0.737	1	1038.378	0.126	1.242	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.340	-2.610	-685.953	0.799	1	0.091	0.127	0.373	1	1038.514	0.309	0.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.345	-2.714	-685.792	-0.109	1	-0.102	0.418	-0.899	1	1038.582	0.563	-0.638	1	0.000	0.000	0.000	0	341.913	-547.347	286.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.350	-2.757	-685.811	-0.326	1	-0.037	0.266	-0.214	1	1038.544	-0.018	0.273	1	0.000	0.000	0.000	0	342.287	-547.363	283.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.355	-2.669	-685.791	0.189	1	0.073	0.121	0.206	1	1038.544	0.168	0.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.360	-2.610	-685.776	0.332	1	0.044	0.214	-0.097	1	1038.571	0.159	0.255	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.365	-2.775	-685.755	-0.425	1	-0.028	0.070	0.394	1	1038.650	0.225	-0.825	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.370	-2.756	-685.890	0.102	1	-0.046	0.342	-0.707	1	1038.501	0.173	0.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.375	-2.692	-685.829	-0.156	1	-0.093	-0.001	0.327	1	1038.610	0.409	-0.293	1	0.000	0.000	0.000	0	342.077	-549.162	285.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.380	-2.760	-685.808	-0.279	1	-0.102	0.179	-0.172	1	1038.261	-0.201	1.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.385	-2.765	-685.843	0.369	1	-0.056	0.214	-0.399	1	1038.373	0.055	0.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.390	-2.694	-685.842	0.470	1	0.073	0.291	-0.018	1	1038.546	-0.086	0.728	1	0.000	0.000	0.000	0	342.024	-550.382	287.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.395	-2.606	-685.825	0.517	1	0.056	0.075	0.519	1	1038.424	-0.085	1.067	1	0.000	0.000	0.000	0	342.323	-550.110	287.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.400	-2.685	-685.743	0.501	1	-0.037	0.072	0.399	1	1038.451	0.177	0.511	1	0.000	0.000	0.000	0	342.332	-550.494	286.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.405	-2.595	-685.736	0.526	1	0.161	-0.166	0.897	1	1038.360	0.194	0.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.410	-2.757	-685.869	-0.090	1	-0.068	0.172	0.074	1	1038.328	0.032	0.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.415	-2.769	-685.839	-0.414	1	0.011	0.220	0.040	1	1038.690	0.524	-1.184	1	0.000	0.000	0.000	0	342.183	-551.820	285.439	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.420	-2.665	-685.854	0.483	1	0.081	0.029	0.922	1	1038.383	-0.418	1.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.425	-2.661	-685.832	0.618	1	0.010	0.157	0.274	1	1038.697	0.669	-1.576	1	0.000	0.000	0.000	0	341.769	-552.600	285.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.430	-2.691	-685.853	0.501	1	-0.092	0.320	-0.461	1	1037.896	-0.308	3.020	1	0.000	0.000	0.000	0	341.973	-553.126	289.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.435	-2.707	-685.816	0.147	1	0.006	-0.183	1.153	1	1038.624	0.482	-0.536	1	0.000	0.000	0.000	0	341.976	-553.055	286.417	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.440	-2.725	-685.760	0.175	1	-0.028	0.214	0.173	1	1038.231	-0.170	1.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.445	-2.711	-685.730	0.356	1	0.016	0.054	0.517	1	1038.466	0.176	0.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.450	-2.707	-685.799	0.665	1	-0.082	0.422	-0.724	1	1038.301	0.099	1.125	1	0.000	0.000	0.000	0	341.579	-554.797	284.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.455	-2.716	-685.813	0.183	1	-0.077	0.134	0.261	1	1038.482	0.358	0.130	1	0.000	0.000	0.000	0	341.899	-555.003	285.815	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.460	-2.750	-685.815	-0.047	1	-0.121	0.267	-0.028	1	1038.277	0.095	0.791	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.465	-2.684	-685.688	0.382	1	0.023	0.171	0.403	1	1038.142	-0.211	1.376	1	0.000	0.000	0.000	0	341.992	-556.690	288.199	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.470	-2.769	-685.737	-0.411	1	-0.107	0.202	0.211	1	1038.265	-0.103	1.524	1	0.000	0.000	0.000	0	341.858	-557.182	288.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.475	-2.728	-685.777	0.195	1	-0.120	0.399	-0.864	1	1038.492	0.048	0.983	1	0.000	0.000	0.000	0	342.002	-557.682	286.990	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.480	-2.747	-685.810	0.107	1	-0.060	0.188	0.267	1	1038.701	0.480	-0.542	1	0.000	0.000	0.000	0	342.061	-558.647	287.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.485	-2.674	-685.717	0.087	1	-0.033	0.198	-0.194	1	1038.124	-0.382	1.821	1	0.000	0.000	0.000	0	341.823	-559.445	287.781	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.490	-2.703	-685.862	0.080	1	-0.138	0.313	-0.384	1	1038.297	-0.122	1.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.495	-2.576	-685.900	0.581	1	0.043	0.156	0.475	1	1038.514	0.290	0.494	1	0.000	0.000	0.000	0	342.182	-561.090	287.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.500	-2.772	-685.765	0.133	1	0.053	0.131	0.578	1	1038.477	0.025	0.675	1	0.000	0.000	0.000	0	341.794	-561.506	288.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.505	-2.779	-685.823	0.140	1	-0.015	0.417	-0.550	1	1038.668	0.376	-0.866	1	0.000	0.000	0.000	0	342.045	-562.314	287.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.510	-2.681	-685.809	0.312	1	-0.141	0.428	-0.775	1	1038.295	-0.036	2.009	1	0.000	0.000	0.000	0	342.194	-563.163	287.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.515	-2.753	-685.731	0.124	1	0.088	0.139	0.558	1	1038.484	0.099	0.648	1	0.000	0.000	0.000	0	342.310	-564.253	287.705	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.520	-2.666	-685.881	0.210	1	0.050	0.154	0.520	1	1038.614	0.323	-0.016	1	0.000	0.000	0.000	0	342.237	-565.572	289.977	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.525	-2.731	-685.843	-0.144	1	0.012	0.230	0.435	1	1038.297	0.091	0.665	1	0.000	0.000	0.000	0	342.236	-566.213	287.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.530	-2.765	-685.769	-0.559	1	0.029	0.166	0.372	1	1038.245	-0.120	1.428	1	0.000	0.000	0.000	0	342.398	-566.679	287.361	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.535	-2.717	-685.892	-0.005	1	-0.007	0.523	-0.909	1	1038.526	0.010	0.853	1	0.000	0.000	0.000	0	342.488	-568.292	287.711	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.540	-2.685	-685.791	0.047	1	0.068	0.079	0.438	1	1038.602	0.310	-0.248	1	0.000	0.000	0.000	0	342.159	-568.937	289.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.545	-2.700	-685.757	-0.478	1	0.006	0.176	-0.101	1	1038.840	0.453	-0.941	1	0.000	0.000	0.000	0	342.698	-570.295	289.196	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.550	-2.736	-685.782	-0.344	1	0.066	0.148	0.201	1	1038.564	0.135	0.120	1	0.000	0.000	0.000	0	342.872	-571.341	288.217	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.555	-2.690	-685.846	0.002	1	0.087	0.033	0.548	1	1038.212	0.057	2.332	1	0.000	0.000	0.000	0	342.830	-572.072	287.609	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.560	-2.686	-685.814	0.017	1	0.041	0.221	0.288	1	1038.482	0.257	0.231	1	0.000	0.000	0.000	0	342.721	-573.573	286.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.565	-2.663	-685.784	0.177	1	-0.012	0.316	-0.414	1	1038.321	0.078	1.153	1	0.000	0.000	0.000	0	342.851	-574.788	290.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.570	-2.625	-685.858	-0.070	1	0.097	0.035	0.697	1	1038.655	0.211	-0.007	1	0.000	0.000	0.000	0	342.818	-575.801	287.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.575	-2.644	-685.784	0.224	1	0.158	0.029	0.977	1	1038.468	0.569	-0.587	1	0.000	0.000	0.000	0	342.873	-577.269	289.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.580	-2.718	-685.904	-0.159	1	0.016	0.184	0.374	1	1038.544	0.454	-0.381	1	0.000	0.000	0.000	0	342.793	-578.549	287.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.585	-2.724	-685.902	-0.163	1	0.047	0.175	0.002	1	1038.351	-0.002	0.342	1	0.000	0.000	0.000	0	342.827	-579.764	291.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.590	-2.588	-685.903	0.710	1	0.073	0.217	0.460	1	1038.165	0.101	1.515	1	0.000	0.000	0.000	0	342.798	-580.903	287.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.595	-2.555	-685.912	1.174	1	0.061	0.176	0.067	1	1038.301	0.292	0.828	1	0.000	0.000	0.000	0	343.130	-582.299	288.683	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.600	-2.639	-685.893	0.415	1	0.028	0.170	0.054	1	1038.522	0.490	-0.235	1	0.000	0.000	0.000	0	343.087	-583.798	287.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.605	-2.616	-685.872	0.525	1	-0.089	0.517	-0.758	1	1038.428	0.033	0.829	1	0.000	0.000	0.000	0	343.061	-585.054	288.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.610	-2.545	-685.815	1.066	1	0.021	0.132	0.150	1	1038.736	0.383	-0.541	1	0.000	0.000	0.000	0	342.654	-586.503	289.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.615	-2.587	-685.840	0.596	1	0.104	-0.151	0.938	1	1038.131	-0.054	1.769	1	0.000	0.000	0.000	0	342.931	-588.080	290.053	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.620	-2.573	-685.842	0.584	1	-0.096	0.320	-0.444	1	1038.446	0.160	0.855	1	0.000	0.000	0.000	0	342.864	-589.467	290.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.625	-2.686	-685.876	0.341	1	-0.012	0.192	-0.235	1	1038.176	-0.100	1.802	1	0.000	0.000	0.000	0	342.725	-590.843	288.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.630	-2.630	-685.887	0.976	1	0.176	-0.096	1.045	1	1038.411	0.192	0.444	1	0.000	0.000	0.000	0	342.505	-592.347	289.515	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.635	-2.645	-685.937	0.051	1	-0.057	0.322	-0.303	1	1038.534	0.249	0.031	1	0.000	0.000	0.000	0	342.533	-593.808	289.730	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.640	-2.708	-685.814	-0.006	1	-0.048	0.083	0.172	1	1038.356	0.200	0.035	1	0.000	0.000	0.000	0	342.260	-595.453	290.701	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.645	-2.682	-685.869	0.726	1	-0.106	0.253	-0.376	1	1038.480	0.171	-0.183	1	0.000	0.000	0.000	0	342.178	-596.777	288.387	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.650	-2.617	-685.888	1.101	1	-0.104	0.385	-0.447	1	1038.326	-0.159	1.052	1	0.000	0.000	0.000	0	342.255	-598.407	289.130	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.655	-2.765	-685.855	0.005	1	-0.050	0.136	0.165	1	1038.400	-0.012	0.672	1	0.000	0.000	0.000	0	342.074	-600.030	292.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.660	-2.784	-685.803	-0.005	1	-0.049	0.292	-0.342	1	1038.177	-0.108	1.724	1	0.000	0.000	0.000	0	342.035	-601.448	289.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.665	-2.674	-685.826	-0.072	1	-0.083	0.137	0.409	1	1038.493	0.526	-0.532	1	0.000	0.000	0.000	0	341.628	-603.497	289.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.670	-2.722	-685.834	0.239	1	0.001	0.109	0.328	1	1038.516	0.124	0.586	1	0.000	0.000	0.000	0	341.951	-605.023	290.117	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.675	-2.702	-685.800	-0.013	1	0.046	0.084	0.713	1	1038.234	0.218	0.562	1	0.000	0.000	0.000	0	341.286	-606.549	290.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.680	-2.685	-685.877	0.631	1	-0.008	0.150	0.430	1	1038.497	0.361	-0.432	1	0.000	0.000	0.000	0	341.544	-608.924	290.431	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.685	-2.739	-685.834	0.113	1	-0.108	0.184	0.196	1	1038.378	0.460	0.719	1	0.000	0.000	0.000	0	341.402	-610.510	288.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.690	-2.777	-685.793	0.062	1	-0.058	0.152	0.326	1	1038.539	0.335	-0.394	1	0.000	0.000	0.000	0	341.032	-612.699	294.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.695	-2.730	-685.900	0.048	1	0.004	0.007	0.612	1	1038.328	-0.001	0.824	1	0.000	0.000	0.000	0	340.882	-614.083	290.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.700	-2.699	-685.849	0.321	1	0.034	0.098	0.494	1	1038.604	0.401	-0.691	1	0.000	0.000	0.000	0	341.029	-616.109	291.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.705	-2.697	-685.925	0.663	1	-0.136	0.268	-0.244	1	1038.518	0.225	0.235	1	0.000	0.000	0.000	0	340.775	-618.373	292.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.710	-2.578	-685.793	0.915	1	-0.156	0.267	-0.311	1	1038.406	0.236	0.266	1	0.000	0.000	0.000	0	340.606	-619.908	291.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.715	-2.708	-685.916	0.165	1	0.097	0.003	1.450	1	1038.364	0.112	0.389	1	0.000	0.000	0.000	0	340.574	-621.094	289.857	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.720	-2.769	-685.793	-0.165	1	0.089	-0.037	0.793	1	1038.581	0.559	-0.093	1	0.000	0.000	0.000	0	340.306	-623.035	291.014	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.725	-2.524	-685.830	1.425	1	-0.043	0.219	0.124	1	1038.531	0.290	-0.361	1	0.000	0.000	0.000	0	340.480	-624.851	290.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.730	-2.735	-685.856	0.207	1	-0.039	0.361	-0.397	1	1038.619	0.384	-0.317	1	0.000	0.000	0.000	0	340.435	-627.167	291.859	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.735	-2.615	-685.888	0.506	1	0.022	0.148	0.250	1	1038.653	0.343	-0.741	1	0.000	0.000	0.000	0	339.768	-628.966	291.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.740	-2.666	-685.843	0.403	1	0.002	0.057	0.318	1	1038.253	-0.085	1.291	1	0.000	0.000	0.000	0	339.250	-630.916	290.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.745	-2.650	-685.826	0.243	1	-0.031	0.221	0.313	1	1038.708	0.372	-0.404	1	0.000	0.000	0.000	0	339.209	-632.740	294.769	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.750	-2.743	-685.791	0.168	1	-0.109	0.262	-0.097	1	1038.428	-0.035	0.958	1	0.000	0.000	0.000	0	338.685	-634.702	291.547	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.755	-2.707	-685.842	0.046	1	-0.044	0.274	-0.047	1	1038.657	0.573	-0.468	1	0.000	0.000	0.000	0	338.481	-636.790	291.629	1	358.203	-632.968	285.072	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.760	-2.628	-685.848	0.593	1	0.041	0.039	0.986	1	1038.471	0.110	0.446	1	0.000	0.000	0.000	0	338.301	-638.186	291.980	1	357.903	-635.118	286.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.765	-2.631	-685.932	0.572	1	0.060	0.108	0.534	1	1038.348	0.035	1.287	1	0.000	0.000	0.000	0	337.286	-640.821	291.836	1	357.461	-637.201	285.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.770	-2.543	-685.932	0.890	1	-0.033	0.171	-0.069	1	1038.576	0.401	-0.727	1	0.000	0.000	0.000	0	337.172	-642.824	291.365	1	356.961	-638.770	284.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.775	-2.727	-685.790	-0.295	1	-0.168	0.278	-0.535	1	1038.276	-0.157	1.625	1	0.000	0.000	0.000	0	336.790	-644.680	290.491	1	356.699	-640.912	286.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.780	-2.508	-685.891	0.780	1	-0.095	0.373	-0.866	1	1038.414	0.043	0.731	1	0.000	0.000	0.000	0	336.291	-646.959	288.800	1	356.075	-643.024	285.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.785	-2.673	-685.956	0.038	1	-0.004	0.239	-0.072	1	1038.633	0.434	0.132	1	0.000	0.000	0.000	0	336.399	-649.084	292.158	1	355.876	-645.097	284.475	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.790	-2.590	-685.870	0.660	1	-0.015	0.123	0.383	1	1038.464	-0.037	1.362	1	0.000	0.000	0.000	0	335.932	-651.143	289.606	1	355.507	-647.272	282.279	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.795	-2.583	-685.921	0.153	1	0.014	0.223	0.122	1	1038.358	0.112	1.148	1	0.000	0.000	0.000	0	335.730	-653.647	293.350	1	355.350	-649.626	285.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.800	-2.569	-685.883	0.886	1	-0.027	0.193	-0.262	1	1038.422	-0.020	1.209	1	0.000	0.000	0.000	0	335.828	-656.189	294.255	1	355.240	-652.143	285.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.805	-2.601	-685.769	0.052	1	-0.023	0.234	-0.162	1	1038.510	-0.040	0.685	1	0.000	0.000	0.000	0	335.264	-658.243	292.369	1	354.794	-654.162	284.501	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.810	-2.586	-685.899	0.390	1	0.125	0.196	0.087	1	1038.720	0.508	-0.657	1	0.000	0.000	0.000	0	335.059	-660.797	295.876	1	354.582	-656.289	284.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.815	-2.626	-685.949	0.168	1	0.085	0.023	0.886	1	1038.437	0.243	0.077	1	0.000	0.000	0.000	0	335.159	-663.204	292.722	1	354.385	-658.986	285.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.820	-2.558	-685.925	0.779	1	0.101	0.184	0.256	1	1038.495	-0.189	1.496	1	0.000	0.000	0.000	0	335.102	-665.211	293.455	1	354.187	-661.143	286.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.825	-2.604	-685.925	0.324	1	-0.037	0.112	0.144	1	1038.765	0.395	-0.863	1	0.000	0.000	0.000	0	334.369	-667.926	293.149	1	354.007	-663.887	288.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.830	-2.581	-685.962	0.367	1	0.030	0.188	-0.129	1	1038.387	0.124	0.252	1	0.000	0.000	0.000	0	334.584	-670.475	293.829	1	353.635	-666.373	287.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.835	-2.549	-685.905	0.333	1	-0.104	0.341	-0.455	1	1038.222	0.101	1.239	1	0.000	0.000	0.000	0	333.849	-672.597	292.470	1	353.500	-668.813	287.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.840	-2.631	-685.974	0.631	1	0.056	0.117	0.471	1	1038.552	0.471	0.119	1	0.000	0.000	0.000	0	333.660	-675.603	293.134	1	352.809	-671.408	285.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
16.845	-2.510	-685.938	1.173	1	-0.019	0.316	-0.086	1	1038.326	-0.177	1.702	1	0.000	0.000	0.000	0	333.282	-678.142	293.691	1	352.593	-673.818	287.611	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
