CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
13.660	-27.089	-681.712	-0.078	1	-12.362	0.376	2.733	1	1029.599	-0.008	3.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	297.762	-691.923	302.819	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.665	-27.220	-681.752	-0.912	1	-12.367	0.116	3.857	1	1029.113	-0.931	5.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.057	-691.871	303.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.670	-27.182	-681.850	0.246	1	-12.330	0.348	3.133	1	1029.589	-0.219	3.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.136	-692.000	302.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.675	-27.113	-681.810	-0.209	1	-12.423	0.251	3.404	1	1029.673	0.418	2.543	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.224	-691.836	302.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.680	-26.984	-681.720	0.206	1	-12.237	0.077	3.713	1	1029.338	-0.369	4.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.316	-691.799	302.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.685	-27.101	-681.835	-0.126	1	-12.359	0.396	3.633	1	1029.472	0.588	2.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.413	-692.004	302.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.690	-27.058	-681.732	-0.191	1	-12.368	0.354	2.723	1	1029.303	-0.294	4.378	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.515	-691.895	302.377	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.695	-27.267	-681.633	-1.367	1	-12.423	0.437	3.189	1	1029.571	-0.026	3.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.637	-692.064	303.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.700	-27.061	-681.881	0.287	1	-12.192	-0.096	4.736	1	1029.488	-0.347	3.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.694	-692.040	302.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.705	-27.117	-681.832	-0.045	1	-12.277	0.216	3.817	1	1029.178	-1.168	6.295	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.733	-692.337	303.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.710	-27.195	-681.663	-1.155	1	-12.453	0.643	2.591	1	1029.478	-0.119	4.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	298.800	-692.169	302.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.715	-27.157	-681.751	-0.312	1	-12.483	0.260	3.439	1	1029.564	-0.022	2.928	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.035	-692.210	303.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.720	-27.156	-681.615	-0.555	1	-12.320	0.268	3.143	1	1029.855	0.622	1.495	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.225	-692.349	303.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.725	-27.161	-681.854	-0.258	1	-12.375	0.518	2.382	1	1029.199	-0.759	5.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.260	-692.178	303.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.730	-27.191	-681.708	-0.439	1	-12.408	0.314	3.058	1	1029.319	-0.551	4.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.330	-692.269	303.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.735	-27.206	-681.719	-0.766	1	-12.440	0.651	2.353	1	1029.463	-0.478	4.337	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.509	-692.266	303.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.740	-27.252	-681.673	-0.928	1	-12.218	0.059	3.923	1	1029.177	-0.764	5.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.569	-692.199	303.563	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.745	-27.031	-681.874	-0.133	1	-12.453	0.352	3.457	1	1029.355	0.041	3.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.679	-692.050	303.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.750	-27.206	-681.706	-1.017	1	-12.372	0.188	3.431	1	1029.596	-0.178	4.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.621	-692.096	303.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.755	-27.210	-681.619	-0.869	1	-12.238	0.120	3.642	1	1029.511	0.214	4.037	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.871	-692.206	303.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.760	-27.197	-681.784	-0.238	1	-12.289	0.392	3.589	1	1029.793	0.196	2.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	299.903	-691.979	303.271	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.765	-27.209	-681.868	-0.228	1	-12.359	0.227	3.508	1	1029.333	-0.661	5.430	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.029	-691.824	304.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.770	-27.145	-681.682	-0.417	1	-12.567	0.593	2.811	1	1029.398	-0.474	4.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.150	-691.647	303.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.775	-27.059	-681.838	0.491	1	-12.374	0.509	3.074	1	1029.397	-0.383	4.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.333	-691.869	304.152	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.780	-27.148	-681.658	-0.929	1	-12.331	0.205	3.628	1	1029.571	-0.321	4.371	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.545	-691.765	304.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.785	-27.212	-681.749	-1.104	1	-12.226	0.144	3.779	1	1029.370	-0.397	3.855	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.692	-691.687	304.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.790	-27.131	-681.752	-1.387	1	-12.556	0.779	2.211	1	1029.298	-0.916	5.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	300.982	-691.530	304.420	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.795	-27.088	-681.745	-0.004	1	-12.317	-0.004	4.095	1	1029.223	-0.606	5.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.076	-691.664	304.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.800	-27.127	-681.756	-0.085	1	-12.364	0.371	2.725	1	1029.444	-0.441	4.674	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.315	-691.602	304.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.805	-27.156	-681.737	-0.717	1	-12.408	0.458	3.385	1	1029.379	-0.626	4.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.551	-691.705	304.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.810	-26.983	-681.836	0.342	1	-12.473	0.547	2.770	1	1029.501	-0.274	4.166	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	301.904	-691.963	305.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.815	-27.250	-681.752	-0.580	1	-12.253	0.128	4.026	1	1029.687	0.509	1.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.150	-691.941	304.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.820	-27.087	-681.741	-0.145	1	-12.290	0.141	3.687	1	1029.324	-0.044	3.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.353	-692.131	305.355	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.825	-27.093	-681.748	-0.126	1	-12.327	0.076	3.534	1	1029.472	-0.470	4.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.638	-692.185	305.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.830	-27.172	-681.850	-0.446	1	-12.475	0.671	2.352	1	1029.174	-0.568	5.394	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	302.872	-692.211	305.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.835	-27.080	-681.769	-0.238	1	-12.294	0.134	3.881	1	1029.126	-1.143	6.831	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	303.305	-692.406	305.879	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.840	-27.029	-681.830	0.754	1	-12.484	0.245	3.204	1	1029.554	0.076	3.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	303.511	-692.411	304.833	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.845	-27.136	-681.826	0.040	1	-12.377	0.309	3.364	1	1029.334	-0.066	3.296	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	303.998	-692.530	305.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.850	-26.949	-681.710	-0.017	1	-12.336	0.346	3.614	1	1029.836	-0.189	2.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.450	-692.562	306.189	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.855	-27.024	-681.793	0.081	1	-12.560	0.732	2.197	1	1029.556	0.677	1.696	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	304.967	-692.945	307.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.860	-27.180	-681.648	-1.199	1	-12.365	0.300	3.651	1	1029.459	-0.652	5.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.408	-692.733	305.276	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.865	-27.146	-681.700	-0.629	1	-12.303	0.399	3.172	1	1029.605	0.102	2.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	305.992	-692.826	305.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.870	-27.183	-681.857	-0.232	1	-12.199	-0.343	4.589	1	1029.433	-0.472	4.368	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	306.517	-693.042	306.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.875	-27.005	-681.906	0.833	1	-12.485	0.318	3.015	1	1029.908	0.451	1.708	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.100	-693.068	306.762	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.880	-27.110	-681.860	-0.134	1	-12.338	0.170	3.618	1	1029.560	-0.093	3.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	307.629	-693.098	306.068	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.885	-27.096	-681.856	-0.045	1	-12.265	0.196	3.888	1	1029.703	-0.025	3.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.342	-693.286	306.210	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.890	-26.950	-681.935	1.151	1	-12.222	0.038	4.314	1	1029.727	0.151	2.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	308.973	-693.196	305.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.895	-26.940	-682.104	1.342	1	-12.253	0.021	4.370	1	1028.914	-1.012	5.581	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	309.700	-693.446	306.539	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.900	-27.054	-681.877	0.104	1	-12.441	0.490	2.888	1	1029.556	0.109	3.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	310.434	-693.336	305.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.905	-27.327	-681.439	-2.172	1	-12.390	0.246	3.197	1	1029.552	-0.458	3.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	311.353	-693.650	305.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.910	-27.124	-681.652	-0.434	1	-12.212	-0.027	4.530	1	1029.811	-0.323	3.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	312.105	-693.582	305.987	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.915	-27.077	-681.843	0.310	1	-12.263	0.275	3.855	1	1029.258	-0.624	4.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	312.982	-693.635	305.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.920	-27.110	-681.807	-0.046	1	-12.369	0.148	3.519	1	1029.104	-1.012	4.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	313.810	-693.770	306.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.925	-27.145	-681.752	-0.316	1	-12.600	0.719	2.451	1	1028.971	-0.678	5.939	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	314.724	-693.712	305.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.930	-27.131	-681.722	-0.364	1	-12.322	-0.156	4.494	1	1029.242	-1.060	6.320	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	315.656	-693.987	306.263	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.935	-26.989	-681.809	0.031	1	-12.374	0.426	3.424	1	1029.355	-0.296	4.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	316.664	-693.997	306.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.940	-27.171	-681.833	0.324	1	-12.338	0.130	3.825	1	1029.469	0.200	2.727	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	317.695	-694.003	306.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.945	-27.275	-681.502	-1.023	1	-12.401	0.306	3.334	1	1029.072	-0.989	5.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	318.664	-694.035	305.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.950	-27.015	-681.861	0.036	1	-12.464	0.557	2.834	1	1029.115	-1.114	6.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	319.905	-694.220	306.333	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.955	-27.260	-681.621	-1.612	1	-12.599	0.858	2.299	1	1029.372	-0.459	4.686	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	320.911	-694.024	305.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.960	-27.268	-681.712	-0.234	1	-12.283	0.082	3.912	1	1029.717	0.156	3.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	322.227	-694.011	305.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.965	-26.993	-681.806	0.312	1	-12.395	0.201	3.414	1	1029.571	-0.128	4.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	323.323	-694.098	305.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.970	-27.054	-681.770	-0.036	1	-12.446	0.287	3.169	1	1029.496	-0.346	3.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	324.606	-694.086	305.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.975	-27.055	-681.763	0.002	1	-12.500	0.718	2.076	1	1029.271	-1.105	6.384	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	325.934	-694.136	305.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.980	-27.070	-681.708	-0.199	1	-12.108	-0.166	4.719	1	1029.125	-1.160	6.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	327.028	-694.190	304.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.985	-27.026	-681.820	0.177	1	-12.302	-0.115	4.242	1	1029.214	-1.318	6.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	328.346	-694.268	304.709	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.990	-27.196	-681.615	-1.016	1	-12.381	0.334	3.403	1	1029.332	-0.663	4.575	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	329.680	-694.286	305.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
13.995	-26.992	-681.842	0.483	1	-12.373	0.307	3.079	1	1029.408	-0.175	4.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	330.827	-694.245	303.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.000	-27.054	-681.909	0.297	1	-12.472	0.579	2.618	1	1029.345	-0.235	4.309	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	332.231	-694.200	303.852	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.005	-27.038	-681.624	-0.484	1	-12.312	0.277	3.624	1	1029.515	0.221	3.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	333.475	-694.378	303.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.010	-27.072	-681.859	0.375	1	-12.458	0.281	3.214	1	1029.684	0.429	2.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	334.894	-694.653	304.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.015	-26.948	-681.877	1.009	1	-12.449	0.524	2.580	1	1029.446	0.104	3.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	336.177	-694.370	303.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.020	-27.123	-681.678	-0.395	1	-12.380	0.161	3.811	1	1029.855	0.195	2.249	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	337.500	-694.587	303.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.025	-27.054	-681.689	-0.045	1	-12.262	0.156	3.957	1	1029.822	-0.231	3.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	338.809	-694.617	303.382	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.030	-27.174	-681.652	-1.121	1	-12.565	0.545	2.850	1	1029.515	0.079	3.505	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	340.348	-694.733	303.291	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.035	-27.066	-681.773	0.262	1	-12.394	0.700	2.332	1	1029.006	-0.722	6.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	341.683	-694.747	303.804	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.040	-27.137	-681.555	-1.295	1	-12.505	0.659	2.376	1	1029.257	-0.292	5.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	343.158	-694.887	303.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.045	-27.164	-681.568	-0.979	1	-12.420	0.066	3.415	1	1029.509	-0.091	3.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.662	-695.022	302.353	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.050	-27.230	-681.578	-1.005	1	-12.321	0.088	3.704	1	1029.449	-0.862	4.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.094	-695.294	303.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.055	-27.065	-681.853	0.476	1	-12.524	0.418	2.660	1	1029.583	-0.281	3.779	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.581	-695.203	302.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.060	-27.121	-681.655	-1.240	1	-12.314	0.162	3.860	1	1029.592	-0.232	3.559	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	349.315	-695.419	302.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.065	-27.211	-681.725	-0.391	1	-12.424	0.447	2.951	1	1029.773	0.253	1.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	350.945	-695.646	302.710	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.070	-27.018	-681.748	0.381	1	-12.419	0.395	3.140	1	1029.349	-0.813	5.233	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	352.610	-695.606	302.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.075	-27.148	-681.680	-0.593	1	-12.309	0.181	3.793	1	1029.411	-0.157	3.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	354.167	-695.646	301.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.080	-27.232	-681.562	-1.322	1	-12.369	0.238	3.209	1	1029.773	0.100	3.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	355.930	-695.669	302.129	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.085	-27.073	-681.710	0.153	1	-12.452	0.653	2.550	1	1028.937	-1.103	6.916	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	357.565	-695.901	302.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.090	-27.138	-681.731	-0.570	1	-12.349	0.238	3.331	1	1029.068	-0.780	5.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	359.218	-695.726	301.814	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.095	-27.084	-681.671	-0.778	1	-12.335	0.373	3.248	1	1029.538	-0.153	2.892	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	360.887	-695.995	302.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.100	-27.178	-681.716	-0.801	1	-12.448	0.497	2.664	1	1029.450	-0.412	4.040	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	362.464	-696.061	302.463	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.105	-27.119	-681.624	-0.386	1	-12.316	0.050	3.301	1	1029.343	-0.567	4.795	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	364.180	-696.018	302.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.110	-26.964	-681.843	0.767	1	-12.282	0.219	3.449	1	1029.196	-0.642	5.164	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	365.869	-696.168	302.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.115	-27.136	-681.657	-0.303	1	-12.460	0.483	3.182	1	1029.773	0.248	2.287	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	367.463	-696.363	302.137	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.120	-27.085	-681.680	-0.216	1	-12.381	0.525	2.857	1	1028.977	-0.763	5.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	369.330	-696.691	304.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.125	-27.089	-681.537	-0.229	1	-12.336	0.171	3.365	1	1029.148	-0.513	4.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	370.762	-696.593	302.866	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.130	-27.104	-681.880	-0.256	1	-12.338	0.155	3.696	1	1029.283	-0.432	5.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	372.518	-696.737	302.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.135	-27.137	-681.812	-0.494	1	-12.371	0.187	3.653	1	1029.278	-0.731	5.282	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	374.328	-697.067	303.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.140	-26.955	-681.871	0.503	1	-12.489	0.598	2.571	1	1028.965	-0.537	5.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	376.101	-697.128	304.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.145	-27.149	-681.625	-0.233	1	-12.276	0.308	3.594	1	1029.813	0.104	2.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	377.760	-697.437	305.027	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.150	-27.066	-681.915	0.703	1	-12.393	0.108	3.621	1	1029.241	-0.086	3.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	379.532	-697.162	303.408	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.155	-27.078	-681.826	0.119	1	-12.430	0.306	3.081	1	1029.430	-0.475	4.423	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	381.169	-697.406	303.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.160	-27.034	-681.639	0.019	1	-12.401	0.532	2.928	1	1029.258	-0.464	4.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	382.937	-697.799	304.582	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.165	-27.025	-681.935	0.368	1	-12.437	0.628	2.605	1	1029.613	-0.219	3.073	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	384.495	-697.780	304.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.170	-27.162	-681.732	-0.589	1	-12.267	0.020	4.282	1	1029.279	-0.392	3.429	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	385.981	-698.106	305.887	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.175	-27.123	-681.790	0.062	1	-12.301	0.160	3.646	1	1029.590	-0.059	2.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	387.772	-698.090	305.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.180	-27.184	-681.751	-0.029	1	-12.277	0.053	4.063	1	1029.630	0.460	2.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	389.198	-698.256	305.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.185	-26.924	-681.827	0.856	1	-12.302	0.293	3.307	1	1029.204	-0.435	4.834	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	390.697	-698.111	304.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.190	-27.174	-681.712	-0.121	1	-12.296	-0.000	3.984	1	1029.329	-0.380	4.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	392.197	-698.437	305.716	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.195	-27.055	-681.826	-0.083	1	-12.305	-0.095	4.649	1	1029.456	-0.088	3.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	393.765	-698.434	305.446	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.200	-26.968	-681.823	-0.016	1	-12.475	0.465	2.703	1	1029.369	-0.292	3.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	395.078	-698.687	305.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.205	-27.103	-681.778	-0.121	1	-12.526	0.420	2.867	1	1029.473	-0.391	3.955	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	396.692	-698.569	305.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.210	-27.068	-681.852	0.369	1	-12.510	0.249	3.162	1	1029.661	0.298	3.235	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	398.065	-698.766	306.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
14.215	-26.940	-681.929	0.805	1	-12.361	0.236	3.627	1	1029.415	-0.569	4.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	399.470	-699.077	306.182	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
