CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
19.510	-26.874	-681.865	1.292	1	-12.502	0.470	2.660	1	1029.095	-0.873	5.041	1	0.000	0.000	0.000	0	485.144	-596.516	243.485	1	495.146	-597.072	254.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.515	-27.062	-681.837	-0.225	1	-12.307	0.053	4.021	1	1029.214	-0.370	3.811	1	0.000	0.000	0.000	0	485.776	-596.086	240.389	1	495.459	-597.645	257.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.520	-27.061	-681.873	0.295	1	-12.390	0.410	3.076	1	1029.313	-0.388	4.259	1	0.000	0.000	0.000	0	485.681	-596.828	243.115	1	495.861	-597.746	256.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.525	-27.013	-681.879	0.399	1	-12.563	0.891	1.758	1	1029.599	-0.100	2.963	1	0.000	0.000	0.000	0	486.069	-597.304	244.890	1	496.062	-597.735	256.648	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.530	-27.081	-681.786	-0.100	1	-12.450	0.412	2.995	1	1029.708	0.406	2.253	1	0.000	0.000	0.000	0	486.399	-596.867	241.206	1	496.372	-598.214	258.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.535	-27.051	-681.748	0.068	1	-12.425	0.338	3.115	1	1029.478	-0.158	3.618	1	0.000	0.000	0.000	0	486.750	-596.467	241.476	1	496.697	-598.211	257.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.540	-26.991	-681.905	0.475	1	-12.511	0.774	1.698	1	1029.599	0.113	2.595	1	0.000	0.000	0.000	0	487.138	-597.366	242.579	1	497.035	-598.550	256.637	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.545	-27.099	-681.771	-0.161	1	-12.424	0.382	2.657	1	1029.347	-0.393	3.760	1	0.000	0.000	0.000	0	487.378	-597.620	241.646	1	497.205	-598.489	256.697	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.550	-27.017	-682.020	0.972	1	-12.443	0.673	2.714	1	1029.205	-1.032	5.390	1	0.000	0.000	0.000	0	487.396	-597.775	242.359	1	497.605	-598.932	258.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.555	-27.059	-681.866	0.430	1	-12.484	0.217	3.278	1	1028.813	-1.795	8.445	1	0.000	0.000	0.000	0	487.641	-597.728	243.543	1	497.802	-599.032	257.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.560	-27.070	-681.561	-0.288	1	-12.459	0.372	2.999	1	1029.961	0.457	1.122	1	0.000	0.000	0.000	0	487.823	-598.097	245.180	1	498.138	-599.527	257.264	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.565	-27.128	-681.788	0.386	1	-12.458	0.256	3.170	1	1029.361	-0.191	3.816	1	0.000	0.000	0.000	0	488.716	-598.045	241.147	1	498.166	-599.213	256.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.570	-26.916	-681.851	0.645	1	-12.497	0.517	2.754	1	1029.160	-0.704	4.741	1	0.000	0.000	0.000	0	488.303	-598.660	243.782	1	498.425	-599.894	257.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.575	-27.108	-681.790	-0.081	1	-12.540	0.581	2.397	1	1029.166	-0.958	5.444	1	0.000	0.000	0.000	0	488.900	-599.032	242.598	1	498.686	-600.111	257.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.580	-27.038	-681.862	0.829	1	-12.569	0.466	2.811	1	1029.383	-0.171	3.726	1	0.000	0.000	0.000	0	488.444	-600.032	247.087	1	498.764	-600.503	258.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.585	-27.153	-681.737	-0.288	1	-12.531	0.723	2.448	1	1029.439	-0.427	3.970	1	0.000	0.000	0.000	0	488.829	-599.693	247.278	1	498.946	-600.458	258.051	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.590	-27.084	-681.970	0.920	1	-12.259	0.030	3.821	1	1029.270	-0.331	4.044	1	0.000	0.000	0.000	0	489.042	-598.931	243.680	1	499.109	-600.933	258.974	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.595	-27.018	-681.893	0.739	1	-12.446	0.453	3.026	1	1029.239	-0.735	4.128	1	0.000	0.000	0.000	0	489.226	-599.376	242.471	1	499.127	-600.882	257.689	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.600	-27.030	-681.801	-0.380	1	-12.652	0.381	2.914	1	1029.491	-0.010	3.162	1	0.000	0.000	0.000	0	488.952	-600.403	245.624	1	499.339	-601.247	257.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.605	-27.135	-681.881	-0.068	1	-12.511	0.500	3.160	1	1029.131	-0.310	4.147	1	0.000	0.000	0.000	0	489.441	-599.818	242.347	1	499.432	-601.265	257.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.610	-27.047	-681.973	1.028	1	-12.459	0.209	3.455	1	1029.199	-0.806	5.533	1	0.000	0.000	0.000	0	489.794	-600.167	243.603	1	499.617	-601.573	257.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.615	-27.057	-681.900	0.609	1	-12.270	0.179	3.583	1	1029.418	-0.226	2.667	1	0.000	0.000	0.000	0	489.669	-601.092	244.759	1	499.730	-602.162	259.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.620	-27.027	-681.698	-0.749	1	-12.474	0.412	2.623	1	1029.415	0.364	2.431	1	0.000	0.000	0.000	0	489.428	-601.359	246.962	1	499.694	-602.024	258.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.625	-27.076	-681.918	1.167	1	-12.449	0.442	2.673	1	1029.086	-0.662	4.753	1	0.000	0.000	0.000	0	489.668	-601.220	245.966	1	499.855	-602.430	258.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.630	-26.975	-682.002	0.929	1	-12.435	0.124	3.771	1	1029.449	-0.779	3.578	1	0.000	0.000	0.000	0	489.746	-601.055	244.322	1	499.661	-602.577	258.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.635	-27.193	-681.705	0.210	1	-12.495	0.221	3.307	1	1029.465	-0.086	3.394	1	0.000	0.000	0.000	0	489.821	-602.328	247.195	1	499.857	-602.749	258.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.640	-27.217	-681.904	-0.099	1	-12.547	0.543	2.415	1	1029.246	-0.495	4.061	1	0.000	0.000	0.000	0	489.737	-602.651	248.554	1	499.895	-602.818	258.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.645	-27.195	-681.863	-0.214	1	-12.524	0.592	2.496	1	1029.385	-0.580	4.037	1	0.000	0.000	0.000	0	489.895	-602.039	243.842	1	499.898	-603.341	259.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.650	-27.258	-681.604	-0.874	1	-12.453	0.504	2.911	1	1029.381	-0.012	3.172	1	0.000	0.000	0.000	0	490.510	-601.271	241.102	1	499.856	-603.254	258.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.655	-26.825	-681.949	2.008	1	-12.433	0.327	3.158	1	1029.116	-0.601	4.716	1	0.000	0.000	0.000	0	489.768	-602.484	245.122	1	499.810	-603.533	259.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.660	-27.142	-681.797	-0.052	1	-12.554	0.447	2.758	1	1029.716	0.873	0.677	1	0.000	0.000	0.000	0	489.819	-601.762	245.371	1	499.903	-603.559	258.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.665	-27.128	-681.772	0.117	1	-12.303	0.047	3.703	1	1029.398	-0.030	2.879	1	0.000	0.000	0.000	0	489.572	-602.411	244.074	1	499.855	-603.701	258.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.670	-27.129	-681.878	-0.134	1	-12.512	0.070	3.431	1	1029.480	0.147	3.325	1	0.000	0.000	0.000	0	489.571	-602.467	245.705	1	499.795	-604.083	259.660	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.675	-26.860	-681.893	1.315	1	-12.454	-0.184	3.936	1	1029.730	0.503	1.833	1	0.000	0.000	0.000	0	489.211	-603.186	247.624	1	499.839	-603.859	259.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.680	-27.133	-681.641	-0.430	1	-12.477	0.270	3.106	1	1029.221	-0.247	3.741	1	0.000	0.000	0.000	0	489.510	-602.714	245.824	1	499.666	-604.180	260.407	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.685	-27.193	-681.710	-0.901	1	-12.491	0.413	2.575	1	1029.246	-1.059	4.674	1	0.000	0.000	0.000	0	489.499	-602.777	244.327	1	499.655	-603.901	258.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.690	-27.257	-681.832	-0.392	1	-12.504	0.624	2.806	1	1029.351	-0.095	3.485	1	0.000	0.000	0.000	0	489.257	-602.707	244.603	1	499.571	-603.997	259.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.695	-27.147	-681.747	0.116	1	-12.632	0.745	2.476	1	1029.350	-0.364	3.745	1	0.000	0.000	0.000	0	489.373	-602.517	244.181	1	499.568	-603.837	258.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.700	-27.025	-681.795	0.322	1	-12.639	0.770	2.196	1	1029.478	-0.158	3.839	1	0.000	0.000	0.000	0	490.096	-602.188	243.985	1	499.437	-603.912	258.942	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.705	-27.083	-681.798	-0.137	1	-12.505	0.520	2.758	1	1029.735	0.409	2.273	1	0.000	0.000	0.000	0	489.453	-602.122	244.877	1	499.402	-604.126	259.561	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.710	-27.119	-681.889	0.019	1	-12.452	0.276	3.494	1	1029.497	0.073	2.947	1	0.000	0.000	0.000	0	488.994	-603.433	249.781	1	499.429	-604.103	259.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.715	-27.019	-681.939	1.209	1	-12.468	0.455	3.022	1	1028.757	-1.619	7.992	1	0.000	0.000	0.000	0	489.379	-602.420	242.698	1	499.303	-604.190	260.274	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.720	-26.960	-681.943	1.343	1	-12.467	0.414	2.635	1	1029.473	-0.634	4.287	1	0.000	0.000	0.000	0	489.561	-601.969	243.092	1	499.329	-604.077	259.570	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.725	-27.028	-681.813	0.488	1	-12.426	0.436	3.109	1	1029.166	-1.036	5.417	1	0.000	0.000	0.000	0	489.579	-602.719	243.367	1	499.472	-604.255	259.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.730	-27.175	-681.748	-0.266	1	-12.502	0.524	2.798	1	1029.045	-0.676	5.501	1	0.000	0.000	0.000	0	489.309	-603.668	247.589	1	499.393	-604.115	259.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.735	-27.061	-681.847	-0.090	1	-12.366	0.393	3.336	1	1029.375	0.016	2.834	1	0.000	0.000	0.000	0	489.508	-603.132	246.457	1	499.575	-604.428	260.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.740	-27.156	-681.977	0.490	1	-12.459	0.399	2.656	1	1029.242	-0.544	4.512	1	0.000	0.000	0.000	0	489.570	-603.614	247.162	1	499.549	-604.360	260.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.745	-26.996	-681.846	0.724	1	-12.328	0.133	3.752	1	1029.379	-0.461	4.009	1	0.000	0.000	0.000	0	488.979	-603.394	246.291	1	499.566	-604.274	260.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.750	-26.946	-681.904	0.597	1	-12.520	0.700	2.227	1	1029.175	-0.906	5.736	1	0.000	0.000	0.000	0	489.252	-603.392	247.867	1	499.592	-604.577	261.110	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.755	-27.087	-681.840	-0.074	1	-12.567	0.429	2.691	1	1029.229	-0.656	4.348	1	0.000	0.000	0.000	0	489.172	-603.224	248.544	1	499.593	-604.476	260.793	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.760	-27.117	-681.746	-0.242	1	-12.575	0.684	2.342	1	1029.315	-0.661	5.040	1	0.000	0.000	0.000	0	489.333	-602.746	245.739	1	499.572	-604.594	260.853	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.765	-27.125	-681.832	-0.222	1	-12.226	0.074	3.874	1	1029.078	-0.522	5.165	1	0.000	0.000	0.000	0	489.617	-603.462	246.233	1	499.398	-604.590	260.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.770	-27.131	-681.830	0.515	1	-12.324	0.230	3.504	1	1029.516	0.123	2.898	1	0.000	0.000	0.000	0	489.129	-602.957	247.705	1	499.419	-604.504	260.797	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.775	-27.248	-681.792	-0.492	1	-12.448	0.493	2.640	1	1029.387	-0.164	4.097	1	0.000	0.000	0.000	0	489.243	-603.705	248.006	1	499.384	-604.394	260.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.780	-26.910	-681.968	0.850	1	-12.347	0.228	3.188	1	1029.599	-0.242	2.872	1	0.000	0.000	0.000	0	489.397	-602.443	243.251	1	499.201	-604.398	261.025	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.785	-26.906	-681.924	1.315	1	-12.580	0.513	2.685	1	1029.080	-0.849	4.994	1	0.000	0.000	0.000	0	489.075	-602.972	248.052	1	499.151	-604.499	260.973	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.790	-27.083	-681.812	0.065	1	-12.598	0.784	1.555	1	1029.351	-1.015	4.816	1	0.000	0.000	0.000	0	489.146	-602.206	245.680	1	499.158	-604.152	260.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.795	-27.091	-681.862	0.359	1	-12.472	0.384	3.312	1	1028.896	-0.839	5.999	1	0.000	0.000	0.000	0	488.958	-602.623	246.462	1	499.105	-604.218	261.035	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.800	-27.144	-681.751	-0.347	1	-12.590	0.596	2.619	1	1029.400	-0.381	3.782	1	0.000	0.000	0.000	0	489.334	-602.863	246.613	1	499.000	-603.972	260.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.805	-26.978	-681.925	0.263	1	-12.576	0.533	2.562	1	1029.276	-0.436	4.124	1	0.000	0.000	0.000	0	488.876	-603.426	251.479	1	498.831	-604.216	261.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.810	-26.971	-681.801	-0.157	1	-12.506	0.427	3.077	1	1029.024	-1.347	7.086	1	0.000	0.000	0.000	0	488.886	-602.729	247.432	1	498.964	-603.855	259.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.815	-27.179	-681.805	-0.166	1	-12.381	0.238	3.459	1	1029.583	-0.007	2.657	1	0.000	0.000	0.000	0	488.756	-602.541	248.427	1	498.893	-603.885	259.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.820	-27.153	-681.726	-0.356	1	-12.433	0.215	3.784	1	1029.128	-0.374	4.482	1	0.000	0.000	0.000	0	489.025	-601.623	242.930	1	498.742	-603.958	260.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.825	-26.953	-681.836	0.840	1	-12.349	0.095	3.754	1	1029.160	-0.680	5.312	1	0.000	0.000	0.000	0	489.034	-601.865	244.585	1	498.759	-603.621	260.102	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.830	-27.001	-682.044	1.532	1	-12.435	0.401	2.786	1	1029.063	-0.981	4.751	1	0.000	0.000	0.000	0	488.807	-602.811	249.684	1	498.822	-603.848	260.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.835	-26.872	-682.002	1.366	1	-12.520	0.353	2.862	1	1029.434	-0.589	3.882	1	0.000	0.000	0.000	0	488.502	-602.518	247.779	1	498.706	-603.589	260.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.840	-27.138	-681.802	-0.021	1	-12.560	0.420	2.916	1	1029.458	0.005	3.173	1	0.000	0.000	0.000	0	488.761	-601.973	243.314	1	498.653	-603.785	260.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.845	-27.061	-681.893	-0.070	1	-12.379	0.540	2.866	1	1029.408	-0.113	3.860	1	0.000	0.000	0.000	0	488.322	-602.715	248.188	1	498.548	-603.659	260.253	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.850	-27.090	-681.890	0.285	1	-12.387	0.284	3.828	1	1028.923	-1.064	6.065	1	0.000	0.000	0.000	0	488.496	-601.630	246.615	1	498.564	-603.581	260.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.855	-27.057	-681.733	0.076	1	-12.406	0.324	3.593	1	1029.834	-0.123	2.984	1	0.000	0.000	0.000	0	488.075	-602.408	248.670	1	498.429	-603.568	259.978	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.860	-26.960	-681.927	0.784	1	-12.393	0.226	3.555	1	1029.513	-0.003	4.035	1	0.000	0.000	0.000	0	488.000	-602.508	249.998	1	498.385	-603.607	260.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.865	-27.083	-681.731	0.198	1	-12.492	0.440	2.593	1	1029.356	-0.163	3.102	1	0.000	0.000	0.000	0	488.367	-601.084	242.733	1	498.287	-603.390	260.322	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.870	-27.026	-681.954	0.618	1	-12.405	0.257	3.413	1	1029.041	-0.797	5.756	1	0.000	0.000	0.000	0	488.361	-601.655	244.574	1	498.237	-603.533	261.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.875	-27.151	-681.854	0.003	1	-12.550	0.751	2.401	1	1029.633	0.442	1.768	1	0.000	0.000	0.000	0	488.507	-600.922	242.008	1	498.211	-603.253	260.204	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.880	-26.959	-681.807	0.592	1	-12.550	0.295	3.346	1	1029.224	-0.610	5.095	1	0.000	0.000	0.000	0	487.947	-602.137	245.008	1	498.054	-603.183	260.293	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.885	-27.246	-681.646	-0.948	1	-12.535	0.437	2.627	1	1029.182	-0.776	4.548	1	0.000	0.000	0.000	0	487.912	-601.988	246.314	1	498.027	-602.819	259.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.890	-27.036	-681.962	0.528	1	-12.522	0.776	2.120	1	1029.502	0.167	2.691	1	0.000	0.000	0.000	0	488.159	-600.670	242.544	1	497.947	-602.790	259.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.895	-27.092	-681.660	-0.910	1	-12.370	0.301	2.835	1	1029.552	-0.095	2.592	1	0.000	0.000	0.000	0	487.702	-600.769	243.825	1	497.694	-602.817	260.153	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.900	-26.992	-681.947	0.536	1	-12.452	0.561	2.892	1	1029.638	-0.084	3.230	1	0.000	0.000	0.000	0	487.884	-601.395	246.869	1	497.527	-602.447	259.904	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.905	-27.059	-681.752	0.537	1	-12.408	0.431	2.819	1	1029.374	-1.079	4.752	1	0.000	0.000	0.000	0	487.033	-601.300	247.558	1	497.204	-602.293	258.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.910	-26.931	-681.989	1.225	1	-12.438	0.494	2.997	1	1029.348	0.100	3.455	1	0.000	0.000	0.000	0	487.431	-599.961	241.588	1	497.075	-602.265	259.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.915	-27.106	-681.844	-0.106	1	-12.487	0.414	3.003	1	1029.393	-0.311	4.232	1	0.000	0.000	0.000	0	486.818	-599.984	242.197	1	496.933	-602.228	260.012	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.920	-27.050	-681.722	-0.389	1	-12.320	0.473	3.263	1	1029.538	-0.177	3.471	1	0.000	0.000	0.000	0	486.649	-600.838	246.969	1	496.703	-601.942	259.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.925	-27.049	-681.721	0.118	1	-12.455	0.340	3.083	1	1029.430	0.050	3.199	1	0.000	0.000	0.000	0	486.493	-600.226	244.721	1	496.434	-601.692	259.122	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.930	-27.015	-681.968	0.445	1	-12.484	0.198	3.332	1	1029.397	-0.624	5.282	1	0.000	0.000	0.000	0	485.844	-599.959	243.737	1	496.107	-601.432	258.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.935	-26.997	-681.987	1.044	1	-12.309	-0.029	4.285	1	1029.252	-0.441	4.355	1	0.000	0.000	0.000	0	485.773	-600.302	247.370	1	495.900	-601.374	259.718	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.940	-27.000	-681.999	0.758	1	-12.547	0.156	3.122	1	1029.510	-0.205	3.682	1	0.000	0.000	0.000	0	485.200	-600.289	246.867	1	495.559	-601.408	259.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.945	-27.067	-681.739	-0.293	1	-12.442	0.437	2.569	1	1029.266	-0.463	5.067	1	0.000	0.000	0.000	0	485.559	-599.259	241.616	1	495.153	-600.801	258.229	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.950	-27.075	-681.849	0.523	1	-12.352	-0.185	4.326	1	1029.367	-0.266	4.021	1	0.000	0.000	0.000	0	484.714	-600.501	248.930	1	494.968	-600.961	258.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.955	-27.022	-681.810	0.386	1	-12.329	0.384	3.227	1	1029.535	0.008	2.227	1	0.000	0.000	0.000	0	484.910	-598.777	240.738	1	494.384	-600.765	258.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.960	-27.028	-681.865	0.587	1	-12.365	-0.040	4.390	1	1029.318	-0.481	4.696	1	0.000	0.000	0.000	0	484.150	-599.506	243.894	1	493.958	-600.517	259.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.965	-26.976	-681.854	1.004	1	-12.368	0.024	3.991	1	1029.577	0.128	2.983	1	0.000	0.000	0.000	0	483.399	-599.282	245.312	1	493.457	-600.365	259.389	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.970	-27.146	-681.915	0.780	1	-12.388	0.234	3.560	1	1029.364	0.012	3.476	1	0.000	0.000	0.000	0	482.763	-598.672	245.131	1	493.002	-600.457	259.906	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.975	-26.939	-681.920	0.941	1	-12.502	0.382	3.011	1	1029.234	-0.884	5.235	1	0.000	0.000	0.000	0	482.572	-598.658	244.303	1	492.467	-600.003	258.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.980	-26.976	-681.920	0.773	1	-12.335	0.003	3.828	1	1029.588	0.284	2.428	1	0.000	0.000	0.000	0	482.532	-598.335	241.945	1	491.885	-599.711	257.739	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.985	-26.990	-681.944	0.949	1	-12.423	0.187	3.706	1	1029.170	-1.129	5.530	1	0.000	0.000	0.000	0	481.093	-598.858	246.334	1	491.300	-599.882	259.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.990	-26.995	-681.823	0.621	1	-12.357	0.155	3.981	1	1029.395	-0.672	4.082	1	0.000	0.000	0.000	0	480.771	-597.945	243.439	1	490.746	-599.476	259.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
19.995	-26.908	-681.885	1.360	1	-12.306	0.076	4.307	1	1029.351	-0.484	4.045	1	0.000	0.000	0.000	0	480.053	-598.639	244.245	1	490.095	-599.448	259.033	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.000	-26.966	-682.000	0.776	1	-12.420	0.156	3.577	1	1028.949	-1.088	6.122	1	0.000	0.000	0.000	0	479.291	-597.896	244.395	1	489.244	-599.241	259.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.005	-27.029	-681.778	-0.739	1	-12.183	-0.113	4.455	1	1029.377	-0.521	5.386	1	0.000	0.000	0.000	0	478.667	-598.131	244.869	1	488.597	-598.987	258.556	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.010	-27.025	-681.884	0.279	1	-12.504	0.204	3.320	1	1029.142	-0.636	5.288	1	0.000	0.000	0.000	0	478.008	-597.390	243.077	1	487.866	-598.520	257.754	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.015	-27.081	-681.854	-0.149	1	-12.415	0.072	3.779	1	1029.333	-0.266	3.802	1	0.000	0.000	0.000	0	477.063	-597.079	244.607	1	487.004	-598.475	258.783	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.020	-26.959	-681.939	1.121	1	-12.543	0.483	3.386	1	1029.411	-0.443	4.123	1	0.000	0.000	0.000	0	476.347	-597.932	247.681	1	486.188	-598.209	258.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.025	-27.015	-681.901	0.435	1	-12.569	0.634	2.391	1	1029.640	0.122	2.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	485.447	-598.133	259.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.030	-26.888	-681.924	1.221	1	-12.343	0.195	3.160	1	1029.170	-1.515	6.465	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	484.617	-598.091	259.542	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.035	-27.104	-681.958	0.137	1	-12.332	-0.029	3.638	1	1029.908	0.068	2.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	483.678	-597.866	259.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.040	-27.024	-681.877	0.790	1	-12.383	0.348	3.586	1	1029.491	0.135	3.680	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	482.806	-597.715	260.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.045	-26.999	-681.842	0.179	1	-12.300	0.035	3.971	1	1029.586	-0.412	3.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	481.924	-597.510	260.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.050	-27.139	-681.977	0.696	1	-12.391	0.105	3.333	1	1029.538	-0.146	3.453	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	480.896	-597.198	258.963	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.055	-27.027	-681.933	0.085	1	-12.378	0.119	3.903	1	1029.432	-0.261	3.912	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	479.786	-597.287	260.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.060	-27.160	-681.720	0.070	1	-12.541	0.560	3.066	1	1028.842	-1.396	7.134	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	478.709	-597.221	260.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
