CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
17.765	-15.240	-679.080	0.579	1	0.040	-0.071	0.340	1	1041.930	-0.123	-0.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.119	-683.562	301.640	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.770	-15.313	-678.971	-0.125	1	0.405	-0.496	1.552	1	1042.146	0.531	-0.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.066	-684.695	301.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.775	-15.219	-679.225	0.784	1	-0.011	-0.026	0.334	1	1042.231	-0.194	-0.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.063	-685.990	302.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.780	-15.472	-679.005	-0.654	1	0.088	-0.249	0.514	1	1041.765	-0.262	1.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.072	-686.816	302.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.785	-15.408	-679.043	-0.238	1	0.243	-0.443	1.417	1	1041.966	-0.317	0.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.985	-687.811	301.650	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.790	-15.177	-679.273	1.077	1	0.142	-0.145	0.797	1	1041.559	-0.710	2.520	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.998	-688.745	302.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.795	-15.354	-679.031	-0.515	1	0.038	0.023	-0.126	1	1041.971	-0.113	0.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.963	-689.674	302.234	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.800	-15.381	-678.880	-0.763	1	0.104	-0.053	0.368	1	1042.020	-0.409	0.751	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.888	-690.790	303.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.805	-15.307	-679.131	-0.025	1	-0.051	0.247	-0.340	1	1041.864	0.015	0.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.886	-691.539	303.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.810	-15.037	-679.368	1.657	1	-0.050	0.407	-0.641	1	1042.136	0.221	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.838	-692.344	302.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.815	-15.324	-678.832	-0.625	1	-0.138	0.344	-1.090	1	1042.293	0.416	-0.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.669	-693.402	304.241	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.820	-15.258	-679.046	-0.196	1	0.102	-0.142	0.875	1	1042.116	-0.020	-0.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.550	-694.134	303.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.825	-15.358	-678.995	-0.310	1	0.111	0.087	0.195	1	1042.258	0.833	-1.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.647	-694.926	303.832	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.830	-15.394	-679.032	-1.236	1	-0.068	0.070	0.128	1	1041.670	-0.494	2.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.539	-695.773	303.934	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.835	-15.289	-679.050	0.510	1	-0.018	0.237	-0.520	1	1042.148	0.068	0.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.413	-696.759	304.837	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.840	-15.079	-679.305	0.907	1	0.108	-0.069	0.622	1	1041.572	-0.678	2.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.393	-697.378	304.692	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.845	-15.340	-678.992	-0.318	1	0.148	-0.188	1.071	1	1042.149	0.094	-0.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.116	-698.005	304.367	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.850	-15.272	-678.916	-0.955	1	-0.096	0.283	-0.284	1	1042.090	-0.077	1.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.067	-698.855	304.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.855	-15.299	-678.978	-0.153	1	0.039	0.051	0.057	1	1042.102	-0.020	0.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.024	-699.825	305.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.860	-15.175	-679.103	0.755	1	-0.277	0.465	-1.092	1	1041.912	-0.531	1.243	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.881	-700.325	305.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.865	-15.415	-678.999	-0.492	1	-0.040	0.131	-0.248	1	1041.637	-0.278	1.843	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.706	-701.148	305.984	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.870	-15.305	-679.001	-0.169	1	-0.127	0.124	-0.284	1	1042.120	-0.079	-0.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.571	-701.702	305.059	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.875	-15.222	-678.953	-0.434	1	-0.050	0.144	-0.656	1	1042.254	0.027	-0.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.426	-702.281	305.596	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.880	-15.337	-678.946	-0.483	1	0.221	0.007	0.414	1	1042.025	0.047	-0.070	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.352	-703.079	306.292	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.885	-15.067	-679.110	0.440	1	-0.043	0.227	-0.394	1	1042.479	0.387	-1.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.339	-703.642	306.228	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.890	-15.273	-679.154	-0.293	1	-0.137	0.249	-0.478	1	1041.718	-0.301	1.877	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.162	-704.111	305.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.895	-15.175	-679.148	0.839	1	0.274	-0.122	0.863	1	1041.994	-0.442	1.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.096	-704.504	304.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.900	-15.229	-679.159	0.189	1	0.135	-0.163	0.735	1	1041.951	-0.476	1.270	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.133	-705.390	305.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.905	-15.444	-678.812	-1.469	1	-0.012	0.262	-0.554	1	1041.918	0.214	-0.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.081	-705.890	306.352	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.910	-15.173	-679.103	0.616	1	0.162	-0.438	1.539	1	1041.880	-0.218	1.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.104	-706.138	305.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.915	-15.210	-679.029	-0.657	1	-0.091	0.018	-0.171	1	1042.191	0.033	0.392	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	343.850	-706.713	305.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.920	-15.072	-679.184	0.540	1	-0.045	0.071	-0.381	1	1042.092	-0.235	0.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.105	-707.143	306.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.925	-15.188	-679.235	0.663	1	0.068	-0.081	0.630	1	1041.978	-0.020	0.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.116	-707.722	307.034	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.930	-15.182	-679.169	-0.144	1	0.094	-0.113	0.640	1	1041.706	-0.602	1.847	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.109	-707.855	305.413	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.935	-15.319	-679.006	-0.255	1	0.025	0.026	0.138	1	1042.188	-0.003	0.273	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.191	-708.091	305.798	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.940	-15.146	-679.036	0.569	1	0.279	-0.390	1.601	1	1041.936	-0.507	1.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.234	-708.617	306.584	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.945	-15.334	-679.170	-0.008	1	0.052	-0.223	0.276	1	1042.250	0.187	-0.771	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.193	-708.651	305.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.950	-15.145	-679.175	1.016	1	0.064	-0.297	0.867	1	1041.938	0.052	0.396	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.178	-708.937	306.401	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.955	-15.337	-678.893	-1.230	1	0.121	-0.353	1.085	1	1042.024	-0.455	1.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.270	-709.127	306.583	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.960	-15.210	-679.112	1.176	1	0.012	-0.051	0.136	1	1042.099	0.220	-0.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.151	-709.214	305.941	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.965	-15.468	-678.811	-1.885	1	0.076	-0.089	-0.004	1	1042.166	0.168	0.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.035	-709.263	305.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.970	-15.435	-678.911	-0.845	1	0.059	-0.092	0.574	1	1041.786	-0.475	2.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.151	-709.458	305.518	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.975	-15.235	-679.085	0.046	1	0.149	-0.249	0.677	1	1041.887	-0.477	1.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.057	-709.642	305.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.980	-15.528	-678.868	-0.501	1	-0.057	0.239	-0.202	1	1042.190	0.298	-0.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.148	-709.666	305.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.985	-15.009	-679.168	1.405	1	0.065	-0.226	0.842	1	1041.848	-0.517	1.006	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.070	-709.476	304.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.990	-15.149	-679.130	0.383	1	0.202	-0.399	1.521	1	1042.010	-0.503	1.502	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.029	-709.577	304.649	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
17.995	-15.265	-678.849	-1.299	1	0.268	-0.573	2.127	1	1041.461	-0.947	3.773	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.011	-709.740	305.174	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.000	-15.196	-679.204	0.368	1	-0.038	0.066	0.336	1	1042.103	-0.261	0.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	343.998	-709.796	305.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.005	-15.236	-679.138	0.221	1	0.264	-0.358	1.202	1	1042.250	0.124	-0.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.005	-709.909	304.944	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.010	-15.449	-678.986	-1.059	1	0.045	0.092	0.056	1	1042.117	-0.072	-0.357	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.000	-709.988	305.103	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.015	-15.334	-679.159	0.261	1	0.018	0.005	-0.004	1	1042.161	0.342	-0.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.030	-709.930	304.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.020	-15.226	-679.030	-0.124	1	-0.015	0.183	-0.456	1	1041.775	-0.279	1.224	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.062	-710.147	305.794	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.025	-15.241	-679.097	0.121	1	0.032	-0.055	0.803	1	1041.938	-0.462	1.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.171	-710.172	305.765	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.030	-15.145	-678.988	-0.058	1	0.258	-0.281	1.123	1	1042.036	-0.128	0.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.286	-709.999	304.490	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.035	-15.191	-679.067	0.679	1	-0.062	-0.002	-0.033	1	1041.892	-0.004	0.632	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.205	-710.016	304.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.040	-15.236	-679.050	0.647	1	0.108	0.015	0.073	1	1041.985	-0.528	0.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.264	-709.880	304.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.045	-15.249	-678.943	-0.108	1	0.092	-0.315	1.025	1	1042.326	0.651	-1.612	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.532	-710.212	304.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.050	-15.084	-679.115	0.328	1	0.193	-0.324	1.240	1	1042.120	0.228	-0.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.576	-710.123	304.289	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.055	-15.334	-678.973	-0.899	1	0.164	-0.403	0.824	1	1042.133	0.002	0.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.581	-710.389	304.700	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.060	-15.129	-679.260	0.721	1	0.215	-0.503	1.394	1	1042.085	0.379	-0.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.747	-710.446	304.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.065	-15.203	-678.935	-0.171	1	-0.068	0.427	-1.065	1	1042.204	0.242	-0.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.742	-710.513	304.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.070	-15.128	-679.218	1.103	1	-0.086	-0.084	0.064	1	1042.002	-0.045	-0.032	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.960	-710.657	305.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.075	-15.274	-679.092	0.455	1	0.170	0.026	0.365	1	1041.889	-0.085	-0.013	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.891	-710.853	305.321	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.080	-15.366	-678.869	-0.503	1	-0.077	0.171	-0.562	1	1041.965	0.249	0.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.906	-710.746	304.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.085	-15.301	-679.069	-0.054	1	0.003	0.317	-0.415	1	1042.175	0.471	-0.627	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.894	-710.858	304.645	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.090	-15.277	-678.984	0.155	1	0.118	-0.214	0.837	1	1042.095	-0.271	0.899	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.771	-710.834	304.516	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.095	-15.138	-679.162	0.448	1	0.031	0.058	0.492	1	1042.128	-0.027	-0.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.778	-710.941	304.202	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.100	-15.232	-679.162	1.324	1	0.244	-0.406	1.894	1	1042.225	0.285	-0.714	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.949	-711.111	304.806	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.105	-15.420	-679.058	-0.979	1	0.014	-0.000	0.370	1	1042.104	0.565	-0.476	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.821	-711.134	304.931	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.110	-15.202	-679.072	0.552	1	0.275	-0.354	1.631	1	1041.927	-0.400	1.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.913	-711.408	305.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.115	-15.048	-679.155	1.016	1	-0.182	0.470	-0.846	1	1042.182	0.089	0.551	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.891	-711.312	304.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.120	-15.144	-679.019	0.522	1	0.082	-0.277	0.767	1	1041.889	-0.206	0.766	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.851	-711.507	305.669	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.125	-15.297	-679.024	-0.031	1	0.282	-0.455	1.541	1	1041.930	-0.306	0.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.801	-711.634	303.914	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.130	-15.239	-679.127	-0.022	1	0.059	-0.102	0.037	1	1042.069	0.371	-0.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.882	-711.876	305.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.135	-15.213	-679.126	-0.075	1	0.031	-0.242	0.447	1	1041.898	-0.335	1.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.000	-711.968	305.141	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.140	-15.047	-679.085	0.439	1	0.017	0.042	0.083	1	1041.921	-0.237	0.763	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.020	-712.005	304.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.145	-15.125	-679.256	0.625	1	0.127	-0.149	0.433	1	1042.471	0.198	-1.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.946	-711.915	304.920	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.150	-15.250	-679.203	0.892	1	0.004	0.172	-0.076	1	1042.514	0.824	-1.862	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.081	-712.188	304.756	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.155	-15.303	-678.975	-0.573	1	-0.002	-0.054	0.302	1	1042.346	0.237	-0.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.090	-712.382	304.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.160	-15.084	-679.133	1.020	1	0.073	-0.133	0.483	1	1041.957	-0.371	1.049	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.103	-712.263	305.108	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.165	-15.202	-679.258	1.052	1	0.110	0.026	0.451	1	1042.327	0.176	-0.588	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.118	-712.283	304.432	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.170	-15.105	-679.047	0.278	1	0.191	-0.174	0.349	1	1042.104	-0.198	0.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.191	-712.513	305.076	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.175	-15.104	-679.169	0.545	1	-0.126	0.242	-0.993	1	1042.019	0.023	0.419	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.072	-712.589	304.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.180	-15.200	-679.047	-0.501	1	0.323	-0.615	1.889	1	1041.691	-0.352	1.966	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	344.997	-712.782	305.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.185	-15.219	-679.144	0.167	1	0.200	-0.107	0.606	1	1042.233	0.386	-0.890	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.129	-712.942	304.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.190	-15.228	-679.194	0.580	1	0.207	-0.130	0.618	1	1042.120	0.195	-0.063	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.110	-713.006	304.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.195	-15.218	-679.098	-0.228	1	0.050	-0.091	0.330	1	1041.716	-0.396	1.867	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.141	-713.169	304.093	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.200	-15.106	-679.182	0.258	1	0.076	0.216	-0.648	1	1042.243	0.573	-1.121	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.088	-713.289	304.354	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.205	-15.261	-679.050	-0.067	1	0.139	0.032	0.065	1	1042.016	-0.034	0.622	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.062	-713.448	303.743	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.210	-15.016	-679.159	1.496	1	0.135	-0.234	0.555	1	1042.127	0.008	0.605	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.248	-713.721	304.796	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.215	-15.376	-678.983	-0.843	1	-0.203	0.239	-0.291	1	1042.095	0.252	0.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.105	-713.887	304.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.220	-15.139	-679.120	0.913	1	0.164	-0.125	0.409	1	1042.039	-0.037	0.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.139	-714.214	304.595	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.225	-15.260	-678.949	-0.642	1	0.146	0.028	-0.167	1	1041.699	-1.005	3.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.184	-714.524	305.474	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.230	-15.527	-678.761	-1.432	1	-0.042	0.452	-1.088	1	1042.238	0.079	1.044	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.191	-714.686	305.362	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.235	-15.132	-679.167	1.008	1	0.137	0.050	0.267	1	1042.531	0.780	-2.148	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.132	-714.745	304.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.240	-15.135	-679.174	0.805	1	-0.048	-0.165	0.513	1	1041.983	-0.652	1.937	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.173	-714.702	304.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.245	-15.168	-678.921	0.017	1	-0.003	0.230	-0.485	1	1042.064	0.042	0.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.285	-715.211	305.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.250	-15.393	-678.963	-0.748	1	-0.062	-0.006	-0.518	1	1041.978	0.246	-0.623	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.381	-715.437	304.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.255	-15.080	-679.404	1.785	1	0.232	-0.556	1.994	1	1042.043	0.081	0.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.513	-715.526	305.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.260	-15.219	-679.125	0.206	1	0.143	-0.093	0.285	1	1041.981	-0.149	0.580	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.655	-715.668	304.579	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.265	-15.287	-679.061	-0.525	1	-0.018	-0.305	0.878	1	1042.219	0.147	-0.280	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	345.892	-715.774	304.943	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.270	-15.376	-679.047	-0.468	1	0.063	-0.319	0.838	1	1041.985	0.104	1.020	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.072	-716.179	305.364	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.275	-15.113	-679.179	0.853	1	0.061	0.097	0.034	1	1041.932	-0.135	0.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.273	-716.259	304.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.280	-15.255	-679.072	0.095	1	0.089	0.075	0.131	1	1041.797	-0.406	1.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.473	-716.370	304.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.285	-15.252	-678.970	-0.626	1	0.046	-0.139	0.412	1	1041.972	-0.183	0.908	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	346.634	-716.591	304.726	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.290	-15.159	-679.202	0.421	1	0.182	-0.113	0.624	1	1042.194	0.025	-0.116	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.010	-716.704	304.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.295	-15.495	-679.131	-0.676	1	-0.023	0.153	0.176	1	1041.984	0.307	0.460	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.187	-716.612	304.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.300	-15.308	-679.055	-0.324	1	-0.031	0.092	0.013	1	1041.995	-0.119	0.703	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.574	-716.891	305.265	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.305	-15.283	-679.017	-0.180	1	0.122	-0.441	1.279	1	1041.905	-0.042	1.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	347.895	-716.956	304.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.310	-15.148	-678.950	-0.086	1	-0.014	0.061	-0.108	1	1042.320	0.113	-1.172	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.265	-716.941	304.158	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.315	-15.312	-679.066	0.039	1	-0.023	-0.041	-0.243	1	1041.936	-0.146	0.894	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.557	-717.298	304.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
18.320	-15.198	-679.091	0.172	1	-0.090	-0.437	0.762	1	1042.231	0.129	-0.208	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	348.908	-717.325	305.262	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
