CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
8.936	334.805	-792.149	353.051	1	342.014	-784.727	348.004	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-680.128	-0.319	1	-0.009	-0.587	0.943	1	1039.081	-0.265	0.145	1	0.000	0.000	0.000	0
8.941	336.336	-792.027	353.330	1	343.461	-784.412	348.564	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.067	-680.239	0.825	1	-0.045	-0.425	0.602	1	1039.135	0.011	0.638	1	0.000	0.000	0.000	0
8.946	337.786	-791.779	353.697	1	344.897	-784.235	347.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.079	-680.317	1.562	1	-0.115	-0.157	-0.342	1	1038.982	-0.645	2.264	1	0.000	0.000	0.000	0
8.951	339.343	-791.683	353.451	1	346.425	-784.143	348.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.117	-680.114	-0.688	1	-0.191	-0.379	-0.341	1	1039.219	-0.326	0.524	1	0.000	0.000	0.000	0
8.956	340.940	-791.450	353.310	1	347.961	-784.001	348.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.112	-680.263	-0.134	1	-0.159	-0.405	-0.065	1	1039.281	-0.132	0.417	1	0.000	0.000	0.000	0
8.961	342.686	-791.260	353.971	1	349.618	-783.803	347.992	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.306	-680.180	-0.994	1	-0.066	-0.539	0.686	1	1039.231	0.275	-0.563	1	0.000	0.000	0.000	0
8.966	344.382	-791.235	353.584	1	351.385	-783.584	347.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.214	-680.362	-0.521	1	-0.049	-0.395	0.230	1	1039.408	0.274	-1.277	1	0.000	0.000	0.000	0
8.971	346.192	-790.986	354.338	1	353.095	-783.369	348.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.064	-680.168	0.591	1	-0.109	-0.360	0.172	1	1038.807	-0.847	2.801	1	0.000	0.000	0.000	0
8.976	347.985	-790.826	353.591	1	354.976	-783.383	348.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.193	-680.096	-0.492	1	-0.221	-0.327	-0.296	1	1039.313	0.241	-0.519	1	0.000	0.000	0.000	0
8.981	349.979	-790.660	353.590	1	356.865	-783.056	348.365	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.096	-680.347	-0.180	1	-0.206	-0.339	-0.073	1	1039.537	0.095	-0.753	1	0.000	0.000	0.000	0
8.986	351.845	-790.340	354.296	1	358.958	-783.015	348.597	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-680.167	0.519	1	0.059	-0.556	0.466	1	1038.956	-0.367	1.653	1	0.000	0.000	0.000	0
8.991	353.889	-790.133	354.068	1	360.893	-782.633	348.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.165	-680.265	-0.361	1	-0.155	-0.305	-0.280	1	1039.154	0.406	-0.412	1	0.000	0.000	0.000	0
8.996	355.959	-789.977	353.816	1	362.974	-782.571	348.664	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-680.393	0.607	1	-0.079	-0.271	0.060	1	1039.261	0.010	0.289	1	0.000	0.000	0.000	0
9.001	358.045	-789.696	354.181	1	365.036	-782.402	349.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.200	-680.233	-0.418	1	-0.132	-0.254	-0.245	1	1039.308	-0.083	-0.013	1	0.000	0.000	0.000	0
9.006	360.190	-789.398	354.193	1	367.139	-781.949	348.721	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.112	-680.102	0.651	1	-0.089	-0.364	0.352	1	1039.054	-0.435	1.331	1	0.000	0.000	0.000	0
9.011	362.402	-789.137	354.563	1	369.242	-781.714	348.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.150	-680.182	-0.204	1	-0.179	-0.139	0.164	1	1039.023	-0.399	0.871	1	0.000	0.000	0.000	0
9.016	364.528	-788.686	353.986	1	371.394	-781.423	348.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.010	-680.426	1.219	1	0.047	-0.565	1.074	1	1039.409	0.238	-1.102	1	0.000	0.000	0.000	0
9.021	366.770	-788.408	354.104	1	373.729	-780.952	348.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.210	-680.249	-0.172	1	-0.020	-0.644	1.486	1	1039.809	0.828	-2.673	1	0.000	0.000	0.000	0
9.026	369.126	-788.006	354.880	1	375.914	-780.658	347.671	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.280	-680.294	-0.795	1	-0.278	0.054	-1.230	1	1039.278	0.065	-0.402	1	0.000	0.000	0.000	0
9.031	371.451	-787.692	354.570	1	378.294	-780.294	348.896	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.246	-680.217	-0.507	1	-0.060	-0.547	0.616	1	1039.165	-0.449	0.838	1	0.000	0.000	0.000	0
9.036	373.812	-787.300	355.029	1	380.684	-780.040	348.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.149	-680.295	0.047	1	-0.055	-0.535	0.577	1	1039.333	-0.242	0.396	1	0.000	0.000	0.000	0
9.041	376.200	-786.875	354.498	1	382.966	-779.634	348.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.099	-680.373	0.748	1	0.006	-0.529	0.995	1	1039.416	0.205	-0.520	1	0.000	0.000	0.000	0
9.046	378.731	-786.505	355.114	1	385.453	-779.154	348.443	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.116	-680.245	0.633	1	-0.166	-0.209	-0.058	1	1039.307	0.160	-0.770	1	0.000	0.000	0.000	0
9.051	381.160	-786.065	354.584	1	387.921	-778.780	347.767	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-680.300	1.133	1	-0.295	-0.088	-0.848	1	1039.249	0.078	0.482	1	0.000	0.000	0.000	0
9.056	383.698	-785.672	354.975	1	390.397	-778.361	347.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.029	-680.363	-0.263	1	-0.104	-0.430	0.433	1	1039.109	-0.219	0.452	1	0.000	0.000	0.000	0
9.061	386.316	-785.167	354.313	1	392.901	-777.877	347.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.003	-680.265	0.474	1	0.081	-0.469	0.736	1	1039.416	-0.262	0.138	1	0.000	0.000	0.000	0
9.066	388.881	-784.770	354.409	1	395.473	-777.680	347.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.973	-680.384	0.997	1	0.002	-0.450	0.518	1	1038.885	-0.776	1.846	1	0.000	0.000	0.000	0
9.071	391.445	-784.254	354.519	1	397.998	-777.141	347.175	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-680.345	0.765	1	-0.247	-0.179	-0.617	1	1039.158	-0.073	0.618	1	0.000	0.000	0.000	0
9.076	394.058	-783.778	354.457	1	400.482	-776.617	346.128	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.023	-680.204	1.011	1	0.049	-0.575	1.242	1	1039.276	-0.035	-0.442	1	0.000	0.000	0.000	0
9.081	396.700	-783.211	353.834	1	403.294	-776.310	347.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.069	-680.338	0.376	1	-0.177	-0.314	0.017	1	1039.390	0.172	-0.675	1	0.000	0.000	0.000	0
9.086	399.286	-782.617	354.565	1	405.907	-775.650	346.888	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.143	-680.373	-0.237	1	-0.028	-0.648	0.998	1	1039.270	-0.122	0.567	1	0.000	0.000	0.000	0
9.091	401.909	-782.292	353.988	1	408.377	-775.244	347.056	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.144	-680.308	0.358	1	0.010	-0.518	0.577	1	1039.180	-0.429	0.822	1	0.000	0.000	0.000	0
9.096	404.477	-781.635	354.057	1	410.889	-774.703	346.098	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.155	-680.237	-0.247	1	0.056	-0.491	1.066	1	1039.076	-0.176	0.962	1	0.000	0.000	0.000	0
9.101	407.206	-780.977	353.963	1	413.494	-774.030	346.489	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.057	-680.147	0.360	1	-0.136	-0.479	0.595	1	1039.150	-0.119	1.068	1	0.000	0.000	0.000	0
9.106	409.814	-780.392	353.600	1	416.088	-773.486	346.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.947	-680.227	1.127	1	-0.122	-0.340	0.545	1	1039.219	0.083	-0.545	1	0.000	0.000	0.000	0
9.111	412.433	-779.857	353.007	1	418.682	-773.127	345.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.222	-680.211	-0.931	1	-0.191	-0.343	-0.083	1	1039.111	0.001	-0.458	1	0.000	0.000	0.000	0
9.116	415.213	-779.378	353.403	1	421.336	-772.482	345.517	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.031	-680.383	0.586	1	-0.327	-0.102	-0.815	1	1039.062	-0.030	0.376	1	0.000	0.000	0.000	0
9.121	417.872	-778.836	352.824	1	424.095	-771.913	344.107	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.016	-680.263	1.007	1	-0.094	-0.365	0.535	1	1039.111	0.032	-0.063	1	0.000	0.000	0.000	0
9.126	420.719	-778.262	352.946	1	426.889	-771.478	345.091	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.095	-680.338	0.714	1	0.057	-0.657	1.090	1	1038.958	-0.220	1.375	1	0.000	0.000	0.000	0
9.131	423.591	-777.792	352.885	1	429.676	-770.999	344.731	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-680.446	0.581	1	-0.040	-0.562	0.892	1	1039.133	-0.189	0.130	1	0.000	0.000	0.000	0
9.136	426.410	-777.357	352.693	1	432.421	-770.436	343.838	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.951	-680.212	0.974	1	-0.181	-0.415	0.241	1	1039.163	0.164	-0.190	1	0.000	0.000	0.000	0
9.141	429.217	-776.822	351.853	1	435.302	-770.247	343.499	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.893	-680.351	1.718	1	-0.085	-0.492	0.648	1	1039.033	-0.344	1.063	1	0.000	0.000	0.000	0
9.146	432.232	-776.362	351.720	1	438.120	-769.568	343.359	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-680.269	1.201	1	0.094	-0.507	1.560	1	1039.141	-0.142	0.315	1	0.000	0.000	0.000	0
9.151	435.173	-775.959	351.565	1	441.052	-769.186	342.828	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.038	-680.450	1.316	1	-0.174	-0.233	-0.008	1	1038.955	-0.268	1.427	1	0.000	0.000	0.000	0
9.156	437.997	-775.413	351.027	1	443.825	-768.786	342.469	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-680.363	-0.011	1	0.036	-0.354	0.127	1	1039.028	-0.285	1.196	1	0.000	0.000	0.000	0
9.161	441.035	-775.037	350.612	1	446.817	-768.394	342.328	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.974	-680.337	1.431	1	0.037	-0.727	1.582	1	1039.059	-0.078	0.179	1	0.000	0.000	0.000	0
9.166	444.013	-774.593	350.658	1	449.771	-767.780	341.527	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.129	-680.342	0.899	1	0.028	-0.688	1.287	1	1039.321	-0.230	0.134	1	0.000	0.000	0.000	0
9.171	446.828	-773.958	350.614	1	452.711	-767.465	339.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.107	-680.343	0.600	1	-0.080	-0.412	0.559	1	1039.050	0.173	-0.329	1	0.000	0.000	0.000	0
9.176	449.843	-773.498	350.702	1	455.531	-766.820	340.494	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.077	-680.335	0.746	1	0.031	-0.688	1.659	1	1038.985	-0.210	0.470	1	0.000	0.000	0.000	0
9.181	452.794	-773.185	349.232	1	458.385	-766.596	340.477	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.062	-680.321	0.831	1	-0.101	-0.431	0.879	1	1039.415	-0.075	-0.708	1	0.000	0.000	0.000	0
9.186	455.687	-772.664	349.344	1	461.266	-765.998	339.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.981	-680.455	1.200	1	-0.048	-0.599	0.714	1	1039.167	-0.546	1.140	1	0.000	0.000	0.000	0
9.191	458.657	-772.111	348.979	1	464.159	-765.590	339.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.921	-680.248	1.956	1	0.104	-0.710	1.247	1	1039.077	0.142	0.411	1	0.000	0.000	0.000	0
9.196	461.550	-771.615	347.584	1	467.101	-765.177	338.960	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-680.321	0.755	1	0.015	-0.620	0.905	1	1039.261	-0.127	0.139	1	0.000	0.000	0.000	0
9.201	464.523	-771.199	347.695	1	469.995	-764.731	336.567	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.985	-680.348	0.493	1	-0.059	-0.431	0.199	1	1039.215	-0.341	0.406	1	0.000	0.000	0.000	0
9.206	467.336	-770.791	346.949	1	472.753	-764.152	335.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.954	-680.398	1.068	1	0.084	-0.874	1.659	1	1039.399	0.467	-1.703	1	0.000	0.000	0.000	0
9.211	470.324	-770.238	346.378	1	475.710	-763.908	335.444	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.011	-680.418	0.654	1	-0.077	-0.632	0.803	1	1038.772	-0.540	1.945	1	0.000	0.000	0.000	0
9.216	473.254	-769.911	345.937	1	478.664	-763.320	335.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.870	-680.413	1.887	1	-0.040	-0.381	0.384	1	1039.152	-0.089	0.786	1	0.000	0.000	0.000	0
9.221	476.135	-769.503	344.176	1	481.455	-763.021	334.441	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.822	-680.324	1.445	1	-0.119	-0.305	0.218	1	1039.174	-0.137	-0.308	1	0.000	0.000	0.000	0
9.226	479.086	-769.186	344.457	1	484.268	-762.804	333.722	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-680.408	0.491	1	-0.147	-0.323	-0.116	1	1039.366	0.050	-0.362	1	0.000	0.000	0.000	0
9.231	481.900	-768.832	344.127	1	487.109	-762.480	333.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.005	-680.319	1.144	1	0.240	-0.824	2.469	1	1039.179	-0.082	0.602	1	0.000	0.000	0.000	0
9.236	484.717	-768.483	342.340	1	489.790	-762.046	332.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.864	-680.406	2.161	1	0.066	-0.662	1.505	1	1038.988	-0.007	0.130	1	0.000	0.000	0.000	0
9.241	487.560	-768.224	342.700	1	492.711	-761.997	332.147	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.900	-680.258	1.022	1	-0.124	-0.386	0.454	1	1039.097	0.021	0.189	1	0.000	0.000	0.000	0
9.246	490.237	-767.876	340.918	1	495.201	-761.539	331.088	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.106	-680.454	0.355	1	-0.051	-0.424	0.560	1	1039.247	0.008	-0.199	1	0.000	0.000	0.000	0
9.251	492.942	-767.495	339.590	1	497.952	-761.177	329.428	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.948	-680.415	1.040	1	0.011	-0.593	0.655	1	1039.328	0.095	-0.530	1	0.000	0.000	0.000	0
9.256	495.668	-767.139	340.029	1	500.634	-760.858	330.608	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.990	-680.167	0.777	1	-0.194	-0.193	-0.356	1	1039.062	-0.284	0.899	1	0.000	0.000	0.000	0
9.261	498.345	-766.829	339.695	1	503.231	-760.479	330.479	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.929	-680.383	1.019	1	0.081	-0.616	1.008	1	1039.375	-0.057	-0.447	1	0.000	0.000	0.000	0
9.266	501.069	-766.330	338.599	1	505.783	-760.300	329.614	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.904	-680.460	1.954	1	0.087	-0.591	1.082	1	1039.317	0.202	-0.490	1	0.000	0.000	0.000	0
9.271	503.663	-766.026	338.493	1	508.404	-759.861	328.512	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.924	-680.384	1.115	1	0.131	-0.590	1.283	1	1039.280	0.500	-1.906	1	0.000	0.000	0.000	0
9.276	506.232	-765.800	337.669	1	510.841	-759.793	327.529	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.217	-680.221	-0.294	1	-0.091	-0.542	0.668	1	1039.146	-0.226	1.089	1	0.000	0.000	0.000	0
9.281	508.753	-765.579	336.780	1	513.417	-759.416	326.184	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.959	-680.318	0.474	1	0.054	-0.635	1.217	1	1039.057	-0.361	0.495	1	0.000	0.000	0.000	0
9.286	511.354	-765.389	336.033	1	516.007	-759.199	323.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.800	-680.300	1.798	1	0.147	-0.763	1.713	1	1038.988	-0.677	2.205	1	0.000	0.000	0.000	0
9.291	513.871	-765.023	334.452	1	518.347	-758.923	324.015	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.944	-680.335	-0.098	1	0.147	-0.592	0.906	1	1039.074	-0.509	1.541	1	0.000	0.000	0.000	0
9.296	516.292	-764.997	334.418	1	520.634	-758.780	324.607	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.846	-680.351	1.308	1	0.129	-0.612	0.835	1	1039.028	-0.218	1.394	1	0.000	0.000	0.000	0
9.301	518.720	-764.622	333.411	1	523.109	-758.492	324.131	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.878	-680.529	0.709	1	0.066	-0.618	0.736	1	1039.209	0.217	-0.642	1	0.000	0.000	0.000	0
9.306	521.100	-764.482	333.519	1	525.410	-758.338	321.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.927	-680.460	1.936	1	-0.093	-0.188	-0.056	1	1039.304	-0.438	0.728	1	0.000	0.000	0.000	0
9.311	523.361	-764.279	332.350	1	527.573	-758.197	322.533	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.007	-680.271	1.103	1	0.016	-0.577	1.147	1	1039.075	-0.169	0.334	1	0.000	0.000	0.000	0
9.316	525.675	-764.127	331.224	1	529.773	-757.939	321.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.960	-680.511	0.792	1	0.110	-0.541	1.187	1	1039.156	-0.423	0.782	1	0.000	0.000	0.000	0
9.321	527.893	-763.971	331.350	1	532.073	-757.785	320.748	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.073	-680.482	0.541	1	-0.040	-0.509	0.931	1	1039.234	-0.043	-0.389	1	0.000	0.000	0.000	0
9.326	530.039	-763.742	329.185	1	534.155	-757.473	319.621	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.814	-680.458	1.485	1	0.062	-0.624	1.237	1	1039.474	0.003	-0.611	1	0.000	0.000	0.000	0
9.331	532.136	-763.420	329.232	1	536.309	-757.263	318.187	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.993	-680.457	0.830	1	0.153	-0.641	1.054	1	1039.146	-0.304	0.788	1	0.000	0.000	0.000	0
9.336	534.291	-763.116	328.266	1	538.179	-756.936	317.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.916	-680.201	0.633	1	-0.073	-0.413	0.391	1	1038.964	-0.591	1.560	1	0.000	0.000	0.000	0
9.341	536.244	-762.797	327.194	1	540.309	-756.815	316.496	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.801	-680.359	1.383	1	0.033	-0.552	0.375	1	1038.910	-0.711	2.637	1	0.000	0.000	0.000	0
9.346	538.346	-762.707	326.103	1	542.334	-756.548	315.065	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-680.430	0.281	1	-0.002	-0.526	0.843	1	1039.235	-0.412	0.775	1	0.000	0.000	0.000	0
9.351	540.375	-762.428	325.113	1	544.320	-756.486	314.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.222	-680.167	-0.292	1	0.038	-0.583	0.520	1	1038.824	-0.878	2.934	1	0.000	0.000	0.000	0
9.356	542.359	-762.234	325.208	1	546.183	-756.047	314.983	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.875	-680.318	1.396	1	-0.022	-0.360	0.412	1	1039.062	-0.489	2.149	1	0.000	0.000	0.000	0
9.361	544.155	-761.958	324.142	1	548.087	-755.825	312.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.117	-680.310	-0.119	1	-0.025	-0.351	-0.167	1	1039.229	-0.094	0.330	1	0.000	0.000	0.000	0
9.366	546.013	-761.789	323.053	1	549.771	-755.708	312.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.049	-680.185	0.311	1	0.057	-0.336	0.324	1	1039.122	-0.160	0.098	1	0.000	0.000	0.000	0
9.371	547.693	-761.672	322.349	1	551.590	-755.811	311.695	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.943	-680.412	1.137	1	0.217	-0.663	1.435	1	1039.201	-0.563	0.700	1	0.000	0.000	0.000	0
9.376	549.437	-761.276	321.326	1	553.253	-755.367	311.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.901	-680.071	0.160	1	0.100	-0.569	0.916	1	1039.088	-0.369	1.395	1	0.000	0.000	0.000	0
9.381	551.123	-761.232	320.566	1	554.809	-755.311	311.052	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.117	-680.293	-0.965	1	0.075	-0.370	0.639	1	1039.181	0.135	-0.758	1	0.000	0.000	0.000	0
9.386	552.769	-760.890	320.246	1	556.550	-755.086	310.329	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.229	-680.406	-0.678	1	0.035	-0.434	0.703	1	1039.074	-0.433	0.866	1	0.000	0.000	0.000	0
9.391	554.327	-760.758	319.558	1	558.089	-754.898	308.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.105	-680.523	0.306	1	0.069	-0.621	1.148	1	1038.676	-1.410	4.746	1	0.000	0.000	0.000	0
9.396	555.894	-760.620	317.903	1	559.567	-754.639	307.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.026	-680.086	0.300	1	-0.042	-0.499	0.326	1	1039.146	-0.749	1.561	1	0.000	0.000	0.000	0
9.401	557.418	-760.472	317.675	1	561.048	-754.458	305.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.033	-680.212	0.514	1	0.013	-0.618	0.660	1	1039.704	0.198	-0.885	1	0.000	0.000	0.000	0
9.406	558.828	-760.332	317.298	1	562.529	-754.457	305.239	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.970	-680.291	0.883	1	-0.074	-0.451	0.528	1	1039.090	-0.334	1.073	1	0.000	0.000	0.000	0
9.411	560.234	-760.055	316.726	1	563.948	-754.374	305.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.934	-680.370	0.487	1	-0.078	-0.554	0.932	1	1039.205	-0.243	0.644	1	0.000	0.000	0.000	0
9.416	561.645	-760.070	315.449	1	565.237	-753.903	303.155	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.892	-680.486	1.508	1	0.114	-0.642	1.146	1	1039.282	0.021	0.441	1	0.000	0.000	0.000	0
9.421	563.030	-759.828	314.081	1	566.461	-753.816	303.702	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.003	-680.379	0.093	1	-0.106	-0.364	-0.013	1	1039.241	-0.266	0.587	1	0.000	0.000	0.000	0
9.426	564.212	-759.593	313.614	1	567.761	-753.669	303.535	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.198	-680.193	-1.376	1	0.072	-0.505	0.583	1	1039.008	-0.641	1.600	1	0.000	0.000	0.000	0
9.431	565.396	-759.580	313.401	1	568.914	-753.511	302.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.988	-680.383	0.999	1	0.030	-0.548	0.776	1	1038.960	-0.699	2.170	1	0.000	0.000	0.000	0
9.436	566.595	-759.195	312.453	1	570.093	-753.173	301.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.008	-680.364	0.288	1	-0.089	-0.153	-0.677	1	1039.065	-0.586	0.960	1	0.000	0.000	0.000	0
9.441	567.711	-759.063	312.473	1	571.261	-753.104	303.603	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.050	-680.246	-0.003	1	0.077	-0.535	0.517	1	1039.064	-0.300	0.744	1	0.000	0.000	0.000	0
9.446	568.666	-758.859	311.890	1	572.179	-752.881	302.415	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.992	-680.364	0.152	1	-0.166	-0.149	-0.839	1	1039.284	-0.144	0.118	1	0.000	0.000	0.000	0
9.451	569.520	-758.560	311.571	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.161	-680.216	-0.706	1	-0.090	0.025	-0.782	1	1039.150	-0.427	1.688	1	0.000	0.000	0.000	0
9.456	570.543	-758.251	311.069	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.910	-680.366	1.142	1	-0.142	-0.381	-0.109	1	1039.151	0.101	-0.314	1	0.000	0.000	0.000	0
9.461	571.225	-757.898	310.553	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.108	-680.400	0.527	1	0.177	-0.601	1.004	1	1039.186	0.128	0.220	1	0.000	0.000	0.000	0
9.466	572.140	-757.577	309.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.090	-680.331	-0.385	1	0.182	-0.660	1.332	1	1038.908	-0.719	2.302	1	0.000	0.000	0.000	0
9.471	572.820	-757.357	309.988	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.098	-680.372	-0.247	1	-0.002	-0.571	0.616	1	1039.345	0.084	-0.513	1	0.000	0.000	0.000	0
9.476	573.505	-757.061	309.045	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-4.976	-680.319	0.246	1	0.125	-0.545	0.679	1	1039.373	-0.138	0.374	1	0.000	0.000	0.000	0
9.481	574.180	-756.661	308.018	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-5.075	-680.367	-0.101	1	-0.135	-0.426	0.422	1	1039.341	-0.397	0.840	1	0.000	0.000	0.000	0
