CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
20.675	-8.993	-667.237	0.156	1	-0.018	-0.241	-0.105	1	1039.196	0.116	0.047	1	0.000	0.000	0.000	0	347.492	-555.422	268.507	1	355.650	-560.747	282.883	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.680	-8.935	-667.347	0.192	1	0.080	-0.396	-0.079	1	1039.215	0.138	0.006	1	0.000	0.000	0.000	0	347.505	-554.017	268.513	1	355.626	-559.969	282.777	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.685	-9.035	-668.026	0.113	1	0.107	-0.135	0.040	1	1039.239	-0.159	-0.034	1	0.000	0.000	0.000	0	347.452	-556.284	268.600	1	355.745	-561.392	282.728	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.690	-8.782	-666.167	0.169	1	0.069	0.011	-0.115	1	1039.143	0.431	-0.033	1	0.000	0.000	0.000	0	347.494	-555.895	268.519	1	355.522	-560.923	282.729	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.695	-8.849	-666.261	0.187	1	0.110	0.052	-0.047	1	1039.156	0.243	-0.046	1	0.000	0.000	0.000	0	347.479	-556.498	268.383	1	355.478	-560.622	282.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.700	-8.999	-667.512	0.196	1	0.097	-0.184	-0.065	1	1039.165	0.336	-0.064	1	0.000	0.000	0.000	0	347.408	-556.790	268.279	1	355.628	-562.239	282.449	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.705	-8.952	-667.315	0.194	1	0.079	0.040	0.059	1	1039.217	0.160	-0.011	1	0.000	0.000	0.000	0	347.431	-555.102	268.064	1	355.668	-560.933	282.201	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.710	-8.977	-667.073	0.250	1	0.020	-0.427	-0.056	1	1039.233	0.102	0.005	1	0.000	0.000	0.000	0	347.373	-557.036	268.356	1	355.615	-561.668	282.209	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.715	-8.993	-667.522	0.141	1	-0.005	-0.317	0.006	1	1039.195	0.148	-0.009	1	0.000	0.000	0.000	0	347.384	-555.196	267.726	1	355.678	-561.048	281.989	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.720	-8.973	-667.491	0.203	1	0.077	-0.089	-0.053	1	1039.260	-0.202	-0.124	1	0.000	0.000	0.000	0	347.458	-557.453	267.868	1	355.633	-561.138	281.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.725	-8.943	-667.194	0.154	1	0.018	-0.641	-0.172	1	1039.164	0.353	-0.040	1	0.000	0.000	0.000	0	347.350	-557.118	267.843	1	355.561	-561.248	281.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.730	-8.978	-667.643	0.189	1	0.106	-0.155	-0.090	1	1039.259	-0.270	-0.088	1	0.000	0.000	0.000	0	347.296	-555.634	267.354	1	355.560	-561.335	281.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.735	-9.051	-667.682	0.181	1	0.086	-0.148	-0.001	1	1039.227	0.114	-0.009	1	0.000	0.000	0.000	0	347.172	-555.243	267.237	1	355.418	-561.302	281.275	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.740	-9.082	-667.651	0.089	1	-0.004	-0.312	-0.140	1	1039.212	-0.367	-0.085	1	0.000	0.000	0.000	0	347.295	-555.057	267.106	1	355.418	-561.869	281.488	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.745	-8.949	-666.726	0.238	1	0.073	0.311	-0.112	1	1039.216	0.356	-0.055	1	0.000	0.000	0.000	0	347.114	-555.315	266.983	1	355.300	-561.866	281.326	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.750	-8.906	-666.761	0.234	1	0.111	0.039	0.117	1	1039.179	0.016	-0.016	1	0.000	0.000	0.000	0	347.136	-555.149	266.860	1	355.417	-560.379	281.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.755	-8.916	-666.955	0.208	1	-0.031	-0.558	0.031	1	1039.191	0.063	-0.006	1	0.000	0.000	0.000	0	347.188	-556.183	266.766	1	355.242	-560.947	280.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.760	-8.965	-667.234	0.210	1	0.008	-0.500	-0.153	1	1039.069	0.450	-0.022	1	0.000	0.000	0.000	0	347.044	-555.191	266.636	1	355.194	-561.191	280.850	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.765	-8.954	-667.373	0.256	1	0.105	-0.039	-0.088	1	1039.151	0.335	-0.044	1	0.000	0.000	0.000	0	347.016	-555.887	266.444	1	355.253	-560.877	280.633	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.770	-8.960	-667.016	0.130	1	-0.089	-0.728	-0.075	1	1039.199	0.098	-0.035	1	0.000	0.000	0.000	0	347.077	-555.633	266.394	1	355.101	-560.552	280.437	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.775	-8.905	-667.108	0.149	1	0.095	0.361	0.056	1	1039.163	0.179	-0.064	1	0.000	0.000	0.000	0	347.086	-555.320	266.302	1	355.115	-560.830	280.373	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.780	-9.142	-667.727	0.271	1	0.077	0.209	-0.060	1	1039.259	0.076	-0.078	1	0.000	0.000	0.000	0	346.777	-556.233	266.125	1	355.140	-560.781	280.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.785	-8.846	-666.069	0.300	1	0.119	0.647	0.043	1	1039.131	-0.098	-0.021	1	0.000	0.000	0.000	0	346.814	-555.527	265.760	1	354.992	-560.576	280.084	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.790	-8.930	-666.728	0.190	1	0.064	-0.163	0.083	1	1039.231	-0.252	-0.007	1	0.000	0.000	0.000	0	346.770	-553.299	265.850	1	354.895	-561.093	279.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.795	-8.964	-666.395	0.164	1	0.157	0.096	-0.051	1	1039.199	-0.151	-0.039	1	0.000	0.000	0.000	0	346.760	-555.160	265.700	1	354.966	-560.857	279.929	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.800	-8.957	-667.389	0.169	1	-0.012	-0.317	0.033	1	1039.186	0.057	0.001	1	0.000	0.000	0.000	0	346.764	-555.600	265.827	1	355.010	-561.917	279.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.805	-9.113	-667.882	0.118	1	0.018	-0.029	0.083	1	1039.165	-0.092	0.007	1	0.000	0.000	0.000	0	346.590	-555.671	265.603	1	355.028	-560.791	279.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.810	-8.946	-666.880	0.117	1	0.036	0.143	-0.068	1	1039.171	-0.097	-0.051	1	0.000	0.000	0.000	0	346.642	-556.712	265.695	1	354.942	-560.380	279.684	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.815	-9.088	-667.359	0.188	1	-0.030	-0.877	-0.056	1	1039.245	-0.360	-0.045	1	0.000	0.000	0.000	0	346.761	-555.999	265.684	1	354.994	-560.479	279.643	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.820	-8.945	-666.370	0.169	1	0.057	0.282	-0.066	1	1039.250	-0.152	-0.042	1	0.000	0.000	0.000	0	346.754	-555.659	265.456	1	355.007	-561.464	279.893	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.825	-8.947	-666.569	0.156	1	-0.055	-0.751	-0.061	1	1039.168	0.197	-0.064	1	0.000	0.000	0.000	0	346.556	-556.565	265.547	1	354.981	-560.463	279.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.830	-8.932	-666.753	0.212	1	-0.020	-0.305	-0.105	1	1039.066	0.350	0.021	1	0.000	0.000	0.000	0	346.558	-555.740	265.601	1	354.855	-561.066	279.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.835	-9.008	-667.005	0.158	1	0.024	-0.287	0.022	1	1039.277	-0.400	-0.070	1	0.000	0.000	0.000	0	346.545	-557.332	265.676	1	354.748	-561.385	279.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.840	-8.910	-667.086	0.113	1	-0.021	-0.605	-0.051	1	1039.081	0.264	0.048	1	0.000	0.000	0.000	0	346.473	-556.582	265.589	1	354.734	-560.978	279.759	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.845	-8.912	-666.477	0.206	1	0.013	-0.419	-0.013	1	1039.265	0.041	-0.019	1	0.000	0.000	0.000	0	346.379	-555.662	265.401	1	354.577	-561.117	279.540	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.850	-9.052	-667.278	0.089	1	-0.093	-0.391	-0.153	1	1039.165	-0.000	-0.027	1	0.000	0.000	0.000	0	346.349	-556.149	265.670	1	354.584	-562.570	279.801	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.855	-9.064	-666.771	0.202	1	0.037	-0.014	0.001	1	1039.147	0.207	-0.011	1	0.000	0.000	0.000	0	346.235	-557.635	265.501	1	354.467	-562.365	279.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.860	-9.067	-667.531	0.180	1	0.043	0.196	0.024	1	1039.164	0.052	0.092	1	0.000	0.000	0.000	0	346.187	-555.956	265.764	1	354.366	-562.134	279.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.865	-8.866	-667.024	0.211	1	0.147	-0.140	-0.001	1	1039.218	0.293	-0.075	1	0.000	0.000	0.000	0	346.139	-557.219	265.638	1	354.320	-562.324	279.634	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.870	-9.015	-667.548	0.181	1	0.137	0.356	0.048	1	1039.189	-0.002	-0.019	1	0.000	0.000	0.000	0	345.910	-555.306	265.428	1	354.203	-562.388	279.550	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.875	-8.950	-666.906	0.163	1	0.114	-0.504	-0.106	1	1039.264	-0.066	-0.033	1	0.000	0.000	0.000	0	345.868	-558.925	265.613	1	354.149	-562.881	279.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.880	-9.034	-667.586	0.197	1	0.050	-0.128	0.003	1	1039.187	-0.016	-0.063	1	0.000	0.000	0.000	0	345.861	-557.793	265.587	1	354.069	-562.602	279.641	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.885	-8.987	-667.331	0.134	1	0.153	-0.302	-0.149	1	1039.161	0.464	-0.082	1	0.000	0.000	0.000	0	345.793	-557.282	265.489	1	353.982	-562.400	279.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.890	-9.028	-667.427	0.163	1	0.147	0.075	0.026	1	1039.182	0.422	0.051	1	0.000	0.000	0.000	0	345.736	-558.332	265.286	1	353.814	-563.313	279.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.895	-8.978	-667.007	0.173	1	0.171	0.106	0.019	1	1039.184	0.239	0.006	1	0.000	0.000	0.000	0	345.490	-557.300	265.056	1	353.881	-563.800	279.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.900	-8.899	-666.259	0.184	1	0.173	0.205	-0.020	1	1039.112	0.508	-0.009	1	0.000	0.000	0.000	0	345.689	-557.160	265.038	1	353.902	-563.416	279.097	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.905	-8.985	-667.159	0.201	1	0.114	-0.292	-0.111	1	1039.234	0.115	-0.067	1	0.000	0.000	0.000	0	345.272	-558.203	265.170	1	353.697	-563.655	279.240	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.910	-8.984	-667.312	0.270	1	0.040	-0.212	-0.118	1	1039.215	0.130	-0.103	1	0.000	0.000	0.000	0	345.480	-556.673	264.814	1	353.786	-563.723	278.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.915	-9.026	-667.452	0.159	1	0.106	-0.609	-0.080	1	1039.318	-0.447	-0.028	1	0.000	0.000	0.000	0	345.435	-558.845	264.512	1	353.686	-562.973	278.956	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.920	-8.793	-666.371	0.161	1	0.161	0.123	0.037	1	1039.190	0.396	-0.062	1	0.000	0.000	0.000	0	345.210	-559.375	264.535	1	353.647	-564.616	278.870	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.925	-8.951	-667.539	0.142	1	0.078	0.122	0.009	1	1039.205	0.255	-0.013	1	0.000	0.000	0.000	0	345.258	-559.084	264.474	1	353.601	-564.672	278.630	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.930	-8.916	-666.667	0.157	1	0.097	-0.160	0.017	1	1039.298	-0.391	0.069	1	0.000	0.000	0.000	0	345.122	-558.794	264.237	1	353.382	-565.590	278.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.935	-8.918	-666.497	0.140	1	0.106	-0.350	-0.056	1	1039.379	-0.618	-0.088	1	0.000	0.000	0.000	0	345.276	-560.467	264.006	1	353.462	-566.451	278.260	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.940	-8.972	-666.663	0.336	1	-0.002	-0.497	0.025	1	1039.259	-0.193	-0.081	1	0.000	0.000	0.000	0	345.129	-558.525	263.796	1	353.382	-565.918	277.991	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.945	-8.949	-667.091	0.200	1	0.145	-0.024	-0.048	1	1039.238	-0.076	0.031	1	0.000	0.000	0.000	0	345.139	-560.598	263.553	1	353.433	-566.035	277.889	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.950	-8.968	-667.305	0.204	1	0.105	-0.213	0.003	1	1039.182	0.091	0.079	1	0.000	0.000	0.000	0	344.953	-561.706	263.447	1	353.275	-566.238	277.746	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.955	-9.002	-667.303	0.217	1	0.099	-0.198	-0.079	1	1039.207	0.296	0.048	1	0.000	0.000	0.000	0	344.898	-560.396	263.164	1	353.064	-567.850	277.472	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.960	-8.719	-665.731	0.213	1	0.125	0.003	-0.102	1	1039.338	-0.385	-0.123	1	0.000	0.000	0.000	0	344.646	-559.945	262.705	1	353.040	-566.899	277.197	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.965	-8.957	-667.505	0.128	1	0.178	0.301	-0.104	1	1039.252	-0.089	-0.016	1	0.000	0.000	0.000	0	344.772	-560.194	262.776	1	352.968	-566.287	276.869	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.970	-8.908	-667.020	0.141	1	0.019	-0.406	-0.142	1	1039.177	0.099	0.022	1	0.000	0.000	0.000	0	344.749	-562.040	262.240	1	352.872	-566.621	276.455	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.975	-8.795	-665.635	0.192	1	0.063	-0.453	-0.148	1	1039.309	-0.352	-0.048	1	0.000	0.000	0.000	0	344.531	-562.390	261.999	1	352.772	-567.829	276.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.980	-8.966	-667.226	0.140	1	0.104	-0.373	-0.012	1	1039.216	0.061	0.013	1	0.000	0.000	0.000	0	344.408	-561.588	261.597	1	352.603	-568.324	275.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.985	-8.884	-666.809	0.189	1	0.206	0.503	-0.041	1	1039.141	0.460	-0.018	1	0.000	0.000	0.000	0	344.402	-561.621	261.335	1	352.635	-568.735	275.473	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.990	-8.892	-666.715	0.176	1	0.069	-0.438	-0.076	1	1039.119	0.630	-0.057	1	0.000	0.000	0.000	0	344.421	-563.038	260.891	1	352.584	-568.335	275.314	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
20.995	-8.933	-666.825	0.164	1	0.158	0.268	-0.008	1	1039.137	0.262	-0.144	1	0.000	0.000	0.000	0	344.293	-562.174	260.734	1	352.531	-567.504	274.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.000	-8.893	-666.800	0.131	1	0.009	-0.437	0.031	1	1039.238	0.004	-0.037	1	0.000	0.000	0.000	0	344.171	-562.151	260.340	1	352.288	-569.544	274.467	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.005	-9.030	-667.031	0.249	1	0.136	0.024	-0.027	1	1039.248	-0.108	-0.115	1	0.000	0.000	0.000	0	344.048	-562.364	259.736	1	352.316	-568.927	274.216	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.010	-8.952	-666.597	0.112	1	-0.005	-0.335	0.067	1	1039.221	-0.253	-0.046	1	0.000	0.000	0.000	0	343.816	-562.180	259.310	1	352.119	-570.127	273.902	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.015	-8.986	-666.994	0.173	1	0.107	0.122	-0.039	1	1039.246	-0.017	-0.001	1	0.000	0.000	0.000	0	343.662	-562.149	259.129	1	352.040	-569.711	273.360	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.020	-8.938	-666.448	0.200	1	0.015	-0.344	-0.087	1	1039.179	0.219	0.018	1	0.000	0.000	0.000	0	343.382	-563.882	258.486	1	351.961	-569.441	272.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.025	-9.097	-668.197	0.171	1	0.156	0.654	0.071	1	1039.210	0.063	-0.046	1	0.000	0.000	0.000	0	343.493	-562.915	258.307	1	351.754	-570.237	272.706	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.030	-9.112	-667.947	0.122	1	0.160	0.113	-0.047	1	1039.175	0.066	-0.002	1	0.000	0.000	0.000	0	343.378	-564.307	257.933	1	351.599	-571.383	272.300	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.035	-9.041	-667.265	0.126	1	0.005	-0.254	-0.016	1	1039.214	0.024	0.032	1	0.000	0.000	0.000	0	343.301	-564.672	257.584	1	351.349	-572.169	271.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.040	-8.951	-666.956	0.257	1	0.190	0.236	0.019	1	1039.204	0.232	-0.107	1	0.000	0.000	0.000	0	343.050	-565.357	257.085	1	351.323	-572.095	271.546	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.045	-8.970	-666.717	0.181	1	-0.017	-0.684	-0.151	1	1039.188	-0.080	-0.009	1	0.000	0.000	0.000	0	342.901	-564.677	256.958	1	351.239	-572.725	271.101	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.050	-9.103	-667.909	0.143	1	-0.046	-0.525	-0.085	1	1039.206	0.212	-0.039	1	0.000	0.000	0.000	0	342.857	-566.125	256.524	1	351.027	-572.306	270.946	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.055	-8.995	-667.362	0.190	1	0.161	-0.332	-0.030	1	1039.140	0.333	-0.029	1	0.000	0.000	0.000	0	342.772	-566.744	256.113	1	350.894	-573.156	270.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.060	-8.987	-666.960	0.187	1	0.042	-0.229	0.070	1	1039.187	0.150	0.093	1	0.000	0.000	0.000	0	342.723	-566.391	255.643	1	350.689	-573.802	270.160	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.065	-9.000	-667.132	0.222	1	-0.181	-1.155	-0.102	1	1039.267	-0.098	-0.033	1	0.000	0.000	0.000	0	342.517	-565.460	255.154	1	350.598	-574.474	269.770	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.070	-9.105	-667.579	0.206	1	0.107	-0.189	-0.030	1	1039.057	0.705	-0.008	1	0.000	0.000	0.000	0	342.343	-567.107	254.914	1	350.628	-575.522	269.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.075	-8.975	-666.424	0.230	1	-0.006	-0.469	0.052	1	1039.250	-0.375	-0.021	1	0.000	0.000	0.000	0	342.340	-567.936	254.644	1	350.436	-575.110	269.119	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.080	-9.050	-667.331	0.102	1	-0.018	-0.599	-0.089	1	1039.148	0.096	0.036	1	0.000	0.000	0.000	0	342.151	-570.182	254.200	1	350.438	-575.449	268.653	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.085	-8.831	-666.390	0.273	1	0.040	0.055	-0.125	1	1039.156	-0.084	-0.033	1	0.000	0.000	0.000	0	342.193	-569.438	253.769	1	350.226	-576.875	268.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.090	-9.013	-667.173	0.190	1	0.080	0.073	-0.017	1	1039.153	0.075	0.018	1	0.000	0.000	0.000	0	342.065	-570.123	253.671	1	350.393	-575.670	267.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.095	-8.970	-667.159	0.125	1	0.250	0.559	-0.034	1	1039.207	-0.093	0.027	1	0.000	0.000	0.000	0	342.056	-569.171	253.061	1	350.213	-577.330	267.492	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.100	-8.875	-666.820	0.239	1	0.105	0.045	0.011	1	1039.191	0.152	0.080	1	0.000	0.000	0.000	0	341.910	-571.065	252.830	1	350.033	-580.051	267.278	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.105	-8.998	-667.142	0.146	1	0.178	-0.060	-0.007	1	1039.035	0.677	0.084	1	0.000	0.000	0.000	0	341.949	-571.991	252.477	1	350.012	-579.314	266.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.110	-8.927	-666.944	0.174	1	0.106	0.046	0.054	1	1039.228	-0.074	-0.048	1	0.000	0.000	0.000	0	341.635	-573.892	252.165	1	349.906	-580.654	266.734	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.115	-8.916	-666.745	0.169	1	0.029	-0.271	-0.059	1	1039.222	-0.159	-0.076	1	0.000	0.000	0.000	0	341.442	-573.105	251.956	1	349.668	-580.980	266.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.120	-9.026	-666.943	0.275	1	0.009	-0.530	-0.023	1	1039.161	-0.063	-0.075	1	0.000	0.000	0.000	0	341.291	-574.342	251.420	1	349.451	-582.852	266.083	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.125	-8.805	-666.331	0.260	1	-0.007	-0.333	-0.009	1	1039.235	0.197	0.002	1	0.000	0.000	0.000	0	341.413	-574.933	251.200	1	349.263	-583.921	265.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.130	-8.901	-666.392	0.203	1	0.097	0.268	-0.002	1	1039.198	0.308	-0.023	1	0.000	0.000	0.000	0	341.060	-575.272	250.777	1	349.062	-583.703	265.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.135	-9.059	-667.614	0.129	1	-0.032	-0.426	0.049	1	1039.260	-0.215	0.039	1	0.000	0.000	0.000	0	340.805	-575.125	250.695	1	348.972	-583.274	265.114	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.140	-8.952	-667.152	0.155	1	0.052	-0.369	-0.056	1	1039.220	-0.079	0.015	1	0.000	0.000	0.000	0	340.911	-577.366	250.715	1	348.642	-586.548	265.005	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.145	-8.984	-667.450	0.123	1	0.116	-0.332	-0.102	1	1039.114	0.549	0.023	1	0.000	0.000	0.000	0	340.432	-577.667	250.194	1	348.296	-586.301	264.753	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.150	-8.965	-667.197	0.268	1	0.071	-0.075	-0.037	1	1039.214	0.161	-0.029	1	0.000	0.000	0.000	0	340.386	-580.357	249.880	1	348.151	-586.526	264.470	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.155	-9.036	-667.877	0.160	1	-0.005	-0.637	0.021	1	1039.213	0.105	0.015	1	0.000	0.000	0.000	0	340.014	-580.389	249.628	1	347.895	-588.692	264.181	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.160	-8.856	-667.422	0.215	1	0.078	-0.136	-0.062	1	1039.256	-0.073	0.089	1	0.000	0.000	0.000	0	339.761	-580.371	249.504	1	347.765	-589.326	264.077	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.165	-8.971	-667.022	0.149	1	0.119	0.187	-0.111	1	1039.166	0.138	-0.049	1	0.000	0.000	0.000	0	339.537	-581.613	249.053	1	347.460	-590.995	263.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.170	-8.928	-667.111	0.156	1	0.061	-0.180	0.091	1	1039.249	0.009	-0.029	1	0.000	0.000	0.000	0	339.490	-582.422	248.986	1	347.213	-591.607	263.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.175	-8.963	-667.702	0.220	1	0.027	-0.372	-0.004	1	1039.283	-0.335	-0.047	1	0.000	0.000	0.000	0	339.533	-583.864	248.930	1	347.210	-591.871	263.237	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.180	-8.982	-667.380	0.258	1	0.062	-0.450	-0.016	1	1039.156	0.343	-0.045	1	0.000	0.000	0.000	0	339.074	-585.514	248.727	1	346.991	-593.415	263.305	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.185	-8.999	-666.959	0.331	1	-0.047	-0.718	0.042	1	1039.284	0.149	-0.012	1	0.000	0.000	0.000	0	338.923	-586.257	248.705	1	346.825	-594.430	262.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.190	-8.882	-666.182	0.178	1	0.025	-0.278	-0.151	1	1039.168	0.522	0.003	1	0.000	0.000	0.000	0	338.799	-587.441	248.434	1	346.633	-595.232	262.805	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.195	-8.858	-666.579	0.194	1	0.059	-0.383	-0.026	1	1039.267	-0.074	-0.023	1	0.000	0.000	0.000	0	338.730	-586.909	247.981	1	346.474	-596.935	262.940	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.200	-8.960	-667.209	0.197	1	-0.015	-0.140	-0.113	1	1039.221	0.151	-0.037	1	0.000	0.000	0.000	0	338.649	-589.360	248.174	1	346.204	-598.102	262.823	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.205	-8.918	-666.686	0.169	1	0.090	0.041	-0.063	1	1039.235	0.252	-0.041	1	0.000	0.000	0.000	0	338.623	-591.244	248.155	1	346.094	-600.134	262.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.210	-8.829	-666.465	0.251	1	0.028	-0.144	-0.045	1	1039.258	-0.230	0.011	1	0.000	0.000	0.000	0	338.329	-592.603	248.301	1	345.943	-601.327	262.747	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.215	-9.052	-667.145	0.252	1	0.087	-0.000	0.076	1	1039.257	-0.353	-0.075	1	0.000	0.000	0.000	0	338.188	-593.327	248.334	1	345.569	-603.187	263.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.220	-8.921	-666.772	0.258	1	-0.020	-0.630	-0.090	1	1039.157	0.446	-0.045	1	0.000	0.000	0.000	0	337.975	-593.432	247.998	1	345.478	-604.401	262.905	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
21.225	-8.874	-666.581	0.192	1	0.107	-0.064	-0.014	1	1039.277	-0.181	-0.060	1	0.000	0.000	0.000	0	337.813	-594.834	248.286	1	345.184	-605.990	262.967	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
