CODA Motion Analysis Text

Time	Markers																															
Time	Marker 01.X	Marker 01.Y	Marker 01.Z	1.V	Marker 02.X	Marker 02.Y	Marker 02.Z	2.V	Marker 03.X	Marker 03.Y	Marker 03.Z	3.V	Marker 04.X	Marker 04.Y	Marker 04.Z	4.V	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V
15.355	-8.722	-681.141	0.231	1	-0.168	0.011	0.008	1	1038.809	-0.022	-0.021	1	0.000	0.000	0.000	0	659.587	-491.041	429.406	1	680.300	-491.403	422.010	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.360	-8.710	-681.853	0.161	1	-0.281	-0.449	0.003	1	1038.866	-0.310	0.009	1	0.000	0.000	0.000	0	658.899	-489.291	429.502	1	679.732	-490.593	422.219	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.365	-8.618	-681.488	0.164	1	-0.202	0.264	0.047	1	1038.861	-0.434	-0.057	1	0.000	0.000	0.000	0	658.410	-490.504	429.970	1	679.332	-490.714	422.482	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.370	-8.517	-681.029	0.213	1	-0.098	0.216	0.057	1	1038.839	-0.135	-0.060	1	0.000	0.000	0.000	0	658.050	-489.314	430.123	1	678.717	-490.480	422.854	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.375	-8.557	-681.746	0.112	1	-0.131	0.022	0.046	1	1038.804	0.078	0.002	1	0.000	0.000	0.000	0	657.704	-490.931	430.651	1	678.198	-489.943	423.167	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.380	-8.588	-681.181	0.055	1	-0.114	0.015	0.112	1	1038.832	-0.019	-0.031	1	0.000	0.000	0.000	0	656.979	-488.961	430.736	1	677.820	-490.166	423.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.385	-8.552	-681.415	0.194	1	-0.077	0.431	0.175	1	1038.900	-0.247	-0.068	1	0.000	0.000	0.000	0	656.420	-488.811	431.049	1	677.074	-490.433	423.881	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.390	-8.418	-680.065	0.311	1	-0.090	0.546	-0.005	1	1038.895	-0.430	-0.074	1	0.000	0.000	0.000	0	655.736	-489.633	431.648	1	676.454	-488.634	424.111	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.395	-8.634	-681.008	0.137	1	-0.108	0.477	0.155	1	1038.858	-0.183	-0.054	1	0.000	0.000	0.000	0	655.089	-489.726	432.245	1	675.892	-489.905	424.788	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.400	-8.587	-681.107	0.238	1	-0.203	-0.255	0.015	1	1038.915	-0.334	0.021	1	0.000	0.000	0.000	0	654.390	-488.832	432.470	1	675.066	-488.847	425.169	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.405	-8.702	-682.061	0.069	1	0.001	0.434	-0.034	1	1038.878	-0.183	-0.053	1	0.000	0.000	0.000	0	653.684	-489.161	433.044	1	674.267	-489.377	425.569	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.410	-8.550	-680.985	0.246	1	-0.132	0.044	0.144	1	1038.870	-0.200	-0.042	1	0.000	0.000	0.000	0	652.783	-489.014	433.681	1	673.653	-489.275	426.176	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.415	-8.535	-681.567	0.274	1	-0.066	0.386	0.070	1	1038.880	-0.366	-0.095	1	0.000	0.000	0.000	0	651.933	-489.375	434.001	1	672.638	-488.427	426.667	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.420	-8.624	-681.506	0.088	1	-0.031	0.251	0.096	1	1038.873	-0.127	-0.027	1	0.000	0.000	0.000	0	651.059	-488.326	434.519	1	671.666	-488.771	427.343	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.425	-8.580	-681.391	0.136	1	-0.097	0.534	0.119	1	1038.844	0.195	-0.020	1	0.000	0.000	0.000	0	649.919	-488.171	435.200	1	670.788	-488.805	427.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.430	-8.518	-681.776	0.113	1	0.102	0.985	0.153	1	1038.879	-0.097	0.005	1	0.000	0.000	0.000	0	648.953	-488.125	435.988	1	669.697	-488.276	428.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.435	-8.463	-680.779	0.251	1	-0.234	-0.613	0.078	1	1038.892	-0.183	-0.095	1	0.000	0.000	0.000	0	647.839	-487.958	436.349	1	668.535	-489.100	429.344	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.440	-8.577	-680.891	0.376	1	-0.062	0.229	0.074	1	1038.974	-0.449	-0.065	1	0.000	0.000	0.000	0	646.705	-488.732	437.237	1	667.458	-488.730	429.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.445	-8.406	-680.194	0.356	1	-0.034	0.619	0.167	1	1038.865	-0.035	0.001	1	0.000	0.000	0.000	0	645.595	-488.821	438.020	1	666.291	-489.960	431.019	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.450	-8.740	-681.858	0.215	1	0.119	1.187	0.186	1	1038.817	-0.249	-0.065	1	0.000	0.000	0.000	0	644.186	-487.999	438.567	1	664.902	-488.973	431.679	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.455	-8.711	-681.703	0.350	1	-0.015	0.182	0.192	1	1038.870	0.014	-0.049	1	0.000	0.000	0.000	0	642.948	-488.625	439.341	1	663.878	-489.798	432.590	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.460	-8.748	-682.309	0.152	1	-0.155	-0.429	-0.008	1	1038.965	-0.349	-0.001	1	0.000	0.000	0.000	0	641.553	-488.989	440.062	1	662.363	-488.757	433.106	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.465	-8.593	-681.384	0.204	1	-0.073	0.121	0.202	1	1038.900	-0.044	-0.064	1	0.000	0.000	0.000	0	640.301	-488.353	440.916	1	661.163	-490.133	434.156	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.470	-8.681	-682.063	0.240	1	-0.079	0.312	0.184	1	1038.921	-0.299	-0.053	1	0.000	0.000	0.000	0	639.104	-489.541	441.637	1	659.892	-490.004	434.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.475	-8.456	-680.907	0.094	1	-0.039	0.127	0.057	1	1038.933	-0.218	-0.014	1	0.000	0.000	0.000	0	637.506	-489.225	442.524	1	658.635	-490.625	435.868	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.480	-8.559	-681.460	0.164	1	-0.072	0.272	0.024	1	1039.007	-0.514	-0.073	1	0.000	0.000	0.000	0	636.391	-490.013	443.301	1	657.257	-491.631	436.900	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.485	-8.737	-682.300	0.028	1	0.083	0.975	0.124	1	1038.966	-0.326	-0.049	1	0.000	0.000	0.000	0	634.924	-489.383	444.143	1	655.988	-491.425	437.521	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.490	-8.542	-681.300	0.219	1	-0.084	-0.286	0.067	1	1038.903	-0.001	-0.035	1	0.000	0.000	0.000	0	633.412	-490.438	445.043	1	654.741	-493.099	438.786	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.495	-8.477	-680.815	0.179	1	0.014	0.374	0.101	1	1038.881	0.110	0.005	1	0.000	0.000	0.000	0	631.884	-491.561	445.974	1	653.177	-492.437	439.503	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.500	-8.755	-682.360	0.158	1	-0.028	0.432	0.229	1	1038.933	-0.234	0.024	1	0.000	0.000	0.000	0	630.481	-491.160	446.897	1	651.701	-493.058	440.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.505	-8.636	-681.209	0.200	1	-0.318	-0.827	-0.006	1	1038.937	-0.046	-0.024	1	0.000	0.000	0.000	0	629.167	-492.122	447.773	1	650.317	-493.650	441.380	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.510	-8.660	-681.424	0.105	1	-0.105	0.504	0.035	1	1038.903	-0.130	-0.026	1	0.000	0.000	0.000	0	627.595	-493.560	448.543	1	648.900	-493.965	442.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.515	-8.522	-681.566	0.073	1	0.109	0.790	0.146	1	1038.914	-0.404	0.005	1	0.000	0.000	0.000	0	625.928	-492.441	449.289	1	647.262	-494.336	443.250	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.520	-8.583	-681.439	0.269	1	-0.193	0.209	0.045	1	1038.961	-0.344	-0.032	1	0.000	0.000	0.000	0	624.481	-493.608	450.448	1	645.726	-494.128	444.194	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.525	-8.582	-681.398	0.132	1	-0.092	0.404	0.199	1	1038.853	0.094	-0.078	1	0.000	0.000	0.000	0	622.897	-494.653	451.283	1	644.128	-496.071	445.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.530	-8.751	-682.307	0.226	1	-0.019	0.229	0.160	1	1038.869	0.080	-0.038	1	0.000	0.000	0.000	0	621.089	-494.156	452.219	1	642.620	-496.031	446.385	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.535	-8.619	-681.510	0.228	1	-0.103	0.035	-0.046	1	1038.982	-0.696	-0.054	1	0.000	0.000	0.000	0	619.611	-494.891	453.121	1	640.833	-495.626	447.146	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.540	-8.582	-680.814	0.172	1	-0.043	1.010	0.106	1	1038.844	0.178	-0.086	1	0.000	0.000	0.000	0	617.931	-495.589	454.020	1	639.393	-496.005	448.231	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.545	-8.626	-681.683	0.184	1	-0.073	0.229	0.149	1	1038.877	-0.057	0.018	1	0.000	0.000	0.000	0	616.314	-496.828	455.055	1	637.711	-496.801	449.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.550	-8.606	-681.133	0.026	1	-0.226	-0.412	0.130	1	1038.849	0.139	0.050	1	0.000	0.000	0.000	0	614.529	-497.218	456.062	1	636.057	-498.251	450.346	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.555	-8.815	-682.377	0.183	1	-0.074	0.304	0.072	1	1038.886	-0.343	-0.006	1	0.000	0.000	0.000	0	612.789	-497.524	456.996	1	634.427	-499.464	451.481	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.560	-8.534	-680.673	0.214	1	-0.125	0.071	0.285	1	1038.956	-0.428	-0.065	1	0.000	0.000	0.000	0	611.011	-496.884	457.923	1	632.538	-498.855	452.248	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.565	-8.681	-681.965	0.026	1	-0.080	0.245	0.035	1	1038.756	-0.045	-0.029	1	0.000	0.000	0.000	0	609.302	-498.243	458.942	1	630.715	-498.658	453.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.570	-8.728	-681.489	0.165	1	-0.115	0.158	0.118	1	1038.854	-0.051	0.008	1	0.000	0.000	0.000	0	607.593	-498.799	459.746	1	628.954	-498.649	454.454	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.575	-8.674	-681.003	0.207	1	-0.108	0.340	0.003	1	1038.875	-0.600	-0.046	1	0.000	0.000	0.000	0	605.661	-497.565	460.754	1	627.333	-499.885	455.565	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.580	-8.764	-682.343	0.272	1	-0.235	-0.170	0.006	1	1038.828	0.019	0.004	1	0.000	0.000	0.000	0	603.782	-498.918	462.004	1	625.364	-501.195	456.626	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.585	-8.647	-681.569	0.238	1	-0.116	0.099	0.118	1	1038.718	0.280	-0.000	1	0.000	0.000	0.000	0	601.773	-498.566	462.809	1	623.509	-501.810	457.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.590	-8.630	-680.947	0.127	1	-0.195	-0.560	-0.006	1	1038.810	-0.218	-0.009	1	0.000	0.000	0.000	0	599.877	-500.224	464.010	1	621.484	-501.945	458.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.595	-8.746	-681.157	0.213	1	-0.171	0.002	-0.060	1	1038.802	-0.089	-0.123	1	0.000	0.000	0.000	0	597.935	-499.503	464.861	1	619.675	-502.120	459.642	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.600	-8.663	-681.041	0.236	1	-0.106	0.586	0.095	1	1038.905	-0.530	-0.058	1	0.000	0.000	0.000	0	595.951	-501.218	465.964	1	617.718	-502.256	460.803	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.605	-8.661	-681.759	0.250	1	-0.033	0.486	0.140	1	1038.784	0.075	-0.075	1	0.000	0.000	0.000	0	593.908	-501.327	466.988	1	615.623	-502.307	461.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.610	-8.752	-681.929	0.047	1	-0.235	0.094	0.051	1	1038.827	-0.302	-0.056	1	0.000	0.000	0.000	0	591.929	-502.288	468.086	1	613.704	-502.629	462.919	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.615	-8.786	-681.393	0.155	1	-0.270	-0.209	0.075	1	1038.866	-0.516	-0.092	1	0.000	0.000	0.000	0	589.711	-501.080	469.172	1	611.747	-504.144	464.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.620	-8.690	-681.681	0.122	1	-0.129	0.324	0.224	1	1038.846	-0.264	-0.081	1	0.000	0.000	0.000	0	587.646	-501.449	470.075	1	609.474	-503.460	465.207	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.625	-8.629	-681.048	0.229	1	-0.257	-0.186	0.046	1	1038.900	-0.837	-0.028	1	0.000	0.000	0.000	0	585.372	-501.838	471.083	1	607.340	-503.724	466.142	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.630	-8.752	-681.947	0.025	1	-0.149	0.257	0.171	1	1038.823	-0.197	-0.009	1	0.000	0.000	0.000	0	583.436	-503.895	472.333	1	605.126	-504.939	467.493	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.635	-8.765	-681.908	0.260	1	-0.106	-0.182	0.002	1	1038.827	-0.260	-0.038	1	0.000	0.000	0.000	0	581.156	-504.406	473.454	1	602.787	-504.739	468.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.640	-8.872	-682.330	0.224	1	-0.147	0.347	0.128	1	1038.806	-0.302	-0.051	1	0.000	0.000	0.000	0	578.820	-504.509	474.213	1	600.471	-504.926	469.742	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.645	-8.800	-681.121	0.203	1	-0.224	-0.622	0.079	1	1038.815	-0.023	0.030	1	0.000	0.000	0.000	0	576.490	-505.012	475.422	1	598.245	-505.066	470.822	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.650	-8.609	-680.906	0.255	1	-0.257	-0.479	0.021	1	1038.860	-0.164	0.006	1	0.000	0.000	0.000	0	574.088	-504.450	476.488	1	595.852	-505.196	472.126	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.655	-8.776	-682.116	0.121	1	-0.106	0.236	0.050	1	1038.908	-0.459	-0.020	1	0.000	0.000	0.000	0	571.643	-504.607	477.548	1	593.552	-505.466	473.135	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.660	-8.591	-680.542	0.245	1	-0.093	0.077	0.135	1	1038.797	0.145	0.084	1	0.000	0.000	0.000	0	569.479	-507.019	478.660	1	591.184	-506.603	474.338	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.665	-8.853	-682.105	-0.006	1	-0.062	0.193	0.163	1	1038.818	-0.308	-0.101	1	0.000	0.000	0.000	0	566.792	-505.158	479.392	1	588.656	-506.722	475.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.670	-8.662	-680.908	0.140	1	-0.182	-0.006	0.150	1	1038.814	0.107	-0.072	1	0.000	0.000	0.000	0	564.532	-505.957	480.807	1	586.423	-508.839	476.874	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.675	-8.826	-681.841	0.049	1	-0.204	-0.437	0.118	1	1038.834	-0.179	0.013	1	0.000	0.000	0.000	0	562.127	-507.063	481.703	1	583.946	-508.017	477.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.680	-8.613	-681.227	0.179	1	-0.098	0.169	-0.055	1	1038.927	-0.451	-0.037	1	0.000	0.000	0.000	0	559.556	-506.151	482.729	1	581.716	-508.495	478.717	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.685	-8.731	-681.652	0.128	1	-0.249	-0.092	0.049	1	1038.844	0.094	0.011	1	0.000	0.000	0.000	0	557.317	-507.500	483.689	1	579.268	-509.094	480.038	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.690	-8.768	-681.502	0.286	1	-0.269	-0.617	-0.048	1	1038.830	0.118	-0.012	1	0.000	0.000	0.000	0	555.058	-507.369	484.279	1	576.957	-508.538	480.947	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.695	-8.577	-680.928	0.206	1	-0.070	0.347	0.018	1	1038.919	-0.197	-0.008	1	0.000	0.000	0.000	0	552.581	-507.475	485.527	1	574.726	-510.283	482.173	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.700	-8.659	-681.319	0.044	1	-0.133	-0.122	0.094	1	1038.943	-0.419	-0.016	1	0.000	0.000	0.000	0	550.454	-507.219	486.224	1	572.505	-510.107	482.910	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.705	-8.739	-681.513	0.168	1	-0.021	0.124	0.185	1	1038.835	-0.165	-0.001	1	0.000	0.000	0.000	0	548.154	-509.844	487.188	1	570.278	-510.401	483.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.710	-8.682	-682.356	0.079	1	-0.029	0.461	0.167	1	1038.883	-0.128	-0.041	1	0.000	0.000	0.000	0	545.891	-508.751	488.013	1	567.990	-511.913	485.154	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.715	-8.545	-681.034	0.173	1	-0.190	-0.462	-0.014	1	1038.870	-0.189	0.038	1	0.000	0.000	0.000	0	543.805	-509.709	488.850	1	565.916	-511.373	485.965	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.720	-8.495	-680.418	0.090	1	-0.038	0.033	0.136	1	1038.938	-0.303	0.003	1	0.000	0.000	0.000	0	541.565	-509.407	489.473	1	563.823	-512.398	486.922	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.725	-8.828	-682.594	0.042	1	-0.113	-0.220	0.063	1	1038.843	0.128	-0.064	1	0.000	0.000	0.000	0	539.482	-509.637	490.255	1	561.802	-513.228	488.031	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.730	-8.768	-682.537	0.104	1	0.032	0.755	0.057	1	1038.889	-0.043	-0.066	1	0.000	0.000	0.000	0	537.427	-509.678	491.012	1	559.656	-512.883	488.598	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.735	-8.601	-681.400	0.074	1	-0.164	0.112	0.173	1	1038.977	-0.272	-0.032	1	0.000	0.000	0.000	0	535.351	-509.234	491.494	1	557.580	-512.086	489.161	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.740	-8.658	-681.393	0.018	1	-0.077	0.131	0.095	1	1038.954	-0.100	-0.027	1	0.000	0.000	0.000	0	533.460	-509.324	492.287	1	555.721	-512.229	489.999	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.745	-8.751	-681.735	0.107	1	-0.057	0.210	0.140	1	1038.879	-0.118	0.032	1	0.000	0.000	0.000	0	531.567	-510.257	493.083	1	553.592	-511.704	490.478	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.750	-8.602	-682.077	0.152	1	-0.075	0.210	0.109	1	1038.956	-0.398	0.014	1	0.000	0.000	0.000	0	529.560	-509.181	493.582	1	551.572	-512.164	491.307	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.755	-8.678	-681.923	0.060	1	0.002	0.716	0.142	1	1038.798	0.182	0.051	1	0.000	0.000	0.000	0	527.624	-509.383	494.200	1	549.859	-513.430	491.949	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.760	-8.563	-681.246	0.120	1	0.058	0.853	0.118	1	1038.883	0.143	-0.047	1	0.000	0.000	0.000	0	525.771	-509.804	494.835	1	547.909	-513.626	492.845	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.765	-8.598	-681.259	0.294	1	-0.001	0.116	0.072	1	1038.917	-0.342	-0.041	1	0.000	0.000	0.000	0	523.831	-509.528	495.255	1	546.158	-514.850	493.486	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.770	-8.768	-681.714	0.119	1	-0.138	0.020	0.062	1	1038.839	0.008	-0.049	1	0.000	0.000	0.000	0	521.846	-508.344	495.607	1	544.277	-513.953	493.932	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.775	-8.750	-681.565	0.161	1	-0.018	0.402	0.145	1	1038.918	-0.188	-0.079	1	0.000	0.000	0.000	0	520.196	-510.068	496.408	1	542.279	-514.160	494.629	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.780	-8.718	-681.566	0.080	1	0.029	0.669	0.094	1	1038.864	-0.059	-0.085	1	0.000	0.000	0.000	0	518.319	-509.654	496.869	1	540.246	-514.013	495.363	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.785	-8.689	-681.391	0.115	1	0.102	1.020	0.168	1	1038.892	-0.215	-0.029	1	0.000	0.000	0.000	0	516.407	-509.687	497.469	1	538.630	-514.605	495.924	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.790	-8.729	-681.972	0.058	1	-0.067	0.266	0.012	1	1038.848	-0.060	-0.034	1	0.000	0.000	0.000	0	514.586	-510.159	497.794	1	536.536	-514.498	496.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.795	-8.842	-681.037	0.074	1	-0.116	-0.095	0.175	1	1038.875	-0.275	-0.102	1	0.000	0.000	0.000	0	512.813	-510.427	498.508	1	534.783	-513.835	496.927	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.800	-8.768	-681.577	0.048	1	-0.035	0.522	0.158	1	1038.851	-0.147	-0.062	1	0.000	0.000	0.000	0	511.069	-511.050	498.965	1	532.891	-514.103	497.438	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.805	-8.683	-681.373	0.124	1	-0.166	0.239	0.149	1	1038.799	0.130	-0.052	1	0.000	0.000	0.000	0	509.140	-509.380	499.627	1	531.158	-514.299	498.178	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.810	-8.779	-682.158	0.061	1	-0.033	0.857	0.059	1	1038.782	0.043	0.025	1	0.000	0.000	0.000	0	507.439	-509.760	499.888	1	529.391	-514.751	498.799	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.815	-8.989	-682.754	0.109	1	-0.235	-0.230	0.013	1	1038.811	-0.216	-0.026	1	0.000	0.000	0.000	0	505.913	-510.480	500.602	1	527.792	-514.104	499.358	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.820	-8.774	-681.739	-0.030	1	0.026	0.748	0.069	1	1038.857	-0.407	0.001	1	0.000	0.000	0.000	0	504.061	-510.934	501.093	1	525.976	-514.764	500.055	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.825	-8.936	-682.696	0.017	1	-0.071	0.722	0.126	1	1038.848	-0.114	-0.006	1	0.000	0.000	0.000	0	502.438	-510.884	501.583	1	524.309	-515.080	500.538	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.830	-8.822	-681.871	0.157	1	-0.022	0.837	0.103	1	1038.762	0.033	0.006	1	0.000	0.000	0.000	0	500.852	-510.249	501.956	1	522.724	-515.329	501.183	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.835	-8.628	-680.949	-0.003	1	-0.041	0.395	0.095	1	1038.704	0.271	0.015	1	0.000	0.000	0.000	0	499.460	-511.167	502.518	1	521.337	-516.021	501.691	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.840	-8.851	-681.625	0.053	1	0.123	1.589	0.081	1	1038.790	0.093	-0.031	1	0.000	0.000	0.000	0	497.909	-511.080	502.810	1	519.857	-516.322	502.267	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.845	-8.832	-681.423	0.084	1	-0.090	0.488	0.138	1	1038.823	-0.347	-0.012	1	0.000	0.000	0.000	0	496.754	-510.855	503.107	1	518.454	-516.546	502.426	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.850	-8.891	-682.104	0.156	1	-0.184	0.000	-0.027	1	1038.756	0.187	-0.014	1	0.000	0.000	0.000	0	495.495	-511.516	503.463	1	517.009	-516.033	503.168	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.855	-8.796	-681.871	0.131	1	-0.115	0.237	0.010	1	1038.823	-0.426	-0.006	1	0.000	0.000	0.000	0	494.093	-511.611	504.104	1	515.790	-516.595	503.646	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.860	-8.883	-682.180	0.067	1	-0.076	0.699	0.077	1	1038.780	-0.060	0.014	1	0.000	0.000	0.000	0	492.947	-512.310	504.686	1	514.669	-516.904	504.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.865	-8.827	-681.771	0.027	1	-0.124	0.595	0.154	1	1038.772	-0.163	-0.070	1	0.000	0.000	0.000	0	491.842	-512.140	504.989	1	513.521	-516.528	504.162	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.870	-9.049	-683.439	0.021	1	-0.104	0.645	-0.016	1	1038.735	0.073	-0.019	1	0.000	0.000	0.000	0	490.923	-511.927	505.080	1	512.400	-516.672	504.591	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.875	-8.797	-681.403	0.135	1	-0.081	0.535	0.060	1	1038.803	-0.215	-0.170	1	0.000	0.000	0.000	0	489.863	-511.914	505.563	1	511.545	-516.470	505.062	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.880	-8.841	-682.116	0.014	1	0.008	1.076	0.073	1	1038.761	-0.239	-0.087	1	0.000	0.000	0.000	0	489.124	-512.617	505.700	1	510.431	-516.743	505.252	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.885	-9.001	-682.396	0.195	1	-0.040	0.900	0.158	1	1038.801	-0.140	-0.028	1	0.000	0.000	0.000	0	487.976	-512.432	506.143	1	509.669	-516.167	505.573	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.890	-8.690	-680.713	0.185	1	0.087	1.294	0.103	1	1038.790	-0.182	-0.026	1	0.000	0.000	0.000	0	487.262	-513.273	506.305	1	508.862	-516.494	505.687	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.895	-8.823	-681.539	0.011	1	-0.084	0.735	0.199	1	1038.718	0.196	-0.032	1	0.000	0.000	0.000	0	486.567	-513.137	506.801	1	508.264	-517.955	506.089	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.900	-8.759	-681.948	0.113	1	-0.027	1.029	0.095	1	1038.722	0.191	-0.056	1	0.000	0.000	0.000	0	485.991	-512.995	506.746	1	507.498	-516.511	506.039	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
15.905	-8.748	-681.253	-0.053	1	-0.125	-0.026	0.134	1	1038.817	-0.289	-0.030	1	0.000	0.000	0.000	0	485.309	-512.791	506.608	1	506.970	-516.201	506.043	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0
