CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
5.396	550.003	-665.683	269.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.058	-678.723	-0.445	1	-0.076	-0.029	0.129	1	1041.248	0.229	-1.741	1	0.000	0.000	0.000	0
5.401	550.042	-665.966	269.395	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.206	-678.659	-1.163	1	-0.146	0.192	-0.481	1	1041.143	0.398	-1.277	1	0.000	0.000	0.000	0
5.406	550.163	-666.065	269.254	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.019	-678.586	-0.300	1	-0.282	0.440	-1.019	1	1040.885	-0.029	-0.697	1	0.000	0.000	0.000	0
5.411	550.222	-666.038	269.266	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.238	-678.676	-0.834	1	-0.113	0.381	-0.733	1	1040.618	-0.486	1.462	1	0.000	0.000	0.000	0
5.416	550.081	-666.124	268.593	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.220	-678.498	-1.563	1	-0.470	0.496	-1.848	1	1040.941	-0.061	-0.046	1	0.000	0.000	0.000	0
5.421	550.309	-666.170	269.508	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.101	-678.718	-1.192	1	-0.382	0.465	-1.255	1	1040.382	-0.243	1.039	1	0.000	0.000	0.000	0
5.426	550.249	-665.994	268.245	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.204	-678.511	-1.296	1	-0.191	0.097	-0.088	1	1040.959	0.048	-1.042	1	0.000	0.000	0.000	0
5.431	550.318	-666.179	268.151	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.107	-678.702	-0.635	1	-0.300	0.425	-1.117	1	1040.725	-0.639	1.592	1	0.000	0.000	0.000	0
5.436	550.294	-666.355	269.604	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.080	-678.561	-0.897	1	-0.407	0.420	-1.268	1	1040.592	-0.258	1.014	1	0.000	0.000	0.000	0
5.441	550.268	-666.408	269.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.318	-678.637	-1.816	1	-0.213	0.094	-0.465	1	1041.038	0.697	-1.136	1	0.000	0.000	0.000	0
5.446	550.398	-666.447	268.761	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.347	-678.473	-2.429	1	-0.232	0.175	-0.944	1	1040.704	-0.550	1.429	1	0.000	0.000	0.000	0
5.451	550.469	-666.445	268.656	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.299	-678.627	-1.841	1	-0.596	0.628	-1.614	1	1041.056	0.579	-1.364	1	0.000	0.000	0.000	0
5.456	550.345	-666.585	269.213	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.111	-678.810	-0.315	1	-0.317	0.688	-1.899	1	1041.024	0.044	0.122	1	0.000	0.000	0.000	0
5.461	550.417	-666.565	269.673	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.157	-678.668	-0.697	1	-0.454	0.450	-1.506	1	1041.081	0.007	-0.588	1	0.000	0.000	0.000	0
5.466	550.358	-666.686	269.163	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.041	-678.721	-0.933	1	-0.300	0.328	-1.077	1	1040.837	-0.070	-0.020	1	0.000	0.000	0.000	0
5.471	550.441	-666.682	268.471	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.218	-678.650	-1.346	1	-0.073	-0.095	0.119	1	1041.150	0.698	-1.832	1	0.000	0.000	0.000	0
5.476	550.473	-666.655	269.485	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.177	-678.631	-0.846	1	-0.314	0.067	-0.573	1	1040.991	-0.120	-0.751	1	0.000	0.000	0.000	0
5.481	550.550	-666.611	269.589	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.951	-678.884	0.412	1	-0.338	0.546	-1.795	1	1040.838	0.113	-0.371	1	0.000	0.000	0.000	0
5.486	550.699	-666.544	269.124	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.000	-678.711	-0.014	1	-0.226	0.282	-0.704	1	1040.861	0.116	0.068	1	0.000	0.000	0.000	0
5.491	550.912	-666.701	270.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.248	-678.661	-1.193	1	-0.424	0.763	-1.585	1	1040.857	-0.223	0.008	1	0.000	0.000	0.000	0
5.496	550.882	-666.610	270.381	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.148	-678.585	-1.428	1	-0.166	0.154	-0.373	1	1040.614	-0.383	0.803	1	0.000	0.000	0.000	0
5.501	551.082	-666.576	268.994	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.162	-678.534	-1.435	1	-0.114	0.075	-0.086	1	1040.661	-0.302	0.789	1	0.000	0.000	0.000	0
5.506	551.172	-666.566	269.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.381	-678.501	-1.709	1	-0.289	0.052	-0.106	1	1040.445	-0.687	2.560	1	0.000	0.000	0.000	0
5.511	551.444	-666.556	268.067	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.468	-678.404	-2.428	1	-0.353	0.095	-0.674	1	1040.729	0.286	0.661	1	0.000	0.000	0.000	0
5.516	551.398	-666.328	267.903	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.213	-678.607	-1.426	1	-0.340	0.359	-1.076	1	1040.601	-0.431	1.016	1	0.000	0.000	0.000	0
5.521	551.627	-666.618	268.619	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.255	-678.715	-0.549	1	-0.292	0.417	-0.601	1	1040.928	-0.110	-0.134	1	0.000	0.000	0.000	0
5.526	551.714	-666.285	267.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.000	-678.717	-0.326	1	-0.292	0.567	-0.895	1	1040.653	-0.581	1.186	1	0.000	0.000	0.000	0
5.531	551.816	-666.232	267.509	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.002	-678.485	-1.234	1	-0.280	0.152	-0.646	1	1041.065	0.415	-1.246	1	0.000	0.000	0.000	0
5.536	552.159	-666.166	269.036	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.107	-678.670	-0.103	1	-0.301	0.155	-0.780	1	1040.867	0.182	-0.852	1	0.000	0.000	0.000	0
5.541	552.118	-665.909	267.969	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.236	-678.690	-1.393	1	-0.400	0.492	-1.320	1	1040.991	0.457	-1.263	1	0.000	0.000	0.000	0
5.546	552.166	-665.825	268.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.187	-678.708	-0.467	1	-0.268	0.462	-1.192	1	1040.703	-0.519	1.715	1	0.000	0.000	0.000	0
5.551	552.299	-665.380	267.510	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.998	-678.833	0.413	1	-0.305	0.206	-0.545	1	1040.807	-0.578	0.845	1	0.000	0.000	0.000	0
5.556	552.305	-665.153	267.618	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.093	-678.655	-0.618	1	-0.432	0.758	-2.074	1	1040.809	-0.031	-0.259	1	0.000	0.000	0.000	0
5.561	552.436	-664.875	268.290	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.998	-678.702	0.353	1	-0.237	0.308	-0.894	1	1040.877	0.142	-0.321	1	0.000	0.000	0.000	0
5.566	552.448	-664.726	268.863	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.071	-678.749	-0.505	1	-0.186	0.040	-0.584	1	1040.836	-0.079	0.437	1	0.000	0.000	0.000	0
5.571	552.480	-664.202	268.003	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.093	-678.618	-0.924	1	-0.230	-0.046	-0.101	1	1040.777	-0.442	1.588	1	0.000	0.000	0.000	0
5.576	552.626	-663.894	268.712	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.144	-678.544	-0.806	1	-0.303	0.284	-0.558	1	1040.748	-0.382	0.520	1	0.000	0.000	0.000	0
5.581	552.660	-663.701	268.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.202	-678.753	-0.788	1	-0.228	0.149	-0.827	1	1040.875	0.002	-0.236	1	0.000	0.000	0.000	0
5.586	552.682	-663.056	266.993	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.182	-678.513	-1.640	1	-0.279	0.337	-0.947	1	1041.056	0.254	-1.017	1	0.000	0.000	0.000	0
5.591	552.837	-662.305	267.764	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.243	-678.584	-2.086	1	-0.258	0.409	-1.274	1	1040.899	-0.182	-0.211	1	0.000	0.000	0.000	0
5.596	552.988	-661.788	266.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.353	-678.513	-1.998	1	-0.359	0.322	-1.081	1	1040.926	0.289	-1.464	1	0.000	0.000	0.000	0
5.601	553.052	-661.385	267.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.232	-678.581	-1.623	1	-0.276	0.364	-0.998	1	1040.791	-0.037	0.278	1	0.000	0.000	0.000	0
5.606	553.255	-660.784	267.544	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.147	-678.785	-0.771	1	-0.313	0.344	-1.155	1	1040.933	0.200	-0.388	1	0.000	0.000	0.000	0
5.611	553.321	-660.127	267.060	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.331	-678.610	-1.984	1	-0.246	0.209	-0.606	1	1041.014	0.443	-0.957	1	0.000	0.000	0.000	0
5.616	553.646	-659.491	267.461	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.253	-678.630	-1.463	1	-0.084	0.192	-0.485	1	1040.993	0.396	-0.764	1	0.000	0.000	0.000	0
5.621	553.877	-658.914	266.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.170	-678.760	-0.857	1	-0.127	0.233	-0.652	1	1040.612	-0.698	1.186	1	0.000	0.000	0.000	0
5.626	553.976	-658.015	265.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.277	-678.581	-2.130	1	-0.173	0.329	-1.015	1	1040.788	0.002	-0.129	1	0.000	0.000	0.000	0
5.631	554.357	-657.504	266.099	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.341	-678.622	-1.798	1	-0.245	0.180	-0.671	1	1040.935	0.193	-1.359	1	0.000	0.000	0.000	0
5.636	554.579	-656.577	266.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.218	-678.509	-1.905	1	-0.134	-0.117	-0.111	1	1040.591	-0.594	1.410	1	0.000	0.000	0.000	0
5.641	554.925	-655.639	265.315	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.987	-678.673	-0.765	1	-0.162	0.112	-0.291	1	1040.628	-0.253	1.683	1	0.000	0.000	0.000	0
5.646	555.284	-654.692	264.247	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.105	-678.648	-0.846	1	-0.309	0.308	-0.856	1	1040.969	-0.047	0.021	1	0.000	0.000	0.000	0
5.651	555.734	-653.941	265.195	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.030	-678.561	-0.019	1	-0.277	0.522	-1.144	1	1040.870	0.328	-0.431	1	0.000	0.000	0.000	0
5.656	556.117	-652.791	264.925	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.184	-678.604	-1.135	1	-0.306	0.182	-0.673	1	1040.856	0.054	0.373	1	0.000	0.000	0.000	0
5.661	556.718	-651.904	264.915	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.077	-678.650	-0.880	1	-0.268	0.416	-1.098	1	1040.780	-0.040	0.396	1	0.000	0.000	0.000	0
5.666	557.219	-650.691	265.054	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.164	-678.636	-1.049	1	-0.345	0.186	-0.550	1	1040.790	0.137	0.028	1	0.000	0.000	0.000	0
5.671	557.644	-649.464	264.230	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.066	-678.729	-0.456	1	-0.158	-0.149	0.192	1	1041.001	-0.016	-0.236	1	0.000	0.000	0.000	0
5.676	558.085	-648.385	263.402	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.081	-678.733	-0.437	1	-0.154	0.054	-0.062	1	1040.655	0.017	0.428	1	0.000	0.000	0.000	0
5.681	558.612	-646.889	262.732	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.002	-678.846	0.263	1	-0.176	0.300	-0.751	1	1041.289	0.583	-2.539	1	0.000	0.000	0.000	0
5.686	559.098	-645.749	262.707	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.140	-678.767	-0.505	1	-0.055	0.128	-0.217	1	1041.059	0.250	-0.701	1	0.000	0.000	0.000	0
5.691	559.620	-644.155	261.976	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.311	-678.536	-1.812	1	-0.331	0.304	-1.196	1	1040.941	0.095	-1.141	1	0.000	0.000	0.000	0
5.696	559.991	-642.715	261.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.121	-678.539	-1.546	1	-0.386	0.459	-1.119	1	1040.960	0.752	-1.752	1	0.000	0.000	0.000	0
5.701	560.599	-641.146	260.981	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.087	-678.664	-0.327	1	-0.184	0.075	-0.376	1	1041.015	0.259	-1.011	1	0.000	0.000	0.000	0
5.706	561.060	-639.702	260.318	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.170	-678.566	-1.257	1	-0.309	0.086	-0.876	1	1040.718	-0.345	0.635	1	0.000	0.000	0.000	0
5.711	561.535	-638.010	260.272	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.204	-678.678	-1.309	1	-0.302	0.430	-1.625	1	1041.348	0.837	-2.689	1	0.000	0.000	0.000	0
5.716	561.931	-636.196	259.281	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.250	-678.717	-0.682	1	-0.262	0.311	-0.963	1	1040.840	-0.237	0.060	1	0.000	0.000	0.000	0
5.721	562.237	-634.639	259.256	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.165	-678.467	-1.261	1	-0.359	0.174	-1.128	1	1040.643	-0.372	1.792	1	0.000	0.000	0.000	0
5.726	562.691	-633.011	259.880	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.947	-678.613	-0.618	1	-0.325	0.649	-1.652	1	1040.807	-0.188	-0.024	1	0.000	0.000	0.000	0
5.731	563.205	-631.377	259.536	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.102	-678.610	-1.012	1	-0.207	0.201	-0.838	1	1040.590	-0.417	1.134	1	0.000	0.000	0.000	0
5.736	563.416	-629.381	257.957	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.943	-678.712	0.132	1	-0.321	0.368	-1.433	1	1041.160	0.398	-1.822	1	0.000	0.000	0.000	0
5.741	563.897	-627.557	257.826	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.929	-678.789	0.216	1	-0.241	0.321	-0.876	1	1040.899	-0.069	0.210	1	0.000	0.000	0.000	0
5.746	564.363	-625.745	256.554	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.279	-678.570	-1.205	1	-0.029	-0.154	0.039	1	1041.160	0.711	-2.120	1	0.000	0.000	0.000	0
5.751	564.746	-623.693	255.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.161	-678.635	-0.978	1	-0.269	0.252	-0.948	1	1040.961	0.568	-0.869	1	0.000	0.000	0.000	0
5.756	565.170	-621.862	256.844	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.337	-678.391	-1.920	1	-0.308	0.564	-1.100	1	1040.787	-0.119	-0.712	1	0.000	0.000	0.000	0
5.761	565.469	-619.433	253.938	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.217	-678.558	-1.148	1	-0.416	0.389	-1.191	1	1040.600	-0.508	1.000	1	0.000	0.000	0.000	0
5.766	565.909	-618.120	256.136	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.375	-678.545	-1.820	1	-0.256	0.377	-0.837	1	1040.852	-0.323	0.704	1	0.000	0.000	0.000	0
5.771	566.280	-615.938	255.541	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.220	-678.584	-1.564	1	-0.501	0.575	-2.134	1	1040.655	0.066	0.562	1	0.000	0.000	0.000	0
5.776	566.622	-613.979	254.558	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.245	-678.426	-1.641	1	-0.299	0.132	-0.994	1	1041.110	0.527	-1.519	1	0.000	0.000	0.000	0
5.781	567.091	-611.892	253.299	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.254	-678.541	-1.081	1	-0.474	0.653	-1.817	1	1040.807	-0.201	0.322	1	0.000	0.000	0.000	0
5.786	567.483	-609.837	253.414	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.275	-678.574	-1.574	1	-0.154	0.104	-0.358	1	1040.938	0.279	-0.938	1	0.000	0.000	0.000	0
5.791	567.718	-607.977	252.029	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.105	-678.543	-0.952	1	-0.293	0.352	-0.778	1	1040.827	-0.138	0.611	1	0.000	0.000	0.000	0
5.796	568.023	-606.098	251.585	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.200	-678.445	-1.040	1	-0.344	0.275	-1.126	1	1041.195	0.635	-1.549	1	0.000	0.000	0.000	0
5.801	568.544	-604.185	251.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.289	-678.659	-1.733	1	-0.227	0.112	-0.586	1	1041.088	0.474	-1.554	1	0.000	0.000	0.000	0
5.806	568.899	-601.963	250.532	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.422	-678.400	-2.535	1	-0.237	-0.025	-0.112	1	1040.846	0.039	0.139	1	0.000	0.000	0.000	0
5.811	569.327	-600.503	251.118	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.168	-678.568	-0.692	1	-0.279	0.288	-1.232	1	1040.689	-0.440	1.194	1	0.000	0.000	0.000	0
5.816	569.836	-598.633	249.190	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.217	-678.592	-1.276	1	-0.468	0.391	-1.266	1	1040.685	-0.742	1.616	1	0.000	0.000	0.000	0
5.821	570.500	-597.148	249.074	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.145	-678.474	-1.260	1	-0.276	0.213	-0.708	1	1040.794	-0.044	0.298	1	0.000	0.000	0.000	0
5.826	570.925	-595.204	248.953	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.993	-678.564	-0.417	1	-0.223	0.144	-1.127	1	1040.631	-0.309	0.747	1	0.000	0.000	0.000	0
5.831	571.418	-593.497	247.997	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.060	-678.707	-0.288	1	-0.208	0.206	-0.222	1	1040.694	-0.191	0.256	1	0.000	0.000	0.000	0
5.836	571.935	-591.675	247.594	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.087	-678.664	-0.576	1	-0.376	0.406	-1.605	1	1040.939	0.121	-0.590	1	0.000	0.000	0.000	0
5.841	572.324	-589.885	246.897	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.188	-678.595	-1.109	1	-0.335	0.469	-1.448	1	1040.840	0.308	-0.444	1	0.000	0.000	0.000	0
5.846	572.727	-588.139	245.519	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.290	-678.364	-1.787	1	-0.274	0.372	-0.815	1	1041.049	0.298	-0.916	1	0.000	0.000	0.000	0
5.851	573.183	-586.228	244.435	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.082	-678.419	-1.241	1	-0.357	0.381	-1.479	1	1040.972	-0.008	-0.085	1	0.000	0.000	0.000	0
5.856	573.649	-584.644	243.901	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.083	-678.679	-0.815	1	0.026	-0.204	0.439	1	1040.877	-0.382	1.035	1	0.000	0.000	0.000	0
5.861	573.979	-583.094	242.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.242	-678.586	-1.318	1	-0.127	0.049	0.042	1	1040.890	0.233	-0.603	1	0.000	0.000	0.000	0
5.866	574.473	-581.244	243.193	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.120	-678.603	-0.917	1	-0.202	0.380	-0.840	1	1041.279	0.722	-2.200	1	0.000	0.000	0.000	0
5.871	574.795	-579.794	242.185	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.312	-678.408	-1.567	1	-0.235	0.004	0.020	1	1041.289	0.726	-1.943	1	0.000	0.000	0.000	0
5.876	575.084	-577.774	240.699	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.942	-678.733	0.290	1	-0.203	0.226	-0.960	1	1040.799	0.087	-0.204	1	0.000	0.000	0.000	0
5.881	575.571	-576.400	241.192	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.371	-678.571	-1.978	1	-0.154	-0.042	-0.641	1	1041.232	0.602	-1.770	1	0.000	0.000	0.000	0
5.886	576.008	-574.747	240.341	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.280	-678.472	-1.508	1	-0.297	0.570	-1.532	1	1040.964	0.209	-0.111	1	0.000	0.000	0.000	0
5.891	576.183	-573.007	239.080	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.107	-678.568	-0.824	1	-0.379	0.174	-0.882	1	1041.136	0.627	-1.545	1	0.000	0.000	0.000	0
5.896	576.637	-571.305	237.715	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.964	-678.693	-0.517	1	-0.354	0.593	-1.334	1	1040.697	-0.786	1.546	1	0.000	0.000	0.000	0
5.901	576.901	-569.927	237.878	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-18.969	-678.826	0.529	1	-0.254	0.450	-0.950	1	1040.941	-0.418	0.317	1	0.000	0.000	0.000	0
5.906	577.230	-567.980	235.386	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.089	-678.634	-0.744	1	-0.370	0.225	-1.290	1	1041.046	0.434	-1.510	1	0.000	0.000	0.000	0
5.911	577.542	-566.566	235.644	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.090	-678.597	-0.968	1	-0.194	-0.028	-0.324	1	1041.046	0.403	-0.135	1	0.000	0.000	0.000	0
5.916	578.031	-564.892	234.864	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.318	-678.277	-2.111	1	-0.213	0.096	-0.390	1	1041.292	1.024	-2.688	1	0.000	0.000	0.000	0
5.921	578.387	-563.251	234.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.255	-678.516	-1.294	1	-0.095	0.040	-0.118	1	1041.143	0.303	-0.835	1	0.000	0.000	0.000	0
5.926	578.668	-561.628	233.143	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.285	-678.431	-2.409	1	-0.244	0.292	-0.672	1	1040.875	0.107	-0.605	1	0.000	0.000	0.000	0
5.931	578.998	-560.351	233.376	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.265	-678.508	-1.195	1	-0.322	0.400	-1.150	1	1040.848	0.120	-0.707	1	0.000	0.000	0.000	0
5.936	579.271	-558.426	231.774	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.279	-678.579	-1.621	1	-0.483	0.442	-1.529	1	1040.719	-0.587	0.862	1	0.000	0.000	0.000	0
5.941	579.583	-556.952	230.995	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-19.174	-678.477	-0.670	1	-0.178	0.126	-0.761	1	1041.266	0.853	-2.493	1	0.000	0.000	0.000	0
