CODA Motion Analysis Text

Time	Markers																															
Time	Marker 05.X	Marker 05.Y	Marker 05.Z	5.V	Marker 06.X	Marker 06.Y	Marker 06.Z	6.V	Marker 07.X	Marker 07.Y	Marker 07.Z	7.V	Marker 08.X	Marker 08.Y	Marker 08.Z	8.V	Marker 09.X	Marker 09.Y	Marker 09.Z	9.V	Marker 10.X	Marker 10.Y	Marker 10.Z	10.V	Marker 11.X	Marker 11.Y	Marker 11.Z	11.V	Marker 12.X	Marker 12.Y	Marker 12.Z	12.V
18.106	0.000	0.000	0.000	0	486.184	-341.866	430.740	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.974	-679.715	-0.593	1	-0.186	-0.570	1.962	1	1041.590	0.624	-2.046	1	0.000	0.000	0.000	0
18.111	0.000	0.000	0.000	0	484.308	-341.841	430.511	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.754	-679.768	0.619	1	-0.082	-0.403	2.381	1	1041.384	0.789	-1.530	1	0.000	0.000	0.000	0
18.116	0.000	0.000	0.000	0	482.214	-341.689	431.125	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.652	-679.925	1.360	1	-0.254	-0.103	0.665	1	1041.400	0.096	0.997	1	0.000	0.000	0.000	0
18.121	0.000	0.000	0.000	0	480.310	-341.758	431.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.805	-679.619	-0.187	1	-0.039	-0.344	2.199	1	1041.142	0.071	0.406	1	0.000	0.000	0.000	0
18.126	0.000	0.000	0.000	0	478.078	-342.102	433.145	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.735	-679.946	0.405	1	-0.222	-0.412	1.995	1	1041.377	-0.212	1.188	1	0.000	0.000	0.000	0
18.131	0.000	0.000	0.000	0	476.088	-342.235	433.663	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.936	-679.673	-0.701	1	-0.135	-0.296	1.633	1	1041.293	-0.124	0.908	1	0.000	0.000	0.000	0
18.136	0.000	0.000	0.000	0	473.712	-342.008	433.849	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.009	-679.699	-0.487	1	-0.327	-0.136	0.987	1	1041.225	-0.445	0.361	1	0.000	0.000	0.000	0
18.141	0.000	0.000	0.000	0	471.486	-341.704	432.810	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.597	-680.044	2.172	1	-0.282	-0.053	0.876	1	1041.287	-0.040	0.569	1	0.000	0.000	0.000	0
18.146	0.000	0.000	0.000	0	469.202	-341.906	434.009	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.594	-679.901	1.090	1	-0.131	-0.216	1.332	1	1040.731	-0.761	2.566	1	0.000	0.000	0.000	0
18.151	0.000	0.000	0.000	0	466.743	-341.893	434.325	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.791	-679.694	-0.012	1	-0.068	-0.232	1.324	1	1041.615	0.569	-0.910	1	0.000	0.000	0.000	0
18.156	0.000	0.000	0.000	0	464.342	-341.948	434.950	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.760	-679.746	0.156	1	-0.268	-0.111	0.376	1	1041.668	-0.019	-0.055	1	0.000	0.000	0.000	0
18.161	0.000	0.000	0.000	0	461.807	-341.907	435.655	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.626	-679.991	1.027	1	-0.242	0.069	0.576	1	1041.228	-0.293	1.149	1	0.000	0.000	0.000	0
18.166	0.000	0.000	0.000	0	459.311	-341.641	435.741	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.933	-679.628	-0.062	1	-0.203	-0.277	1.203	1	1041.462	-0.347	0.754	1	0.000	0.000	0.000	0
18.171	0.000	0.000	0.000	0	456.678	-341.940	437.500	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.951	-679.581	0.069	1	-0.331	-0.192	1.001	1	1041.691	0.440	-0.863	1	0.000	0.000	0.000	0
18.176	0.000	0.000	0.000	0	453.944	-341.696	437.526	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.873	-679.762	-0.039	1	0.006	-0.454	1.455	1	1041.296	-0.160	0.969	1	0.000	0.000	0.000	0
18.181	0.000	0.000	0.000	0	451.387	-341.932	438.778	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.691	-679.773	0.331	1	-0.139	-0.334	1.670	1	1041.057	-0.275	1.395	1	0.000	0.000	0.000	0
18.186	0.000	0.000	0.000	0	448.438	-341.572	438.457	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.776	-679.698	0.794	1	-0.193	-0.086	1.139	1	1041.311	-0.413	1.229	1	0.000	0.000	0.000	0
18.191	0.000	0.000	0.000	0	445.542	-341.594	439.179	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.836	-679.923	0.380	1	-0.219	0.135	0.399	1	1041.302	-0.424	0.913	1	0.000	0.000	0.000	0
18.196	0.000	0.000	0.000	0	442.553	-341.262	439.244	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.952	-679.648	-0.123	1	-0.370	0.243	-0.007	1	1041.098	-0.505	1.773	1	0.000	0.000	0.000	0
18.201	0.000	0.000	0.000	0	439.561	-341.162	439.724	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.795	-679.674	0.829	1	0.060	-0.427	2.241	1	1041.429	0.013	-0.053	1	0.000	0.000	0.000	0
18.206	0.000	0.000	0.000	0	436.444	-340.904	439.891	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.601	-679.814	0.702	1	-0.182	-0.011	0.524	1	1041.446	0.393	-0.841	1	0.000	0.000	0.000	0
18.211	0.000	0.000	0.000	0	433.108	-340.872	441.440	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.918	-679.899	0.914	1	-0.109	-0.133	1.469	1	1041.333	-0.035	0.570	1	0.000	0.000	0.000	0
18.216	0.000	0.000	0.000	0	429.804	-340.428	440.865	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.735	-679.789	0.807	1	-0.213	-0.083	0.896	1	1041.447	0.185	-0.572	1	0.000	0.000	0.000	0
18.221	0.000	0.000	0.000	0	426.370	-340.295	441.456	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.971	-679.769	-0.792	1	-0.114	-0.039	0.923	1	1041.239	-0.409	1.525	1	0.000	0.000	0.000	0
18.226	0.000	0.000	0.000	0	422.738	-340.062	442.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.859	-679.549	-0.695	1	-0.152	-0.166	1.402	1	1041.581	0.203	-1.770	1	0.000	0.000	0.000	0
18.231	0.000	0.000	0.000	0	419.253	-339.470	441.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.791	-679.789	-0.061	1	-0.086	-0.468	2.036	1	1041.303	-0.310	0.573	1	0.000	0.000	0.000	0
18.236	0.000	0.000	0.000	0	415.569	-339.454	442.552	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.955	-679.637	-0.472	1	-0.119	-0.082	1.098	1	1041.140	-0.671	2.034	1	0.000	0.000	0.000	0
18.241	0.000	0.000	0.000	0	412.021	-339.205	443.232	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.811	-679.773	0.186	1	0.015	-0.406	2.071	1	1041.500	0.106	0.618	1	0.000	0.000	0.000	0
18.246	0.000	0.000	0.000	0	408.200	-338.850	443.698	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.893	-679.878	-0.477	1	-0.005	-0.346	1.896	1	1041.489	0.318	-0.738	1	0.000	0.000	0.000	0
18.251	0.000	0.000	0.000	0	404.455	-338.357	442.733	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.867	-679.773	0.256	1	-0.175	-0.136	1.017	1	1041.222	-0.469	1.423	1	0.000	0.000	0.000	0
18.256	0.000	0.000	0.000	0	400.748	-338.230	444.302	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.925	-679.511	-0.808	1	-0.174	-0.029	0.380	1	1041.341	0.046	0.230	1	0.000	0.000	0.000	0
18.261	0.000	0.000	0.000	0	396.818	-337.543	443.752	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.909	-679.864	0.386	1	-0.257	0.409	0.189	1	1041.499	0.331	-1.237	1	0.000	0.000	0.000	0
18.266	0.000	0.000	0.000	0	392.942	-337.508	444.620	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.843	-679.893	0.368	1	-0.165	-0.170	1.364	1	1041.269	-0.519	1.421	1	0.000	0.000	0.000	0
18.271	0.000	0.000	0.000	0	388.908	-336.736	443.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.072	-679.769	-0.555	1	-0.248	-0.212	0.967	1	1041.576	0.187	-0.303	1	0.000	0.000	0.000	0
18.276	0.000	0.000	0.000	0	384.950	-336.556	444.574	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.220	-679.530	-1.994	1	-0.018	-0.119	1.226	1	1041.231	0.190	-0.217	1	0.000	0.000	0.000	0
18.281	0.000	0.000	0.000	0	380.870	-335.843	443.525	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.066	-679.700	-0.900	1	-0.214	-0.088	0.960	1	1041.213	-0.273	0.394	1	0.000	0.000	0.000	0
18.286	0.000	0.000	0.000	0	376.737	-335.408	443.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.081	-679.683	-0.470	1	-0.415	-0.072	0.376	1	1041.172	-0.348	0.947	1	0.000	0.000	0.000	0
18.291	0.000	0.000	0.000	0	372.624	-335.077	444.639	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.358	-679.441	-1.362	1	0.148	-0.590	2.423	1	1041.247	-0.190	-0.356	1	0.000	0.000	0.000	0
18.296	0.000	0.000	0.000	0	368.462	-334.754	444.776	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.156	-679.641	-1.438	1	-0.091	-0.182	1.254	1	1041.314	0.208	-0.247	1	0.000	0.000	0.000	0
18.301	0.000	0.000	0.000	0	364.211	-334.229	444.555	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.201	-679.689	-1.301	1	-0.217	-0.105	1.208	1	1041.036	-0.137	0.698	1	0.000	0.000	0.000	0
18.306	0.000	0.000	0.000	0	360.049	-333.704	444.064	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.832	-679.966	0.914	1	-0.083	-0.373	1.777	1	1041.516	0.070	-0.478	1	0.000	0.000	0.000	0
18.311	0.000	0.000	0.000	0	355.665	-333.364	444.410	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.035	-679.612	-0.919	1	-0.234	0.219	0.414	1	1041.661	0.387	-1.581	1	0.000	0.000	0.000	0
18.316	0.000	0.000	0.000	0	351.391	-333.377	445.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.830	-679.864	1.099	1	-0.101	-0.411	1.392	1	1041.477	0.140	-0.373	1	0.000	0.000	0.000	0
18.321	0.000	0.000	0.000	0	347.120	-333.232	446.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.083	-679.906	0.267	1	-0.339	0.093	0.501	1	1041.447	0.613	-1.505	1	0.000	0.000	0.000	0
18.326	0.000	0.000	0.000	0	343.008	-332.815	446.372	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.140	-679.658	-0.366	1	-0.035	-0.188	1.592	1	1041.422	0.488	-0.240	1	0.000	0.000	0.000	0
18.331	0.000	0.000	0.000	0	338.715	-332.428	446.113	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.910	-680.128	1.637	1	-0.056	-0.364	1.829	1	1041.424	0.133	-0.612	1	0.000	0.000	0.000	0
18.336	0.000	0.000	0.000	0	334.363	-332.060	446.144	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.079	-679.805	-0.610	1	-0.153	-0.169	0.987	1	1041.397	0.092	-0.085	1	0.000	0.000	0.000	0
18.341	0.000	0.000	0.000	0	330.221	-332.049	446.884	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.191	-679.750	-1.054	1	-0.124	0.070	0.626	1	1041.482	-0.222	-0.166	1	0.000	0.000	0.000	0
18.346	0.000	0.000	0.000	0	326.043	-331.823	447.246	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.005	-679.834	0.007	1	-0.172	0.128	0.772	1	1041.217	0.215	0.648	1	0.000	0.000	0.000	0
18.351	0.000	0.000	0.000	0	321.749	-331.556	447.200	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.213	-679.488	-1.580	1	-0.213	0.105	0.106	1	1041.904	1.044	-2.620	1	0.000	0.000	0.000	0
18.356	0.000	0.000	0.000	0	317.399	-331.156	445.918	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.029	-679.830	-0.234	1	-0.042	-0.136	1.735	1	1041.211	-0.558	2.295	1	0.000	0.000	0.000	0
18.361	305.502	-326.865	439.973	1	313.201	-331.206	446.132	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.134	-679.864	0.135	1	-0.049	-0.161	1.285	1	1041.183	-0.122	1.395	1	0.000	0.000	0.000	0
18.366	300.665	-325.995	437.483	1	309.029	-330.789	446.047	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.030	-679.783	-0.133	1	-0.128	-0.109	0.877	1	1041.171	-0.146	1.256	1	0.000	0.000	0.000	0
18.371	296.777	-325.265	436.485	1	304.720	-330.687	445.827	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.041	-679.921	0.052	1	-0.048	-0.239	1.946	1	1041.626	0.929	-1.511	1	0.000	0.000	0.000	0
18.376	292.219	-325.334	434.808	1	300.465	-330.511	445.625	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.032	-679.824	0.553	1	-0.089	0.064	1.052	1	1041.141	-0.570	1.833	1	0.000	0.000	0.000	0
18.381	287.930	-324.122	432.140	1	296.250	-330.454	445.139	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.265	-679.651	-1.246	1	-0.123	-0.078	0.864	1	1041.044	-0.450	1.674	1	0.000	0.000	0.000	0
18.386	283.988	-324.913	435.245	1	292.002	-330.285	445.330	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.258	-679.760	-0.844	1	-0.067	-0.320	2.040	1	1041.198	-0.627	2.267	1	0.000	0.000	0.000	0
18.391	280.432	-325.121	436.130	1	287.781	-330.270	445.319	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.006	-679.949	0.649	1	0.011	-0.346	1.475	1	1041.179	0.237	-0.089	1	0.000	0.000	0.000	0
18.396	275.365	-325.228	434.645	1	283.704	-330.145	445.451	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.386	-679.543	-1.448	1	0.075	-0.347	2.383	1	1041.132	-0.495	1.258	1	0.000	0.000	0.000	0
18.401	271.547	-324.725	434.415	1	279.322	-329.961	444.347	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.949	-679.823	0.489	1	0.028	-0.391	1.927	1	1041.682	0.747	-2.026	1	0.000	0.000	0.000	0
18.406	267.907	-326.133	437.615	1	275.156	-330.234	445.050	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.190	-679.622	-1.179	1	0.144	-0.953	3.274	1	1041.447	-0.229	0.463	1	0.000	0.000	0.000	0
18.411	263.580	-325.518	435.568	1	271.081	-330.177	444.886	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.078	-679.886	-0.074	1	-0.052	-0.186	1.186	1	1041.338	0.050	0.421	1	0.000	0.000	0.000	0
18.416	259.971	-326.033	435.631	1	267.088	-330.605	446.023	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.141	-679.812	-0.072	1	-0.005	-0.340	1.442	1	1041.401	0.029	-0.046	1	0.000	0.000	0.000	0
18.421	255.788	-326.266	436.610	1	262.968	-330.627	445.170	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.161	-679.701	-1.594	1	-0.090	-0.279	1.391	1	1041.486	0.328	-1.001	1	0.000	0.000	0.000	0
18.426	251.753	-326.418	436.428	1	258.961	-330.625	445.016	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.269	-679.556	-1.493	1	-0.085	-0.163	1.256	1	1041.644	-0.135	0.192	1	0.000	0.000	0.000	0
18.431	247.939	-326.185	435.983	1	255.134	-330.939	445.447	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.991	-680.085	0.292	1	-0.216	0.134	0.831	1	1041.603	0.466	-0.199	1	0.000	0.000	0.000	0
18.436	244.151	-326.203	434.217	1	251.242	-330.782	444.725	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.103	-679.753	-0.473	1	-0.089	0.027	0.921	1	1041.314	0.048	0.194	1	0.000	0.000	0.000	0
18.441	240.562	-326.543	435.623	1	247.421	-331.067	444.450	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.061	-679.792	0.018	1	0.087	-0.567	2.332	1	1041.473	0.027	0.708	1	0.000	0.000	0.000	0
18.446	236.879	-327.360	436.542	1	243.579	-330.954	443.872	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.042	-679.951	-0.362	1	-0.097	-0.406	2.141	1	1041.310	-0.413	0.551	1	0.000	0.000	0.000	0
18.451	233.801	-327.125	435.694	1	239.894	-331.040	443.188	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.127	-679.906	0.082	1	-0.093	0.120	0.477	1	1041.646	0.504	-0.961	1	0.000	0.000	0.000	0
18.456	229.841	-327.759	435.613	1	236.535	-331.253	442.842	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.292	-679.648	-0.865	1	-0.100	-0.088	1.280	1	1041.278	0.458	-0.336	1	0.000	0.000	0.000	0
18.461	226.142	-326.616	431.465	1	232.969	-331.266	441.996	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.040	-679.742	0.184	1	-0.032	-0.517	2.133	1	1040.997	-0.957	2.991	1	0.000	0.000	0.000	0
18.466	223.038	-327.731	434.769	1	229.639	-331.779	443.095	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.133	-679.968	0.213	1	-0.191	-0.114	1.348	1	1041.510	0.127	-0.668	1	0.000	0.000	0.000	0
18.471	219.333	-326.346	428.277	1	226.335	-332.194	442.782	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.295	-679.606	-0.714	1	-0.265	-0.017	0.469	1	1041.504	0.294	-0.282	1	0.000	0.000	0.000	0
18.476	216.226	-328.082	433.427	1	222.916	-332.063	441.327	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.243	-679.900	0.150	1	-0.066	-0.190	1.379	1	1041.195	-0.319	1.811	1	0.000	0.000	0.000	0
18.481	213.315	-328.501	433.740	1	219.760	-332.541	441.720	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.188	-679.631	-0.835	1	-0.101	-0.214	1.549	1	1041.406	-0.400	0.982	1	0.000	0.000	0.000	0
18.486	0.000	0.000	0.000	0	216.608	-332.748	441.171	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.089	-679.838	0.172	1	-0.046	-0.181	1.622	1	1041.401	0.004	-0.563	1	0.000	0.000	0.000	0
18.491	0.000	0.000	0.000	0	213.409	-332.904	440.610	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.221	-679.665	-0.470	1	-0.013	-0.172	1.823	1	1041.193	-1.062	2.297	1	0.000	0.000	0.000	0
18.496	0.000	0.000	0.000	0	210.131	-333.057	439.369	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.086	-679.752	-0.569	1	-0.047	-0.104	1.679	1	1041.097	-0.660	2.508	1	0.000	0.000	0.000	0
18.501	0.000	0.000	0.000	0	207.132	-333.570	440.157	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.121	-679.732	-0.116	1	-0.128	-0.354	1.495	1	1041.420	-0.052	0.607	1	0.000	0.000	0.000	0
18.506	0.000	0.000	0.000	0	204.062	-333.653	438.723	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.892	-679.793	0.741	1	-0.091	-0.035	1.296	1	1041.104	-0.793	2.061	1	0.000	0.000	0.000	0
18.511	0.000	0.000	0.000	0	201.028	-333.734	437.917	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.048	-679.878	-0.083	1	-0.093	-0.236	1.572	1	1041.283	-0.135	0.859	1	0.000	0.000	0.000	0
18.516	0.000	0.000	0.000	0	198.027	-333.701	436.310	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.164	-679.545	-1.537	1	0.063	-0.474	2.133	1	1041.637	0.668	-1.919	1	0.000	0.000	0.000	0
18.521	0.000	0.000	0.000	0	195.287	-334.301	437.149	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.111	-679.821	-0.053	1	-0.067	-0.495	2.055	1	1041.399	-0.010	-0.249	1	0.000	0.000	0.000	0
18.526	0.000	0.000	0.000	0	192.483	-334.755	436.839	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.119	-679.843	-0.417	1	-0.225	0.368	0.324	1	1041.201	-0.417	1.219	1	0.000	0.000	0.000	0
18.531	0.000	0.000	0.000	0	189.686	-335.043	436.222	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.907	-679.951	0.504	1	0.190	-0.374	2.542	1	1041.394	0.071	0.102	1	0.000	0.000	0.000	0
18.536	0.000	0.000	0.000	0	187.167	-335.562	436.658	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.001	-679.741	0.986	1	0.032	-0.308	1.874	1	1041.148	0.318	0.102	1	0.000	0.000	0.000	0
18.541	0.000	0.000	0.000	0	184.549	-335.975	435.316	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.194	-679.661	-0.576	1	-0.106	-0.400	1.941	1	1041.377	-0.164	-1.061	1	0.000	0.000	0.000	0
18.546	0.000	0.000	0.000	0	181.873	-336.167	435.345	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.106	-679.603	-0.448	1	-0.170	-0.131	0.950	1	1041.129	-0.695	2.162	1	0.000	0.000	0.000	0
18.551	0.000	0.000	0.000	0	179.276	-336.675	434.772	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.144	-679.884	0.145	1	-0.108	-0.474	1.730	1	1041.146	0.220	0.369	1	0.000	0.000	0.000	0
18.556	0.000	0.000	0.000	0	176.846	-337.484	435.635	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.387	-679.555	-1.525	1	-0.288	0.195	0.037	1	1041.210	-0.346	1.655	1	0.000	0.000	0.000	0
18.561	0.000	0.000	0.000	0	174.549	-338.124	434.685	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-16.931	-680.014	0.878	1	0.059	-0.449	2.168	1	1041.179	-0.217	1.323	1	0.000	0.000	0.000	0
18.566	0.000	0.000	0.000	0	172.430	-338.767	435.427	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.245	-679.755	-1.123	1	-0.103	-0.276	1.334	1	1041.295	-0.330	0.741	1	0.000	0.000	0.000	0
18.571	0.000	0.000	0.000	0	170.093	-339.295	435.301	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.300	-679.618	-1.371	1	-0.109	-0.356	1.787	1	1041.567	0.430	-1.030	1	0.000	0.000	0.000	0
18.576	0.000	0.000	0.000	0	167.929	-339.540	434.672	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.182	-679.598	-1.375	1	0.015	-0.560	2.759	1	1041.593	0.284	-0.101	1	0.000	0.000	0.000	0
18.581	0.000	0.000	0.000	0	165.739	-339.785	433.760	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.016	-679.903	0.070	1	-0.157	-0.312	1.358	1	1041.241	-0.116	0.640	1	0.000	0.000	0.000	0
18.586	0.000	0.000	0.000	0	164.023	-340.752	434.926	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.034	-679.904	0.601	1	-0.177	-0.037	0.864	1	1041.516	0.669	-1.100	1	0.000	0.000	0.000	0
18.591	0.000	0.000	0.000	0	162.140	-341.104	434.448	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.313	-679.689	-0.742	1	-0.032	-0.417	2.203	1	1041.414	-0.156	0.814	1	0.000	0.000	0.000	0
18.596	0.000	0.000	0.000	0	160.120	-341.444	434.218	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.267	-679.543	-1.940	1	-0.060	-0.035	1.271	1	1041.445	0.236	-0.613	1	0.000	0.000	0.000	0
18.601	0.000	0.000	0.000	0	158.557	-341.876	433.652	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.416	-679.492	-2.242	1	0.026	-0.293	1.623	1	1041.173	-0.641	1.680	1	0.000	0.000	0.000	0
18.606	0.000	0.000	0.000	0	156.836	-342.140	433.085	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.253	-679.513	-1.904	1	-0.095	-0.357	1.888	1	1041.386	-0.056	0.053	1	0.000	0.000	0.000	0
18.611	0.000	0.000	0.000	0	155.132	-342.473	432.311	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.222	-679.484	-1.842	1	0.007	-0.308	2.029	1	1041.065	-0.021	0.589	1	0.000	0.000	0.000	0
18.616	0.000	0.000	0.000	0	153.836	-342.828	432.123	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.160	-679.680	-1.170	1	-0.135	-0.311	1.573	1	1041.349	-0.376	0.622	1	0.000	0.000	0.000	0
18.621	0.000	0.000	0.000	0	152.467	-343.338	432.602	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.044	-679.822	-0.959	1	-0.336	0.312	-0.106	1	1041.257	0.007	0.115	1	0.000	0.000	0.000	0
18.626	0.000	0.000	0.000	0	151.157	-343.584	432.159	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.209	-679.578	-1.591	1	-0.041	-0.325	2.125	1	1041.437	0.549	-0.792	1	0.000	0.000	0.000	0
18.631	0.000	0.000	0.000	0	149.977	-344.091	432.458	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.264	-679.681	-2.187	1	-0.150	-0.060	1.045	1	1041.548	0.190	-0.404	1	0.000	0.000	0.000	0
18.636	0.000	0.000	0.000	0	148.725	-343.989	431.007	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.228	-679.656	-0.829	1	-0.154	-0.029	0.527	1	1041.796	0.411	-1.480	1	0.000	0.000	0.000	0
18.641	0.000	0.000	0.000	0	147.713	-344.619	431.677	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.059	-679.656	-0.815	1	-0.136	-0.113	1.327	1	1041.151	-0.598	1.940	1	0.000	0.000	0.000	0
18.646	0.000	0.000	0.000	0	146.760	-344.979	431.436	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.337	-679.577	-2.071	1	-0.100	0.003	1.215	1	1041.260	-0.242	1.340	1	0.000	0.000	0.000	0
18.651	0.000	0.000	0.000	0	145.862	-345.139	430.933	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.140	-679.519	-1.732	1	0.136	-0.823	3.130	1	1041.366	-0.015	0.112	1	0.000	0.000	0.000	0
18.656	0.000	0.000	0.000	0	145.126	-345.549	431.332	1	0.000	0.000	0.000	0	0.000	0.000	0.000	0	-17.217	-679.786	-0.922	1	0.021	-0.382	1.843	1	1041.364	0.399	0.191	1	0.000	0.000	0.000	0
